#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0260000000e-03	2.6191060692e+01	1.2282980792e-11                 	3.7714892830e-12                 	8.5114915085e-12                 	3.0705000252e-01                 	9.9428592129e-01                 
6.0950000000e-03	2.5894558118e+01	1.2448790441e-11                 	3.8069333023e-12                 	8.6418571386e-12                 	3.0580748551e-01                 	9.9415835547e-01                 
6.1660000000e-03	2.5596388539e+01	1.2610721286e-11                 	3.8411374867e-12                 	8.7695837989e-12                 	3.0459300461e-01                 	9.9403700243e-01                 
6.2370000000e-03	2.5305007493e+01	1.2777773202e-11                 	3.8772154447e-12                 	8.9005577571e-12                 	3.0343436086e-01                 	9.9392134052e-01                 
6.3100000000e-03	2.5012255425e+01	1.2939272625e-11                 	3.9058536115e-12                 	9.0334190132e-12                 	3.0186036919e-01                 	9.9379648798e-01                 
6.3830000000e-03	2.4726199551e+01	1.3097232283e-11                 	3.9319975849e-12                 	9.1652346985e-12                 	3.0021591584e-01                 	9.9365986863e-01                 
6.4570000000e-03	2.4442826658e+01	1.3260395743e-11                 	3.9600810456e-12                 	9.3003146971e-12                 	2.9863973312e-01                 	9.9351618430e-01                 
6.5310000000e-03	2.4165875322e+01	1.3415380734e-11                 	3.9848534476e-12                 	9.4305272864e-12                 	2.9703618009e-01                 	9.9337839785e-01                 
6.6070000000e-03	2.3887896433e+01	1.3559910085e-11                 	3.9995626746e-12                 	9.5603474101e-12                 	2.9495495543e-01                 	9.9324603902e-01                 
6.6830000000e-03	2.3616239972e+01	1.3701625654e-11                 	4.0102650989e-12                 	9.6913605547e-12                 	2.9268534992e-01                 	9.9311483835e-01                 
6.7610000000e-03	2.3343785199e+01	1.3840124323e-11                 	4.0188125009e-12                 	9.8213118216e-12                 	2.9037401740e-01                 	9.9297188059e-01                 
6.8390000000e-03	2.3077545216e+01	1.3976320561e-11                 	4.0241940846e-12                 	9.9521264759e-12                 	2.8792943516e-01                 	9.9281810158e-01                 
6.9180000000e-03	2.2814011525e+01	1.4102990238e-11                 	4.0198887162e-12                 	1.0083101522e-11                 	2.8503804145e-01                 	9.9265945473e-01                 
6.9980000000e-03	2.2553205449e+01	1.4218426521e-11                 	4.0040863818e-12                 	1.0214340140e-11                 	2.8161248193e-01                 	9.9250582128e-01                 
7.0790000000e-03	2.2295145039e+01	1.4319808505e-11                 	3.9791327860e-12                 	1.0340675719e-11                 	2.7787611717e-01                 	9.9236022333e-01                 
7.1610000000e-03	2.2039845235e+01	1.4387247249e-11                 	3.9126671094e-12                 	1.0474580139e-11                 	2.7195383813e-01                 	9.9221729602e-01                 
