#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e+00	9.9581575615e-01	2.6491977586e-09                 	1.3180716623e-09                 	1.3311260964e-09                 	4.9753615333e-01                 	1.0542123245e-01                 
1.5040000000e+00	6.6211153999e-01	1.4527262019e-09                 	5.4350402003e-10                 	9.0922218184e-10                 	3.7412694789e-01                 	-4.9682038429e-03                
1.8500000000e+00	5.3827878711e-01	8.2097087233e-10                 	2.3496721279e-10                 	5.8600365953e-10                 	2.8620651562e-01                 	-2.6964741958e-02                
2.0000000000e+00	4.9790787807e-01	6.6272898122e-10                 	1.6801078099e-10                 	4.9471820023e-10                 	2.5351355645e-01                 	-3.1807867602e-02                
2.2450000000e+00	4.4357049272e-01	4.8987811939e-10                 	1.0169986954e-10                 	3.8817824985e-10                 	2.0760239234e-01                 	-3.6449995304e-02                
2.7330000000e+00	3.6436727265e-01	3.1119954331e-10                 	4.3409045032e-11                 	2.6779049828e-10                 	1.3948942396e-01                 	-3.9222299129e-02                
2.8720000000e+00	3.4673250562e-01	2.8186680143e-10                 	3.5095964294e-11                 	2.4677083713e-10                 	1.2451258579e-01                 	-3.9177942832e-02                
3.0270000000e+00	3.2897778532e-01	2.5605747549e-10                 	2.8053457264e-11                 	2.2800401823e-10                 	1.0955921990e-01                 	-3.8908670954e-02                
3.1440000000e+00	3.1673529140e-01	2.4056876437e-10                 	2.3889697857e-11                 	2.1667906651e-10                 	9.9305069467e-02                 	-3.8620986386e-02                
3.7330000000e+00	2.6676018113e-01	2.1928669619e-10                 	1.1807398206e-11                 	2.0747929799e-10                 	5.3844571563e-02                 	-4.4629248476e-02                
4.5610000000e+00	2.1833276829e-01	1.0372370286e-10                 	4.9570721717e-12                 	9.8766630688e-11                 	4.7791122328e-02                 	1.5917363868e-01                 
5.3500000000e+00	1.8613378620e-01	1.1840561709e-11                 	2.4246516484e-12                 	9.4159100608e-12                 	2.0477505273e-01                 	9.6937734295e-02                 
6.0000000000e+00	1.6596929269e-01	3.8003666889e-12                 	1.4860716008e-12                 	2.3142950880e-12                 	3.9103374029e-01                 	6.1772364915e-02                 
7.0000000000e+00	1.4225939374e-01	1.6672530897e-12                 	7.8121301623e-13                 	8.8604007344e-13                 	4.6856294409e-01                 	3.8018060231e-02                 
8.0000000000e+00	1.2447696952e-01	1.2917120360e-12                 	4.5106545967e-13                 	8.4064657630e-13                 	3.4919970327e-01                 	2.6583561874e-02                 
8.5000000000e+00	1.1715479484e-01	1.1746855825e-12                 	3.5210222643e-13                 	8.2258335603e-13                 	2.9974167700e-01                 	2.2871972158e-02                 
8.7500000000e+00	1.1380751499e-01	1.1259987268e-12                 	3.1286201906e-13                 	8.1313670778e-13                 	2.7785290658e-01                 	2.1324033542e-02                 
9.0000000000e+00	1.1064619513e-01	1.0826915678e-12                 	2.7896212685e-13                 	8.0372944096e-13                 	2.5765613693e-01                 	1.9938627876e-02                 
1.0000000000e+01	9.9581575615e-02	9.5325861197e-13                 	1.8184099317e-13                 	7.7141761880e-13                 	1.9075725190e-01                 	1.5603208961e-02                 
1.0500000000e+01	9.4839595824e-02	9.0955026481e-13                 	1.4922032605e-13                 	7.6032993876e-13                 	1.6405946084e-01                 	1.3966682236e-02                 
1.1000000000e+01	9.0528705105e-02	8.7631064868e-13                 	1.2360896449e-13                 	7.5270168419e-13                 	1.4105610228e-01                 	1.2581052486e-02                 
1.1500000000e+01	8.6592674448e-02	8.5038855951e-13                 	1.0327696789e-13                 	7.4711159162e-13                 	1.2144679833e-01                 	1.1400018621e-02                 
1.2500000000e+01	7.9665260492e-02	8.1336512650e-13                 	7.3753410120e-14                 	7.3961171638e-13                 	9.0676877723e-02                 	9.4959949153e-03                 
1.3000000000e+01	7.6601212012e-02	8.0066039202e-13                 	6.2949146242e-14                 	7.3771124578e-13                 	7.8621531513e-02                 	8.7103705556e-03                 
1.3500000000e+01	7.3764130085e-02	7.8747266560e-13                 	5.4075075580e-14                 	7.3339759002e-13                 	6.8669146171e-02                 	8.0391250435e-03                 
1.4000000000e+01	7.1129696868e-02	7.7693675635e-13                 	4.6703707623e-14                 	7.3023304872e-13                 	6.0112624666e-02                 	7.4346209839e-03                 
1.5000000000e+01	6.6387717077e-02	7.6043330802e-13                 	3.5373070797e-14                 	7.2506023722e-13                 	4.6516992908e-02                 	6.4142714112e-03                 
1.5500000000e+01	6.4246177816e-02	7.5451357775e-13                 	3.0998725183e-14                 	7.2351485257e-13                 	4.1084383498e-02                 	5.9812157004e-03                 
1.6500000000e+01	6.0352470070e-02	7.4758895070e-13                 	2.4102459158e-14                 	7.2348649155e-13                 	3.2240256006e-02                 	5.2359030488e-03                 
1.7000000000e+01	5.8577397421e-02	7.4661426444e-13                 	2.1374143891e-14                 	7.2524012055e-13                 	2.8628094733e-02                 	4.9137374099e-03                 
1.8500000000e+01	5.3827878711e-02	7.5109438874e-13                 	1.5211104899e-14                 	7.3588328384e-13                 	2.0251921898e-02                 	4.1064995880e-03                 
1.9500000000e+01	5.1067474674e-02	7.5767455075e-13                 	1.2309147149e-14                 	7.4536540361e-13                 	1.6245955650e-02                 	3.6736897346e-03                 
2.0029400000e+01	4.9717702784e-02	7.3880547228e-13                 	1.1049459371e-14                 	7.2775601291e-13                 	1.4955843975e-02                 	3.4666701287e-03                 
2.0108100000e+01	4.9523115369e-02	7.4163578129e-13                 	1.0875385408e-14                 	7.3076039588e-13                 	1.4664051658e-02                 	3.4356351484e-03                 
2.0187400000e+01	4.9328579022e-02	7.4598958443e-13                 	1.0703603857e-14                 	7.3528598057e-13                 	1.4348194774e-02                 	3.4050465573e-03                 
2.0267300000e+01	4.9134110422e-02	7.5192508578e-13                 	1.0534104355e-14                 	7.4139098142e-13                 	1.4009513120e-02                 	3.3748971339e-03                 
2.0347900000e+01	4.8939485458e-02	7.5848464111e-13                 	1.0366615935e-14                 	7.4811802518e-13                 	1.3667535732e-02                 	3.3450738781e-03                 
2.0429100000e+01	4.8744964592e-02	7.6634595622e-13                 	1.0201378329e-14                 	7.5614457789e-13                 	1.3311714176e-02                 	3.3156565178e-03                 
2.0511000000e+01	4.8550326954e-02	7.7451640088e-13                 	1.0038251476e-14                 	7.6447814940e-13                 	1.2960669992e-02                 	3.2867759140e-03                 
2.0593600000e+01	4.8355593784e-02	7.8349743180e-13                 	9.8771291258e-15                 	7.7362030267e-13                 	1.2606460117e-02                 	3.2582065353e-03                 
2.0676800000e+01	4.8161018927e-02	7.9212593602e-13                 	9.7183777754e-15                 	7.8240755824e-13                 	1.2268728157e-02                 	3.2303745352e-03                 
2.0760600000e+01	4.7966617350e-02	7.9961966921e-13                 	9.5618815833e-15                 	7.9005778763e-13                 	1.1958036991e-02                 	3.2031088767e-03                 
2.0845200000e+01	4.7771945395e-02	8.0672037066e-13                 	9.4071425341e-15                 	7.9731322813e-13                 	1.1660970612e-02                 	3.1760754590e-03                 
2.0930500000e+01	4.7577255973e-02	8.1204806533e-13                 	9.2544984473e-15                 	8.0279356688e-13                 	1.1396490974e-02                 	3.1496645126e-03                 
2.1016400000e+01	4.7382794206e-02	8.1643164876e-13                 	9.1037652860e-15                 	8.0732788347e-13                 	1.1150676606e-02                 	3.1231590437e-03                 
2.1103100000e+01	4.7188126680e-02	8.1963949148e-13                 	8.9548095369e-15                 	8.1068468194e-13                 	1.0925302685e-02                 	3.0969520781e-03                 
2.1190500000e+01	4.6993499736e-02	8.2191357440e-13                 	8.8076106799e-15                 	8.1310596372e-13                 	1.0715981527e-02                 	3.0706656063e-03                 
2.1278600000e+01	4.6798932080e-02	8.2386505825e-13                 	8.6621841944e-15                 	8.1520287406e-13                 	1.0514081290e-02                 	3.0443113218e-03                 
2.1367400000e+01	4.6604442101e-02	8.2593736247e-13                 	8.5185187520e-15                 	8.1741884372e-13                 	1.0313758814e-02                 	3.0178533840e-03                 
2.1457000000e+01	4.6409831577e-02	8.2921030237e-13                 	8.3765619005e-15                 	8.2083374047e-13                 	1.0101854592e-02                 	2.9914487370e-03                 
2.1547400000e+01	4.6215123688e-02	8.3313016755e-13                 	8.2364924232e-15                 	8.2489367512e-13                 	9.8862011533e-03                 	2.9654931376e-03                 
2.1638500000e+01	4.6020553927e-02	8.3745075740e-13                 	8.0982474077e-15                 	8.2935250999e-13                 	9.6701177187e-03                 	2.9395687719e-03                 
2.1730400000e+01	4.5825928476e-02	8.4137229341e-13                 	7.9619685222e-15                 	8.3341032489e-13                 	9.4630742948e-03                 	2.9143199132e-03                 
2.1823000000e+01	4.5631478539e-02	8.4396863018e-13                 	7.8275482119e-15                 	8.3614108197e-13                 	9.2746909446e-03                 	2.8892723006e-03                 
2.1916500000e+01	4.5436805884e-02	8.4472701083e-13                 	7.6942181178e-15                 	8.3703279271e-13                 	9.1085262093e-03                 	2.8633391949e-03                 
2.2010800000e+01	4.5242142773e-02	8.4278983487e-13                 	7.5635848042e-15                 	8.3522625006e-13                 	8.9744613559e-03                 	2.8398058648e-03                 
2.2105800000e+01	4.5047714000e-02	8.3827638315e-13                 	7.4347948146e-15                 	8.3084158834e-13                 	8.8691450266e-03                 	2.8165375190e-03                 
2.2201700000e+01	4.4853130893e-02	8.3494863764e-13                 	7.3056908153e-15                 	8.2764294682e-13                 	8.7498685380e-03                 	2.7890743371e-03                 
2.2298500000e+01	4.4658419004e-02	8.3185783003e-13                 	7.1789588341e-15                 	8.2467887120e-13                 	8.6300309679e-03                 	2.7634689329e-03                 
2.2396100000e+01	4.4463802008e-02	8.3251653727e-13                 	7.0529342936e-15                 	8.2546360298e-13                 	8.4718248561e-03                 	2.7355348789e-03                 
2.2494500000e+01	4.4269299435e-02	8.3728932151e-13                 	6.9288991566e-15                 	8.3036042235e-13                 	8.2753941543e-03                 	2.7081847784e-03                 
2.2593800000e+01	4.4074735377e-02	8.4796902826e-13                 	6.8065140612e-15                 	8.4116251419e-13                 	8.0268427671e-03                 	2.6808426257e-03                 
2.2694000000e+01	4.3880133786e-02	8.6397605098e-13                 	6.6862244241e-15                 	8.5728982656e-13                 	7.7389001889e-03                 	2.6545656458e-03                 
2.2795100000e+01	4.3685518210e-02	8.8186096597e-13                 	6.5681509383e-15                 	8.7529281503e-13                 	7.4480572241e-03                 	2.6297905398e-03                 
2.2897100000e+01	4.3490911781e-02	8.9896727240e-13                 	6.4524032976e-15                 	8.9251486910e-13                 	7.1775730838e-03                 	2.6069194790e-03                 
2.3000000000e+01	4.3296337224e-02	9.1101699206e-13                 	6.3388318693e-15                 	9.0467816019e-13                 	6.9579732590e-03                 	2.5858278619e-03                 
2.3103800000e+01	4.3101816850e-02	9.1474361438e-13                 	6.2277952538e-15                 	9.0851581912e-13                 	6.8082412994e-03                 	2.5675883983e-03                 
2.3208600000e+01	4.2907187687e-02	9.1291455105e-13                 	6.1167599079e-15                 	9.0679779114e-13                 	6.7002545867e-03                 	2.5461993278e-03                 
2.3314400000e+01	4.2712476244e-02	9.0270144377e-13                 	6.0082184583e-15                 	8.9669322531e-13                 	6.6558201493e-03                 	2.5278475953e-03                 
2.3421100000e+01	4.2517890114e-02	8.9026705910e-13                 	5.8994395278e-15                 	8.8436761957e-13                 	6.6265953205e-03                 	2.5052594419e-03                 
2.3528700000e+01	4.2323449921e-02	8.7426719782e-13                 	5.7923599452e-15                 	8.6847483788e-13                 	6.6253886222e-03                 	2.4832747684e-03                 
2.3637400000e+01	4.2128819420e-02	8.5960602834e-13                 	5.6861320010e-15                 	8.5391989634e-13                 	6.6148116853e-03                 	2.4599979708e-03                 
2.3747100000e+01	4.1934204857e-02	8.4743430085e-13                 	5.5809034099e-15                 	8.4185339744e-13                 	6.5856472936e-03                 	2.4354967110e-03                 
2.3857800000e+01	4.1739630484e-02	8.3975226699e-13                 	5.4770011307e-15                 	8.3427526586e-13                 	6.5221629592e-03                 	2.4105238335e-03                 
2.3969600000e+01	4.1544946772e-02	8.3705540254e-13                 	5.3743337550e-15                 	8.3168106878e-13                 	6.4205233473e-03                 	2.3850410889e-03                 
2.4082400000e+01	4.1350353625e-02	8.3933497459e-13                 	5.2733658411e-15                 	8.3406160875e-13                 	6.2827905435e-03                 	2.3600512785e-03                 
2.4196200000e+01	4.1155873904e-02	8.4423723182e-13                 	5.1742160713e-15                 	8.3906301575e-13                 	6.1288650587e-03                 	2.3359860140e-03                 
2.4311200000e+01	4.0961193037e-02	8.4971935487e-13                 	5.0766624747e-15                 	8.4464269240e-13                 	5.9745166984e-03                 	2.3127748072e-03                 
2.4427200000e+01	4.0766676334e-02	8.5307229562e-13                 	4.9809713764e-15                 	8.4809132424e-13                 	5.8388619604e-03                 	2.2908468476e-03                 
2.4544400000e+01	4.0572014641e-02	8.5236358158e-13                 	4.8868023284e-15                 	8.4747677925e-13                 	5.7332368885e-03                 	2.2697976253e-03                 
2.4662600000e+01	4.0377565875e-02	8.4670139572e-13                 	4.7940851206e-15                 	8.4190731060e-13                 	5.6620730104e-03                 	2.2490869934e-03                 
2.4782100000e+01	4.0182864089e-02	8.3563259884e-13                 	4.7024697428e-15                 	8.3093012910e-13                 	5.6274369254e-03                 	2.2283585141e-03                 
2.4902700000e+01	3.9988264572e-02	8.2002207387e-13                 	4.6118999700e-15                 	8.1541017390e-13                 	5.6241168585e-03                 	2.2070034454e-03                 
2.5024500000e+01	3.9793632486e-02	8.0227890950e-13                 	4.5221081562e-15                 	7.9775680134e-13                 	5.6365786295e-03                 	2.1843357768e-03                 
2.5147400000e+01	3.9599153636e-02	7.8583527758e-13                 	4.4332786935e-15                 	7.8140199889e-13                 	5.6414859704e-03                 	2.1605308255e-03                 
2.5271600000e+01	3.9404539331e-02	7.7214072100e-13                 	4.3452168834e-15                 	7.6779550411e-13                 	5.6274934934e-03                 	2.1353329065e-03                 
2.5397000000e+01	3.9209975830e-02	7.6522589620e-13                 	4.2580871980e-15                 	7.6096780900e-13                 	5.5644839245e-03                 	2.1088741911e-03                 
2.5523700000e+01	3.9015336967e-02	7.6645940505e-13                 	4.1722212493e-15                 	7.6228718380e-13                 	5.4434993189e-03                 	2.0822501248e-03                 
2.5651600000e+01	3.8820804790e-02	7.7691701225e-13                 	4.0877828812e-15                 	7.7282922937e-13                 	5.2615437901e-03                 	2.0557358265e-03                 
2.5780900000e+01	3.8626105223e-02	7.9513117394e-13                 	4.0050693754e-15                 	7.9112610456e-13                 	5.0369920168e-03                 	2.0306020416e-03                 
2.5911400000e+01	3.8431568968e-02	8.1573837848e-13                 	3.9244110075e-15                 	8.1181396747e-13                 	4.8108696501e-03                 	2.0076949149e-03                 
2.6043300000e+01	3.8236926816e-02	8.3288967755e-13                 	3.8456224535e-15                 	8.2904405510e-13                 	4.6172050839e-03                 	1.9870629128e-03                 
2.6176500000e+01	3.8042356929e-02	8.4162140632e-13                 	3.7685750975e-15                 	8.3785283122e-13                 	4.4777557572e-03                 	1.9684093508e-03                 
2.6311100000e+01	3.7847743202e-02	8.3836142578e-13                 	3.6927949421e-15                 	8.3466863084e-13                 	4.4047767807e-03                 	1.9506542913e-03                 
2.6447000000e+01	3.7653259581e-02	8.2492129676e-13                 	3.6179700565e-15                 	8.2130332670e-13                 	4.3858366498e-03                 	1.9326234107e-03                 
2.6584400000e+01	3.7458650793e-02	8.0367566497e-13                 	3.5438391186e-15                 	8.0013182585e-13                 	4.4095389136e-03                 	1.9136886659e-03                 
2.6723200000e+01	3.7264090983e-02	7.7822928606e-13                 	3.4702241051e-15                 	7.7475906195e-13                 	4.4591281352e-03                 	1.8929372374e-03                 
2.6863500000e+01	3.7069471817e-02	7.5350793882e-13                 	3.3970959211e-15                 	7.5011084290e-13                 	4.5083744259e-03                 	1.8701904910e-03                 
2.7005300000e+01	3.6874826651e-02	7.3321238629e-13                 	3.3245814247e-15                 	7.2988780487e-13                 	4.5342679513e-03                 	1.8456906774e-03                 
2.7148500000e+01	3.6680323265e-02	7.2061842929e-13                 	3.2528209207e-15                 	7.1736560837e-13                 	4.5139296866e-03                 	1.8196359221e-03                 
2.7293300000e+01	3.6485721996e-02	7.1834883521e-13                 	3.1820159104e-15                 	7.1516681930e-13                 	4.4296249321e-03                 	1.7928929407e-03                 
2.7439700000e+01	3.6291058435e-02	7.2644189870e-13                 	3.1124388816e-15                 	7.2332945982e-13                 	4.2844980269e-03                 	1.7663506999e-03                 
2.7587600000e+01	3.6096498287e-02	7.4300486134e-13                 	3.0443041140e-15                 	7.3996055722e-13                 	4.0972869390e-03                 	1.7406379376e-03                 
2.7737100000e+01	3.5901942025e-02	7.6475501971e-13                 	2.9777792155e-15                 	7.6177724050e-13                 	3.8937687739e-03                 	1.7165471845e-03                 
2.7888300000e+01	3.5707295036e-02	7.8508755129e-13                 	2.9128951713e-15                 	7.8217465612e-13                 	3.7102806769e-03                 	1.6945410160e-03                 
2.8041100000e+01	3.5512720833e-02	7.9945608182e-13                 	2.8494940049e-15                 	7.9660658782e-13                 	3.5642908594e-03                 	1.6741676087e-03                 
2.8195600000e+01	3.5318126096e-02	8.0370618951e-13                 	2.7873550092e-15                 	8.0091883450e-13                 	3.4681268424e-03                 	1.6550055290e-03                 
2.8351800000e+01	3.5123546165e-02	7.9679552403e-13                 	2.7260945920e-15                 	7.9406942944e-13                 	3.4213226729e-03                 	1.6358281495e-03                 
2.8509800000e+01	3.4928893088e-02	7.8079962627e-13                 	2.6653967641e-15                 	7.7813422950e-13                 	3.4136757683e-03                 	1.6155900730e-03                 
2.8669500000e+01	3.4734325892e-02	7.6026107050e-13                 	2.6051316718e-15                 	7.5765593883e-13                 	3.4266277373e-03                 	1.5935311818e-03                 
2.8831000000e+01	3.4539757766e-02	7.4267602804e-13                 	2.5451304610e-15                 	7.4013089758e-13                 	3.4269726837e-03                 	1.5689148485e-03                 
2.8994300000e+01	3.4345224963e-02	7.3464382024e-13                 	2.4855901193e-15                 	7.3215823012e-13                 	3.3833948518e-03                 	1.5422176420e-03                 
2.9159500000e+01	3.4150645798e-02	7.4144190688e-13                 	2.4267495663e-15                 	7.3901515732e-13                 	3.2730137638e-03                 	1.5142432008e-03                 
2.9326600000e+01	3.3956058873e-02	7.6497348706e-13                 	2.3688980745e-15                 	7.6260458899e-13                 	3.0967061141e-03                 	1.4859482889e-03                 
2.9495700000e+01	3.3761387462e-02	8.0329346402e-13                 	2.3124671780e-15                 	8.0098099685e-13                 	2.8787327192e-03                 	1.4589480221e-03                 
2.9666700000e+01	3.3566785526e-02	8.4942675487e-13                 	2.2576879432e-15                 	8.4716906692e-13                 	2.6578959637e-03                 	1.4341058967e-03                 
2.9839700000e+01	3.3372177205e-02	8.9317261392e-13                 	2.2044874295e-15                 	8.9096812649e-13                 	2.4681538542e-03                 	1.4115846781e-03                 
3.0014700000e+01	3.3177601514e-02	9.2475903523e-13                 	2.1528191162e-15                 	9.2260621612e-13                 	2.3279784616e-03                 	1.3915896223e-03                 
3.0191700000e+01	3.2983096551e-02	9.3752229639e-13                 	2.1020692944e-15                 	9.3542022709e-13                 	2.2421539227e-03                 	1.3723124260e-03                 
3.0370900000e+01	3.2788483586e-02	9.3141662152e-13                 	2.0516299427e-15                 	9.2936499157e-13                 	2.2026984438e-03                 	1.3518418626e-03                 
3.0552200000e+01	3.2593913242e-02	9.1363271334e-13                 	2.0010435397e-15                 	9.1163166980e-13                 	2.1902056597e-03                 	1.3282115554e-03                 
3.0735700000e+01	3.2399319233e-02	8.9926997085e-13                 	1.9498688734e-15                 	8.9732010198e-13                 	2.1682797565e-03                 	1.2994768052e-03                 
3.0921500000e+01	3.2204639366e-02	9.0921663159e-13                 	1.8981082836e-15                 	9.0731852331e-13                 	2.0876304037e-03                 	1.2652427213e-03                 
3.1109400000e+01	3.2010124147e-02	9.6436065463e-13                 	1.8463024983e-15                 	9.6251435213e-13                 	1.9145352824e-03                 	1.2268724247e-03                 
3.1299700000e+01	3.1815504818e-02	1.0846221402e-12                 	1.7950207724e-15                 	1.0828271195e-12                 	1.6549733827e-03                 	1.1860319118e-03                 
3.1492300000e+01	3.1620928168e-02	1.2793262087e-12                 	1.7453608246e-15                 	1.2775808479e-12                 	1.3642813012e-03                 	1.1455518764e-03                 
3.1687300000e+01	3.1426336613e-02	1.5431854878e-12                 	1.6985100861e-15                 	1.5414869777e-12                 	1.1006519304e-03                 	1.1083538471e-03                 
3.1884700000e+01	3.1231774367e-02	1.8562845978e-12                 	1.6555125162e-15                 	1.8546290853e-12                 	8.9184197195e-04                 	1.0768887609e-03                 
3.2084600000e+01	3.1037187814e-02	2.1835254057e-12                 	1.6168504651e-15                 	2.1819085553e-12                 	7.4047705643e-04                 	1.0528513946e-03                 
3.2287100000e+01	3.0842527082e-02	2.4858525136e-12                 	1.5822958385e-15                 	2.4842702177e-12                 	6.3652040090e-04                 	1.0370735965e-03                 
3.2492100000e+01	3.0647934610e-02	2.7269304020e-12                 	1.5511279579e-15                 	2.7253792740e-12                 	5.6881831557e-04                 	1.0301463489e-03                 
3.2699700000e+01	3.0453360616e-02	2.8820170824e-12                 	1.5221672416e-15                 	2.8804949152e-12                 	5.2816038145e-04                 	1.0320800872e-03                 
3.2910000000e+01	3.0258758923e-02	2.9414732483e-12                 	1.4941089879e-15                 	2.9399791393e-12                 	5.0794580191e-04                 	1.0422360952e-03                 
3.3123000000e+01	3.0064177645e-02	2.9109228058e-12                 	1.4658667050e-15                 	2.9094569391e-12                 	5.0357457164e-04                 	1.0592474234e-03                 
3.3338800000e+01	2.9869574074e-02	2.8088662179e-12                 	1.4366704767e-15                 	2.8074295475e-12                 	5.1147700361e-04                 	1.0806194799e-03                 
3.3557400000e+01	2.9674997352e-02	2.6569966229e-12                 	1.4061910837e-15                 	2.6555904318e-12                 	5.2924082461e-04                 	1.1034308531e-03                 
3.3778900000e+01	2.9480408070e-02	2.4752068093e-12                 	1.3744433716e-15                 	2.4738323660e-12                 	5.5528425603e-04                 	1.1248757653e-03                 
3.4003300000e+01	2.9285856260e-02	2.2810459029e-12                 	1.3416268729e-15                 	2.2797042761e-12                 	5.8816303134e-04                 	1.1422914570e-03                 
3.4230800000e+01	2.9091220659e-02	2.0844663411e-12                 	1.3080105684e-15                 	2.0831583306e-12                 	6.2750380882e-04                 	1.1541276194e-03                 
3.4461300000e+01	2.8896639307e-02	1.8915477119e-12                 	1.2738109175e-15                 	1.8902739010e-12                 	6.7342256792e-04                 	1.1591185320e-03                 
3.4694900000e+01	2.8702078869e-02	1.7041137396e-12                 	1.2391541617e-15                 	1.7028745854e-12                 	7.2715460998e-04                 	1.1565255204e-03                 
3.4931700000e+01	2.8507509115e-02	1.5246964248e-12                 	1.2039856138e-15                 	1.5234924392e-12                 	7.8965595654e-04                 	1.1449960199e-03                 
3.5171800000e+01	2.8312902841e-02	1.3607694419e-12                 	1.1681976128e-15                 	1.3596012443e-12                 	8.5848313228e-04                 	1.1229899708e-03                 
3.5415200000e+01	2.8118315191e-02	1.2266767041e-12                 	1.1316918236e-15                 	1.2255450123e-12                 	9.2256730705e-04                 	1.0893958271e-03                 
3.5662000000e+01	2.7923721500e-02	1.1460351309e-12                 	1.0945096577e-15                 	1.1449406212e-12                 	9.5504023237e-04                 	1.0446796633e-03                 
3.5912300000e+01	2.7729099950e-02	1.1488573094e-12                 	1.0569422717e-15                 	1.1478003671e-12                 	9.1999438319e-04                 	9.9135484246e-04                 
3.6166100000e+01	2.7534507623e-02	1.2671739834e-12                 	1.0197150542e-15                 	1.2661542684e-12                 	8.0471590131e-04                 	9.3375407924e-04                 
3.6423500000e+01	2.7339924943e-02	1.5238946907e-12                 	9.8395461015e-16                 	1.5229107361e-12                 	6.4568412510e-04                 	8.7655371791e-04                 
3.6684600000e+01	2.7145334995e-02	1.9199107525e-12                 	9.5112706561e-16                 	1.9189596254e-12                 	4.9540170780e-04                 	8.2381590359e-04                 
3.6949500000e+01	2.6950723451e-02	2.4237864911e-12                 	9.2262344472e-16                 	2.4228638676e-12                 	3.8065376142e-04                 	7.7817098161e-04                 
3.7218200000e+01	2.6756150382e-02	2.9694977832e-12                 	8.9935124045e-16                 	2.9685984320e-12                 	3.0286307858e-04                 	7.4134914325e-04                 
3.7490800000e+01	2.6561603277e-02	3.4642949653e-12                 	8.8131179485e-16                 	3.4634136535e-12                 	2.5439860165e-04                 	7.1507718838e-04                 
3.7767500000e+01	2.6367002215e-02	3.8162473000e-12                 	8.6735952520e-16                 	3.8153799405e-12                 	2.2728074388e-04                 	7.0128518892e-04                 
3.8048300000e+01	2.6172411281e-02	3.9604165790e-12                 	8.5548948925e-16                 	3.9595610895e-12                 	2.1600997577e-04                 	7.0287221616e-04                 
3.8333300000e+01	2.5977824924e-02	3.8793692540e-12                 	8.4344224744e-16                 	3.8785258117e-12                 	2.1741736664e-04                 	7.2388658103e-04                 
3.8622600000e+01	2.5783239765e-02	3.6045898906e-12                 	8.2937423659e-16                 	3.6037605163e-12                 	2.3008837670e-04                 	7.6859540115e-04                 
3.8916400000e+01	2.5588588774e-02	3.1975478098e-12                 	8.1231621255e-16                 	3.1967354936e-12                 	2.5404349235e-04                 	8.3893960408e-04                 
