#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2593800000e+01	4.4074818805e-01	5.6488517299e-08                 	1.4784088789e-08                 	4.1704428510e-08                 	2.6171847831e-01                 	4.7387098202e-01                 
2.2694000000e+01	4.3880216846e-01	5.3776587296e-08                 	1.4048447717e-08                 	3.9728139579e-08                 	2.6123724883e-01                 	4.7138500156e-01                 
2.2795100000e+01	4.3685600901e-01	5.1521786089e-08                 	1.3396605077e-08                 	3.8125181012e-08                 	2.6001825817e-01                 	4.6828738489e-01                 
2.2897100000e+01	4.3490994104e-01	4.9611264397e-08                 	1.2822920804e-08                 	3.6788343593e-08                 	2.5846792981e-01                 	4.6493378609e-01                 
2.3000000000e+01	4.3296419178e-01	4.7840122085e-08                 	1.2315488359e-08                 	3.5524633725e-08                 	2.5743011980e-01                 	4.6170700718e-01                 
2.3103800000e+01	4.3101898437e-01	4.6194350828e-08                 	1.1878695796e-08                 	3.4315655032e-08                 	2.5714607053e-01                 	4.5901774895e-01                 
2.3208600000e+01	4.2907268905e-01	4.4143463529e-08                 	1.1430444815e-08                 	3.2713018714e-08                 	2.5893855853e-01                 	4.5602773784e-01                 
2.3314400000e+01	4.2712557094e-01	4.2238236531e-08                 	1.1042993567e-08                 	3.1195242964e-08                 	2.6144542183e-01                 	4.5365129802e-01                 
2.3421100000e+01	4.2517970595e-01	3.9994350311e-08                 	1.0632234145e-08                 	2.9362116166e-08                 	2.6584340193e-01                 	4.5048964476e-01                 
2.3528700000e+01	4.2323530034e-01	3.7836618409e-08                 	1.0250605242e-08                 	2.7586013168e-08                 	2.7091758388e-01                 	4.4728344223e-01                 
2.3637400000e+01	4.2128899164e-01	3.5749680204e-08                 	9.8770896175e-09                 	2.5872590586e-08                 	2.7628469853e-01                 	4.4346562128e-01                 
2.3747100000e+01	4.1934284233e-01	3.3776352399e-08                 	9.5134145143e-09                 	2.4262937885e-08                 	2.8165902588e-01                 	4.3898529515e-01                 
2.3857800000e+01	4.1739709491e-01	3.2016447491e-08                 	9.1656420345e-09                 	2.2850805457e-08                 	2.8627917064e-01                 	4.3392936121e-01                 
2.3969600000e+01	4.1545025412e-01	3.0461579010e-08                 	8.8329445488e-09                 	2.1628634461e-08                 	2.8997001586e-01                 	4.2831783088e-01                 
2.4082400000e+01	4.1350431897e-01	2.9148749867e-08                 	8.5211956691e-09                 	2.0627554197e-08                 	2.9233485855e-01                 	4.2243621891e-01                 
2.4196200000e+01	4.1155951807e-01	2.8020705942e-08                 	8.2311770256e-09                 	1.9789528916e-08                 	2.9375337804e-01                 	4.1653654579e-01                 
2.4311200000e+01	4.0961270571e-01	2.7009248469e-08                 	7.9600980931e-09                 	1.9049150376e-08                 	2.9471749658e-01                 	4.1072020490e-01                 
2.4427200000e+01	4.0766753500e-01	2.6066960632e-08                 	7.7084764613e-09                 	1.8358484171e-08                 	2.9571826843e-01                 	4.0521502570e-01                 
2.4544400000e+01	4.0572091439e-01	2.5129533755e-08                 	7.4721113500e-09                 	1.7657422405e-08                 	2.9734381158e-01                 	3.9999862607e-01                 
2.4662600000e+01	4.0377642305e-01	2.4155697322e-08                 	7.2473769044e-09                 	1.6908320418e-08                 	3.0002764183e-01                 	3.9496197496e-01                 
2.4782100000e+01	4.0182940151e-01	2.3126802248e-08                 	7.0315482808e-09                 	1.6095253968e-08                 	3.0404325705e-01                 	3.9001734073e-01                 
2.4902700000e+01	3.9988340265e-01	2.2041741819e-08                 	6.8219161992e-09                 	1.5219825619e-08                 	3.0949986872e-01                 	3.8496406553e-01                 
2.5024500000e+01	3.9793707811e-01	2.0927176715e-08                 	6.6157703891e-09                 	1.4311406326e-08                 	3.1613296333e-01                 	3.7953852988e-01                 
2.5147400000e+01	3.9599228592e-01	1.9856311747e-08                 	6.4140869367e-09                 	1.3442224810e-08                 	3.2302509239e-01                 	3.7369779562e-01                 
2.5271600000e+01	3.9404613919e-01	1.8846055252e-08                 	6.2161503383e-09                 	1.2629904913e-08                 	3.2983827413e-01                 	3.6735224699e-01                 
2.5397000000e+01	3.9210050049e-01	1.7961634862e-08                 	6.0227847565e-09                 	1.1938850105e-08                 	3.3531383991e-01                 	3.6047802032e-01                 
2.5523700000e+01	3.9015410818e-01	1.7242789510e-08                 	5.8370880875e-09                 	1.1405701423e-08                 	3.3852342071e-01                 	3.5339244013e-01                 
2.5651600000e+01	3.8820878273e-01	1.6693264489e-08                 	5.6594579844e-09                 	1.1033806504e-08                 	3.3902643717e-01                 	3.4619194238e-01                 
