#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.7587600000e+01	7.2022135549e-01	1.1765326229e-06                 	3.6101953545e-07                 	8.1551308747e-07                 	3.0685042507e-01                 	-5.4791426278e-02                
2.7737100000e+01	7.1633943948e-01	1.1959535723e-06                 	4.0497134072e-07                 	7.9098223155e-07                 	3.3861794480e-01                 	-7.3231417313e-02                
2.7888300000e+01	7.1245571321e-01	1.1868981049e-06                 	4.3488243109e-07                 	7.5201567382e-07                 	3.6640249849e-01                 	-9.0301585558e-02                
2.8041100000e+01	7.0857343923e-01	1.1615554283e-06                 	4.5435555701e-07                 	7.0719987130e-07                 	3.9116132208e-01                 	-1.0562214280e-01                
2.8195600000e+01	7.0469075554e-01	1.1287731951e-06                 	4.6782001848e-07                 	6.6095317666e-07                 	4.1444997144e-01                 	-1.1940809064e-01                
2.8351800000e+01	7.0080836726e-01	1.0906624661e-06                 	4.7866351994e-07                 	6.1199894614e-07                 	4.3887411076e-01                 	-1.3267252813e-01                
2.8509800000e+01	6.9692451953e-01	1.0444576856e-06                 	4.8681690258e-07                 	5.5764078303e-07                 	4.6609538068e-01                 	-1.4641402652e-01                
2.8669500000e+01	6.9304238535e-01	9.8682114117e-07                 	4.8982022810e-07                 	4.9700091307e-07                 	4.9636170899e-01                 	-1.6132311719e-01                
2.8831000000e+01	6.8916023263e-01	9.1700251680e-07                 	4.8439019119e-07                 	4.3261232560e-07                 	5.2823212840e-01                 	-1.7774791798e-01                
2.8994300000e+01	6.8527878469e-01	8.4217603772e-07                 	4.6980477258e-07                 	3.7237126515e-07                 	5.5784628336e-01                 	-1.9495166845e-01                
2.9159500000e+01	6.8139641169e-01	7.7179034392e-07                 	4.4864692305e-07                 	3.2314342086e-07                 	5.8130673257e-01                 	-2.1186089747e-01                
2.9326600000e+01	6.7751388387e-01	7.1242103536e-07                 	4.2489346231e-07                 	2.8752757305e-07                 	5.9640779991e-01                 	-2.2747601309e-01                
2.9495700000e+01	6.7362967032e-01	6.6687143337e-07                 	4.0184568291e-07                 	2.6502575045e-07                 	6.0258344084e-01                 	-2.4082783526e-01                
2.9666700000e+01	6.6974684299e-01	6.3322301437e-07                 	3.8128441954e-07                 	2.5193859482e-07                 	6.0213291509e-01                 	-2.5180647564e-01                
2.9839700000e+01	6.6586388827e-01	6.0773116994e-07                 	3.6377359578e-07                 	2.4395757415e-07                 	5.9857649859e-01                 	-2.6101193744e-01                
3.0014700000e+01	6.6198158458e-01	5.8718225471e-07                 	3.4926208644e-07                 	2.3792016827e-07                 	5.9481035682e-01                 	-2.6916927500e-01                
3.0191700000e+01	6.5810069214e-01	5.6806649024e-07                 	3.3722813907e-07                 	2.3083835117e-07                 	5.9364202055e-01                 	-2.7774918105e-01                
3.0370900000e+01	6.5421764475e-01	5.4885327792e-07                 	3.2700490018e-07                 	2.2184837775e-07                 	5.9579656956e-01                 	-2.8778442314e-01                
3.0552200000e+01	6.5033544775e-01	5.3007675292e-07                 	3.1793075103e-07                 	2.1214600188e-07                 	5.9978248298e-01                 	-2.9969147365e-01                
3.0735700000e+01	6.4645277859e-01	5.1485536490e-07                 	3.0954923735e-07                 	2.0530612756e-07                 	6.0123533413e-01                 	-3.1296797976e-01                
3.0921500000e+01	6.4256839632e-01	5.0909617989e-07                 	3.0194277604e-07                 	2.0715340385e-07                 	5.9309574098e-01                 	-3.2534583337e-01                
3.1109400000e+01	6.3868729923e-01	5.1939400763e-07                 	2.9549929954e-07                 	2.2389470810e-07                 	5.6893089869e-01                 	-3.3272724534e-01                
3.1299700000e+01	6.3480412486e-01	5.5087144739e-07                 	2.8992292715e-07                 	2.6094852024e-07                 	5.2629870095e-01                 	-3.2951325861e-01                
3.1492300000e+01	6.3092180205e-01	6.0109272190e-07                 	2.8334461976e-07                 	3.1774810214e-07                 	4.7138254955e-01                 	-3.1046400246e-01                
3.1687300000e+01	6.2703918184e-01	6.5457163625e-07                 	2.7267365188e-07                 	3.8189798437e-07                 	4.1656808328e-01                 	-2.7527378692e-01                
3.1884700000e+01	6.2315714643e-01	6.8895680926e-07                 	2.5649730970e-07                 	4.3245949957e-07                 	3.7229809800e-01                 	-2.3162131687e-01                
3.2084600000e+01	6.1927462605e-01	6.9381590517e-07                 	2.3736020105e-07                 	4.5645570412e-07                 	3.4210833059e-01                 	-1.9156890039e-01                
3.2287100000e+01	6.1539062557e-01	6.7655372805e-07                 	2.1910166157e-07                 	4.5745206648e-07                 	3.2384961089e-01                 	-1.6311632791e-01                
3.2492100000e+01	6.1150798707e-01	6.4948752720e-07                 	2.0389022886e-07                 	4.4559729834e-07                 	3.1392477965e-01                 	-1.4794191825e-01                
3.2699700000e+01	6.0762571726e-01	6.2111045292e-07                 	1.9205809041e-07                 	4.2905236251e-07                 	3.0921728899e-01                 	-1.4370006133e-01                
3.2910000000e+01	6.0374289477e-01	5.9528980891e-07                 	1.8310984198e-07                 	4.1217996693e-07                 	3.0759781075e-01                 	-1.4712863451e-01                
3.3123000000e+01	5.9986047963e-01	5.7313802938e-07                 	1.7639082924e-07                 	3.9674720014e-07                 	3.0776326155e-01                 	-1.5551565227e-01                
3.3338800000e+01	5.9597761967e-01	5.5466565381e-07                 	1.7133105899e-07                 	3.8333459481e-07                 	3.0889069445e-01                 	-1.6680571052e-01                
3.3557400000e+01	5.9209529543e-01	5.3947426213e-07                 	1.6755049502e-07                 	3.7192376710e-07                 	3.1058107270e-01                 	-1.7980089675e-01                
3.3778900000e+01	5.8821272057e-01	5.2698604504e-07                 	1.6480502529e-07                 	3.6218101975e-07                 	3.1273128926e-01                 	-1.9392170713e-01                
3.4003300000e+01	5.8433089338e-01	5.1671350656e-07                 	1.6291850488e-07                 	3.5379500167e-07                 	3.1529755428e-01                 	-2.0878631946e-01                
3.4230800000e+01	5.8044739436e-01	5.0819463507e-07                 	1.6179863262e-07                 	3.4639600245e-07                 	3.1837926152e-01                 	-2.2444751474e-01                
3.4461300000e+01	5.7656497772e-01	5.0142521706e-07                 	1.6143243349e-07                 	3.3999278357e-07                 	3.2194717776e-01                 	-2.4101644329e-01                
3.4694900000e+01	5.7268297839e-01	4.9691037287e-07                 	1.6191326503e-07                 	3.3499710784e-07                 	3.2583997813e-01                 	-2.5873426867e-01                
3.4931700000e+01	5.6880079317e-01	4.9679431209e-07                 	1.6353237443e-07                 	3.3326193766e-07                 	3.2917521487e-01                 	-2.7733877730e-01                
3.5171800000e+01	5.6491787929e-01	5.0635005191e-07                 	1.6689075871e-07                 	3.3945929319e-07                 	3.2959561885e-01                 	-2.9486843268e-01                
3.5415200000e+01	5.6103533700e-01	5.3678063818e-07                 	1.7325497615e-07                 	3.6352566202e-07                 	3.2276681354e-01                 	-3.0548279594e-01                
3.5662000000e+01	5.5715267419e-01	6.0747655608e-07                 	1.8441641938e-07                 	4.2306013670e-07                 	3.0357783775e-01                 	-2.9580871249e-01                
3.5912300000e+01	5.5326945550e-01	7.3618203867e-07                 	1.9961333324e-07                 	5.3656870543e-07                 	2.7114670388e-01                 	-2.4375216226e-01                
3.6166100000e+01	5.4938681989e-01	8.7337338660e-07                 	2.0478498212e-07                 	6.6858840448e-07                 	2.3447586709e-01                 	-1.3441926550e-01                
3.6423500000e+01	5.4550437676e-01	8.6931063195e-07                 	1.8032564989e-07                 	6.8898498206e-07                 	2.0743522887e-01                 	1.2886774970e-04                 
3.6684600000e+01	5.4162178862e-01	7.3695475587e-07                 	1.4374376999e-07                 	5.9321098588e-07                 	1.9505101072e-01                 	9.2603304673e-02                 
3.6949500000e+01	5.3773876959e-01	6.0900335591e-07                 	1.1724693276e-07                 	4.9175642315e-07                 	1.9252263822e-01                 	1.2039538319e-01                 
3.7218200000e+01	5.3385651823e-01	5.2305020222e-07                 	1.0152561298e-07                 	4.2152458924e-07                 	1.9410299920e-01                 	1.0628362549e-01                 
3.7490800000e+01	5.2997478493e-01	4.6923578019e-07                 	9.2371883096e-08                 	3.7686389710e-07                 	1.9685600927e-01                 	7.4282991117e-02                 
3.7767500000e+01	5.2609197503e-01	4.3464603427e-07                 	8.6900180827e-08                 	3.4774585345e-07                 	1.9993321916e-01                 	3.6892054661e-02                 
3.8048300000e+01	5.2220936722e-01	4.1103466131e-07                 	8.3513321593e-08                 	3.2752133972e-07                 	2.0317829481e-01                 	-1.0443097420e-03                
3.8333300000e+01	5.1832685072e-01	3.9390012864e-07                 	8.1304282878e-08                 	3.1259584576e-07                 	2.0640836843e-01                 	-3.8119841944e-02                
3.8622600000e+01	5.1444435814e-01	3.8121342368e-07                 	7.9768190063e-08                 	3.0144523362e-07                 	2.0924811433e-01                 	-7.4126470750e-02                
3.8916400000e+01	5.1056055202e-01	3.7243860136e-07                 	7.8698312225e-08                 	2.9374028914e-07                 	2.1130546602e-01                 	-1.0940204029e-01                
