#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4680000000e-01	8.5399201840e+03	2.5073198934e-03                 	1.4093612358e-03                 	1.0979586577e-03                 	5.6209869330e-01                 	9.2808214624e-01                 
1.4760000000e-01	8.4936333538e+03	2.5073450736e-03                 	1.4101744252e-03                 	1.0971706484e-03                 	5.6241737127e-01                 	9.2731713934e-01                 
1.4800000000e-01	8.4706775879e+03	2.5073573122e-03                 	1.4094995250e-03                 	1.0978577871e-03                 	5.6214545816e-01                 	9.2756868427e-01                 
1.4850000000e-01	8.4421567880e+03	2.5073712037e-03                 	1.4082558291e-03                 	1.0991153746e-03                 	5.6164632785e-01                 	9.2824079634e-01                 
1.4940000000e-01	8.3913004218e+03	2.5073962010e-03                 	1.4067275605e-03                 	1.1006686405e-03                 	5.6103122431e-01                 	9.2905594204e-01                 
1.5120000000e-01	8.2914039882e+03	2.5074450176e-03                 	1.4031402401e-03                 	1.1043047775e-03                 	5.5958963416e-01                 	9.3114318253e-01                 
1.5310000000e-01	8.1885060942e+03	2.5074974318e-03                 	1.4020792638e-03                 	1.1054181680e-03                 	5.5915481548e-01                 	9.3167406509e-01                 
1.5400000000e-01	8.1406511884e+03	2.5075224242e-03                 	1.4007241424e-03                 	1.1067982818e-03                 	5.5860881996e-01                 	9.3245081141e-01                 
1.5500000000e-01	8.0881308582e+03	2.5075496921e-03                 	1.3999870837e-03                 	1.1075626084e-03                 	5.5830880965e-01                 	9.3288025342e-01                 
1.5690000000e-01	7.9901866349e+03	2.5076019741e-03                 	1.3973674540e-03                 	1.1102345202e-03                 	5.5725249396e-01                 	9.3448782516e-01                 
1.5800000000e-01	7.9345587533e+03	2.5076323444e-03                 	1.3955527581e-03                 	1.1120795863e-03                 	5.5652207598e-01                 	9.3564796780e-01                 
1.5890000000e-01	7.8896178919e+03	2.5076574088e-03                 	1.3931670894e-03                 	1.1144903194e-03                 	5.5556515994e-01                 	9.3721421486e-01                 
1.6100000000e-01	7.7867098324e+03	2.5077150404e-03                 	1.3855403734e-03                 	1.1221746670e-03                 	5.5251109121e-01                 	9.4230673144e-01                 
