#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.3510000000e-02	4.7098322058e+03	3.9761856020e-05                 	2.1566643129e-05                 	1.8195212890e-05                 	5.4239528252e-01                 	9.7765032651e-01                 
3.4440000000e-02	4.5826503257e+03	3.9764046239e-05                 	2.1608510165e-05                 	1.8155536075e-05                 	5.4341829387e-01                 	9.7683407974e-01                 
3.4930000000e-02	4.5183646498e+03	3.9765453454e-05                 	2.1687713185e-05                 	1.8077740269e-05                 	5.4539081793e-01                 	9.7527232730e-01                 
3.5420000000e-02	4.4558576290e+03	3.9767459355e-05                 	2.1771213601e-05                 	1.7996245754e-05                 	5.4746302515e-01                 	9.7310574028e-01                 
3.6470000000e-02	4.3275699813e+03	3.9770646240e-05                 	2.1760690081e-05                 	1.8009956159e-05                 	5.4715455086e-01                 	9.7251366399e-01                 
3.7570000000e-02	4.2008644455e+03	3.9773251843e-05                 	2.1712774687e-05                 	1.8060477155e-05                 	5.4591399197e-01                 	9.7316468882e-01                 
3.8750000000e-02	4.0729413476e+03	3.9775401309e-05                 	2.1654151056e-05                 	1.8121250253e-05                 	5.4441062424e-01                 	9.7446167222e-01                 
3.9360000000e-02	4.0098190350e+03	3.9776067699e-05                 	2.1634143984e-05                 	1.8141923715e-05                 	5.4389851072e-01                 	9.7522596177e-01                 
3.9990000000e-02	3.9466485926e+03	3.9776656905e-05                 	2.1654723057e-05                 	1.8121933847e-05                 	5.4440781963e-01                 	9.7533955443e-01                 
4.0650000000e-02	3.8825701653e+03	3.9777248959e-05                 	2.1726051642e-05                 	1.8051197317e-05                 	5.4619291708e-01                 	9.7464047129e-01                 
4.1330000000e-02	3.8186904722e+03	3.9778627038e-05                 	2.1898840228e-05                 	1.7879786810e-05                 	5.5051774933e-01                 	9.7176767458e-01                 
4.2750000000e-02	3.6918474203e+03	3.9782282418e-05                 	2.2253773891e-05                 	1.7528508527e-05                 	5.5938906816e-01                 	9.6509865313e-01                 
4.4280000000e-02	3.5642835867e+03	3.9786656892e-05                 	2.2762946545e-05                 	1.7023710346e-05                 	5.7212513751e-01                 	9.5480981955e-01                 
4.5090000000e-02	3.5002545402e+03	3.9789609180e-05                 	2.3157905669e-05                 	1.6631703511e-05                 	5.8200887483e-01                 	9.4586780114e-01                 
4.5920000000e-02	3.4369877443e+03	3.9792851358e-05                 	2.3552559813e-05                 	1.6240291545e-05                 	5.9187916948e-01                 	9.3587573652e-01                 
4.6790000000e-02	3.3730813682e+03	3.9796298293e-05                 	2.3958615378e-05                 	1.5837682915e-05                 	6.0203125430e-01                 	9.2463676970e-01                 
4.7690000000e-02	3.3094249784e+03	3.9800014933e-05                 	2.4373747015e-05                 	1.5426267918e-05                 	6.1240547411e-01                 	9.1183674488e-01                 
4.8620000000e-02	3.2461225261e+03	3.9804035034e-05                 	2.4725681298e-05                 	1.5078353735e-05                 	6.2118529635e-01                 	8.9876899686e-01                 
4.9590000000e-02	3.1826270865e+03	3.9807941350e-05                 	2.4861035209e-05                 	1.4946906140e-05                 	6.2452451362e-01                 	8.9045548162e-01                 
4.9790000000e-02	3.1698428845e+03	3.9808773573e-05                 	2.4869057240e-05                 	1.4939716333e-05                 	6.2471297173e-01                 	8.8911621725e-01                 
4.9990000000e-02	3.1571609766e+03	3.9809600395e-05                 	2.4849974431e-05                 	1.4959625964e-05                 	6.2422064488e-01                 	8.8845335408e-01                 
5.0610000000e-02	3.1184840391e+03	3.9811211431e-05                 	2.4632933800e-05                 	1.5178277631e-05                 	6.1874363814e-01                 	8.9292985864e-01                 
5.1020000000e-02	3.0934237009e+03	3.9812049652e-05                 	2.4590937384e-05                 	1.5221112268e-05                 	6.1767574386e-01                 	8.9401448074e-01                 
5.1450000000e-02	3.0675700140e+03	3.9813250691e-05                 	2.4703888724e-05                 	1.5109361968e-05                 	6.2049413938e-01                 	8.9047153478e-01                 
5.1660000000e-02	3.0551002171e+03	3.9813892090e-05                 	2.4760232450e-05                 	1.5053659640e-05                 	6.2189932082e-01                 	8.8855894602e-01                 
5.1880000000e-02	3.0421448963e+03	3.9814591659e-05                 	2.4788226945e-05                 	1.5026364714e-05                 	6.2259151513e-01                 	8.8724764716e-01                 
5.2310000000e-02	3.0171377790e+03	3.9815709755e-05                 	2.4803327673e-05                 	1.5012382081e-05                 	6.2295329723e-01                 	8.8631122708e-01                 
5.2760000000e-02	2.9914040413e+03	3.9816864244e-05                 	2.4916979244e-05                 	1.4899885000e-05                 	6.2578959235e-01                 	8.8290128092e-01                 
5.3210000000e-02	2.9661055670e+03	3.9818162168e-05                 	2.5074310436e-05                 	1.4743851732e-05                 	6.2972043587e-01                 	8.7798207100e-01                 
5.3910000000e-02	2.9275918608e+03	3.9820385465e-05                 	2.5392620348e-05                 	1.4427765117e-05                 	6.3767891876e-01                 	8.6778526238e-01                 
5.4620000000e-02	2.8895363826e+03	3.9822711338e-05                 	2.5746195086e-05                 	1.4076516253e-05                 	6.4652039554e-01                 	8.5625795629e-01                 
5.5100000000e-02	2.8643643778e+03	3.9824501677e-05                 	2.6091758576e-05                 	1.3732743101e-05                 	6.5516848868e-01                 	8.4491474006e-01                 
5.5850000000e-02	2.8258993235e+03	3.9827613668e-05                 	2.6653501709e-05                 	1.3174111959e-05                 	6.6922165940e-01                 	8.2541188167e-01                 
5.6360000000e-02	2.8003278428e+03	3.9829980919e-05                 	2.7028020109e-05                 	1.2801960810e-05                 	6.7858481188e-01                 	8.1152678162e-01                 
5.6870000000e-02	2.7752150030e+03	3.9832358097e-05                 	2.7240831451e-05                 	1.2591526645e-05                 	6.8388698920e-01                 	8.0212598173e-01                 
5.7400000000e-02	2.7495901954e+03	3.9833400912e-05                 	2.7279449352e-05                 	1.2553951560e-05                 	6.8483857083e-01                 	8.0133394511e-01                 
5.7670000000e-02	2.7367171357e+03	3.9836020185e-05                 	2.7434522446e-05                 	1.2401497738e-05                 	6.8868632758e-01                 	7.9185225011e-01                 
5.7940000000e-02	2.7239640528e+03	3.9837313220e-05                 	2.7469643657e-05                 	1.2367669563e-05                 	6.8954559022e-01                 	7.8921821261e-01                 
5.8210000000e-02	2.7113292771e+03	3.9838598417e-05                 	2.7447255052e-05                 	1.2391343365e-05                 	6.8896136267e-01                 	7.8827693051e-01                 
5.8480000000e-02	2.6988111699e+03	3.9839857114e-05                 	2.7355413289e-05                 	1.2484443825e-05                 	6.8663432227e-01                 	7.8940933105e-01                 
5.8760000000e-02	2.6859509397e+03	3.9841071749e-05                 	2.7229879504e-05                 	1.2611192245e-05                 	6.8346252519e-01                 	7.9170124903e-01                 
5.9040000000e-02	2.6732126900e+03	3.9842275056e-05                 	2.7046270443e-05                 	1.2796004613e-05                 	6.7883348540e-01                 	7.9572925842e-01                 
5.9320000000e-02	2.6605946935e+03	3.9843078514e-05                 	2.6720165937e-05                 	1.3122912577e-05                 	6.7063507474e-01                 	8.0467335553e-01                 
5.9610000000e-02	2.6476510186e+03	3.9843645345e-05                 	2.6483171406e-05                 	1.3360473939e-05                 	6.6467742037e-01                 	8.1163022676e-01                 
5.9900000000e-02	2.6348326748e+03	3.9844374937e-05                 	2.6355523918e-05                 	1.3488851020e-05                 	6.6146159801e-01                 	8.1515640614e-01                 
6.0190000000e-02	2.6221378504e+03	3.9844666358e-05                 	2.6123023575e-05                 	1.3721642783e-05                 	6.5562159162e-01                 	8.2254842538e-01                 
6.0480000000e-02	2.6095647688e+03	3.9845123902e-05                 	2.6122973779e-05                 	1.3722150123e-05                 	6.5561281334e-01                 	8.2288821206e-01                 
6.0780000000e-02	2.5966843899e+03	3.9845770283e-05                 	2.6162977769e-05                 	1.3682792514e-05                 	6.5660614873e-01                 	8.2175480134e-01                 
6.1080000000e-02	2.5839305373e+03	3.9846497434e-05                 	2.6258275653e-05                 	1.3588221781e-05                 	6.5898579158e-01                 	8.1887055818e-01                 
6.1380000000e-02	2.5713013558e+03	3.9847392907e-05                 	2.6404834630e-05                 	1.3442558276e-05                 	6.6264898917e-01                 	8.1420291569e-01                 
6.1990000000e-02	2.5459989872e+03	3.9849703327e-05                 	2.6782035785e-05                 	1.3067667541e-05                 	6.7207616493e-01                 	8.0161619342e-01                 
6.2300000000e-02	2.5333302924e+03	3.9851300229e-05                 	2.7027790566e-05                 	1.2823509663e-05                 	6.7821602836e-01                 	7.9300616480e-01                 
6.2620000000e-02	2.5203844973e+03	3.9852930964e-05                 	2.7099535627e-05                 	1.2753395337e-05                 	6.7998852209e-01                 	7.8941294487e-01                 
6.2940000000e-02	2.5075703403e+03	3.9854388193e-05                 	2.7072269382e-05                 	1.2782118812e-05                 	6.7927951246e-01                 	7.8897755774e-01                 
6.3260000000e-02	2.4948858239e+03	3.9855774066e-05                 	2.7029328124e-05                 	1.2826445942e-05                 	6.7817847620e-01                 	7.8914193491e-01                 
6.3580000000e-02	2.4823289905e+03	3.9857095576e-05                 	2.6952468824e-05                 	1.2904626752e-05                 	6.7622761856e-01                 	7.9040716086e-01                 
6.3910000000e-02	2.4695114570e+03	3.9858401209e-05                 	2.6858271581e-05                 	1.3000129628e-05                 	6.7384217045e-01                 	7.9225736275e-01                 
6.4240000000e-02	2.4568256105e+03	3.9859738170e-05                 	2.6727723125e-05                 	1.3132015046e-05                 	6.7054437263e-01                 	7.9513692123e-01                 
6.4580000000e-02	2.4438909448e+03	3.9860312894e-05                 	2.6409825162e-05                 	1.3450487731e-05                 	6.6255940421e-01                 	8.0463815161e-01                 
6.4910000000e-02	2.4314662951e+03	3.9861354588e-05                 	2.6442956022e-05                 	1.3418398566e-05                 	6.6337324196e-01                 	8.0324380972e-01                 
6.5080000000e-02	2.4251148927e+03	3.9861786339e-05                 	2.6357304049e-05                 	1.3504482289e-05                 	6.6121733294e-01                 	8.0567263412e-01                 
6.5250000000e-02	2.4187965857e+03	3.9862191693e-05                 	2.6315521435e-05                 	1.3546670258e-05                 	6.6016243255e-01                 	8.0686357020e-01                 
6.5600000000e-02	2.4058914210e+03	3.9863170743e-05                 	2.6287888471e-05                 	1.3575282272e-05                 	6.5945302346e-01                 	8.0740338934e-01                 
6.5950000000e-02	2.3931232330e+03	3.9864235721e-05                 	2.6271826051e-05                 	1.3592409670e-05                 	6.5903247801e-01                 	8.0748577514e-01                 
6.6300000000e-02	2.3804898525e+03	3.9865360277e-05                 	2.6262149399e-05                 	1.3603210878e-05                 	6.5877115412e-01                 	8.0730253321e-01                 
6.6660000000e-02	2.3676339217e+03	3.9866603629e-05                 	2.6252368413e-05                 	1.3614235216e-05                 	6.5850526564e-01                 	8.0699568851e-01                 
6.7020000000e-02	2.3549161029e+03	3.9867838897e-05                 	2.6221661086e-05                 	1.3646177811e-05                 	6.5771463444e-01                 	8.0732181850e-01                 
6.7570000000e-02	2.3357477759e+03	3.9869589930e-05                 	2.6138038467e-05                 	1.3731551463e-05                 	6.5558834472e-01                 	8.0909705213e-01                 
6.8120000000e-02	2.3168889785e+03	3.9871271037e-05                 	2.6047914555e-05                 	1.3823356482e-05                 	6.5330033074e-01                 	8.1117296922e-01                 
6.8500000000e-02	2.3040361638e+03	3.9872400207e-05                 	2.6004907365e-05                 	1.3867492842e-05                 	6.5220320898e-01                 	8.1208981713e-01                 
6.8880000000e-02	2.2913251629e+03	3.9873583468e-05                 	2.5976017322e-05                 	1.3897566146e-05                 	6.5145931373e-01                 	8.1252315680e-01                 
6.9260000000e-02	2.2787536416e+03	3.9874826746e-05                 	2.5956299502e-05                 	1.3918527244e-05                 	6.5094450860e-01                 	8.1261183006e-01                 
6.9650000000e-02	2.2659939299e+03	3.9876216498e-05                 	2.5948068152e-05                 	1.3928148346e-05                 	6.5071539957e-01                 	8.1220696697e-01                 
7.0050000000e-02	2.2530546355e+03	3.9877663698e-05                 	2.5922364839e-05                 	1.3955298859e-05                 	6.5004723034e-01                 	8.1227940092e-01                 
7.0250000000e-02	2.2466402451e+03	3.9878475241e-05                 	2.5910968270e-05                 	1.3967506971e-05                 	6.4974821914e-01                 	8.1216287514e-01                 
7.0450000000e-02	2.2402622742e+03	3.9879272083e-05                 	2.5871637609e-05                 	1.4007634474e-05                 	6.4874899308e-01                 	8.1288958819e-01                 
7.0850000000e-02	2.2276143573e+03	3.9880270020e-05                 	2.5680878534e-05                 	1.4199391485e-05                 	6.4394946478e-01                 	8.1841856610e-01                 
7.1260000000e-02	2.2147976034e+03	3.9881605276e-05                 	2.5613789809e-05                 	1.4267815468e-05                 	6.4224570779e-01                 	8.1989469946e-01                 
7.1670000000e-02	2.2021274901e+03	3.9882725969e-05                 	2.5441410887e-05                 	1.4441315082e-05                 	6.3790551596e-01                 	8.2476968979e-01                 
7.2080000000e-02	2.1896015152e+03	3.9883209339e-05                 	2.5191545543e-05                 	1.4691663796e-05                 	6.3163285906e-01                 	8.3280714670e-01                 
7.2510000000e-02	2.1766167041e+03	3.9883876672e-05                 	2.5045499308e-05                 	1.4838377365e-05                 	6.2796050427e-01                 	8.3759014584e-01                 
7.2930000000e-02	2.1640816841e+03	3.9884443216e-05                 	2.4902809697e-05                 	1.4981633520e-05                 	6.2437400872e-01                 	8.4238990411e-01                 
7.3150000000e-02	2.1575731677e+03	3.9884997017e-05                 	2.4890013347e-05                 	1.4994983670e-05                 	6.2404450816e-01                 	8.4269686961e-01                 
7.3360000000e-02	2.1513969086e+03	3.9885601965e-05                 	2.4855081018e-05                 	1.5030520947e-05                 	6.2315923023e-01                 	8.4356881564e-01                 
7.3800000000e-02	2.1385701520e+03	3.9886371142e-05                 	2.4683865397e-05                 	1.5202505746e-05                 	6.1885462853e-01                 	8.4901946990e-01                 
7.4240000000e-02	2.1258954367e+03	3.9886872580e-05                 	2.4480005153e-05                 	1.5406867427e-05                 	6.1373588776e-01                 	8.5583776376e-01                 
7.4690000000e-02	2.1130871230e+03	3.9886632479e-05                 	2.4204900945e-05                 	1.5681731534e-05                 	6.0684242918e-01                 	8.6592580679e-01                 
7.5140000000e-02	2.1004322228e+03	3.9887170286e-05                 	2.4107151514e-05                 	1.5780018772e-05                 	6.0438359857e-01                 	8.6954572579e-01                 
7.5600000000e-02	2.0876518151e+03	3.9887015352e-05                 	2.3871043762e-05                 	1.6015971590e-05                 	5.9846653231e-01                 	8.7840579185e-01                 
7.6060000000e-02	2.0750259955e+03	3.9887057226e-05                 	2.3714838925e-05                 	1.6172218300e-05                 	5.9454972552e-01                 	8.8453634605e-01                 
7.6530000000e-02	2.0622824672e+03	3.9886095308e-05                 	2.3463256256e-05                 	1.6422839052e-05                 	5.8825653588e-01                 	8.9493459561e-01                 
7.7010000000e-02	2.0494283498e+03	3.9885937701e-05                 	2.3460947492e-05                 	1.6424990209e-05                 	5.8820097619e-01                 	8.9641310629e-01                 
7.7490000000e-02	2.0367334781e+03	3.9886859917e-05                 	2.3589011971e-05                 	1.6297847946e-05                 	5.9139806995e-01                 	8.9248821792e-01                 
7.7980000000e-02	2.0239353324e+03	3.9887632895e-05                 	2.3630469785e-05                 	1.6257163110e-05                 	5.9242597441e-01                 	8.9148630101e-01                 
7.8470000000e-02	2.0112970207e+03	3.9888529956e-05                 	2.3710892429e-05                 	1.6177637528e-05                 	5.9442883593e-01                 	8.8911744699e-01                 
7.8970000000e-02	1.9985624569e+03	3.9890046181e-05                 	2.3856347151e-05                 	1.6033699030e-05                 	5.9805263305e-01                 	8.8403888939e-01                 
7.9990000000e-02	1.9730775999e+03	3.9892356982e-05                 	2.3946023538e-05                 	1.5946333444e-05                 	6.0026594941e-01                 	8.8105138097e-01                 
8.0510000000e-02	1.9603338370e+03	3.9893753016e-05                 	2.4040860071e-05                 	1.5852892945e-05                 	6.0262217148e-01                 	8.7775350940e-01                 
8.1040000000e-02	1.9475132924e+03	3.9895054315e-05                 	2.4106696975e-05                 	1.5788357339e-05                 	6.0425276740e-01                 	8.7549315656e-01                 
8.1570000000e-02	1.9348593505e+03	3.9896721847e-05                 	2.4225682077e-05                 	1.5671039770e-05                 	6.0720983969e-01                 	8.7117486853e-01                 
8.2110000000e-02	1.9221346635e+03	3.9898425751e-05                 	2.4290546320e-05                 	1.5607879430e-05                 	6.0880964257e-01                 	8.6852291429e-01                 
8.2660000000e-02	1.9093452361e+03	3.9899846480e-05                 	2.4303854398e-05                 	1.5595992082e-05                 	6.0912150151e-01                 	8.6781214607e-01                 
8.3210000000e-02	1.8967248794e+03	3.9901063491e-05                 	2.4310421308e-05                 	1.5590642182e-05                 	6.0926750271e-01                 	8.6753923968e-01                 
8.3770000000e-02	1.8840453291e+03	3.9902497688e-05                 	2.4355370247e-05                 	1.5547127441e-05                 	6.1037207339e-01                 	8.6586071165e-01                 
8.4340000000e-02	1.8713122743e+03	3.9903498707e-05                 	2.4332692273e-05                 	1.5570806434e-05                 	6.0978844114e-01                 	8.6677489950e-01                 
8.4920000000e-02	1.8585312908e+03	3.9904640466e-05                 	2.4382380545e-05                 	1.5522259921e-05                 	6.1101616906e-01                 	8.6531895638e-01                 
8.5510000000e-02	1.8457078379e+03	3.9906020114e-05                 	2.4493802379e-05                 	1.5412217736e-05                 	6.1378715062e-01                 	8.6172453090e-01                 
8.6100000000e-02	1.8330601303e+03	3.9907756656e-05                 	2.4607759007e-05                 	1.5299997650e-05                 	6.1661594307e-01                 	8.5767392044e-01                 
8.6700000000e-02	1.8203745931e+03	3.9909550232e-05                 	2.4727823139e-05                 	1.5181727093e-05                 	6.1959663779e-01                 	8.5341276040e-01                 
8.7310000000e-02	1.8076563649e+03	3.9911253944e-05                 	2.4824650630e-05                 	1.5086603314e-05                 	6.2199625862e-01                 	8.4999611887e-01                 
8.7930000000e-02	1.7949104653e+03	3.9912694777e-05                 	2.4914222288e-05                 	1.4998472488e-05                 	6.2421799450e-01                 	8.4711472896e-01                 
8.8560000000e-02	1.7821417933e+03	3.9914229383e-05                 	2.5104695534e-05                 	1.4809533849e-05                 	6.2896605852e-01                 	8.4110864719e-01                 
8.9200000000e-02	1.7693551258e+03	3.9916639857e-05                 	2.5514266848e-05                 	1.4402373009e-05                 	6.3918874282e-01                 	8.2768553862e-01                 
8.9840000000e-02	1.7567506369e+03	3.9920704319e-05                 	2.6162067638e-05                 	1.3758636681e-05                 	6.5535085326e-01                 	8.0582860147e-01                 
9.0170000000e-02	1.7503213621e+03	3.9922829957e-05                 	2.6440791720e-05                 	1.3482038238e-05                 	6.6229753121e-01                 	7.9636821616e-01                 
9.0500000000e-02	1.7439389748e+03	3.9926203273e-05                 	2.6920310194e-05                 	1.3005893079e-05                 	6.7425169406e-01                 	7.8021644380e-01                 
9.1160000000e-02	1.7313128260e+03	3.9932202590e-05                 	2.7287944733e-05                 	1.2644257857e-05                 	6.8335686397e-01                 	7.6597345893e-01                 
9.1500000000e-02	1.7248795324e+03	3.9935351963e-05                 	2.7407114482e-05                 	1.2528237481e-05                 	6.8628703980e-01                 	7.6070009404e-01                 
9.1840000000e-02	1.7184938721e+03	3.9938158660e-05                 	2.7387112726e-05                 	1.2551045934e-05                 	6.8573799205e-01                 	7.5952952891e-01                 
9.2180000000e-02	1.7121553180e+03	3.9940284283e-05                 	2.7247234237e-05                 	1.2693050045e-05                 	6.8219930646e-01                 	7.6212111583e-01                 
9.2530000000e-02	1.7056789930e+03	3.9941845334e-05                 	2.7062656390e-05                 	1.2879188945e-05                 	6.7755147924e-01                 	7.6635561736e-01                 
9.2870000000e-02	1.6994344483e+03	3.9943035606e-05                 	2.6871595428e-05                 	1.3071440179e-05                 	6.7274795267e-01                 	7.7100870973e-01                 
9.3220000000e-02	1.6930538213e+03	3.9943689830e-05                 	2.6639961806e-05                 	1.3303728023e-05                 	6.6693792987e-01                 	7.7719701941e-01                 
9.3570000000e-02	1.6867209278e+03	3.9944101968e-05                 	2.6413948133e-05                 	1.3530153835e-05                 	6.6127279952e-01                 	7.8341122498e-01                 
9.3930000000e-02	1.6802563315e+03	3.9943623856e-05                 	2.6104160828e-05                 	1.3839463028e-05                 	6.5352510132e-01                 	7.9278115498e-01                 
9.4280000000e-02	1.6740186383e+03	3.9942939813e-05                 	2.5829095021e-05                 	1.4113844792e-05                 	6.4664982451e-01                 	8.0156064294e-01                 
9.4640000000e-02	1.6676508582e+03	3.9942292923e-05                 	2.5588306684e-05                 	1.4353986239e-05                 	6.4063189195e-01                 	8.0955177159e-01                 
9.5010000000e-02	1.6611564806e+03	3.9941820737e-05                 	2.5388771303e-05                 	1.4553049434e-05                 	6.3564381479e-01                 	8.1638711118e-01                 
9.5370000000e-02	1.6548859937e+03	3.9941530324e-05                 	2.5225448387e-05                 	1.4716081937e-05                 	6.3155938650e-01                 	8.2206979579e-01                 
9.5740000000e-02	1.6484904660e+03	3.9941287780e-05                 	2.5071091684e-05                 	1.4870196096e-05                 	6.2769863159e-01                 	8.2753906016e-01                 
9.6110000000e-02	1.6421441808e+03	3.9941161285e-05                 	2.4938204569e-05                 	1.5002956716e-05                 	6.2437354765e-01                 	8.3233653066e-01                 
9.6860000000e-02	1.6294288377e+03	3.9941063790e-05                 	2.4699577274e-05                 	1.5241486516e-05                 	6.1840058651e-01                 	8.4114021094e-01                 
9.8400000000e-02	1.6039276140e+03	3.9941543962e-05                 	2.4327831774e-05                 	1.5613712188e-05                 	6.0908591308e-01                 	8.5536942664e-01                 
9.9190000000e-02	1.5911531124e+03	3.9942094581e-05                 	2.4189572582e-05                 	1.5752521999e-05                 	6.0561602579e-01                 	8.6087536735e-01                 
1.0000000000e-01	1.5782647722e+03	3.9942616188e-05                 	2.4050887186e-05                 	1.5891729002e-05                 	6.0213600112e-01                 	8.6654111644e-01                 
1.0250000000e-01	1.5397705094e+03	3.9945082743e-05                 	2.3791251071e-05                 	1.6153831672e-05                 	5.9559899334e-01                 	8.7790741094e-01                 
