#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0190000000e-02	3.3010760561e+03	6.3105099916e-05                 	4.1364604685e-05                 	2.1740495232e-05                 	6.5548750798e-01                 	8.2239080861e-01                 
6.0480000000e-02	3.2852474838e+03	6.3105743294e-05                 	4.1364420540e-05                 	2.1741322754e-05                 	6.5547790710e-01                 	8.2273041043e-01                 
6.0780000000e-02	3.2690320470e+03	6.3106626412e-05                 	4.1427668356e-05                 	2.1678958056e-05                 	6.5647097161e-01                 	8.2159553681e-01                 
6.1080000000e-02	3.2529758975e+03	6.3107610981e-05                 	4.1578489633e-05                 	2.1529121348e-05                 	6.5885063603e-01                 	8.1870827647e-01                 
6.1380000000e-02	3.2370766996e+03	6.3108807136e-05                 	4.1810498066e-05                 	2.1298309070e-05                 	6.6251447244e-01                 	8.1403607583e-01                 
6.1990000000e-02	3.2052229040e+03	6.3111854783e-05                 	4.2407684481e-05                 	2.0704170302e-05                 	6.7194482917e-01                 	8.0143754082e-01                 
6.2300000000e-02	3.1892739618e+03	6.3113935064e-05                 	4.2796795451e-05                 	2.0317139613e-05                 	6.7808789624e-01                 	7.9281974296e-01                 
6.2620000000e-02	3.1729761708e+03	6.3116060086e-05                 	4.2910292798e-05                 	2.0205767288e-05                 	6.7986329849e-01                 	7.8922314074e-01                 
6.2940000000e-02	3.1568441026e+03	6.3117966764e-05                 	4.2866974824e-05                 	2.0250991939e-05                 	6.7915645928e-01                 	7.8878706491e-01                 
6.3260000000e-02	3.1408752422e+03	6.3119783558e-05                 	4.2798835355e-05                 	2.0320948203e-05                 	6.7805738459e-01                 	7.8895125835e-01                 
6.3580000000e-02	3.1250671252e+03	6.3121519300e-05                 	4.2676982408e-05                 	2.0444536891e-05                 	6.7610828893e-01                 	7.9021726429e-01                 
6.3910000000e-02	3.1089308061e+03	6.3123237276e-05                 	4.2527673631e-05                 	2.0595563645e-05                 	6.7372453419e-01                 	7.9206876194e-01                 
6.4240000000e-02	3.0929602711e+03	6.3124994587e-05                 	4.2320803984e-05                 	2.0804190602e-05                 	6.7042863546e-01                 	7.9495059208e-01                 
6.4580000000e-02	3.0766764915e+03	6.3125795941e-05                 	4.1817239695e-05                 	2.1308556246e-05                 	6.6244296919e-01                 	8.0445994295e-01                 
6.4910000000e-02	3.0610347838e+03	6.3127181500e-05                 	4.1869592015e-05                 	2.1257589485e-05                 	6.6325774445e-01                 	8.0306391913e-01                 
6.5080000000e-02	3.0530388417e+03	6.3127763544e-05                 	4.1733894013e-05                 	2.1393869531e-05                 	6.6110205193e-01                 	8.0549477038e-01                 
6.5250000000e-02	3.0450845643e+03	6.3128312274e-05                 	4.1667667874e-05                 	2.1460644400e-05                 	6.6004723354e-01                 	8.0668657767e-01                 
6.5600000000e-02	3.0288379241e+03	6.3129623500e-05                 	4.1623789170e-05                 	2.1505834329e-05                 	6.5933846684e-01                 	8.0722646390e-01                 
6.5950000000e-02	3.0127637273e+03	6.3131042625e-05                 	4.1598236444e-05                 	2.1532806180e-05                 	6.5891888863e-01                 	8.0730852626e-01                 
6.6300000000e-02	2.9968592431e+03	6.3132536520e-05                 	4.1582798792e-05                 	2.1549737728e-05                 	6.5865876906e-01                 	8.0712473751e-01                 
