#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3390000000e-02	4.2574509054e+03	1.5831130405e-05                 	8.3001519429e-06                 	7.5309784620e-06                 	5.2429306882e-01                 	9.8987712012e-01                 
2.3840000000e-02	4.1770879479e+03	1.5830863688e-05                 	8.2381902324e-06                 	7.5926734554e-06                 	5.2038792038e-01                 	9.9234466550e-01                 
2.4070000000e-02	4.1371739376e+03	1.5829813704e-05                 	8.2184700484e-06                 	7.6113436560e-06                 	5.1917667522e-01                 	9.9340528228e-01                 
2.4310000000e-02	4.0963297687e+03	1.5829442650e-05                 	8.2403328406e-06                 	7.5891098094e-06                 	5.2056999244e-01                 	9.9300291772e-01                 
2.4800000000e-02	4.0153942208e+03	1.5830371530e-05                 	8.2856270272e-06                 	7.5447445032e-06                 	5.2340066759e-01                 	9.9157014166e-01                 
2.5300000000e-02	3.9360386038e+03	1.5830781803e-05                 	8.2964777517e-06                 	7.5343040510e-06                 	5.2407252245e-01                 	9.9132743490e-01                 
2.5830000000e-02	3.8552759070e+03	1.5831547366e-05                 	8.3223297510e-06                 	7.5092176152e-06                 	5.2568012201e-01                 	9.9049611492e-01                 
2.6380000000e-02	3.7748967656e+03	1.5832051954e-05                 	8.3445168711e-06                 	7.4875350826e-06                 	5.2706477313e-01                 	9.8990516370e-01                 
2.6950000000e-02	3.6950566485e+03	1.5833305650e-05                 	8.3875733623e-06                 	7.4457322881e-06                 	5.2974240171e-01                 	9.8825338976e-01                 
2.7550000000e-02	3.6145835454e+03	1.5833796656e-05                 	8.4010329213e-06                 	7.4327637351e-06                 	5.3057602694e-01                 	9.8795334819e-01                 
2.8180000000e-02	3.5337748998e+03	1.5835167563e-05                 	8.4607579728e-06                 	7.3744095905e-06                 	5.3430176466e-01                 	9.8560945204e-01                 
2.8830000000e-02	3.4541025556e+03	1.5836637183e-05                 	8.4902408653e-06                 	7.3463963179e-06                 	5.3611387109e-01                 	9.8401287229e-01                 
2.9520000000e-02	3.3733664186e+03	1.5837632579e-05                 	8.5039366358e-06                 	7.3336959427e-06                 	5.3694493755e-01                 	9.8334149784e-01                 
3.0240000000e-02	3.2930481705e+03	1.5838998597e-05                 	8.5417129698e-06                 	7.2972856274e-06                 	5.3928364962e-01                 	9.8147973660e-01                 
3.1000000000e-02	3.2123153767e+03	1.5840524348e-05                 	8.5662859904e-06                 	7.2742383578e-06                 	5.4078298181e-01                 	9.7987670030e-01                 
3.1790000000e-02	3.1324874702e+03	1.5841752779e-05                 	8.5680729275e-06                 	7.2736798517e-06                 	5.4085384660e-01                 	9.7944009738e-01                 
3.2630000000e-02	3.0518472779e+03	1.5842924555e-05                 	8.5778423320e-06                 	7.2650822226e-06                 	5.4143048542e-01                 	9.7881063792e-01                 
3.3510000000e-02	2.9717032730e+03	1.5844211699e-05                 	8.5980484806e-06                 	7.2461632180e-06                 	5.4266180257e-01                 	9.7767395563e-01                 
3.4440000000e-02	2.8914569302e+03	1.5845360225e-05                 	8.6149730957e-06                 	7.2303871293e-06                 	5.4369058029e-01                 	9.7685927896e-01                 
3.4930000000e-02	2.8508954102e+03	1.5846126902e-05                 	8.6467745617e-06                 	7.1993523399e-06                 	5.4567116718e-01                 	9.7530050932e-01                 
3.5420000000e-02	2.8114561456e+03	1.5847272218e-05                 	8.6802975143e-06                 	7.1669747032e-06                 	5.4774710721e-01                 	9.7313773325e-01                 
3.6470000000e-02	2.7305121107e+03	1.5849024191e-05                 	8.6762800728e-06                 	7.1727441179e-06                 	5.4743307654e-01                 	9.7254632915e-01                 
3.7570000000e-02	2.6505663209e+03	1.5850398833e-05                 	8.6572858934e-06                 	7.1931129392e-06                 	5.4618725906e-01                 	9.7319595646e-01                 
3.8750000000e-02	2.5698523013e+03	1.5851468257e-05                 	8.6339904040e-06                 	7.2174778532e-06                 	5.4468079952e-01                 	9.7449054672e-01                 
3.9360000000e-02	2.5300248139e+03	1.5851741267e-05                 	8.6260570198e-06                 	7.2256842470e-06                 	5.4417094467e-01                 	9.7525363353e-01                 
3.9990000000e-02	2.4901669587e+03	1.5851962045e-05                 	8.6343841341e-06                 	7.2175779111e-06                 	5.4468867068e-01                 	9.7536746721e-01                 
4.0650000000e-02	2.4497362036e+03	1.5852179141e-05                 	8.6630504264e-06                 	7.1891287149e-06                 	5.4648956142e-01                 	9.7467048393e-01                 
4.1330000000e-02	2.4094308414e+03	1.5852890376e-05                 	8.7323648759e-06                 	7.1205255002e-06                 	5.5083739739e-01                 	9.7180430438e-01                 
4.2750000000e-02	2.3293982848e+03	1.5854868502e-05                 	8.8746694722e-06                 	6.9801990301e-06                 	5.5974412345e-01                 	9.6515059387e-01                 
4.4280000000e-02	2.2489109457e+03	1.5857279002e-05                 	9.0785553315e-06                 	6.7787236704e-06                 	5.7251659193e-01                 	9.5488597649e-01                 
4.5090000000e-02	2.2085113479e+03	1.5858958500e-05                 	9.2365231881e-06                 	6.6224353119e-06                 	5.8241675758e-01                 	9.4596467558e-01                 
4.5920000000e-02	2.1685926977e+03	1.5860816824e-05                 	9.3942921042e-06                 	6.4665247193e-06                 	5.9229560550e-01                 	9.3599538549e-01                 
4.6790000000e-02	2.1282704996e+03	1.5862796057e-05                 	9.5565572237e-06                 	6.3062388330e-06                 	6.0245099221e-01                 	9.2478177592e-01                 
4.7690000000e-02	2.0881060322e+03	1.5864939704e-05                 	9.7223961767e-06                 	6.1425435273e-06                 	6.1282276253e-01                 	9.1201011265e-01                 
4.8620000000e-02	2.0481648843e+03	1.5867269176e-05                 	9.8629856796e-06                 	6.0042834962e-06                 	6.2159314059e-01                 	8.9897048264e-01                 
4.9590000000e-02	2.0081019697e+03	1.5869518986e-05                 	9.9171760674e-06                 	5.9523429185e-06                 	6.2491976450e-01                 	8.9067440040e-01                 
4.9790000000e-02	2.0000356834e+03	1.5869999951e-05                 	9.9204170070e-06                 	5.9495829440e-06                 	6.2510504333e-01                 	8.8933783406e-01                 
4.9990000000e-02	1.9920339403e+03	1.5870477538e-05                 	9.9128459665e-06                 	5.9576315711e-06                 	6.2460918035e-01                 	8.8867614550e-01                 
5.0610000000e-02	1.9676304421e+03	1.5871357107e-05                 	9.8263940569e-06                 	6.0449630506e-06                 	6.1912752579e-01                 	8.9314312607e-01                 
5.1020000000e-02	1.9518184374e+03	1.5871795807e-05                 	9.8097274113e-06                 	6.0620683953e-06                 	6.1806033361e-01                 	8.9422612132e-01                 
5.1450000000e-02	1.9355058635e+03	1.5872459684e-05                 	9.8548837640e-06                 	6.0175759205e-06                 	6.2087943267e-01                 	8.9069177646e-01                 
5.1660000000e-02	1.9276379535e+03	1.5872818627e-05                 	9.8774071908e-06                 	5.9954114364e-06                 	6.2228438583e-01                 	8.8878371803e-01                 
5.1880000000e-02	1.9194636985e+03	1.5873212126e-05                 	9.8886222936e-06                 	5.9845898325e-06                 	6.2297550206e-01                 	8.8747550978e-01                 
5.2310000000e-02	1.9036852739e+03	1.5873824002e-05                 	9.8947390644e-06                 	5.9790849375e-06                 	6.2333682566e-01                 	8.8654182014e-01                 
5.2760000000e-02	1.8874483828e+03	1.5874454896e-05                 	9.9401763220e-06                 	5.9342785743e-06                 	6.2617434028e-01                 	8.8314044097e-01                 
5.3210000000e-02	1.8714861244e+03	1.5875176689e-05                 	1.0003035441e-05                 	5.8721412481e-06                 	6.3010545565e-01                 	8.7823306506e-01                 
5.3910000000e-02	1.8471856182e+03	1.5876429091e-05                 	1.0130153723e-05                 	5.7462753680e-06                 	6.3806248024e-01                 	8.6806015090e-01                 
5.4620000000e-02	1.8231742343e+03	1.5877744761e-05                 	1.0271324664e-05                 	5.6064200975e-06                 	6.4690072917e-01                 	8.5655954495e-01                 
5.5100000000e-02	1.8072917727e+03	1.5878772282e-05                 	1.0409235087e-05                 	5.4695371942e-06                 	6.5554407500e-01                 	8.4524183201e-01                 
5.5850000000e-02	1.7830219638e+03	1.5880577048e-05                 	1.0633391761e-05                 	5.2471852875e-06                 	6.6958472154e-01                 	8.2578162613e-01                 
5.6360000000e-02	1.7668874499e+03	1.5881963336e-05                 	1.0782835095e-05                 	5.0991282409e-06                 	6.7893590150e-01                 	8.1192603585e-01                 
5.6870000000e-02	1.7510423189e+03	1.5883356273e-05                 	1.0867815386e-05                 	5.0155408872e-06                 	6.8422663315e-01                 	8.0254509389e-01                 
5.7400000000e-02	1.7348741581e+03	1.5883902216e-05                 	1.0883334051e-05                 	5.0005681654e-06                 	6.8518012152e-01                 	8.0175702274e-01                 
5.7670000000e-02	1.7267518064e+03	1.5885499938e-05                 	1.0945264929e-05                 	4.9402350091e-06                 	6.8900978702e-01                 	7.9229344763e-01                 
5.7940000000e-02	1.7187051549e+03	1.5886259755e-05                 	1.0959349132e-05                 	4.9269106234e-06                 	6.8986339772e-01                 	7.8966514847e-01                 
5.8210000000e-02	1.7107331503e+03	1.5887014751e-05                 	1.0950506568e-05                 	4.9365081833e-06                 	6.8927402281e-01                 	7.8872616262e-01                 
5.8480000000e-02	1.7028347585e+03	1.5887753124e-05                 	1.0913972416e-05                 	4.9737807085e-06                 	6.8694247263e-01                 	7.8985661611e-01                 
5.8760000000e-02	1.6947205016e+03	1.5888461640e-05                 	1.0864002256e-05                 	5.0244593837e-06                 	6.8376678009e-01                 	7.9214426211e-01                 
5.9040000000e-02	1.6866832093e+03	1.5889163094e-05                 	1.0790869673e-05                 	5.0982934209e-06                 	6.7913392348e-01                 	7.9616427377e-01                 
5.9320000000e-02	1.6787217916e+03	1.5889611743e-05                 	1.0660896627e-05                 	5.2287151158e-06                 	6.7093499826e-01                 	8.0509003115e-01                 
5.9610000000e-02	1.6705548847e+03	1.5889908746e-05                 	1.0566445928e-05                 	5.3234628182e-06                 	6.6497838954e-01                 	8.1203282564e-01                 
5.9900000000e-02	1.6624670564e+03	1.5890308801e-05                 	1.0515601711e-05                 	5.3747070900e-06                 	6.6176194829e-01                 	8.1555212384e-01                 
6.0190000000e-02	1.6544571636e+03	1.5890431815e-05                 	1.0422926946e-05                 	5.4675048684e-06                 	6.5592471418e-01                 	8.2292893623e-01                 
6.0480000000e-02	1.6465240853e+03	1.5890660159e-05                 	1.0422969870e-05                 	5.4676902884e-06                 	6.5591798996e-01                 	8.2326912718e-01                 
6.0780000000e-02	1.6383971154e+03	1.5891005924e-05                 	1.0438992961e-05                 	5.4520129629e-06                 	6.5691203005e-01                 	8.2213930532e-01                 
6.1080000000e-02	1.6303499783e+03	1.5891402903e-05                 	1.0477072054e-05                 	5.4143308490e-06                 	6.5929182704e-01                 	8.1926254551e-01                 
6.1380000000e-02	1.6223815034e+03	1.5891906444e-05                 	1.0535598393e-05                 	5.3563080510e-06                 	6.6295371358e-01                 	8.1460623961e-01                 
6.1990000000e-02	1.6064167878e+03	1.5893240293e-05                 	1.0686192043e-05                 	5.2070482494e-06                 	6.7237340193e-01                 	8.0204892668e-01                 
6.2300000000e-02	1.5984233817e+03	1.5894185751e-05                 	1.0784289717e-05                 	5.1098960342e-06                 	6.7850532804e-01                 	7.9345825861e-01                 
6.2620000000e-02	1.5902551370e+03	1.5895150636e-05                 	1.0812992025e-05                 	5.0821586109e-06                 	6.8026986801e-01                 	7.8987335492e-01                 
6.2940000000e-02	1.5821699504e+03	1.5896005887e-05                 	1.0802202064e-05                 	5.0938038237e-06                 	6.7955448307e-01                 	7.8943952139e-01                 
6.3260000000e-02	1.5741665614e+03	1.5896816134e-05                 	1.0785156460e-05                 	5.1116596732e-06                 	6.7844758156e-01                 	7.8960419233e-01                 
6.3580000000e-02	1.5662437351e+03	1.5897585752e-05                 	1.0754577777e-05                 	5.1430079755e-06                 	6.7649125750e-01                 	7.9086729410e-01                 
6.3910000000e-02	1.5581564180e+03	1.5898343335e-05                 	1.0717080430e-05                 	5.1812629055e-06                 	6.7410045208e-01                 	7.9271407725e-01                 
6.4240000000e-02	1.5501521899e+03	1.5899120763e-05                 	1.0665075677e-05                 	5.2340450860e-06                 	6.7079657019e-01                 	7.9558776160e-01                 
6.4580000000e-02	1.5419909674e+03	1.5899413447e-05                 	1.0538319334e-05                 	5.3610941131e-06                 	6.6281183070e-01                 	8.0506847357e-01                 
6.4910000000e-02	1.5341515433e+03	1.5900004544e-05                 	1.0551608681e-05                 	5.3483958632e-06                 	6.6362299781e-01                 	8.0367823627e-01                 
6.5080000000e-02	1.5301440792e+03	1.5900242461e-05                 	1.0517469502e-05                 	5.3827729587e-06                 	6.6146598255e-01                 	8.0610191020e-01                 
6.5250000000e-02	1.5261574970e+03	1.5900463822e-05                 	1.0500833984e-05                 	5.3996298374e-06                 	6.6041054538e-01                 	8.0729060409e-01                 
6.5600000000e-02	1.5180148884e+03	1.5901011231e-05                 	1.0489881078e-05                 	5.4111301529e-06                 	6.5969899182e-01                 	8.0783013486e-01                 
6.5950000000e-02	1.5099587062e+03	1.5901613153e-05                 	1.0483543358e-05                 	5.4180697953e-06                 	6.5927546198e-01                 	8.0791320724e-01                 
6.6300000000e-02	1.5019875819e+03	1.5902252905e-05                 	1.0479752156e-05                 	5.4225007492e-06                 	6.5901053256e-01                 	8.0773120907e-01                 
6.6660000000e-02	1.4938760378e+03	1.5902965884e-05                 	1.0475918820e-05                 	5.4270470640e-06                 	6.5873994174e-01                 	8.0742581997e-01                 
6.7020000000e-02	1.4858516365e+03	1.5903673775e-05                 	1.0463732431e-05                 	5.4399413434e-06                 	6.5794435799e-01                 	8.0775187408e-01                 
6.7570000000e-02	1.4737572396e+03	1.5904669133e-05                 	1.0430461534e-05                 	5.4742075992e-06                 	6.5581128703e-01                 	8.0952398762e-01                 
6.8120000000e-02	1.4618581426e+03	1.5905620395e-05                 	1.0394590806e-05                 	5.5110295893e-06                 	6.5351684169e-01                 	8.1159601921e-01                 
6.8500000000e-02	1.4537485646e+03	1.5906257414e-05                 	1.0377493095e-05                 	5.5287643184e-06                 	6.5241576477e-01                 	8.1251144259e-01                 
6.8880000000e-02	1.4457284651e+03	1.5906928821e-05                 	1.0366027005e-05                 	5.5409018156e-06                 	6.5166740368e-01                 	8.1294445353e-01                 
6.9260000000e-02	1.4377963713e+03	1.5907638329e-05                 	1.0358218445e-05                 	5.5494198832e-06                 	6.5114746963e-01                 	8.1303355004e-01                 
6.9650000000e-02	1.4297455374e+03	1.5908438595e-05                 	1.0354990624e-05                 	5.5534479706e-06                 	6.5091181403e-01                 	8.1263018117e-01                 
7.0050000000e-02	1.4215813944e+03	1.5909273058e-05                 	1.0344784254e-05                 	5.5644888040e-06                 	6.5023613690e-01                 	8.1270284086e-01                 
7.0250000000e-02	1.4175341876e+03	1.5909745864e-05                 	1.0340256101e-05                 	5.5694897629e-06                 	6.4993219812e-01                 	8.1258665771e-01                 
7.0450000000e-02	1.4135099599e+03	1.5910209018e-05                 	1.0324572329e-05                 	5.5856366888e-06                 	6.4892751047e-01                 	8.1331154518e-01                 
7.0850000000e-02	1.4055296638e+03	1.5910757465e-05                 	1.0248464427e-05                 	5.6622930386e-06                 	6.4412171759e-01                 	8.1882719354e-01                 
7.1260000000e-02	1.3974428386e+03	1.5911518368e-05                 	1.0221720951e-05                 	5.6897974167e-06                 	6.4241015312e-01                 	8.2029986061e-01                 
7.1670000000e-02	1.3894485374e+03	1.5912141829e-05                 	1.0152925316e-05                 	5.7592165125e-06                 	6.3806151462e-01                 	8.2516262622e-01                 
7.2080000000e-02	1.3815451814e+03	1.5912361893e-05                 	1.0053209824e-05                 	5.8591520688e-06                 	6.3178614788e-01                 	8.3318042189e-01                 
7.2510000000e-02	1.3733523194e+03	1.5912696120e-05                 	9.9949570778e-06                 	5.9177390423e-06                 	6.2811210635e-01                 	8.3795209525e-01                 
7.2930000000e-02	1.3654432562e+03	1.5912969013e-05                 	9.9380445281e-06                 	5.9749244849e-06                 	6.2452484637e-01                 	8.4274047976e-01                 
7.3150000000e-02	1.3613366600e+03	1.5913275082e-05                 	9.9329635047e-06                 	5.9803115774e-06                 	6.2419353989e-01                 	8.4304694749e-01                 
7.3360000000e-02	1.3574397039e+03	1.5913614579e-05                 	9.9190250269e-06                 	5.9945895525e-06                 	6.2330433965e-01                 	8.4391660574e-01                 
7.3800000000e-02	1.3493465674e+03	1.5914010085e-05                 	9.8506834735e-06                 	6.0633266117e-06                 	6.1899442194e-01                 	8.4935342778e-01                 
7.4240000000e-02	1.3413493626e+03	1.5914236526e-05                 	9.7693079650e-06                 	6.1449285611e-06                 	6.1387223628e-01                 	8.5615447988e-01                 
7.4690000000e-02	1.3332678629e+03	1.5913994502e-05                 	9.6595222011e-06                 	6.2544723004e-06                 	6.0698287914e-01                 	8.6621772866e-01                 
7.5140000000e-02	1.3252831605e+03	1.5914245709e-05                 	9.6205566496e-06                 	6.2936890590e-06                 	6.0452482799e-01                 	8.6982915173e-01                 
7.5600000000e-02	1.3172192682e+03	1.5914057220e-05                 	9.5263307524e-06                 	6.3877264678e-06                 	5.9861106571e-01                 	8.7866725909e-01                 
7.6060000000e-02	1.3092529145e+03	1.5913994697e-05                 	9.4640254749e-06                 	6.4499692223e-06                 	5.9469829260e-01                 	8.8478298362e-01                 
7.6530000000e-02	1.3012122916e+03	1.5913298527e-05                 	9.3636454710e-06                 	6.5496530558e-06                 	5.8841637736e-01                 	8.9515591968e-01                 
7.7010000000e-02	1.2931018917e+03	1.5913109862e-05                 	9.3628789321e-06                 	6.5502309300e-06                 	5.8837518331e-01                 	8.9663274606e-01                 
7.7490000000e-02	1.2850919690e+03	1.5913602060e-05                 	9.4141770021e-06                 	6.4994250583e-06                 	5.9158052126e-01                 	8.9271981631e-01                 
7.7980000000e-02	1.2770168848e+03	1.5913997213e-05                 	9.4308469297e-06                 	6.4831502830e-06                 	5.9261333301e-01                 	8.9172176390e-01                 
7.8470000000e-02	1.2690426491e+03	1.5914471203e-05                 	9.4630908683e-06                 	6.4513803350e-06                 	5.9462175949e-01                 	8.8936054662e-01                 
7.8970000000e-02	1.2610076824e+03	1.5915334394e-05                 	9.5213074580e-06                 	6.3940269359e-06                 	5.9824740231e-01                 	8.8429664973e-01                 
7.9990000000e-02	1.2449278244e+03	1.5916600199e-05                 	9.5573155276e-06                 	6.3592846717e-06                 	6.0046212180e-01                 	8.8131897055e-01                 
8.0510000000e-02	1.2368870535e+03	1.5917383930e-05                 	9.5953005476e-06                 	6.3220833823e-06                 	6.0281894248e-01                 	8.7803101771e-01                 
8.1040000000e-02	1.2287978366e+03	1.5918105911e-05                 	9.6216975767e-06                 	6.2964083341e-06                 	6.0444990319e-01                 	8.7577778131e-01                 
8.1570000000e-02	1.2208137388e+03	1.5919059734e-05                 	9.6693238707e-06                 	6.2497358628e-06                 	6.0740546443e-01                 	8.7147214793e-01                 
8.2110000000e-02	1.2127850040e+03	1.5920033966e-05                 	9.6953117634e-06                 	6.2247222026e-06                 	6.0900069586e-01                 	8.6882797434e-01                 
8.2660000000e-02	1.2047154207e+03	1.5920827284e-05                 	9.7007051163e-06                 	6.2201221677e-06                 	6.0930911084e-01                 	8.6811976280e-01                 
8.3210000000e-02	1.1967525138e+03	1.5921492399e-05                 	9.7034145773e-06                 	6.2180778220e-06                 	6.0945383347e-01                 	8.6784844388e-01                 
8.3770000000e-02	1.1887522583e+03	1.5922293402e-05                 	9.7214600910e-06                 	6.2008333109e-06                 	6.1055652258e-01                 	8.6617540409e-01                 
8.4340000000e-02	1.1807182437e+03	1.5922818723e-05                 	9.7124942233e-06                 	6.2103245000e-06                 	6.0997329632e-01                 	8.6708807711e-01                 
8.4920000000e-02	1.1726539882e+03	1.5923432479e-05                 	9.7324572140e-06                 	6.1909752649e-06                 	6.1120347179e-01                 	8.6563756006e-01                 
8.5510000000e-02	1.1645629362e+03	1.5924195655e-05                 	9.7770914905e-06                 	6.1471041643e-06                 	6.1397710142e-01                 	8.6205471638e-01                 
8.6100000000e-02	1.1565827721e+03	1.5925184024e-05                 	9.8227184133e-06                 	6.1024656109e-06                 	6.1680407575e-01                 	8.5801656039e-01                 
8.6700000000e-02	1.1485787391e+03	1.5926206967e-05                 	9.8707855779e-06                 	6.0554213888e-06                 	6.1978257588e-01                 	8.5376851799e-01                 
8.7310000000e-02	1.1405540795e+03	1.5927171350e-05                 	9.9095701666e-06                 	6.0176011830e-06                 	6.2218016929e-01                 	8.5036269130e-01                 
8.7930000000e-02	1.1325119604e+03	1.5927968403e-05                 	9.9454707782e-06                 	5.9824976248e-06                 	6.2440297008e-01                 	8.4749102161e-01                 
8.8560000000e-02	1.1244554729e+03	1.5928824920e-05                 	1.0021701523e-05                 	5.9071233973e-06                 	6.2915510548e-01                 	8.4150414144e-01                 
8.9200000000e-02	1.1163876309e+03	1.5930236261e-05                 	1.0185452384e-05                 	5.7447838777e-06                 	6.3937861414e-01                 	8.2812150376e-01                 
8.9840000000e-02	1.1084347359e+03	1.5932696851e-05                 	1.0444303617e-05                 	5.4883932341e-06                 	6.5552641305e-01                 	8.0632780365e-01                 
9.0170000000e-02	1.1043781377e+03	1.5933984428e-05                 	1.0555668339e-05                 	5.3783160895e-06                 	6.6246257403e-01                 	7.9689446203e-01                 
9.0500000000e-02	1.1003511235e+03	1.5936065424e-05                 	1.0747202434e-05                 	5.1888629899e-06                 	6.7439497442e-01                 	7.8078771072e-01                 
9.1160000000e-02	1.0923845621e+03	1.5939748355e-05                 	1.0894011410e-05                 	5.0457369449e-06                 	6.8344939753e-01                 	7.6658235779e-01                 
9.1500000000e-02	1.0883254282e+03	1.5941682074e-05                 	1.0941562914e-05                 	5.0001191600e-06                 	6.8634933649e-01                 	7.6132194912e-01                 
9.1840000000e-02	1.0842963488e+03	1.5943393690e-05                 	1.0933486295e-05                 	5.0099073954e-06                 	6.8576907195e-01                 	7.6015206757e-01                 
9.2180000000e-02	1.0802969915e+03	1.5944666679e-05                 	1.0877494979e-05                 	5.0671717007e-06                 	6.8220272003e-01                 	7.6273327752e-01                 
9.2530000000e-02	1.0762107065e+03	1.5945574722e-05                 	1.0803636384e-05                 	5.1419383376e-06                 	6.7753195308e-01                 	7.6695268940e-01                 
9.2870000000e-02	1.0722706652e+03	1.5946245750e-05                 	1.0727173166e-05                 	5.2190725839e-06                 	6.7270838129e-01                 	7.7158932881e-01                 
9.3220000000e-02	1.0682447616e+03	1.5946571135e-05                 	1.0634502170e-05                 	5.3120689652e-06                 	6.6688331176e-01                 	7.7775695874e-01                 
9.3570000000e-02	1.0642489759e+03	1.5946741281e-05                 	1.0544070029e-05                 	5.4026712519e-06                 	6.6120531106e-01                 	7.8395037777e-01                 
9.3930000000e-02	1.0601700913e+03	1.5946345765e-05                 	1.0420211648e-05                 	5.5261341166e-06                 	6.5345451565e-01                 	7.9329154272e-01                 
9.4280000000e-02	1.0562343729e+03	1.5945830893e-05                 	1.0310292460e-05                 	5.6355384329e-06                 	6.4658232796e-01                 	8.0204537949e-01                 
9.4640000000e-02	1.0522165752e+03	1.5945344622e-05                 	1.0214112398e-05                 	5.7312322234e-06                 	6.4057018777e-01                 	8.1001397927e-01                 
9.5010000000e-02	1.0481188999e+03	1.5944972386e-05                 	1.0134444289e-05                 	5.8105280976e-06                 	6.3558870113e-01                 	8.1683063081e-01                 
9.5370000000e-02	1.0441624901e+03	1.5944719231e-05                 	1.0069245933e-05                 	5.8754732980e-06                 	6.3150976741e-01                 	8.2249790966e-01                 
9.5740000000e-02	1.0401271848e+03	1.5944496311e-05                 	1.0007639091e-05                 	5.9368572201e-06                 	6.2765476537e-01                 	8.2795250638e-01                 
9.6110000000e-02	1.0361229495e+03	1.5944348489e-05                 	9.9546169364e-06                 	5.9897315526e-06                 	6.2433513312e-01                 	8.3273731311e-01                 
9.6860000000e-02	1.0281001102e+03	1.5944152405e-05                 	9.8594308640e-06                 	6.0847215413e-06                 	6.1837284375e-01                 	8.4151802241e-01                 
9.8400000000e-02	1.0120099256e+03	1.5944186844e-05                 	9.7112326708e-06                 	6.2329541729e-06                 	6.0907669774e-01                 	8.5571084656e-01                 
9.9190000000e-02	1.0039497598e+03	1.5944398715e-05                 	9.6561622068e-06                 	6.2882365086e-06                 	6.0561469762e-01                 	8.6120310249e-01                 
1.0000000000e-01	9.9581776677e+02	1.5944590737e-05                 	9.6009366371e-06                 	6.3436541001e-06                 	6.0214381136e-01                 	8.6685483491e-01                 
1.0250000000e-01	9.7152952856e+02	1.5945725665e-05                 	9.4977497403e-06                 	6.4479759247e-06                 	5.9562982205e-01                 	8.7819466797e-01                 
