#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8248590000e+01	1.7667825062e+01	4.4950579193e-04                 	2.6594690183e-04                 	1.8355889010e-04                 	5.9164288114e-01                 	8.1885336810e-01                 
2.8328610000e+01	1.7617918648e+01	4.4890422888e-04                 	2.6517892139e-04                 	1.8372530749e-04                 	5.9072493493e-01                 	8.1871378751e-01                 
2.8409090000e+01	1.7568008915e+01	4.4818154426e-04                 	2.6420360713e-04                 	1.8397793714e-04                 	5.8950130925e-01                 	8.1858631881e-01                 
2.8490030000e+01	1.7518098310e+01	4.4737212007e-04                 	2.6311373010e-04                 	1.8425838997e-04                 	5.8813171027e-01                 	8.1856063137e-01                 
2.8571430000e+01	1.7468189250e+01	4.4654573469e-04                 	2.6210627351e-04                 	1.8443946117e-04                 	5.8696400649e-01                 	8.1849151484e-01                 
2.8653290000e+01	1.7418284127e+01	4.4603949230e-04                 	2.6155609374e-04                 	1.8448339856e-04                 	5.8639671656e-01                 	8.1834213539e-01                 
2.8735630000e+01	1.7368373214e+01	4.4620706858e-04                 	2.6172008467e-04                 	1.8448698391e-04                 	5.8654401309e-01                 	8.1832646097e-01                 
2.8818440000e+01	1.7318465065e+01	4.4703144618e-04                 	2.6246470163e-04                 	1.8456674456e-04                 	5.8712805076e-01                 	8.1872167643e-01                 
2.8901730000e+01	1.7268556117e+01	4.4824405622e-04                 	2.6349595890e-04                 	1.8474809732e-04                 	5.8784038570e-01                 	8.1965387670e-01                 
2.8985510000e+01	1.7218642914e+01	4.4968012795e-04                 	2.6473745815e-04                 	1.8494266980e-04                 	5.8872394330e-01                 	8.2098585384e-01                 
2.9069770000e+01	1.7168733925e+01	4.5124581179e-04                 	2.6621900681e-04                 	1.8502680498e-04                 	5.8996449352e-01                 	8.2228436575e-01                 
2.9154520000e+01	1.7118825705e+01	4.5263405214e-04                 	2.6770203434e-04                 	1.8493201781e-04                 	5.9143149542e-01                 	8.2300866513e-01                 
2.9239770000e+01	1.7068914919e+01	4.5344688762e-04                 	2.6873443339e-04                 	1.8471245423e-04                 	5.9264809337e-01                 	8.2297032354e-01                 
2.9325510000e+01	1.7019009947e+01	4.5365589728e-04                 	2.6909937290e-04                 	1.8455652438e-04                 	5.9317948805e-01                 	8.2257675617e-01                 
2.9411760000e+01	1.6969101692e+01	4.5355532012e-04                 	2.6893354730e-04                 	1.8462177281e-04                 	5.9294541454e-01                 	8.2241357629e-01                 
2.9498530000e+01	1.6919187037e+01	4.5317602473e-04                 	2.6831066167e-04                 	1.8486536306e-04                 	5.9206720353e-01                 	8.2252858759e-01                 
2.9585800000e+01	1.6869280073e+01	4.5207696023e-04                 	2.6704609649e-04                 	1.8503086374e-04                 	5.9070937027e-01                 	8.2223170246e-01                 
2.9673590000e+01	1.6819371919e+01	4.4998144553e-04                 	2.6514330074e-04                 	1.8483814479e-04                 	5.8923163027e-01                 	8.2083242956e-01                 
2.9761900000e+01	1.6769465202e+01	4.4751612945e-04                 	2.6318134465e-04                 	1.8433478480e-04                 	5.8809353972e-01                 	8.1854503967e-01                 
2.9850750000e+01	1.6719551314e+01	4.4582341419e-04                 	2.6192296566e-04                 	1.8390044852e-04                 	5.8750383521e-01                 	8.1638361932e-01                 
2.9940120000e+01	1.6669644156e+01	4.4535765803e-04                 	2.6152356667e-04                 	1.8383409135e-04                 	5.8722144317e-01                 	8.1523607639e-01                 
3.0030030000e+01	1.6619735191e+01	4.4553966531e-04                 	2.6143050346e-04                 	1.8410916185e-04                 	5.8677268000e-01                 	8.1520267513e-01                 
3.0120480000e+01	1.6569827120e+01	4.4564659256e-04                 	2.6126265886e-04                 	1.8438393370e-04                 	5.8625525971e-01                 	8.1573176817e-01                 
3.0211480000e+01	1.6519917143e+01	4.4575993196e-04                 	2.6151515191e-04                 	1.8424478004e-04                 	5.8667263064e-01                 	8.1628328995e-01                 
3.0303030000e+01	1.6470007995e+01	4.4674177095e-04                 	2.6307825983e-04                 	1.8366351112e-04                 	5.8888216177e-01                 	8.1671572026e-01                 
3.0395140000e+01	1.6420096975e+01	4.4911777683e-04                 	2.6612921406e-04                 	1.8298856276e-04                 	5.9255996488e-01                 	8.1699129346e-01                 
3.0487810000e+01	1.6370186851e+01	4.5220616452e-04                 	2.6971318148e-04                 	1.8249298304e-04                 	5.9643853323e-01                 	8.1704980708e-01                 
3.0581040000e+01	1.6320280356e+01	4.5485439819e-04                 	2.7260388925e-04                 	1.8225050893e-04                 	5.9932121211e-01                 	8.1709751420e-01                 
3.0674850000e+01	1.6270369582e+01	4.5672535711e-04                 	2.7451057525e-04                 	1.8221478186e-04                 	6.0104080269e-01                 	8.1762268641e-01                 
3.0769230000e+01	1.6220462663e+01	4.5833517937e-04                 	2.7613852312e-04                 	1.8219665625e-04                 	6.0248162382e-01                 	8.1895012217e-01                 
3.0864200000e+01	1.6170551849e+01	4.6009858211e-04                 	2.7803738612e-04                 	1.8206119599e-04                 	6.0429959346e-01                 	8.2062353066e-01                 
3.0959750000e+01	1.6120645237e+01	4.6153783538e-04                 	2.7976906630e-04                 	1.8176876908e-04                 	6.0616713269e-01                 	8.2124666897e-01                 
3.1055900000e+01	1.6070735235e+01	4.6145783146e-04                 	2.8029280273e-04                 	1.8116502873e-04                 	6.0740718571e-01                 	8.1954129060e-01                 
3.1152650000e+01	1.6020824757e+01	4.5926077684e-04                 	2.7911158603e-04                 	1.8014919080e-04                 	6.0774096137e-01                 	8.1564810998e-01                 
3.1250000000e+01	1.5970916684e+01	4.5603849856e-04                 	2.7696864825e-04                 	1.7906985031e-04                 	6.0733611114e-01                 	8.1112817912e-01                 
3.1347960000e+01	1.5921008780e+01	4.5357411703e-04                 	2.7518166546e-04                 	1.7839245157e-04                 	6.0669613879e-01                 	8.0784974209e-01                 
3.1446540000e+01	1.5871098899e+01	4.5250949590e-04                 	2.7417703132e-04                 	1.7833246458e-04                 	6.0590337618e-01                 	8.0671916744e-01                 
3.1545740000e+01	1.5821190005e+01	4.5182046205e-04                 	2.7301457513e-04                 	1.7880588692e-04                 	6.0425456140e-01                 	8.0680953547e-01                 
3.1645570000e+01	1.5771280036e+01	4.4984569528e-04                 	2.7057824609e-04                 	1.7926744919e-04                 	6.0149124229e-01                 	8.0594132772e-01                 
3.1746030000e+01	1.5721371976e+01	4.4583937917e-04                 	2.6700753506e-04                 	1.7883184411e-04                 	5.9888728438e-01                 	8.0275814661e-01                 
3.1847130000e+01	1.5671463846e+01	4.4114994023e-04                 	2.6395061792e-04                 	1.7719932231e-04                 	5.9832404780e-01                 	7.9811392286e-01                 
