#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2500000000e+01	7.9665420839e+01	1.6611958977e-03                 	9.3267962107e-04                 	7.2851627664e-04                 	5.6145071292e-01                 	9.1528758342e-01                 
1.3000000000e+01	7.6601366191e+01	1.6630763409e-03                 	9.2456272181e-04                 	7.3851361910e-04                 	5.5593522622e-01                 	9.2388877332e-01                 
1.3500000000e+01	7.3764278554e+01	1.6648774428e-03                 	9.1980290009e-04                 	7.4507454273e-04                 	5.5247484075e-01                 	9.2895630467e-01                 
1.4000000000e+01	7.1129840035e+01	1.6664234963e-03                 	9.1404147196e-04                 	7.5238202431e-04                 	5.4850491127e-01                 	9.3478093955e-01                 
1.4500000000e+01	6.8677086930e+01	1.6677224510e-03                 	9.0799902784e-04                 	7.5972342312e-04                 	5.4445452079e-01                 	9.4059327762e-01                 
1.5000000000e+01	6.6387850699e+01	1.6680206134e-03                 	9.0029560011e-04                 	7.6772501328e-04                 	5.3973889344e-01                 	9.4747580139e-01                 
1.5500000000e+01	6.4246307128e+01	1.6658527014e-03                 	8.9516298678e-04                 	7.7068971458e-04                 	5.3736022762e-01                 	9.5181483078e-01                 
1.6000000000e+01	6.2238610030e+01	1.6639383046e-03                 	9.0630946369e-04                 	7.5762884090e-04                 	5.4467732439e-01                 	9.4447893542e-01                 
1.6500000000e+01	6.0352591545e+01	1.6678527680e-03                 	9.3445913733e-04                 	7.3339363065e-04                 	5.6027675540e-01                 	9.2466547763e-01                 
1.7000000000e+01	5.8577515323e+01	1.6749490163e-03                 	9.6625328091e-04                 	7.0869573542e-04                 	5.7688518963e-01                 	9.0046562860e-01                 
1.7500000000e+01	5.6903872028e+01	1.6821716376e-03                 	9.9164541254e-04                 	6.9052622506e-04                 	5.8950311037e-01                 	8.7986722577e-01                 
1.8000000000e+01	5.5323208916e+01	1.6886023433e-03                 	1.0105189947e-03                 	6.7808334861e-04                 	5.9843514888e-01                 	8.6381894279e-01                 
1.8500000000e+01	5.3827987053e+01	1.6936776239e-03                 	1.0217905611e-03                 	6.7188706281e-04                 	6.0329695963e-01                 	8.5341632570e-01                 
1.9000000000e+01	5.2411461078e+01	1.6974892878e-03                 	1.0281154177e-03                 	6.6937387004e-04                 	6.0566828028e-01                 	8.4695966643e-01                 
