#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.0000000000e+00	7.8539816340e-03	4.9992887239e-15                 	3.0158993829e-22                 	4.9992884223e-15                 	6.0326569428e-08                 	1.0346935959e-05                 
8.2000000000e+00	7.6624211063e-03	1.1032086900e-14                 	3.9878520969e-22                 	1.1032086501e-14                 	3.6147758200e-08                 	9.4490958256e-06                 
8.4000000000e+00	7.4799825085e-03	1.8247365328e-14                 	9.9476312622e-22                 	1.8247364333e-14                 	5.4515438713e-08                 	8.6769485136e-06                 
8.6000000000e+00	7.3060294270e-03	2.6353773239e-14                 	1.9839702093e-21                 	2.6353771255e-14                 	7.5282206891e-08                 	8.0306413838e-06                 
8.8000000000e+00	7.1399833036e-03	3.5265268051e-14                 	3.3679581560e-21                 	3.5265264683e-14                 	9.5503546185e-08                 	7.4181211549e-06                 
9.0000000000e+00	6.9813170080e-03	4.4983817780e-14                 	5.2593963099e-21                 	4.4983812521e-14                 	1.1691751766e-07                 	6.8163561836e-06                 
9.2000000000e+00	6.8295492469e-03	5.2450965401e-14                 	7.3023174007e-21                 	5.2450958098e-14                 	1.3922179210e-07                 	6.3090047922e-06                 
9.4000000000e+00	6.6842396885e-03	5.3530752595e-14                 	8.5096588518e-21                 	5.3530744085e-14                 	1.5896766698e-07                 	5.9818517375e-06                 
9.6000000000e+00	6.5449846950e-03	4.8466998968e-14                 	8.5333924211e-21                 	4.8466990434e-14                 	1.7606603674e-07                 	5.9514454186e-06                 
9.8000000000e+00	6.4114135788e-03	4.1036119979e-14                 	7.8154276572e-21                 	4.1036112164e-14                 	1.9045240294e-07                 	6.2205562906e-06                 
1.0000000000e+01	6.2831853072e-03	3.3857928523e-14                 	6.7936444599e-21                 	3.3857921730e-14                 	2.0065150930e-07                 	6.7123259731e-06                 
1.0200000000e+01	6.1599855953e-03	2.8164579235e-14                 	5.8831249518e-21                 	2.8164573352e-14                 	2.0888382186e-07                 	7.2119806272e-06                 
1.0400000000e+01	6.0415243338e-03	2.3567904213e-14                 	5.1287744429e-21                 	2.3567899084e-14                 	2.1761690800e-07                 	7.6527189705e-06                 
1.0600000000e+01	5.9275333087e-03	1.9901460535e-14                 	4.5114405078e-21                 	1.9901456023e-14                 	2.2668891561e-07                 	7.9739558885e-06                 
1.0800000000e+01	5.8177641733e-03	1.6557530648e-14                 	3.9752574975e-21                 	1.6557526672e-14                 	2.4008758203e-07                 	8.2369852168e-06                 
1.1000000000e+01	5.7119866429e-03	1.3608655034e-14                 	3.4532454418e-21                 	1.3608651581e-14                 	2.5375361732e-07                 	8.3319483249e-06                 
1.1200000000e+01	5.6099868814e-03	1.1048103104e-14                 	3.0170272672e-21                 	1.1048100087e-14                 	2.7308102023e-07                 	8.2944076450e-06                 
1.1400000000e+01	5.5115660589e-03	8.8065676956e-15                 	2.6193439613e-21                 	8.8065650763e-15                 	2.9743074168e-07                 	8.1073578462e-06                 
1.1600000000e+01	5.4165390579e-03	6.6336661794e-15                 	2.2497602197e-21                 	6.6336639296e-15                 	3.3914281468e-07                 	7.8128189191e-06                 
1.1800000000e+01	5.3247333112e-03	4.9398839526e-15                 	1.8915551257e-21                 	4.9398820610e-15                 	3.8291489109e-07                 	7.3652084002e-06                 
1.2000000000e+01	5.2359877560e-03	3.8763328269e-15                 	1.5537330419e-21                 	3.8763312731e-15                 	4.0082549958e-07                 	6.8348207793e-06                 
1.2500000000e+01	5.0265482457e-03	3.8941951155e-15                 	1.0070353257e-21                 	3.8941941085e-15                 	2.5859909322e-07                 	5.7737347734e-06                 
1.3000000000e+01	4.8332194671e-03	4.6200366157e-15                 	7.4351668491e-22                 	4.6200358722e-15                 	1.6093307191e-07                 	5.1059092548e-06                 
1.3500000000e+01	4.6542113387e-03	4.9341381866e-15                 	5.8050431305e-22                 	4.9341376061e-15                 	1.1765059897e-07                 	4.6121050281e-06                 
1.4000000000e+01	4.4879895051e-03	5.2499286934e-15                 	4.4439129286e-22                 	5.2499282490e-15                 	8.4647110239e-08                 	4.1630719526e-06                 
1.4500000000e+01	4.3332312463e-03	5.4546106188e-15                 	3.3732033510e-22                 	5.4546102815e-15                 	6.1841322631e-08                 	3.7710900867e-06                 
1.5000000000e+01	4.1887902048e-03	6.1144069060e-15                 	2.4508097969e-22                 	6.1144066609e-15                 	4.0082543320e-08                 	3.3879844429e-06                 
1.5500000000e+01	4.0536679401e-03	8.0821880350e-15                 	1.8523290565e-22                 	8.0821878497e-15                 	2.2918658270e-08                 	3.0074555944e-06                 
1.6000000000e+01	3.9269908170e-03	1.1586588466e-14                 	1.9281618438e-22                 	1.1586588273e-14                 	1.6641325007e-08                 	2.6696281137e-06                 
1.6500000000e+01	3.8079910953e-03	1.5565592599e-14                 	2.6639592875e-22                 	1.5565592333e-14                 	1.7114409686e-08                 	2.4051101586e-06                 
1.7000000000e+01	3.6959913572e-03	1.8952863610e-14                 	3.7093780993e-22                 	1.8952863239e-14                 	1.9571597072e-08                 	2.1952520110e-06                 
1.7500000000e+01	3.5903916041e-03	2.0522868719e-14                 	4.5457221534e-22                 	2.0522868264e-14                 	2.2149545542e-08                 	2.0465752332e-06                 
1.8000000000e+01	3.4906585040e-03	2.0443207196e-14                 	4.9927332273e-22                 	2.0443206697e-14                 	2.4422455730e-08                 	1.9491843537e-06                 
1.8500000000e+01	3.3963163823e-03	1.9060765608e-14                 	4.9779370237e-22                 	1.9060765110e-14                 	2.6116144158e-08                 	1.9077553489e-06                 
1.9000000000e+01	3.3069396354e-03	1.7315118844e-14                 	4.7026502889e-22                 	1.7315118373e-14                 	2.7159214623e-08                 	1.8954048401e-06                 
1.9500000000e+01	3.2221463114e-03	1.5536477154e-14                 	4.3089692910e-22                 	1.5536476723e-14                 	2.7734532406e-08                 	1.9017790181e-06                 
2.0000000000e+01	3.1415926536e-03	1.4017334371e-14                 	3.8934993897e-22                 	1.4017333982e-14                 	2.7776318139e-08                 	1.9040716439e-06                 
2.1000000000e+01	2.9919930034e-03	1.1644287958e-14                 	3.1397361551e-22                 	1.1644287644e-14                 	2.6963745369e-08                 	1.8847518183e-06                 
2.2000000000e+01	2.8559933214e-03	1.0070140814e-14                 	2.5570563521e-22                 	1.0070140558e-14                 	2.5392458748e-08                 	1.8199026678e-06                 
2.3000000000e+01	2.7318196988e-03	8.9374003235e-15                 	2.1210198343e-22                 	8.9374001114e-15                 	2.3731955127e-08                 	1.7363896941e-06                 
2.4000000000e+01	2.6179938780e-03	8.0964122471e-15                 	1.7882731276e-22                 	8.0964120683e-15                 	2.2087229171e-08                 	1.6456449994e-06                 
2.5000000000e+01	2.5132741229e-03	7.3540531306e-15                 	1.5249358491e-22                 	7.3540529781e-15                 	2.0735991731e-08                 	1.5643855027e-06                 
2.6000000000e+01	2.4166097335e-03	6.7098017449e-15                 	1.3058520535e-22                 	6.7098016143e-15                 	1.9461857490e-08                 	1.4869714818e-06                 
2.7000000000e+01	2.3271056693e-03	6.1453330136e-15                 	1.1295346272e-22                 	6.1453329006e-15                 	1.8380364819e-08                 	1.4165271677e-06                 
2.8000000000e+01	2.2439947526e-03	5.6274151825e-15                 	9.8036891137e-23                 	5.6274150844e-15                 	1.7421300536e-08                 	1.3518242794e-06                 
2.9000000000e+01	2.1666156232e-03	5.1815443241e-15                 	8.5554321806e-23                 	5.1815442385e-15                 	1.6511355776e-08                 	1.2897926773e-06                 
3.0000000000e+01	2.0943951024e-03	4.7610919139e-15                 	7.4887404817e-23                 	4.7610918390e-15                 	1.5729039928e-08                 	1.2331830634e-06                 
3.2000000000e+01	1.9634954085e-03	4.0214569513e-15                 	5.7978531066e-23                 	4.0214568933e-15                 	1.4417294968e-08                 	1.1305692671e-06                 
3.4000000000e+01	1.8479956786e-03	3.4001237900e-15                 	4.5318471897e-23                 	3.4001237447e-15                 	1.3328477048e-08                 	1.0368677572e-06                 
3.6000000000e+01	1.7453292520e-03	2.9173829417e-15                 	3.5655672925e-23                 	2.9173829060e-15                 	1.2221800716e-08                 	9.4512165244e-07                 
3.8000000000e+01	1.6534698177e-03	2.5258921043e-15                 	2.8518605365e-23                 	2.5258920758e-15                 	1.1290508140e-08                 	8.6394371613e-07                 
4.0000000000e+01	1.5707963268e-03	2.2237305192e-15                 	2.2995748946e-23                 	2.2237304962e-15                 	1.0341068195e-08                 	7.8761820245e-07                 
4.5000000000e+01	1.3962634016e-03	1.7181512308e-15                 	1.4121339166e-23                 	1.7181512166e-15                 	8.2189151417e-09                 	6.3111326964e-07                 
5.0000000000e+01	1.2566370614e-03	1.3850118605e-15                 	9.1889052324e-24                 	1.3850118514e-15                 	6.6345318002e-09                 	5.1628154466e-07                 
5.5000000000e+01	1.1423973286e-03	1.1325149533e-15                 	6.2588733052e-24                 	1.1325149470e-15                 	5.5265259738e-09                 	4.3111511551e-07                 
6.0000000000e+01	1.0471975512e-03	9.5780580465e-16                 	4.4067685746e-24                 	9.5780580024e-16                 	4.6008998413e-09                 	3.6436802649e-07                 
6.5000000000e+01	9.6664389341e-04	8.0002503516e-16                 	3.1911453782e-24                 	8.0002503197e-16                 	3.9888068973e-09                 	3.1243423648e-07                 
7.0000000000e+01	8.9759790103e-04	7.0329024775e-16                 	2.3699713613e-24                 	7.0329024538e-16                 	3.3698339609e-09                 	2.7022803281e-07                 
7.5000000000e+01	8.3775804096e-04	6.1088549426e-16                 	1.8025187476e-24                 	6.1088549246e-16                 	2.9506654922e-09                 	2.3687828491e-07                 
8.0000000000e+01	7.8539816340e-04	5.1580148615e-16                 	1.3921658101e-24                 	5.1580148475e-16                 	2.6990341196e-09                 	2.0933653976e-07                 
1.0000000000e+02	6.2831853072e-04	3.2460371822e-16                 	5.6537657831e-25                 	3.2460371766e-16                 	1.7417439991e-09                 	1.3432314862e-07                 
2.0000000000e+02	3.1415926536e-04	8.1454699307e-17                 	3.4967023093e-26                 	8.1454699272e-17                 	4.2928183874e-10                 	3.3681990061e-08                 
5.0000000000e+02	1.2566370614e-04	1.3046370168e-17                 	8.9250320230e-28                 	1.3046370167e-17                 	6.8410078114e-11                 	5.3936527354e-09                 
