#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e+00	3.1341470790e-01	2.9596021926e-12                 	2.8792960898e-12                 	8.0306102805e-14                 	9.7286591319e-01                 	1.9419296608e-02                 
4.5000000000e+00	2.7859085147e-01	1.9237977849e-12                 	1.7396719241e-12                 	1.8412586082e-13                 	9.0429042893e-01                 	1.5298531009e-02                 
5.0000000000e+00	2.5073176632e-01	2.2023822799e-12                 	1.0790003884e-12                 	1.1233818915e-12                 	4.8992420538e-01                 	1.2313368771e-02                 
5.5000000000e+00	2.2793796938e-01	2.4731561261e-12                 	6.7588134990e-13                 	1.7972747762e-12                 	2.7328697237e-01                 	1.0073791369e-02                 
6.0000000000e+00	2.0894313860e-01	2.1371732565e-12                 	4.1991324985e-13                 	1.7172600066e-12                 	1.9648067773e-01                 	8.3439827117e-03                 
6.5000000000e+00	1.9287058948e-01	2.1728820258e-12                 	2.5899852796e-13                 	1.9138834979e-12                 	1.1919585365e-01                 	6.9916573633e-03                 
7.0000000000e+00	1.7909411880e-01	2.5138154209e-12                 	1.5642670067e-13                 	2.3573887202e-12                 	6.2226804470e-02                 	5.9158660160e-03                 
7.5000000000e+00	1.6715451088e-01	3.7999245860e-12                 	7.6211835642e-14                 	3.7237127504e-12                 	2.0056144251e-02                 	4.9885394337e-03                 
8.0000000000e+00	1.5670735395e-01	3.9861901650e-11                 	1.8899504538e-14                 	3.9843002145e-11                 	4.7412450877e-04                 	4.1210504734e-03                 
8.2000000000e+00	1.5288522337e-01	8.7697986758e-11                 	2.4938514840e-14                 	8.7673048243e-11                 	2.8436815669e-04                 	3.7666335709e-03                 
8.4000000000e+00	1.4924509900e-01	1.4478122175e-10                 	6.2121668894e-14                 	1.4471910008e-10                 	4.2907269427e-04                 	3.4611985598e-03                 
8.6000000000e+00	1.4577428274e-01	2.0896932768e-10                 	1.2386178694e-13                 	2.0884546589e-10                 	5.9272711608e-04                 	3.2045319806e-03                 
8.8000000000e+00	1.4246123086e-01	2.7968153923e-10                 	2.1036555285e-13                 	2.7947117368e-10                 	7.5216102367e-04                 	2.9606270509e-03                 
9.0000000000e+00	1.3929542573e-01	3.5724522061e-10                 	3.2903213633e-13                 	3.5691618848e-10                 	9.2102599934e-04                 	2.7201859360e-03                 
9.2000000000e+00	1.3626726430e-01	4.1810392837e-10                 	4.5858035957e-13                 	4.1764534801e-10                 	1.0968094975e-03                 	2.5155757789e-03                 
9.4000000000e+00	1.3336796081e-01	4.2871289429e-10                 	5.3683579182e-13                 	4.2817605850e-10                 	1.2522035119e-03                 	2.3816661683e-03                 
9.6000000000e+00	1.3058946163e-01	3.8983805673e-10                 	5.4042511012e-13                 	3.8929763162e-10                 	1.3862810487e-03                 	2.3651155755e-03                 
9.8000000000e+00	1.2792437057e-01	3.3107460841e-10                 	4.9612041722e-13                 	3.3057848799e-10                 	1.4985154543e-03                 	2.4678520806e-03                 
1.0000000000e+01	1.2536588316e-01	2.7364034366e-10                 	4.3168873168e-13                 	2.7320865493e-10                 	1.5775770704e-03                 	2.6604956091e-03                 
1.0200000000e+01	1.2290772859e-01	2.2784136826e-10                 	3.7394784749e-13                 	2.2746742042e-10                 	1.6412640529e-03                 	2.8581577481e-03                 
1.0400000000e+01	1.2054411842e-01	1.9075724321e-10                 	3.2600682939e-13                 	1.9043123638e-10                 	1.7090141580e-03                 	3.0338282403e-03                 
1.0600000000e+01	1.1826970109e-01	1.6111491913e-10                 	2.8672954271e-13                 	1.6082818959e-10                 	1.7796585459e-03                 	3.1628933541e-03                 
1.0800000000e+01	1.1607952144e-01	1.3405376909e-10                 	2.5260161227e-13                 	1.3380116748e-10                 	1.8843305487e-03                 	3.2693572263e-03                 
1.1000000000e+01	1.1396898469e-01	1.1013618895e-10                 	2.1934975196e-13                 	1.0991683920e-10                 	1.9916228630e-03                 	3.3092717329e-03                 
1.1200000000e+01	1.1193382425e-01	8.9370470157e-11                 	1.9156945806e-13                 	8.9178900699e-11                 	2.1435431381e-03                 	3.2960810346e-03                 
1.1400000000e+01	1.0997007295e-01	7.1189608142e-11                 	1.6624569839e-13                 	7.1023362444e-11                 	2.3352523314e-03                 	3.2229308536e-03                 
1.1600000000e+01	1.0807403721e-01	5.3586394406e-11                 	1.4271985371e-13                 	5.3443674552e-11                 	2.6633598938e-03                 	3.1065720589e-03                 
1.1800000000e+01	1.0624227386e-01	3.9865349026e-11                 	1.1992476037e-13                 	3.9745424266e-11                 	3.0082455892e-03                 	2.9288393318e-03                 
1.2000000000e+01	1.0447156930e-01	3.1241208637e-11                 	9.8439374884e-14                 	3.1142769262e-11                 	3.1509464320e-03                 	2.7179592285e-03                 
1.2500000000e+01	1.0029270653e-01	3.1265757725e-11                 	6.3716518696e-14                 	3.1202041206e-11                 	2.0379009924e-03                 	2.2961596118e-03                 
1.3000000000e+01	9.6435294738e-02	3.7010573656e-11                 	4.7009423198e-14                 	3.6963564233e-11                 	1.2701619714e-03                 	2.0307873693e-03                 
1.3500000000e+01	9.2863617156e-02	3.9474943738e-11                 	3.6686465237e-14                 	3.9438257272e-11                 	9.2936079862e-04                 	1.8345633323e-03                 
1.4000000000e+01	8.9547059400e-02	4.1951877473e-11                 	2.8071964977e-14                 	4.1923805508e-11                 	6.6914680982e-04                 	1.6561225583e-03                 
1.4500000000e+01	8.6459229766e-02	4.3544408773e-11                 	2.1299822049e-14                 	4.3523108950e-11                 	4.8915171085e-04                 	1.5003442758e-03                 
1.5000000000e+01	8.3577255440e-02	4.8760932587e-11                 	1.5468095843e-14                 	4.8745464491e-11                 	3.1722313382e-04                 	1.3480962413e-03                 
1.5500000000e+01	8.0881214942e-02	6.4386203823e-11                 	1.1684512220e-14                 	6.4374519311e-11                 	1.8147540197e-04                 	1.1968720348e-03                 
1.6000000000e+01	7.8353676975e-02	9.2238115480e-11                 	1.2158433112e-14                 	9.2225957047e-11                 	1.3181571467e-04                 	1.0625703409e-03                 
1.6500000000e+01	7.5979323127e-02	1.2389779492e-10                 	1.6799327859e-14                 	1.2388099560e-10                 	1.3559020861e-04                 	9.5730442787e-04                 
1.7000000000e+01	7.3744637153e-02	1.5091012625e-10                 	2.3402412266e-14                 	1.5088672384e-10                 	1.5507516193e-04                 	8.7367973306e-04                 
1.7500000000e+01	7.1637647520e-02	1.6350841886e-10                 	2.8697276493e-14                 	1.6347972158e-10                 	1.7550947341e-04                 	8.1433565226e-04                 
1.8000000000e+01	6.9647712867e-02	1.6297542079e-10                 	3.1538672678e-14                 	1.6294388212e-10                 	1.9351797053e-04                 	7.7538255104e-04                 
1.8500000000e+01	6.7765342249e-02	1.5203062548e-10                 	3.1459339361e-14                 	1.5199916614e-10                 	2.0692764541e-04                 	7.5871856088e-04                 
1.9000000000e+01	6.5982043768e-02	1.3815102655e-10                 	2.9727245083e-14                 	1.3812129931e-10                 	2.1517932819e-04                 	7.5368211217e-04                 
1.9500000000e+01	6.4290196492e-02	1.2398220473e-10                 	2.7241985461e-14                 	1.2395496275e-10                 	2.1972496392e-04                 	7.5615528837e-04                 
2.0000000000e+01	6.2682941580e-02	1.1186553857e-10                 	2.4616005816e-14                 	1.1184092257e-10                 	2.2004994683e-04                 	7.5706349270e-04                 
2.1000000000e+01	5.9698039600e-02	9.2918977475e-11                 	1.9849036508e-14                 	9.2899128438e-11                 	2.1361660499e-04                 	7.4946447715e-04                 
2.2000000000e+01	5.6984492345e-02	8.0339489113e-11                 	1.6163344884e-14                 	8.0323325768e-11                 	2.0118804666e-04                 	7.2378118094e-04                 
2.3000000000e+01	5.4506905722e-02	7.1285393167e-11                 	1.3405487482e-14                 	7.1271987680e-11                 	1.8805377773e-04                 	6.9065167408e-04                 
2.4000000000e+01	5.2235784650e-02	6.4562713567e-11                 	1.1301188305e-14                 	6.4551412379e-11                 	1.7504202782e-04                 	6.5462051289e-04                 
2.5000000000e+01	5.0146353264e-02	5.8631358969e-11                 	9.6360832793e-15                 	5.8621722885e-11                 	1.6435033144e-04                 	6.2234846036e-04                 
2.6000000000e+01	4.8217647369e-02	5.3484605833e-11                 	8.2509329188e-15                 	5.3476354900e-11                 	1.5426743434e-04                 	5.9159759388e-04                 
2.7000000000e+01	4.6431808578e-02	4.8976934523e-11                 	7.1363125903e-15                 	4.8969798211e-11                 	1.4570762053e-04                 	5.6360886830e-04                 
2.8000000000e+01	4.4773529700e-02	4.4842126614e-11                 	6.1934250536e-15                 	4.4835933189e-11                 	1.3811622064e-04                 	5.3789925433e-04                 
2.9000000000e+01	4.3229614883e-02	4.1282986679e-11                 	5.4044649834e-15                 	4.1277582214e-11                 	1.3091264509e-04                 	5.1324522414e-04                 
3.0000000000e+01	4.1788627720e-02	3.7927780948e-11                 	4.7303232751e-15                 	3.7923050624e-11                 	1.2471922050e-04                 	4.9074489534e-04                 
3.2000000000e+01	3.9176838488e-02	3.2027471615e-11                 	3.6618233514e-15                 	3.2023809791e-11                 	1.1433382552e-04                 	4.4995210594e-04                 
3.4000000000e+01	3.6872318576e-02	2.7072614908e-11                 	2.8619308278e-15                 	2.7069752977e-11                 	1.0571312884e-04                 	4.1269202580e-04                 
3.6000000000e+01	3.4823856433e-02	2.3223458860e-11                 	2.2514918237e-15                 	2.3221207369e-11                 	9.6949030601e-05                 	3.7619655095e-04                 
3.8000000000e+01	3.2991021884e-02	2.0103032473e-11                 	1.8006731968e-15                 	2.0101231800e-11                 	8.9572217485e-05                 	3.4389850676e-04                 
4.0000000000e+01	3.1341470790e-02	1.7694894251e-11                 	1.4518541445e-15                 	1.7693442397e-11                 	8.2049325861e-05                 	3.1352533802e-04                 
4.5000000000e+01	2.7859085147e-02	1.3666802657e-11                 	8.9143872806e-16                 	1.3665911218e-11                 	6.5226574965e-05                 	2.5123548643e-04                 
5.0000000000e+01	2.5073176632e-02	1.1013997349e-11                 	5.8001264406e-16                 	1.1013417336e-11                 	5.2661411267e-05                 	2.0552712509e-04                 
5.5000000000e+01	2.2793796938e-02	9.0043538259e-12                 	3.9503845372e-16                 	9.0039587874e-12                 	4.3871938105e-05                 	1.7162538846e-04                 
6.0000000000e+01	2.0894313860e-02	7.6141492491e-12                 	2.7812504537e-16                 	7.6138711241e-12                 	3.6527396072e-05                 	1.4505468295e-04                 
6.5000000000e+01	1.9287058948e-02	6.3591284852e-12                 	2.0139481638e-16                 	6.3589270904e-12                 	3.1670191418e-05                 	1.2438058585e-04                 
7.0000000000e+01	1.7909411880e-02	5.5896949946e-12                 	1.4956514508e-16                 	5.5895454294e-12                 	2.6757299856e-05                 	1.0757853670e-04                 
7.5000000000e+01	1.6715451088e-02	4.8549173679e-12                 	1.1375112333e-16                 	4.8548036168e-12                 	2.3430084326e-05                 	9.4302174207e-05                 
8.0000000000e+01	1.5670735395e-02	4.0990073560e-12                 	8.7853163359e-17                 	4.0989195029e-12                 	2.1432789875e-05                 	8.3337890755e-05                 
1.0000000000e+02	1.2536588316e-02	2.5791591988e-12                 	3.5676237980e-17                 	2.5791235225e-12                 	1.3832507120e-05                 	5.3474826511e-05                 
2.0000000000e+02	6.2682941580e-03	6.4706222338e-13                 	2.2063105685e-18                 	6.4706001707e-13                 	3.4097347810e-06                 	1.3409011650e-05                 
5.0000000000e+02	2.5073176632e-03	1.0363183727e-13                 	5.6312979131e-20                 	1.0363178095e-13                 	5.4339458430e-07                 	2.1472469070e-06                 
