#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2000000000e+01	1.4313867248e-01	1.3045365950e-09                 	4.0967585869e-12                 	1.3004398364e-09                 	3.1403937632e-03                 	4.5455036474e-03                 
2.3000000000e+01	1.3691525194e-01	1.1560857626e-09                 	3.3960268752e-12                 	1.1526897357e-09                 	2.9375215795e-03                 	4.3397096257e-03                 
2.4000000000e+01	1.3121044977e-01	1.0457719267e-09                 	2.8615658206e-12                 	1.0429103609e-09                 	2.7363192178e-03                 	4.1150285693e-03                 
2.5000000000e+01	1.2596203178e-01	9.4869308198e-10                 	2.4389121045e-12                 	9.4625416987e-10                 	2.5708125745e-03                 	3.9136177051e-03                 
2.6000000000e+01	1.2111733825e-01	8.6450951690e-10                 	2.0874441135e-12                 	8.6242207279e-10                 	2.4145993452e-03                 	3.7215598964e-03                 
2.7000000000e+01	1.1663151091e-01	7.9092794353e-10                 	1.8047776221e-12                 	7.8912316591e-10                 	2.2818483490e-03                 	3.5465807360e-03                 
2.8000000000e+01	1.1246609981e-01	7.2353026740e-10                 	1.5657573298e-12                 	7.2196451007e-10                 	2.1640522869e-03                 	3.3858070026e-03                 
2.9000000000e+01	1.0858795843e-01	6.6555393460e-10                 	1.3658369896e-12                 	6.6418809761e-10                 	2.0521807754e-03                 	3.2314695233e-03                 
3.0000000000e+01	1.0496835982e-01	6.1099220699e-10                 	1.1950809628e-12                 	6.0979712603e-10                 	1.9559676033e-03                 	3.0905872763e-03                 
3.2000000000e+01	9.8407837330e-02	5.1521641645e-10                 	9.2458809760e-13                 	5.1429182835e-10                 	1.7945625723e-03                 	2.8349618807e-03                 
3.4000000000e+01	9.2619141016e-02	4.3493898135e-10                 	7.2223437531e-13                 	4.3421674697e-10                 	1.6605418376e-03                 	2.6011732144e-03                 
3.6000000000e+01	8.7473633182e-02	3.7261426451e-10                 	5.6790431886e-13                 	3.7204636019e-10                 	1.5241078320e-03                 	2.3717862241e-03                 
3.8000000000e+01	8.2869757751e-02	3.2219010089e-10                 	4.5400437545e-13                 	3.2173609651e-10                 	1.4091195670e-03                 	2.1685849698e-03                 
4.0000000000e+01	7.8726269864e-02	2.8329821705e-10                 	3.6592096041e-13                 	2.8293229609e-10                 	1.2916458290e-03                 	1.9773168059e-03                 
4.5000000000e+01	6.9978906546e-02	2.1834906559e-10                 	2.2451487965e-13                 	2.1812455071e-10                 	1.0282383350e-03                 	1.5847599701e-03                 
5.0000000000e+01	6.2981015891e-02	1.7570188946e-10                 	1.4600647360e-13                 	1.7555588299e-10                 	8.3098977502e-04                 	1.2965617228e-03                 
5.5000000000e+01	5.7255468992e-02	1.4348624172e-10                 	9.9406399116e-14                 	1.4338683532e-10                 	6.9279394266e-04                 	1.0827610764e-03                 
6.0000000000e+01	5.2484179909e-02	1.2122903841e-10                 	6.9966841190e-14                 	1.2115907157e-10                 	5.7714588935e-04                 	9.1516162080e-04                 
6.5000000000e+01	4.8446935301e-02	1.0118094409e-10                 	5.0652966626e-14                 	1.0113029113e-10                 	5.0061765167e-04                 	7.8474826721e-04                 
7.0000000000e+01	4.4986439922e-02	8.8890280638e-11                 	3.7610662662e-14                 	8.8852669975e-11                 	4.2311333019e-04                 	6.7874890255e-04                 
7.5000000000e+01	4.1987343927e-02	7.7173351158e-11                 	2.8600664238e-14                 	7.7144750493e-11                 	3.7060285459e-04                 	5.9499186768e-04                 
8.0000000000e+01	3.9363134932e-02	6.5135615226e-11                 	2.2086548165e-14                 	6.5113528677e-11                 	3.3908558456e-04                 	5.2581943737e-04                 
1.0000000000e+02	3.1490507945e-02	4.0945597217e-11                 	8.9663568628e-15                 	4.0936630860e-11                 	2.1898219765e-04                 	3.3740238780e-04                 
2.0000000000e+02	1.5745253973e-02	1.0259547789e-11                 	5.5427720022e-16                 	1.0258993512e-11                 	5.4025500110e-05                 	8.4605302719e-05                 
5.0000000000e+02	6.2981015891e-03	1.6425669137e-12                 	1.4145544573e-17                 	1.6425527681e-12                 	8.6118528600e-06                 	1.3548232867e-05                 
