#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3101960000e-01	3.0258219014e+01	2.7711826398e-08                 	1.7071327344e-08                 	1.0640499054e-08                 	6.1603039435e-01                 	8.0558394001e-01                 
1.3177600000e-01	3.0084535514e+01	2.7728159278e-08                 	1.7101544887e-08                 	1.0626614391e-08                 	6.1675730855e-01                 	8.0442164405e-01                 
1.3253680000e-01	2.9911841480e+01	2.7744773922e-08                 	1.7132715948e-08                 	1.0612057974e-08                 	6.1751146346e-01                 	8.0322518641e-01                 
1.3330190000e-01	2.9740159382e+01	2.7761649597e-08                 	1.7164756572e-08                 	1.0596893026e-08                 	6.1829022484e-01                 	8.0199844988e-01                 
1.3407150000e-01	2.9569444303e+01	2.7778761247e-08                 	1.7197553012e-08                 	1.0581208235e-08                 	6.1908998963e-01                 	8.0074648550e-01                 
1.3484550000e-01	2.9399718581e+01	2.7796069546e-08                 	1.7230947870e-08                 	1.0565121676e-08                 	6.1990591300e-01                 	7.9947601972e-01                 
1.3562390000e-01	2.9230981795e+01	2.7813517500e-08                 	1.7264701245e-08                 	1.0548816255e-08                 	6.2073059421e-01                 	7.9819712019e-01                 
1.3640690000e-01	2.9063190732e+01	2.7830928998e-08                 	1.7298081789e-08                 	1.0532847209e-08                 	6.2154165930e-01                 	7.9693946420e-01                 
1.3719440000e-01	2.8896367139e+01	2.7848204302e-08                 	1.7330683337e-08                 	1.0517520965e-08                 	6.2232678091e-01                 	7.9571922493e-01                 
1.3798640000e-01	2.8730510774e+01	2.7865363020e-08                 	1.7362586972e-08                 	1.0502776048e-08                 	6.2308849017e-01                 	7.9453280314e-01                 
1.3878300000e-01	2.8565600627e+01	2.7882399543e-08                 	1.7393769120e-08                 	1.0488630423e-08                 	6.2382611988e-01                 	7.9338078318e-01                 
1.3958420000e-01	2.8401636803e+01	2.7899297508e-08                 	1.7424161792e-08                 	1.0475135716e-08                 	6.2453765322e-01                 	7.9226557163e-01                 
1.4039000000e-01	2.8238619217e+01	2.7916033304e-08                 	1.7453672744e-08                 	1.0462360560e-08                 	6.2522037259e-01                 	7.9119044457e-01                 
1.4120050000e-01	2.8076527717e+01	2.7932583812e-08                 	1.7482205013e-08                 	1.0450378799e-08                 	6.2587138843e-01                 	7.9015887544e-01                 
1.4201570000e-01	2.7915362540e+01	2.7948921118e-08                 	1.7509651316e-08                 	1.0439269802e-08                 	6.2648755714e-01                 	7.8917463244e-01                 
1.4283560000e-01	2.7755123736e+01	2.7965016352e-08                 	1.7535894282e-08                 	1.0429122069e-08                 	6.2706540422e-01                 	7.8824191191e-01                 
1.4366020000e-01	2.7595811170e+01	2.7980841519e-08                 	1.7560825991e-08                 	1.0420015528e-08                 	6.2760178171e-01                 	7.8736441016e-01                 
1.4448950000e-01	2.7437424532e+01	2.7996369772e-08                 	1.7584338497e-08                 	1.0412031275e-08                 	6.2809352214e-01                 	7.8654586334e-01                 
1.4532370000e-01	2.7279925792e+01	2.8011578569e-08                 	1.7606338068e-08                 	1.0405240501e-08                 	6.2853787496e-01                 	7.8578939073e-01                 
1.4616260000e-01	2.7123352704e+01	2.8026442255e-08                 	1.7626737506e-08                 	1.0399704749e-08                 	6.2893239696e-01                 	7.8509781915e-01                 
1.4700640000e-01	2.6967667747e+01	2.8040945435e-08                 	1.7645471105e-08                 	1.0395474330e-08                 	6.2927518425e-01                 	7.8447320843e-01                 
1.4785510000e-01	2.6812871195e+01	2.8055072730e-08                 	1.7662486645e-08                 	1.0392586085e-08                 	6.2956481400e-01                 	7.8391701855e-01                 
1.4870870000e-01	2.6658963140e+01	2.8068814958e-08                 	1.7677750996e-08                 	1.0391063962e-08                 	6.2980040386e-01                 	7.8343006018e-01                 
1.4956720000e-01	2.6505943495e+01	2.8082165663e-08                 	1.7691247578e-08                 	1.0390918085e-08                 	6.2998159722e-01                 	7.8301246446e-01                 
1.5043060000e-01	2.6353812003e+01	2.8095122921e-08                 	1.7702978771e-08                 	1.0392144150e-08                 	6.3010860714e-01                 	7.8266368502e-01                 
1.5129910000e-01	2.6202533603e+01	2.8107690052e-08                 	1.7712958983e-08                 	1.0394731068e-08                 	6.3018195201e-01                 	7.8238280208e-01                 
1.5217260000e-01	2.6052126019e+01	2.8119868158e-08                 	1.7721212422e-08                 	1.0398655735e-08                 	6.3020254301e-01                 	7.8216847429e-01                 
1.5305110000e-01	2.5902589082e+01	2.8131664808e-08                 	1.7727777475e-08                 	1.0403887333e-08                 	6.3017164452e-01                 	7.8201895283e-01                 
1.5393460000e-01	2.5753922457e+01	2.8143086930e-08                 	1.7732693154e-08                 	1.0410393776e-08                 	6.3009055113e-01                 	7.8193243873e-01                 
1.5482330000e-01	2.5606092570e+01	2.8154146456e-08                 	1.7736007984e-08                 	1.0418138472e-08                 	6.2996077725e-01                 	7.8190684137e-01                 
1.5571710000e-01	2.5459116255e+01	2.8164852491e-08                 	1.7737774643e-08                 	1.0427077848e-08                 	6.2978404197e-01                 	7.8193991117e-01                 
1.5661610000e-01	2.5312977094e+01	2.8175218001e-08                 	1.7738053829e-08                 	1.0437164172e-08                 	6.2956225675e-01                 	7.8202915753e-01                 
1.5752020000e-01	2.5167691203e+01	2.8185253996e-08                 	1.7736906364e-08                 	1.0448347632e-08                 	6.2929737538e-01                 	7.8217212761e-01                 
1.5842960000e-01	2.5023226416e+01	2.8194977266e-08                 	1.7734403956e-08                 	1.0460573310e-08                 	6.2899160333e-01                 	7.8236598491e-01                 
1.5934420000e-01	2.4879598704e+01	2.8204403989e-08                 	1.7730625548e-08                 	1.0473778441e-08                 	6.2864741105e-01                 	7.8260762941e-01                 
1.6026410000e-01	2.4736792281e+01	2.8213555318e-08                 	1.7725659298e-08                 	1.0487896020e-08                 	6.2826747988e-01                 	7.8289364532e-01                 
1.6118930000e-01	2.4594807173e+01	2.8222452752e-08                 	1.7719599462e-08                 	1.0502853290e-08                 	6.2785469490e-01                 	7.8322038580e-01                 
1.6211990000e-01	2.4453628160e+01	2.8231122114e-08                 	1.7712552655e-08                 	1.0518569459e-08                 	6.2741227866e-01                 	7.8358378419e-01                 
1.6305580000e-01	2.4313270377e+01	2.8239587470e-08                 	1.7704632522e-08                 	1.0534954947e-08                 	6.2694373781e-01                 	7.8397945112e-01                 
1.6399720000e-01	2.4173703892e+01	2.8247880626e-08                 	1.7695962244e-08                 	1.0551918382e-08                 	6.2645274094e-01                 	7.8440277167e-01                 
1.6494390000e-01	2.4034958261e+01	2.8256029071e-08                 	1.7686666851e-08                 	1.0569362220e-08                 	6.2594311489e-01                 	7.8484897125e-01                 
1.6589620000e-01	2.3896989514e+01	2.8264069701e-08                 	1.7676879751e-08                 	1.0587189950e-08                 	6.2541877153e-01                 	7.8531304551e-01                 
1.6685390000e-01	2.3759826722e+01	2.8272034507e-08                 	1.7666739367e-08                 	1.0605295140e-08                 	6.2488390648e-01                 	7.8578967745e-01                 
1.6781710000e-01	2.3623455249e+01	2.8279958045e-08                 	1.7656374791e-08                 	1.0623583254e-08                 	6.2434232622e-01                 	7.8627400549e-01                 
1.6878600000e-01	2.3487847048e+01	2.8287877472e-08                 	1.7645926214e-08                 	1.0641951257e-08                 	6.2379817051e-01                 	7.8676069716e-01                 
1.6976040000e-01	2.3353030223e+01	2.8295822881e-08                 	1.7635521700e-08                 	1.0660301181e-08                 	6.2325530430e-01                 	7.8724487345e-01                 
1.7074040000e-01	2.3218990654e+01	2.8303827326e-08                 	1.7625285847e-08                 	1.0678541479e-08                 	6.2271740299e-01                 	7.8772182699e-01                 
1.7172610000e-01	2.3085714704e+01	2.8311924381e-08                 	1.7615340069e-08                 	1.0696584312e-08                 	6.2218801632e-01                 	7.8818699465e-01                 
1.7271750000e-01	2.2953202495e+01	2.8320142717e-08                 	1.7605792386e-08                 	1.0714350331e-08                 	6.2167032709e-01                 	7.8863624122e-01                 
1.7371460000e-01	2.2821453993e+01	2.8328511865e-08                 	1.7596746037e-08                 	1.0731765828e-08                 	6.2116732856e-01                 	7.8906568269e-01                 
1.7471750000e-01	2.2690456033e+01	2.8337057326e-08                 	1.7588289861e-08                 	1.0748767465e-08                 	6.2068159226e-01                 	7.8947191991e-01                 
1.7572610000e-01	2.2560221571e+01	2.8345801884e-08                 	1.7580508814e-08                 	1.0765293070e-08                 	6.2021561026e-01                 	7.8985173254e-01                 
1.7674060000e-01	2.2430724756e+01	2.8354766071e-08                 	1.7573472815e-08                 	1.0781293256e-08                 	6.1977139119e-01                 	7.9020245215e-01                 
1.7776090000e-01	2.2301978398e+01	2.8363966767e-08                 	1.7567242970e-08                 	1.0796723797e-08                 	6.1935071052e-01                 	7.9052182633e-01                 
1.7878720000e-01	2.2173957374e+01	2.8373421035e-08                 	1.7561871339e-08                 	1.0811549696e-08                 	6.1895501841e-01                 	7.9080792447e-01                 
1.7981930000e-01	2.2046686601e+01	2.8383140303e-08                 	1.7557400454e-08                 	1.0825739849e-08                 	6.1858554997e-01                 	7.9105917048e-01                 
1.8085740000e-01	2.1920141238e+01	2.8393138102e-08                 	1.7553861879e-08                 	1.0839276223e-08                 	6.1824310564e-01                 	7.9127445272e-01                 
1.8190150000e-01	2.1794321387e+01	2.8403422630e-08                 	1.7551280692e-08                 	1.0852141939e-08                 	6.1792837152e-01                 	7.9145282297e-01                 
1.8295160000e-01	2.1669227008e+01	2.8414001124e-08                 	1.7549674358e-08                 	1.0864326765e-08                 	6.1764178448e-01                 	7.9159371244e-01                 
1.8400780000e-01	2.1544846207e+01	2.8424877502e-08                 	1.7549051390e-08                 	1.0875826112e-08                 	6.1738353627e-01                 	7.9169685540e-01                 
1.8507010000e-01	2.1421179066e+01	2.8436053723e-08                 	1.7549416367e-08                 	1.0886637356e-08                 	6.1715372106e-01                 	7.9176217603e-01                 
1.8613850000e-01	2.1298225525e+01	2.8447530383e-08                 	1.7550766247e-08                 	1.0896764136e-08                 	6.1695219271e-01                 	7.9178993215e-01                 
1.8721310000e-01	2.1175974074e+01	2.8459308350e-08                 	1.7553096075e-08                 	1.0906212275e-08                 	6.1677873048e-01                 	7.9178043121e-01                 
1.8829390000e-01	2.1054424768e+01	2.8471385633e-08                 	1.7556390603e-08                 	1.0914995030e-08                 	6.1663281266e-01                 	7.9173437927e-01                 
1.8938100000e-01	2.0933566471e+01	2.8483762041e-08                 	1.7560637069e-08                 	1.0923124972e-08                 	6.1651396482e-01                 	7.9165238525e-01                 
1.9047430000e-01	2.0813410270e+01	2.8496433149e-08                 	1.7565816580e-08                 	1.0930616568e-08                 	6.1642158823e-01                 	7.9153526534e-01                 
1.9157390000e-01	2.0693945010e+01	2.8509394143e-08                 	1.7571902883e-08                 	1.0937491260e-08                 	6.1635483360e-01                 	7.9138414870e-01                 
1.9267990000e-01	2.0575159899e+01	2.8522638998e-08                 	1.7578871446e-08                 	1.0943767551e-08                 	6.1631293821e-01                 	7.9120007207e-01                 
1.9379220000e-01	2.0457065619e+01	2.8536159627e-08                 	1.7586697160e-08                 	1.0949462467e-08                 	6.1629516341e-01                 	7.9098412378e-01                 
1.9491100000e-01	2.0339640923e+01	2.8549950591e-08                 	1.7595352227e-08                 	1.0954598364e-08                 	6.1630061920e-01                 	7.9073753023e-01                 
1.9603620000e-01	2.0222896342e+01	2.8564002260e-08                 	1.7604802136e-08                 	1.0959200124e-08                 	6.1632827136e-01                 	7.9046175014e-01                 
1.9716800000e-01	2.0106811206e+01	2.8578310836e-08                 	1.7615018376e-08                 	1.0963292460e-08                 	6.1637717068e-01                 	7.9015804649e-01                 
1.9830620000e-01	1.9991405977e+01	2.8592864880e-08                 	1.7625962153e-08                 	1.0966902727e-08                 	6.1644617378e-01                 	7.8982796920e-01                 
1.9945100000e-01	1.9876660192e+01	2.8607659209e-08                 	1.7637602835e-08                 	1.0970056374e-08                 	6.1653428916e-01                 	7.8947278888e-01                 
2.0060250000e-01	1.9762564035e+01	2.8622684609e-08                 	1.7649900852e-08                 	1.0972783757e-08                 	6.1664030097e-01                 	7.8909410819e-01                 
2.0176060000e-01	1.9649127490e+01	2.8637928634e-08                 	1.7662819154e-08                 	1.0975109480e-08                 	6.1676315279e-01                 	7.8869338391e-01                 
2.0292540000e-01	1.9536340704e+01	2.8653381375e-08                 	1.7676322793e-08                 	1.0977058582e-08                 	6.1690180860e-01                 	7.8827204487e-01                 
2.0409690000e-01	1.9424203659e+01	2.8669030941e-08                 	1.7690372495e-08                 	1.0978658446e-08                 	6.1705512584e-01                 	7.8783168748e-01                 
2.0527510000e-01	1.9312716213e+01	2.8684866754e-08                 	1.7704930662e-08                 	1.0979936092e-08                 	6.1722199423e-01                 	7.8737384901e-01                 
2.0646020000e-01	1.9201859496e+01	2.8700880970e-08                 	1.7719957081e-08                 	1.0980923888e-08                 	6.1740115574e-01                 	7.8690017860e-01                 
2.0765210000e-01	1.9091642954e+01	2.8717062800e-08                 	1.7735412868e-08                 	1.0981649932e-08                 	6.1759146440e-01                 	7.8641218052e-01                 
2.0885090000e-01	1.8982057304e+01	2.8733404086e-08                 	1.7751260336e-08                 	1.0982143751e-08                 	6.1779176189e-01                 	7.8591130835e-01                 
2.1005660000e-01	1.8873102544e+01	2.8749893331e-08                 	1.7767456756e-08                 	1.0982436575e-08                 	6.1800078877e-01                 	7.8539915874e-01                 
2.1126930000e-01	1.8764769665e+01	2.8766519602e-08                 	1.7783960844e-08                 	1.0982558758e-08                 	6.1821732661e-01                 	7.8487728818e-01                 
2.1248890000e-01	1.8657067507e+01	2.8783269206e-08                 	1.7800735710e-08                 	1.0982533495e-08                 	6.1844037184e-01                 	7.8434704547e-01                 
2.1371560000e-01	1.8549978344e+01	2.8800130502e-08                 	1.7817740682e-08                 	1.0982389819e-08                 	6.1866874809e-01                 	7.8380997307e-01                 
2.1494940000e-01	1.8443502293e+01	2.8817091221e-08                 	1.7834935947e-08                 	1.0982155274e-08                 	6.1890132525e-01                 	7.8326760750e-01                 
2.1619040000e-01	1.8337630865e+01	2.8834141975e-08                 	1.7852289057e-08                 	1.0981852918e-08                 	6.1913716984e-01                 	7.8272116150e-01                 
2.1743840000e-01	1.8232380996e+01	2.8851270999e-08                 	1.7869757886e-08                 	1.0981513114e-08                 	6.1937506621e-01                 	7.8217223775e-01                 
2.1869370000e-01	1.8127727282e+01	2.8868472349e-08                 	1.7887306141e-08                 	1.0981166208e-08                 	6.1961387929e-01                 	7.8162214782e-01                 
2.1995630000e-01	1.8023669937e+01	2.8885738283e-08                 	1.7904899023e-08                 	1.0980839260e-08                 	6.1985256696e-01                 	7.8107212455e-01                 
2.2122610000e-01	1.7920217153e+01	2.8903056678e-08                 	1.7922497414e-08                 	1.0980559264e-08                 	6.2009003454e-01                 	7.8052346254e-01                 
2.2250320000e-01	1.7817360613e+01	2.8920418111e-08                 	1.7940070860e-08                 	1.0980347251e-08                 	6.2032543207e-01                 	7.7997714427e-01                 
2.2378780000e-01	1.7715084343e+01	2.8937813196e-08                 	1.7957583546e-08                 	1.0980229651e-08                 	6.2055772577e-01                 	7.7943444488e-01                 
2.2507970000e-01	1.7613404282e+01	2.8955227440e-08                 	1.7975007577e-08                 	1.0980219862e-08                 	6.2078626786e-01                 	7.7889623775e-01                 
2.2637910000e-01	1.7512304589e+01	2.8972652643e-08                 	1.7992312340e-08                 	1.0980340303e-08                 	6.2101018369e-01                 	7.7836365483e-01                 
2.2768600000e-01	1.7411785318e+01	2.8990080140e-08                 	1.8009471936e-08                 	1.0980608205e-08                 	6.2122877372e-01                 	7.7783760121e-01                 
2.2900040000e-01	1.7311846407e+01	2.9007504603e-08                 	1.8026463792e-08                 	1.0981040810e-08                 	6.2144138351e-01                 	7.7731887434e-01                 
2.3032250000e-01	1.7212472737e+01	2.9024923056e-08                 	1.8043260374e-08                 	1.0981662682e-08                 	6.2164713887e-01                 	7.7680843364e-01                 
2.3165210000e-01	1.7113679314e+01	2.9042329868e-08                 	1.8059841328e-08                 	1.0982488541e-08                 	6.2184547210e-01                 	7.7630686507e-01                 
2.3298950000e-01	1.7015443837e+01	2.9059723019e-08                 	1.8076184484e-08                 	1.0983538535e-08                 	6.2203567709e-01                 	7.7581481173e-01                 
2.3433450000e-01	1.6917781001e+01	2.9077093816e-08                 	1.8092268209e-08                 	1.0984825607e-08                 	6.2221721069e-01                 	7.7533284174e-01                 
2.3568740000e-01	1.6820669038e+01	2.9094436493e-08                 	1.8108070110e-08                 	1.0986366383e-08                 	6.2238944254e-01                 	7.7486160208e-01                 
2.3704800000e-01	1.6724122338e+01	2.9111738749e-08                 	1.8123569918e-08                 	1.0988168831e-08                 	6.2255195658e-01                 	7.7440163414e-01                 
2.3841650000e-01	1.6628126627e+01	2.9128993709e-08                 	1.8138751119e-08                 	1.0990242590e-08                 	6.2270435087e-01                 	7.7395344768e-01                 
2.3979290000e-01	1.6532681960e+01	2.9146192661e-08                 	1.8153590316e-08                 	1.0992602345e-08                 	6.2284602752e-01                 	7.7351784651e-01                 
2.4117720000e-01	1.6437788281e+01	2.9163328380e-08                 	1.8168064626e-08                 	1.0995263754e-08                 	6.2297637599e-01                 	7.7309559061e-01                 
2.4256960000e-01	1.6343431955e+01	2.9180396432e-08                 	1.8182144147e-08                 	1.0998252286e-08                 	6.2309448704e-01                 	7.7268768796e-01                 
2.4396990000e-01	1.6249626498e+01	2.9197388179e-08                 	1.8195792325e-08                 	1.1001595854e-08                 	6.2319931542e-01                 	7.7229529292e-01                 
2.4537840000e-01	1.6156351789e+01	2.9214297516e-08                 	1.8208963665e-08                 	1.1005333852e-08                 	6.2328945799e-01                 	7.7191982906e-01                 
2.4679500000e-01	1.6063614546e+01	2.9231107577e-08                 	1.8221597884e-08                 	1.1009509694e-08                 	6.2336323847e-01                 	7.7156307955e-01                 
2.4821970000e-01	1.5971414645e+01	2.9247796925e-08                 	1.8233623192e-08                 	1.1014173733e-08                 	6.2341868820e-01                 	7.7122719444e-01                 
2.4965270000e-01	1.5879739141e+01	2.9264339428e-08                 	1.8244952761e-08                 	1.1019386667e-08                 	6.2345342890e-01                 	7.7091485368e-01                 
2.5109400000e-01	1.5788588146e+01	2.9280698631e-08                 	1.8255480346e-08                 	1.1025218285e-08                 	6.2346464395e-01                 	7.7062936473e-01                 
2.5254360000e-01	1.5697961666e+01	2.9296831579e-08                 	1.8265075629e-08                 	1.1031755950e-08                 	6.2344883881e-01                 	7.7037491272e-01                 
2.5400150000e-01	1.5607859607e+01	2.9312689967e-08                 	1.8273584055e-08                 	1.1039105912e-08                 	6.2340181252e-01                 	7.7015653494e-01                 
2.5546790000e-01	1.5518269622e+01	2.9328223560e-08                 	1.8280826426e-08                 	1.1047397134e-08                 	6.2331857190e-01                 	7.6998013174e-01                 
2.5694270000e-01	1.5429197840e+01	2.9343369170e-08                 	1.8286581847e-08                 	1.1056787323e-08                 	6.2319298582e-01                 	7.6985289408e-01                 
2.5842610000e-01	1.5340632203e+01	2.9358060015e-08                 	1.8290599181e-08                 	1.1067460835e-08                 	6.2301797772e-01                 	7.6978296719e-01                 
2.5991800000e-01	1.5252578705e+01	2.9372215897e-08                 	1.8292588648e-08                 	1.1079627249e-08                 	6.2278544841e-01                 	7.6977967533e-01                 
2.6141850000e-01	1.5165031365e+01	2.9385744567e-08                 	1.8292224427e-08                 	1.1093520140e-08                 	6.2248633467e-01                 	7.6985339341e-01                 
2.6292770000e-01	1.5077984373e+01	2.9398540358e-08                 	1.8289146806e-08                 	1.1109393552e-08                 	6.2211070969e-01                 	7.7001557551e-01                 
2.6444560000e-01	1.4991437755e+01	2.9410482167e-08                 	1.8282961322e-08                 	1.1127520844e-08                 	6.2164779274e-01                 	7.7027885034e-01                 
2.6597220000e-01	1.4905391435e+01	2.9421438966e-08                 	1.8273259616e-08                 	1.1148179350e-08                 	6.2108653615e-01                 	7.7065635543e-01                 
2.6750770000e-01	1.4819834165e+01	2.9431275769e-08                 	1.8259623428e-08                 	1.1171652341e-08                 	6.2041562762e-01                 	7.7116176181e-01                 
2.6905210000e-01	1.4734766062e+01	2.9439853945e-08                 	1.8241632143e-08                 	1.1198221802e-08                 	6.1962373104e-01                 	7.7180907107e-01                 
2.7060530000e-01	1.4650192557e+01	2.9447041220e-08                 	1.8218894883e-08                 	1.1228146337e-08                 	6.1870035591e-01                 	7.7261152596e-01                 
2.7216750000e-01	1.4566102683e+01	2.9452720855e-08                 	1.8191061655e-08                 	1.1261659199e-08                 	6.1763603252e-01                 	7.7358132689e-01                 
2.7373880000e-01	1.4482491163e+01	2.9456793397e-08                 	1.8157845025e-08                 	1.1298948371e-08                 	6.1642300235e-01                 	7.7472886495e-01                 
2.7531910000e-01	1.4399363327e+01	2.9459184952e-08                 	1.8119053450e-08                 	1.1340131502e-08                 	6.1505616940e-01                 	7.7606161916e-01                 
2.7690850000e-01	1.4316713831e+01	2.9459853599e-08                 	1.8074611748e-08                 	1.1385241850e-08                 	6.1353365820e-01                 	7.7758340076e-01                 
2.7850710000e-01	1.4234537474e+01	2.9458795948e-08                 	1.8024583983e-08                 	1.1434211965e-08                 	6.1185745728e-01                 	7.7929365719e-01                 
2.8011500000e-01	1.4152829202e+01	2.9456050274e-08                 	1.7969189794e-08                 	1.1486860480e-08                 	6.1003391924e-01                 	7.8118680446e-01                 
2.8173210000e-01	1.4071594085e+01	2.9451702711e-08                 	1.7908817636e-08                 	1.1542885075e-08                 	6.0807410056e-01                 	7.8325178571e-01                 
2.8335860000e-01	1.3990822060e+01	2.9445891340e-08                 	1.7844014151e-08                 	1.1601877188e-08                 	6.0599334371e-01                 	7.8547230650e-01                 
2.8499440000e-01	1.3910518073e+01	2.9438802429e-08                 	1.7775473357e-08                 	1.1663329072e-08                 	6.0381102119e-01                 	7.8782705108e-01                 
2.8663970000e-01	1.3830672276e+01	2.9430668853e-08                 	1.7704008150e-08                 	1.1726660703e-08                 	6.0154963649e-01                 	7.9029038893e-01                 
2.8829450000e-01	1.3751284717e+01	2.9421757205e-08                 	1.7630507015e-08                 	1.1791250190e-08                 	5.9923365189e-01                 	7.9283372134e-01                 
2.8995880000e-01	1.3672355355e+01	2.9412353502e-08                 	1.7555888179e-08                 	1.1856465323e-08                 	5.9688824893e-01                 	7.9542678002e-01                 
2.9163280000e-01	1.3593874735e+01	2.9402750027e-08                 	1.7481050752e-08                 	1.1921699275e-08                 	5.9453795090e-01                 	7.9803925841e-01                 
2.9331640000e-01	1.3515847569e+01	2.9393222929e-08                 	1.7406825476e-08                 	1.1986397453e-08                 	5.9220540455e-01                 	8.0064248008e-01                 
2.9500970000e-01	1.3438269155e+01	2.9384019362e-08                 	1.7333937242e-08                 	1.2050082119e-08                 	5.8991035328e-01                 	8.0321069722e-01                 
2.9671280000e-01	1.3361134915e+01	2.9375343203e-08                 	1.7262970437e-08                 	1.2112372766e-08                 	5.8766872332e-01                 	8.0572251169e-01                 
2.9842580000e-01	1.3284440393e+01	2.9367349508e-08                 	1.7194361744e-08                 	1.2172987764e-08                 	5.8549246127e-01                 	8.0816129580e-01                 
3.0014860000e-01	1.3208190049e+01	2.9360138269e-08                 	1.7128389039e-08                 	1.2231749230e-08                 	5.8338924981e-01                 	8.1051581852e-01                 
3.0188140000e-01	1.3132375005e+01	2.9353762323e-08                 	1.7065189141e-08                 	1.2288573182e-08                 	5.8136292558e-01                 	8.1277976003e-01                 
3.0362420000e-01	1.3056995298e+01	2.9348230033e-08                 	1.7004780691e-08                 	1.2343449342e-08                 	5.7941418176e-01                 	8.1495102321e-01                 
3.0537700000e-01	1.2982050881e+01	2.9343519181e-08                 	1.6947089179e-08                 	1.2396430002e-08                 	5.7754112840e-01                 	8.1703107767e-01                 
3.0714000000e-01	1.2907533216e+01	2.9339589656e-08                 	1.6891991459e-08                 	1.2447598196e-08                 	5.7574054912e-01                 	8.1902324911e-01                 
3.0891310000e-01	1.2833446532e+01	2.9336392330e-08                 	1.6839353554e-08                 	1.2497038775e-08                 	5.7400901123e-01                 	8.2093136313e-01                 
3.1069650000e-01	1.2759782463e+01	2.9333886612e-08                 	1.6789066945e-08                 	1.2544819667e-08                 	5.7234375953e-01                 	8.2275840848e-01                 
3.1249010000e-01	1.2686545116e+01	2.9332044457e-08                 	1.6741079755e-08                 	1.2590964702e-08                 	5.7074370591e-01                 	8.2450530068e-01                 
3.1429420000e-01	1.2613722276e+01	2.9330862347e-08                 	1.6695416454e-08                 	1.2635445892e-08                 	5.6920987379e-01                 	8.2617008430e-01                 
3.1610860000e-01	1.2541322039e+01	2.9330354250e-08                 	1.6652185641e-08                 	1.2678168609e-08                 	5.6774580691e-01                 	8.2774751295e-01                 
3.1793350000e-01	1.2469336361e+01	2.9330557005e-08                 	1.6611564627e-08                 	1.2718992378e-08                 	5.6635694386e-01                 	8.2922965804e-01                 
3.1976900000e-01	1.2397761359e+01	2.9331517623e-08                 	1.6573777188e-08                 	1.2757740435e-08                 	5.6505010757e-01                 	8.3060662209e-01                 
3.2161500000e-01	1.2326600911e+01	2.9333281900e-08                 	1.6539049976e-08                 	1.2794231924e-08                 	5.6383223781e-01                 	8.3186818361e-01                 
3.2347170000e-01	1.2255847272e+01	2.9335881498e-08                 	1.6507564140e-08                 	1.2828317358e-08                 	5.6270898631e-01                 	8.3300530463e-01                 
