#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.1561000000e+00	3.1552296801e-02	1.9357266880e-16                 	7.3069579570e-18                 	1.8626571084e-16                 	3.7747880434e-02                 	2.9724202497e-04                 
3.1570600000e+00	3.1542702367e-02	1.9346679199e-16                 	7.2978056264e-18                 	1.8616898636e-16                 	3.7721231388e-02                 	2.9705495079e-04                 
3.1580200000e+00	3.1533113765e-02	1.9331732808e-16                 	7.2886611084e-18                 	1.8602866698e-16                 	3.7703092530e-02                 	2.9686789834e-04                 
3.1589800000e+00	3.1523530992e-02	1.9304872525e-16                 	7.2795370513e-18                 	1.8576918820e-16                 	3.7708288630e-02                 	2.9668116930e-04                 
3.1599400000e+00	3.1513954041e-02	1.9267750364e-16                 	7.2704207684e-18                 	1.8540708287e-16                 	3.7733625519e-02                 	2.9649446178e-04                 
3.1609100000e+00	3.1504283239e-02	1.9227382100e-16                 	7.2612266564e-18                 	1.8501259434e-16                 	3.7765030199e-02                 	2.9630605172e-04                 
3.1618700000e+00	3.1494717978e-02	1.9171455379e-16                 	7.2521449600e-18                 	1.8446240883e-16                 	3.7827826926e-02                 	2.9611984062e-04                 
3.1628300000e+00	3.1485158524e-02	1.9100609127e-16                 	7.2430709817e-18                 	1.8376302029e-16                 	3.7920628256e-02                 	2.9593365070e-04                 
3.1638000000e+00	3.1475505384e-02	1.9036307902e-16                 	7.2339195278e-18                 	1.8312915949e-16                 	3.8000643638e-02                 	2.9574576285e-04                 
3.1647600000e+00	3.1465957587e-02	1.8997433636e-16                 	7.2248799680e-18                 	1.8274945639e-16                 	3.8030820933e-02                 	2.9556006771e-04                 
3.1657300000e+00	3.1456316216e-02	1.8979438290e-16                 	7.2157568806e-18                 	1.8257862602e-16                 	3.8018811571e-02                 	2.9537252738e-04                 
3.1667000000e+00	3.1446680751e-02	1.8952382229e-16                 	7.2066480052e-18                 	1.8231717428e-16                 	3.8025024602e-02                 	2.9518516146e-04                 
3.1676600000e+00	3.1437150431e-02	1.8916313984e-16                 	7.1976442286e-18                 	1.8196549561e-16                 	3.8049929995e-02                 	2.9499983221e-04                 
3.1686300000e+00	3.1427526702e-02	1.8899457419e-16                 	7.1885635621e-18                 	1.8180601063e-16                 	3.8035819774e-02                 	2.9481281269e-04                 
