#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.3487900000e-03	1.8188742117e+01	2.1152850022e-12                 	2.8378722552e-13                 	1.8314977767e-12                 	1.3416027874e-01                 	9.8965466352e-01                 
4.3503160000e-03	1.8182361886e+01	2.0062673932e-12                 	2.7704864376e-13                 	1.7292187494e-12                 	1.3809158475e-01                 	9.8965547622e-01                 
4.3518430000e-03	1.8175981953e+01	1.8654503893e-12                 	2.6499930381e-13                 	1.6004510855e-12                 	1.4205647351e-01                 	9.8965771949e-01                 
4.3549000000e-03	1.8163222998e+01	1.5562466966e-12                 	2.4085066286e-13                 	1.3153960337e-12                 	1.5476380666e-01                 	9.8965764757e-01                 
4.3579610000e-03	1.8150465282e+01	1.1962159439e-12                 	2.1055653916e-13                 	9.8565940475e-13                 	1.7601883693e-01                 	9.8965300521e-01                 
4.3610270000e-03	1.8137704681e+01	8.0130770545e-13                 	1.7122211140e-13                 	6.3008559404e-13                 	2.1367835382e-01                 	9.8964458892e-01                 
4.3640970000e-03	1.8124945397e+01	3.5893550969e-13                 	1.2035627588e-13                 	2.3857923382e-13                 	3.3531448582e-01                 	9.8963339960e-01                 
4.3656340000e-03	1.8118564184e+01	2.3647466281e-13                 	9.9840879522e-14                 	1.3663378329e-13                 	4.2220539966e-01                 	9.8962932077e-01                 
4.3733330000e-03	1.8086667499e+01	1.0908972913e-13                 	3.7265530532e-14                 	7.1824198602e-14                 	3.4160439143e-01                 	9.8961776600e-01                 
4.3810600000e-03	1.8054767529e+01	7.7881282319e-14                 	1.8992803451e-14                 	5.8888478867e-14                 	2.4386865349e-01                 	9.8959036242e-01                 
4.3965960000e-03	1.7990968429e+01	5.2014907395e-14                 	5.8687341920e-15                 	4.6146173203e-14                 	1.1282792734e-01                 	9.8952453628e-01                 
4.4280000000e-03	1.7863373946e+01	4.7242271871e-14                 	3.2504801684e-16                 	4.6917223854e-14                 	6.8804484622e-03                 	9.8938319026e-01                 
4.5085090000e-03	1.7544385479e+01	5.1912206719e-14                 	2.9425015068e-15                 	4.8969705212e-14                 	5.6682265940e-02                 	9.8904752583e-01                 
4.5920000000e-03	1.7225396305e+01	5.9093974755e-14                 	7.9062855845e-15                 	5.1187689171e-14                 	1.3379173794e-01                 	9.8875488515e-01                 
4.7686160000e-03	1.6587416523e+01	7.3426532260e-14                 	1.7367609352e-14                 	5.6058922908e-14                 	2.3653043140e-01                 	9.8801479809e-01                 
5.1660000000e-03	1.5311463382e+01	1.0223801691e-13                 	3.4342298922e-14                 	6.7895717988e-14                 	3.3590537023e-01                 	9.8631276497e-01                 
5.6356360000e-03	1.4035509006e+01	1.3502618531e-13                 	5.1596740858e-14                 	8.3429444454e-14                 	3.8212396165e-01                 	9.8409777671e-01                 
6.1992000000e-03	1.2759552818e+01	1.7559709320e-13                 	7.1360749506e-14                 	1.0423634370e-13                 	4.0638912754e-01                 	9.8118427561e-01                 
6.5254740000e-03	1.2121574591e+01	2.0020948905e-13                 	8.2934692059e-14                 	1.1727479699e-13                 	4.1423956704e-01                 	9.7967351789e-01                 
6.8880000000e-03	1.1483597537e+01	2.2870307152e-13                 	9.6025546759e-14                 	1.3267752476e-13                 	4.1986994806e-01                 	9.7742843862e-01                 
7.0848000000e-03	1.1164608716e+01	2.4470853506e-13                 	1.0330128981e-13                 	1.4140724525e-13                 	4.2214011779e-01                 	9.7642307269e-01                 
7.2931770000e-03	1.0845619108e+01	2.6218069934e-13                 	1.1116779736e-13                 	1.5101290198e-13                 	4.2401213225e-01                 	9.7547344017e-01                 
7.7490000000e-03	1.0207642255e+01	3.0155324684e-13                 	1.2864936637e-13                 	1.7290388047e-13                 	4.2662238830e-01                 	9.7260362261e-01                 
8.2656010000e-03	9.5696634561e+00	3.4854759873e-13                 	1.4914259112e-13                 	1.9940500761e-13                 	4.2789734218e-01                 	9.6947636344e-01                 
8.8560000000e-03	8.9316869729e+00	4.0544585567e-13                 	1.7367511445e-13                 	2.3177074121e-13                 	4.2835587545e-01                 	9.6606641815e-01                 
9.5372310000e-03	8.2937091313e+00	4.7472124801e-13                 	2.0311410862e-13                 	2.7160713939e-13                 	4.2785973763e-01                 	9.6089373317e-01                 
1.0332000000e-02	7.6557316911e+00	5.6041911552e-13                 	2.3880091228e-13                 	3.2161820324e-13                 	4.2611129004e-01                 	9.5628139678e-01                 
1.1271270000e-02	7.0177557482e+00	6.6833481663e-13                 	2.8342042334e-13                 	3.8491439329e-13                 	4.2406951769e-01                 	9.4850236329e-01                 
1.2398400000e-02	6.3797764092e+00	8.0457541359e-13                 	3.3820812958e-13                 	4.6636728401e-13                 	4.2035603359e-01                 	9.4019976320e-01                 
1.3050950000e-02	6.0607863667e+00	8.8756557089e-13                 	3.7104958817e-13                 	5.1651598272e-13                 	4.1805315611e-01                 	9.3595308660e-01                 
1.3776000000e-02	5.7417987683e+00	9.8249289247e-13                 	4.0838682362e-13                 	5.7410606885e-13                 	4.1566389615e-01                 	9.2936149429e-01                 
1.4586350000e-02	5.4228110413e+00	1.0908254311e-12                 	4.5049198537e-13                 	6.4033344573e-13                 	4.1298265747e-01                 	9.2047185632e-01                 
1.5498000000e-02	5.1038211274e+00	1.2155859809e-12                 	4.9774570079e-13                 	7.1784028014e-13                 	4.0946976076e-01                 	9.1186400796e-01                 
1.6531200000e-02	4.7848323069e+00	1.3607528568e-12                 	5.5125032962e-13                 	8.0950252721e-13                 	4.0510686923e-01                 	9.0459063744e-01                 
1.7712000000e-02	4.4658434865e+00	1.5300394912e-12                 	6.1186566226e-13                 	9.1817382895e-13                 	3.9990187559e-01                 	8.9492098266e-01                 
1.9074460000e-02	4.1468550005e+00	1.7301447568e-12                 	6.8275405520e-13                 	1.0473907016e-12                 	3.9462250341e-01                 	8.7852681241e-01                 
2.0664000000e-02	3.8278658455e+00	1.9641090072e-12                 	7.6117260731e-13                 	1.2029363999e-12                 	3.8754091780e-01                 	8.5728369685e-01                 
2.1562430000e-02	3.6683722490e+00	2.0976543041e-12                 	8.0453201814e-13                 	1.2931222860e-12                 	3.8353889703e-01                 	8.4675877944e-01                 
2.2140000000e-02	3.5726747892e+00	2.1837309384e-12                 	8.3129275538e-13                 	1.3524381830e-12                 	3.8067544897e-01                 	8.4077294441e-01                 
2.2960000000e-02	3.4450792610e+00	2.3060022486e-12                 	8.6799188342e-13                 	1.4380103652e-12                 	3.7640548007e-01                 	8.3306915683e-01                 
2.3616000000e-02	3.3493826148e+00	2.4043919601e-12                 	8.9652860451e-13                 	1.5078633556e-12                 	3.7287123704e-01                 	8.2725489130e-01                 
2.4796800000e-02	3.1898882046e+00	2.5827024009e-12                 	9.4682171433e-13                 	1.6358806866e-12                 	3.6660116706e-01                 	8.1657546055e-01                 
2.5830000000e-02	3.0622926764e+00	2.7375794079e-12                 	9.8803187090e-13                 	1.7495475370e-12                 	3.6091441514e-01                 	8.0612715089e-01                 
2.6953040000e-02	2.9346975270e+00	2.9080128285e-12                 	1.0320029296e-12                 	1.8760098988e-12                 	3.5488252305e-01                 	7.9300316569e-01                 
2.8178180000e-02	2.8071018012e+00	3.0891805242e-12                 	1.0754246745e-12                 	2.0137558497e-12                 	3.4812619920e-01                 	7.7654647387e-01                 
2.9520000000e-02	2.6795060919e+00	3.2862197672e-12                 	1.1189483402e-12                 	2.1672714270e-12                 	3.4049711202e-01                 	7.5639502409e-01                 
3.0996000000e-02	2.5519105637e+00	3.4933565080e-12                 	1.1571161890e-12                 	2.3362403190e-12                 	3.3123335290e-01                 	7.3263832208e-01                 
3.1790770000e-02	2.4881127394e+00	3.6000745328e-12                 	1.1715762864e-12                 	2.4284982464e-12                 	3.2543111975e-01                 	7.1956534357e-01                 
3.2627370000e-02	2.4243149182e+00	3.7050265969e-12                 	1.1797916952e-12                 	2.5252349017e-12                 	3.1843002050e-01                 	7.0584890712e-01                 
3.3509190000e-02	2.3605172143e+00	3.8094571957e-12                 	1.1800393257e-12                 	2.6294178700e-12                 	3.0976573960e-01                 	6.9163617282e-01                 
3.4440000000e-02	2.2967195073e+00	3.8337216538e-12                 	1.0910353385e-12                 	2.7426863153e-12                 	2.8458908523e-01                 	6.7990046374e-01                 
3.5424000000e-02	2.2329217432e+00	3.4362542870e-12                 	1.0293133560e-12                 	2.4069409309e-12                 	2.9954516461e-01                 	6.5886574554e-01                 
3.6465880000e-02	2.1691241191e+00	3.5804246358e-12                 	1.1547674608e-12                 	2.4256571750e-12                 	3.2252248776e-01                 	6.3537300115e-01                 
3.7570910000e-02	2.1053261641e+00	3.7055279172e-12                 	1.2266245288e-12                 	2.4789033885e-12                 	3.3102558020e-01                 	6.1340140553e-01                 
3.8745000000e-02	2.0415284510e+00	3.8392121927e-12                 	1.3028199406e-12                 	2.5363922521e-12                 	3.3934564572e-01                 	5.9050003474e-01                 
3.9994840000e-02	1.9777306231e+00	4.0096862089e-12                 	1.3855781193e-12                 	2.6241080897e-12                 	3.4555774369e-01                 	5.6723046072e-01                 
4.1328000000e-02	1.9139329228e+00	4.1860402543e-12                 	1.4690884371e-12                 	2.7169518172e-12                 	3.5094942902e-01                 	5.4341197894e-01                 
4.2753100000e-02	1.8501353079e+00	4.4103021431e-12                 	1.5959685671e-12                 	2.8143335759e-12                 	3.6187284122e-01                 	5.1807294474e-01                 
4.4280000000e-02	1.7863373946e+00	4.7827135565e-12                 	1.7221631947e-12                 	3.0605503617e-12                 	3.6008077306e-01                 	4.9542006268e-01                 
4.5920000000e-02	1.7225396305e+00	5.0883737406e-12                 	1.8282819293e-12                 	3.2600918113e-12                 	3.5930574728e-01                 	4.7186373261e-01                 
4.7686160000e-02	1.6587416523e+00	5.4959694660e-12                 	1.9481820986e-12                 	3.5477873674e-12                 	3.5447469471e-01                 	4.4930797178e-01                 
4.9593600000e-02	1.5949441023e+00	5.8878313315e-12                 	2.0522333606e-12                 	3.8355979709e-12                 	3.4855505280e-01                 	4.2634932889e-01                 
5.1660000000e-02	1.5311463382e+00	6.3334783097e-12                 	2.1677473375e-12                 	4.1657309722e-12                 	3.4226806054e-01                 	4.0321619572e-01                 
5.3906090000e-02	1.4673484913e+00	6.8296809531e-12                 	2.2928468137e-12                 	4.5368341394e-12                 	3.3571799758e-01                 	3.7972633838e-01                 
5.6356370000e-02	1.4035506515e+00	7.3627517593e-12                 	2.3902594971e-12                 	4.9724922622e-12                 	3.2464214131e-01                 	3.5624972827e-01                 
5.9040000000e-02	1.3397530459e+00	7.7828369100e-12                 	2.4697509063e-12                 	5.3130860037e-12                 	3.1733298987e-01                 	3.2999728701e-01                 
6.1992000000e-02	1.2759552818e+00	8.3881702858e-12                 	2.6902170079e-12                 	5.6979532779e-12                 	3.2071559306e-01                 	3.0265931918e-01                 
6.5254740000e-02	1.2121574591e+00	9.5173080666e-12                 	3.1364504746e-12                 	6.3808575920e-12                 	3.2955226968e-01                 	2.7686068366e-01                 
6.8880000000e-02	1.1483597537e+00	1.1464305209e-11                 	3.8443938859e-12                 	7.6199113226e-12                 	3.3533596812e-01                 	2.5089330161e-01                 
7.2931770000e-02	1.0845619108e+00	1.3015723874e-11                 	4.2716441952e-12                 	8.7440796788e-12                 	3.2819105849e-01                 	2.1431029941e-01                 
7.7490000000e-02	1.0207642255e+00	1.3778412597e-11                 	4.4175321336e-12                 	9.3608804631e-12                 	3.2061255987e-01                 	1.7547662038e-01                 
8.2656000000e-02	9.5696646138e-01	1.4157198883e-11                 	4.4009809606e-12                 	9.7562179220e-12                 	3.1086523521e-01                 	1.4193216817e-01                 
8.8560000000e-02	8.9316869729e-01	1.3945771121e-11                 	4.1188412873e-12                 	9.8269298334e-12                 	2.9534697305e-01                 	1.1786849553e-01                 
9.1164710000e-02	8.6764955246e-01	1.3786349080e-11                 	4.0300349203e-12                 	9.7563141594e-12                 	2.9232067874e-01                 	1.0963739504e-01                 
9.3221050000e-02	8.4851028638e-01	1.3534859463e-11                 	3.9286702803e-12                 	9.6061891826e-12                 	2.9026310107e-01                 	1.0471380360e-01                 
9.5372310000e-02	8.2937091313e-01	1.3075494605e-11                 	3.7471656239e-12                 	9.3283289814e-12                 	2.8657926426e-01                 	1.0182685047e-01                 
