#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0517650000e-03	3.0941054864e+02	2.0549402643e-09                 	9.0653005255e-10                 	1.1484102117e-09                 	4.4114666899e-01                 	9.9985565065e-01                 
4.0650490000e-03	3.0839943912e+02	2.0384413762e-09                 	8.9472057676e-10                 	1.1437207994e-09                 	4.3892386959e-01                 	9.9985768325e-01                 
4.0784210000e-03	3.0738828375e+02	2.0178226281e-09                 	8.7635748946e-10                 	1.1414651386e-09                 	4.3430848542e-01                 	9.9985911484e-01                 
4.0918810000e-03	3.0637714821e+02	1.9751820975e-09                 	8.4135335011e-10                 	1.1338287473e-09                 	4.2596242199e-01                 	9.9986344475e-01                 
4.1054310000e-03	3.0536594857e+02	1.9281769097e-09                 	8.1300041844e-10                 	1.1151764912e-09                 	4.2164202587e-01                 	9.9986996806e-01                 
4.1190700000e-03	3.0435482563e+02	1.9372582133e-09                 	8.2942597430e-10                 	1.1078322390e-09                 	4.2814425491e-01                 	9.9987028015e-01                 
4.1328000000e-03	3.0334369715e+02	1.9669148403e-09                 	8.6314300013e-10                 	1.1037718402e-09                 	4.3883089519e-01                 	9.9986877074e-01                 
4.1466220000e-03	3.0233255686e+02	2.0234557929e-09                 	9.0571565548e-10                 	1.1177401374e-09                 	4.4760832368e-01                 	9.9986134585e-01                 
4.1605370000e-03	3.0132139952e+02	2.0446446823e-09                 	9.1740389062e-10                 	1.1272407917e-09                 	4.4868621846e-01                 	9.9985647111e-01                 
4.1745450000e-03	3.0031029288e+02	2.0826235421e-09                 	9.4706704736e-10                 	1.1355564948e-09                 	4.5474711497e-01                 	9.9985013169e-01                 
4.1886490000e-03	2.9929908942e+02	2.1232690300e-09                 	9.6235382173e-10                 	1.1609152082e-09                 	4.5324158557e-01                 	9.9983526241e-01                 
4.2028470000e-03	2.9828800135e+02	2.0989864046e-09                 	9.2996693870e-10                 	1.1690194659e-09                 	4.4305524640e-01                 	9.9983310436e-01                 
4.2171430000e-03	2.9727681314e+02	2.0828417970e-09                 	9.0807549183e-10                 	1.1747663051e-09                 	4.3597909988e-01                 	9.9983129659e-01                 
4.2315360000e-03	2.9626566608e+02	2.0619279716e-09                 	8.8289372988e-10                 	1.1790342417e-09                 	4.2818844404e-01                 	9.9983116644e-01                 
4.2445740000e-03	2.9535563088e+02	2.0030944120e-09                 	8.3261804640e-10                 	1.1704763656e-09                 	4.1566590241e-01                 	9.9984083130e-01                 
4.2460280000e-03	2.9525448998e+02	2.0311408676e-09                 	8.5378325685e-10                 	1.1773576108e-09                 	4.2034664875e-01                 	9.9983531843e-01                 
4.2503940000e-03	2.9495120490e+02	2.0666874130e-09                 	8.8185708305e-10                 	1.1848303300e-09                 	4.2670075673e-01                 	9.9982946960e-01                 
4.2518520000e-03	2.9485006336e+02	2.0288535993e-09                 	8.5416183156e-10                 	1.1746917678e-09                 	4.2100713026e-01                 	9.9983870631e-01                 
4.2533110000e-03	2.9474892186e+02	1.9609104575e-09                 	8.0563135214e-10                 	1.1552791054e-09                 	4.1084555852e-01                 	9.9985156212e-01                 
4.2591550000e-03	2.9434449594e+02	1.6059040341e-09                 	5.5312968845e-10                 	1.0527743456e-09                 	3.4443508249e-01                 	9.9988547513e-01                 
4.2606190000e-03	2.9424335563e+02	1.5403870684e-09                 	5.0666276081e-10                 	1.0337243076e-09                 	3.2891912117e-01                 	9.9988911737e-01                 
4.2753100000e-03	2.9323226423e+02	1.6383801171e-09                 	5.8786185525e-10                 	1.0505182618e-09                 	3.5880675621e-01                 	9.9988351901e-01                 
4.2901040000e-03	2.9222108173e+02	1.8083442257e-09                 	7.1374929285e-10                 	1.0945949329e-09                 	3.9469769234e-01                 	9.9987000327e-01                 
4.3050000000e-03	2.9120994927e+02	1.8886477365e-09                 	7.7156431540e-10                 	1.1170834211e-09                 	4.0852738205e-01                 	9.9986061851e-01                 
4.3200000000e-03	2.9019880361e+02	2.0100108991e-09                 	8.7267846111e-10                 	1.1373324380e-09                 	4.3416603437e-01                 	9.9984618697e-01                 
4.3275390000e-03	2.8969324866e+02	2.1568503172e-09                 	9.8858798504e-10                 	1.1682623322e-09                 	4.5834797952e-01                 	9.9981747768e-01                 
4.3351050000e-03	2.8918765096e+02	2.3040935480e-09                 	1.1030197818e-09                 	1.2010737663e-09                 	4.7872178745e-01                 	9.9975453487e-01                 
4.3381390000e-03	2.8898539941e+02	2.3540198737e-09                 	1.1296703644e-09                 	1.2243495093e-09                 	4.7988990110e-01                 	9.9967754587e-01                 
4.3396570000e-03	2.8888431312e+02	2.3654642371e-09                 	1.1357627668e-09                 	1.2297014703e-09                 	4.8014370667e-01                 	9.9965275140e-01                 
4.3411770000e-03	2.8878316447e+02	2.3709051344e-09                 	1.1368235785e-09                 	1.2340815559e-09                 	4.7948927268e-01                 	9.9963993095e-01                 
4.3426970000e-03	2.8868208664e+02	2.3786646027e-09                 	1.1409133817e-09                 	1.2377512210e-09                 	4.7964449482e-01                 	9.9963250983e-01                 
4.3442190000e-03	2.8858094668e+02	2.3914243573e-09                 	1.1507510941e-09                 	1.2406732631e-09                 	4.8119903548e-01                 	9.9962350451e-01                 
4.3457420000e-03	2.8847981118e+02	2.3996116302e-09                 	1.1577865754e-09                 	1.2418250548e-09                 	4.8248914984e-01                 	9.9962991609e-01                 
4.3472650000e-03	2.8837874655e+02	2.4103846804e-09                 	1.1685264795e-09                 	1.2418582009e-09                 	4.8478837799e-01                 	9.9964083477e-01                 
4.3487900000e-03	2.8827762012e+02	2.4275951547e-09                 	1.1864506530e-09                 	1.2411445017e-09                 	4.8873497326e-01                 	9.9964814759e-01                 
4.3503160000e-03	2.8817649835e+02	2.4475010454e-09                 	1.2082404480e-09                 	1.2392605973e-09                 	4.9366289355e-01                 	9.9965463372e-01                 
4.3518430000e-03	2.8807538130e+02	2.4707906980e-09                 	1.2355306340e-09                 	1.2352600639e-09                 	5.0005475374e-01                 	9.9966397797e-01                 
4.3549000000e-03	2.8787316163e+02	2.5394957464e-09                 	1.3201101031e-09                 	1.2193856433e-09                 	5.1983158663e-01                 	9.9967979988e-01                 
4.3579610000e-03	2.8767096163e+02	2.6594906540e-09                 	1.4813766442e-09                 	1.1781140098e-09                 	5.5701517204e-01                 	9.9970260907e-01                 
4.3610270000e-03	2.8746871588e+02	2.8832697783e-09                 	1.8212160917e-09                 	1.0620536866e-09                 	6.3164956170e-01                 	9.9974901677e-01                 
4.3640970000e-03	2.8726649101e+02	3.2743681816e-09                 	2.6170973673e-09                 	6.5727081431e-10                 	7.9926789601e-01                 	9.9982676891e-01                 
4.3656340000e-03	2.8716535367e+02	3.2858478586e-09                 	2.8481845160e-09                 	4.3766334262e-10                 	8.6680352790e-01                 	9.9985305485e-01                 
4.3733330000e-03	2.8665981566e+02	1.9519373306e-09                 	1.6975389873e-09                 	2.5439834323e-10                 	8.6966879559e-01                 	9.9990205793e-01                 
4.3810600000e-03	2.8615422560e+02	1.1944048777e-09                 	9.8150824330e-10                 	2.1289663436e-10                 	8.2175505279e-01                 	9.9991269055e-01                 
4.3965960000e-03	2.8514305877e+02	5.0420635655e-10                 	3.3394325859e-10                 	1.7026309796e-10                 	6.6231465401e-01                 	9.9991959783e-01                 
4.4280000000e-03	2.8312078401e+02	1.9190016405e-10                 	1.9059169391e-11                 	1.7284099466e-10                 	9.9318150588e-02                 	9.9992161365e-01                 
4.5085090000e-03	2.7806506133e+02	3.4917831715e-10                 	1.6943896910e-10                 	1.7973934805e-10                 	4.8525054615e-01                 	9.9991837707e-01                 
4.5920000000e-03	2.7300932744e+02	6.2823875420e-10                 	4.4107365586e-10                 	1.8716509833e-10                 	7.0207966783e-01                 	9.9991343121e-01                 
4.7686160000e-03	2.6289783694e+02	1.1141406736e-09                 	9.1084416692e-10                 	2.0329650663e-10                 	8.1753066605e-01                 	9.9990234209e-01                 
5.1660000000e-03	2.4267495772e+02	1.8438126340e-09                 	1.6024032338e-09                 	2.4140940023e-10                 	8.6907053582e-01                 	9.9987532820e-01                 
5.6356360000e-03	2.2245205893e+02	2.4118576373e-09                 	2.1227396413e-09                 	2.8911799597e-10                 	8.8012642558e-01                 	9.9983779178e-01                 
6.1992000000e-03	2.0222913144e+02	2.8743903810e-09                 	2.5252920699e-09                 	3.4909831109e-10                 	8.7854874780e-01                 	9.9978154951e-01                 
6.5254740000e-03	1.9211766557e+02	3.0662881679e-09                 	2.6817870541e-09                 	3.8450111383e-10                 	8.7460372516e-01                 	9.9974161644e-01                 
6.8880000000e-03	1.8200621829e+02	3.2237549062e-09                 	2.7994751739e-09                 	4.2427973237e-10                 	8.6838958149e-01                 	9.9968962253e-01                 
7.0848000000e-03	1.7695049001e+02	3.2878854382e-09                 	2.8420076577e-09                 	4.4587778045e-10                 	8.6438767748e-01                 	9.9965727497e-01                 
7.2931770000e-03	1.7189474924e+02	3.3405371287e-09                 	2.8716658880e-09                 	4.6887124068e-10                 	8.5964196097e-01                 	9.9961930906e-01                 
7.7490000000e-03	1.6178330515e+02	3.4041789607e-09                 	2.8857772858e-09                 	5.1840167488e-10                 	8.4771609223e-01                 	9.9952248231e-01                 
8.2656010000e-03	1.5167183023e+02	3.4057991546e-09                 	2.8324199367e-09                 	5.7337921796e-10                 	8.3164620345e-01                 	9.9938329071e-01                 
8.8560000000e-03	1.4156039201e+02	3.3373976771e-09                 	2.7037416054e-09                 	6.3365607172e-10                 	8.1013468186e-01                 	9.9917503424e-01                 
9.5372310000e-03	1.3144893225e+02	3.1970550755e-09                 	2.4983858312e-09                 	6.9866924423e-10                 	7.8146474561e-01                 	9.9885037464e-01                 
1.0332000000e-02	1.2133747886e+02	2.9948646433e-09                 	2.2271991898e-09                 	7.6766545344e-10                 	7.4367273821e-01                 	9.9832303543e-01                 
1.1271270000e-02	1.1122604920e+02	2.7587265819e-09                 	1.9206264142e-09                 	8.3810016771e-10                 	6.9620035084e-01                 	9.9743502823e-01                 
1.2398400000e-02	1.0111456572e+02	2.5420592570e-09                 	1.6354041910e-09                 	9.0665506597e-10                 	6.4333834332e-01                 	9.9597234220e-01                 
1.3050950000e-02	9.6058818063e+01	2.4585426444e-09                 	1.5195933736e-09                 	9.3894927084e-10                 	6.1808705130e-01                 	9.9494962015e-01                 
1.3776000000e-02	9.1003109146e+01	2.4011009992e-09                 	1.4323787457e-09                 	9.6872225347e-10                 	5.9655080990e-01                 	9.9372348662e-01                 
1.4586350000e-02	8.5947398191e+01	2.3727260735e-09                 	1.3775079407e-09                 	9.9521813286e-10                 	5.8055919562e-01                 	9.9230867511e-01                 
1.5498000000e-02	8.0891652575e+01	2.3714949904e-09                 	1.3535023591e-09                 	1.0179926313e-09                 	5.7073802163e-01                 	9.9071187681e-01                 
1.6531200000e-02	7.5835924289e+01	2.3905765987e-09                 	1.3542700157e-09                 	1.0363065830e-09                 	5.6650350231e-01                 	9.8889058699e-01                 
1.7712000000e-02	7.0780196003e+01	2.4192938827e-09                 	1.3695266615e-09                 	1.0497672212e-09                 	5.6608528268e-01                 	9.8674950859e-01                 
1.9074460000e-02	6.5724473018e+01	2.4478114262e-09                 	1.3895305636e-09                 	1.0582808627e-09                 	5.6766242230e-01                 	9.8406537679e-01                 
2.0664000000e-02	6.0668739431e+01	2.4702590917e-09                 	1.4076704380e-09                 	1.0625886537e-09                 	5.6984728554e-01                 	9.8064404165e-01                 
2.1562430000e-02	5.8140888184e+01	2.4795011517e-09                 	1.4163177037e-09                 	1.0631834480e-09                 	5.7121074647e-01                 	9.7853353006e-01                 
2.2140000000e-02	5.6624156802e+01	2.4845507693e-09                 	1.4213232126e-09                 	1.0632275566e-09                 	5.7206446743e-01                 	9.7713449080e-01                 
2.2960000000e-02	5.4601865488e+01	2.4909409230e-09                 	1.4279952471e-09                 	1.0629456760e-09                 	5.7327543735e-01                 	9.7509548560e-01                 
2.3616000000e-02	5.3085147002e+01	2.4956148080e-09                 	1.4330665191e-09                 	1.0625482890e-09                 	5.7423385791e-01                 	9.7342330308e-01                 
2.4796800000e-02	5.0557282859e+01	2.5034268682e-09                 	1.4418672338e-09                 	1.0615596344e-09                 	5.7595740149e-01                 	9.7031851923e-01                 
2.5830000000e-02	4.8534991545e+01	2.5097237028e-09                 	1.4489220769e-09                 	1.0608016259e-09                 	5.7732334252e-01                 	9.6757427123e-01                 
2.6953040000e-02	4.6512706233e+01	2.5163319361e-09                 	1.4561716361e-09                 	1.0601603001e-09                 	5.7868821484e-01                 	9.6452975091e-01                 
2.8178180000e-02	4.4490411787e+01	2.5231826068e-09                 	1.4632411158e-09                 	1.0599414910e-09                 	5.7991883420e-01                 	9.6125471579e-01                 
2.9520000000e-02	4.2468117602e+01	2.5305347390e-09                 	1.4700501751e-09                 	1.0604845639e-09                 	5.8092471621e-01                 	9.5773034119e-01                 
3.0996000000e-02	4.0445826287e+01	2.5382874925e-09                 	1.4758483249e-09                 	1.0624391675e-09                 	5.8143465990e-01                 	9.5413075421e-01                 
3.1790770000e-02	3.9434679676e+01	2.5422596353e-09                 	1.4777973429e-09                 	1.0644622924e-09                 	5.8129284767e-01                 	9.5242329956e-01                 
3.2627370000e-02	3.8423533113e+01	2.5461543529e-09                 	1.4786023284e-09                 	1.0675520245e-09                 	5.8071983214e-01                 	9.5091082900e-01                 
3.3509190000e-02	3.7412388410e+01	2.5499356611e-09                 	1.4776984359e-09                 	1.0722372252e-09                 	5.7950420415e-01                 	9.4971325463e-01                 
3.4440000000e-02	3.6401243659e+01	2.5491319178e-09                 	1.4585574731e-09                 	1.0905744447e-09                 	5.7217810617e-01                 	9.5254383967e-01                 
3.5424000000e-02	3.5390098001e+01	2.5437982678e-09                 	1.4791301300e-09                 	1.0646681378e-09                 	5.8146518486e-01                 	9.4989141897e-01                 
3.6465880000e-02	3.4378954562e+01	2.5545239040e-09                 	1.5126676595e-09                 	1.0418562445e-09                 	5.9215247785e-01                 	9.4126109947e-01                 
3.7570910000e-02	3.3367805880e+01	2.5623734003e-09                 	1.5321034017e-09                 	1.0302699986e-09                 	5.9792355069e-01                 	9.3516660405e-01                 
3.8745000000e-02	3.2356661030e+01	2.5706389233e-09                 	1.5527010517e-09                 	1.0179378716e-09                 	6.0401367055e-01                 	9.2839271998e-01                 
3.9994840000e-02	3.1345514361e+01	2.5797819881e-09                 	1.5727931048e-09                 	1.0069888833e-09                 	6.0966124736e-01                 	9.2109327390e-01                 
4.1328000000e-02	3.0334369715e+01	2.5892408072e-09                 	1.5935492321e-09                 	9.9569157513e-10                 	6.1545037744e-01                 	9.1320587361e-01                 
4.2753100000e-02	2.9323226423e+01	2.6009746890e-09                 	1.6235125137e-09                 	9.7746217534e-10                 	6.2419389182e-01                 	9.0204300163e-01                 
4.4280000000e-02	2.8312078401e+01	2.6146855521e-09                 	1.6417031548e-09                 	9.7298239727e-10                 	6.2787785457e-01                 	8.9250042013e-01                 
4.5920000000e-02	2.7300932744e+01	2.6272887126e-09                 	1.6617685665e-09                 	9.6552014606e-10                 	6.3250321845e-01                 	8.8274392129e-01                 
4.7686160000e-02	2.6289783694e+01	2.6419793262e-09                 	1.6788365536e-09                 	9.6314277267e-10                 	6.3544651424e-01                 	8.7308866642e-01                 
4.9593600000e-02	2.5278641430e+01	2.6565782052e-09                 	1.6949556816e-09                 	9.6162252360e-10                 	6.3802212872e-01                 	8.6402043843e-01                 
5.1660000000e-02	2.4267495772e+01	2.6727584906e-09                 	1.7118230093e-09                 	9.6093548128e-10                 	6.4047051589e-01                 	8.5470302941e-01                 
5.3906090000e-02	2.3256348802e+01	2.6905160163e-09                 	1.7293398640e-09                 	9.6117615239e-10                 	6.4275397487e-01                 	8.4538332843e-01                 
5.6356370000e-02	2.2245201946e+01	2.7091462745e-09                 	1.7388956646e-09                 	9.7025060983e-10                 	6.4186112098e-01                 	8.3915903487e-01                 
5.9040000000e-02	2.1234058801e+01	2.7268650317e-09                 	1.7558030684e-09                 	9.7106196336e-10                 	6.4389071257e-01                 	8.3137543600e-01                 
6.1992000000e-02	2.0222913144e+01	2.7505431308e-09                 	1.7984585264e-09                 	9.5208460437e-10                 	6.5385578080e-01                 	8.1503085708e-01                 
6.5254740000e-02	1.9211766557e+01	2.7857868349e-09                 	1.8583816317e-09                 	9.2740520322e-10                 	6.6709398164e-01                 	7.9315767299e-01                 
6.8880000000e-02	1.8200621829e+01	2.8376207661e-09                 	1.9091271115e-09                 	9.2849365457e-10                 	6.7279149291e-01                 	7.7552489645e-01                 
7.2931770000e-02	1.7189474924e+01	2.8888957391e-09                 	1.9045216109e-09                 	9.8437412824e-10                 	6.5925591744e-01                 	7.7656916840e-01                 
7.7490000000e-02	1.6178330515e+01	2.9299595329e-09                 	1.8962364690e-09                 	1.0337230640e-09                 	6.4718862075e-01                 	7.7888198530e-01                 
8.2656000000e-02	1.5167184858e+01	2.9670220082e-09                 	1.8756078087e-09                 	1.0914141995e-09                 	6.3215163337e-01                 	7.8376640260e-01                 
8.8560000000e-02	1.4156039201e+01	2.9934660665e-09                 	1.8558550388e-09                 	1.1376110277e-09                 	6.1996862420e-01                 	7.8744531015e-01                 
9.1164710000e-02	1.3751580317e+01	3.0047421743e-09                 	1.8536118420e-09                 	1.1511303322e-09                 	6.1689547206e-01                 	7.8663098844e-01                 
9.3221050000e-02	1.3448237620e+01	3.0112150814e-09                 	1.8496629137e-09                 	1.1615521677e-09                 	6.1425798681e-01                 	7.8623118420e-01                 
9.5372310000e-02	1.3144893225e+01	3.0135998328e-09                 	1.8392449601e-09                 	1.1743548727e-09                 	6.1031492637e-01                 	7.8732549200e-01                 
9.7625200000e-02	1.2841549432e+01	3.0128656034e-09                 	1.8253598026e-09                 	1.1875058009e-09                 	6.0585503731e-01                 	7.8898166960e-01                 
9.9995160000e-02	1.2537195116e+01	3.0059313717e-09                 	1.7990902435e-09                 	1.2068411282e-09                 	5.9851341265e-01                 	7.9430984044e-01                 
1.0246610000e-01	1.2234864327e+01	2.9999618216e-09                 	1.7736362110e-09                 	1.2263256106e-09                 	5.9121959428e-01                 	8.0038488629e-01                 
1.0500000000e-01	1.1939607920e+01	2.9952748505e-09                 	1.7483476489e-09                 	1.2469272016e-09                 	5.8370190923e-01                 	8.0733794271e-01                 
1.0781220000e-01	1.1628172244e+01	2.9973425055e-09                 	1.7426131167e-09                 	1.2547293888e-09                 	5.8138604897e-01                 	8.0753874405e-01                 
1.1099730000e-01	1.1294498439e+01	2.9867006333e-09                 	1.7261146672e-09                 	1.2605859661e-09                 	5.7793360606e-01                 	8.0745380882e-01                 
1.1480000000e-01	1.0920373098e+01	2.9799065172e-09                 	1.6616644580e-09                 	1.3182420592e-09                 	5.5762301550e-01                 	8.3187510742e-01                 
1.1800130000e-01	1.0624110341e+01	2.9832016986e-09                 	1.6316789342e-09                 	1.3515227644e-09                 	5.4695561985e-01                 	8.4448177256e-01                 
1.2155290000e-01	1.0313689197e+01	2.9898380943e-09                 	1.6035585795e-09                 	1.3862795148e-09                 	5.3633625934e-01                 	8.5704627461e-01                 
1.2499650000e-01	1.0029551480e+01	2.9981318532e-09                 	1.5790524342e-09                 	1.4190794189e-09                 	5.2667878251e-01                 	8.6838219683e-01                 
1.2781860000e-01	9.8081095521e+00	3.0074093820e-09                 	1.5632051625e-09                 	1.4442042196e-09                 	5.1978462653e-01                 	8.7665609426e-01                 
1.3050950000e-01	9.6058818063e+00	3.0155279978e-09                 	1.5492526624e-09                 	1.4662753354e-09                 	5.1375834134e-01                 	8.8342866693e-01                 
1.3331610000e-01	9.4036566596e+00	3.0183358965e-09                 	1.5314630495e-09                 	1.4868728469e-09                 	5.0738655407e-01                 	8.8911620693e-01                 
1.3624610000e-01	9.2014291169e+00	3.0235446591e-09                 	1.5166407379e-09                 	1.5069039213e-09                 	5.0161016583e-01                 	8.9502859015e-01                 
1.3899550000e-01	9.0194202805e+00	3.0368637063e-09                 	1.5119238907e-09                 	1.5249398156e-09                 	4.9785701201e-01                 	9.0082319851e-01                 
1.4089090000e-01	8.8980823573e+00	3.0477397712e-09                 	1.5100784499e-09                 	1.5376613213e-09                 	4.9547486441e-01                 	9.0481418227e-01                 
1.4251040000e-01	8.7969638118e+00	3.0542871623e-09                 	1.5058507010e-09                 	1.5484364613e-09                 	4.9302852710e-01                 	9.0772797039e-01                 
1.4416740000e-01	8.6958551767e+00	3.0556574562e-09                 	1.4967292983e-09                 	1.5589281579e-09                 	4.8982234421e-01                 	9.1004571908e-01                 
1.4586350000e-01	8.5947398191e+00	3.0509084733e-09                 	1.4825837591e-09                 	1.5683247142e-09                 	4.8594829117e-01                 	9.1161579912e-01                 
1.4900130000e-01	8.4137442532e+00	3.0357369816e-09                 	1.4543078706e-09                 	1.5814291110e-09                 	4.7906254046e-01                 	9.1308766686e-01                 
1.5498000000e-01	8.0891652575e+00	3.0239238952e-09                 	1.4361970877e-09                 	1.5877268075e-09                 	4.7494485229e-01                 	9.1615741184e-01                 
1.6000000000e-01	7.8353676975e+00	3.0107261484e-09                 	1.4335070066e-09                 	1.5772191418e-09                 	4.7613331001e-01                 	9.1975774169e-01                 
1.6531200000e-01	7.5835924289e+00	2.9585065951e-09                 	1.4008160249e-09                 	1.5576905702e-09                 	4.7348754511e-01                 	9.2115037162e-01                 
