#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2140000000e-02	5.6624213561e+02	2.5198057915e-07                 	1.4075818172e-07                 	1.1122239742e-07                 	5.5860726331e-01                 	9.7932858545e-01                 
2.2960000000e-02	5.4601920219e+02	2.5208096055e-07                 	1.4138840384e-07                 	1.1069255671e-07                 	5.6088489799e-01                 	9.7733420331e-01                 
2.3616000000e-02	5.3085200213e+02	2.5216072238e-07                 	1.4187781142e-07                 	1.1028291096e-07                 	5.6264833825e-01                 	9.7570019945e-01                 
2.4796800000e-02	5.0557333536e+02	2.5230339055e-07                 	1.4273296476e-07                 	1.0957042579e-07                 	5.6571956664e-01                 	9.7266846053e-01                 
2.5830000000e-02	4.8535040195e+02	2.5242627224e-07                 	1.4342967241e-07                 	1.0899659983e-07                 	5.6820421718e-01                 	9.6999470248e-01                 
2.6953040000e-02	4.6512752856e+02	2.5255933220e-07                 	1.4414841603e-07                 	1.0841091616e-07                 	5.7075070155e-01                 	9.6703262795e-01                 
2.8178180000e-02	4.4490456383e+02	2.5270177233e-07                 	1.4485770310e-07                 	1.0784406923e-07                 	5.7323580189e-01                 	9.6385722831e-01                 
2.9520000000e-02	4.2468160171e+02	2.5285609229e-07                 	1.4554765680e-07                 	1.0730843550e-07                 	5.7561459357e-01                 	9.6045297629e-01                 
3.0996000000e-02	4.0445866829e+02	2.5302139018e-07                 	1.4615753373e-07                 	1.0686385645e-07                 	5.7764892379e-01                 	9.5700424844e-01                 
3.1790770000e-02	3.9434719204e+02	2.5310787923e-07                 	1.4639002344e-07                 	1.0671785579e-07                 	5.7837007637e-01                 	9.5539086175e-01                 
3.2627370000e-02	3.8423571628e+02	2.5319573217e-07                 	1.4653682860e-07                 	1.0665890357e-07                 	5.7874920458e-01                 	9.5399136990e-01                 
3.3509190000e-02	3.7412425912e+02	2.5328493664e-07                 	1.4655777262e-07                 	1.0672716401e-07                 	5.7862806438e-01                 	9.5293268478e-01                 
3.4440000000e-02	3.6401280146e+02	2.5333543435e-07                 	1.4529112713e-07                 	1.0804430722e-07                 	5.7351285066e-01                 	9.5607965061e-01                 
3.5424000000e-02	3.5390133476e+02	2.5332371923e-07                 	1.4684687402e-07                 	1.0647684521e-07                 	5.7968071234e-01                 	9.5337363995e-01                 
3.6465880000e-02	3.4378989023e+02	2.5348171761e-07                 	1.4936148278e-07                 	1.0412023484e-07                 	5.8923966661e-01                 	9.4453246299e-01                 
3.7570910000e-02	3.3367839327e+02	2.5361793043e-07                 	1.5089595897e-07                 	1.0272197146e-07                 	5.9497354431e-01                 	9.3834821149e-01                 
3.8745000000e-02	3.2356693463e+02	2.5376144524e-07                 	1.5253667854e-07                 	1.0122476670e-07                 	6.0110265529e-01                 	9.3144574386e-01                 
3.9994840000e-02	3.1345545781e+02	2.5391757627e-07                 	1.5415508776e-07                 	9.9762488512e-08                 	6.0710680223e-01                 	9.2400139694e-01                 
4.1328000000e-02	3.0334400122e+02	2.5408037746e-07                 	1.5583695787e-07                 	9.8243419590e-08                 	6.1333724165e-01                 	9.1593679227e-01                 
4.2753100000e-02	2.9323255816e+02	2.5426900179e-07                 	1.5825433997e-07                 	9.6014661817e-08                 	6.2238943347e-01                 	9.0438807877e-01                 
4.4280000000e-02	2.8312106780e+02	2.5448349470e-07                 	1.5972941601e-07                 	9.4754078693e-08                 	6.2766120135e-01                 	8.9465986049e-01                 
4.5920000000e-02	2.7300960110e+02	2.5469065460e-07                 	1.6135427764e-07                 	9.3336376960e-08                 	6.3353042103e-01                 	8.8467510766e-01                 
4.7686160000e-02	2.6289810046e+02	2.5492370041e-07                 	1.6270284681e-07                 	9.2220853595e-08                 	6.3824135046e-01                 	8.7485008888e-01                 
4.9593600000e-02	2.5278666768e+02	2.5516097069e-07                 	1.6395610579e-07                 	9.1204864899e-08                 	6.4255950018e-01                 	8.6564551253e-01                 
5.1660000000e-02	2.4267520098e+02	2.5541950497e-07                 	1.6523190401e-07                 	9.0187600957e-08                 	6.4690401789e-01                 	8.5618193060e-01                 
5.3906090000e-02	2.3256372114e+02	2.5569982310e-07                 	1.6651747551e-07                 	8.9182347599e-08                 	6.5122249004e-01                 	8.4671218368e-01                 
5.6356370000e-02	2.2245224244e+02	2.5599651725e-07                 	1.6710627569e-07                 	8.8890241556e-08                 	6.5276777000e-01                 	8.4057093741e-01                 
5.9040000000e-02	2.1234080085e+02	2.5629250265e-07                 	1.6831558179e-07                 	8.7976920867e-08                 	6.5673236651e-01                 	8.3271865204e-01                 
6.1992000000e-02	2.0222933415e+02	2.5665293946e-07                 	1.7153350949e-07                 	8.5119429972e-08                 	6.6834811964e-01                 	8.1558410480e-01                 
6.5254740000e-02	1.9211785814e+02	2.5713051650e-07                 	1.7590708055e-07                 	8.1223435943e-08                 	6.8411592272e-01                 	7.9231601874e-01                 
6.8880000000e-02	1.8200640073e+02	2.5777212922e-07                 	1.7908272841e-07                 	7.8689400808e-08                 	6.9473270424e-01                 	7.7326114870e-01                 
7.2931770000e-02	1.7189492155e+02	2.5844807799e-07                 	1.7775427188e-07                 	8.0693806111e-08                 	6.8777556119e-01                 	7.7441392084e-01                 
7.7490000000e-02	1.6178346732e+02	2.5908456778e-07                 	1.7643629322e-07                 	8.2648274556e-08                 	6.8099885198e-01                 	7.7724112661e-01                 
8.2656000000e-02	1.5167200061e+02	2.5978956886e-07                 	1.7429865341e-07                 	8.5490915444e-08                 	6.7092244765e-01                 	7.8331198320e-01                 
8.8560000000e-02	1.4156053390e+02	2.6047343634e-07                 	1.7250188770e-07                 	8.7971548636e-08                 	6.6226287842e-01                 	7.8866975575e-01                 
9.1164710000e-02	1.3751594101e+02	2.6079366992e-07                 	1.7223290432e-07                 	8.8560765602e-08                 	6.6041827001e-01                 	7.8844401505e-01                 
9.3221050000e-02	1.3448251100e+02	2.6103373151e-07                 	1.7190071511e-07                 	8.9133016405e-08                 	6.5853832036e-01                 	7.8865001976e-01                 
9.5372310000e-02	1.3144906401e+02	2.6123748964e-07                 	1.7114594806e-07                 	9.0091541580e-08                 	6.5513547958e-01                 	7.9068117423e-01                 
9.7625200000e-02	1.2841562304e+02	2.6140839216e-07                 	1.7018514409e-07                 	9.1223248075e-08                 	6.5103167760e-01                 	7.9349119634e-01                 
9.9995160000e-02	1.2537207683e+02	2.6147193589e-07                 	1.6836227509e-07                 	9.3109660800e-08                 	6.4390189531e-01                 	8.0050369240e-01                 
1.0246610000e-01	1.2234876591e+02	2.6149899168e-07                 	1.6656748473e-07                 	9.4931506947e-08                 	6.3697180499e-01                 	8.0819596098e-01                 
1.0500000000e-01	1.1939619888e+02	2.6150707978e-07                 	1.6474986471e-07                 	9.6757215070e-08                 	6.3000154660e-01                 	8.1670460637e-01                 
1.0781220000e-01	1.1628183900e+02	2.6164226339e-07                 	1.6437458503e-07                 	9.7267678357e-08                 	6.2824171792e-01                 	8.1787259896e-01                 
1.1099730000e-01	1.1294509760e+02	2.6158744822e-07                 	1.6340320848e-07                 	9.8184239742e-08                 	6.2465997352e-01                 	8.1953805628e-01                 
1.1480000000e-01	1.0920384044e+02	2.6138448272e-07                 	1.5844291457e-07                 	1.0294156815e-07                 	6.0616802083e-01                 	8.4673520670e-01                 
1.1800130000e-01	1.0624120991e+02	2.6140773417e-07                 	1.5606866768e-07                 	1.0533906649e-07                 	5.9703156136e-01                 	8.6080757633e-01                 
1.2155290000e-01	1.0313699535e+02	2.6148239762e-07                 	1.5380211956e-07                 	1.0768027805e-07                 	5.8819301401e-01                 	8.7475625607e-01                 
1.2499650000e-01	1.0029561534e+02	2.6159696039e-07                 	1.5184530582e-07                 	1.0975165457e-07                 	5.8045516124e-01                 	8.8724468907e-01                 
1.2781860000e-01	9.8081193835e+01	2.6171123406e-07                 	1.5045626177e-07                 	1.1125497229e-07                 	5.7489416650e-01                 	8.9629155064e-01                 
1.3050950000e-01	9.6058914350e+01	2.6182890032e-07                 	1.4927758577e-07                 	1.1255131455e-07                 	5.7013410508e-01                 	9.0404710719e-01                 
1.3331610000e-01	9.4036660856e+01	2.6195507290e-07                 	1.4821312952e-07                 	1.1374194338e-07                 	5.6579598890e-01                 	9.1107551557e-01                 
1.3624610000e-01	9.2014383402e+01	2.6208469309e-07                 	1.4721440244e-07                 	1.1487029065e-07                 	5.6170545752e-01                 	9.1765345677e-01                 
1.3899550000e-01	9.0194293214e+01	2.6220240058e-07                 	1.4638290654e-07                 	1.1581949404e-07                 	5.5828209893e-01                 	9.2308989319e-01                 
1.4089090000e-01	8.8980912766e+01	2.6227828770e-07                 	1.4581354930e-07                 	1.1646473840e-07                 	5.5594975314e-01                 	9.2676234836e-01                 
1.4251040000e-01	8.7969726296e+01	2.6233898647e-07                 	1.4534319994e-07                 	1.1699578653e-07                 	5.5402821326e-01                 	9.2976751651e-01                 
1.4416740000e-01	8.6958638932e+01	2.6239540407e-07                 	1.4486702896e-07                 	1.1752837511e-07                 	5.5209438395e-01                 	9.3277525740e-01                 
1.4586350000e-01	8.5947484342e+01	2.6244610257e-07                 	1.4439310200e-07                 	1.1805300057e-07                 	5.5018192530e-01                 	9.3573173174e-01                 
1.4900130000e-01	8.4137526870e+01	2.6251818912e-07                 	1.4359909225e-07                 	1.1891909686e-07                 	5.4700625787e-01                 	9.4060274605e-01                 
1.5498000000e-01	8.0891733658e+01	2.6255828049e-07                 	1.4236278037e-07                 	1.2019550012e-07                 	5.4221401856e-01                 	9.4791875956e-01                 
1.6000000000e-01	7.8353755515e+01	2.6248465283e-07                 	1.4169932777e-07                 	1.2078532505e-07                 	5.3983852483e-01                 	9.5175842584e-01                 
1.6531200000e-01	7.5836000305e+01	2.6232502338e-07                 	1.4147220078e-07                 	1.2085282261e-07                 	5.3930120334e-01                 	9.5336547503e-01                 
