#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5920000000e-03	5.4472585529e+05	9.9590343399e-03                 	4.9946737868e-03                 	4.9643605532e-03                 	5.0152189623e-01                 	9.9998376145e-01                 
4.7686160000e-03	5.2455075592e+05	9.9591744453e-03                 	5.0040363985e-03                 	4.9551380467e-03                 	5.0245494002e-01                 	9.9996094509e-01                 
5.1660000000e-03	4.8420076026e+05	9.9593230676e-03                 	5.0175124957e-03                 	4.9418105719e-03                 	5.0380055568e-01                 	9.9991047804e-01                 
5.6356360000e-03	4.4385072555e+05	9.9594462210e-03                 	5.0300967560e-03                 	4.9293494650e-03                 	5.0505787615e-01                 	9.9984373570e-01                 
6.1992000000e-03	4.0350063355e+05	9.9595735773e-03                 	5.0441252643e-03                 	4.9154483130e-03                 	5.0645996289e-01                 	9.9974625721e-01                 
6.5254740000e-03	3.8332558332e+05	9.9596425205e-03                 	5.0522264500e-03                 	4.9074160705e-03                 	5.0726985830e-01                 	9.9967875954e-01                 
6.8880000000e-03	3.6315057020e+05	9.9597163502e-03                 	5.0612893902e-03                 	4.8984269600e-03                 	5.0817605766e-01                 	9.9959332445e-01                 
7.0848000000e-03	3.5306305436e+05	9.9597555113e-03                 	5.0662893396e-03                 	4.8934661717e-03                 	5.0867607481e-01                 	9.9954172136e-01                 
7.2931770000e-03	3.4297551362e+05	9.9597963867e-03                 	5.0716505614e-03                 	4.8881458253e-03                 	5.0921227347e-01                 	9.9948279230e-01                 
7.7490000000e-03	3.2280050684e+05	9.9598836231e-03                 	5.0834876451e-03                 	4.8763959780e-03                 	5.1039628950e-01                 	9.9933939465e-01                 
8.2656010000e-03	3.0262543855e+05	9.9599796863e-03                 	5.0972157629e-03                 	4.8627639234e-03                 	5.1176969467e-01                 	9.9914989527e-01                 
8.8560000000e-03	2.8245044349e+05	9.9600865274e-03                 	5.1134110686e-03                 	4.8466754588e-03                 	5.1339022553e-01                 	9.9889414919e-01                 
9.5372310000e-03	2.6227540546e+05	9.9602062803e-03                 	5.1325857008e-03                 	4.8276205796e-03                 	5.1530917697e-01                 	9.9854528221e-01                 
1.0332000000e-02	2.4210038013e+05	9.9603420100e-03                 	5.1555940463e-03                 	4.8047479637e-03                 	5.1761215038e-01                 	9.9805922649e-01                 
1.1271270000e-02	2.2192540215e+05	9.9604977933e-03                 	5.1837688430e-03                 	4.7767289504e-03                 	5.2043270834e-01                 	9.9736312650e-01                 
1.2398400000e-02	2.0175031678e+05	9.9606786737e-03                 	5.2182456296e-03                 	4.7424330441e-03                 	5.2388454648e-01                 	9.9635355260e-01                 
1.3050950000e-02	1.9166276229e+05	9.9607809326e-03                 	5.2386617856e-03                 	4.7221191470e-03                 	5.2592882235e-01                 	9.9567244681e-01                 
1.3776000000e-02	1.8157528510e+05	9.9608925481e-03                 	5.2615839547e-03                 	4.6993085934e-03                 	5.2822414551e-01                 	9.9483257400e-01                 
1.4586350000e-02	1.7148780384e+05	9.9610149546e-03                 	5.2873420481e-03                 	4.6736729065e-03                 	5.3080354484e-01                 	9.9379154812e-01                 
1.5498000000e-02	1.6140025342e+05	9.9611500477e-03                 	5.3164089716e-03                 	4.6447410761e-03                 	5.3371437497e-01                 	9.9248836125e-01                 
1.6531200000e-02	1.5131273758e+05	9.9613001364e-03                 	5.3494599738e-03                 	4.6118401626e-03                 	5.3702427399e-01                 	9.9083830709e-01                 
1.7712000000e-02	1.4122522174e+05	9.9614678588e-03                 	5.3866549009e-03                 	4.5748129579e-03                 	5.4074911221e-01                 	9.8875399432e-01                 
1.9074460000e-02	1.3113771648e+05	9.9616571552e-03                 	5.4293324127e-03                 	4.5323247425e-03                 	5.4502301455e-01                 	9.8606333189e-01                 
2.0664000000e-02	1.2105019007e+05	9.9618724475e-03                 	5.4769046770e-03                 	4.4849677705e-03                 	5.4978666971e-01                 	9.8263370471e-01                 
2.1562430000e-02	1.1600645788e+05	9.9619919768e-03                 	5.5035298088e-03                 	4.4584621680e-03                 	5.5245274455e-01                 	9.8052538291e-01                 
2.2140000000e-02	1.1298017739e+05	9.9620679605e-03                 	5.5200923376e-03                 	4.4419756229e-03                 	5.5411109013e-01                 	9.7913077714e-01                 
2.2960000000e-02	1.0894517106e+05	9.9621747421e-03                 	5.5429504270e-03                 	4.4192243151e-03                 	5.5639963869e-01                 	9.7710055701e-01                 
2.3616000000e-02	1.0591891631e+05	9.9622593084e-03                 	5.5606704257e-03                 	4.4015888827e-03                 	5.5817362844e-01                 	9.7543673405e-01                 
2.4796800000e-02	1.0087515839e+05	9.9624097489e-03                 	5.5915677161e-03                 	4.3708420328e-03                 	5.6126658680e-01                 	9.7234854861e-01                 
2.5830000000e-02	9.6840152052e+04	9.9625394013e-03                 	5.6166335215e-03                 	4.3459058798e-03                 	5.6377528813e-01                 	9.6962405172e-01                 
2.6953040000e-02	9.2805157693e+04	9.9626786372e-03                 	5.6423986038e-03                 	4.3202800334e-03                 	5.6635356908e-01                 	9.6660469938e-01                 
2.8178180000e-02	8.8770145109e+04	9.9628282101e-03                 	5.6676467302e-03                 	4.2951814799e-03                 	5.6887929920e-01                 	9.6336688231e-01                 
2.9520000000e-02	8.4735133046e+04	9.9629896894e-03                 	5.6919815775e-03                 	4.2710081118e-03                 	5.7131260344e-01                 	9.5989479000e-01                 
3.0996000000e-02	8.0700126710e+04	9.9631641651e-03                 	5.7130739214e-03                 	4.2500902437e-03                 	5.7341963122e-01                 	9.5637701009e-01                 
3.1790770000e-02	7.8682621639e+04	9.9632566895e-03                 	5.7207937083e-03                 	4.2424629812e-03                 	5.7418913179e-01                 	9.5473194486e-01                 
3.2627370000e-02	7.6665116665e+04	9.9633527871e-03                 	5.7252137421e-03                 	4.2381390450e-03                 	5.7462722283e-01                 	9.5330619267e-01                 
3.3509190000e-02	7.4647615401e+04	9.9634527019e-03                 	5.7248224485e-03                 	4.2386302534e-03                 	5.7458218750e-01                 	9.5223029558e-01                 
3.4440000000e-02	7.2630114039e+04	9.9635490150e-03                 	5.6760477751e-03                 	4.2875012399e-03                 	5.6968132205e-01                 	9.5546885644e-01                 
3.5424000000e-02	7.0612610871e+04	9.9636361551e-03                 	5.7330457450e-03                 	4.2305904101e-03                 	5.7539693901e-01                 	9.5266521549e-01                 
3.6465880000e-02	6.8595112130e+04	9.9637614879e-03                 	5.8264571721e-03                 	4.1373043158e-03                 	5.8476481790e-01                 	9.4359048732e-01                 
3.7570910000e-02	6.6577602925e+04	9.9638874879e-03                 	5.8830724226e-03                 	4.0808150653e-03                 	5.9043946750e-01                 	9.3724252829e-01                 
3.8745000000e-02	6.4560101368e+04	9.9640200864e-03                 	5.9437649674e-03                 	4.0202551189e-03                 	5.9652278056e-01                 	9.3015330950e-01                 
3.9994840000e-02	6.2542596183e+04	9.9641608017e-03                 	6.0036380995e-03                 	3.9605227021e-03                 	6.0252320482e-01                 	9.2250633143e-01                 
4.1328000000e-02	6.0525095033e+04	9.9643089165e-03                 	6.0659151487e-03                 	3.8983937678e-03                 	6.0876426048e-01                 	9.1421761022e-01                 
4.2753100000e-02	5.8507596584e+04	9.9644687331e-03                 	6.1563649466e-03                 	3.8081037865e-03                 	6.1783172907e-01                 	9.0234234639e-01                 
4.4280000000e-02	5.6490088697e+04	9.9646410339e-03                 	6.2106193906e-03                 	3.7540216433e-03                 	6.2326574229e-01                 	8.9234978347e-01                 
4.5920000000e-02	5.4472585529e+04	9.9648198007e-03                 	6.2704440689e-03                 	3.6943757318e-03                 	6.2925814960e-01                 	8.8207946822e-01                 
4.7686160000e-02	5.2455075592e+04	9.9650124647e-03                 	6.3193945114e-03                 	3.6456179533e-03                 	6.3415821443e-01                 	8.7197399189e-01                 
4.9593600000e-02	5.0437579194e+04	9.9652156367e-03                 	6.3643859505e-03                 	3.6008296862e-03                 	6.3866013366e-01                 	8.6249465825e-01                 
5.1660000000e-02	4.8420076026e+04	9.9654337439e-03                 	6.4098907169e-03                 	3.5555430270e-03                 	6.4321241620e-01                 	8.5273955378e-01                 
5.3906090000e-02	4.6402570239e+04	9.9656681130e-03                 	6.4553616067e-03                 	3.5103065063e-03                 	6.4776004313e-01                 	8.4296581014e-01                 
5.6356370000e-02	4.4385064679e+04	9.9659191421e-03                 	6.4735607805e-03                 	3.4923583616e-03                 	6.4956986789e-01                 	8.3660803290e-01                 
5.9040000000e-02	4.2367566523e+04	9.9661851407e-03                 	6.5153012760e-03                 	3.4508838647e-03                 	6.5374074272e-01                 	8.2846260845e-01                 
6.1992000000e-02	4.0350063355e+04	9.9664807573e-03                 	6.6335931083e-03                 	3.3328876490e-03                 	6.6559031917e-01                 	8.1072494547e-01                 
6.5254740000e-02	3.8332558332e+04	9.9668184558e-03                 	6.7951155868e-03                 	3.1717028689e-03                 	6.8177378940e-01                 	7.8663765415e-01                 
6.8880000000e-02	3.6315057020e+04	9.9672096380e-03                 	6.9087191479e-03                 	3.0584904901e-03                 	6.9314476155e-01                 	7.6686221037e-01                 
7.2931770000e-02	3.4297551362e+04	9.9676330896e-03                 	6.8493551269e-03                 	3.1182779627e-03                 	6.8715963613e-01                 	7.6792065854e-01                 
7.7490000000e-02	3.2280050684e+04	9.9680799009e-03                 	6.7913602072e-03                 	3.1767196937e-03                 	6.8131077145e-01                 	7.7070500769e-01                 
8.2656000000e-02	3.0262547516e+04	9.9685786611e-03                 	6.7034888960e-03                 	3.2650897651e-03                 	6.7246185478e-01                 	7.7688803795e-01                 
8.8560000000e-02	2.8245044349e+04	9.9691213271e-03                 	6.6298378069e-03                 	3.3392835202e-03                 	6.6503732770e-01                 	7.8237051641e-01                 
9.1164710000e-02	2.7438041842e+04	9.9693639560e-03                 	6.6178934463e-03                 	3.3514705096e-03                 	6.6382303581e-01                 	7.8212468731e-01                 
9.3221050000e-02	2.6832792889e+04	9.9695543559e-03                 	6.6045544689e-03                 	3.3649998869e-03                 	6.6247238675e-01                 	7.8234882113e-01                 
9.5372310000e-02	2.6227540546e+04	9.9697464220e-03                 	6.5759803459e-03                 	3.3937660761e-03                 	6.5959354105e-01                 	7.8449327329e-01                 
9.7625200000e-02	2.5622289404e+04	9.9699416765e-03                 	6.5404642990e-03                 	3.4294773775e-03                 	6.5601831096e-01                 	7.8747639939e-01                 
9.9995160000e-02	2.5015022002e+04	9.9701253135e-03                 	6.4733050627e-03                 	3.4968202508e-03                 	6.4927018058e-01                 	7.9485602613e-01                 
1.0246610000e-01	2.4411792071e+04	9.9703027276e-03                 	6.4064321042e-03                 	3.5638706234e-03                 	6.4255141285e-01                 	8.0291733304e-01                 
1.0500000000e-01	2.3822677405e+04	9.9704741423e-03                 	6.3379300303e-03                 	3.6325441120e-03                 	6.3566987285e-01                 	8.1180213900e-01                 
1.0781220000e-01	2.3201280815e+04	9.9706895256e-03                 	6.3235170813e-03                 	3.6471724443e-03                 	6.3421060951e-01                 	8.1306138562e-01                 
1.1099730000e-01	2.2535513274e+04	9.9709045099e-03                 	6.2926803722e-03                 	3.6782241377e-03                 	6.3110426602e-01                 	8.1505254077e-01                 
1.1480000000e-01	2.1789034212e+04	9.9710763094e-03                 	6.1029832397e-03                 	3.8680930698e-03                 	6.1206865240e-01                 	8.4328020341e-01                 
1.1800130000e-01	2.1197911612e+04	9.9712638870e-03                 	6.0103132870e-03                 	3.9609506000e-03                 	6.0276343652e-01                 	8.5785906717e-01                 
1.2155290000e-01	2.0578539282e+04	9.9714808774e-03                 	5.9212423242e-03                 	4.0502385532e-03                 	5.9381774854e-01                 	8.7230777246e-01                 
1.2499650000e-01	2.0011609345e+04	9.9716991255e-03                 	5.8438524275e-03                 	4.1278466980e-03                 	5.8604379795e-01                 	8.8523902123e-01                 
1.2781860000e-01	1.9569774098e+04	9.9718822560e-03                 	5.7887854791e-03                 	4.1830967769e-03                 	5.8051081335e-01                 	8.9460967804e-01                 
1.3050950000e-01	1.9166276229e+04	9.9720586036e-03                 	5.7421038613e-03                 	4.2299547423e-03                 	5.7581930568e-01                 	9.0264678170e-01                 
1.3331610000e-01	1.8762783546e+04	9.9722431750e-03                 	5.7000562506e-03                 	4.2721869244e-03                 	5.7159218348e-01                 	9.0993655176e-01                 
1.3624610000e-01	1.8359286082e+04	9.9724349696e-03                 	5.6608595622e-03                 	4.3115754074e-03                 	5.6765068706e-01                 	9.1676505378e-01                 
1.3899550000e-01	1.7996130288e+04	9.9726136520e-03                 	5.6284795919e-03                 	4.3441340601e-03                 	5.6439362722e-01                 	9.2241472301e-01                 
1.4089090000e-01	1.7754029022e+04	9.9727351848e-03                 	5.6065667498e-03                 	4.3661684350e-03                 	5.6218947419e-01                 	9.2623349455e-01                 
1.4251040000e-01	1.7552270764e+04	9.9728379380e-03                 	5.5886372411e-03                 	4.3842006970e-03                 	5.6038584762e-01                 	9.2935981975e-01                 
1.4416740000e-01	1.7350532281e+04	9.9729416491e-03                 	5.5706922149e-03                 	4.4022494342e-03                 	5.5858064861e-01                 	9.3248984950e-01                 
1.4586350000e-01	1.7148780384e+04	9.9730461727e-03                 	5.5530648638e-03                 	4.4199813089e-03                 	5.5680729515e-01                 	9.3556777155e-01                 
1.4900130000e-01	1.6787646333e+04	9.9732349823e-03                 	5.5241697251e-03                 	4.4490652572e-03                 	5.5389948547e-01                 	9.4064337718e-01                 
1.5498000000e-01	1.6140025342e+04	9.9735747554e-03                 	5.4816198903e-03                 	4.4919548651e-03                 	5.4961435841e-01                 	9.4828420387e-01                 
1.6000000000e-01	1.5633632047e+04	9.9738392566e-03                 	5.4614087768e-03                 	4.5124304797e-03                 	5.4757337033e-01                 	9.5231986040e-01                 
1.6531200000e-01	1.5131273758e+04	9.9741039963e-03                 	5.4577319814e-03                 	4.5163720149e-03                 	5.4719020209e-01                 	9.5405209892e-01                 
