#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4440000000e-03	1.8243859777e+06	6.2835250462e-02                 	3.1524021893e-02                 	3.1311228568e-02                 	5.0169326392e-01                 	9.9995716839e-01                 
3.6465880000e-03	1.7230313123e+06	6.2835410652e-02                 	3.1525422914e-02                 	3.1309987738e-02                 	5.0171428160e-01                 	9.9995212944e-01                 
3.7570910000e-03	1.6723537724e+06	6.2835496675e-02                 	3.1527388817e-02                 	3.1308107859e-02                 	5.0174488123e-01                 	9.9994880819e-01                 
3.8745000000e-03	1.6216764246e+06	6.2835600155e-02                 	3.1534657864e-02                 	3.1300942291e-02                 	5.0185973852e-01                 	9.9994102395e-01                 
3.9360000000e-03	1.5963377305e+06	6.2835688671e-02                 	3.1539484746e-02                 	3.1296203925e-02                 	5.0193584909e-01                 	9.9993099346e-01                 
3.9994840000e-03	1.5709989857e+06	6.2835777397e-02                 	3.1530699260e-02                 	3.1305078137e-02                 	5.0179532372e-01                 	9.9992887175e-01                 
4.0124270000e-03	1.5659313695e+06	6.2835795485e-02                 	3.1526640661e-02                 	3.1309154824e-02                 	5.0173058872e-01                 	9.9993025562e-01                 
4.0254550000e-03	1.5608633824e+06	6.2835810744e-02                 	3.1519569925e-02                 	3.1316240818e-02                 	5.0161793971e-01                 	9.9993446247e-01                 
4.0385670000e-03	1.5557957333e+06	6.2835807750e-02                 	3.1510651864e-02                 	3.1325155886e-02                 	5.0147603719e-01                 	9.9994233188e-01                 
4.0517650000e-03	1.5507279685e+06	6.2835794174e-02                 	3.1505345750e-02                 	3.1330448425e-02                 	5.0139170140e-01                 	9.9994824499e-01                 
4.0650490000e-03	1.5456604108e+06	6.2835793419e-02                 	3.1503941962e-02                 	3.1331851457e-02                 	5.0136936685e-01                 	9.9994998875e-01                 
4.0784210000e-03	1.5405926233e+06	6.2835798153e-02                 	3.1501445985e-02                 	3.1334352168e-02                 	5.0132960686e-01                 	9.9995196364e-01                 
4.0918810000e-03	1.5355249352e+06	6.2835792646e-02                 	3.1496799715e-02                 	3.1338992931e-02                 	5.0125570775e-01                 	9.9995613569e-01                 
4.1054310000e-03	1.5304569258e+06	6.2835765654e-02                 	3.1494122807e-02                 	3.1341642847e-02                 	5.0121332141e-01                 	9.9996025739e-01                 
4.1190700000e-03	1.5253893008e+06	6.2835761974e-02                 	3.1497059568e-02                 	3.1338702406e-02                 	5.0126008786e-01                 	9.9995926724e-01                 
4.1328000000e-03	1.5203216481e+06	6.2835766796e-02                 	3.1502111670e-02                 	3.1333655126e-02                 	5.0134045109e-01                 	9.9995653674e-01                 
4.1466220000e-03	1.5152539361e+06	6.2835801565e-02                 	3.1508057497e-02                 	3.1327744068e-02                 	5.0143479851e-01                 	9.9995079213e-01                 
4.1605370000e-03	1.5101861388e+06	6.2835827565e-02                 	3.1509941226e-02                 	3.1325886339e-02                 	5.0146456960e-01                 	9.9994797360e-01                 
4.1745450000e-03	1.5051185955e+06	6.2835853724e-02                 	3.1514784189e-02                 	3.1321069534e-02                 	5.0154143410e-01                 	9.9994302630e-01                 
4.1886490000e-03	1.5000505669e+06	6.2835914787e-02                 	3.1517701502e-02                 	3.1318213285e-02                 	5.0158737418e-01                 	9.9993506375e-01                 
4.2028470000e-03	1.4949831167e+06	6.2835945999e-02                 	3.1511662611e-02                 	3.1324283389e-02                 	5.0149101934e-01                 	9.9993728174e-01                 
4.2171430000e-03	1.4899151646e+06	6.2835977308e-02                 	3.1506898375e-02                 	3.1329078933e-02                 	5.0141494928e-01                 	9.9993896260e-01                 
4.2315360000e-03	1.4848474188e+06	6.2836015778e-02                 	3.1500299789e-02                 	3.1335715989e-02                 	5.0130962950e-01                 	9.9994217100e-01                 
4.2445740000e-03	1.4802864333e+06	6.2836025833e-02                 	3.1490569751e-02                 	3.1345456082e-02                 	5.0115470120e-01                 	9.9995109657e-01                 
4.2460280000e-03	1.4797795274e+06	6.2836050277e-02                 	3.1492401889e-02                 	3.1343648388e-02                 	5.0118366368e-01                 	9.9994773967e-01                 
4.2503940000e-03	1.4782594995e+06	6.2836117584e-02                 	3.1490163150e-02                 	3.1345954434e-02                 	5.0114749862e-01                 	9.9994566119e-01                 
4.2518520000e-03	1.4777525904e+06	6.2836121881e-02                 	3.1483788427e-02                 	3.1352333454e-02                 	5.0104601437e-01                 	9.9995245142e-01                 
4.2533110000e-03	1.4772456816e+06	6.2836116223e-02                 	3.1475853111e-02                 	3.1360263112e-02                 	5.0091977357e-01                 	9.9996113938e-01                 
4.2591550000e-03	1.4752187481e+06	6.2835969605e-02                 	3.1456642170e-02                 	3.1379327435e-02                 	5.0061521081e-01                 	9.9998172879e-01                 
4.2606190000e-03	1.4747118452e+06	6.2835907551e-02                 	3.1455125752e-02                 	3.1380781799e-02                 	5.0059157221e-01                 	9.9998371326e-01                 
4.2753100000e-03	1.4696443783e+06	6.2835780985e-02                 	3.1471183603e-02                 	3.1364597382e-02                 	5.0084813317e-01                 	9.9997706107e-01                 
4.2901040000e-03	1.4645764548e+06	6.2835855226e-02                 	3.1484806398e-02                 	3.1351048827e-02                 	5.0106434113e-01                 	9.9996677760e-01                 
4.3050000000e-03	1.4595087822e+06	6.2835905316e-02                 	3.1491457828e-02                 	3.1344447488e-02                 	5.0116979567e-01                 	9.9996033937e-01                 
4.3200000000e-03	1.4544410433e+06	6.2835951618e-02                 	3.1506002318e-02                 	3.1329949300e-02                 	5.0140089403e-01                 	9.9994771198e-01                 
4.3275390000e-03	1.4519072635e+06	6.2836026370e-02                 	3.1526148010e-02                 	3.1309878359e-02                 	5.0172090490e-01                 	9.9992461532e-01                 
4.3351050000e-03	1.4493732694e+06	6.2836129669e-02                 	3.1559168629e-02                 	3.1276961040e-02                 	5.0224558379e-01                 	9.9987499848e-01                 
4.3381390000e-03	1.4483596093e+06	6.2836235403e-02                 	3.1577872680e-02                 	3.1258362724e-02                 	5.0254240212e-01                 	9.9982008261e-01                 
4.3396570000e-03	1.4478529771e+06	6.2836268989e-02                 	3.1581429807e-02                 	3.1254839183e-02                 	5.0259874297e-01                 	9.9980241254e-01                 
4.3411770000e-03	1.4473460325e+06	6.2836301327e-02                 	3.1578396627e-02                 	3.1257904700e-02                 	5.0255021317e-01                 	9.9979538963e-01                 
4.3426970000e-03	1.4468394427e+06	6.2836334312e-02                 	3.1573193590e-02                 	3.1263140721e-02                 	5.0246714638e-01                 	9.9979302575e-01                 
4.3442190000e-03	1.4463325415e+06	6.2836364912e-02                 	3.1570030824e-02                 	3.1266334088e-02                 	5.0241656831e-01                 	9.9978887295e-01                 
4.3457420000e-03	1.4458256627e+06	6.2836388423e-02                 	3.1562297252e-02                 	3.1274091171e-02                 	5.0229330558e-01                 	9.9979775613e-01                 
4.3472650000e-03	1.4453191391e+06	6.2836411887e-02                 	3.1553343586e-02                 	3.1283068302e-02                 	5.0215062633e-01                 	9.9981079239e-01                 
4.3487900000e-03	1.4448123058e+06	6.2836437020e-02                 	3.1546004017e-02                 	3.1290433003e-02                 	5.0203362115e-01                 	9.9982131199e-01                 
4.3503160000e-03	1.4443054958e+06	6.2836459968e-02                 	3.1539653795e-02                 	3.1296806173e-02                 	5.0193237829e-01                 	9.9983120223e-01                 
4.3518430000e-03	1.4437987095e+06	6.2836481649e-02                 	3.1532752711e-02                 	3.1303728938e-02                 	5.0182237903e-01                 	9.9984336056e-01                 
4.3549000000e-03	1.4427852091e+06	6.2836527045e-02                 	3.1520706288e-02                 	3.1315820756e-02                 	5.0163030599e-01                 	9.9986513228e-01                 
4.3579610000e-03	1.4417718073e+06	6.2836575634e-02                 	3.1509077466e-02                 	3.1327498167e-02                 	5.0144485356e-01                 	9.9988711693e-01                 
4.3610270000e-03	1.4407581763e+06	6.2836628143e-02                 	3.1496828286e-02                 	3.1339799858e-02                 	5.0124949757e-01                 	9.9991056674e-01                 
4.3640970000e-03	1.4397446499e+06	6.2836699325e-02                 	3.1482144762e-02                 	3.1354554563e-02                 	5.0101525223e-01                 	9.9993722632e-01                 
4.3656340000e-03	1.4392377618e+06	6.2836722705e-02                 	3.1476247576e-02                 	3.1360475130e-02                 	5.0092121646e-01                 	9.9994715821e-01                 
4.3733330000e-03	1.4367040669e+06	6.2836725788e-02                 	3.1454345114e-02                 	3.1382380674e-02                 	5.0057263040e-01                 	9.9997761920e-01                 
4.3810600000e-03	1.4341701112e+06	6.2836716790e-02                 	3.1444355422e-02                 	3.1392361367e-02                 	5.0041372352e-01                 	9.9998759698e-01                 
4.3965960000e-03	1.4291022662e+06	6.2836678460e-02                 	3.1432970610e-02                 	3.1403707851e-02                 	5.0023284775e-01                 	9.9999560904e-01                 
4.4280000000e-03	1.4189668715e+06	6.2835687395e-02                 	3.1420799467e-02                 	3.1414887928e-02                 	5.0004703967e-01                 	9.9999966830e-01                 
4.5085090000e-03	1.3936282055e+06	6.2834861545e-02                 	3.1467492225e-02                 	3.1367369320e-02                 	5.0079671462e-01                 	9.9999446714e-01                 
4.5920000000e-03	1.3682894833e+06	6.2835343838e-02                 	3.1510971611e-02                 	3.1324372227e-02                 	5.0148482822e-01                 	9.9998378202e-01                 
4.7686160000e-03	1.3176119250e+06	6.2835731417e-02                 	3.1569620627e-02                 	3.1266110790e-02                 	5.0241510547e-01                 	9.9996097034e-01                 
5.1660000000e-03	1.2162573185e+06	6.2836181083e-02                 	3.1654264100e-02                 	3.1181916984e-02                 	5.0375856002e-01                 	9.9991050311e-01                 
5.6356360000e-03	1.1149026139e+06	6.2836577554e-02                 	3.1733362574e-02                 	3.1103214980e-02                 	5.0501417819e-01                 	9.9984375104e-01                 
6.1992000000e-03	1.0135477654e+06	6.2836998674e-02                 	3.1821563559e-02                 	3.1015435115e-02                 	5.0641444102e-01                 	9.9974625175e-01                 
6.5254740000e-03	9.6287033052e+05	6.2837229003e-02                 	3.1872507737e-02                 	3.0964721267e-02                 	5.0722331717e-01                 	9.9967873794e-01                 
6.8880000000e-03	9.1219298885e+05	6.2837476832e-02                 	3.1929507202e-02                 	3.0907969630e-02                 	5.0812841017e-01                 	9.9959328127e-01                 
7.0848000000e-03	8.8685429471e+05	6.2837608596e-02                 	3.1960956742e-02                 	3.0876651854e-02                 	5.0862783381e-01                 	9.9954166482e-01                 
7.2931770000e-03	8.6151553804e+05	6.2837746293e-02                 	3.1994681326e-02                 	3.0843064968e-02                 	5.0916341233e-01                 	9.9948272024e-01                 
7.7490000000e-03	8.1083821231e+05	6.2838040879e-02                 	3.2069148444e-02                 	3.0768892435e-02                 	5.1034608965e-01                 	9.9933928394e-01                 
8.2656010000e-03	7.6016073207e+05	6.2838365919e-02                 	3.2155523699e-02                 	3.0682842220e-02                 	5.1171801221e-01                 	9.9914973222e-01                 
8.8560000000e-03	7.0948343577e+05	6.2838727874e-02                 	3.2257436920e-02                 	3.0581290955e-02                 	5.1333688652e-01                 	9.9889391414e-01                 
9.5372310000e-03	6.5880603156e+05	6.2839134102e-02                 	3.2378113828e-02                 	3.0461020275e-02                 	5.1525397812e-01                 	9.9854494690e-01                 
1.0332000000e-02	6.0812865923e+05	6.2839594899e-02                 	3.2522937394e-02                 	3.0316657505e-02                 	5.1755485448e-01                 	9.9805874841e-01                 
1.1271270000e-02	5.5745140585e+05	6.2840123958e-02                 	3.2700305216e-02                 	3.0139818741e-02                 	5.2037302215e-01                 	9.9736243939e-01                 
1.2398400000e-02	5.0677388269e+05	6.2840738644e-02                 	3.2917369196e-02                 	2.9923369447e-02                 	5.2382212410e-01                 	9.9635255320e-01                 
1.3050950000e-02	4.8143509148e+05	6.2841086102e-02                 	3.3045920206e-02                 	2.9795165895e-02                 	5.2586488007e-01                 	9.9567123186e-01                 
1.3776000000e-02	4.5609649442e+05	6.2841465373e-02                 	3.3190258116e-02                 	2.9651207256e-02                 	5.2815856409e-01                 	9.9483108825e-01                 
1.4586350000e-02	4.3075788715e+05	6.2841881351e-02                 	3.3352460776e-02                 	2.9489420575e-02                 	5.3073619151e-01                 	9.9378971949e-01                 
1.5498000000e-02	4.0541910615e+05	6.2842340386e-02                 	3.3535507453e-02                 	2.9306832933e-02                 	5.3364510690e-01                 	9.9248609325e-01                 
1.6531200000e-02	3.8008041202e+05	6.2842850243e-02                 	3.3743652474e-02                 	2.9099197769e-02                 	5.3695292852e-01                 	9.9083546834e-01                 
1.7712000000e-02	3.5474171789e+05	6.2843420027e-02                 	3.3977897764e-02                 	2.8865522262e-02                 	5.4067550349e-01                 	9.8875041214e-01                 
1.9074460000e-02	3.2940305032e+05	6.2844062803e-02                 	3.4246679220e-02                 	2.8597383583e-02                 	5.4494693202e-01                 	9.8605875858e-01                 
2.0664000000e-02	3.0406432962e+05	6.2844793804e-02                 	3.4546277925e-02                 	2.8298515879e-02                 	5.4970787290e-01                 	9.8262781632e-01                 
2.1562430000e-02	2.9139504718e+05	6.2845199394e-02                 	3.4713959124e-02                 	2.8131240270e-02                 	5.5237248761e-01                 	9.8051866236e-01                 
2.2140000000e-02	2.8379337431e+05	6.2845457207e-02                 	3.4818263700e-02                 	2.8027193507e-02                 	5.5402992113e-01                 	9.7912349518e-01                 
2.2960000000e-02	2.7365789665e+05	6.2845819492e-02                 	3.4962210721e-02                 	2.7883608771e-02                 	5.5631720620e-01                 	9.7709244264e-01                 
2.3616000000e-02	2.6605628841e+05	6.2846106359e-02                 	3.5073796782e-02                 	2.7772309577e-02                 	5.5809021137e-01                 	9.7542792448e-01                 
2.4796800000e-02	2.5338694135e+05	6.2846616537e-02                 	3.5268355489e-02                 	2.7578261048e-02                 	5.6118145148e-01                 	9.7233841940e-01                 
2.5830000000e-02	2.4325146369e+05	6.2847056248e-02                 	3.5426175143e-02                 	2.7420881105e-02                 	5.6368869535e-01                 	9.6961272147e-01                 
2.6953040000e-02	2.3311601612e+05	6.2847528237e-02                 	3.5588383593e-02                 	2.7259144644e-02                 	5.6626544577e-01                 	9.6659200267e-01                 
2.8178180000e-02	2.2298052277e+05	6.2848035385e-02                 	3.5747305392e-02                 	2.7100729994e-02                 	5.6878954406e-01                 	9.6335266701e-01                 
2.9520000000e-02	2.1284503073e+05	6.2848582793e-02                 	3.5900437233e-02                 	2.6948145560e-02                 	5.7122111013e-01                 	9.5987888378e-01                 
3.0996000000e-02	2.0270955308e+05	6.2849174567e-02                 	3.6033081515e-02                 	2.6816093053e-02                 	5.7332624911e-01                 	9.5635929461e-01                 
3.1790770000e-02	1.9764180947e+05	6.2849488627e-02                 	3.6081560255e-02                 	2.6767928372e-02                 	5.7409473081e-01                 	9.5471332692e-01                 
3.2627370000e-02	1.9257406610e+05	6.2849815230e-02                 	3.6109213176e-02                 	2.6740602054e-02                 	5.7453173162e-01                 	9.5328672920e-01                 
3.3509190000e-02	1.8750633206e+05	6.2850155243e-02                 	3.6106504444e-02                 	2.6743650799e-02                 	5.7448552521e-01                 	9.5221009853e-01                 
3.4440000000e-02	1.8243859777e+05	6.2850490325e-02                 	3.5798573515e-02                 	2.7051916810e-02                 	5.6958304271e-01                 	9.5544967913e-01                 
3.5424000000e-02	1.7737085894e+05	6.2850806754e-02                 	3.6157848080e-02                 	2.6692958674e-02                 	5.7529648301e-01                 	9.5264443441e-01                 
3.6465880000e-02	1.7230313123e+05	6.2851223872e-02                 	3.6746838158e-02                 	2.6104385714e-02                 	5.8466384414e-01                 	9.4356551964e-01                 
3.7570910000e-02	1.6723537724e+05	6.2851647819e-02                 	3.7103698162e-02                 	2.5747949657e-02                 	5.9033771507e-01                 	9.3721443554e-01                 
3.8745000000e-02	1.6216764246e+05	6.2852093909e-02                 	3.7486267513e-02                 	2.5365826396e-02                 	5.9642034468e-01                 	9.3012169059e-01                 
3.9994840000e-02	1.5709989857e+05	6.2852566434e-02                 	3.7863654446e-02                 	2.4988911988e-02                 	6.0242018097e-01                 	9.2247084949e-01                 
4.1328000000e-02	1.5203216481e+05	6.2853064126e-02                 	3.8256190610e-02                 	2.4596873516e-02                 	6.0866070958e-01                 	9.1417787121e-01                 
4.2753100000e-02	1.4696443783e+05	6.2853598389e-02                 	3.8826443363e-02                 	2.4027155026e-02                 	6.1772825038e-01                 	9.0229669981e-01                 
4.4280000000e-02	1.4189668715e+05	6.2854171876e-02                 	3.9168332762e-02                 	2.3685839114e-02                 	6.2316202080e-01                 	8.9229883995e-01                 
4.5920000000e-02	1.3682894833e+05	6.2854770236e-02                 	3.9545337363e-02                 	2.3309432873e-02                 	6.2915411535e-01                 	8.8202291108e-01                 
4.7686160000e-02	1.3176119250e+05	6.2855413017e-02                 	3.9853712835e-02                 	2.3001700182e-02                 	6.3405378983e-01                 	8.7191165594e-01                 
4.9593600000e-02	1.2669347067e+05	6.2856092713e-02                 	4.0137080111e-02                 	2.2719012602e-02                 	6.3855512455e-01                 	8.6242656383e-01                 
5.1660000000e-02	1.2162573185e+05	6.2856821604e-02                 	4.0423651481e-02                 	2.2433170123e-02                 	6.4310683311e-01                 	8.5266530624e-01                 
5.3906090000e-02	1.1655798644e+05	6.2857604367e-02                 	4.0709970343e-02                 	2.2147634024e-02                 	6.4765386389e-01                 	8.4288509668e-01                 
5.6356370000e-02	1.1149024160e+05	6.2858443572e-02                 	4.0824195450e-02                 	2.2034248122e-02                 	6.4946239726e-01                 	8.3652204021e-01                 
5.9040000000e-02	1.0642251537e+05	6.2859336812e-02                 	4.1086887457e-02                 	2.1772449355e-02                 	6.5363221346e-01                 	8.2837021698e-01                 
6.1992000000e-02	1.0135477654e+05	6.2860323043e-02                 	4.1832464001e-02                 	2.1027859042e-02                 	6.6548280340e-01                 	8.1062135803e-01                 
6.5254740000e-02	9.6287033052e+04	6.2861436147e-02                 	4.2850705030e-02                 	2.0010731116e-02                 	6.8166920225e-01                 	7.8651946146e-01                 
6.8880000000e-02	9.1219298885e+04	6.2862707840e-02                 	4.3566563281e-02                 	1.9296144559e-02                 	6.9304305808e-01                 	7.6673066996e-01                 
7.2931770000e-02	8.6151553804e+04	6.2864088639e-02                 	4.3191178512e-02                 	1.9672910127e-02                 	6.8705646494e-01                 	7.6778456183e-01                 
7.7490000000e-02	8.1083821231e+04	6.2865560850e-02                 	4.2824381601e-02                 	2.0041179249e-02                 	6.8120575116e-01                 	7.7056497213e-01                 
8.2656000000e-02	7.6016082404e+04	6.2867202045e-02                 	4.2269098361e-02                 	2.0598103684e-02                 	6.7235532975e-01                 	7.7674572423e-01                 
8.8560000000e-02	7.0948343577e+04	6.2868999383e-02                 	4.1803472614e-02                 	2.1065526769e-02                 	6.6492982271e-01                 	7.8222555683e-01                 
9.1164710000e-02	6.8921244933e+04	6.2869797355e-02                 	4.1727721716e-02                 	2.1142075639e-02                 	6.6371649777e-01                 	7.8197736368e-01                 
9.3221050000e-02	6.7400928301e+04	6.2870423246e-02                 	4.1643289466e-02                 	2.1227133780e-02                 	6.6236693370e-01                 	7.8220000913e-01                 
9.5372310000e-02	6.5880603156e+04	6.2871059115e-02                 	4.1462769927e-02                 	2.1408289188e-02                 	6.5948896854e-01                 	7.8434415856e-01                 
9.7625200000e-02	6.4360281026e+04	6.2871709185e-02                 	4.1238486427e-02                 	2.1633222757e-02                 	6.5591482977e-01                 	7.8732762482e-01                 
9.9995160000e-02	6.2834894281e+04	6.2872337343e-02                 	4.0814609778e-02                 	2.2057727565e-02                 	6.4916641409e-01                 	7.9471035092e-01                 
1.0246610000e-01	6.1319649203e+04	6.2872955566e-02                 	4.0392485377e-02                 	2.2480470189e-02                 	6.4244610442e-01                 	8.0277511234e-01                 
1.0500000000e-01	5.9839860068e+04	6.2873561579e-02                 	3.9960036207e-02                 	2.2913525372e-02                 	6.3556183558e-01                 	8.1166388521e-01                 
1.0781220000e-01	5.8278982408e+04	6.2874295567e-02                 	3.9868762728e-02                 	2.3005532839e-02                 	6.3410273416e-01                 	8.1292226212e-01                 
1.1099730000e-01	5.6606649956e+04	6.2875053467e-02                 	3.9674164411e-02                 	2.3200889056e-02                 	6.3100009023e-01                 	8.1491427185e-01                 
1.1480000000e-01	5.4731579331e+04	6.2875739883e-02                 	3.8476870679e-02                 	2.4398869204e-02                 	6.1195098063e-01                 	8.4315825681e-01                 
1.1800130000e-01	5.3246746495e+04	6.2876423234e-02                 	3.7891715314e-02                 	2.4984707920e-02                 	6.0263789454e-01                 	8.5774538739e-01                 
1.2155290000e-01	5.1690953545e+04	6.2877201375e-02                 	3.7329197030e-02                 	2.5548004345e-02                 	5.9368413691e-01                 	8.7220269196e-01                 
1.2499650000e-01	5.0266889930e+04	6.2877973395e-02                 	3.6840377804e-02                 	2.6037595591e-02                 	5.8590275441e-01                 	8.8514205333e-01                 
1.2781860000e-01	4.9157049969e+04	6.2878615326e-02                 	3.6492502021e-02                 	2.6386113305e-02                 	5.8036427539e-01                 	8.9451882819e-01                 
1.3050950000e-01	4.8143509148e+04	6.2879230558e-02                 	3.6197560037e-02                 	2.6681670521e-02                 	5.7566798633e-01                 	9.0256135937e-01                 
1.3331610000e-01	4.7129981354e+04	6.2879872649e-02                 	3.5931850082e-02                 	2.6948022567e-02                 	5.7143643218e-01                 	9.0985617956e-01                 
1.3624610000e-01	4.6116441551e+04	6.2880539434e-02                 	3.5684122876e-02                 	2.7196416558e-02                 	5.6749072442e-01                 	9.1668955969e-01                 
1.3899550000e-01	4.5204235441e+04	6.2881160708e-02                 	3.5479444186e-02                 	2.7401716521e-02                 	5.6423010941e-01                 	9.2234336642e-01                 
1.4089090000e-01	4.4596104555e+04	6.2881584204e-02                 	3.5340934304e-02                 	2.7540649900e-02                 	5.6202359961e-01                 	9.2616503640e-01                 
1.4251040000e-01	4.4089310725e+04	6.2881942905e-02                 	3.5227598969e-02                 	2.7654343937e-02                 	5.6021804259e-01                 	9.2929378237e-01                 
1.4416740000e-01	4.3582566566e+04	6.2882305951e-02                 	3.5114166605e-02                 	2.7768139346e-02                 	5.5841092457e-01                 	9.3242628784e-01                 
1.4586350000e-01	4.3075788715e+04	6.2882673056e-02                 	3.5002739334e-02                 	2.7879933722e-02                 	5.5663567772e-01                 	9.3550668819e-01                 
1.4900130000e-01	4.2168660993e+04	6.2883339717e-02                 	3.4820051467e-02                 	2.8063288250e-02                 	5.5372458943e-01                 	9.4058643425e-01                 
1.5498000000e-01	4.0541910615e+04	6.2884556184e-02                 	3.4550895418e-02                 	2.8333660766e-02                 	5.4943371655e-01                 	9.4823357646e-01                 
1.6000000000e-01	3.9269908170e+04	6.2885521921e-02                 	3.4422776937e-02                 	2.8462744984e-02                 	5.4738795013e-01                 	9.5227239316e-01                 
1.6531200000e-01	3.8008041202e+04	6.2886502525e-02                 	3.4398863615e-02                 	2.8487638910e-02                 	5.4699915298e-01                 	9.5400541263e-01                 
