#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.4796800000e-02	1.0087515813e+04	9.9759570132e-05                 	5.6054107409e-05                 	4.3705462722e-05                 	5.6189203036e-01                 	9.7242202211e-01                 
2.5830000000e-02	9.6840151809e+03	9.9765760602e-05                 	5.6308652851e-05                 	4.3457107751e-05                 	5.6440859581e-01                 	9.6970622366e-01                 
2.6953040000e-02	9.2805157460e+03	9.9772422019e-05                 	5.6570455390e-05                 	4.3201966629e-05                 	5.6699490947e-01                 	9.6669673737e-01                 
2.8178180000e-02	8.8770144886e+03	9.9779570963e-05                 	5.6827355235e-05                 	4.2952215729e-05                 	5.6952895955e-01                 	9.6346983257e-01                 
2.9520000000e-02	8.4735132833e+03	9.9787295550e-05                 	5.7075413264e-05                 	4.2711882286e-05                 	5.7197073986e-01                 	9.6000982060e-01                 
3.0996000000e-02	8.0700126508e+03	9.9795623337e-05                 	5.7291320135e-05                 	4.2504303201e-05                 	5.7408650019e-01                 	9.5650484020e-01                 
3.1790770000e-02	7.8682621441e+03	9.9800025024e-05                 	5.7371081687e-05                 	4.2428943337e-05                 	5.7486039381e-01                 	9.5486606603e-01                 
3.2627370000e-02	7.6665116472e+03	9.9804571989e-05                 	5.7417862303e-05                 	4.2386709686e-05                 	5.7530292609e-01                 	9.5344609778e-01                 
3.3509190000e-02	7.4647615213e+03	9.9809273324e-05                 	5.7416503716e-05                 	4.2392769608e-05                 	5.7526221566e-01                 	9.5237503781e-01                 
3.4440000000e-02	7.2630113857e+03	9.9813366765e-05                 	5.6929907529e-05                 	4.2883459236e-05                 	5.7036356326e-01                 	9.5560472513e-01                 
3.5424000000e-02	7.0612610694e+03	9.9816289043e-05                 	5.7504768332e-05                 	4.2311520711e-05                 	5.7610605326e-01                 	9.5281406693e-01                 
3.6465880000e-02	6.8595111957e+03	9.9822749528e-05                 	5.8444548788e-05                 	4.1378200741e-05                 	5.8548325972e-01                 	9.4377128090e-01                 
3.7570910000e-02	6.6577602758e+03	9.9828968005e-05                 	5.9015336345e-05                 	4.0813631660e-05                 	5.9116444379e-01                 	9.3744679086e-01                 
3.8745000000e-02	6.4560101206e+03	9.9835515369e-05                 	5.9627094213e-05                 	4.0208421155e-05                 	5.9725333207e-01                 	9.3038408185e-01                 
3.9994840000e-02	6.2542596026e+03	9.9842514943e-05                 	6.0230743473e-05                 	3.9611771469e-05                 	6.0325747511e-01                 	9.2276602324e-01                 
4.1328000000e-02	6.0525094881e+03	9.9849863470e-05                 	6.0858637080e-05                 	3.8991226391e-05                 	6.0950145513e-01                 	9.1450917066e-01                 
4.2753100000e-02	5.8507596437e+03	9.9857956333e-05                 	6.1768969852e-05                 	3.8088986480e-05                 	6.1856833567e-01                 	9.0267854340e-01                 
4.4280000000e-02	5.6490088555e+03	9.9866829729e-05                 	6.2316793211e-05                 	3.7550036517e-05                 	6.2399891316e-01                 	8.9272494362e-01                 
4.5920000000e-02	5.4472585393e+03	9.9875836989e-05                 	6.2920726572e-05                 	3.6955110417e-05                 	6.2998947963e-01                 	8.8249615195e-01                 
4.7686160000e-02	5.2455075461e+03	9.9885669167e-05                 	6.3416015583e-05                 	3.6469653585e-05                 	6.3488602631e-01                 	8.7243289790e-01                 
4.9593600000e-02	5.0437579067e+03	9.9895927369e-05                 	6.3872022666e-05                 	3.6023904702e-05                 	6.3938565214e-01                 	8.6299550619e-01                 
5.1660000000e-02	4.8420075905e+03	9.9906985785e-05                 	6.4333582757e-05                 	3.5573403028e-05                 	6.4393477845e-01                 	8.5328511991e-01                 
5.3906090000e-02	4.6402570122e+03	9.9918897385e-05                 	6.4795271248e-05                 	3.5123626137e-05                 	6.4847864562e-01                 	8.4355826800e-01                 
5.6356370000e-02	4.4385064567e+03	9.9931608517e-05                 	6.4984261857e-05                 	3.4947346660e-05                 	6.5028735974e-01                 	8.3723770271e-01                 
5.9040000000e-02	4.2367566416e+03	9.9944840408e-05                 	6.5409675239e-05                 	3.4535165168e-05                 	6.5445774862e-01                 	8.2913853701e-01                 
6.1992000000e-02	4.0350063254e+03	9.9959932896e-05                 	6.6602757334e-05                 	3.3357175561e-05                 	6.6629453827e-01                 	8.1148467447e-01                 
6.5254740000e-02	3.8332558236e+03	9.9977983807e-05                 	6.8229840992e-05                 	3.1748142814e-05                 	6.8244865914e-01                 	7.8750740540e-01                 
6.8880000000e-02	3.6315056928e+03	9.9999959041e-05                 	6.9377898011e-05                 	3.0622061030e-05                 	6.9377926428e-01                 	7.6783071326e-01                 
7.2931770000e-02	3.4297551276e+03	1.0002350341e-04                 	6.8793118107e-05                 	3.1230385304e-05                 	6.8776953177e-01                 	7.6891636136e-01                 
7.7490000000e-02	3.2280050603e+03	1.0004743438e-04                 	6.8222187840e-05                 	3.1825246535e-05                 	6.8189842414e-01                 	7.7172279378e-01                 
8.2656000000e-02	3.0262547440e+03	1.0007426435e-04                 	6.7351158294e-05                 	3.2723106051e-05                 	6.7301177515e-01                 	7.7791235594e-01                 
8.8560000000e-02	2.8245044278e+03	1.0010272174e-04                 	6.6622617295e-05                 	3.3480104443e-05                 	6.6554251611e-01                 	7.8340297061e-01                 
9.1164710000e-02	2.7438041773e+03	1.0011576769e-04                 	6.6506529404e-05                 	3.3609238284e-05                 	6.6429625362e-01                 	7.8316966136e-01                 
9.3221050000e-02	2.6832792821e+03	1.0012600400e-04                 	6.6375124570e-05                 	3.3750879432e-05                 	6.6291594508e-01                 	7.8340020911e-01                 
9.5372310000e-02	2.6227540480e+03	1.0013602609e-04                 	6.6090435272e-05                 	3.4045590814e-05                 	6.6000657162e-01                 	7.8554106953e-01                 
9.7625200000e-02	2.5622289340e+03	1.0014595152e-04                 	6.5735501907e-05                 	3.4410449614e-05                 	6.5639699767e-01                 	7.8851477203e-01                 
9.9995160000e-02	2.5015021939e+03	1.0015421242e-04                 	6.5062668757e-05                 	3.5091543659e-05                 	6.4962488534e-01                 	7.9586308416e-01                 
1.0246610000e-01	2.4411792010e+03	1.0016152362e-04                 	6.4393558124e-05                 	3.5767965496e-05                 	6.4289715049e-01                 	8.0389161200e-01                 
1.0500000000e-01	2.3822677345e+03	1.0016809782e-04                 	6.3708901193e-05                 	3.6459196628e-05                 	6.3601987638e-01                 	8.1274104057e-01                 
1.0781220000e-01	2.3201280757e+03	1.0017802542e-04                 	6.3567053285e-05                 	3.6610972134e-05                 	6.3454088878e-01                 	8.1400110790e-01                 
1.1099730000e-01	2.2535513217e+03	1.0018612895e-04                 	6.3255014492e-05                 	3.6931114461e-05                 	6.3137497329e-01                 	8.1597308930e-01                 
1.1480000000e-01	2.1789034157e+03	1.0018828257e-04                 	6.1358709846e-05                 	3.8829572729e-05                 	6.1243399197e-01                 	8.4407670687e-01                 
1.1800130000e-01	2.1197911559e+03	1.0019454240e-04                 	6.0435287909e-05                 	3.9759254494e-05                 	6.0317943931e-01                 	8.5859360343e-01                 
1.2155290000e-01	2.0578539230e+03	1.0020251932e-04                 	5.9548727673e-05                 	4.0653791645e-05                 	5.9428373736e-01                 	8.7297878267e-01                 
1.2499650000e-01	2.0011609295e+03	1.0021116820e-04                 	5.8779274038e-05                 	4.1431894165e-05                 	5.8655412457e-01                 	8.8585110455e-01                 
1.2781860000e-01	1.9569774049e+03	1.0021875750e-04                 	5.8232295995e-05                 	4.1986461505e-05                 	5.8105186541e-01                 	8.9517761741e-01                 
1.3050950000e-01	1.9166276181e+03	1.0022622718e-04                 	5.7768929778e-05                 	4.2457297401e-05                 	5.7638535744e-01                 	9.0317570357e-01                 
1.3331610000e-01	1.8762783499e+03	1.0023414093e-04                 	5.7351907160e-05                 	4.2882233774e-05                 	5.7217936549e-01                 	9.1042913632e-01                 
1.3624610000e-01	1.8359286036e+03	1.0024238180e-04                 	5.6963345176e-05                 	4.3279036625e-05                 	5.6825610239e-01                 	9.1722255198e-01                 
1.3899550000e-01	1.7996130243e+03	1.0025004767e-04                 	5.6642543635e-05                 	4.3607504036e-05                 	5.6501263541e-01                 	9.2284239460e-01                 
1.4089090000e-01	1.7754028977e+03	1.0025520654e-04                 	5.6425308268e-05                 	4.3829898272e-05                 	5.6281673756e-01                 	9.2664034225e-01                 
1.4251040000e-01	1.7552270720e+03	1.0025952888e-04                 	5.6247534760e-05                 	4.4011994116e-05                 	5.6101934041e-01                 	9.2974930025e-01                 
1.4416740000e-01	1.7350532237e+03	1.0026383173e-04                 	5.6069528233e-05                 	4.4194303497e-05                 	5.5921988284e-01                 	9.3286161410e-01                 
1.4586350000e-01	1.7148780341e+03	1.0026809506e-04                 	5.5894621338e-05                 	4.4373473718e-05                 	5.5745171290e-01                 	9.3592183091e-01                 
1.4900130000e-01	1.6787646291e+03	1.0027558018e-04                 	5.5608007969e-05                 	4.4667572213e-05                 	5.5455184471e-01                 	9.4096782627e-01                 
1.5498000000e-01	1.6140025302e+03	1.0028803013e-04                 	5.5186450887e-05                 	4.5101579243e-05                 	5.5027953800e-01                 	9.4856323998e-01                 
1.6000000000e-01	1.5633632008e+03	1.0029657368e-04                 	5.4987968157e-05                 	4.5308605519e-05                 	5.4825370540e-01                 	9.5257548314e-01                 
1.6531200000e-01	1.5131273720e+03	1.0030425511e-04                 	5.4956648665e-05                 	4.5347606445e-05                 	5.4789947450e-01                 	9.5430035735e-01                 
