#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e+01	9.9581776049e+01	1.6738271921e-03                 	1.6738148882e-03                 	1.2303916798e-08                 	9.9999264923e-01                 	8.2072427166e-01                 
1.0200000000e+01	9.7629192204e+01	1.5980108484e-03                 	1.5979956226e-03                 	1.5225779985e-08                 	9.9999047204e-01                 	8.1162982291e-01                 
1.0400000000e+01	9.5751707739e+01	1.6620187146e-03                 	1.6620000192e-03                 	1.8695433981e-08                 	9.9998875137e-01                 	8.1770768406e-01                 
1.0600000000e+01	9.3945071744e+01	1.6749515260e-03                 	1.6749291726e-03                 	2.2353335339e-08                 	9.9998665434e-01                 	8.2032705206e-01                 
1.0800000000e+01	9.2205348193e+01	1.6382609771e-03                 	1.6382317037e-03                 	2.9273431638e-08                 	9.9998213140e-01                 	8.0153124282e-01                 
1.1000000000e+01	9.0528887317e+01	1.6197184278e-03                 	1.6196824221e-03                 	3.6005705446e-08                 	9.9997777039e-01                 	8.1296369671e-01                 
1.1200000000e+01	8.8912300043e+01	1.6890799280e-03                 	1.6890340668e-03                 	4.5861163623e-08                 	9.9997284843e-01                 	8.2356519013e-01                 
1.1400000000e+01	8.7352435130e+01	1.6842720304e-03                 	1.6842005507e-03                 	7.1479639481e-08                 	9.9995756051e-01                 	8.0534353879e-01                 
1.1600000000e+01	8.5846358663e+01	1.6203732851e-03                 	1.6202876420e-03                 	8.5643156707e-08                 	9.9994714603e-01                 	8.1197075670e-01                 
1.1800000000e+01	8.4391335634e+01	1.6877174689e-03                 	1.6875910594e-03                 	1.2640951263e-07                 	9.9992510031e-01                 	8.2056536102e-01                 
1.2000000000e+01	8.2984813374e+01	1.7183941311e-03                 	1.7181531846e-03                 	2.4094646808e-07                 	9.9985978393e-01                 	8.1995254333e-01                 
1.2200000000e+01	8.1624406597e+01	1.6633771627e-03                 	1.6629899257e-03                 	3.8723705092e-07                 	9.9976719829e-01                 	8.0548746984e-01                 
1.2400000000e+01	8.0307883910e+01	1.6328642457e-03                 	1.6323701829e-03                 	4.9406275515e-07                 	9.9969742570e-01                 	8.0860937424e-01                 
1.2600000000e+01	7.9033155594e+01	1.6736866493e-03                 	1.6731502356e-03                 	5.3641368204e-07                 	9.9967950173e-01                 	8.2225478424e-01                 
1.2800000000e+01	7.7798262538e+01	1.6999255638e-03                 	1.6993080884e-03                 	6.1747538664e-07                 	9.9963676328e-01                 	8.2006194220e-01                 
1.3000000000e+01	7.6601366191e+01	1.6508793273e-03                 	1.6502000633e-03                 	6.7926399704e-07                 	9.9958854413e-01                 	8.1799323089e-01                 
1.3200000000e+01	7.5440739431e+01	1.6381944382e-03                 	1.6372610834e-03                 	9.3335482396e-07                 	9.9943025394e-01                 	8.0291142200e-01                 
1.3400000000e+01	7.4314758245e+01	1.6145305744e-03                 	1.6135245251e-03                 	1.0060493616e-06                 	9.9937687810e-01                 	8.1456691588e-01                 
1.3600000000e+01	7.3221894153e+01	1.7331842975e-03                 	1.7320001988e-03                 	1.1840987142e-06                 	9.9931680738e-01                 	8.1741034187e-01                 
1.3800000000e+01	7.2160707282e+01	1.7023467086e-03                 	1.7009530419e-03                 	1.3936666779e-06                 	9.9918132618e-01                 	8.2627642136e-01                 
1.4000000000e+01	7.1129840035e+01	1.6655835405e-03                 	1.6638160575e-03                 	1.7674830565e-06                 	9.9893882053e-01                 	8.0992257702e-01                 
1.4200000000e+01	7.0128011302e+01	1.6019004954e-03                 	1.5993418151e-03                 	2.5586802397e-06                 	9.9840272211e-01                 	7.9706440243e-01                 
1.4400000000e+01	6.9154011145e+01	1.6856510599e-03                 	1.6824031816e-03                 	3.2478783035e-06                 	9.9807322026e-01                 	8.0595722684e-01                 
1.4600000000e+01	6.8206695924e+01	1.6733437747e-03                 	1.6701540495e-03                 	3.1897251996e-06                 	9.9809380162e-01                 	8.2702617105e-01                 
1.4800000000e+01	6.7284983817e+01	1.7581526111e-03                 	1.7539412932e-03                 	4.2113179067e-06                 	9.9760469149e-01                 	8.2001711626e-01                 
1.5000000000e+01	6.6387850699e+01	1.7645847689e-03                 	1.7550222273e-03                 	9.5625415248e-06                 	9.9458085455e-01                 	8.0004630205e-01                 
1.5200000000e+01	6.5514326348e+01	1.5832670938e-03                 	1.5773313305e-03                 	5.9357632771e-06                 	9.9625094003e-01                 	8.1447949204e-01                 
1.5400000000e+01	6.4663490941e+01	1.5711550004e-03                 	1.5635067585e-03                 	7.6482419479e-06                 	9.9513208948e-01                 	8.1566927860e-01                 
1.5600000000e+01	6.3834471826e+01	1.6683910673e-03                 	1.6599932683e-03                 	8.3977990760e-06                 	9.9496652839e-01                 	8.2540131396e-01                 
1.5800000000e+01	6.3026440537e+01	1.7738763678e-03                 	1.7635179259e-03                 	1.0358441839e-05                 	9.9416056157e-01                 	8.2762838313e-01                 
1.6000000000e+01	6.2238610030e+01	1.7810917310e-03                 	1.7691876187e-03                 	1.1904112291e-05                 	9.9331639573e-01                 	8.2200274789e-01                 
1.6200000000e+01	6.1470232129e+01	1.6843196998e-03                 	1.6716314238e-03                 	1.2688275999e-05                 	9.9246682444e-01                 	8.2320676926e-01                 
1.6400000000e+01	6.0720595152e+01	1.5873010684e-03                 	1.5732970446e-03                 	1.4004023834e-05                 	9.9117746210e-01                 	8.2140634848e-01                 
1.6600000000e+01	5.9989021716e+01	1.5437692285e-03                 	1.5282568531e-03                 	1.5512375414e-05                 	9.8995162287e-01                 	8.2187984811e-01                 
1.6800000000e+01	5.9274866696e+01	1.5770751028e-03                 	1.5597482590e-03                 	1.7326843781e-05                 	9.8901330460e-01                 	8.2706832698e-01                 
1.7000000000e+01	5.8577515323e+01	1.6560948477e-03                 	1.6368558464e-03                 	1.9239001388e-05                 	9.8838291091e-01                 	8.3554944776e-01                 
1.7200000000e+01	5.7896381424e+01	1.7221355355e-03                 	1.7008030672e-03                 	2.1332468304e-05                 	9.8761278200e-01                 	8.4348745434e-01                 
1.7400000000e+01	5.7230905775e+01	1.7268905639e-03                 	1.7033521727e-03                 	2.3538391241e-05                 	9.8636949455e-01                 	8.4530692485e-01                 
1.7600000000e+01	5.6580554573e+01	1.6692593884e-03                 	1.6433941940e-03                 	2.5865194314e-05                 	9.8450498796e-01                 	8.3910625105e-01                 
1.7800000000e+01	5.5944818005e+01	1.5894516290e-03                 	1.5608941937e-03                 	2.8557435340e-05                 	9.8203315230e-01                 	8.3069107239e-01                 
1.8000000000e+01	5.5323208916e+01	1.5412146621e-03                 	1.5093466191e-03                 	3.1868042910e-05                 	9.7932277463e-01                 	8.2412831149e-01                 
1.8200000000e+01	5.4715261565e+01	1.5614719973e-03                 	1.5250775337e-03                 	3.6394463578e-05                 	9.7669220861e-01                 	8.2004137401e-01                 
1.8400000000e+01	5.4120530461e+01	1.6672047688e-03                 	1.6196690712e-03                 	4.7535697588e-05                 	9.7148778694e-01                 	8.1683209894e-01                 
1.8600000000e+01	5.3538589273e+01	1.7679050211e-03                 	1.7192085758e-03                 	4.8696445265e-05                 	9.7245528199e-01                 	8.3247596282e-01                 
1.8800000000e+01	5.2969029813e+01	1.8132925122e-03                 	1.7628442465e-03                 	5.0448265699e-05                 	9.7217863893e-01                 	8.4620470786e-01                 
1.9000000000e+01	5.2411461078e+01	1.8282317752e-03                 	1.7669067439e-03                 	6.1325031358e-05                 	9.6645664287e-01                 	8.3761400584e-01                 
1.9200000000e+01	5.1865508359e+01	1.7028816077e-03                 	1.6423591561e-03                 	6.0522451621e-05                 	9.6445880245e-01                 	8.5041499101e-01                 
1.9400000000e+01	5.1330812396e+01	1.5943586458e-03                 	1.5289120575e-03                 	6.5446588358e-05                 	9.5895115034e-01                 	8.4394993429e-01                 
1.9600000000e+01	5.0807028596e+01	1.5670872714e-03                 	1.4894997700e-03                 	7.7587501371e-05                 	9.5048935513e-01                 	8.2540789883e-01                 
1.9800000000e+01	5.0293826287e+01	1.6221552665e-03                 	1.5341065477e-03                 	8.8048718777e-05                 	9.4572115222e-01                 	8.2644243556e-01                 
2.0000000000e+01	4.9790888024e+01	1.6896513387e-03                 	1.5994225526e-03                 	9.0228786104e-05                 	9.4659916869e-01                 	8.4181843569e-01                 
2.0830000000e+01	4.7806901608e+01	1.7611921814e-03                 	1.6454099285e-03                 	1.1578225286e-04                 	9.3425916031e-01                 	8.6048934999e-01                 
2.1740000000e+01	4.5805784751e+01	1.6591227683e-03                 	1.5061986942e-03                 	1.5292407404e-04                 	9.0782835546e-01                 	8.4256820713e-01                 
2.2730000000e+01	4.3810724174e+01	1.7813466824e-03                 	1.5983462295e-03                 	1.8300045284e-04                 	8.9726847971e-01                 	8.7383513667e-01                 
2.3810000000e+01	4.1823509470e+01	1.6015229459e-03                 	1.3528348049e-03                 	2.4868814097e-04                 	8.4471771597e-01                 	8.6410156768e-01                 
2.5000000000e+01	3.9832710419e+01	1.6657398591e-03                 	1.3397123146e-03                 	3.2602754449e-04                 	8.0427463345e-01                 	8.9667060563e-01                 
2.6320000000e+01	3.7835021295e+01	1.8754689861e-03                 	1.4500637515e-03                 	4.2540523461e-04                 	7.7317394328e-01                 	9.3201404244e-01                 
2.7780000000e+01	3.5846571652e+01	1.7833287780e-03                 	1.1991746972e-03                 	5.8415408077e-04                 	6.7243612732e-01                 	9.4289673502e-01                 
2.9410000000e+01	3.3859835447e+01	1.6115379846e-03                 	9.0754470656e-04                 	7.0399327804e-04                 	5.6315439986e-01                 	9.6066526911e-01                 
3.1250000000e+01	3.1866168336e+01	1.3188607080e-03                 	5.5474640220e-04                 	7.6411430579e-04                 	4.2062546775e-01                 	9.9360157415e-01                 
3.3330000000e+01	2.9877520567e+01	1.5853448885e-03                 	9.0345805181e-04                 	6.8188683673e-04                 	5.6988107657e-01                 	9.5794068855e-01                 
3.3900000000e+01	2.9375155177e+01	1.5984808732e-03                 	9.2043613880e-04                 	6.7804473439e-04                 	5.7581930084e-01                 	9.5072836831e-01                 
3.4480000000e+01	2.8881025536e+01	1.6071121807e-03                 	9.5424228753e-04                 	6.5286989321e-04                 	5.9376209014e-01                 	9.3958676424e-01                 
3.5090000000e+01	2.8378961541e+01	1.6142708526e-03                 	9.7153776882e-04                 	6.4273308379e-04                 	6.0184309669e-01                 	9.3183282552e-01                 
3.5710000000e+01	2.7886243643e+01	1.6378979952e-03                 	1.0498426034e-03                 	5.8805539177e-04                 	6.4096946605e-01                 	8.9443342712e-01                 
3.6360000000e+01	2.7387727186e+01	1.6579423479e-03                 	1.1225135681e-03                 	5.3542877978e-04                 	6.7705223256e-01                 	8.5094244274e-01                 
3.7040000000e+01	2.6884928739e+01	1.6761208278e-03                 	1.1851647958e-03                 	4.9095603197e-04                 	7.0708792360e-01                 	8.0659367735e-01                 
3.7740000000e+01	2.6386268163e+01	1.6987534701e-03                 	1.2339621672e-03                 	4.6479130290e-04                 	7.2639272791e-01                 	7.6658381081e-01                 
3.8460000000e+01	2.5892297465e+01	1.7161534933e-03                 	1.2323356788e-03                 	4.8381781448e-04                 	7.1808010393e-01                 	7.6153884954e-01                 
3.9220000000e+01	2.5390559931e+01	1.7222657208e-03                 	1.1659291169e-03                 	5.5633660385e-04                 	6.7697400167e-01                 	7.9622227985e-01                 
3.9680000000e+01	2.5096213722e+01	1.7181401281e-03                 	1.1450843652e-03                 	5.7305576288e-04                 	6.6646738907e-01                 	8.0890333491e-01                 
4.0000000000e+01	2.4895444012e+01	1.7175676568e-03                 	1.1486693432e-03                 	5.6889831356e-04                 	6.6877676619e-01                 	8.0735196256e-01                 
4.0820000000e+01	2.4395339551e+01	1.7234432375e-03                 	1.1992183567e-03                 	5.2422488082e-04                 	6.9582701107e-01                 	7.7932397701e-01                 
4.1670000000e+01	2.3897714435e+01	1.7398080794e-03                 	1.2614580980e-03                 	4.7834998136e-04                 	7.2505589149e-01                 	7.4423566418e-01                 
4.2190000000e+01	2.3603170431e+01	1.7481914797e-03                 	1.2908139449e-03                 	4.5737753481e-04                 	7.3837103079e-01                 	7.2881697146e-01                 
4.2550000000e+01	2.3403472632e+01	1.7490708468e-03                 	1.2776758061e-03                 	4.7139504079e-04                 	7.3048830947e-01                 	7.3561400937e-01                 
4.2920000000e+01	2.3201718557e+01	1.7499718869e-03                 	1.2585903838e-03                 	4.9138150309e-04                 	7.1920605882e-01                 	7.4545639162e-01                 
4.3480000000e+01	2.2902892375e+01	1.7512869499e-03                 	1.2992735019e-03                 	4.5201344804e-04                 	7.4189641048e-01                 	7.2531081394e-01                 
4.4440000000e+01	2.2408140425e+01	1.7692740491e-03                 	1.4339834551e-03                 	3.3529059394e-04                 	8.1049256099e-01                 	6.6288224481e-01                 
4.5450000000e+01	2.1910181749e+01	1.7910556527e-03                 	1.5158225863e-03                 	2.7523306640e-04                 	8.4632913780e-01                 	6.3209145337e-01                 
4.6510000000e+01	2.1410831230e+01	1.8240608808e-03                 	1.6120072272e-03                 	2.1205365360e-04                 	8.8374639474e-01                 	6.0420430412e-01                 
4.7620000000e+01	2.0911754735e+01	1.8644849358e-03                 	1.6784629469e-03                 	1.8602198891e-04                 	9.0022875201e-01                 	5.9323330495e-01                 
4.8780000000e+01	2.0414468235e+01	1.9156043010e-03                 	1.7425319752e-03                 	1.7307232578e-04                 	9.0965131698e-01                 	5.8788668598e-01                 
5.0000000000e+01	1.9916355210e+01	2.0040907558e-03                 	1.8358962342e-03                 	1.6819452165e-04                 	9.1607439874e-01                 	5.8697967531e-01                 
5.1280000000e+01	1.9419223098e+01	2.0952209004e-03                 	1.9284530902e-03                 	1.6676781018e-04                 	9.2040561921e-01                 	5.9103390799e-01                 
5.2630000000e+01	1.8921105082e+01	2.1336349885e-03                 	1.9684752390e-03                 	1.6515974951e-04                 	9.2259231293e-01                 	5.9434728585e-01                 
5.4050000000e+01	1.8424010370e+01	2.1168292513e-03                 	1.9628188799e-03                 	1.5401037139e-04                 	9.2724478307e-01                 	5.9303207656e-01                 
5.5560000000e+01	1.7923285826e+01	2.0398716713e-03                 	1.9002974547e-03                 	1.3957421658e-04                 	9.3157696215e-01                 	5.8541546104e-01                 
5.7140000000e+01	1.7427682193e+01	1.9489436494e-03                 	1.8045172218e-03                 	1.4442642763e-04                 	9.2589502130e-01                 	5.7644392823e-01                 
