#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1170000000e-01	1.1223456475e+02	2.6046534213e-07                 	1.4575101197e-07                 	1.1471433016e-07                 	5.5957929290e-01                 	9.2601761352e-01                 
1.1270000000e-01	1.1123869461e+02	2.6046154423e-07                 	1.4484912734e-07                 	1.1561241690e-07                 	5.5612481206e-01                 	9.3137090395e-01                 
1.1370000000e-01	1.1026034197e+02	2.6043639665e-07                 	1.4386510399e-07                 	1.1657129265e-07                 	5.5240014777e-01                 	9.3720926299e-01                 
1.1480000000e-01	1.0920384044e+02	2.6043163807e-07                 	1.4317813806e-07                 	1.1725350001e-07                 	5.4977244362e-01                 	9.4126118207e-01                 
1.1590000000e-01	1.0816739329e+02	2.6035366475e-07                 	1.4252708605e-07                 	1.1782657870e-07                 	5.4743645030e-01                 	9.4527428281e-01                 
1.1700000000e-01	1.0715043489e+02	2.6028643910e-07                 	1.4291369496e-07                 	1.1737274414e-07                 	5.4906316076e-01                 	9.4390737412e-01                 
1.1750000000e-01	1.0669447559e+02	2.6025370442e-07                 	1.4314538241e-07                 	1.1710832201e-07                 	5.5002245876e-01                 	9.4306583774e-01                 
1.1810000000e-01	1.0615242068e+02	2.6032639036e-07                 	1.4338070868e-07                 	1.1694568169e-07                 	5.5077285279e-01                 	9.4178467897e-01                 
1.1920000000e-01	1.0517282619e+02	2.6046902852e-07                 	1.4356759849e-07                 	1.1690143002e-07                 	5.5118875097e-01                 	9.4055266872e-01                 
1.2040000000e-01	1.0412459205e+02	2.6036291917e-07                 	1.4283599580e-07                 	1.1752692337e-07                 	5.4860345036e-01                 	9.4489841378e-01                 
1.2160000000e-01	1.0309704673e+02	2.6018901110e-07                 	1.4181389391e-07                 	1.1837511719e-07                 	5.4504182674e-01                 	9.5055935564e-01                 
1.2280000000e-01	1.0208958373e+02	2.5993368825e-07                 	1.4142318171e-07                 	1.1851050654e-07                 	5.4407407775e-01                 	9.5323221714e-01                 
1.2400000000e-01	1.0110162002e+02	2.5957398356e-07                 	1.4194790963e-07                 	1.1762607393e-07                 	5.4684952506e-01                 	9.5221684833e-01                 
1.2520000000e-01	1.0013259491e+02	2.5915438595e-07                 	1.4394760165e-07                 	1.1520678430e-07                 	5.5545114980e-01                 	9.4595399805e-01                 
1.2650000000e-01	9.9103564288e+01	2.5981660891e-07                 	1.5585082533e-07                 	1.0396578358e-07                 	5.9984935523e-01                 	8.9488286844e-01                 
1.2780000000e-01	9.8095468563e+01	2.6142591671e-07                 	1.7112459156e-07                 	9.0301325150e-08                 	6.5458158744e-01                 	8.1825849939e-01                 
1.2910000000e-01	9.7107675309e+01	2.6312590740e-07                 	1.7956054889e-07                 	8.3565358513e-08                 	6.8241303436e-01                 	7.7243522977e-01                 
1.3050000000e-01	9.6065907145e+01	2.6417611363e-07                 	1.7673062635e-07                 	8.7445487278e-08                 	6.6898791084e-01                 	7.7485777623e-01                 
1.3190000000e-01	9.5046253847e+01	2.6391773948e-07                 	1.7012609696e-07                 	9.3791642518e-08                 	6.4461789229e-01                 	7.9763858603e-01                 
1.3330000000e-01	9.4048018622e+01	2.6339045880e-07                 	1.6498508912e-07                 	9.8405369683e-08                 	6.2638977080e-01                 	8.1839938413e-01                 
1.3480000000e-01	9.3001490225e+01	2.6293074518e-07                 	1.6081788369e-07                 	1.0211286149e-07                 	6.1163590276e-01                 	8.3775454605e-01                 
1.3620000000e-01	9.2045527771e+01	2.6265812523e-07                 	1.5713247916e-07                 	1.0552564607e-07                 	5.9823955197e-01                 	8.5797979335e-01                 
1.3780000000e-01	9.0976784342e+01	2.6251748306e-07                 	1.5370838093e-07                 	1.0880910214e-07                 	5.8551674018e-01                 	8.7849643452e-01                 
1.3930000000e-01	8.9997134834e+01	2.6247937214e-07                 	1.5163646145e-07                 	1.1084291069e-07                 	5.7770810793e-01                 	8.9130599646e-01                 
1.4090000000e-01	8.8975165950e+01	2.6250976781e-07                 	1.5058265489e-07                 	1.1192711292e-07                 	5.7362686405e-01                 	8.9797883877e-01                 
1.4250000000e-01	8.7976146543e+01	2.6256121983e-07                 	1.4990023317e-07                 	1.1266098667e-07                 	5.7091535932e-01                 	9.0246184164e-01                 
1.4420000000e-01	8.6938979767e+01	2.6262440594e-07                 	1.4938593430e-07                 	1.1323847164e-07                 	5.6881969430e-01                 	9.0570876353e-01                 
1.4590000000e-01	8.5925982744e+01	2.6266548133e-07                 	1.4850247969e-07                 	1.1416300164e-07                 	5.6536732173e-01                 	9.1125502649e-01                 
1.4760000000e-01	8.4936320341e+01	2.6273592436e-07                 	1.4815778217e-07                 	1.1457814220e-07                 	5.6390378486e-01                 	9.1355167970e-01                 
1.4940000000e-01	8.3912991181e+01	2.6276134239e-07                 	1.4653516812e-07                 	1.1622617427e-07                 	5.5767399718e-01                 	9.2320514603e-01                 
1.5120000000e-01	8.2914027000e+01	2.6267707703e-07                 	1.4358474956e-07                 	1.1909232747e-07                 	5.4662078314e-01                 	9.4075165919e-01                 
1.5310000000e-01	8.1885048219e+01	2.6211086244e-07                 	1.4077789403e-07                 	1.2133296840e-07                 	5.3709294122e-01                 	9.5604812483e-01                 
1.5500000000e-01	8.0881296015e+01	2.6120649580e-07                 	1.4508638853e-07                 	1.1612010727e-07                 	5.5544709211e-01                 	9.3911335020e-01                 
1.5690000000e-01	7.9901853935e+01	2.6341522962e-07                 	1.6144726155e-07                 	1.0196796807e-07                 	6.1290025555e-01                 	8.5853355455e-01                 
1.5890000000e-01	7.8896166661e+01	2.6569126286e-07                 	1.7458752565e-07                 	9.1103737209e-08                 	6.5710676283e-01                 	7.9087303139e-01                 
1.6100000000e-01	7.7867086226e+01	2.6670818445e-07                 	1.7695405074e-07                 	8.9754133712e-08                 	6.6347439282e-01                 	7.6883402040e-01                 
1.6310000000e-01	7.6864505717e+01	2.6551163519e-07                 	1.7251100543e-07                 	9.3000629754e-08                 	6.4973049227e-01                 	7.7798129653e-01                 
1.6420000000e-01	7.6349579064e+01	2.6485819684e-07                 	1.7147120200e-07                 	9.3386994846e-08                 	6.4740757145e-01                 	7.7872650259e-01                 
1.6530000000e-01	7.5841505640e+01	2.6381984775e-07                 	1.6710943389e-07                 	9.6710413864e-08                 	6.3342252417e-01                 	7.9723675346e-01                 
1.6640000000e-01	7.5340149533e+01	2.6350301985e-07                 	1.6324469070e-07                 	1.0025832915e-07                 	6.1951734287e-01                 	8.1825315576e-01                 
1.6750000000e-01	7.4845378402e+01	2.6345953580e-07                 	1.6039385691e-07                 	1.0306567889e-07                 	6.0879882910e-01                 	8.3523943725e-01                 
1.6980000000e-01	7.3831571745e+01	2.6449682009e-07                 	1.9626650647e-07                 	6.8230313619e-08                 	7.4203730088e-01                 	7.7003889616e-01                 
1.7220000000e-01	7.2802560293e+01	2.6074249592e-07                 	2.5412810779e-07                 	6.6143881316e-09                 	9.7463248901e-01                 	6.6798239576e-01                 
1.7460000000e-01	7.1801837814e+01	2.7005466483e-07                 	2.6976554720e-07                 	2.8911763215e-10                 	9.9892941071e-01                 	6.9326864952e-01                 
1.7710000000e-01	7.0788260205e+01	2.5887975138e-07                 	2.5884946735e-07                 	3.0284031345e-11                 	9.9988301893e-01                 	6.9204572521e-01                 
1.7970000000e-01	6.9764056107e+01	2.6503785904e-07                 	2.6503018754e-07                 	7.6715049588e-12                 	9.9997105506e-01                 	7.2188811255e-01                 
1.8000000000e-01	6.9647782680e+01	2.6396562312e-07                 	2.6395719750e-07                 	8.4256231537e-12                 	9.9996808060e-01                 	7.1935415081e-01                 
1.8200000000e-01	6.8882422431e+01	2.6385087085e-07                 	2.6384376399e-07                 	7.1068590037e-12                 	9.9997306486e-01                 	6.9200168064e-01                 
1.8230000000e-01	6.8769066826e+01	2.7316656724e-07                 	2.7316055397e-07                 	6.0132687533e-12                 	9.9997798681e-01                 	7.0339215618e-01                 
1.8400000000e-01	6.8133700448e+01	2.5765946806e-07                 	2.5765544965e-07                 	4.0184160125e-12                 	9.9998440416e-01                 	7.3753751398e-01                 
1.8500000000e-01	6.7765410175e+01	2.5766108957e-07                 	2.5765725502e-07                 	3.8345512985e-12                 	9.9998511785e-01                 	7.3807817259e-01                 
1.8600000000e-01	6.7401080013e+01	2.7224443366e-07                 	2.7224017628e-07                 	4.2573818965e-12                 	9.9998436191e-01                 	7.0191279570e-01                 
1.8790000000e-01	6.6719536362e+01	2.6462905190e-07                 	2.6461838631e-07                 	1.0665588976e-11                 	9.9995969608e-01                 	7.1876354388e-01                 
1.8880000000e-01	6.6401487724e+01	2.6646526293e-07                 	2.6646260887e-07                 	2.6540560877e-12                 	9.9999003977e-01                 	7.5647935052e-01                 
1.9000000000e-01	6.5982109907e+01	2.6736692963e-07                 	2.6736390619e-07                 	3.0234390556e-12                 	9.9998869180e-01                 	7.0027888733e-01                 
1.9070000000e-01	6.5739910238e+01	2.7087400480e-07                 	2.7087099905e-07                 	3.0057434369e-12                 	9.9998890354e-01                 	7.4089478402e-01                 
1.9370000000e-01	6.4721739197e+01	2.6623580245e-07                 	2.6623374501e-07                 	2.0574374930e-12                 	9.9999227212e-01                 	7.1599456427e-01                 
2.0000000000e-01	6.2683004412e+01	2.5990783582e-07                 	2.5990654825e-07                 	1.2875711228e-12                 	9.9999504605e-01                 	7.2491909039e-01                 
2.1000000000e-01	5.9698099440e+01	2.7651352556e-07                 	2.7651281352e-07                 	7.1204110831e-13                 	9.9999742493e-01                 	7.5489024257e-01                 
2.2000000000e-01	5.6984549465e+01	2.7577547325e-07                 	2.7577508016e-07                 	3.9308607284e-13                 	9.9999857462e-01                 	7.7151304804e-01                 
2.3000000000e-01	5.4506960358e+01	2.7946525233e-07                 	2.7946495550e-07                 	2.9682342523e-13                 	9.9999893789e-01                 	7.7297382148e-01                 
2.4000000000e-01	5.2235837010e+01	2.6630395400e-07                 	2.6630357056e-07                 	3.8344559944e-13                 	9.9999856012e-01                 	7.5371717001e-01                 
2.5000000000e-01	5.0146403529e+01	2.6110882102e-07                 	2.6110868594e-07                 	1.3508687338e-13                 	9.9999948264e-01                 	7.6823408777e-01                 
2.6000000000e-01	4.8217695701e+01	2.7603146715e-07                 	2.7603137047e-07                 	9.6678219147e-14                 	9.9999964976e-01                 	7.9209576052e-01                 
2.7000000000e-01	4.6431855120e+01	2.5870587243e-07                 	2.5870579321e-07                 	7.9217405312e-14                 	9.9999969379e-01                 	7.6220945912e-01                 
2.8000000000e-01	4.4773574580e+01	2.7042116687e-07                 	2.7042111325e-07                 	5.3616966559e-14                 	9.9999980173e-01                 	7.8035714484e-01                 
2.9000000000e-01	4.3229658215e+01	2.8020276399e-07                 	2.8020272134e-07                 	4.2649665572e-14                 	9.9999984779e-01                 	7.7854590541e-01                 
3.0000000000e-01	4.1788669608e+01	2.5722482300e-07                 	2.5722478809e-07                 	3.4905111372e-14                 	9.9999986430e-01                 	7.4678646332e-01                 
3.1000000000e-01	4.0440648008e+01	2.7641915872e-07                 	2.7641913159e-07                 	2.7129032035e-14                 	9.9999990186e-01                 	7.7448217608e-01                 
3.2000000000e-01	3.9176877757e+01	2.8380258425e-07                 	2.8380256365e-07                 	2.0597313204e-14                 	9.9999992742e-01                 	7.9263810358e-01                 
3.3000000000e-01	3.7989699644e+01	2.6130263141e-07                 	2.6130260486e-07                 	2.6546126890e-14                 	9.9999989841e-01                 	7.7663868752e-01                 
3.4000000000e-01	3.6872355536e+01	2.5872919420e-07                 	2.5872918040e-07                 	1.3797177067e-14                 	9.9999994667e-01                 	7.6373839324e-01                 
3.5000000000e-01	3.5818859664e+01	2.6890583272e-07                 	2.6890582196e-07                 	1.0757950554e-14                 	9.9999995999e-01                 	7.9834735790e-01                 
3.6000000000e-01	3.4823891340e+01	2.9364414346e-07                 	2.9364413501e-07                 	8.4554132690e-15                 	9.9999997121e-01                 	8.0706033969e-01                 
3.7000000000e-01	3.3882705087e+01	2.8645593850e-07                 	2.8645593128e-07                 	7.2151139803e-15                 	9.9999997481e-01                 	7.7462685498e-01                 
3.8000000000e-01	3.2991054954e+01	2.6071265582e-07                 	2.6071265042e-07                 	5.4069715381e-15                 	9.9999997926e-01                 	7.7407829196e-01                 
3.9000000000e-01	3.2145130468e+01	2.5765312702e-07                 	2.5765312230e-07                 	4.7201460170e-15                 	9.9999998168e-01                 	7.4398999093e-01                 
4.0000000000e-01	3.1341502206e+01	2.5821096010e-07                 	2.5821095692e-07                 	3.1759358796e-15                 	9.9999998770e-01                 	7.7632145170e-01                 
4.2000000000e-01	2.9849049720e+01	2.9341423119e-07                 	2.9341422886e-07                 	2.3360987512e-15                 	9.9999999204e-01                 	8.0076958593e-01                 
