#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1490144393e-02	1.4653470882e+03	1.5861219865e-06                 	8.6423186164e-07                 	7.2189012488e-07                 	5.4487099289e-01                 	9.8368510253e-01                 
2.1513157749e-02	1.4637795566e+03	1.5861313772e-06                 	8.6435177578e-07                 	7.2177960146e-07                 	5.4494336862e-01                 	9.8363399447e-01                 
2.1536195749e-02	1.4622137019e+03	1.5861407768e-06                 	8.6447150133e-07                 	7.2166927551e-07                 	5.4501562153e-01                 	9.8358282446e-01                 
2.1559258421e-02	1.4606495222e+03	1.5861501853e-06                 	8.6459103837e-07                 	7.2155914698e-07                 	5.4508775169e-01                 	9.8353159262e-01                 
2.1582345789e-02	1.4590870158e+03	1.5861596027e-06                 	8.6471038695e-07                 	7.2144921579e-07                 	5.4515975912e-01                 	9.8348029907e-01                 
2.1605457882e-02	1.4575261808e+03	1.5861690290e-06                 	8.6482954714e-07                 	7.2133948187e-07                 	5.4523164387e-01                 	9.8342894393e-01                 
2.1628594725e-02	1.4559670155e+03	1.5861784642e-06                 	8.6494851907e-07                 	7.2122994510e-07                 	5.4530340602e-01                 	9.8337752730e-01                 
2.1651756344e-02	1.4544095182e+03	1.5861879082e-06                 	8.6506730281e-07                 	7.2112060539e-07                 	5.4537504563e-01                 	9.8332604931e-01                 
2.1674942767e-02	1.4528536869e+03	1.5861973611e-06                 	8.6518589849e-07                 	7.2101146260e-07                 	5.4544656277e-01                 	9.8327451006e-01                 
2.1698154020e-02	1.4512995199e+03	1.5862068229e-06                 	8.6530430623e-07                 	7.2090251663e-07                 	5.4551795753e-01                 	9.8322290964e-01                 
2.1721390129e-02	1.4497470155e+03	1.5862162935e-06                 	8.6542252616e-07                 	7.2079376732e-07                 	5.4558922999e-01                 	9.8317124818e-01                 
2.1744651121e-02	1.4481961719e+03	1.5862257730e-06                 	8.6554055846e-07                 	7.2068521450e-07                 	5.4566038027e-01                 	9.8311952577e-01                 
2.1767937023e-02	1.4466469872e+03	1.5862352613e-06                 	8.6565840327e-07                 	7.2057685804e-07                 	5.4573140844e-01                 	9.8306774250e-01                 
2.1791247861e-02	1.4450994598e+03	1.5862447585e-06                 	8.6577606077e-07                 	7.2046869773e-07                 	5.4580231464e-01                 	9.8301589847e-01                 
2.1814583663e-02	1.4435535877e+03	1.5862542645e-06                 	8.6589353114e-07                 	7.2036073340e-07                 	5.4587309897e-01                 	9.8296399378e-01                 
2.1837944454e-02	1.4420093694e+03	1.5862637794e-06                 	8.6601081458e-07                 	7.2025296484e-07                 	5.4594376157e-01                 	9.8291202851e-01                 
2.1861330262e-02	1.4404668030e+03	1.5862733031e-06                 	8.6612791129e-07                 	7.2014539186e-07                 	5.4601430256e-01                 	9.8286000275e-01                 
2.1884741113e-02	1.4389258867e+03	1.5862828357e-06                 	8.6624482149e-07                 	7.2003801422e-07                 	5.4608472209e-01                 	9.8280791659e-01                 
2.1908177035e-02	1.4373866188e+03	1.5862923771e-06                 	8.6636154542e-07                 	7.1993083168e-07                 	5.4615502030e-01                 	9.8275577011e-01                 
2.1931638053e-02	1.4358489975e+03	1.5863019273e-06                 	8.6647808332e-07                 	7.1982384402e-07                 	5.4622519735e-01                 	9.8270356337e-01                 
2.1955124196e-02	1.4343130210e+03	1.5863114864e-06                 	8.6659443542e-07                 	7.1971705097e-07                 	5.4629525340e-01                 	9.8265129648e-01                 
2.1978635489e-02	1.4327786876e+03	1.5863210543e-06                 	8.6671060201e-07                 	7.1961045228e-07                 	5.4636518860e-01                 	9.8259896949e-01                 
2.2002171960e-02	1.4312459956e+03	1.5863306310e-06                 	8.6682658332e-07                 	7.1950404768e-07                 	5.4643500314e-01                 	9.8254658248e-01                 
2.2025733636e-02	1.4297149431e+03	1.5863402165e-06                 	8.6694237968e-07                 	7.1939783686e-07                 	5.4650469719e-01                 	9.8249413552e-01                 
2.2049320543e-02	1.4281855285e+03	1.5863498109e-06                 	8.6705799135e-07                 	7.1929181955e-07                 	5.4657427094e-01                 	9.8244162867e-01                 
2.2072932709e-02	1.4266577499e+03	1.5863594141e-06                 	8.6717341865e-07                 	7.1918599543e-07                 	5.4664372459e-01                 	9.8238906200e-01                 
2.2096570161e-02	1.4251316056e+03	1.5863690261e-06                 	8.6728866189e-07                 	7.1908036420e-07                 	5.4671305833e-01                 	9.8233643557e-01                 
2.2120232926e-02	1.4236070939e+03	1.5863786469e-06                 	8.6740372138e-07                 	7.1897492552e-07                 	5.4678227236e-01                 	9.8228374943e-01                 
2.2143921031e-02	1.4220842130e+03	1.5863882765e-06                 	8.6751859747e-07                 	7.1886967906e-07                 	5.4685136691e-01                 	9.8223100364e-01                 
2.2167634503e-02	1.4205629612e+03	1.5863979150e-06                 	8.6763329048e-07                 	7.1876462449e-07                 	5.4692034218e-01                 	9.8217819826e-01                 
2.2191373369e-02	1.4190433367e+03	1.5864075622e-06                 	8.6774780080e-07                 	7.1865976143e-07                 	5.4698919840e-01                 	9.8212533334e-01                 
2.2215137657e-02	1.4175253378e+03	1.5864172183e-06                 	8.6786212875e-07                 	7.1855508954e-07                 	5.4705793580e-01                 	9.8207240892e-01                 
2.2238927393e-02	1.4160089628e+03	1.5864268832e-06                 	8.6797627474e-07                 	7.1845060844e-07                 	5.4712655461e-01                 	9.8201942505e-01                 
2.2262742605e-02	1.4144942099e+03	1.5864365569e-06                 	8.6809023912e-07                 	7.1834631775e-07                 	5.4719505508e-01                 	9.8196638177e-01                 
2.2286583321e-02	1.4129810774e+03	1.5864462394e-06                 	8.6820402230e-07                 	7.1824221707e-07                 	5.4726343746e-01                 	9.8191327912e-01                 
2.2310449567e-02	1.4114695635e+03	1.5864559307e-06                 	8.6831762467e-07                 	7.1813830600e-07                 	5.4733170199e-01                 	9.8186011714e-01                 
2.2334341371e-02	1.4099596665e+03	1.5864656308e-06                 	8.6843104664e-07                 	7.1803458414e-07                 	5.4739984894e-01                 	9.8180689587e-01                 
2.2358258760e-02	1.4084513848e+03	1.5864753397e-06                 	8.6854428865e-07                 	7.1793105106e-07                 	5.4746787858e-01                 	9.8175361533e-01                 
2.2382201762e-02	1.4069447165e+03	1.5864850574e-06                 	8.6865735109e-07                 	7.1782770634e-07                 	5.4753579116e-01                 	9.8170027557e-01                 
2.2406170404e-02	1.4054396599e+03	1.5864947840e-06                 	8.6877023442e-07                 	7.1772454954e-07                 	5.4760358698e-01                 	9.8164687660e-01                 
2.2430164713e-02	1.4039362133e+03	1.5865045193e-06                 	8.6888293909e-07                 	7.1762158022e-07                 	5.4767126631e-01                 	9.8159341844e-01                 
2.2454184718e-02	1.4024343750e+03	1.5865142634e-06                 	8.6899546553e-07                 	7.1751879792e-07                 	5.4773882943e-01                 	9.8153990113e-01                 
2.2478230445e-02	1.4009341433e+03	1.5865240164e-06                 	8.6910781423e-07                 	7.1741620217e-07                 	5.4780627664e-01                 	9.8148632469e-01                 
2.2502301922e-02	1.3994355165e+03	1.5865337782e-06                 	8.6921998564e-07                 	7.1731379252e-07                 	5.4787360824e-01                 	9.8143268912e-01                 
2.2526399176e-02	1.3979384928e+03	1.5865435487e-06                 	8.6933198025e-07                 	7.1721156847e-07                 	5.4794082454e-01                 	9.8137899445e-01                 
2.2550522236e-02	1.3964430705e+03	1.5865533281e-06                 	8.6944379854e-07                 	7.1710952955e-07                 	5.4800792583e-01                 	9.8132524069e-01                 
2.2574671129e-02	1.3949492479e+03	1.5865631163e-06                 	8.6955544102e-07                 	7.1700767525e-07                 	5.4807491244e-01                 	9.8127142784e-01                 
2.2598845882e-02	1.3934570233e+03	1.5865729133e-06                 	8.6966690818e-07                 	7.1690600508e-07                 	5.4814178467e-01                 	9.8121755592e-01                 
2.2623046524e-02	1.3919663949e+03	1.5865827190e-06                 	8.6977820053e-07                 	7.1680451851e-07                 	5.4820854286e-01                 	9.8116362494e-01                 
2.2647273082e-02	1.3904773611e+03	1.5865925336e-06                 	8.6988931861e-07                 	7.1670321503e-07                 	5.4827518734e-01                 	9.8110963488e-01                 
2.2671525583e-02	1.3889899203e+03	1.5866023571e-06                 	8.7000026293e-07                 	7.1660209412e-07                 	5.4834171843e-01                 	9.8105558576e-01                 
2.2695804056e-02	1.3875040705e+03	1.5866121893e-06                 	8.7011103403e-07                 	7.1650115524e-07                 	5.4840813648e-01                 	9.8100147757e-01                 
2.2720108528e-02	1.3860198103e+03	1.5866220303e-06                 	8.7022163246e-07                 	7.1640039784e-07                 	5.4847444183e-01                 	9.8094731031e-01                 
2.2744439027e-02	1.3845371378e+03	1.5866318801e-06                 	8.7033205877e-07                 	7.1629982137e-07                 	5.4854063483e-01                 	9.8089308397e-01                 
2.2768795582e-02	1.3830560514e+03	1.5866417388e-06                 	8.7044231352e-07                 	7.1619942528e-07                 	5.4860671583e-01                 	9.8083879853e-01                 
2.2793178219e-02	1.3815765493e+03	1.5866516063e-06                 	8.7055239726e-07                 	7.1609920901e-07                 	5.4867268518e-01                 	9.8078445400e-01                 
2.2817586967e-02	1.3800986299e+03	1.5866614825e-06                 	8.7066231057e-07                 	7.1599917197e-07                 	5.4873854326e-01                 	9.8073005036e-01                 
2.2842021854e-02	1.3786222915e+03	1.5866713676e-06                 	8.7077205405e-07                 	7.1589931360e-07                 	5.4880429042e-01                 	9.8067558758e-01                 
2.2866482908e-02	1.3771475324e+03	1.5866812616e-06                 	8.7088162827e-07                 	7.1579963329e-07                 	5.4886992704e-01                 	9.8062106565e-01                 
2.2890970157e-02	1.3756743509e+03	1.5866911643e-06                 	8.7099103382e-07                 	7.1570013047e-07                 	5.4893545349e-01                 	9.8056648455e-01                 
2.2915483628e-02	1.3742027453e+03	1.5867010758e-06                 	8.7110027132e-07                 	7.1560080453e-07                 	5.4900087016e-01                 	9.8051184425e-01                 
2.2940023351e-02	1.3727327139e+03	1.5867109962e-06                 	8.7120934136e-07                 	7.1550165486e-07                 	5.4906617742e-01                 	9.8045714474e-01                 
2.2964589352e-02	1.3712642551e+03	1.5867209254e-06                 	8.7131824457e-07                 	7.1540268085e-07                 	5.4913137566e-01                 	9.8040238598e-01                 
2.2989181661e-02	1.3697973671e+03	1.5867308634e-06                 	8.7142698156e-07                 	7.1530388187e-07                 	5.4919646529e-01                 	9.8034756793e-01                 
2.3013800305e-02	1.3683320484e+03	1.5867408103e-06                 	8.7153555298e-07                 	7.1520525731e-07                 	5.4926144669e-01                 	9.8029269058e-01                 
2.3038445313e-02	1.3668682971e+03	1.5867507660e-06                 	8.7164395944e-07                 	7.1510680651e-07                 	5.4932632027e-01                 	9.8023775387e-01                 
2.3063116713e-02	1.3654061116e+03	1.5867607305e-06                 	8.7175220160e-07                 	7.1500852885e-07                 	5.4939108643e-01                 	9.8018275779e-01                 
2.3087814533e-02	1.3639454902e+03	1.5867707038e-06                 	8.7186028010e-07                 	7.1491042368e-07                 	5.4945574557e-01                 	9.8012770228e-01                 
2.3112538801e-02	1.3624864314e+03	1.5867806860e-06                 	8.7196819559e-07                 	7.1481249036e-07                 	5.4952029812e-01                 	9.8007258730e-01                 
2.3137289546e-02	1.3610289334e+03	1.5867906769e-06                 	8.7207594873e-07                 	7.1471472822e-07                 	5.4958474448e-01                 	9.8001741282e-01                 
2.3162066796e-02	1.3595729945e+03	1.5868006768e-06                 	8.7218354021e-07                 	7.1461713657e-07                 	5.4964908509e-01                 	9.7996217878e-01                 
2.3186870579e-02	1.3581186131e+03	1.5868106855e-06                 	8.7229097067e-07                 	7.1451971479e-07                 	5.4971332035e-01                 	9.7990688513e-01                 
2.3211700924e-02	1.3566657874e+03	1.5868207030e-06                 	8.7239824081e-07                 	7.1442246216e-07                 	5.4977745071e-01                 	9.7985153183e-01                 
2.3236557860e-02	1.3552145159e+03	1.5868307293e-06                 	8.7250535130e-07                 	7.1432537802e-07                 	5.4984147659e-01                 	9.7979611883e-01                 
2.3261441414e-02	1.3537647969e+03	1.5868407645e-06                 	8.7261230285e-07                 	7.1422846167e-07                 	5.4990539842e-01                 	9.7974064606e-01                 
2.3286351616e-02	1.3523166287e+03	1.5868508086e-06                 	8.7271909613e-07                 	7.1413171243e-07                 	5.4996921665e-01                 	9.7968511347e-01                 
2.3311288493e-02	1.3508700097e+03	1.5868608615e-06                 	8.7282573185e-07                 	7.1403512960e-07                 	5.5003293172e-01                 	9.7962952100e-01                 
2.3336252075e-02	1.3494249381e+03	1.5868709232e-06                 	8.7293221074e-07                 	7.1393871245e-07                 	5.5009654407e-01                 	9.7957386859e-01                 
2.3361242390e-02	1.3479814124e+03	1.5868809938e-06                 	8.7303853348e-07                 	7.1384246031e-07                 	5.5016005415e-01                 	9.7951815618e-01                 
2.3386259466e-02	1.3465394309e+03	1.5868910732e-06                 	8.7314470080e-07                 	7.1374637244e-07                 	5.5022346242e-01                 	9.7946238370e-01                 
2.3411303333e-02	1.3450989919e+03	1.5869011615e-06                 	8.7325071343e-07                 	7.1365044812e-07                 	5.5028676933e-01                 	9.7940655109e-01                 
2.3436374019e-02	1.3436600938e+03	1.5869112587e-06                 	8.7335657208e-07                 	7.1355468663e-07                 	5.5034997533e-01                 	9.7935065826e-01                 
2.3461471552e-02	1.3422227349e+03	1.5869213647e-06                 	8.7346227750e-07                 	7.1345908723e-07                 	5.5041308090e-01                 	9.7929470516e-01                 
2.3486595962e-02	1.3407869136e+03	1.5869314796e-06                 	8.7356783043e-07                 	7.1336364920e-07                 	5.5047608649e-01                 	9.7923869170e-01                 
2.3511747277e-02	1.3393526283e+03	1.5869416034e-06                 	8.7367323159e-07                 	7.1326837179e-07                 	5.5053899257e-01                 	9.7918261782e-01                 
2.3536925526e-02	1.3379198773e+03	1.5869517360e-06                 	8.7377848174e-07                 	7.1317325427e-07                 	5.5060179961e-01                 	9.7912648343e-01                 
2.3562130738e-02	1.3364886589e+03	1.5869618775e-06                 	8.7388358163e-07                 	7.1307829587e-07                 	5.5066450809e-01                 	9.7907028846e-01                 
2.3587362942e-02	1.3350589716e+03	1.5869720279e-06                 	8.7398853203e-07                 	7.1298349584e-07                 	5.5072711849e-01                 	9.7901403281e-01                 
2.3612622166e-02	1.3336308137e+03	1.5869821871e-06                 	8.7409333368e-07                 	7.1288885343e-07                 	5.5078963128e-01                 	9.7895771642e-01                 
2.3637908440e-02	1.3322041835e+03	1.5869923552e-06                 	8.7419798736e-07                 	7.1279436787e-07                 	5.5085204694e-01                 	9.7890133918e-01                 
2.3663221792e-02	1.3307790794e+03	1.5870025322e-06                 	8.7430249383e-07                 	7.1270003841e-07                 	5.5091436596e-01                 	9.7884490102e-01                 
2.3688562252e-02	1.3293554998e+03	1.5870127181e-06                 	8.7440685388e-07                 	7.1260586425e-07                 	5.5097658884e-01                 	9.7878840185e-01                 
2.3713929849e-02	1.3279334430e+03	1.5870229129e-06                 	8.7451106827e-07                 	7.1251184463e-07                 	5.5103871605e-01                 	9.7873184156e-01                 
2.3739324611e-02	1.3265129075e+03	1.5870331166e-06                 	8.7461513780e-07                 	7.1241797876e-07                 	5.5110074810e-01                 	9.7867522008e-01                 
2.3764746568e-02	1.3250938916e+03	1.5870433291e-06                 	8.7471906325e-07                 	7.1232426587e-07                 	5.5116268548e-01                 	9.7861853729e-01                 
2.3790195749e-02	1.3236763936e+03	1.5870535506e-06                 	8.7482284540e-07                 	7.1223070515e-07                 	5.5122452868e-01                 	9.7856179312e-01                 
2.3815672183e-02	1.3222604120e+03	1.5870637809e-06                 	8.7492648506e-07                 	7.1213729584e-07                 	5.5128627822e-01                 	9.7850498745e-01                 
2.3841175899e-02	1.3208459451e+03	1.5870740201e-06                 	8.7502998302e-07                 	7.1204403712e-07                 	5.5134793458e-01                 	9.7844812018e-01                 
2.3866706926e-02	1.3194329913e+03	1.5870842683e-06                 	8.7513334008e-07                 	7.1195092819e-07                 	5.5140949827e-01                 	9.7839119122e-01                 
2.3892265294e-02	1.3180215490e+03	1.5870945253e-06                 	8.7523655707e-07                 	7.1185796826e-07                 	5.5147096981e-01                 	9.7833420045e-01                 
2.3917851032e-02	1.3166116166e+03	1.5871047913e-06                 	8.7533963476e-07                 	7.1176515651e-07                 	5.5153234971e-01                 	9.7827714778e-01                 
2.3943464170e-02	1.3152031923e+03	1.5871150661e-06                 	8.7544257399e-07                 	7.1167249215e-07                 	5.5159363846e-01                 	9.7822003308e-01                 
2.3969104736e-02	1.3137962748e+03	1.5871253499e-06                 	8.7554537557e-07                 	7.1157997433e-07                 	5.5165483660e-01                 	9.7816285626e-01                 
2.3994772759e-02	1.3123908623e+03	1.5871356426e-06                 	8.7564804032e-07                 	7.1148760227e-07                 	5.5171594464e-01                 	9.7810561720e-01                 
2.4020468271e-02	1.3109869532e+03	1.5871459442e-06                 	8.7575056906e-07                 	7.1139537513e-07                 	5.5177696309e-01                 	9.7804831578e-01                 
2.4046191299e-02	1.3095845459e+03	1.5871562547e-06                 	8.7585296263e-07                 	7.1130329209e-07                 	5.5183789247e-01                 	9.7799095190e-01                 
2.4071941873e-02	1.3081836388e+03	1.5871665742e-06                 	8.7595522184e-07                 	7.1121135232e-07                 	5.5189873332e-01                 	9.7793352542e-01                 
2.4097720023e-02	1.3067842303e+03	1.5871769025e-06                 	8.7605734754e-07                 	7.1111955499e-07                 	5.5195948614e-01                 	9.7787603624e-01                 
2.4123525778e-02	1.3053863188e+03	1.5871872398e-06                 	8.7615934054e-07                 	7.1102789928e-07                 	5.5202015147e-01                 	9.7781848424e-01                 
2.4149359168e-02	1.3039899027e+03	1.5871975861e-06                 	8.7626120171e-07                 	7.1093638434e-07                 	5.5208072984e-01                 	9.7776086929e-01                 
2.4175220223e-02	1.3025949804e+03	1.5872079412e-06                 	8.7636293187e-07                 	7.1084500934e-07                 	5.5214122178e-01                 	9.7770319126e-01                 
2.4201108971e-02	1.3012015503e+03	1.5872183053e-06                 	8.7646453188e-07                 	7.1075377343e-07                 	5.5220162781e-01                 	9.7764545004e-01                 
2.4227025444e-02	1.2998096107e+03	1.5872286783e-06                 	8.7656600258e-07                 	7.1066267576e-07                 	5.5226194848e-01                 	9.7758764549e-01                 
2.4252969670e-02	1.2984191602e+03	1.5872390603e-06                 	8.7666734482e-07                 	7.1057171551e-07                 	5.5232218431e-01                 	9.7752977749e-01                 
2.4278941679e-02	1.2970301971e+03	1.5872494512e-06                 	8.7676855945e-07                 	7.1048089179e-07                 	5.5238233585e-01                 	9.7747184590e-01                 
2.4304941500e-02	1.2956427199e+03	1.5872598511e-06                 	8.7686964732e-07                 	7.1039020379e-07                 	5.5244240362e-01                 	9.7741385059e-01                 
2.4330969165e-02	1.2942567268e+03	1.5872702599e-06                 	8.7697060929e-07                 	7.1029965063e-07                 	5.5250238818e-01                 	9.7735579144e-01                 
2.4357024702e-02	1.2928722164e+03	1.5872806777e-06                 	8.7707144623e-07                 	7.1020923145e-07                 	5.5256229006e-01                 	9.7729766830e-01                 
2.4383108141e-02	1.2914891871e+03	1.5872911044e-06                 	8.7717215899e-07                 	7.1011894542e-07                 	5.5262210980e-01                 	9.7723948103e-01                 
2.4409219513e-02	1.2901076372e+03	1.5873015401e-06                 	8.7727274843e-07                 	7.1002879164e-07                 	5.5268184796e-01                 	9.7718122951e-01                 
2.4435358847e-02	1.2887275652e+03	1.5873119847e-06                 	8.7737321544e-07                 	7.0993876927e-07                 	5.5274150507e-01                 	9.7712291358e-01                 
2.4461526172e-02	1.2873489696e+03	1.5873224383e-06                 	8.7747356086e-07                 	7.0984887745e-07                 	5.5280108167e-01                 	9.7706453312e-01                 
2.4487721520e-02	1.2859718486e+03	1.5873329009e-06                 	8.7757378558e-07                 	7.0975911529e-07                 	5.5286057833e-01                 	9.7700608797e-01                 
2.4513944920e-02	1.2845962008e+03	1.5873433724e-06                 	8.7767389047e-07                 	7.0966948193e-07                 	5.5291999559e-01                 	9.7694757799e-01                 
2.4540196402e-02	1.2832220246e+03	1.5873538529e-06                 	8.7777387639e-07                 	7.0957997651e-07                 	5.5297933400e-01                 	9.7688900304e-01                 
2.4566475996e-02	1.2818493184e+03	1.5873643424e-06                 	8.7787374423e-07                 	7.0949059814e-07                 	5.5303859410e-01                 	9.7683036297e-01                 
2.4592783733e-02	1.2804780806e+03	1.5873748408e-06                 	8.7797349486e-07                 	7.0940134595e-07                 	5.5309777646e-01                 	9.7677165763e-01                 
2.4619119642e-02	1.2791083097e+03	1.5873853482e-06                 	8.7807312917e-07                 	7.0931221906e-07                 	5.5315688163e-01                 	9.7671288686e-01                 
2.4645483753e-02	1.2777400041e+03	1.5873958646e-06                 	8.7817264802e-07                 	7.0922321661e-07                 	5.5321591015e-01                 	9.7665405053e-01                 
2.4671876097e-02	1.2763731622e+03	1.5874063900e-06                 	8.7827205231e-07                 	7.0913433770e-07                 	5.5327486259e-01                 	9.7659514848e-01                 
2.4698296705e-02	1.2750077824e+03	1.5874169244e-06                 	8.7837134293e-07                 	7.0904558145e-07                 	5.5333373951e-01                 	9.7653618055e-01                 
2.4724745605e-02	1.2736438633e+03	1.5874274677e-06                 	8.7847052074e-07                 	7.0895694699e-07                 	5.5339254145e-01                 	9.7647714659e-01                 
2.4751222829e-02	1.2722814032e+03	1.5874380201e-06                 	8.7856958665e-07                 	7.0886843342e-07                 	5.5345126899e-01                 	9.7641804644e-01                 
2.4777728408e-02	1.2709204005e+03	1.5874485814e-06                 	8.7866854155e-07                 	7.0878003987e-07                 	5.5350992267e-01                 	9.7635887994e-01                 
2.4804262370e-02	1.2695608538e+03	1.5874591517e-06                 	8.7876738631e-07                 	7.0869176544e-07                 	5.5356850306e-01                 	9.7629964694e-01                 
2.4830824747e-02	1.2682027614e+03	1.5874697311e-06                 	8.7886612183e-07                 	7.0860360924e-07                 	5.5362701073e-01                 	9.7624034727e-01                 
2.4857415569e-02	1.2668461218e+03	1.5874803194e-06                 	8.7896474900e-07                 	7.0851557039e-07                 	5.5368544621e-01                 	9.7618098078e-01                 
2.4884034867e-02	1.2654909335e+03	1.5874909167e-06                 	8.7906326872e-07                 	7.0842764800e-07                 	5.5374381010e-01                 	9.7612154729e-01                 
