#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4607518589e+00	2.8104237052e+01	2.7300299077e-05                 	1.7869371446e-05                 	9.4309276307e-06                 	6.5454855992e-01                 	8.7376146714e-01                 
4.4655287868e+00	2.8074172995e+01	2.7282056555e-05                 	1.7752345133e-05                 	9.5297114212e-06                 	6.5069673534e-01                 	8.7518681366e-01                 
4.4703108302e+00	2.8044141098e+01	2.7270243601e-05                 	1.7632395054e-05                 	9.6378485466e-06                 	6.4658003471e-01                 	8.7654577529e-01                 
4.4750979946e+00	2.8014141327e+01	2.7263734492e-05                 	1.7510650611e-05                 	9.7530838811e-06                 	6.4226896781e-01                 	8.7780813083e-01                 
4.4798902855e+00	2.7984173648e+01	2.7260714887e-05                 	1.7388063782e-05                 	9.8726511057e-06                 	6.3784327937e-01                 	8.7895679444e-01                 
4.4846877083e+00	2.7954238027e+01	2.7258918260e-05                 	1.7265467099e-05                 	9.9934511608e-06                 	6.3338783052e-01                 	8.7998748219e-01                 
4.4894902686e+00	2.7924334428e+01	2.7255894878e-05                 	1.7143644472e-05                 	1.0112250406e-05                 	6.2898850134e-01                 	8.8090744571e-01                 
4.4942979719e+00	2.7894462819e+01	2.7249570267e-05                 	1.7019561222e-05                 	1.0230009044e-05                 	6.2458090369e-01                 	8.8180149861e-01                 
4.4991108236e+00	2.7864623164e+01	2.7239547642e-05                 	1.6871721301e-05                 	1.0367826341e-05                 	6.1938331438e-01                 	8.8311312070e-01                 
4.5039288293e+00	2.7834815430e+01	2.7225360785e-05                 	1.6704235462e-05                 	1.0521125324e-05                 	6.1355423693e-01                 	8.8486704937e-01                 
4.5087519946e+00	2.7805039582e+01	2.7208055587e-05                 	1.6526092239e-05                 	1.0681963348e-05                 	6.0739703307e-01                 	8.8698590832e-01                 
4.5135803248e+00	2.7775295586e+01	2.7189902944e-05                 	1.6345363345e-05                 	1.0844539599e-05                 	6.0115563408e-01                 	8.8937874272e-01                 
4.5184138256e+00	2.7745583409e+01	2.7173421737e-05                 	1.6168584613e-05                 	1.1004837124e-05                 	5.9501467165e-01                 	8.9194981911e-01                 
4.5232525025e+00	2.7715903015e+01	2.7160551677e-05                 	1.6000518629e-05                 	1.1160033047e-05                 	5.8910874933e-01                 	8.9460801447e-01                 
4.5280963611e+00	2.7686254372e+01	2.7152289556e-05                 	1.5844264128e-05                 	1.1308025428e-05                 	5.8353326320e-01                 	8.9727335667e-01                 
4.5329454068e+00	2.7656637445e+01	2.7148758275e-05                 	1.5701562839e-05                 	1.1447195436e-05                 	5.7835289113e-01                 	8.9987984665e-01                 
4.5377996453e+00	2.7627052200e+01	2.7149492206e-05                 	1.5573151626e-05                 	1.1576340580e-05                 	5.7360747330e-01                 	9.0237550728e-01                 
4.5426590821e+00	2.7597498603e+01	2.7153734896e-05                 	1.5459070034e-05                 	1.1694664863e-05                 	5.6931652654e-01                 	9.0472100988e-01                 
4.5475237228e+00	2.7567976621e+01	2.7160647078e-05                 	1.5358896636e-05                 	1.1801750442e-05                 	5.6548345819e-01                 	9.0688783109e-01                 
4.5523935729e+00	2.7538486220e+01	2.7169413964e-05                 	1.5271922518e-05                 	1.1897491445e-05                 	5.6209981337e-01                 	9.0885637899e-01                 
4.5572686380e+00	2.7509027365e+01	2.7179283604e-05                 	1.5197279601e-05                 	1.1982004002e-05                 	5.5914938094e-01                 	9.1061419866e-01                 
4.5621489237e+00	2.7479600024e+01	2.7189571665e-05                 	1.5134038601e-05                 	1.2055533064e-05                 	5.5661188000e-01                 	9.1215423751e-01                 
4.5670344356e+00	2.7450204162e+01	2.7199654930e-05                 	1.5081286243e-05                 	1.2118368686e-05                 	5.5446608724e-01                 	9.1347313222e-01                 
4.5719251794e+00	2.7420839746e+01	2.7208962535e-05                 	1.5038188080e-05                 	1.2170774455e-05                 	5.5269244686e-01                 	9.1456949419e-01                 
4.5768211605e+00	2.7391506742e+01	2.7216966246e-05                 	1.5004042086e-05                 	1.2212924160e-05                 	5.5127533136e-01                 	9.1544217507e-01                 
4.5817223846e+00	2.7362205116e+01	2.7223168291e-05                 	1.4978328474e-05                 	1.2244839817e-05                 	5.5020518971e-01                 	9.1608847667e-01                 
4.5866288574e+00	2.7332934835e+01	2.7227085094e-05                 	1.4960762236e-05                 	1.2266322857e-05                 	5.4948086381e-01                 	9.1650222950e-01                 
4.5915405844e+00	2.7303695866e+01	2.7228225614e-05                 	1.4951356741e-05                 	1.2276868873e-05                 	5.4911241567e-01                 	9.1667160199e-01                 
4.5964575712e+00	2.7274488175e+01	2.7230030982e-05                 	1.4953246979e-05                 	1.2276784003e-05                 	5.4914542658e-01                 	9.1658480537e-01                 
4.6013798236e+00	2.7245311728e+01	2.7236765057e-05                 	1.4968345927e-05                 	1.2268419130e-05                 	5.4956401377e-01                 	9.1628906906e-01                 
4.6063073471e+00	2.7216166492e+01	2.7248200833e-05                 	1.4994288853e-05                 	1.2253911980e-05                 	5.5028546452e-01                 	9.1585962776e-01                 
4.6112401474e+00	2.7187052434e+01	2.7263556194e-05                 	1.5027902087e-05                 	1.2235654107e-05                 	5.5120843296e-01                 	9.1536481049e-01                 
4.6161782301e+00	2.7157969520e+01	2.7279543338e-05                 	1.5063312106e-05                 	1.2216231233e-05                 	5.5218344085e-01                 	9.1486296009e-01                 
4.6211216009e+00	2.7128917717e+01	2.7290340162e-05                 	1.5091858202e-05                 	1.2198481960e-05                 	5.5301099628e-01                 	9.1440337394e-01                 
4.6260702655e+00	2.7099896992e+01	2.7289228371e-05                 	1.5103595169e-05                 	1.2185633203e-05                 	5.5346362173e-01                 	9.1402882364e-01                 
4.6310242295e+00	2.7070907311e+01	2.7280299932e-05                 	1.5104803560e-05                 	1.2175496372e-05                 	5.5368905758e-01                 	9.1367884866e-01                 
4.6359834985e+00	2.7041948642e+01	2.7270801416e-05                 	1.5107256113e-05                 	1.2163545303e-05                 	5.5397184272e-01                 	9.1326821092e-01                 
4.6409480784e+00	2.7013020951e+01	2.7260391042e-05                 	1.5111066005e-05                 	1.2149325036e-05                 	5.5432315634e-01                 	9.1279002475e-01                 
4.6459179747e+00	2.6984124205e+01	2.7248708621e-05                 	1.5116385611e-05                 	1.2132323009e-05                 	5.5475603713e-01                 	9.1223809073e-01                 
4.6508931932e+00	2.6955258370e+01	2.7235406538e-05                 	1.5123409519e-05                 	1.2111997019e-05                 	5.5528488250e-01                 	9.1160736459e-01                 
4.6558737396e+00	2.6926423414e+01	2.7220189299e-05                 	1.5132376606e-05                 	1.2087812694e-05                 	5.5592473804e-01                 	9.1089441001e-01                 
4.6608596195e+00	2.6897619304e+01	2.7202857796e-05                 	1.5143570011e-05                 	1.2059287785e-05                 	5.5669040822e-01                 	9.1009778511e-01                 
4.6658508387e+00	2.6868846006e+01	2.7183351584e-05                 	1.5157313563e-05                 	1.2026038021e-05                 	5.5759546487e-01                 	9.0921831045e-01                 
4.6708474029e+00	2.6840103489e+01	2.7161780336e-05                 	1.5173963242e-05                 	1.1987817095e-05                 	5.5865127594e-01                 	9.0825917553e-01                 
4.6758493178e+00	2.6811391718e+01	2.7138435503e-05                 	1.5193892903e-05                 	1.1944542600e-05                 	5.5986620531e-01                 	9.0722586119e-01                 
4.6808565892e+00	2.6782710661e+01	2.7113776223e-05                 	1.5217474776e-05                 	1.1896301447e-05                 	5.6124512687e-01                 	9.0612588442e-01                 
4.6858692227e+00	2.6754060285e+01	2.7088389763e-05                 	1.5245056927e-05                 	1.1843332836e-05                 	5.6278933745e-01                 	9.0496839849e-01                 
4.6908872242e+00	2.6725440558e+01	2.7062934806e-05                 	1.5276941495e-05                 	1.1785993311e-05                 	5.6449685167e-01                 	9.0376369537e-01                 
4.6959105993e+00	2.6696851446e+01	2.7038082849e-05                 	1.5313368117e-05                 	1.1724714732e-05                 	5.6636294085e-01                 	9.0252264980e-01                 
4.7009393539e+00	2.6668292917e+01	2.7014475496e-05                 	1.5354506282e-05                 	1.1659969214e-05                 	5.6838069221e-01                 	9.0125611582e-01                 
4.7059734937e+00	2.6639764937e+01	2.6992710903e-05                 	1.5400458052e-05                 	1.1592252851e-05                 	5.7054136233e-01                 	8.9997425039e-01                 
4.7110130244e+00	2.6611267476e+01	2.6973361059e-05                 	1.5451269599e-05                 	1.1522091460e-05                 	5.7283441856e-01                 	8.9868571829e-01                 
4.7160579518e+00	2.6582800499e+01	2.6957006407e-05                 	1.5506947304e-05                 	1.1450059103e-05                 	5.7524737984e-01                 	8.9739675278e-01                 
4.7211082818e+00	2.6554363974e+01	2.6944262395e-05                 	1.5567473120e-05                 	1.1376789276e-05                 	5.7776579262e-01                 	8.9611011731e-01                 
4.7261640200e+00	2.6525957868e+01	2.6935770892e-05                 	1.5632815026e-05                 	1.1302955866e-05                 	5.8037377465e-01                 	8.9482411262e-01                 
4.7312251724e+00	2.6497582149e+01	2.6932140243e-05                 	1.5702930930e-05                 	1.1229209313e-05                 	5.8305544187e-01                 	8.9353185246e-01                 
4.7362917446e+00	2.6469236786e+01	2.6933836336e-05                 	1.5777766820e-05                 	1.1156069516e-05                 	5.8579723376e-01                 	8.9222104846e-01                 
4.7413637425e+00	2.6440921744e+01	2.6941044510e-05                 	1.5857251233e-05                 	1.1083793277e-05                 	5.8859081086e-01                 	8.9087449979e-01                 
4.7464411719e+00	2.6412636991e+01	2.6953531884e-05                 	1.5941288392e-05                 	1.1012243492e-05                 	5.9143597435e-01                 	8.8947141273e-01                 
4.7515240387e+00	2.6384382495e+01	2.6970541186e-05                 	1.6029753137e-05                 	1.0940788049e-05                 	5.9434302881e-01                 	8.8798961255e-01                 
4.7566123485e+00	2.6356158225e+01	2.6990745600e-05                 	1.6122493274e-05                 	1.0868252327e-05                 	5.9733412009e-01                 	8.8640863521e-01                 
4.7617061074e+00	2.6327964147e+01	2.7012295679e-05                 	1.6219348669e-05                 	1.0792947010e-05                 	6.0044317824e-01                 	8.8471352928e-01                 
4.7668053210e+00	2.6299800229e+01	2.7032993894e-05                 	1.6320198740e-05                 	1.0712795154e-05                 	6.0371406896e-01                 	8.8289888732e-01                 
4.7719099953e+00	2.6271666439e+01	2.7050627541e-05                 	1.6425045685e-05                 	1.0625581856e-05                 	6.0719647483e-01                 	8.8097217613e-01                 
4.7770201361e+00	2.6243562744e+01	2.7063453808e-05                 	1.6534124115e-05                 	1.0529329693e-05                 	6.1093917400e-01                 	8.7895505069e-01                 
4.7821357492e+00	2.6215489114e+01	2.7070748422e-05                 	1.6647998319e-05                 	1.0422750103e-05                 	6.1498108805e-01                 	8.7688142969e-01                 
4.7872568405e+00	2.6187445514e+01	2.7073224416e-05                 	1.6767579536e-05                 	1.0305644881e-05                 	6.1934179977e-01                 	8.7479207351e-01                 
4.7923834159e+00	2.6159431914e+01	2.7073072855e-05                 	1.6893996495e-05                 	1.0179076360e-05                 	6.2401473913e-01                 	8.7272713767e-01                 
4.7975154812e+00	2.6131448281e+01	2.7073453205e-05                 	1.7028306495e-05                 	1.0045146710e-05                 	6.2896692071e-01                 	8.7071975508e-01                 
4.8026530424e+00	2.6103494582e+01	2.7077490533e-05                 	1.7171128275e-05                 	9.9063622579e-06                 	6.3414769749e-01                 	8.6879387810e-01                 
4.8077961053e+00	2.6075570787e+01	2.7087147413e-05                 	1.7322356960e-05                 	9.7647904527e-06                 	6.3950465865e-01                 	8.6696778970e-01                 
4.8129446757e+00	2.6047676863e+01	2.7102567215e-05                 	1.7481127414e-05                 	9.6214398013e-06                 	6.4499895065e-01                 	8.6526135758e-01                 
4.8180987597e+00	2.6019812778e+01	2.7122419023e-05                 	1.7646095846e-05                 	9.4763231764e-06                 	6.5060921858e-01                 	8.6370157850e-01                 
4.8232583631e+00	2.5991978500e+01	2.7145263545e-05                 	1.7815919838e-05                 	9.3293437069e-06                 	6.5631780691e-01                 	8.6231980058e-01                 
4.8284234918e+00	2.5964173997e+01	2.7171186380e-05                 	1.7989631883e-05                 	9.1815544969e-06                 	6.6208488770e-01                 	8.6113863126e-01                 
4.8335941517e+00	2.5936399238e+01	2.7202622131e-05                 	1.8166627742e-05                 	9.0359943897e-06                 	6.6782634608e-01                 	8.6015591562e-01                 
4.8387703488e+00	2.5908654190e+01	2.7243870569e-05                 	1.8346299475e-05                 	8.8975710939e-06                 	6.7341016866e-01                 	8.5933774653e-01                 
4.8439520889e+00	2.5880938823e+01	2.7299579204e-05                 	1.8527621881e-05                 	8.7719573231e-06                 	6.7867792915e-01                 	8.5862529500e-01                 
4.8491393781e+00	2.5853253103e+01	2.7372929247e-05                 	1.8708945294e-05                 	8.6639839531e-06                 	6.8348349295e-01                 	8.5794953355e-01                 
4.8543322222e+00	2.5825597000e+01	2.7464487239e-05                 	1.8888006859e-05                 	8.5764803806e-06                 	6.8772472226e-01                 	8.5724528586e-01                 
4.8595306273e+00	2.5797970481e+01	2.7572132385e-05                 	1.9062039282e-05                 	8.5100931033e-06                 	6.9135165230e-01                 	8.5646105449e-01                 
4.8647345992e+00	2.5770373515e+01	2.7691608213e-05                 	1.9227886882e-05                 	8.4637213315e-06                 	6.9435789838e-01                 	8.5556616183e-01                 
4.8699441439e+00	2.5742806071e+01	2.7817148974e-05                 	1.9382131523e-05                 	8.4350174511e-06                 	6.9676915995e-01                 	8.5455771591e-01                 
4.8751592675e+00	2.5715268116e+01	2.7942049305e-05                 	1.9521297783e-05                 	8.4207515219e-06                 	6.9863514913e-01                 	8.5346767085e-01                 
4.8803799758e+00	2.5687759620e+01	2.8059339774e-05                 	1.9642217004e-05                 	8.4171227694e-06                 	7.0002420452e-01                 	8.5236701430e-01                 
4.8856062748e+00	2.5660280551e+01	2.8164312362e-05                 	1.9748833509e-05                 	8.4154788532e-06                 	7.0120062777e-01                 	8.5128960065e-01                 
4.8908381706e+00	2.5632830877e+01	2.8254634984e-05                 	1.9850329707e-05                 	8.4043052772e-06                 	7.0255127055e-01                 	8.5023679539e-01                 
4.8960756691e+00	2.5605410567e+01	2.8328272741e-05                 	1.9948191130e-05                 	8.3800816109e-06                 	7.0417957751e-01                 	8.4931640224e-01                 
4.9013187764e+00	2.5578019589e+01	2.8387714410e-05                 	2.0045478623e-05                 	8.3422357863e-06                 	7.0613217866e-01                 	8.4861365578e-01                 
4.9065674984e+00	2.5550657912e+01	2.8440388802e-05                 	2.0146115087e-05                 	8.2942737150e-06                 	7.0836285774e-01                 	8.4816315588e-01                 
4.9118218411e+00	2.5523325505e+01	2.8495504012e-05                 	2.0253245153e-05                 	8.2422588589e-06                 	7.1075230481e-01                 	8.4794448452e-01                 
