#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1559258421e-02	1.4606489393e+02	1.5907616372e-08                 	8.7318276910e-09                 	7.1757886813e-09                 	5.4890861627e-01                 	9.8295374532e-01                 
2.1582345789e-02	1.4590864336e+02	1.5908075538e-08                 	8.7332382550e-09                 	7.1748372830e-09                 	5.4898144242e-01                 	9.8290233351e-01                 
2.1605457882e-02	1.4575255992e+02	1.5908535204e-08                 	8.7346461608e-09                 	7.1738890435e-09                 	5.4905408000e-01                 	9.8285086137e-01                 
2.1628594725e-02	1.4559664345e+02	1.5908995371e-08                 	8.7360514148e-09                 	7.1729439563e-09                 	5.4912652942e-01                 	9.8279932899e-01                 
2.1651756344e-02	1.4544089378e+02	1.5909456038e-08                 	8.7374540230e-09                 	7.1720020153e-09                 	5.4919879108e-01                 	9.8274773649e-01                 
2.1674942767e-02	1.4528531071e+02	1.5909917205e-08                 	8.7388539919e-09                 	7.1710632136e-09                 	5.4927086540e-01                 	9.8269608394e-01                 
2.1698154020e-02	1.4512989408e+02	1.5910378873e-08                 	8.7402513280e-09                 	7.1701275448e-09                 	5.4934275279e-01                 	9.8264437143e-01                 
2.1721390129e-02	1.4497464370e+02	1.5910841040e-08                 	8.7416460376e-09                 	7.1691950022e-09                 	5.4941445369e-01                 	9.8259259907e-01                 
2.1744651121e-02	1.4481955940e+02	1.5911303706e-08                 	8.7430381278e-09                 	7.1682655787e-09                 	5.4948596853e-01                 	9.8254076692e-01                 
2.1767937023e-02	1.4466464099e+02	1.5911766873e-08                 	8.7444276050e-09                 	7.1673392675e-09                 	5.4955729776e-01                 	9.8248887508e-01                 
2.1791247861e-02	1.4450988831e+02	1.5912230538e-08                 	8.7458144762e-09                 	7.1664160615e-09                 	5.4962844181e-01                 	9.8243692362e-01                 
2.1814583663e-02	1.4435530117e+02	1.5912694702e-08                 	8.7471987483e-09                 	7.1654959535e-09                 	5.4969940115e-01                 	9.8238491262e-01                 
2.1837944454e-02	1.4420087940e+02	1.5913159365e-08                 	8.7485804284e-09                 	7.1645789363e-09                 	5.4977017624e-01                 	9.8233284216e-01                 
2.1861330262e-02	1.4404662282e+02	1.5913624526e-08                 	8.7499595236e-09                 	7.1636650025e-09                 	5.4984076753e-01                 	9.8228071231e-01                 
2.1884741113e-02	1.4389253125e+02	1.5914090186e-08                 	8.7513360411e-09                 	7.1627541447e-09                 	5.4991117550e-01                 	9.8222852314e-01                 
2.1908177035e-02	1.4373860452e+02	1.5914556344e-08                 	8.7527099883e-09                 	7.1618463552e-09                 	5.4998140064e-01                 	9.8217627471e-01                 
2.1931638053e-02	1.4358484245e+02	1.5915022999e-08                 	8.7540813728e-09                 	7.1609416264e-09                 	5.5005144342e-01                 	9.8212396709e-01                 
2.1955124196e-02	1.4343124486e+02	1.5915490152e-08                 	8.7554502017e-09                 	7.1600399505e-09                 	5.5012130434e-01                 	9.8207160034e-01                 
2.1978635489e-02	1.4327781159e+02	1.5915957803e-08                 	8.7568164830e-09                 	7.1591413198e-09                 	5.5019098389e-01                 	9.8201917452e-01                 
2.2002171960e-02	1.4312454244e+02	1.5916425950e-08                 	8.7581802242e-09                 	7.1582457263e-09                 	5.5026048256e-01                 	9.8196668969e-01                 
2.2025733636e-02	1.4297143726e+02	1.5916894595e-08                 	8.7595414331e-09                 	7.1573531618e-09                 	5.5032980088e-01                 	9.8191414591e-01                 
2.2049320543e-02	1.4281849585e+02	1.5917363736e-08                 	8.7609001178e-09                 	7.1564636183e-09                 	5.5039893936e-01                 	9.8186154321e-01                 
2.2072932709e-02	1.4266571806e+02	1.5917833374e-08                 	8.7622562861e-09                 	7.1555770877e-09                 	5.5046789851e-01                 	9.8180888167e-01                 
2.2096570161e-02	1.4251310369e+02	1.5918303508e-08                 	8.7636099462e-09                 	7.1546935614e-09                 	5.5053667886e-01                 	9.8175616131e-01                 
2.2120232926e-02	1.4236065258e+02	1.5918774137e-08                 	8.7649611061e-09                 	7.1538130312e-09                 	5.5060528094e-01                 	9.8170338219e-01                 
2.2143921031e-02	1.4220836455e+02	1.5919245263e-08                 	8.7663097743e-09                 	7.1529354886e-09                 	5.5067370528e-01                 	9.8165054434e-01                 
2.2167634503e-02	1.4205623943e+02	1.5919716884e-08                 	8.7676559588e-09                 	7.1520609251e-09                 	5.5074195243e-01                 	9.8159764781e-01                 
2.2191373369e-02	1.4190427704e+02	1.5920189000e-08                 	8.7689996685e-09                 	7.1511893319e-09                 	5.5081002294e-01                 	9.8154469263e-01                 
2.2215137657e-02	1.4175247721e+02	1.5920661612e-08                 	8.7703409115e-09                 	7.1503207004e-09                 	5.5087791734e-01                 	9.8149167884e-01                 
2.2238927393e-02	1.4160083978e+02	1.5921134718e-08                 	8.7716796966e-09                 	7.1494550216e-09                 	5.5094563622e-01                 	9.8143860647e-01                 
2.2262742605e-02	1.4144936455e+02	1.5921608319e-08                 	8.7730160325e-09                 	7.1485922868e-09                 	5.5101318011e-01                 	9.8138547555e-01                 
2.2286583321e-02	1.4129805135e+02	1.5922082415e-08                 	8.7743499280e-09                 	7.1477324869e-09                 	5.5108054960e-01                 	9.8133228610e-01                 
2.2310449567e-02	1.4114690003e+02	1.5922557005e-08                 	8.7756813920e-09                 	7.1468756128e-09                 	5.5114774526e-01                 	9.8127903815e-01                 
2.2334341371e-02	1.4099591039e+02	1.5923032089e-08                 	8.7770104333e-09                 	7.1460216556e-09                 	5.5121476766e-01                 	9.8122573173e-01                 
2.2358258760e-02	1.4084508227e+02	1.5923507667e-08                 	8.7783370612e-09                 	7.1451706057e-09                 	5.5128161739e-01                 	9.8117236684e-01                 
2.2382201762e-02	1.4069441550e+02	1.5923983739e-08                 	8.7796612845e-09                 	7.1443224542e-09                 	5.5134829503e-01                 	9.8111894352e-01                 
2.2406170404e-02	1.4054390990e+02	1.5924460304e-08                 	8.7809831126e-09                 	7.1434771915e-09                 	5.5141480119e-01                 	9.8106546177e-01                 
2.2430164713e-02	1.4039356531e+02	1.5924937363e-08                 	8.7823025549e-09                 	7.1426348082e-09                 	5.5148113645e-01                 	9.8101192160e-01                 
2.2454184718e-02	1.4024338154e+02	1.5925414915e-08                 	8.7836196206e-09                 	7.1417952949e-09                 	5.5154730142e-01                 	9.8095832303e-01                 
2.2478230445e-02	1.4009335843e+02	1.5925892961e-08                 	8.7849343192e-09                 	7.1409586419e-09                 	5.5161329670e-01                 	9.8090466607e-01                 
2.2502301922e-02	1.3994349580e+02	1.5926371500e-08                 	8.7862466602e-09                 	7.1401248396e-09                 	5.5167912291e-01                 	9.8085095071e-01                 
2.2526399176e-02	1.3979379349e+02	1.5926850531e-08                 	8.7875566533e-09                 	7.1392938781e-09                 	5.5174478067e-01                 	9.8079717697e-01                 
2.2550522236e-02	1.3964425132e+02	1.5927330056e-08                 	8.7888643080e-09                 	7.1384657479e-09                 	5.5181027060e-01                 	9.8074334484e-01                 
2.2574671129e-02	1.3949486912e+02	1.5927810073e-08                 	8.7901696343e-09                 	7.1376404389e-09                 	5.5187559331e-01                 	9.8068945432e-01                 
2.2598845882e-02	1.3934564672e+02	1.5928290583e-08                 	8.7914726419e-09                 	7.1368179413e-09                 	5.5194074945e-01                 	9.8063550541e-01                 
2.2623046524e-02	1.3919658394e+02	1.5928771586e-08                 	8.7927733407e-09                 	7.1359982451e-09                 	5.5200573964e-01                 	9.8058149810e-01                 
2.2647273082e-02	1.3904768063e+02	1.5929253081e-08                 	8.7940717408e-09                 	7.1351813401e-09                 	5.5207056452e-01                 	9.8052743238e-01                 
2.2671525583e-02	1.3889893660e+02	1.5929735069e-08                 	8.7953678523e-09                 	7.1343672163e-09                 	5.5213522475e-01                 	9.8047330824e-01                 
2.2695804056e-02	1.3875035169e+02	1.5930217549e-08                 	8.7966616852e-09                 	7.1335558636e-09                 	5.5219972096e-01                 	9.8041912568e-01                 
2.2720108528e-02	1.3860192572e+02	1.5930700521e-08                 	8.7979532497e-09                 	7.1327472715e-09                 	5.5226405380e-01                 	9.8036488466e-01                 
2.2744439027e-02	1.3845365853e+02	1.5931183986e-08                 	8.7992425563e-09                 	7.1319414299e-09                 	5.5232822394e-01                 	9.8031058518e-01                 
2.2768795582e-02	1.3830554994e+02	1.5931667943e-08                 	8.8005296152e-09                 	7.1311383283e-09                 	5.5239223203e-01                 	9.8025622721e-01                 
2.2793178219e-02	1.3815759980e+02	1.5932152393e-08                 	8.8018144368e-09                 	7.1303379564e-09                 	5.5245607873e-01                 	9.8020181074e-01                 
2.2817586967e-02	1.3800980792e+02	1.5932637335e-08                 	8.8030970316e-09                 	7.1295403037e-09                 	5.5251976470e-01                 	9.8014733574e-01                 
2.2842021854e-02	1.3786217414e+02	1.5933122770e-08                 	8.8043774102e-09                 	7.1287453595e-09                 	5.5258329064e-01                 	9.8009280217e-01                 
2.2866482908e-02	1.3771469829e+02	1.5933608697e-08                 	8.8056555832e-09                 	7.1279531133e-09                 	5.5264665720e-01                 	9.8003821002e-01                 
2.2890970157e-02	1.3756738019e+02	1.5934095116e-08                 	8.8069315613e-09                 	7.1271635546e-09                 	5.5270986506e-01                 	9.7998355926e-01                 
2.2915483628e-02	1.3742021969e+02	1.5934582028e-08                 	8.8082053553e-09                 	7.1263766724e-09                 	5.5277291491e-01                 	9.7992884984e-01                 
2.2940023351e-02	1.3727321661e+02	1.5935069432e-08                 	8.8094769759e-09                 	7.1255924563e-09                 	5.5283580742e-01                 	9.7987408173e-01                 
2.2964589352e-02	1.3712637079e+02	1.5935557329e-08                 	8.8107464342e-09                 	7.1248108951e-09                 	5.5289854331e-01                 	9.7981925490e-01                 
2.2989181661e-02	1.3697968205e+02	1.5936045719e-08                 	8.8120137409e-09                 	7.1240319781e-09                 	5.5296112325e-01                 	9.7976436931e-01                 
2.3013800305e-02	1.3683315023e+02	1.5936534602e-08                 	8.8132789071e-09                 	7.1232556944e-09                 	5.5302354793e-01                 	9.7970942491e-01                 
2.3038445313e-02	1.3668677516e+02	1.5937023977e-08                 	8.8145419441e-09                 	7.1224820331e-09                 	5.5308581807e-01                 	9.7965442166e-01                 
2.3063116713e-02	1.3654055667e+02	1.5937513846e-08                 	8.8158028627e-09                 	7.1217109830e-09                 	5.5314793436e-01                 	9.7959935951e-01                 
2.3087814533e-02	1.3639449460e+02	1.5938004207e-08                 	8.8170616741e-09                 	7.1209425333e-09                 	5.5320989751e-01                 	9.7954423842e-01                 
2.3112538801e-02	1.3624858877e+02	1.5938495062e-08                 	8.8183183897e-09                 	7.1201766728e-09                 	5.5327170822e-01                 	9.7948905834e-01                 
2.3137289546e-02	1.3610283902e+02	1.5938986411e-08                 	8.8195730206e-09                 	7.1194133903e-09                 	5.5333336721e-01                 	9.7943381921e-01                 
2.3162066796e-02	1.3595724519e+02	1.5939478253e-08                 	8.8208255785e-09                 	7.1186526744e-09                 	5.5339487520e-01                 	9.7937852098e-01                 
2.3186870579e-02	1.3581180711e+02	1.5939970589e-08                 	8.8220760744e-09                 	7.1178945143e-09                 	5.5345623289e-01                 	9.7932316359e-01                 
2.3211700924e-02	1.3566652461e+02	1.5940463418e-08                 	8.8233245201e-09                 	7.1171388983e-09                 	5.5351744102e-01                 	9.7926774699e-01                 
2.3236557860e-02	1.3552139751e+02	1.5940956742e-08                 	8.8245709268e-09                 	7.1163858154e-09                 	5.5357850031e-01                 	9.7921227111e-01                 
2.3261441414e-02	1.3537642567e+02	1.5941450560e-08                 	8.8258153063e-09                 	7.1156352541e-09                 	5.5363941147e-01                 	9.7915673589e-01                 
2.3286351616e-02	1.3523160890e+02	1.5941944873e-08                 	8.8270576701e-09                 	7.1148872029e-09                 	5.5370017525e-01                 	9.7910114127e-01                 
2.3311288493e-02	1.3508694706e+02	1.5942439680e-08                 	8.8282980297e-09                 	7.1141416506e-09                 	5.5376079237e-01                 	9.7904548718e-01                 
2.3336252075e-02	1.3494243996e+02	1.5942934983e-08                 	8.8295363972e-09                 	7.1133985854e-09                 	5.5382126358e-01                 	9.7898977354e-01                 
2.3361242390e-02	1.3479808745e+02	1.5943430780e-08                 	8.8307727839e-09                 	7.1126579961e-09                 	5.5388158959e-01                 	9.7893400031e-01                 
2.3386259466e-02	1.3465388935e+02	1.5943927073e-08                 	8.8320072020e-09                 	7.1119198709e-09                 	5.5394177116e-01                 	9.7887816739e-01                 
2.3411303333e-02	1.3450984551e+02	1.5944423861e-08                 	8.8332396630e-09                 	7.1111841983e-09                 	5.5400180902e-01                 	9.7882227472e-01                 
2.3436374019e-02	1.3436595576e+02	1.5944921146e-08                 	8.8344701790e-09                 	7.1104509667e-09                 	5.5406170393e-01                 	9.7876632222e-01                 
2.3461471552e-02	1.3422221993e+02	1.5945418926e-08                 	8.8356987619e-09                 	7.1097201643e-09                 	5.5412145662e-01                 	9.7871030980e-01                 
2.3486595962e-02	1.3407863786e+02	1.5945917203e-08                 	8.8369254236e-09                 	7.1089917796e-09                 	5.5418106786e-01                 	9.7865423740e-01                 
2.3511747277e-02	1.3393520938e+02	1.5946415977e-08                 	8.8381501762e-09                 	7.1082658007e-09                 	5.5424053838e-01                 	9.7859810493e-01                 
2.3536925526e-02	1.3379193434e+02	1.5946915248e-08                 	8.8393730316e-09                 	7.1075422160e-09                 	5.5429986893e-01                 	9.7854191230e-01                 
2.3562130738e-02	1.3364881256e+02	1.5947415016e-08                 	8.8405940019e-09                 	7.1068210136e-09                 	5.5435906028e-01                 	9.7848565944e-01                 
2.3587362942e-02	1.3350584388e+02	1.5947915281e-08                 	8.8418130994e-09                 	7.1061021817e-09                 	5.5441811319e-01                 	9.7842934624e-01                 
2.3612622166e-02	1.3336302815e+02	1.5948416045e-08                 	8.8430303361e-09                 	7.1053857085e-09                 	5.5447702840e-01                 	9.7837297263e-01                 
2.3637908440e-02	1.3322036518e+02	1.5948917306e-08                 	8.8442457242e-09                 	7.1046715820e-09                 	5.5453580669e-01                 	9.7831653851e-01                 
2.3663221792e-02	1.3307785483e+02	1.5949419066e-08                 	8.8454592759e-09                 	7.1039597905e-09                 	5.5459444881e-01                 	9.7826004380e-01                 
2.3688562252e-02	1.3293549693e+02	1.5949921325e-08                 	8.8466710037e-09                 	7.1032503218e-09                 	5.5465295553e-01                 	9.7820348838e-01                 
2.3713929849e-02	1.3279329131e+02	1.5950424084e-08                 	8.8478809196e-09                 	7.1025431642e-09                 	5.5471132762e-01                 	9.7814687218e-01                 
2.3739324611e-02	1.3265123782e+02	1.5950927342e-08                 	8.8490890360e-09                 	7.1018383055e-09                 	5.5476956584e-01                 	9.7809019509e-01                 
2.3764746568e-02	1.3250933628e+02	1.5951431099e-08                 	8.8502953653e-09                 	7.1011357339e-09                 	5.5482767097e-01                 	9.7803345701e-01                 
2.3790195749e-02	1.3236758654e+02	1.5951935357e-08                 	8.8514999199e-09                 	7.1004354372e-09                 	5.5488564377e-01                 	9.7797665783e-01                 
2.3815672183e-02	1.3222598843e+02	1.5952440116e-08                 	8.8527027122e-09                 	7.0997374033e-09                 	5.5494348501e-01                 	9.7791979747e-01                 
2.3841175899e-02	1.3208454180e+02	1.5952945375e-08                 	8.8539037545e-09                 	7.0990416203e-09                 	5.5500119549e-01                 	9.7786287580e-01                 
2.3866706926e-02	1.3194324648e+02	1.5953451136e-08                 	8.8551030594e-09                 	7.0983480761e-09                 	5.5505877595e-01                 	9.7780589273e-01                 
2.3892265294e-02	1.3180210230e+02	1.5953957398e-08                 	8.8563006395e-09                 	7.0976567584e-09                 	5.5511622719e-01                 	9.7774884815e-01                 
2.3917851032e-02	1.3166110912e+02	1.5954464162e-08                 	8.8574965069e-09                 	7.0969676553e-09                 	5.5517354998e-01                 	9.7769174194e-01                 
2.3943464170e-02	1.3152026675e+02	1.5954971429e-08                 	8.8586906745e-09                 	7.0962807545e-09                 	5.5523074509e-01                 	9.7763457400e-01                 
2.3969104736e-02	1.3137957505e+02	1.5955479199e-08                 	8.8598831547e-09                 	7.0955960438e-09                 	5.5528781333e-01                 	9.7757734421e-01                 
2.3994772759e-02	1.3123903386e+02	1.5955987471e-08                 	8.8610739602e-09                 	7.0949135111e-09                 	5.5534475545e-01                 	9.7752005245e-01                 
2.4020468271e-02	1.3109864300e+02	1.5956496247e-08                 	8.8622631035e-09                 	7.0942331440e-09                 	5.5540157225e-01                 	9.7746269862e-01                 
2.4046191299e-02	1.3095840233e+02	1.5957005528e-08                 	8.8634505971e-09                 	7.0935549306e-09                 	5.5545826451e-01                 	9.7740528258e-01                 
2.4071941873e-02	1.3081831167e+02	1.5957515312e-08                 	8.8646364539e-09                 	7.0928788584e-09                 	5.5551483301e-01                 	9.7734780423e-01                 
2.4097720023e-02	1.3067837088e+02	1.5958025602e-08                 	8.8658206864e-09                 	7.0922049152e-09                 	5.5557127854e-01                 	9.7729026345e-01                 
2.4123525778e-02	1.3053857979e+02	1.5958536396e-08                 	8.8670033071e-09                 	7.0915330889e-09                 	5.5562760187e-01                 	9.7723266010e-01                 
2.4149359168e-02	1.3039893823e+02	1.5959047696e-08                 	8.8681843289e-09                 	7.0908633670e-09                 	5.5568380382e-01                 	9.7717499407e-01                 
2.4175220223e-02	1.3025944606e+02	1.5959559502e-08                 	8.8693637645e-09                 	7.0901957372e-09                 	5.5573988515e-01                 	9.7711726522e-01                 
2.4201108971e-02	1.3012010310e+02	1.5960071814e-08                 	8.8705416266e-09                 	7.0895301873e-09                 	5.5579584666e-01                 	9.7705947344e-01                 
2.4227025444e-02	1.2998090921e+02	1.5960584633e-08                 	8.8717179278e-09                 	7.0888667049e-09                 	5.5585168914e-01                 	9.7700161859e-01                 
2.4252969670e-02	1.2984186421e+02	1.5961097959e-08                 	8.8728926808e-09                 	7.0882052779e-09                 	5.5590741337e-01                 	9.7694370054e-01                 
2.4278941679e-02	1.2970296795e+02	1.5961611792e-08                 	8.8740658986e-09                 	7.0875458937e-09                 	5.5596302016e-01                 	9.7688571917e-01                 
2.4304941500e-02	1.2956422029e+02	1.5962126134e-08                 	8.8752375937e-09                 	7.0868885401e-09                 	5.5601851027e-01                 	9.7682767433e-01                 
2.4330969165e-02	1.2942562103e+02	1.5962640984e-08                 	8.8764077789e-09                 	7.0862332046e-09                 	5.5607388452e-01                 	9.7676956590e-01                 
2.4357024702e-02	1.2928717005e+02	1.5963156342e-08                 	8.8775764671e-09                 	7.0855798750e-09                 	5.5612914369e-01                 	9.7671139374e-01                 
2.4383108141e-02	1.2914886717e+02	1.5963672210e-08                 	8.8787436709e-09                 	7.0849285388e-09                 	5.5618428857e-01                 	9.7665315771e-01                 
2.4409219513e-02	1.2901071224e+02	1.5964188587e-08                 	8.8799094032e-09                 	7.0842791838e-09                 	5.5623931995e-01                 	9.7659485767e-01                 
2.4435358847e-02	1.2887270509e+02	1.5964705474e-08                 	8.8810736769e-09                 	7.0836317974e-09                 	5.5629423864e-01                 	9.7653649348e-01                 
2.4461526172e-02	1.2873484559e+02	1.5965222872e-08                 	8.8822365044e-09                 	7.0829863675e-09                 	5.5634904540e-01                 	9.7647806501e-01                 
2.4487721520e-02	1.2859713355e+02	1.5965740780e-08                 	8.8833978989e-09                 	7.0823428814e-09                 	5.5640374106e-01                 	9.7641957210e-01                 
2.4513944920e-02	1.2845956882e+02	1.5966259200e-08                 	8.8845578730e-09                 	7.0817013268e-09                 	5.5645832639e-01                 	9.7636101462e-01                 
2.4540196402e-02	1.2832215126e+02	1.5966778131e-08                 	8.8857164395e-09                 	7.0810616914e-09                 	5.5651280219e-01                 	9.7630239242e-01                 
2.4566475996e-02	1.2818488069e+02	1.5967297574e-08                 	8.8868736113e-09                 	7.0804239627e-09                 	5.5656716925e-01                 	9.7624370535e-01                 
2.4592783733e-02	1.2804775697e+02	1.5967817529e-08                 	8.8880294011e-09                 	7.0797881283e-09                 	5.5662142836e-01                 	9.7618495327e-01                 
2.4619119642e-02	1.2791077993e+02	1.5968337998e-08                 	8.8891838217e-09                 	7.0791541759e-09                 	5.5667558033e-01                 	9.7612613602e-01                 
2.4645483753e-02	1.2777394942e+02	1.5968858979e-08                 	8.8903368859e-09                 	7.0785220931e-09                 	5.5672962593e-01                 	9.7606725347e-01                 
2.4671876097e-02	1.2763726529e+02	1.5969380474e-08                 	8.8914886066e-09                 	7.0778918674e-09                 	5.5678356597e-01                 	9.7600830544e-01                 
2.4698296705e-02	1.2750072736e+02	1.5969902483e-08                 	8.8926389965e-09                 	7.0772634864e-09                 	5.5683740123e-01                 	9.7594929180e-01                 
2.4724745605e-02	1.2736433551e+02	1.5970425006e-08                 	8.8937880683e-09                 	7.0766369377e-09                 	5.5689113251e-01                 	9.7589021239e-01                 
2.4751222829e-02	1.2722808955e+02	1.5970948044e-08                 	8.8949358350e-09                 	7.0760122091e-09                 	5.5694476060e-01                 	9.7583106705e-01                 
2.4777728408e-02	1.2709198933e+02	1.5971471597e-08                 	8.8960823092e-09                 	7.0753892879e-09                 	5.5699828630e-01                 	9.7577185563e-01                 
2.4804262370e-02	1.2695603472e+02	1.5971995666e-08                 	8.8972275038e-09                 	7.0747681619e-09                 	5.5705171038e-01                 	9.7571257796e-01                 
2.4830824747e-02	1.2682022553e+02	1.5972520250e-08                 	8.8983714315e-09                 	7.0741488186e-09                 	5.5710503365e-01                 	9.7565323390e-01                 
2.4857415569e-02	1.2668456163e+02	1.5973045351e-08                 	8.8995141050e-09                 	7.0735312458e-09                 	5.5715825690e-01                 	9.7559382329e-01                 
2.4884034867e-02	1.2654904285e+02	1.5973570968e-08                 	8.9006555372e-09                 	7.0729154308e-09                 	5.5721138091e-01                 	9.7553434595e-01                 
