#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3256000000e+00	2.7017480681e+01	7.3133742654e-06                 	7.3133742598e-06                 	5.6246330051e-15                 	9.9999999923e-01                 	7.6523456810e-01                 
2.3810000000e+00	2.6388850513e+01	7.3774165881e-06                 	7.3774165779e-06                 	1.0175335953e-14                 	9.9999999862e-01                 	7.6157681163e-01                 
2.4390000000e+00	2.5761317373e+01	7.5170257928e-06                 	7.5170257581e-06                 	3.4674839994e-14                 	9.9999999539e-01                 	7.0415689138e-01                 
2.5000000000e+00	2.5132741229e+01	6.5975816151e-06                 	6.5975815827e-06                 	3.2406785141e-14                 	9.9999999509e-01                 	7.2439630509e-01                 
2.5641000000e+00	2.4504447202e+01	6.2017614015e-06                 	6.2017613513e-06                 	5.0251177985e-14                 	9.9999999190e-01                 	7.0324050723e-01                 
2.6316000000e+00	2.3875913160e+01	6.3489682350e-06                 	6.3489681512e-06                 	8.3809713109e-14                 	9.9999998680e-01                 	7.0103314084e-01                 
2.7027000000e+00	2.3247808884e+01	7.0031452193e-06                 	7.0031450706e-06                 	1.4863038469e-13                 	9.9999997878e-01                 	7.1700791647e-01                 
2.7778000000e+00	2.2619286152e+01	7.7347270644e-06                 	7.7347268080e-06                 	2.5637953805e-13                 	9.9999996685e-01                 	7.2197755098e-01                 
2.9000000000e+00	2.1666156232e+01	7.3042891997e-06                 	7.3042887831e-06                 	4.1659431014e-13                 	9.9999994297e-01                 	7.2819536769e-01                 
2.9412000000e+00	2.1362659143e+01	7.3773171651e-06                 	7.3773164404e-06                 	7.2466867029e-13                 	9.9999990177e-01                 	7.3759724598e-01                 
3.0303000000e+00	2.0734532248e+01	6.6565492459e-06                 	6.6565479249e-06                 	1.3209999050e-12                 	9.9999980155e-01                 	7.1738349983e-01                 
3.1250000000e+00	2.0106192983e+01	6.8109001269e-06                 	6.8108918536e-06                 	8.2732432940e-12                 	9.9999878529e-01                 	6.4541036678e-01                 
3.2258000000e+00	1.9477913408e+01	6.7835437802e-06                 	6.7835361357e-06                 	7.6444984143e-12                 	9.9999887308e-01                 	6.9689620007e-01                 
3.3333000000e+00	1.8849744419e+01	7.2304644240e-06                 	7.2304566662e-06                 	7.7577825164e-12                 	9.9999892707e-01                 	7.4196838052e-01                 
3.4483000000e+00	1.8221109843e+01	7.6667070383e-06                 	7.6666946148e-06                 	1.2423533501e-11                 	9.9999837955e-01                 	7.5326304736e-01                 
3.5714000000e+00	1.7593059605e+01	7.5351260136e-06                 	7.5351037185e-06                 	2.2295101626e-11                 	9.9999704118e-01                 	7.5127052280e-01                 
3.7037000000e+00	1.6964617294e+01	6.8482707246e-06                 	6.8482291457e-06                 	4.1578887380e-11                 	9.9999392856e-01                 	7.2657789371e-01                 
3.8462000000e+00	1.6336085766e+01	6.1965228257e-06                 	6.1964439399e-06                 	7.8885790599e-11                 	9.9998726935e-01                 	6.7527400265e-01                 
4.0000000000e+00	1.5707963268e+01	6.2951990802e-06                 	6.2950513969e-06                 	1.4768327021e-10                 	9.9997654033e-01                 	6.5278006791e-01                 
4.1667000000e+00	1.5079524101e+01	7.1840352402e-06                 	7.1837667705e-06                 	2.6846973355e-10                 	9.9996262967e-01                 	6.8986893606e-01                 
4.3478000000e+00	1.4451412915e+01	8.1950607724e-06                 	8.1945412841e-06                 	5.1948828760e-10                 	9.9993660959e-01                 	7.3082621321e-01                 
4.5455000000e+00	1.3822869447e+01	8.9344010229e-06                 	8.9289640296e-06                 	5.4369933215e-09                 	9.9939145408e-01                 	7.0474704987e-01                 
4.7619000000e+00	1.3194702340e+01	7.6360360475e-06                 	7.6341638020e-06                 	1.8722454799e-09                 	9.9975481448e-01                 	7.2960786700e-01                 
5.0000000000e+00	1.2566370614e+01	6.3883629478e-06                 	6.3849683981e-06                 	3.3945496635e-09                 	9.9946863544e-01                 	7.0003487495e-01                 
5.1282000000e+00	1.2252223601e+01	5.7850441380e-06                 	5.7803206211e-06                 	4.7235168632e-09                 	9.9918349510e-01                 	6.4507261336e-01                 
5.2632000000e+00	1.1937956580e+01	6.1506668146e-06                 	6.1441466808e-06                 	6.5201337814e-09                 	9.9893993058e-01                 	7.0009838669e-01                 
5.4054000000e+00	1.1623904442e+01	6.2725619985e-06                 	6.2635970174e-06                 	8.9649811048e-09                 	9.9857076246e-01                 	7.0843397390e-01                 
5.5556000000e+00	1.1309643076e+01	7.4492791079e-06                 	7.4372548730e-06                 	1.2024234852e-08                 	9.9838585255e-01                 	7.5407865225e-01                 
5.7143000000e+00	1.0995546799e+01	7.8756156111e-06                 	7.8588428687e-06                 	1.6772742377e-08                 	9.9787029444e-01                 	7.8364007200e-01                 
