#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.7704810000e+00	1.1682924719e-02	1.0112377940e-16                 	1.9246940621e-20                 	1.0110453246e-16                 	1.9033051113e-04                 	2.6685842424e-05                 
6.7750680000e+00	1.1675014898e-02	1.0202281332e-16                 	1.9172226636e-20                 	1.0200364109e-16                 	1.8792097584e-04                 	2.6645648035e-05                 
6.7796610000e+00	1.1667105454e-02	1.0293071566e-16                 	1.9097681589e-20                 	1.0291161798e-16                 	1.8553918980e-04                 	2.6605479298e-05                 
6.7842610000e+00	1.1659194691e-02	1.0384757809e-16                 	1.9023294443e-20                 	1.0382855479e-16                 	1.8318476746e-04                 	2.6565328512e-05                 
6.7888660000e+00	1.1651286066e-02	1.0477353789e-16                 	1.8949087855e-20                 	1.0475458880e-16                 	1.8085757375e-04                 	2.6525211491e-05                 
6.7934780000e+00	1.1643376166e-02	1.0570861727e-16                 	1.8875108852e-20                 	1.0568974216e-16                 	1.7855790133e-04                 	2.6485125246e-05                 
6.7980970000e+00	1.1635465018e-02	1.0665307616e-16                 	1.8801219066e-20                 	1.0663427494e-16                 	1.7628388925e-04                 	2.6445044889e-05                 
6.8027210000e+00	1.1627556066e-02	1.0760693221e-16                 	1.8727579099e-20                 	1.0758820463e-16                 	1.7403692043e-04                 	2.6405011157e-05                 
6.8073520000e+00	1.1619645911e-02	1.0857034897e-16                 	1.8654097798e-20                 	1.0855169487e-16                 	1.7181576715e-04                 	2.6364996112e-05                 
6.8119890000e+00	1.1611736283e-02	1.0954353976e-16                 	1.8580717994e-20                 	1.0952495904e-16                 	1.6961947766e-04                 	2.6324995220e-05                 
6.8166330000e+00	1.1603825500e-02	1.1052646994e-16                 	1.8507565966e-20                 	1.1050796238e-16                 	1.6744917282e-04                 	2.6285025805e-05                 
6.8212820000e+00	1.1595916989e-02	1.1151936834e-16                 	1.8434595035e-20                 	1.1150093374e-16                 	1.6530397643e-04                 	2.6245090971e-05                 
6.8259390000e+00	1.1588005670e-02	1.1252224423e-16                 	1.8361840670e-20                 	1.1250388239e-16                 	1.6318409569e-04                 	2.6205180144e-05                 
6.8306010000e+00	1.1580096661e-02	1.1353545061e-16                 	1.8289199720e-20                 	1.1351716141e-16                 	1.6108800927e-04                 	2.6165291749e-05                 
6.8352700000e+00	1.1572186590e-02	1.1455901294e-16                 	1.8216718820e-20                 	1.1454079622e-16                 	1.5901602460e-04                 	2.6125422976e-05                 
6.8399450000e+00	1.1564277174e-02	1.1559299140e-16                 	1.8144475989e-20                 	1.1557484692e-16                 	1.5696865155e-04                 	2.6085593951e-05                 
6.8446270000e+00	1.1556366743e-02	1.1663768829e-16                 	1.8072326332e-20                 	1.1661961596e-16                 	1.5494414025e-04                 	2.6045772521e-05                 
6.8493150000e+00	1.1548457011e-02	1.1769309021e-16                 	1.8000414683e-20                 	1.1767508980e-16                 	1.5294368302e-04                 	2.6005991081e-05                 
6.8540100000e+00	1.1540546313e-02	1.1875936800e-16                 	1.7928663574e-20                 	1.1874143934e-16                 	1.5096631007e-04                 	2.5966229854e-05                 
6.8587110000e+00	1.1532636356e-02	1.1983691783e-16                 	1.7857017391e-20                 	1.1981906082e-16                 	1.4901098688e-04                 	2.5926484328e-05                 
6.8634180000e+00	1.1524727160e-02	1.2092555137e-16                 	1.7785609048e-20                 	1.2090776576e-16                 	1.4707899899e-04                 	2.5886779135e-05                 
6.8681320000e+00	1.1516817066e-02	1.2202567557e-16                 	1.7714361836e-20                 	1.2200796121e-16                 	1.4516913554e-04                 	2.5847094602e-05                 
6.8728520000e+00	1.1508907777e-02	1.2313729321e-16                 	1.7643286280e-20                 	1.2311964992e-16                 	1.4328142044e-04                 	2.5807438413e-05                 
6.8775790000e+00	1.1500997638e-02	1.2426060625e-16                 	1.7572372265e-20                 	1.2424303388e-16                 	1.4141547184e-04                 	2.5767803192e-05                 
6.8823120000e+00	1.1493088345e-02	1.2539564346e-16                 	1.7501695471e-20                 	1.2537814176e-16                 	1.3957179841e-04                 	2.5728208729e-05                 
6.8870520000e+00	1.1485178249e-02	1.2654290507e-16                 	1.7431115140e-20                 	1.2652547395e-16                 	1.3774865632e-04                 	2.5688623376e-05                 
6.8917990000e+00	1.1477267377e-02	1.2770228456e-16                 	1.7360696980e-20                 	1.2768492387e-16                 	1.3594664371e-04                 	2.5649059464e-05                 
6.8965520000e+00	1.1469357417e-02	1.2887413616e-16                 	1.7290451252e-20                 	1.2885684571e-16                 	1.3416540950e-04                 	2.5609524586e-05                 
6.9013110000e+00	1.1461448387e-02	1.3006010584e-16                 	1.7220442493e-20                 	1.3004288540e-16                 	1.3240372505e-04                 	2.5570030922e-05                 
6.9060770000e+00	1.1453538649e-02	1.3126221779e-16                 	1.7150531759e-20                 	1.3124506725e-16                 	1.3065855543e-04                 	2.5530547048e-05                 
6.9108500000e+00	1.1445628227e-02	1.3248026070e-16                 	1.7080847961e-20                 	1.3246317985e-16                 	1.2893126773e-04                 	2.5491097235e-05                 
6.9156290000e+00	1.1437718801e-02	1.3371454181e-16                 	1.7011272873e-20                 	1.3369753054e-16                 	1.2722081415e-04                 	2.5451664940e-05                 
6.9204150000e+00	1.1429808737e-02	1.3496482728e-16                 	1.6941924655e-20                 	1.3494788536e-16                 	1.2552844320e-04                 	2.5412266960e-05                 
6.9252080000e+00	1.1421898062e-02	1.3623129148e-16                 	1.6872676043e-20                 	1.3621441881e-16                 	1.2385316074e-04                 	2.5372879471e-05                 
6.9300070000e+00	1.1413988446e-02	1.3751385274e-16                 	1.6803664010e-20                 	1.3749704908e-16                 	1.2219615461e-04                 	2.5333533892e-05                 
6.9348130000e+00	1.1406078265e-02	1.3881255272e-16                 	1.6734752301e-20                 	1.3879581797e-16                 	1.2055647687e-04                 	2.5294199133e-05                 
6.9396250000e+00	1.1398169185e-02	1.4012730642e-16                 	1.6666076984e-20                 	1.4011064034e-16                 	1.1893525545e-04                 	2.5254906501e-05                 
6.9444440000e+00	1.1390259585e-02	1.4145817288e-16                 	1.6597565323e-20                 	1.4144157531e-16                 	1.1733196453e-04                 	2.5215636900e-05                 
6.9492700000e+00	1.1382349489e-02	1.4280523479e-16                 	1.6529155076e-20                 	1.4278870563e-16                 	1.1574614265e-04                 	2.5176378625e-05                 
6.9541030000e+00	1.1374438922e-02	1.4416814803e-16                 	1.6460971493e-20                 	1.4415168706e-16                 	1.1417897585e-04                 	2.5137155581e-05                 
6.9589420000e+00	1.1366529543e-02	1.4554713199e-16                 	1.6392961547e-20                 	1.4553073903e-16                 	1.1262991804e-04                 	2.5097963257e-05                 
6.9637880000e+00	1.1358619739e-02	1.4694213541e-16                 	1.6325054068e-20                 	1.4692581036e-16                 	1.1109852203e-04                 	2.5058782755e-05                 
6.9686410000e+00	1.1350709533e-02	1.4835292515e-16                 	1.6257373100e-20                 	1.4833666778e-16                 	1.0958579403e-04                 	2.5019637864e-05                 
6.9735010000e+00	1.1342798952e-02	1.4977946985e-16                 	1.6189856779e-20                 	1.4976327999e-16                 	1.0809129446e-04                 	2.4980516913e-05                 
6.9783670000e+00	1.1334889643e-02	1.5122188040e-16                 	1.6122453272e-20                 	1.5120575795e-16                 	1.0661455359e-04                 	2.4941415459e-05                 
6.9832400000e+00	1.1326980002e-02	1.5267989657e-16                 	1.6055276092e-20                 	1.5266384130e-16                 	1.0515645119e-04                 	2.4902349986e-05                 
6.9881200000e+00	1.1319070055e-02	1.5415337426e-16                 	1.5988263958e-20                 	1.5413738599e-16                 	1.0371660066e-04                 	2.4863308881e-05                 
6.9930070000e+00	1.1311159825e-02	1.5564252235e-16                 	1.5921356373e-20                 	1.5562660099e-16                 	1.0229438673e-04                 	2.4824280610e-05                 
6.9979010000e+00	1.1303249336e-02	1.5714674769e-16                 	1.5854674990e-20                 	1.5713089301e-16                 	1.0089088844e-04                 	2.4785288718e-05                 
7.0028010000e+00	1.1295340226e-02	1.5866628003e-16                 	1.5788107863e-20                 	1.5865049193e-16                 	9.9505123960e-05                 	2.4746317069e-05                 
7.0077080000e+00	1.1287430902e-02	1.6020073250e-16                 	1.5721766748e-20                 	1.6018501073e-16                 	9.8137920486e-05                 	2.4707382026e-05                 
7.0126230000e+00	1.1279519779e-02	1.6175017770e-16                 	1.5655522526e-20                 	1.6173452218e-16                 	9.6788286409e-05                 	2.4668453430e-05                 
7.0175440000e+00	1.1271610101e-02	1.6331429309e-16                 	1.5589513175e-20                 	1.6329870358e-16                 	9.5457126747e-05                 	2.4629568751e-05                 
7.0224720000e+00	1.1263700280e-02	1.6489292467e-16                 	1.5523610303e-20                 	1.6487740106e-16                 	9.4143580349e-05                 	2.4590697890e-05                 
7.0274070000e+00	1.1255790341e-02	1.6648593664e-16                 	1.5457873909e-20                 	1.6647047876e-16                 	9.2847925903e-05                 	2.4551852599e-05                 
7.0323490000e+00	1.1247880307e-02	1.6809284151e-16                 	1.5392363214e-20                 	1.6807744915e-16                 	9.1570605123e-05                 	2.4513044556e-05                 
7.0372980000e+00	1.1239970203e-02	1.6971374773e-16                 	1.5326959950e-20                 	1.6969842077e-16                 	9.0310656356e-05                 	2.4474250829e-05                 
7.0422540000e+00	1.1232060052e-02	1.7134828556e-16                 	1.5261723524e-20                 	1.7133302384e-16                 	8.9068434352e-05                 	2.4435483108e-05                 
7.0472160000e+00	1.1224151471e-02	1.7299623081e-16                 	1.5196662673e-20                 	1.7298103414e-16                 	8.7843894643e-05                 	2.4396748464e-05                 
7.0521860000e+00	1.1216241295e-02	1.7465717071e-16                 	1.5131760210e-20                 	1.7464203895e-16                 	8.6636925062e-05                 	2.4358033176e-05                 
7.0571630000e+00	1.1208331143e-02	1.7633088187e-16                 	1.5067024911e-20                 	1.7631581485e-16                 	8.5447453959e-05                 	2.4319344325e-05                 
7.0621470000e+00	1.1200421038e-02	1.7801711699e-16                 	1.5002456874e-20                 	1.7800211453e-16                 	8.4275361425e-05                 	2.4280682054e-05                 
7.0671380000e+00	1.1192511004e-02	1.7971564367e-16                 	1.4937998440e-20                 	1.7970070567e-16                 	8.3120189955e-05                 	2.4242035111e-05                 
7.0721360000e+00	1.1184601064e-02	1.8142584171e-16                 	1.4873765407e-20                 	1.8141096795e-16                 	8.1982617618e-05                 	2.4203426441e-05                 
7.0771410000e+00	1.1176691242e-02	1.8314736349e-16                 	1.4809699917e-20                 	1.8313255379e-16                 	8.0862206447e-05                 	2.4164844771e-05                 
7.0821530000e+00	1.1168781560e-02	1.8488021278e-16                 	1.4745744866e-20                 	1.8486546703e-16                 	7.9758372433e-05                 	2.4126278907e-05                 
7.0871720000e+00	1.1160872042e-02	1.8662366820e-16                 	1.4681957904e-20                 	1.8660898624e-16                 	7.8671467801e-05                 	2.4087740359e-05                 
