#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.7079700000e+01	1.0691623417e+01	2.6492609958e-04                 	2.5241348776e-04                 	1.2512611813e-05                 	9.5276942577e-01                 	5.1216635836e-01                 
3.9349250000e+01	1.0074961754e+01	2.6504329664e-04                 	2.5339743229e-04                 	1.1645864344e-05                 	9.5606052109e-01                 	5.0922388604e-01                 
4.2376800000e+01	9.3551704899e+00	2.6563795114e-04                 	2.5372363187e-04                 	1.1914319268e-05                 	9.5514827901e-01                 	5.0742317631e-01                 
4.5653140000e+01	8.6837879895e+00	2.6608547724e-04                 	2.5501535928e-04                 	1.1070117959e-05                 	9.5839638422e-01                 	5.0398611487e-01                 
4.7723550000e+01	8.3070557160e+00	2.6608160505e-04                 	2.5573082534e-04                 	1.0350779707e-05                 	9.6109922854e-01                 	5.0107414414e-01                 
5.1409630000e+01	7.7114382814e+00	2.6667838965e-04                 	2.5624170098e-04                 	1.0436688670e-05                 	9.6086413795e-01                 	4.9836474549e-01                 
5.6194770000e+01	7.0547879957e+00	2.6749553097e-04                 	2.5714668893e-04                 	1.0348842049e-05                 	9.6131209366e-01                 	4.9403885632e-01                 
6.1416650000e+01	6.4549627636e+00	2.6813225990e-04                 	2.5805797658e-04                 	1.0074283322e-05                 	9.6242793267e-01                 	4.8886859552e-01                 
6.4222590000e+01	6.1729399081e+00	2.6859710649e-04                 	2.5885927182e-04                 	9.7378346766e-06                 	9.6374557119e-01                 	4.8574334712e-01                 
7.1242390000e+01	5.5646952441e+00	2.6960465524e-04                 	2.5971397095e-04                 	9.8906842974e-06                 	9.6331411901e-01                 	4.7929254201e-01                 
7.6727030000e+01	5.1669169107e+00	2.7057604071e-04                 	2.6138551297e-04                 	9.1905277433e-06                 	9.6603347540e-01                 	4.7253869533e-01                 
8.0223540000e+01	4.9417189620e+00	2.7097283350e-04                 	2.6231556694e-04                 	8.6572665579e-06                 	9.6805116422e-01                 	4.6906972089e-01                 
8.7693140000e+01	4.5207890699e+00	2.7113723194e-04                 	2.6279553724e-04                 	8.3416947022e-06                 	9.6923441815e-01                 	4.5873365849e-01                 
9.1706360000e+01	4.3229519612e+00	2.7198397390e-04                 	2.6358403728e-04                 	8.3999366258e-06                 	9.6911606039e-01                 	4.5341201343e-01                 
9.8775500000e+01	4.0135680287e+00	2.7337163887e-04                 	2.6524651767e-04                 	8.1251212060e-06                 	9.7027811210e-01                 	4.4680796538e-01                 
1.0176380000e+02	3.8957093663e+00	2.7323153861e-04                 	2.6548662522e-04                 	7.7449133883e-06                 	9.7165439456e-01                 	4.4318836119e-01                 
1.0957820000e+02	3.6178928730e+00	2.7329386527e-04                 	2.6461022873e-04                 	8.6836365417e-06                 	9.6822601000e-01                 	4.3146924081e-01                 
1.1457720000e+02	3.4600443091e+00	2.7438280874e-04                 	2.6498700646e-04                 	9.3958022825e-06                 	9.6575659268e-01                 	4.2323740393e-01                 
1.2901700000e+02	3.0727903208e+00	2.7835709964e-04                 	2.6862359431e-04                 	9.7335053344e-06                 	9.6503230797e-01                 	4.0750875374e-01                 
1.3891210000e+02	2.8539068146e+00	2.7763465166e-04                 	2.6887288507e-04                 	8.7617665837e-06                 	9.6844137959e-01                 	3.9417256626e-01                 
1.4961470000e+02	2.6497542609e+00	2.7566803002e-04                 	2.6847121557e-04                 	7.1968144525e-06                 	9.7389318431e-01                 	3.6847880884e-01                 
1.7360820000e+02	2.2835452981e+00	2.8232956758e-04                 	2.7316569589e-04                 	9.1638716886e-06                 	9.6754193418e-01                 	3.2069511742e-01                 
2.0742750000e+02	1.9112325454e+00	2.7917110503e-04                 	2.7301318945e-04                 	6.1579155808e-06                 	9.7794214562e-01                 	2.7585950661e-01                 
