#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4947100000e+01	9.0109073272e-02	3.8892606343e-10                 	1.4620162690e-12                 	3.8746404716e-10                 	3.7591110663e-03                 	-1.5146099224e-01                
3.7079700000e+01	8.4926544566e-02	3.7193433025e-10                 	1.1492798607e-12                 	3.7078505039e-10                 	3.0900074750e-03                 	-1.4149840677e-01                
3.9349250000e+01	8.0028229116e-02	3.3672106600e-10                 	9.0423893236e-13                 	3.3581682707e-10                 	2.6854242982e-03                 	-1.4174045142e-01                
4.2376800000e+01	7.4310726495e-02	3.2327746740e-10                 	6.6953713196e-13                 	3.2260793027e-10                 	2.0710912435e-03                 	-1.2790969840e-01                
4.5653140000e+01	6.8977748180e-02	2.7815725926e-10                 	4.9485951277e-13                 	2.7766239974e-10                 	1.7790638076e-03                 	-1.2358749518e-01                
4.7723550000e+01	6.5985258736e-02	2.6162690344e-10                 	4.1443760105e-13                 	2.6121246584e-10                 	1.5840786846e-03                 	-1.2749603262e-01                
5.1409630000e+01	6.1254103454e-02	2.5842374286e-10                 	3.0746513825e-13                 	2.5811627772e-10                 	1.1897712449e-03                 	-1.1968529016e-01                
5.6194770000e+01	5.6038147225e-02	2.3637839557e-10                 	2.1456290274e-13                 	2.3616383266e-10                 	9.0770944707e-04                 	-1.0732166710e-01                
6.1416650000e+01	5.1273568235e-02	2.0929102577e-10                 	1.4979192749e-13                 	2.0914123385e-10                 	7.1571118223e-04                 	-9.6985199611e-02                
6.4222590000e+01	4.9033382094e-02	1.9750619263e-10                 	1.2516358468e-13                 	1.9738102905e-10                 	6.3371979893e-04                 	-9.5755622698e-02                
7.1242390000e+01	4.4201925210e-02	1.7267856514e-10                 	8.2258987966e-14                 	1.7259630616e-10                 	4.7637057846e-04                 	-7.7728811090e-02                
7.6727030000e+01	4.1042261046e-02	1.4679837235e-10                 	6.0974545232e-14                 	1.4673739780e-10                 	4.1536254289e-04                 	-7.6840644854e-02                
8.0223540000e+01	3.9253450976e-02	1.3840796150e-10                 	5.1020841873e-14                 	1.3835694066e-10                 	3.6862649604e-04                 	-8.0098986837e-02                
8.7693140000e+01	3.5909887530e-02	1.3204673419e-10                 	3.5734833653e-14                 	1.3201099936e-10                 	2.7062262366e-04                 	-7.5968809182e-02                
9.1706360000e+01	3.4338412238e-02	1.2748989247e-10                 	2.9851806856e-14                 	1.2746004066e-10                 	2.3415038068e-04                 	-6.9575968339e-02                
9.8775500000e+01	3.1880889437e-02	1.1717816100e-10                 	2.2159145799e-14                 	1.1715600185e-10                 	1.8910644791e-04                 	-6.6106037837e-02                
1.0176380000e+02	3.0944705235e-02	1.1893366782e-10                 	1.9705255731e-14                 	1.1891396256e-10                 	1.6568273805e-04                 	-7.1012966076e-02                
1.0957820000e+02	2.8737931400e-02	1.2185914250e-10                 	1.4646266942e-14                 	1.2184449623e-10                 	1.2019013626e-04                 	-4.0245146530e-02                
1.1457720000e+02	2.7484096265e-02	1.0470334560e-10                 	1.2193965995e-14                 	1.0469115163e-10                 	1.1646204738e-04                 	-2.0771730181e-02                
1.2901700000e+02	2.4408029907e-02	6.7243954625e-11                 	7.5309033095e-15                 	6.7236423721e-11                 	1.1199375991e-04                 	-1.4620526443e-02                
1.3891210000e+02	2.2669377214e-02	5.4868106926e-11                 	5.5968763193e-15                 	5.4862510050e-11                 	1.0200600372e-04                 	-2.4183792769e-02                
1.4961470000e+02	2.1047736583e-02	5.5646317225e-11                 	4.1672226332e-15                 	5.5642150002e-11                 	7.4887662670e-05                 	-3.7364348149e-02                
1.7360820000e+02	1.8138836729e-02	3.7444299061e-11                 	2.2882986943e-15                 	3.7442010762e-11                 	6.1112071842e-05                 	-4.7893566467e-03                
2.0742750000e+02	1.5181452770e-02	2.9699374665e-11                 	1.1236889919e-15                 	2.9698250976e-11                 	3.7835442819e-05                 	-3.1461912009e-02                
