#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0470530000e+00	4.7666273472e+02	4.0448426666e-04                 	3.0239773955e-04                 	1.0208652711e-04                 	7.4761310754e-01                 	6.6728816627e-01                 
1.1112970000e+00	4.4910689616e+02	4.0486430339e-04                 	3.0414161832e-04                 	1.0072268507e-04                 	7.5121865716e-01                 	6.6349655183e-01                 
1.1450750000e+00	4.3585891438e+02	4.0506119610e-04                 	3.0526655823e-04                 	9.9794637865e-05                 	7.5363071352e-01                 	6.6095907183e-01                 
1.1794920000e+00	4.2314076431e+02	4.0523465752e-04                 	3.0584474113e-04                 	9.9389916393e-05                 	7.5473490594e-01                 	6.5971986019e-01                 
1.2335620000e+00	4.0459348325e+02	4.0552453488e-04                 	3.0701398700e-04                 	9.8510547881e-05                 	7.5707869831e-01                 	6.5724840276e-01                 
1.2701610000e+00	3.9293534157e+02	4.0571595475e-04                 	3.0796008747e-04                 	9.7755867281e-05                 	7.5905343101e-01                 	6.5517599400e-01                 
1.3089980000e+00	3.8127724136e+02	4.0589023735e-04                 	3.0836119254e-04                 	9.7529044812e-05                 	7.5971571662e-01                 	6.5438045764e-01                 
1.3891210000e+00	3.5928558159e+02	4.0629002516e-04                 	3.0942282951e-04                 	9.6867195650e-05                 	7.6158116210e-01                 	6.5242566642e-01                 
1.4313440000e+00	3.4868707060e+02	4.0652256501e-04                 	3.1059726351e-04                 	9.5925301498e-05                 	7.6403449709e-01                 	6.4999464088e-01                 
1.4739040000e+00	3.3861848966e+02	4.0671855343e-04                 	3.1120388341e-04                 	9.5514670020e-05                 	7.6515782421e-01                 	6.4880943416e-01                 
1.5414470000e+00	3.2378093206e+02	4.0704049000e-04                 	3.1240658335e-04                 	9.4633906647e-05                 	7.6750738815e-01                 	6.4643309798e-01                 
1.6113330000e+00	3.0973805314e+02	4.0736138125e-04                 	3.1308973476e-04                 	9.4271646497e-05                 	7.6857981430e-01                 	6.4532536564e-01                 
1.6596020000e+00	3.0072941969e+02	4.0761725252e-04                 	3.1429653768e-04                 	9.3320714834e-05                 	7.7105798575e-01                 	6.4296596442e-01                 
1.7360820000e+00	2.8748132080e+02	4.0795858808e-04                 	3.1534540774e-04                 	9.2613180338e-05                 	7.7298386884e-01                 	6.4105655993e-01                 
1.7888400000e+00	2.7900267569e+02	4.0821005741e-04                 	3.1619282978e-04                 	9.2017227634e-05                 	7.7458363418e-01                 	6.3953976631e-01                 
1.8431000000e+00	2.7078896771e+02	4.0846126665e-04                 	3.1721609981e-04                 	9.1245166844e-05                 	7.7661243723e-01                 	6.3762132204e-01                 
1.9552090000e+00	2.5526230003e+02	4.0896259972e-04                 	3.1837955834e-04                 	9.0583041373e-05                 	7.7850531702e-01                 	6.3583853864e-01                 
2.0141670000e+00	2.4779035024e+02	4.0928842451e-04                 	3.1967185348e-04                 	8.9616571029e-05                 	7.8104298665e-01                 	6.3361278246e-01                 
2.0443330000e+00	2.4413397738e+02	4.0946640915e-04                 	3.2033598842e-04                 	8.9130420732e-05                 	7.8232543931e-01                 	6.3252069273e-01                 
2.0751890000e+00	2.4050394754e+02	4.0965092755e-04                 	3.2190551950e-04                 	8.7745408050e-05                 	7.8580444434e-01                 	6.2945222790e-01                 
2.1698520000e+00	2.3001160742e+02	4.0997025889e-04                 	3.2293777023e-04                 	8.7032488660e-05                 	7.8771023806e-01                 	6.2760022599e-01                 
2.2352540000e+00	2.2328162544e+02	4.1025026752e-04                 	3.2400688413e-04                 	8.6243383389e-05                 	7.8977860536e-01                 	6.2578438700e-01                 
2.3027490000e+00	2.1673710265e+02	4.1053734536e-04                 	3.2490297235e-04                 	8.5634373016e-05                 	7.9140905454e-01                 	6.2437491553e-01                 
2.5938430000e+00	1.9241378386e+02	4.1178138903e-04                 	3.3028571918e-04                 	8.1495669849e-05                 	8.0208996322e-01                 	6.1550464619e-01                 
2.7530670000e+00	1.8128550681e+02	4.1240186155e-04                 	3.3349347283e-04                 	7.8908388722e-05                 	8.0866141480e-01                 	6.1027188347e-01                 
3.0104660000e+00	1.6578534565e+02	4.1317831050e-04                 	3.3796415515e-04                 	7.5214155354e-05                 	8.1796199500e-01                 	6.0305029145e-01                 
3.1011670000e+00	1.6093655917e+02	4.1342847086e-04                 	3.3888121356e-04                 	7.4547257299e-05                 	8.1968523565e-01                 	6.0174652017e-01                 
3.1953330000e+00	1.5619378211e+02	4.1372788902e-04                 	3.4083895468e-04                 	7.2888934341e-05                 	8.2382397640e-01                 	5.9874816423e-01                 
3.5460250000e+00	1.4074665192e+02	4.1440771837e-04                 	3.4580121385e-04                 	6.8606504524e-05                 	8.3444684671e-01                 	5.9113245578e-01                 
3.7079700000e+00	1.3459956428e+02	4.1465062721e-04                 	3.4776286774e-04                 	6.6887759471e-05                 	8.3868887424e-01                 	5.8820526783e-01                 
3.9349250000e+00	1.2683625390e+02	4.1487295786e-04                 	3.5055117410e-04                 	6.4321783757e-05                 	8.4496028835e-01                 	5.8397074633e-01                 
4.2386330000e+00	1.1774813870e+02	4.1511414316e-04                 	3.5274937130e-04                 	6.2364771857e-05                 	8.4976476257e-01                 	5.8075436065e-01                 
4.6349620000e+00	1.0767966304e+02	4.1537410642e-04                 	3.5651206116e-04                 	5.8862045260e-05                 	8.5829149109e-01                 	5.7540578614e-01                 
4.8460220000e+00	1.0298986393e+02	4.1542164729e-04                 	3.5803653136e-04                 	5.7385115932e-05                 	8.6186296187e-01                 	5.7318035453e-01                 
5.4582690000e+00	9.1437623609e+01	4.1544805413e-04                 	3.6196521302e-04                 	5.3482841110e-05                 	8.7126467297e-01                 	5.6748988432e-01                 
5.7922780000e+00	8.6164915838e+01	4.1544733354e-04                 	3.6350882853e-04                 	5.1938505009e-05                 	8.7498173459e-01                 	5.6527406454e-01                 
