#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1391450000e-01	2.4058489281e+00	3.8440724515e-09                 	3.8231944095e-09                 	2.0878041965e-11                 	9.9456876991e-01                 	6.1291013497e-01                 
4.1412030000e-01	2.4046533245e+00	3.8483202620e-09                 	3.8274455862e-09                 	2.0874675833e-11                 	9.9457563965e-01                 	6.1316048386e-01                 
4.1432630000e-01	2.4034577485e+00	3.8525609152e-09                 	3.8316895365e-09                 	2.0871378696e-11                 	9.9458246627e-01                 	6.1340771586e-01                 
4.1453250000e-01	2.4022622018e+00	3.8567966277e-09                 	3.8359284542e-09                 	2.0868173496e-11                 	9.9458924711e-01                 	6.1365243220e-01                 
4.1473890000e-01	2.4010666859e+00	3.8610215431e-09                 	3.8401565386e-09                 	2.0865004502e-11                 	9.9459598858e-01                 	6.1389337713e-01                 
4.1494550000e-01	2.3998712027e+00	3.8652378877e-09                 	3.8443759932e-09                 	2.0861894522e-11                 	9.9460268808e-01                 	6.1413115596e-01                 
4.1515230000e-01	2.3986757538e+00	3.8694387801e-09                 	3.8485703093e-09                 	2.0868470846e-11                 	9.9460684817e-01                 	6.1436638135e-01                 
4.1535940000e-01	2.3974797637e+00	3.8736362255e-09                 	3.8527673339e-09                 	2.0868891523e-11                 	9.9461258355e-01                 	6.1459811188e-01                 
4.1556660000e-01	2.3962843890e+00	3.8778264721e-09                 	3.8569606165e-09                 	2.0865855569e-11                 	9.9461918791e-01                 	6.1482688380e-01                 
4.1577400000e-01	2.3950890535e+00	3.8819973412e-09                 	3.8611252156e-09                 	2.0872125615e-11                 	9.9462335396e-01                 	6.1505242778e-01                 
4.1598170000e-01	2.3938931836e+00	3.8861625641e-09                 	3.8652893200e-09                 	2.0873244026e-11                 	9.9462882891e-01                 	6.1527449122e-01                 
4.1618950000e-01	2.3926979324e+00	3.8903167989e-09                 	3.8694463406e-09                 	2.0870458365e-11                 	9.9463528051e-01                 	6.1549292900e-01                 
4.1639760000e-01	2.3915021512e+00	3.8944550357e-09                 	3.8735787652e-09                 	2.0876270532e-11                 	9.9463948862e-01                 	6.1570874628e-01                 
4.1660590000e-01	2.3903064170e+00	3.8985775160e-09                 	3.8776910272e-09                 	2.0886488775e-11                 	9.9464253598e-01                 	6.1592154929e-01                 
4.1681440000e-01	2.3891107317e+00	3.9026921068e-09                 	3.8818033779e-09                 	2.0888728901e-11                 	9.9464761033e-01                 	6.1613051901e-01                 
4.1702310000e-01	2.3879150967e+00	3.9067907128e-09                 	3.8858966649e-09                 	2.0894047891e-11                 	9.9465186404e-01                 	6.1633635772e-01                 
4.1723200000e-01	2.3867195137e+00	3.9108736454e-09                 	3.8899691757e-09                 	2.0904469699e-11                 	9.9465478264e-01                 	6.1653974562e-01                 
4.1744110000e-01	2.3855239845e+00	3.9149390366e-09                 	3.8940239797e-09                 	2.0915056906e-11                 	9.9465762897e-01                 	6.1673921380e-01                 
4.1765040000e-01	2.3843285105e+00	3.9189938554e-09                 	3.8980755968e-09                 	2.0918258602e-11                 	9.9466233953e-01                 	6.1693482767e-01                 
4.1785990000e-01	2.3831330935e+00	3.9230314674e-09                 	3.9021086511e-09                 	2.0922816259e-11                 	9.9466667131e-01                 	6.1712713801e-01                 
4.1806960000e-01	2.3819377351e+00	3.9270479861e-09                 	3.9061145868e-09                 	2.0933399325e-11                 	9.9466943124e-01                 	6.1731643131e-01                 
4.1827960000e-01	2.3807418678e+00	3.9310487184e-09                 	3.9101045430e-09                 	2.0944175392e-11                 	9.9467211503e-01                 	6.1750240186e-01                 
