#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0309730000e-01	9.8348953264e+00	3.3140474766e-08                 	3.2116178286e-08                 	1.0242964808e-09                 	9.6909228102e-01                 	6.9809741460e-01                 
4.0329250000e-01	9.8301350803e+00	3.3204100734e-08                 	3.2184117570e-08                 	1.0199831632e-09                 	9.6928140981e-01                 	6.9832516178e-01                 
4.0348790000e-01	9.8253745698e+00	3.3269523244e-08                 	3.2253277246e-08                 	1.0162459982e-09                 	9.6945414604e-01                 	6.9847987653e-01                 
4.0368340000e-01	9.8206162351e+00	3.3336466825e-08                 	3.2322935838e-08                 	1.0135309873e-09                 	9.6959692841e-01                 	6.9856642953e-01                 
4.0387920000e-01	9.8158552158e+00	3.3404870373e-08                 	3.2393538346e-08                 	1.0113320271e-09                 	9.6972501268e-01                 	6.9858104211e-01                 
4.0407510000e-01	9.8110963825e+00	3.3474533209e-08                 	3.2464334726e-08                 	1.0101984839e-09                 	9.6982187989e-01                 	6.9852850776e-01                 
4.0427120000e-01	9.8063373099e+00	3.3545507997e-08                 	3.2535532896e-08                 	1.0099751002e-09                 	9.6989238916e-01                 	6.9840668344e-01                 
4.0446760000e-01	9.8015755820e+00	3.3617890209e-08                 	3.2606559156e-08                 	1.0113310528e-09                 	9.6991687918e-01                 	6.9821950406e-01                 
4.0466410000e-01	9.7968160552e+00	3.3692037028e-08                 	3.2677192259e-08                 	1.0148447693e-09                 	9.6987879455e-01                 	6.9796736333e-01                 
4.0486080000e-01	9.7920563114e+00	3.3768695154e-08                 	3.2747523137e-08                 	1.0211720173e-09                 	9.6975980231e-01                 	6.9764824451e-01                 
4.0505760000e-01	9.7872987740e+00	3.3849242564e-08                 	3.2817465173e-08                 	1.0317773902e-09                 	9.6951844969e-01                 	6.9726058848e-01                 
4.0525470000e-01	9.7825386155e+00	3.3936545410e-08                 	3.2887214496e-08                 	1.0493309139e-09                 	9.6907961900e-01                 	6.9679892805e-01                 
4.0545200000e-01	9.7777782619e+00	3.4035827455e-08                 	3.2957023151e-08                 	1.0788043047e-09                 	9.6830386139e-01                 	6.9625457515e-01                 
4.0564950000e-01	9.7730177206e+00	3.4158060706e-08                 	3.3027872089e-08                 	1.1301886174e-09                 	9.6691297474e-01                 	6.9560484889e-01                 
4.0584710000e-01	9.7682594057e+00	3.4325276210e-08                 	3.3101814116e-08                 	1.2234620938e-09                 	9.6435681722e-01                 	6.9480257698e-01                 
4.0604500000e-01	9.7634985084e+00	3.4572581888e-08                 	3.3181962345e-08                 	1.3906195430e-09                 	9.5977680963e-01                 	6.9376778873e-01                 
4.0624300000e-01	9.7587398475e+00	3.4873113225e-08                 	3.3265439398e-08                 	1.6076738276e-09                 	9.5389933164e-01                 	6.9253174171e-01                 
4.0644130000e-01	9.7539786234e+00	3.4949147395e-08                 	3.3323833171e-08                 	1.6253142239e-09                 	9.5349488199e-01                 	6.9168044736e-01                 
4.0663970000e-01	9.7492196455e+00	3.4759052431e-08                 	3.3352493572e-08                 	1.4065588590e-09                 	9.5953402752e-01                 	6.9138391528e-01                 
4.0683830000e-01	9.7444605187e+00	3.4604393359e-08                 	3.3382636917e-08                 	1.2217564419e-09                 	9.6469360323e-01                 	6.9100406986e-01                 
4.0703710000e-01	9.7397012505e+00	3.4536112562e-08                 	3.3419335030e-08                 	1.1167775320e-09                 	9.6766348471e-01                 	6.9040261173e-01                 
4.0723610000e-01	9.7349418479e+00	3.4516787730e-08                 	3.3458023817e-08                 	1.0587639126e-09                 	9.6932611688e-01                 	6.8965357966e-01                 
4.0743530000e-01	9.7301823182e+00	3.4521137017e-08                 	3.3496563887e-08                 	1.0245731291e-09                 	9.7032041185e-01                 	6.8880826517e-01                 
4.0763470000e-01	9.7254226685e+00	3.4536441892e-08                 	3.3533436155e-08                 	1.0030057372e-09                 	9.7095804657e-01                 	6.8789682506e-01                 
4.0783430000e-01	9.7206629061e+00	3.4556252398e-08                 	3.3567251702e-08                 	9.8900069566e-10                 	9.7137997824e-01                 	6.8693797861e-01                 
4.0803410000e-01	9.7159030382e+00	3.4577324779e-08                 	3.3597971490e-08                 	9.7935328954e-10                 	9.7167642969e-01                 	6.8593913547e-01                 
4.0823410000e-01	9.7111430717e+00	3.4597812377e-08                 	3.3625490882e-08                 	9.7232149540e-10                 	9.7189644580e-01                 	6.8490527929e-01                 
4.0843430000e-01	9.7063830140e+00	3.4616601385e-08                 	3.3649651503e-08                 	9.6694988191e-10                 	9.7206687418e-01                 	6.8384087395e-01                 
4.0863470000e-01	9.7016228721e+00	3.4632864553e-08                 	3.3669557465e-08                 	9.6330708818e-10                 	9.7218517438e-01                 	6.8275594190e-01                 
4.0883530000e-01	9.6968626532e+00	3.4646170705e-08                 	3.3685506856e-08                 	9.6066384910e-10                 	9.7227214929e-01                 	6.8164912283e-01                 
4.0903600000e-01	9.6921047337e+00	3.4656286963e-08                 	3.3697464765e-08                 	9.5882219844e-10                 	9.7233338357e-01                 	6.8052661394e-01                 
4.0923700000e-01	9.6873443796e+00	3.4662991769e-08                 	3.3705348854e-08                 	9.5764291527e-10                 	9.7237275646e-01                 	6.7938901805e-01                 
4.0943820000e-01	9.6825839696e+00	3.4666164829e-08                 	3.3709099676e-08                 	9.5706515263e-10                 	9.7239195171e-01                 	6.7823970838e-01                 
4.0963950000e-01	9.6778258734e+00	3.4665764267e-08                 	3.3708698529e-08                 	9.5706573823e-10                 	9.7239161581e-01                 	6.7708181294e-01                 
4.0984110000e-01	9.6730653706e+00	3.4661793686e-08                 	3.3704029569e-08                 	9.5776411723e-10                 	9.7236830483e-01                 	6.7591756638e-01                 
4.1004290000e-01	9.6683048331e+00	3.4653392313e-08                 	3.3689261283e-08                 	9.6413103034e-10                 	9.7217787449e-01                 	6.7479880753e-01                 
4.1024480000e-01	9.6635466235e+00	3.4638517938e-08                 	3.3648213286e-08                 	9.9030465177e-10                 	9.7141030533e-01                 	6.7387579313e-01                 
4.1044700000e-01	9.6587860354e+00	3.4625283315e-08                 	3.3633644956e-08                 	9.9163835896e-10                 	9.7136085935e-01                 	6.7268550398e-01                 
4.1064940000e-01	9.6540254335e+00	3.4609481741e-08                 	3.3615385478e-08                 	9.9409626243e-10                 	9.7127676543e-01                 	6.7149489007e-01                 
4.1085190000e-01	9.6492671736e+00	3.4591517128e-08                 	3.3593500453e-08                 	9.9801667509e-10                 	9.7114851391e-01                 	6.7030183076e-01                 
4.1105470000e-01	9.6445065629e+00	3.4572202992e-08                 	3.3568275621e-08                 	1.0039273706e-09                 	9.7096142902e-01                 	6.6910542349e-01                 
4.1125760000e-01	9.6397483034e+00	3.4552621099e-08                 	3.3539631232e-08                 	1.0129898664e-09                 	9.7068269109e-01                 	6.6790811863e-01                 
4.1146080000e-01	9.6349877117e+00	3.4534463470e-08                 	3.3509154494e-08                 	1.0253089758e-09                 	9.7031055726e-01                 	6.6669057242e-01                 
4.1166420000e-01	9.6302271411e+00	3.4520331389e-08                 	3.3476649365e-08                 	1.0436820240e-09                 	9.6976616440e-01                 	6.6545592554e-01                 
4.1186770000e-01	9.6254689354e+00	3.4514333429e-08                 	3.3443934281e-08                 	1.0703991476e-09                 	9.6898682254e-01                 	6.6417803718e-01                 
4.1207150000e-01	9.6207084253e+00	3.4523413728e-08                 	3.3413004006e-08                 	1.1104097223e-09                 	9.6783603930e-01                 	6.6282090094e-01                 
4.1227550000e-01	9.6159479568e+00	3.4559943903e-08                 	3.3387344361e-08                 	1.1725995419e-09                 	9.6607056003e-01                 	6.6131934030e-01                 
4.1247960000e-01	9.6111898670e+00	3.4646892634e-08                 	3.3373560225e-08                 	1.2733324086e-09                 	9.6324829409e-01                 	6.5955689354e-01                 
4.1268400000e-01	9.6064295002e+00	3.4827221076e-08                 	3.3382849541e-08                 	1.4443715353e-09                 	9.5852751122e-01                 	6.5731065957e-01                 
4.1288860000e-01	9.6016691957e+00	3.5168130764e-08                 	3.3435224559e-08                 	1.7329062051e-09                 	9.5072509777e-01                 	6.5421464410e-01                 
4.1309330000e-01	9.5969112834e+00	3.5673924749e-08                 	3.3532286284e-08                 	2.1416384654e-09                 	9.3996627844e-01                 	6.5025683288e-01                 
4.1329830000e-01	9.5921511215e+00	3.5935052809e-08                 	3.3562563910e-08                 	2.3724888995e-09                 	9.3397842179e-01                 	6.4759202114e-01                 
4.1350350000e-01	9.5873910423e+00	3.5491731429e-08                 	3.3399892116e-08                 	2.0918393135e-09                 	9.4106122104e-01                 	6.4863579401e-01                 
4.1370890000e-01	9.5826310526e+00	3.4856901954e-08                 	3.3183416987e-08                 	1.6734849672e-09                 	9.5198985356e-01                 	6.5074330927e-01                 
4.1391450000e-01	9.5778711590e+00	3.4405528496e-08                 	3.3015147855e-08                 	1.3903806407e-09                 	9.5958845274e-01                 	6.5193422303e-01                 
4.1412030000e-01	9.5731113685e+00	3.4116490062e-08                 	3.2890729276e-08                 	1.2257607866e-09                 	9.6407131026e-01                 	6.5228507727e-01                 
4.1432630000e-01	9.5683516877e+00	3.3920828553e-08                 	3.2791911139e-08                 	1.1289174141e-09                 	9.6671904956e-01                 	6.5215171029e-01                 
4.1453250000e-01	9.5635921233e+00	3.3776662678e-08                 	3.2707482245e-08                 	1.0691804326e-09                 	9.6834558693e-01                 	6.5175351955e-01                 
4.1473890000e-01	9.5588326821e+00	3.3662652315e-08                 	3.2632032386e-08                 	1.0306199281e-09                 	9.6938387628e-01                 	6.5120700848e-01                 
4.1494550000e-01	9.5540733707e+00	3.3567295517e-08                 	3.2562584069e-08                 	1.0047114483e-09                 	9.7006874004e-01                 	6.5057133190e-01                 
4.1515230000e-01	9.5493141959e+00	3.3484529914e-08                 	3.2497285031e-08                 	9.8724488327e-10                 	9.7051638814e-01                 	6.4988262728e-01                 
4.1535940000e-01	9.5445528664e+00	3.3410944871e-08                 	3.2436149316e-08                 	9.7479555432e-10                 	9.7082406505e-01                 	6.4914929124e-01                 
4.1556660000e-01	9.5397939870e+00	3.3344619150e-08                 	3.2378731526e-08                 	9.6588762449e-10                 	9.7103317869e-01                 	6.4838053843e-01                 
4.1577400000e-01	9.5350352640e+00	3.3284674876e-08                 	3.2324578196e-08                 	9.6009667949e-10                 	9.7115499301e-01                 	6.4758767987e-01                 
4.1598170000e-01	9.5302744132e+00	3.3230396315e-08                 	3.2274285419e-08                 	9.5611089575e-10                 	9.7122782146e-01                 	6.4676252288e-01                 
4.1618950000e-01	9.5255160254e+00	3.3181559347e-08                 	3.2227995242e-08                 	9.5356410453e-10                 	9.7126222748e-01                 	6.4590470334e-01                 
4.1639760000e-01	9.5207555276e+00	3.3138026256e-08                 	3.2185303405e-08                 	9.5272285133e-10                 	9.7124986129e-01                 	6.4501626510e-01                 
4.1660590000e-01	9.5159952172e+00	3.3099842460e-08                 	3.2146638571e-08                 	9.5320388891e-10                 	9.7120216236e-01                 	6.4409122489e-01                 
4.1681440000e-01	9.5112351010e+00	3.3067100143e-08                 	3.2112779432e-08                 	9.5432071089e-10                 	9.7113987296e-01                 	6.4311828230e-01                 
4.1702310000e-01	9.5064751853e+00	3.3039935837e-08                 	3.2083462725e-08                 	9.5647311182e-10                 	9.7105099972e-01                 	6.4209681570e-01                 
4.1723200000e-01	9.5017154769e+00	3.3018445696e-08                 	3.2058752464e-08                 	9.5969323174e-10                 	9.7093463331e-01                 	6.4101967963e-01                 
4.1744110000e-01	9.4969559822e+00	3.3002910388e-08                 	3.2039198773e-08                 	9.6371161466e-10                 	9.7079919306e-01                 	6.3987999322e-01                 
4.1765040000e-01	9.4921967077e+00	3.2993415516e-08                 	3.2025251140e-08                 	9.6816437620e-10                 	9.7065583053e-01                 	6.3866476342e-01                 
4.1785990000e-01	9.4874376600e+00	3.2990081956e-08                 	3.2016656400e-08                 	9.7342555680e-10                 	9.7049338774e-01                 	6.3736995931e-01                 
4.1806960000e-01	9.4826788455e+00	3.2992987744e-08                 	3.2013290501e-08                 	9.7969724305e-10                 	9.7030589498e-01                 	6.3598919815e-01                 
4.1827960000e-01	9.4779180048e+00	3.3002169142e-08                 	3.2015455831e-08                 	9.8671331110e-10                 	9.7010156191e-01                 	6.3450979197e-01                 
4.1848980000e-01	9.4731574147e+00	3.3017561617e-08                 	3.2023099610e-08                 	9.9446200749e-10                 	9.6988081618e-01                 	6.3292095229e-01                 
4.1870010000e-01	9.4683993433e+00	3.3039067185e-08                 	3.2036148502e-08                 	1.0029186837e-09                 	9.6964446126e-01                 	6.3121819758e-01                 
4.1891070000e-01	9.4636392717e+00	3.3066431434e-08                 	3.2054334890e-08                 	1.0120965443e-09                 	9.6939202386e-01                 	6.2938901147e-01                 
4.1912150000e-01	9.4588794702e+00	3.3099261520e-08                 	3.2077300550e-08                 	1.0219609702e-09                 	9.6912435736e-01                 	6.2742540094e-01                 
4.1933250000e-01	9.4541199451e+00	3.3137006655e-08                 	3.2104503374e-08                 	1.0325032805e-09                 	9.6884138356e-01                 	6.2531706861e-01                 
4.1954370000e-01	9.4493607027e+00	3.3178929433e-08                 	3.2135263041e-08                 	1.0436663913e-09                 	9.6854430179e-01                 	6.2306250528e-01                 
4.1975520000e-01	9.4445994996e+00	3.3224081302e-08                 	3.2168681281e-08                 	1.0554000207e-09                 	9.6823388400e-01                 	6.2065318217e-01                 
4.1996680000e-01	9.4398408442e+00	3.3269968892e-08                 	3.2193345085e-08                 	1.0766238071e-09                 	9.6763977115e-01                 	6.1819998494e-01                 
4.2017870000e-01	9.4350802453e+00	3.3313787050e-08                 	3.2201225740e-08                 	1.1125613099e-09                 	9.6660357743e-01                 	6.1577573036e-01                 
4.2039070000e-01	9.4303222023e+00	3.3356915584e-08                 	3.2217041135e-08                 	1.1398744497e-09                 	9.6582794213e-01                 	6.1310170564e-01                 
4.2060300000e-01	9.4255622329e+00	3.3398897495e-08                 	3.2245935130e-08                 	1.1529623654e-09                 	9.6547902919e-01                 	6.1010097856e-01                 
4.2081550000e-01	9.4208025889e+00	3.3435013842e-08                 	3.2268600387e-08                 	1.1664134552e-09                 	9.6511401309e-01                 	6.0698337272e-01                 
4.2102820000e-01	9.4160432766e+00	3.3462727170e-08                 	3.2283138403e-08                 	1.1795887679e-09                 	9.6474917415e-01                 	6.0376021792e-01                 
4.2124120000e-01	9.4112820680e+00	3.3479292709e-08                 	3.2287247063e-08                 	1.1920456468e-09                 	9.6439453912e-01                 	6.0045376016e-01                 
4.2145430000e-01	9.4065234401e+00	3.3481843629e-08                 	3.2278475336e-08                 	1.2033682932e-09                 	9.6405907911e-01                 	5.9709828976e-01                 
4.2166770000e-01	9.4017629329e+00	3.3467216473e-08                 	3.2253089842e-08                 	1.2141266307e-09                 	9.6372191181e-01                 	5.9373959623e-01                 
4.2188130000e-01	9.3970027870e+00	3.3432982810e-08                 	3.2209483417e-08                 	1.2234993920e-09                 	9.6340442015e-01                 	5.9042551982e-01                 
4.2209510000e-01	9.3922430084e+00	3.3376766715e-08                 	3.2145565061e-08                 	1.2312016532e-09                 	9.6311201550e-01                 	5.8720338776e-01                 
4.2230910000e-01	9.3874836035e+00	3.3296633701e-08                 	3.2059645533e-08                 	1.2369881676e-09                 	9.6284945263e-01                 	5.8412468082e-01                 
4.2252330000e-01	9.3827245784e+00	3.3191768166e-08                 	3.1951128632e-08                 	1.2406395344e-09                 	9.6262207159e-01                 	5.8125212233e-01                 
4.2273780000e-01	9.3779637209e+00	3.3061732383e-08                 	3.1819741366e-08                 	1.2419910174e-09                 	9.6243418212e-01                 	5.7863562428e-01                 
4.2295240000e-01	9.3732054762e+00	3.2907295620e-08                 	3.1666336912e-08                 	1.2409587083e-09                 	9.6228925274e-01                 	5.7632861553e-01                 
4.2316730000e-01	9.3684454159e+00	3.2729872336e-08                 	3.1492333988e-08                 	1.2375383479e-09                 	9.6218933165e-01                 	5.7437361748e-01                 
4.2338240000e-01	9.3636857646e+00	3.2531918627e-08                 	3.1300065480e-08                 	1.2318531465e-09                 	9.6213401488e-01                 	5.7280864983e-01                 
4.2359770000e-01	9.3589265283e+00	3.2316461361e-08                 	3.1091908872e-08                 	1.2245524891e-09                 	9.6210746977e-01                 	5.7166859588e-01                 
4.2381330000e-01	9.3541655060e+00	3.2087238207e-08                 	3.0872628451e-08                 	1.2146097553e-09                 	9.6214664075e-01                 	5.7094435534e-01                 
4.2402900000e-01	9.3494071204e+00	3.1847966186e-08                 	3.0645037711e-08                 	1.2029284746e-09                 	9.6222903316e-01                 	5.7065060735e-01                 
4.2424500000e-01	9.3446469655e+00	3.1603022516e-08                 	3.0413202612e-08                 	1.1898199044e-09                 	9.6235107247e-01                 	5.7077953302e-01                 
4.2446120000e-01	9.3398872544e+00	3.1356112513e-08                 	3.0179913809e-08                 	1.1761987036e-09                 	9.6248901381e-01                 	5.7132320012e-01                 
4.2467760000e-01	9.3351279932e+00	3.1110618568e-08                 	2.9949586716e-08                 	1.1610318522e-09                 	9.6268052820e-01                 	5.7223098901e-01                 
4.2489430000e-01	9.3303669921e+00	3.0870189451e-08                 	2.9724900157e-08                 	1.1452892934e-09                 	9.6289982946e-01                 	5.7348131865e-01                 
4.2511110000e-01	9.3256086512e+00	3.0637531085e-08                 	2.9507627709e-08                 	1.1299033757e-09                 	9.6312028627e-01                 	5.7504776831e-01                 
4.2532820000e-01	9.3208485867e+00	3.0414586479e-08                 	2.9300824371e-08                 	1.1137621082e-09                 	9.6338065918e-01                 	5.7686838227e-01                 
4.2554550000e-01	9.3160890007e+00	3.0203038852e-08                 	2.9104705817e-08                 	1.0983330352e-09                 	9.6363501565e-01                 	5.7892614845e-01                 
4.2576300000e-01	9.3113298992e+00	3.0004521916e-08                 	2.8921933659e-08                 	1.0825882578e-09                 	9.6391916322e-01                 	5.8115736435e-01                 
4.2598080000e-01	9.3065691033e+00	2.9819664527e-08                 	2.8751875102e-08                 	1.0677894247e-09                 	9.6419176937e-01                 	5.8354644723e-01                 
4.2619880000e-01	9.3018088081e+00	2.9648861659e-08                 	2.8595907867e-08                 	1.0529537929e-09                 	9.6448586104e-01                 	5.8603972355e-01                 
4.2641690000e-01	9.2970512000e+00	2.9492311088e-08                 	2.8453137335e-08                 	1.0391737537e-09                 	9.6476458727e-01                 	5.8862278908e-01                 
4.2663540000e-01	9.2922897440e+00	2.9350122119e-08                 	2.8324570223e-08                 	1.0255518957e-09                 	9.6505800243e-01                 	5.9124940108e-01                 
4.2685400000e-01	9.2875309869e+00	2.9221647708e-08                 	2.8208630233e-08                 	1.0130174747e-09                 	9.6533332121e-01                 	5.9391377055e-01                 
4.2707290000e-01	9.2827705805e+00	2.9106700448e-08                 	2.8105972438e-08                 	1.0007280091e-09                 	9.6561863785e-01                 	5.9657707221e-01                 
4.2729200000e-01	9.2780107090e+00	2.9004797889e-08                 	2.8015277126e-08                 	9.8952076302e-10                 	9.6588423864e-01                 	5.9923382997e-01                 
4.2751130000e-01	9.2732513781e+00	2.8915273435e-08                 	2.7936173511e-08                 	9.7909992382e-10                 	9.6613900519e-01                 	6.0186392776e-01                 
4.2773080000e-01	9.2684925936e+00	2.8837235180e-08                 	2.7868363977e-08                 	9.6887120223e-10                 	9.6640207717e-01                 	6.0444845526e-01                 
4.2795060000e-01	9.2637321968e+00	2.8770396512e-08                 	2.7810744787e-08                 	9.5965172488e-10                 	9.6664447344e-01                 	6.0698442382e-01                 
4.2817060000e-01	9.2589723626e+00	2.8713946000e-08                 	2.7762712542e-08                 	9.5123345848e-10                 	9.6687207469e-01                 	6.0946096830e-01                 
4.2839080000e-01	9.2542130967e+00	2.8667093194e-08                 	2.7724049055e-08                 	9.4304413955e-10                 	9.6710360087e-01                 	6.1186359713e-01                 
4.2861120000e-01	9.2494544050e+00	2.8629254492e-08                 	2.7693472633e-08                 	9.3578185912e-10                 	9.6731378879e-01                 	6.1419707885e-01                 
4.2883190000e-01	9.2446941374e+00	2.8599938184e-08                 	2.7670575066e-08                 	9.2936311838e-10                 	9.6750471584e-01                 	6.1645262324e-01                 
4.2905280000e-01	9.2399344600e+00	2.8578451812e-08                 	2.7654816472e-08                 	9.2363534022e-10                 	9.6768070761e-01                 	6.1862515826e-01                 
4.2927390000e-01	9.2351753784e+00	2.8564180072e-08                 	2.7645913911e-08                 	9.1826616149e-10                 	9.6785252862e-01                 	6.2070750343e-01                 
4.2949530000e-01	9.2304147493e+00	2.8556740618e-08                 	2.7642863627e-08                 	9.1387699190e-10                 	9.6799785367e-01                 	6.2270480008e-01                 
4.2971690000e-01	9.2256547319e+00	2.8555665242e-08                 	2.7645103323e-08                 	9.1056191982e-10                 	9.6811274008e-01                 	6.2461548130e-01                 
4.2993870000e-01	9.2208953320e+00	2.8560712951e-08                 	2.7652436314e-08                 	9.0827663715e-10                 	9.6819839061e-01                 	6.2643175442e-01                 
4.3016070000e-01	9.2161365552e+00	2.8573310027e-08                 	2.7655854440e-08                 	9.1745558672e-10                 	9.6789116886e-01                 	6.2826514234e-01                 
4.3038300000e-01	9.2113762669e+00	2.8590967899e-08                 	2.7666081074e-08                 	9.2488682454e-10                 	9.6765108380e-01                 	6.2996715814e-01                 
4.3060550000e-01	9.2066166174e+00	2.8613359254e-08                 	2.7685657132e-08                 	9.2770212209e-10                 	9.6757800740e-01                 	6.3150040189e-01                 
4.3082830000e-01	9.2018554767e+00	2.8642108709e-08                 	2.7708914138e-08                 	9.3319457105e-10                 	9.6741878957e-01                 	6.3293332283e-01                 
4.3105120000e-01	9.1970971241e+00	2.8678227148e-08                 	2.7735863605e-08                 	9.4236354276e-10                 	9.6714010465e-01                 	6.3425771429e-01                 
4.3127440000e-01	9.1923372958e+00	2.8723871272e-08                 	2.7766401208e-08                 	9.5747006431e-10                 	9.6666639899e-01                 	6.3546880811e-01                 
4.3149780000e-01	9.1875781333e+00	2.8783088997e-08                 	2.7800800293e-08                 	9.8228870305e-10                 	9.6587271425e-01                 	6.3655039634e-01                 
4.3172150000e-01	9.1828175151e+00	2.8863658455e-08                 	2.7840496928e-08                 	1.0231615266e-09                 	9.6455191125e-01                 	6.3746819614e-01                 
4.3194540000e-01	9.1780575783e+00	2.8981356309e-08                 	2.7888478429e-08                 	1.0928778802e-09                 	9.6229031283e-01                 	6.3815153019e-01                 
4.3216950000e-01	9.1732983282e+00	2.9169627007e-08                 	2.7950315948e-08                 	1.2193110589e-09                 	9.5819929207e-01                 	6.3846092742e-01                 
4.3239380000e-01	9.1685397706e+00	2.9493619461e-08                 	2.8038106855e-08                 	1.4555126059e-09                 	9.5064991573e-01                 	6.3809929004e-01                 
4.3261840000e-01	9.1637797927e+00	3.0000264300e-08                 	2.8160448494e-08                 	1.8398158060e-09                 	9.3867334676e-01                 	6.3678801126e-01                 
4.3284330000e-01	9.1590184066e+00	3.0324107312e-08                 	2.8246929200e-08                 	2.0771781118e-09                 	9.3150076636e-01                 	6.3597470245e-01                 
4.3306830000e-01	9.1542598520e+00	2.9976789736e-08                 	2.8206760068e-08                 	1.7700296684e-09                 	9.4095332809e-01                 	6.3795839752e-01                 
4.3329360000e-01	9.1494999046e+00	2.9541472956e-08                 	2.8151200135e-08                 	1.3902728206e-09                 	9.5293827012e-01                 	6.4045648785e-01                 
4.3351910000e-01	9.1447406858e+00	2.9299099066e-08                 	2.8131887103e-08                 	1.1672119626e-09                 	9.6016218929e-01                 	6.4213708574e-01                 
4.3374490000e-01	9.1399800940e+00	2.9183356691e-08                 	2.8136309424e-08                 	1.0470472670e-09                 	9.6412176714e-01                 	6.4320176093e-01                 
4.3397090000e-01	9.1352202460e+00	2.9130830083e-08                 	2.8151735241e-08                 	9.7909484186e-10                 	9.6638973764e-01                 	6.4391216005e-01                 
4.3419710000e-01	9.1304611474e+00	2.9110144222e-08                 	2.8172088169e-08                 	9.3805605311e-10                 	9.6777563017e-01                 	6.4440253823e-01                 
4.3442360000e-01	9.1257007029e+00	2.9106236756e-08                 	2.8194828915e-08                 	9.1140784091e-10                 	9.6868685400e-01                 	6.4473556706e-01                 
4.3465030000e-01	9.1209410228e+00	2.9111591850e-08                 	2.8217991662e-08                 	8.9360018849e-10                 	9.6930431723e-01                 	6.4494988640e-01                 
4.3487720000e-01	9.1161821127e+00	2.9122060004e-08                 	2.8241291528e-08                 	8.8076847604e-10                 	9.6975596933e-01                 	6.4505908018e-01                 
4.3510440000e-01	9.1114218837e+00	2.9135341099e-08                 	2.8263725564e-08                 	8.7161553485e-10                 	9.7008390834e-01                 	6.4507941298e-01                 
4.3533180000e-01	9.1066624397e+00	2.9149958219e-08                 	2.8284735268e-08                 	8.6522295062e-10                 	9.7031820958e-01                 	6.4501913330e-01                 
4.3555940000e-01	9.1019037859e+00	2.9165070763e-08                 	2.8304724604e-08                 	8.6034615931e-10                 	9.7050080330e-01                 	6.4487862704e-01                 
4.3578730000e-01	9.0971438403e+00	2.9180079372e-08                 	2.8322888986e-08                 	8.5719038596e-10                 	9.7062412425e-01                 	6.4466659651e-01                 
4.3601540000e-01	9.0923846999e+00	2.9194558558e-08                 	2.8339733089e-08                 	8.5482546951e-10                 	9.7071969875e-01                 	6.4437934059e-01                 
