42.0	4.671043e-08
42.1	4.671043e-08
42.2	4.671043e-08
42.3	4.671043e-08
42.4	4.671043e-08
42.5	4.671043e-08
42.6	4.671043e-08
42.7	4.671043e-08
42.8	4.671043e-08
42.9	4.671043e-08
43.0	4.671043e-08
43.1	4.671043e-08
43.2	4.671043e-08
43.3	4.671043e-08
43.4	4.671043e-08
43.5	4.671043e-08
43.6	4.671043e-08
43.7	4.671043e-08
43.8	4.671043e-08
43.9	4.671043e-08
44.0	4.671043e-08
44.1	4.671043e-08
44.2	4.671043e-08
44.3	4.671043e-08
44.4	4.671043e-08
44.5	4.671043e-08
44.6	4.671043e-08
44.7	4.671043e-08
44.8	4.671043e-08
44.9	4.671043e-08
45.0	4.671043e-08
45.1	4.671043e-08
45.2	4.671043e-08
45.3	4.671043e-08
45.4	4.671043e-08
45.5	4.671043e-08
45.6	4.671043e-08
45.7	4.671043e-08
45.8	4.671043e-08
45.9	4.671043e-08
46.0	4.671043e-08
46.1	4.671043e-08
46.2	4.671043e-08
46.3	4.671043e-08
46.4	4.671043e-08
46.5	4.671043e-08
46.6	4.671043e-08
46.7	4.671043e-08
46.8	4.671043e-08
46.9	4.671043e-08
47.0	4.671043e-08
47.1	4.671043e-08
47.2	4.671043e-08
47.3	4.671043e-08
47.4	4.671043e-08
47.5	4.671043e-08
47.6	4.671043e-08
47.7	4.671043e-08
47.8	4.671043e-08
47.9	4.671043e-08
48.0	4.671043e-08
48.1	4.671043e-08
48.2	4.671043e-08
48.3	4.671043e-08
48.4	4.671043e-08
48.5	4.671043e-08
48.6	4.671043e-08
48.7	4.671043e-08
48.8	4.671043e-08
48.9	4.671043e-08
49.0	4.671043e-08
49.1	4.671043e-08
49.2	4.671043e-08
49.3	4.671043e-08
49.4	4.671043e-08
49.5	4.671043e-08
49.6	4.671043e-08
49.7	4.671043e-08
49.8	4.671043e-08
49.9	4.671043e-08
50.0	3.974632e-08
50.1	3.974204e-08
50.2	3.974204e-08
50.3	3.974204e-08
50.4	3.974204e-08
50.5	3.974204e-08
50.6	3.974204e-08
50.7	3.974204e-08
50.8	3.974204e-08
50.9	3.974204e-08
51.0	3.974204e-08
51.1	3.974204e-08
51.2	3.974204e-08
51.3	3.974204e-08
51.4	3.974204e-08
51.5	3.974204e-08
51.6	3.974204e-08
51.7	3.974204e-08
51.8	3.974204e-08
51.9	3.974204e-08
52.0	3.974204e-08
52.1	3.974204e-08
52.2	3.974204e-08
52.3	3.974204e-08
52.4	3.974204e-08
52.5	3.974204e-08
52.6	3.974204e-08
52.7	3.974204e-08
52.8	3.974204e-08
52.9	3.974204e-08
53.0	3.974204e-08
53.1	3.974204e-08
53.2	3.974204e-08
53.3	3.974204e-08
53.4	3.974204e-08
53.5	3.974204e-08
53.6	3.974204e-08
53.7	3.974204e-08
53.8	3.974204e-08
53.9	3.974204e-08
54.0	3.974204e-08
54.1	3.974204e-08
54.2	3.974204e-08
54.3	3.974204e-08
54.4	3.974204e-08
54.5	3.974204e-08
54.6	3.974204e-08
54.7	3.974204e-08
54.8	3.974204e-08
54.9	3.974204e-08
55.0	3.974204e-08
55.1	3.974204e-08
55.2	3.974204e-08
55.3	3.974204e-08
55.4	3.974204e-08
55.5	3.974204e-08
55.6	3.974204e-08
55.7	3.974204e-08
55.8	3.974204e-08
55.9	3.974204e-08
56.0	3.974204e-08
56.1	3.974204e-08
56.2	3.974204e-08
56.3	3.974204e-08
56.4	3.974204e-08
56.5	3.974204e-08
56.6	3.974204e-08
56.7	3.974204e-08
56.8	3.974204e-08
56.9	3.974204e-08
57.0	3.974204e-08
57.1	3.974204e-08
57.2	3.974204e-08
57.3	3.974204e-08
57.4	3.974204e-08
57.5	3.974204e-08
57.6	3.974204e-08
57.7	3.974204e-08
57.8	3.974204e-08
57.9	3.974204e-08
58.0	3.974204e-08
58.1	3.974204e-08
58.2	3.974204e-08
58.3	3.974204e-08
58.4	3.974204e-08
58.5	3.974204e-08
58.6	3.974204e-08
58.7	3.974204e-08
58.8	3.974204e-08
58.9	3.974204e-08
59.0	3.974204e-08
59.1	3.974204e-08
59.2	3.974204e-08
59.3	3.974204e-08
59.4	3.974204e-08
59.5	3.974204e-08
59.6	3.974204e-08
59.7	3.974204e-08
59.8	3.974204e-08
59.9	3.974204e-08
60.0	1.144188e-07
60.1	1.144647e-07
60.2	1.144647e-07
60.3	1.144647e-07
60.4	1.144647e-07
60.5	1.144647e-07
60.6	1.144647e-07
60.7	1.144647e-07
60.8	1.144647e-07
60.9	1.144647e-07
61.0	1.144647e-07
61.1	1.144647e-07
61.2	1.144647e-07
61.3	1.144647e-07
61.4	1.144647e-07
61.5	1.144647e-07
61.6	1.144647e-07
61.7	1.144647e-07
61.8	1.144647e-07
61.9	1.144647e-07
62.0	1.144647e-07
62.1	1.144647e-07
62.2	1.144647e-07
62.3	1.144647e-07
62.4	1.144647e-07
62.5	1.144647e-07
62.6	1.144647e-07
62.7	1.144647e-07
62.8	1.144647e-07
62.9	1.144647e-07
63.0	1.144647e-07
63.1	1.144647e-07
63.2	1.144647e-07
63.3	1.144647e-07
63.4	1.144647e-07
63.5	1.144647e-07
63.6	1.144647e-07
63.7	1.144647e-07
63.8	1.144647e-07
63.9	1.144647e-07
64.0	1.144647e-07
64.1	1.144647e-07
64.2	1.144647e-07
64.3	1.144647e-07
64.4	1.144647e-07
64.5	1.144647e-07
64.6	1.144647e-07
64.7	1.144647e-07
64.8	1.144647e-07
64.9	1.144647e-07
65.0	1.144647e-07
65.1	1.144647e-07
65.2	1.144647e-07
65.3	1.144647e-07
65.4	1.144647e-07
65.5	1.144647e-07
65.6	1.144647e-07
65.7	1.144647e-07
65.8	1.144647e-07
65.9	1.144647e-07
66.0	1.144647e-07
66.1	1.144647e-07
66.2	1.144647e-07
66.3	1.144647e-07
66.4	1.144647e-07
66.5	1.144647e-07
66.6	1.144647e-07
66.7	1.144647e-07
66.8	1.144647e-07
66.9	1.144647e-07
67.0	1.144647e-07
67.1	1.144647e-07
67.2	1.144647e-07
67.3	1.144647e-07
67.4	1.144647e-07
67.5	1.144647e-07
67.6	1.144647e-07
67.7	1.144647e-07
67.8	1.144647e-07
67.9	1.144647e-07
68.0	1.144647e-07
68.1	1.144647e-07
68.2	1.144647e-07
68.3	1.144647e-07
68.4	1.144647e-07
68.5	1.144647e-07
68.6	1.144647e-07
68.7	1.144647e-07
68.8	1.144647e-07
68.9	1.144647e-07
69.0	1.144647e-07
69.1	1.144647e-07
69.2	1.144647e-07
69.3	1.144647e-07
69.4	1.144647e-07
69.5	1.144647e-07
69.6	1.144647e-07
69.7	1.144647e-07
69.8	1.144647e-07
69.9	1.144647e-07
70.0	7.066249e-08
70.1	7.063559e-08
70.2	7.063558e-08
70.3	7.063558e-08
70.4	7.063558e-08
70.5	7.063558e-08
70.6	7.063558e-08
70.7	7.063558e-08
70.8	7.063558e-08
70.9	7.063558e-08
71.0	7.063558e-08
71.1	7.063558e-08
71.2	7.063558e-08
71.3	7.063558e-08
71.4	7.063558e-08
71.5	7.063558e-08
71.6	7.063558e-08
71.7	7.063558e-08
71.8	7.063558e-08
71.9	7.063558e-08
72.0	7.063558e-08
72.1	7.063558e-08
72.2	7.063558e-08
72.3	7.063558e-08
72.4	7.063558e-08
72.5	7.063558e-08
72.6	7.063558e-08
72.7	7.063558e-08
72.8	7.063558e-08
72.9	7.063558e-08
73.0	7.063558e-08
73.1	7.063558e-08
73.2	7.063558e-08
73.3	7.063558e-08
73.4	7.063558e-08
73.5	7.063558e-08
73.6	7.063558e-08
73.7	7.063558e-08
73.8	7.063558e-08
73.9	7.063558e-08
74.0	7.063558e-08
74.1	7.063558e-08
74.2	7.063558e-08
74.3	7.063558e-08
74.4	7.063558e-08
74.5	7.063558e-08
74.6	7.063558e-08
74.7	7.063558e-08
74.8	7.063558e-08
74.9	7.063558e-08
75.0	7.063558e-08
75.1	7.063558e-08
75.2	7.063558e-08
75.3	7.063558e-08
75.4	7.063558e-08
75.5	7.063558e-08
75.6	7.063558e-08
75.7	7.063558e-08
75.8	7.063558e-08
75.9	7.063558e-08
76.0	7.063558e-08
76.1	7.063558e-08
76.2	7.063558e-08
76.3	7.063558e-08
76.4	7.063558e-08
76.5	7.063558e-08
76.6	7.063558e-08
76.7	7.063558e-08
76.8	7.063558e-08
76.9	7.063558e-08
77.0	7.063558e-08
77.1	7.063558e-08
77.2	7.063558e-08
77.3	7.063558e-08
77.4	7.063558e-08
77.5	7.063558e-08
77.6	7.063558e-08
77.7	7.063558e-08
77.8	7.063558e-08
77.9	7.063558e-08
78.0	7.063558e-08
78.1	7.063558e-08
78.2	7.063558e-08
78.3	7.063558e-08
78.4	7.063558e-08
78.5	7.063558e-08
78.6	7.063558e-08
78.7	7.063558e-08
78.8	7.063558e-08
78.9	7.063558e-08
79.0	7.063558e-08
79.1	7.063558e-08
79.2	7.063558e-08
79.3	7.063558e-08
79.4	7.063558e-08
79.5	7.063558e-08
79.6	7.063558e-08
79.7	7.063558e-08
79.8	7.063558e-08
79.9	7.063558e-08
80.0	4.725137e-08
80.1	4.723701e-08
80.2	4.723701e-08
80.3	4.723701e-08
80.4	4.723701e-08
80.5	4.723701e-08
80.6	4.723701e-08
80.7	4.723701e-08
80.8	4.723701e-08
80.9	4.723701e-08
81.0	4.723701e-08
81.1	4.723701e-08
81.2	4.723701e-08
81.3	4.723701e-08
81.4	4.723701e-08
81.5	4.723701e-08
81.6	4.723701e-08
81.7	4.723701e-08
81.8	4.723701e-08
81.9	4.723701e-08
82.0	4.723701e-08
82.1	4.723701e-08
82.2	4.723701e-08
82.3	4.723701e-08
82.4	4.723701e-08
82.5	4.723701e-08
82.6	4.723701e-08
82.7	4.723701e-08
82.8	4.723701e-08
82.9	4.723701e-08
83.0	4.723701e-08
83.1	4.723701e-08
83.2	4.723701e-08
83.3	4.723701e-08
83.4	4.723701e-08
83.5	4.723701e-08
83.6	4.723701e-08
83.7	4.723701e-08
83.8	4.723701e-08
83.9	4.723701e-08
84.0	4.723701e-08
84.1	4.723701e-08
84.2	4.723701e-08
84.3	4.723701e-08
84.4	4.723701e-08
84.5	4.723701e-08
84.6	4.723701e-08
84.7	4.723701e-08
84.8	4.723701e-08
84.9	4.723701e-08
85.0	4.723701e-08
85.1	4.723701e-08
85.2	4.723701e-08
85.3	4.723701e-08
85.4	4.723701e-08
85.5	4.723701e-08
85.6	4.723701e-08
85.7	4.723701e-08
85.8	4.723701e-08
85.9	4.723701e-08
86.0	4.723701e-08
86.1	4.723701e-08
86.2	4.723701e-08
86.3	4.723701e-08
86.4	4.723701e-08
86.5	4.723701e-08
86.6	4.723701e-08
86.7	4.723701e-08
86.8	4.723701e-08
86.9	4.723701e-08
87.0	4.723701e-08
87.1	4.723701e-08
87.2	4.723701e-08
87.3	4.723701e-08
87.4	4.723701e-08
87.5	4.723701e-08
87.6	4.723701e-08
87.7	4.723701e-08
87.8	4.723701e-08
87.9	4.723701e-08
88.0	4.723701e-08
88.1	4.723701e-08
88.2	4.723701e-08
88.3	4.723701e-08
88.4	4.723701e-08
88.5	4.723701e-08
88.6	4.723701e-08
88.7	4.723701e-08
88.8	4.723701e-08
88.9	4.723701e-08
89.0	4.723701e-08
89.1	4.723701e-08
89.2	4.723701e-08
89.3	4.723701e-08
89.4	4.723701e-08
89.5	4.723701e-08
89.6	4.723701e-08
89.7	4.723701e-08
89.8	4.723701e-08
89.9	4.723701e-08
90.0	4.723701e-08
90.1	4.723701e-08
90.2	4.723701e-08
90.3	4.723701e-08
90.4	4.723701e-08
90.5	4.723701e-08
90.6	4.723701e-08
90.7	4.723701e-08
90.8	4.723701e-08
90.9	4.723701e-08
