38.3	3.510044e-04
38.4	3.510044e-04
38.5	3.510044e-04
38.6	3.510044e-04
38.7	3.510044e-04
38.8	3.510044e-04
38.9	3.510044e-04
39.0	3.510044e-04
39.1	3.510044e-04
39.2	3.510044e-04
39.3	3.510044e-04
39.4	3.510044e-04
39.5	3.510044e-04
39.6	3.510044e-04
39.7	3.510044e-04
39.8	3.510044e-04
39.9	3.510003e-04
40.0	2.105917e-04
40.1	3.133611e-05
40.2	3.133611e-05
40.3	3.133611e-05
40.4	3.133611e-05
40.5	3.133611e-05
40.6	3.133611e-05
40.7	3.133611e-05
40.8	3.133611e-05
40.9	3.133611e-05
41.0	3.133611e-05
41.1	3.133611e-05
41.2	3.133611e-05
41.3	3.133611e-05
41.4	3.133611e-05
41.5	3.133611e-05
41.6	3.133611e-05
41.7	3.133611e-05
41.8	3.133611e-05
41.9	3.133611e-05
42.0	3.133611e-05
42.1	3.133611e-05
42.2	3.133611e-05
42.3	3.133611e-05
42.4	3.133611e-05
42.5	3.133611e-05
42.6	3.133611e-05
42.7	3.133611e-05
42.8	3.133611e-05
42.9	3.133611e-05
43.0	3.133611e-05
43.1	3.133611e-05
43.2	3.133611e-05
43.3	3.133611e-05
43.4	3.133611e-05
43.5	3.133611e-05
43.6	3.133611e-05
43.7	3.133611e-05
43.8	3.133611e-05
43.9	3.133611e-05
44.0	3.133611e-05
44.1	3.133611e-05
44.2	3.133611e-05
44.3	3.133611e-05
44.4	3.133611e-05
44.5	3.133611e-05
44.6	3.133611e-05
44.7	3.133611e-05
44.8	3.133611e-05
44.9	3.133611e-05
45.0	3.133611e-05
45.1	3.133611e-05
45.2	3.133611e-05
45.3	3.133611e-05
45.4	3.133611e-05
45.5	3.133611e-05
45.6	3.133611e-05
45.7	3.133611e-05
45.8	3.133611e-05
45.9	3.133611e-05
46.0	3.133611e-05
46.1	3.133611e-05
46.2	3.133611e-05
46.3	3.133611e-05
46.4	3.133611e-05
46.5	3.133611e-05
46.6	3.133611e-05
46.7	3.133611e-05
46.8	3.133611e-05
46.9	3.133611e-05
47.0	3.133611e-05
47.1	3.133611e-05
47.2	3.133611e-05
47.3	3.133611e-05
47.4	3.133611e-05
47.5	3.133611e-05
47.6	3.133611e-05
47.7	3.133611e-05
47.8	3.133611e-05
47.9	3.133611e-05
48.0	3.133611e-05
48.1	3.133611e-05
48.2	3.133611e-05
48.3	3.133611e-05
48.4	3.133611e-05
48.5	3.133611e-05
48.6	3.133611e-05
48.7	3.133611e-05
48.8	3.133611e-05
48.9	3.133611e-05
49.0	3.133611e-05
49.1	3.133611e-05
49.2	3.133611e-05
49.3	3.133611e-05
49.4	3.133611e-05
49.5	3.133611e-05
49.6	3.133611e-05
49.7	3.133611e-05
49.8	3.133611e-05
49.9	3.133745e-05
50.0	7.730528e-05
50.1	1.359910e-04
50.2	1.359910e-04
50.3	1.359910e-04
50.4	1.359910e-04
50.5	1.359910e-04
50.6	1.359910e-04
50.7	1.359910e-04
50.8	1.359910e-04
50.9	1.359910e-04
51.0	1.359910e-04
51.1	1.359910e-04
51.2	1.359910e-04
51.3	1.359910e-04
51.4	1.359910e-04
51.5	1.359910e-04
51.6	1.359910e-04
51.7	1.359910e-04
51.8	1.359910e-04
51.9	1.359910e-04
52.0	1.359910e-04
52.1	1.359910e-04
52.2	1.359910e-04
52.3	1.359910e-04
52.4	1.359910e-04
52.5	1.359910e-04
52.6	1.359910e-04
52.7	1.359910e-04
52.8	1.359910e-04
52.9	1.359910e-04
53.0	1.359910e-04
53.1	1.359910e-04
53.2	1.359910e-04
53.3	1.359910e-04
53.4	1.359910e-04
53.5	1.359910e-04
53.6	1.359910e-04
53.7	1.359910e-04
53.8	1.359910e-04
53.9	1.359910e-04
54.0	1.359910e-04
54.1	1.359910e-04
54.2	1.359910e-04
54.3	1.359910e-04
54.4	1.359910e-04
54.5	1.359910e-04
54.6	1.359910e-04
54.7	1.359910e-04
54.8	1.359910e-04
54.9	1.359910e-04
55.0	1.359910e-04
55.1	1.359910e-04
55.2	1.359910e-04
55.3	1.359910e-04
55.4	1.359910e-04
55.5	1.359910e-04
55.6	1.359910e-04
55.7	1.359910e-04
55.8	1.359910e-04
55.9	1.359910e-04
56.0	1.359910e-04
