#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2500000000e+01	1.2626186538e-02	9.6287401713e-14                 	3.8843093599e-19                 	9.6287013282e-14                 	4.0340784888e-06                 	4.1141103455e-05                 
1.3000000000e+01	1.2140563979e-02	7.4804247602e-14                 	2.7422057752e-19                 	7.4803973381e-14                 	3.6658423327e-06                 	3.5913697490e-05                 
1.3500000000e+01	1.1690913462e-02	8.2014483354e-14                 	1.9039339712e-19                 	8.2014292961e-14                 	2.3214606657e-06                 	3.0966691197e-05                 
1.4000000000e+01	1.1273380838e-02	1.0346808542e-13                 	1.4487259685e-19                 	1.0346794055e-13                 	1.4001669816e-06                 	2.7337985075e-05                 
1.4500000000e+01	1.0884643568e-02	1.2616536815e-13                 	1.1533741752e-19                 	1.2616525281e-13                 	9.1417652254e-07                 	2.4366218597e-05                 
1.5000000000e+01	1.0521822115e-02	1.5458073793e-13                 	9.4808721508e-20                 	1.5458064312e-13                 	6.1332817258e-07                 	2.1660398261e-05                 
1.5500000000e+01	1.0182408499e-02	2.0792230046e-13                 	9.0548348901e-20                 	2.0792220991e-13                 	4.3549128064e-07                 	1.8966695861e-05                 
1.6000000000e+01	9.8642082332e-03	2.7527756102e-13                 	1.1343175110e-19                 	2.7527744759e-13                 	4.1206319426e-07                 	1.6754124179e-05                 
1.6500000000e+01	9.5652928322e-03	3.2187552985e-13                 	1.4720366119e-19                 	3.2187538265e-13                 	4.5733101007e-07                 	1.5171058928e-05                 
1.7000000000e+01	9.2839606901e-03	3.3002178521e-13                 	1.6703523644e-19                 	3.3002161817e-13                 	5.0613397031e-07                 	1.4183114275e-05                 
1.7500000000e+01	9.0187046703e-03	3.1418657432e-13                 	1.6981382556e-19                 	3.1418640450e-13                 	5.4048721188e-07                 	1.3623895634e-05                 
1.8000000000e+01	8.7681850962e-03	2.9093671467e-13                 	1.6189422979e-19                 	2.9093655277e-13                 	5.5645857547e-07                 	1.3291853138e-05                 
1.8500000000e+01	8.5312071206e-03	2.6926547399e-13                 	1.5038584892e-19                 	2.6926532361e-13                 	5.5850401722e-07                 	1.3005894597e-05                 
1.9000000000e+01	8.3067016701e-03	2.5184080926e-13                 	1.3884451498e-19                 	2.5184067042e-13                 	5.5131857058e-07                 	1.2666989180e-05                 
1.9500000000e+01	8.0937093195e-03	2.3618214792e-13                 	1.2838273933e-19                 	2.3618201954e-13                 	5.4357511972e-07                 	1.2339639807e-05                 
2.0000000000e+01	7.8913665866e-03	2.2365246278e-13                 	1.1903887234e-19                 	2.2365234374e-13                 	5.3224932497e-07                 	1.1957162382e-05                 
2.1000000000e+01	7.5155872253e-03	1.9910368711e-13                 	1.0170452749e-19                 	1.9910358541e-13                 	5.1081187379e-07                 	1.1363344767e-05                 
2.2000000000e+01	7.1739696241e-03	1.7773723835e-13                 	8.7140236559e-20                 	1.7773715121e-13                 	4.9027563029e-07                 	1.0860572356e-05                 
2.3000000000e+01	6.8620579013e-03	1.5841597095e-13                 	7.4834993488e-20                 	1.5841589612e-13                 	4.7239551061e-07                 	1.0472673894e-05                 
2.4000000000e+01	6.5761388221e-03	1.4117225210e-13                 	6.4373201840e-20                 	1.4117218772e-13                 	4.5599047181e-07                 	1.0175754867e-05                 
2.5000000000e+01	6.3130932692e-03	1.2519819684e-13                 	5.5468732861e-20                 	1.2519814137e-13                 	4.4304737816e-07                 	9.9963908822e-06                 
2.6000000000e+01	6.0702819897e-03	1.1083701384e-13                 	4.7827043034e-20                 	1.1083696601e-13                 	4.3150786346e-07                 	9.8951311909e-06                 
2.7000000000e+01	5.8454567308e-03	9.6952626851e-14                 	4.1352423039e-20                 	9.6952585499e-14                 	4.2652194563e-07                 	9.9354336435e-06                 
2.8000000000e+01	5.6366904190e-03	8.4293306909e-14                 	3.5597258997e-20                 	8.4293271312e-14                 	4.2230231916e-07                 	1.0036259840e-05                 
2.9000000000e+01	5.4423217838e-03	7.3872727131e-14                 	3.0654783967e-20                 	7.3872696476e-14                 	4.1496754157e-07                 	1.0043207358e-05                 
3.0000000000e+01	5.2609110577e-03	6.5069650517e-14                 	2.6402344952e-20                 	6.5069624114e-14                 	4.0575513688e-07                 	9.9522748045e-06                 
3.2000000000e+01	4.9321041166e-03	5.2373291457e-14                 	1.9875511360e-20                 	5.2373271581e-14                 	3.7949708348e-07                 	9.4256274230e-06                 
3.4000000000e+01	4.6419803450e-03	4.3678099850e-14                 	1.5253184543e-20                 	4.3678084596e-14                 	3.4921813439e-07                 	8.6928557217e-06                 
3.6000000000e+01	4.3840925481e-03	3.7328655095e-14                 	1.1917636789e-20                 	3.7328643177e-14                 	3.1926242076e-07                 	7.9326453898e-06                 
3.8000000000e+01	4.1533508350e-03	3.2322983871e-14                 	9.4824088841e-21                 	3.2322974389e-14                 	2.9336427979e-07                 	7.2450690685e-06                 
4.0000000000e+01	3.9456832933e-03	2.8599683338e-14                 	7.6230376118e-21                 	2.8599675715e-14                 	2.6654272783e-07                 	6.5806523763e-06                 
4.5000000000e+01	3.5072740385e-03	2.2252678315e-14                 	4.6710055180e-21                 	2.2252673644e-14                 	2.0990756491e-07                 	5.2530730337e-06                 
5.0000000000e+01	3.1565466346e-03	1.8146796118e-14                 	3.0321175353e-21                 	1.8146793086e-14                 	1.6708831221e-07                 	4.2798954241e-06                 
5.5000000000e+01	2.8695878497e-03	1.4765077841e-14                 	2.0608405601e-21                 	1.4765075780e-14                 	1.3957532647e-07                 	3.5752409835e-06                 
6.0000000000e+01	2.6304555289e-03	1.2385801294e-14                 	1.4515110547e-21                 	1.2385799843e-14                 	1.1719153410e-07                 	3.0281311716e-06                 
6.5000000000e+01	2.4281127959e-03	1.0572668375e-14                 	1.0492210536e-21                 	1.0572667326e-14                 	9.9239001583e-08                 	2.5875187858e-06                 
7.0000000000e+01	2.2546761676e-03	9.1119609775e-15                 	7.7809119367e-22                 	9.1119601995e-15                 	8.5392287740e-08                 	2.2390958075e-06                 
7.5000000000e+01	2.1043644231e-03	7.9674046045e-15                 	5.8869246039e-22                 	7.9674040158e-15                 	7.3887607020e-08                 	1.9532817357e-06                 
8.0000000000e+01	1.9728416466e-03	7.0034438916e-15                 	4.5358439509e-22                 	7.0034434380e-15                 	6.4765906904e-08                 	1.7188546652e-06                 
1.0000000000e+02	1.5782733173e-03	4.5059709018e-15                 	1.8457115248e-22                 	4.5059707173e-15                 	4.0961461248e-08                 	1.1034804320e-06                 
2.0000000000e+02	7.8913665866e-04	1.1375592633e-15                 	1.1433357010e-23                 	1.1375592519e-15                 	1.0050779223e-08                 	2.7700993008e-07                 
5.0000000000e+02	3.1565466346e-04	1.8232176924e-16                 	2.9194904853e-25                 	1.8232176895e-16                 	1.6012846395e-09                 	4.4373165474e-08                 
