#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.9101060000e-01	8.8776262177e+00	1.3754829789e-07                 	9.3321029691e-08                 	4.4227268201e-08                 	6.7846008363e-01                 	8.5434454376e-01                 
9.2674010000e-01	8.5353585788e+00	1.3383221462e-07                 	8.9731812421e-08                 	4.4100402202e-08                 	6.7047991901e-01                 	8.4714445186e-01                 
9.6390230000e-01	8.2062871547e+00	1.3037663503e-07                 	8.8313735974e-08                 	4.2062899055e-08                 	6.7737394783e-01                 	8.2066153186e-01                 
1.0025550000e+00	7.8899003674e+00	1.2745856513e-07                 	8.5035969521e-08                 	4.2422595606e-08                 	6.6716559563e-01                 	7.8997364361e-01                 
1.0427570000e+00	7.5857165791e+00	1.1899300451e-07                 	7.7048161935e-08                 	4.1944842576e-08                 	6.4750160946e-01                 	7.6187236018e-01                 
1.0845720000e+00	7.2932539867e+00	1.1510204472e-07                 	7.5576277427e-08                 	3.9525767297e-08                 	6.5660238798e-01                 	7.0873596556e-01                 
1.1280630000e+00	7.0120720765e+00	1.0814925726e-07                 	6.7802895729e-08                 	4.0346361528e-08                 	6.2693815426e-01                 	6.5181284609e-01                 
1.1732980000e+00	6.7417306284e+00	1.0018363293e-07                 	6.4117149667e-08                 	3.6066483262e-08                 	6.3999625281e-01                 	6.1491654465e-01                 
1.2203470000e+00	6.4818113724e+00	1.0350588814e-07                 	6.7734695895e-08                 	3.5771192245e-08                 	6.5440427701e-01                 	5.8014082930e-01                 
1.2692830000e+00	6.2319112939e+00	1.0451272876e-07                 	6.7292516545e-08                 	3.7220212213e-08                 	6.4386909943e-01                 	5.1906253636e-01                 
1.3201810000e+00	5.9916474050e+00	1.0062410709e-07                 	6.9616033824e-08                 	3.1008073271e-08                 	6.9184250011e-01                 	5.2745508250e-01                 
1.3731210000e+00	5.7606424072e+00	1.1276860310e-07                 	8.2060257862e-08                 	3.0708345236e-08                 	7.2768710091e-01                 	5.6978540348e-01                 
1.4281830000e+00	5.5385472750e+00	1.2379266381e-07                 	9.1014071463e-08                 	3.2778592344e-08                 	7.3521377329e-01                 	5.6299794089e-01                 
1.4854530000e+00	5.3250147011e+00	1.2223856464e-07                 	9.4785482800e-08                 	2.7453081840e-08                 	7.7541390542e-01                 	5.6625128530e-01                 
1.5450190000e+00	5.1197163678e+00	1.3650573756e-07                 	1.1194961149e-07                 	2.4556126070e-08                 	8.2010920193e-01                 	6.2100718514e-01                 
1.6069750000e+00	4.9223286379e+00	1.5603622583e-07                 	1.3007920851e-07                 	2.5957017314e-08                 	8.3364749322e-01                 	6.4773241132e-01                 
1.6714140000e+00	4.7325552274e+00	1.6429489147e-07                 	1.3812797415e-07                 	2.6166917315e-08                 	8.4073200888e-01                 	6.4411259517e-01                 
1.7384380000e+00	4.5500955817e+00	1.6334974140e-07                 	1.4207444616e-07                 	2.1275295236e-08                 	8.6975617437e-01                 	6.6840336074e-01                 
1.8081490000e+00	4.3746721442e+00	1.7851466307e-07                 	1.5928294753e-07                 	1.9231715537e-08                 	8.9226814645e-01                 	6.9596907398e-01                 
1.8806560000e+00	4.2060105957e+00	1.9719680253e-07                 	1.7739547711e-07                 	1.9801325422e-08                 	8.9958597113e-01                 	7.0433152702e-01                 
1.9560700000e+00	4.0438527572e+00	2.0433221504e-07                 	1.8406135347e-07                 	2.0270861565e-08                 	9.0079458806e-01                 	6.9723642521e-01                 
2.0345080000e+00	3.8879468957e+00	1.9603219569e-07                 	1.7841313702e-07                 	1.7619058669e-08                 	9.1012160729e-01                 	6.9994927014e-01                 
2.1160920000e+00	3.7380506438e+00	1.9715999764e-07                 	1.8198722148e-07                 	1.5172776160e-08                 	9.2304333363e-01                 	7.2098173560e-01                 
2.2009470000e+00	3.5939343668e+00	2.0726893523e-07                 	1.9295530835e-07                 	1.4313626880e-08                 	9.3094176480e-01                 	7.3402376827e-01                 
2.2892050000e+00	3.4553738363e+00	2.1650268596e-07                 	2.0211305590e-07                 	1.4389630057e-08                 	9.3353602061e-01                 	7.3383351472e-01                 
2.3810020000e+00	3.3221555727e+00	2.1437838680e-07                 	2.0024694005e-07                 	1.4131446748e-08                 	9.3408175629e-01                 	7.2191354888e-01                 
2.4764800000e+00	3.1940734683e+00	2.0038620121e-07                 	1.8781422610e-07                 	1.2571975104e-08                 	9.3726127334e-01                 	7.0610482798e-01                 
2.5757870000e+00	3.0709290259e+00	1.8921976792e-07                 	1.7837050843e-07                 	1.0849259497e-08                 	9.4266318146e-01                 	7.0079654410e-01                 
2.6790760000e+00	2.9525325384e+00	1.8590924447e-07                 	1.7601479952e-07                 	9.8944449540e-09                 	9.4677809066e-01                 	7.0707271652e-01                 
2.7865060000e+00	2.8387016080e+00	1.8619090544e-07                 	1.7658006708e-07                 	9.6108383675e-09                 	9.4838180552e-01                 	7.1663390535e-01                 
2.8982450000e+00	2.7292582452e+00	1.8450089309e-07                 	1.7485874735e-07                 	9.6421457395e-09                 	9.4773930045e-01                 	7.2257619099e-01                 
3.0144650000e+00	2.6240341364e+00	1.7634155903e-07                 	1.6677683712e-07                 	9.5647219141e-09                 	9.4576025092e-01                 	7.2033954751e-01                 
3.1353450000e+00	2.5228672005e+00	1.6150273318e-07                 	1.5247269765e-07                 	9.0300355300e-09                 	9.4408741355e-01                 	7.0655397132e-01                 
3.2610720000e+00	2.4256008646e+00	1.4514080184e-07                 	1.3698866097e-07                 	8.1521408749e-09                 	9.4383287972e-01                 	6.8234174993e-01                 
3.3918410000e+00	2.3320842760e+00	1.3191232488e-07                 	1.2459184566e-07                 	7.3204792225e-09                 	9.4450496397e-01                 	6.5512727193e-01                 
3.5278530000e+00	2.2421736571e+00	1.2246912924e-07                 	1.1571875188e-07                 	6.7503773628e-09                 	9.4488098834e-01                 	6.3289104467e-01                 
3.6693200000e+00	2.1557288715e+00	1.1530845502e-07                 	1.0885763534e-07                 	6.4508196810e-09                 	9.4405596988e-01                 	6.1976508155e-01                 
3.8164590000e+00	2.0726173301e+00	1.0855173868e-07                 	1.0221678214e-07                 	6.3349565452e-09                 	9.4164113240e-01                 	6.1622926174e-01                 
3.9694990000e+00	1.9927096752e+00	1.0067369754e-07                 	9.4392977948e-08                 	6.2807195929e-09                 	9.3761310306e-01                 	6.2011509630e-01                 
4.1286760000e+00	1.9158827340e+00	9.0784126084e-08                 	8.4581016124e-08                 	6.2031099597e-09                 	9.3167186570e-01                 	6.2733411076e-01                 
4.2942360000e+00	1.8420177798e+00	7.9095401631e-08                 	7.3016054160e-08                 	6.0793474715e-09                 	9.2313905302e-01                 	6.3202003851e-01                 
4.4664340000e+00	1.7710009961e+00	6.7289368307e-08                 	6.1403245033e-08                 	5.8861232736e-09                 	9.1252521131e-01                 	6.2742801656e-01                 
4.6455380000e+00	1.7027218511e+00	5.6835607139e-08                 	5.1174382017e-08                 	5.6612251216e-09                 	9.0039298590e-01                 	6.0981203708e-01                 
4.8318240000e+00	1.6370751631e+00	4.8314592773e-08                 	4.2864159166e-08                 	5.4504336067e-09                 	8.8718866715e-01                 	5.7995847377e-01                 
5.0255800000e+00	1.5739594361e+00	4.1621656588e-08                 	3.6346029497e-08                 	5.2756270908e-09                 	8.7324802703e-01                 	5.4185886657e-01                 
5.2271050000e+00	1.5132772467e+00	3.6337866859e-08                 	3.1148800759e-08                 	5.1890661006e-09                 	8.5719948503e-01                 	4.9998835904e-01                 
5.4367120000e+00	1.4549343542e+00	3.2039743754e-08                 	2.6832480717e-08                 	5.2072630370e-09                 	8.3747488504e-01                 	4.5770032305e-01                 
5.6547240000e+00	1.3988408741e+00	2.8440287710e-08                 	2.3130122302e-08                 	5.3101654076e-09                 	8.1328721208e-01                 	4.1712410360e-01                 
5.8814780000e+00	1.3449100826e+00	2.5353810427e-08                 	1.9875104765e-08                 	5.4787056619e-09                 	7.8390996976e-01                 	3.7935722640e-01                 
6.1173250000e+00	1.2930584958e+00	2.2686961927e-08                 	1.6984343580e-08                 	5.7026183467e-09                 	7.4863895990e-01                 	3.4485360296e-01                 
6.3626290000e+00	1.2432060808e+00	2.0479093871e-08                 	1.4459455065e-08                 	6.0196388057e-09                 	7.0605931866e-01                 	3.1381468032e-01                 
6.6177710000e+00	1.1952754278e+00	1.8651568273e-08                 	1.2218575065e-08                 	6.4329932085e-09                 	6.5509639114e-01                 	2.8589876358e-01                 
6.8831430000e+00	1.1491928996e+00	1.7142561668e-08                 	1.0202206786e-08                 	6.9403548815e-09                 	5.9513898704e-01                 	2.6070613396e-01                 
7.1591570000e+00	1.1048869389e+00	1.5934673546e-08                 	8.3875910754e-09                 	7.5470824701e-09                 	5.2637357468e-01                 	2.3790245031e-01                 
7.4462380000e+00	1.0622893148e+00	1.5078561420e-08                 	6.7811679701e-09                 	8.2973934499e-09                 	4.4972247559e-01                 	2.1725085490e-01                 
7.7448320000e+00	1.0213338472e+00	1.4596227042e-08                 	5.3557026680e-09                 	9.2405243738e-09                 	3.6692377096e-01                 	1.9843631305e-01                 
8.0554000000e+00	9.8195732836e-01	1.4545746930e-08                 	4.1001319385e-09                 	1.0445614992e-08                 	2.8187840461e-01                 	1.8119681898e-01                 
8.3784210000e+00	9.4409902091e-01	1.5044708187e-08                 	2.9238394358e-09                 	1.2120868751e-08                 	1.9434337971e-01                 	1.6503768029e-01                 
8.7143950000e+00	9.0770031228e-01	1.6277459188e-08                 	1.9809944295e-09                 	1.4296464759e-08                 	1.2170169844e-01                 	1.5007152336e-01                 
9.0638420000e+00	8.7270487094e-01	1.8173297798e-08                 	1.3737999536e-09                 	1.6799497845e-08                 	7.5594422589e-02                 	1.3643640668e-01                 
9.4273010000e+00	8.3905871499e-01	2.0807977319e-08                 	1.0318543641e-09                 	1.9776122954e-08                 	4.9589364130e-02                 	1.2369894186e-01                 
9.8053360000e+00	8.0670963880e-01	2.5210153093e-08                 	1.0854204220e-09                 	2.4124732671e-08                 	4.3054892130e-02                 	1.1190093692e-01                 
1.0198530000e+01	7.7560776532e-01	3.3052539065e-08                 	1.7939191532e-09                 	3.1258619912e-08                 	5.4274775977e-02                 	1.0091565901e-01                 
1.0607490000e+01	7.4570506904e-01	4.8651607925e-08                 	3.8737690289e-09                 	4.4777838896e-08                 	7.9622631073e-02                 	9.0614781468e-02                 
1.1032850000e+01	7.1695518953e-01	7.0112999252e-08                 	7.1346019665e-09                 	6.2978397286e-08                 	1.0175861884e-01                 	8.0718218558e-02                 
1.1475270000e+01	6.8931354668e-01	8.4016734324e-08                 	9.4219095426e-09                 	7.4594824782e-08                 	1.1214324882e-01                 	7.1805090978e-02                 
1.1935420000e+01	6.6273822478e-01	8.6480853460e-08                 	9.7817795648e-09                 	7.6699073895e-08                 	1.1310919323e-01                 	6.5555581312e-02                 
1.2414030000e+01	6.3718704263e-01	8.4894593538e-08                 	9.3859786883e-09                 	7.5508614850e-08                 	1.1056038197e-01                 	6.0338201770e-02                 
1.2911840000e+01	6.1262059186e-01	8.2484726961e-08                 	8.8860386067e-09                 	7.3598688355e-08                 	1.0772950259e-01                 	5.5549877546e-02                 
1.3429600000e+01	5.8900183645e-01	7.9367306453e-08                 	8.2917727640e-09                 	7.1075533688e-08                 	1.0447340517e-01                 	5.1212061031e-02                 
1.3968130000e+01	5.6629334513e-01	7.5873414626e-08                 	7.6521708805e-09                 	6.8221243746e-08                 	1.0085444181e-01                 	4.7220744147e-02                 
1.4528250000e+01	5.4446055532e-01	7.2493196035e-08                 	7.0681348990e-09                 	6.5425061136e-08                 	9.7500666071e-02                 	4.3372363777e-02                 
1.5110830000e+01	5.2346952900e-01	6.9024233083e-08                 	6.5806810176e-09                 	6.2443552065e-08                 	9.5338705316e-02                 	3.9700592741e-02                 
1.5716770000e+01	5.0328782968e-01	6.4320758440e-08                 	6.0225889829e-09                 	5.8298169457e-08                 	9.3633674866e-02                 	3.6762692561e-02                 
1.6347010000e+01	4.8388415147e-01	5.8582842670e-08                 	5.3652619393e-09                 	5.3217580730e-08                 	9.1584185655e-02                 	3.4679366574e-02                 
1.7002530000e+01	4.6522835501e-01	5.2488330651e-08                 	4.6808137108e-09                 	4.7807516940e-08                 	8.9178178326e-02                 	3.3318832857e-02                 
1.7684330000e+01	4.4729198465e-01	4.6385928092e-08                 	4.0088022048e-09                 	4.2377125887e-08                 	8.6422809023e-02                 	3.2680616665e-02                 
1.8393470000e+01	4.3004713427e-01	4.0496530193e-08                 	3.3762613006e-09                 	3.7120268892e-08                 	8.3371619358e-02                 	3.2759169508e-02                 
1.9131050000e+01	4.1346706338e-01	3.5203292869e-08                 	2.8008955048e-09                 	3.2402397364e-08                 	7.9563452067e-02                 	3.3212906489e-02                 
1.9898200000e+01	3.9752636233e-01	3.0612112093e-08                 	2.3038979402e-09                 	2.8308214153e-08                 	7.5260992550e-02                 	3.3626046511e-02                 
2.0696120000e+01	3.8220009658e-01	2.6957246046e-08                 	1.8894580483e-09                 	2.5067787998e-08                 	7.0090915262e-02                 	3.3365914982e-02                 
2.1526030000e+01	3.6746483503e-01	2.4244344593e-08                 	1.5567946221e-09                 	2.2687549971e-08                 	6.4212691589e-02                 	3.2210240796e-02                 
2.2389220000e+01	3.5329766123e-01	2.2275111542e-08                 	1.2975440356e-09                 	2.0977567506e-08                 	5.8250843464e-02                 	3.0435820016e-02                 
2.3287030000e+01	3.3967659521e-01	2.0831251520e-08                 	1.0979531099e-09                 	1.9733298410e-08                 	5.2707016132e-02                 	2.8387011235e-02                 
2.4220840000e+01	3.2658070748e-01	1.9637973050e-08                 	9.4074854738e-10                 	1.8697224503e-08                 	4.7904564538e-02                 	2.6381579667e-02                 
2.5192090000e+01	3.1398979056e-01	1.8502061336e-08                 	8.1590291857e-10                 	1.7686158417e-08                 	4.4097946913e-02                 	2.4606271127e-02                 
2.6202300000e+01	3.0188414997e-01	1.7198226372e-08                 	7.1065642347e-10                 	1.6487569948e-08                 	4.1321494909e-02                 	2.3252730309e-02                 
2.7253010000e+01	2.9024533667e-01	1.5757590879e-08                 	6.1688980620e-10                 	1.5140701073e-08                 	3.9148738595e-02                 	2.2257737537e-02                 
2.8345850000e+01	2.7905527839e-01	1.4225768632e-08                 	5.3196897054e-10                 	1.3693799662e-08                 	3.7394743602e-02                 	2.1574889626e-02                 
2.9482520000e+01	2.6829657244e-01	1.2714656033e-08                 	4.5522171316e-10                 	1.2259434320e-08                 	3.5802912165e-02                 	2.1055083260e-02                 
3.0664770000e+01	2.5795266238e-01	1.1312355732e-08                 	3.8719051791e-10                 	1.0925165214e-08                 	3.4227222613e-02                 	2.0549783768e-02                 
3.1894420000e+01	2.4800761584e-01	1.0048231672e-08                 	3.2810327855e-10                 	9.7201283934e-09                 	3.2652837759e-02                 	1.9983610084e-02                 
3.3173390000e+01	2.3844590688e-01	8.9505472601e-09                 	2.7723474979e-10                 	8.6733125103e-09                 	3.0974055746e-02                 	1.9279618402e-02                 
3.4503640000e+01	2.2925288644e-01	7.9946646388e-09                 	2.3398590074e-10                 	7.7606787381e-09                 	2.9267756850e-02                 	1.8468271077e-02                 
3.5887230000e+01	2.2041431068e-01	7.1673366072e-09                 	1.9747276592e-10                 	6.9698638413e-09                 	2.7551763890e-02                 	1.7573926496e-02                 
3.7326310000e+01	2.1191644882e-01	6.4662500717e-09                 	1.6669920632e-10                 	6.2995508654e-09                 	2.5779888571e-02                 	1.6605779063e-02                 
3.8823090000e+01	2.0374625160e-01	5.8539377943e-09                 	1.4083671186e-10                 	5.7131010824e-09                 	2.4058457198e-02                 	1.5627194577e-02                 
4.0379890000e+01	1.9589105029e-01	5.3278468304e-09                 	1.1906292631e-10                 	5.2087839041e-09                 	2.2347287769e-02                 	1.4642592850e-02                 
4.1999130000e+01	1.8833864089e-01	4.8738944820e-09                 	1.0073246883e-10                 	4.7731620132e-09                 	2.0667757417e-02                 	1.3674013083e-02                 
4.3683290000e+01	1.8107745691e-01	4.4752784848e-09                 	8.5288270208e-11                 	4.3899902145e-09                 	1.9057645351e-02                 	1.2741279954e-02                 
4.5434990000e+01	1.7409619905e-01	4.1314754424e-09                 	7.2219112948e-11                 	4.0592563295e-09                 	1.7480223217e-02                 	1.1836973481e-02                 
4.7256930000e+01	1.6738410775e-01	3.8250836658e-09                 	6.1132033786e-11                 	3.7639516321e-09                 	1.5981881477e-02                 	1.0973411787e-02                 
4.9151930000e+01	1.6093079281e-01	3.5603887027e-09                 	5.1804932880e-11                 	3.5085837698e-09                 	1.4550358741e-02                 	1.0159827788e-02                 
5.1122920000e+01	1.5472627665e-01	3.3416135256e-09                 	4.3999031184e-11                 	3.2976144945e-09                 	1.3167001763e-02                 	9.3997441854e-03                 
5.3172940000e+01	1.4876098750e-01	3.1432519681e-09                 	3.7389578622e-11                 	3.1058623895e-09                 	1.1895189759e-02                 	8.6938180880e-03                 
5.5305180000e+01	1.4302564539e-01	2.9648652040e-09                 	3.1794735700e-11                 	2.9330704683e-09                 	1.0723838526e-02                 	8.0389019001e-03                 
5.7522910000e+01	1.3751145522e-01	2.8091505676e-09                 	2.7067689455e-11                 	2.7820828782e-09                 	9.6355424187e-03                 	7.4319220530e-03                 
5.9829580000e+01	1.3220983772e-01	2.6781460588e-09                 	2.3079570440e-11                 	2.6550664883e-09                 	8.6177415023e-03                 	6.8699426690e-03                 
6.2228740000e+01	1.2711263418e-01	2.5688467769e-09                 	1.9710988057e-11                 	2.5491357889e-09                 	7.6730882645e-03                 	6.3505255922e-03                 
6.4724110000e+01	1.2221194023e-01	2.4724159247e-09                 	1.6851997390e-11                 	2.4555639273e-09                 	6.8160042255e-03                 	5.8713251899e-03                 
6.7319540000e+01	1.1750019479e-01	2.3840746995e-09                 	1.4418186277e-11                 	2.3696565132e-09                 	6.0477074316e-03                 	5.4294351663e-03                 
7.0019050000e+01	1.1297009975e-01	2.2997262276e-09                 	1.2340629823e-11                 	2.2873855978e-09                 	5.3661299658e-03                 	5.0221324347e-03                 
7.2826810000e+01	1.0861465802e-01	2.2170930026e-09                 	1.0580305408e-11                 	2.2065126972e-09                 	4.7721522712e-03                 	4.6535635836e-03                 
7.5747170000e+01	1.0442712332e-01	2.1353349865e-09                 	9.0910245225e-12                 	2.1262439620e-09                 	4.2574231115e-03                 	4.3222677444e-03                 
7.8784620000e+01	1.0040105623e-01	2.0532423862e-09                 	7.8171039564e-12                 	2.0454252822e-09                 	3.8071997778e-03                 	4.0192872516e-03                 
8.1943880000e+01	9.6530199239e-02	1.9697803063e-09                 	6.7205215532e-12                 	1.9630597847e-09                 	3.4118127447e-03                 	3.7394960730e-03                 
8.5229830000e+01	9.2808574918e-02	1.8845584618e-09                 	5.7821966731e-12                 	1.8787762651e-09                 	3.0681970288e-03                 	3.4847483505e-03                 
8.8647540000e+01	8.9230440719e-02	1.7987950263e-09                 	4.9760157793e-12                 	1.7938190106e-09                 	2.7663050578e-03                 	3.2506172353e-03                 
9.2202300000e+01	8.5790257541e-02	1.7137307630e-09                 	4.2811565387e-12                 	1.7094496065e-09                 	2.4981500193e-03                 	3.0334520230e-03                 
9.5899610000e+01	8.2482703140e-02	1.6297600269e-09                 	3.6837068660e-12                 	1.6260763200e-09                 	2.2602756266e-03                 	2.8329235382e-03                 
9.9745180000e+01	7.9302669691e-02	1.5463262744e-09                 	3.1694088666e-12                 	1.5431568655e-09                 	2.0496378540e-03                 	2.6475980844e-03                 
1.0374500000e+02	7.6245207604e-02	1.4643765265e-09                 	2.7268477369e-12                 	1.4616496788e-09                 	1.8621219936e-03                 	2.4760422089e-03                 
1.0790510000e+02	7.3305701610e-02	1.3855060578e-09                 	2.3464724609e-12                 	1.3831595853e-09                 	1.6935851328e-03                 	2.3169360143e-03                 
1.1223210000e+02	7.0479471228e-02	1.3096394459e-09                 	2.0191964463e-12                 	1.3076202494e-09                 	1.5417956848e-03                 	2.1690085437e-03                 
1.1673260000e+02	6.7762210923e-02	1.2367104693e-09                 	1.7373803579e-12                 	1.2349730890e-09                 	1.4048400179e-03                 	2.0311478338e-03                 
1.2141360000e+02	6.5149695445e-02	1.1666574838e-09                 	1.4945522093e-12                 	1.1651629316e-09                 	1.2810548340e-03                 	1.9023655362e-03                 
1.2628230000e+02	6.2637907789e-02	1.0994195954e-09                 	1.2852349430e-12                 	1.0981343605e-09                 	1.1690122209e-03                 	1.7818089696e-03                 
1.3134620000e+02	6.0222976096e-02	1.0348938741e-09                 	1.1049681475e-12                 	1.0337889060e-09                 	1.0677115549e-03                 	1.6691200355e-03                 
1.3661320000e+02	5.7901133001e-02	9.7316961302e-10                 	9.4983415640e-13                 	9.7221977886e-10                 	9.7602118243e-04                 	1.5638389092e-03                 
1.4209130000e+02	5.5668848570e-02	9.1435408689e-10                 	8.1637761900e-13                 	9.1353770927e-10                 	8.9284625147e-04                 	1.4654216007e-03                 
1.4778920000e+02	5.3522578530e-02	8.5851297037e-10                 	7.0159704745e-13                 	8.5781137333e-10                 	8.1722358504e-04                 	1.3733604128e-03                 
1.5371550000e+02	5.1459085537e-02	8.0476256739e-10                 	6.0283376248e-13                 	8.0415973363e-10                 	7.4908275671e-04                 	1.2873778596e-03                 
1.5987950000e+02	4.9475130100e-02	7.5068498632e-10                 	5.1769443452e-13                 	7.5016729188e-10                 	6.8962939709e-04                 	1.2074563668e-03                 
1.6629070000e+02	4.7567657499e-02	6.9800072442e-10                 	4.4442271309e-13                 	6.9755630170e-10                 	6.3670809721e-04                 	1.1327677851e-03                 
1.7295890000e+02	4.5733749826e-02	6.4835989315e-10                 	3.8146043355e-13                 	6.4797843272e-10                 	5.8834674627e-04                 	1.0625721687e-03                 
