#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7256930000e+01	2.1072508082e-03	7.0225085320e-15                 	2.3812940409e-22                 	7.0225082939e-15                 	3.3909450307e-08                 	1.7396454008e-06                 
4.9151930000e+01	2.0260080109e-03	6.5810711015e-15                 	2.0214084321e-22                 	6.5810708994e-15                 	3.0715492978e-08                 	1.6102876245e-06                 
5.1122920000e+01	1.9478974193e-03	6.2153057239e-15                 	1.7194859791e-22                 	6.2153055519e-15                 	2.7665348344e-08                 	1.4896431446e-06                 
5.3172940000e+01	1.8727985312e-03	5.8799787139e-15                 	1.4632744893e-22                 	5.8799785676e-15                 	2.4885710654e-08                 	1.3776605456e-06                 
5.5305180000e+01	1.8005945182e-03	5.5755756322e-15                 	1.2459505279e-22                 	5.5755755076e-15                 	2.2346581055e-08                 	1.2738197392e-06                 
5.7522910000e+01	1.7311746560e-03	5.3083333061e-15                 	1.0619889364e-22                 	5.3083331999e-15                 	2.0006071118e-08                 	1.1776242429e-06                 
5.9829580000e+01	1.6644309376e-03	5.0832069052e-15                 	9.0651520685e-23                 	5.0832068146e-15                 	1.7833529576e-08                 	1.0885984113e-06                 
6.2228740000e+01	1.6002606502e-03	4.8954760334e-15                 	7.7498517398e-23                 	4.8954759559e-15                 	1.5830639731e-08                 	1.0063379752e-06                 
6.4724110000e+01	1.5385642836e-03	4.7290877358e-15                 	6.6319055520e-23                 	4.7290876695e-15                 	1.4023646679e-08                 	9.3044951739e-07                 
6.7319540000e+01	1.4792466486e-03	4.5754595623e-15                 	5.6789469788e-23                 	4.5754595055e-15                 	1.2411752090e-08                 	8.6046508006e-07                 
7.0019050000e+01	1.4222158674e-03	4.4271408165e-15                 	4.8644807124e-23                 	4.4271407678e-15                 	1.0987860820e-08                 	7.9594937000e-07                 
7.2826810000e+01	1.3673838513e-03	4.2797060328e-15                 	4.1735827843e-23                 	4.2797059910e-15                 	9.7520314535e-09                 	7.3755641497e-07                 
7.5747170000e+01	1.3146656691e-03	4.1317524959e-15                 	3.5884464186e-23                 	4.1317524600e-15                 	8.6850468953e-09                 	6.8505782157e-07                 
7.8784620000e+01	1.2639802532e-03	3.9814992832e-15                 	3.0874528553e-23                 	3.9814992524e-15                 	7.7544980815e-09                 	6.3703896415e-07                 
8.1943880000e+01	1.2152488256e-03	3.8272550727e-15                 	2.6558299789e-23                 	3.8272550462e-15                 	6.9392552323e-09                 	5.9268954929e-07                 
8.5229830000e+01	1.1683961347e-03	3.6682207254e-15                 	2.2861989002e-23                 	3.6682207025e-15                 	6.2324463857e-09                 	5.5230351781e-07                 
8.8647540000e+01	1.1233498858e-03	3.5070052465e-15                 	1.9683875890e-23                 	3.5070052268e-15                 	5.6127306651e-09                 	5.1518273000e-07                 
9.2202300000e+01	1.0800403453e-03	3.3462211201e-15                 	1.6942745207e-23                 	3.3462211032e-15                 	5.0632473464e-09                 	4.8075098747e-07                 
9.5899610000e+01	1.0384005100e-03	3.1866934486e-15                 	1.4584376734e-23                 	3.1866934340e-15                 	4.5766487959e-09                 	4.4895647786e-07                 
9.9745180000e+01	9.9836607577e-04	3.0274396074e-15                 	1.2553036627e-23                 	3.0274395949e-15                 	4.1464201620e-09                 	4.1957178023e-07                 
1.0374500000e+02	9.5987473067e-04	2.8704000680e-15                 	1.0804073428e-23                 	2.8704000572e-15                 	3.7639608320e-09                 	3.9237062190e-07                 
1.0790510000e+02	9.2286837168e-04	2.7187816207e-15                 	9.3000910646e-24                 	2.7187816114e-15                 	3.4206833656e-09                 	3.6714488309e-07                 
1.1223210000e+02	8.8728807474e-04	2.5725254966e-15                 	8.0054432840e-24                 	2.5725254886e-15                 	3.1119004630e-09                 	3.4369289597e-07                 
1.1673260000e+02	8.5307963614e-04	2.4315773053e-15                 	6.8901331256e-24                 	2.4315772984e-15                 	2.8336064458e-09                 	3.2183820835e-07                 
1.2141360000e+02	8.2018986286e-04	2.2958804668e-15                 	5.9287243861e-24                 	2.2958804608e-15                 	2.5823314724e-09                 	3.0142398099e-07                 
1.2628230000e+02	7.8856818361e-04	2.1653697954e-15                 	5.0996735734e-24                 	2.1653697903e-15                 	2.3551051577e-09                 	2.8231488890e-07                 
1.3134620000e+02	7.5816585431e-04	2.0398790512e-15                 	4.3854271215e-24                 	2.0398790468e-15                 	2.1498466387e-09                 	2.6445389983e-07                 
1.3661320000e+02	7.2893544645e-04	1.9196204226e-15                 	3.7705544159e-24                 	1.9196204189e-15                 	1.9642187442e-09                 	2.4776799645e-07                 
1.4209130000e+02	7.0083252059e-04	1.8048419308e-15                 	3.2414345296e-24                 	1.8048419275e-15                 	1.7959658817e-09                 	2.3217085785e-07                 
1.4778920000e+02	6.7381245675e-04	1.6957065886e-15                 	2.7862271490e-24                 	1.6957065858e-15                 	1.6431068722e-09                 	2.1758190154e-07                 
1.5371550000e+02	6.4783449902e-04	1.5904974741e-15                 	2.3944361809e-24                 	1.5904974717e-15                 	1.5054636803e-09                 	2.0395670603e-07                 
1.5987950000e+02	6.2285786441e-04	1.4844570431e-15                 	2.0566055778e-24                 	1.4844570411e-15                 	1.3854261309e-09                 	1.9129167925e-07                 
1.6629070000e+02	5.9884409611e-04	1.3810059959e-15                 	1.7657966398e-24                 	1.3810059941e-15                 	1.2786306830e-09                 	1.7945623472e-07                 
1.7295890000e+02	5.7575645968e-04	1.2834305663e-15                 	1.5158499478e-24                 	1.2834305648e-15                 	1.1810922909e-09                 	1.6833354678e-07                 
