#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.9101060000e-01	1.7713198822e+03	3.9913004143e-03                 	2.2095134611e-03                 	1.7817869533e-03                 	5.5358234953e-01                 	9.4147282404e-01                 
9.2674010000e-01	1.7030284877e+03	3.9920129065e-03                 	2.2104600744e-03                 	1.7815528320e-03                 	5.5372067331e-01                 	9.4126199492e-01                 
9.6390230000e-01	1.6373700852e+03	3.9927450057e-03                 	2.2123847007e-03                 	1.7803603050e-03                 	5.5410117539e-01                 	9.4064589796e-01                 
1.0025550000e+00	1.5742426012e+03	3.9934960167e-03                 	2.2136068977e-03                 	1.7798891191e-03                 	5.5430301881e-01                 	9.4032693625e-01                 
1.0427570000e+00	1.5135499364e+03	3.9942663758e-03                 	2.2140267021e-03                 	1.7802396737e-03                 	5.5430121423e-01                 	9.4034736205e-01                 
1.0845720000e+00	1.4551959584e+03	3.9950571621e-03                 	2.2144307387e-03                 	1.7806264234e-03                 	5.5429262932e-01                 	9.4037811457e-01                 
1.1280630000e+00	1.3990927732e+03	3.9958688773e-03                 	2.2148211203e-03                 	1.7810477571e-03                 	5.5427772738e-01                 	9.4041835293e-01                 
1.1732980000e+00	1.3451525452e+03	3.9967020819e-03                 	2.2151990927e-03                 	1.7815029892e-03                 	5.5425674652e-01                 	9.4046760768e-01                 
1.2203470000e+00	1.2932918187e+03	3.9975573369e-03                 	2.2155658505e-03                 	1.7819914864e-03                 	5.5422991186e-01                 	9.4052542458e-01                 
1.2692830000e+00	1.2434301815e+03	3.9984352222e-03                 	2.2159236836e-03                 	1.7825115386e-03                 	5.5419771998e-01                 	9.4059089059e-01                 
1.3201810000e+00	1.1954912175e+03	3.9993363149e-03                 	2.2162731278e-03                 	1.7830631872e-03                 	5.5416022891e-01                 	9.4066381837e-01                 
1.3731210000e+00	1.1493996458e+03	4.0002612432e-03                 	2.2166161217e-03                 	1.7836451215e-03                 	5.5411784054e-01                 	9.4074344164e-01                 
1.4281830000e+00	1.1050858266e+03	4.0012105951e-03                 	2.2169539715e-03                 	1.7842566236e-03                 	5.5407080402e-01                 	9.4082924281e-01                 
1.4854530000e+00	1.0624804629e+03	4.0021850226e-03                 	2.2172876962e-03                 	1.7848973264e-03                 	5.5401928788e-01                 	9.4092083360e-01                 
1.5450190000e+00	1.0215180467e+03	4.0031851697e-03                 	2.2176191309e-03                 	1.7855660388e-03                 	5.5396366566e-01                 	9.4101747895e-01                 
1.6069750000e+00	9.8213400397e+02	4.0042117380e-03                 	2.2179489736e-03                 	1.7862627644e-03                 	5.5390401875e-01                 	9.4111892514e-01                 
1.6714140000e+00	9.4426921818e+02	4.0052653688e-03                 	2.2182790038e-03                 	1.7869863650e-03                 	5.5384070706e-01                 	9.4122444984e-01                 
1.7384380000e+00	9.0786372078e+02	4.0063468058e-03                 	2.2186101799e-03                 	1.7877366258e-03                 	5.5377387119e-01                 	9.4133369087e-01                 
1.8081490000e+00	8.7286213195e+02	4.0074567456e-03                 	2.2189437015e-03                 	1.7885130441e-03                 	5.5370371843e-01                 	9.4144617023e-01                 
1.8806560000e+00	8.3920971779e+02	4.0085959491e-03                 	2.2192810726e-03                 	1.7893148765e-03                 	5.5363052321e-01                 	9.4156129376e-01                 
1.9560700000e+00	8.0685496482e+02	4.0097651590e-03                 	2.2196234896e-03                 	1.7901416695e-03                 	5.5355448550e-01                 	9.4167858649e-01                 
2.0345080000e+00	7.7574764564e+02	4.0109651814e-03                 	2.2199666148e-03                 	1.7909985665e-03                 	5.5347441687e-01                 	9.4179986454e-01                 
2.1160920000e+00	7.4583940161e+02	4.0121969808e-03                 	2.2202716956e-03                 	1.7919252853e-03                 	5.5338053096e-01                 	9.4194114204e-01                 
2.2009470000e+00	7.1708441459e+02	4.0134613758e-03                 	2.2205305153e-03                 	1.7929308606e-03                 	5.5327068266e-01                 	9.4210576987e-01                 
2.2892050000e+00	6.8943794506e+02	4.0147591979e-03                 	2.2207432788e-03                 	1.7940159191e-03                 	5.5314482621e-01                 	9.4229360911e-01                 
2.3810020000e+00	6.6285739828e+02	4.0160912797e-03                 	2.2209103812e-03                 	1.7951808986e-03                 	5.5300296395e-01                 	9.4250442418e-01                 
2.4764800000e+00	6.3730165034e+02	4.0174584819e-03                 	2.2210324307e-03                 	1.7964260512e-03                 	5.5284514842e-01                 	9.4273787944e-01                 
2.5757870000e+00	6.1273109579e+02	4.0188616878e-03                 	2.2211093949e-03                 	1.7977522929e-03                 	5.5267127049e-01                 	9.4299388859e-01                 
2.6790760000e+00	5.8910788310e+02	4.0203017845e-03                 	2.2211414677e-03                 	1.7991603168e-03                 	5.5248127797e-01                 	9.4327225400e-01                 
2.7865060000e+00	5.6639561911e+02	4.0217796747e-03                 	2.2211290931e-03                 	1.8006505816e-03                 	5.5227517983e-01                 	9.4357266102e-01                 
2.8982450000e+00	5.4455879024e+02	4.0232962916e-03                 	2.2210721106e-03                 	1.8022241810e-03                 	5.5205283171e-01                 	9.4389502521e-01                 
3.0144650000e+00	5.2356381349e+02	4.0248525718e-03                 	2.2209694830e-03                 	1.8038830888e-03                 	5.5181387228e-01                 	9.4423960623e-01                 
3.1353450000e+00	5.0337834944e+02	4.0264497984e-03                 	2.2207039737e-03                 	1.8057458247e-03                 	5.5152903548e-01                 	9.4465382061e-01                 
3.2610720000e+00	4.8397115765e+02	4.0280892560e-03                 	2.2202165818e-03                 	1.8078726742e-03                 	5.5118356141e-01                 	9.4516101704e-01                 
3.3918410000e+00	4.6531213905e+02	4.0297720887e-03                 	2.2195290396e-03                 	1.8102430491e-03                 	5.5078277152e-01                 	9.4575158991e-01                 
3.5278530000e+00	4.4737260624e+02	4.0314994677e-03                 	2.2186624634e-03                 	1.8128370043e-03                 	5.5033182595e-01                 	9.4641616267e-01                 
3.6693200000e+00	4.3012459830e+02	4.0332726611e-03                 	2.2176383158e-03                 	1.8156343453e-03                 	5.4983595263e-01                 	9.4714523560e-01                 
3.8164590000e+00	4.1354166022e+02	4.0350927240e-03                 	2.2164776053e-03                 	1.8186151186e-03                 	5.4930029046e-01                 	9.4792941773e-01                 
3.9694990000e+00	3.9759798177e+02	4.0369604502e-03                 	2.2152008362e-03                 	1.8217596140e-03                 	5.4872988318e-01                 	9.4875942763e-01                 
4.1286760000e+00	3.8226898672e+02	4.0388782655e-03                 	2.2136269312e-03                 	1.8252513343e-03                 	5.4807963640e-01                 	9.4970629438e-01                 
4.2942360000e+00	3.6753098596e+02	4.0408436239e-03                 	2.2114722553e-03                 	1.8293713686e-03                 	5.4727984082e-01                 	9.5087740091e-01                 
4.4664340000e+00	3.5336127009e+02	4.0428591632e-03                 	2.2089497360e-03                 	1.8339094272e-03                 	5.4638305388e-01                 	9.5218544188e-01                 
4.6455380000e+00	3.3973778517e+02	4.0449248703e-03                 	2.2062819141e-03                 	1.8386429561e-03                 	5.4544447299e-01                 	9.5354013344e-01                 
4.8318240000e+00	3.2663954462e+02	4.0470422732e-03                 	2.2036904145e-03                 	1.8433518587e-03                 	5.4451875363e-01                 	9.5485479810e-01                 
5.0255800000e+00	3.1404629735e+02	4.0492116959e-03                 	2.2013937271e-03                 	1.8478179688e-03                 	5.4365982626e-01                 	9.5604642236e-01                 
5.2271050000e+00	3.0193860484e+02	4.0514319849e-03                 	2.1993780338e-03                 	1.8520539511e-03                 	5.4286436055e-01                 	9.5712207754e-01                 
5.4367120000e+00	2.9029766356e+02	4.0537024329e-03                 	2.1974795371e-03                 	1.8562228959e-03                 	5.4209196985e-01                 	9.5814465688e-01                 
5.6547240000e+00	2.7910553920e+02	4.0560208792e-03                 	2.1955920390e-03                 	1.8604288403e-03                 	5.4131674968e-01                 	9.5915295332e-01                 
5.8814780000e+00	2.6834492810e+02	4.0583867477e-03                 	2.1936120890e-03                 	1.8647746587e-03                 	5.4051331856e-01                 	9.6018407301e-01                 
6.1173250000e+00	2.5799917301e+02	4.0607968695e-03                 	2.1914943507e-03                 	1.8693025188e-03                 	5.3967101068e-01                 	9.6125193602e-01                 
6.3626290000e+00	2.4805230527e+02	4.0632428461e-03                 	2.1894373472e-03                 	1.8738054989e-03                 	5.3883989466e-01                 	9.6228224758e-01                 
6.6177710000e+00	2.3848887957e+02	4.0657139720e-03                 	2.1872220118e-03                 	1.8784919602e-03                 	5.3796750752e-01                 	9.6335067161e-01                 
6.8831430000e+00	2.2929420339e+02	4.0681933281e-03                 	2.1845600297e-03                 	1.8836332985e-03                 	5.3698530366e-01                 	9.6455231219e-01                 
7.1591570000e+00	2.2045399913e+02	4.0706528379e-03                 	2.1812317634e-03                 	1.8894210745e-03                 	5.3584322965e-01                 	9.6595122284e-01                 
7.4462380000e+00	2.1195465294e+02	4.0730405033e-03                 	2.1771834516e-03                 	1.8958570517e-03                 	5.3453518319e-01                 	9.6754693038e-01                 
7.7448320000e+00	2.0378296018e+02	4.0752562248e-03                 	2.1720490841e-03                 	1.9032071407e-03                 	5.3298466754e-01                 	9.6943228938e-01                 
8.0554000000e+00	1.9592630919e+02	4.0771051828e-03                 	2.1654624542e-03                 	1.9116427286e-03                 	5.3112744388e-01                 	9.7167607736e-01                 
8.3784210000e+00	1.8837258130e+02	4.0779415518e-03                 	2.1554477270e-03                 	1.9224938248e-03                 	5.2856268283e-01                 	9.7476755127e-01                 
8.7143950000e+00	1.8111008177e+02	4.0767887553e-03                 	2.1437483256e-03                 	1.9330404297e-03                 	5.2584238584e-01                 	9.7802056716e-01                 
9.0638420000e+00	1.7412757096e+02	4.0728647452e-03                 	2.1351029879e-03                 	1.9377617573e-03                 	5.2422634227e-01                 	9.8020618094e-01                 
9.4273010000e+00	1.6741427807e+02	4.0650293621e-03                 	2.1355119267e-03                 	1.9295174354e-03                 	5.2533739279e-01                 	9.8039157504e-01                 
9.8053360000e+00	1.6095978669e+02	4.0589396057e-03                 	2.1706563498e-03                 	1.8882832559e-03                 	5.3478409651e-01                 	9.7393685548e-01                 
1.0198530000e+01	1.5475414506e+02	4.0644902263e-03                 	2.2685850838e-03                 	1.7959051425e-03                 	5.5814750621e-01                 	9.5220402623e-01                 
1.0607490000e+01	1.4878777081e+02	4.0800161434e-03                 	2.4202636130e-03                 	1.6597525304e-03                 	5.9319951881e-01                 	9.0782569539e-01                 
1.1032850000e+01	1.4305141383e+02	4.0965741476e-03                 	2.5284860568e-03                 	1.5680880908e-03                 	6.1721964883e-01                 	8.6836357980e-01                 
1.1475270000e+01	1.3753617919e+02	4.1092853912e-03                 	2.5692170379e-03                 	1.5400683533e-03                 	6.2522234241e-01                 	8.5035298778e-01                 
1.1935420000e+01	1.3223370363e+02	4.1184564501e-03                 	2.5710615760e-03                 	1.5473948741e-03                 	6.2427795635e-01                 	8.4616678577e-01                 
1.2414030000e+01	1.2713557088e+02	4.1257243192e-03                 	2.5751606237e-03                 	1.5505636954e-03                 	6.2417176344e-01                 	8.4301328189e-01                 
1.2911840000e+01	1.2223391794e+02	4.1328168482e-03                 	2.5847183758e-03                 	1.5480984724e-03                 	6.2541324010e-01                 	8.3869095808e-01                 
1.3429600000e+01	1.1752135514e+02	4.1398460782e-03                 	2.5962606455e-03                 	1.5435854328e-03                 	6.2713941446e-01                 	8.3406982467e-01                 
1.3968130000e+01	1.1299041397e+02	4.1468988609e-03                 	2.6094480615e-03                 	1.5374507994e-03                 	6.2925288246e-01                 	8.2920509222e-01                 
1.4528250000e+01	1.0863419827e+02	4.1543229847e-03                 	2.6268605522e-03                 	1.5274624325e-03                 	6.3231976952e-01                 	8.2322414054e-01                 
1.5110830000e+01	1.0444593653e+02	4.1625647297e-03                 	2.6501202399e-03                 	1.5124444898e-03                 	6.3665562267e-01                 	8.1540542617e-01                 
1.5716770000e+01	1.0041915680e+02	4.1710270850e-03                 	2.6715318450e-03                 	1.4994952400e-03                 	6.4049736205e-01                 	8.0797418612e-01                 
1.6347010000e+01	9.6547612746e+01	4.1790633059e-03                 	2.6875399895e-03                 	1.4915233164e-03                 	6.4309626172e-01                 	8.0209621398e-01                 
1.7002530000e+01	9.2825290767e+01	4.1864820066e-03                 	2.6990650580e-03                 	1.4874169486e-03                 	6.4470958044e-01                 	7.9753678824e-01                 
1.7684330000e+01	8.9246513214e+01	4.1930109116e-03                 	2.7055343176e-03                 	1.4874765941e-03                 	6.4524857544e-01                 	7.9445184093e-01                 
1.8393470000e+01	8.5805712083e+01	4.1983856235e-03                 	2.7061974021e-03                 	1.4921882214e-03                 	6.4458047564e-01                 	7.9305846471e-01                 
1.9131050000e+01	8.2497551939e+01	4.2025359533e-03                 	2.7002200315e-03                 	1.5023159219e-03                 	6.4252157780e-01                 	7.9382536379e-01                 
1.9898200000e+01	7.9316962893e+01	4.2059142612e-03                 	2.6898791643e-03                 	1.5160350969e-03                 	6.3954683744e-01                 	7.9616219487e-01                 
2.0696120000e+01	7.6258969847e+01	4.2092367829e-03                 	2.6773791525e-03                 	1.5318576304e-03                 	6.3607235483e-01                 	7.9964917933e-01                 
2.1526030000e+01	7.3318897680e+01	4.2132406223e-03                 	2.6663655829e-03                 	1.5468750394e-03                 	6.3285385810e-01                 	8.0319385072e-01                 
2.2389220000e+01	7.0492173958e+01	4.2182849616e-03                 	2.6601144554e-03                 	1.5581705063e-03                 	6.3061516222e-01                 	8.0559687292e-01                 
2.3287030000e+01	6.7774413097e+01	4.2244466544e-03                 	2.6602932311e-03                 	1.5641534234e-03                 	6.2973767896e-01                 	8.0615948366e-01                 
2.4220840000e+01	6.5161439117e+01	4.2314327621e-03                 	2.6659590349e-03                 	1.5654737272e-03                 	6.3003696025e-01                 	8.0501680649e-01                 
2.5192090000e+01	6.2649220094e+01	4.2390842271e-03                 	2.6774331558e-03                 	1.5616510712e-03                 	6.3160650094e-01                 	8.0194379264e-01                 
2.6202300000e+01	6.0233826459e+01	4.2467228517e-03                 	2.6917790549e-03                 	1.5549437969e-03                 	6.3384853423e-01                 	7.9771634199e-01                 
2.7253010000e+01	5.7911577144e+01	4.2538568103e-03                 	2.7054303177e-03                 	1.5484264927e-03                 	6.3599468395e-01                 	7.9349269674e-01                 
2.8345850000e+01	5.5678866255e+01	4.2601463988e-03                 	2.7164791870e-03                 	1.5436672117e-03                 	6.3764925727e-01                 	7.8986497825e-01                 
2.9482520000e+01	5.3532221500e+01	4.2655826205e-03                 	2.7237084564e-03                 	1.5418741641e-03                 	6.3853140326e-01                 	7.8729940806e-01                 
3.0664770000e+01	5.1468339434e+01	4.2704461521e-03                 	2.7274300486e-03                 	1.5430161035e-03                 	6.3867566795e-01                 	7.8579896847e-01                 
3.1894420000e+01	4.9484041128e+01	4.2750284487e-03                 	2.7286819565e-03                 	1.5463464923e-03                 	6.3828392938e-01                 	7.8509542613e-01                 
3.3173390000e+01	4.7576228749e+01	4.2796440327e-03                 	2.7278015838e-03                 	1.5518424489e-03                 	6.3738983030e-01                 	7.8516175908e-01                 
3.4503640000e+01	4.5741979427e+01	4.2844273436e-03                 	2.7258441724e-03                 	1.5585831712e-03                 	6.3622135557e-01                 	7.8565898708e-01                 
3.5887230000e+01	4.3978451138e+01	4.2894981288e-03                 	2.7234962022e-03                 	1.5660019266e-03                 	6.3492187675e-01                 	7.8637519976e-01                 
3.7326310000e+01	4.2282904231e+01	4.2949968254e-03                 	2.7209824951e-03                 	1.5740143304e-03                 	6.3352375000e-01                 	7.8726148649e-01                 
3.8823090000e+01	4.0652735035e+01	4.3008201597e-03                 	2.7187172828e-03                 	1.5821028769e-03                 	6.3213926225e-01                 	7.8813423894e-01                 
4.0379890000e+01	3.9085415810e+01	4.3070422467e-03                 	2.7166266448e-03                 	1.5904156019e-03                 	6.3074065430e-01                 	7.8902989274e-01                 
4.1999130000e+01	3.7578511532e+01	4.3136528226e-03                 	2.7148206376e-03                 	1.5988321850e-03                 	6.2935538608e-01                 	7.8989959091e-01                 
4.3683290000e+01	3.6129714383e+01	4.3205922779e-03                 	2.7133205204e-03                 	1.6072717576e-03                 	6.2799735449e-01                 	7.9071315109e-01                 
4.5434990000e+01	3.4736769856e+01	4.3279204607e-03                 	2.7117767634e-03                 	1.6161436973e-03                 	6.2657731075e-01                 	7.9159664710e-01                 
4.7256930000e+01	3.3397531135e+01	4.3355420551e-03                 	2.7099701538e-03                 	1.6255719012e-03                 	6.2505913203e-01                 	7.9259249089e-01                 
4.9151930000e+01	3.2109925104e+01	4.3435575594e-03                 	2.7087293819e-03                 	1.6348281775e-03                 	6.2362000386e-01                 	7.9344607739e-01                 
5.1122920000e+01	3.0871960972e+01	4.3520703139e-03                 	2.7086804655e-03                 	1.6433898484e-03                 	6.2238894827e-01                 	7.9397147349e-01                 
5.3172940000e+01	2.9681728921e+01	4.3608517517e-03                 	2.7088847963e-03                 	1.6519669553e-03                 	6.2118250071e-01                 	7.9442054564e-01                 
5.5305180000e+01	2.8537377349e+01	4.3699269794e-03                 	2.7094280102e-03                 	1.6604989692e-03                 	6.2001676985e-01                 	7.9476874841e-01                 
5.7522910000e+01	2.7437151407e+01	4.3793625593e-03                 	2.7105648192e-03                 	1.6687977401e-03                 	6.1894049249e-01                 	7.9494623567e-01                 
5.9829580000e+01	2.6379339301e+01	4.3892273843e-03                 	2.7125493273e-03                 	1.6766780571e-03                 	6.1800155010e-01                 	7.9488484473e-01                 
6.2228740000e+01	2.5362313154e+01	4.3995290292e-03                 	2.7154246002e-03                 	1.6841044290e-03                 	6.1720801981e-01                 	7.9457238931e-01                 
6.4724110000e+01	2.4384495840e+01	4.4101819679e-03                 	2.7188906150e-03                 	1.6912913529e-03                 	6.1650304563e-01                 	7.9408707543e-01                 
6.7319540000e+01	2.3444378720e+01	4.4211401870e-03                 	2.7227682052e-03                 	1.6983719818e-03                 	6.1585204043e-01                 	7.9347625396e-01                 
7.0019050000e+01	2.2540505634e+01	4.4323528545e-03                 	2.7268699407e-03                 	1.7054829138e-03                 	6.1521950761e-01                 	7.9278789681e-01                 
7.2826810000e+01	2.1671480476e+01	4.4437631882e-03                 	2.7319420171e-03                 	1.7118211710e-03                 	6.1478118915e-01                 	7.9177393588e-01                 
7.5747170000e+01	2.0835957185e+01	4.4553400839e-03                 	2.7383084519e-03                 	1.7170316320e-03                 	6.1461266712e-01                 	7.9033185146e-01                 
7.8784620000e+01	2.0032650929e+01	4.4670679815e-03                 	2.7451616873e-03                 	1.7219062942e-03                 	6.1453322374e-01                 	7.8871653080e-01                 
8.1943880000e+01	1.9260313168e+01	4.4789224721e-03                 	2.7519779110e-03                 	1.7269445611e-03                 	6.1442856583e-01                 	7.8708521191e-01                 
8.5229830000e+01	1.8517751250e+01	4.4908521599e-03                 	2.7593227222e-03                 	1.7315294377e-03                 	6.1443187706e-01                 	7.8525405655e-01                 
8.8647540000e+01	1.7803819384e+01	4.5028741543e-03                 	2.7668904389e-03                 	1.7359837154e-03                 	6.1447207807e-01                 	7.8332201234e-01                 
9.2202300000e+01	1.7117412375e+01	4.5150156039e-03                 	2.7743899300e-03                 	1.7406256739e-03                 	6.1448069584e-01                 	7.8138151783e-01                 
9.5899610000e+01	1.6457468294e+01	4.5272665574e-03                 	2.7820410962e-03                 	1.7452254611e-03                 	6.1450790692e-01                 	7.7936273906e-01                 
9.9745180000e+01	1.5822967997e+01	4.5395989305e-03                 	2.7897330722e-03                 	1.7498658583e-03                 	6.1453293891e-01                 	7.7729199495e-01                 
1.0374500000e+02	1.5212923910e+01	4.5520198448e-03                 	2.7975003179e-03                 	1.7545195268e-03                 	6.1456241698e-01                 	7.7516096662e-01                 
1.0790510000e+02	1.4626415165e+01	4.5645815866e-03                 	2.8054705228e-03                 	1.7591110637e-03                 	6.1461723701e-01                 	7.7293939765e-01                 
1.1223210000e+02	1.4062507883e+01	4.5772935816e-03                 	2.8135643068e-03                 	1.7637292748e-03                 	6.1467857734e-01                 	7.7065317431e-01                 
1.1673260000e+02	1.3520342998e+01	4.5901342969e-03                 	2.8216848178e-03                 	1.7684494791e-03                 	6.1472816160e-01                 	7.6832312123e-01                 
1.2141360000e+02	1.2999077459e+01	4.6031477858e-03                 	2.8297438723e-03                 	1.7734039135e-03                 	6.1474104329e-01                 	7.6597533380e-01                 
1.2628230000e+02	1.2497909771e+01	4.6162952326e-03                 	2.8376627397e-03                 	1.7786324928e-03                 	6.1470564528e-01                 	7.6362698797e-01                 
1.3134620000e+02	1.2016067393e+01	4.6296245971e-03                 	2.8454836037e-03                 	1.7841409934e-03                 	6.1462512651e-01                 	7.6125986204e-01                 
1.3661320000e+02	1.1552798639e+01	4.6430783567e-03                 	2.8532838494e-03                 	1.7897945073e-03                 	6.1452416484e-01                 	7.5885288301e-01                 
1.4209130000e+02	1.1107399194e+01	4.6567505492e-03                 	2.8610558770e-03                 	1.7956946722e-03                 	6.1438890633e-01                 	7.5640350883e-01                 
1.4778920000e+02	1.0679161881e+01	4.6705441987e-03                 	2.8688429898e-03                 	1.8017012089e-03                 	6.1424169599e-01                 	7.5389762541e-01                 
1.5371550000e+02	1.0267440766e+01	4.6845645484e-03                 	2.8765393188e-03                 	1.8080252296e-03                 	6.1404625533e-01                 	7.5135930165e-01                 
1.5987950000e+02	9.8715894848e+00	4.6984138929e-03                 	2.8837912170e-03                 	1.8146226759e-03                 	6.1377973136e-01                 	7.4880984315e-01                 
1.6629070000e+02	9.4909985407e+00	4.7124515302e-03                 	2.8908308748e-03                 	1.8216206554e-03                 	6.1344522194e-01                 	7.4625545747e-01                 
1.7295890000e+02	9.1250857344e+00	4.7266355628e-03                 	2.8976878793e-03                 	1.8289476835e-03                 	6.1305506651e-01                 	7.4364123960e-01                 
