#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.7002530000e+01	3.6954413885e+00	8.7831093449e-06                 	4.7025427088e-06                 	4.0805666361e-06                 	5.3540751050e-01                 	7.2267287068e-01                 
1.7684330000e+01	3.5529676879e+00	8.8218273857e-06                 	4.7216903220e-06                 	4.1001370637e-06                 	5.3522814668e-01                 	7.1389460249e-01                 
1.8393470000e+01	3.4159869275e+00	8.8381953723e-06                 	4.7188647277e-06                 	4.1193306446e-06                 	5.3391722280e-01                 	7.0529300224e-01                 
1.9131050000e+01	3.2842867000e+00	8.8435965245e-06                 	4.6969262429e-06                 	4.1466702816e-06                 	5.3111041756e-01                 	6.9790480384e-01                 
1.9898200000e+01	3.1576651693e+00	8.8557889621e-06                 	4.6661603826e-06                 	4.1896285795e-06                 	5.2690510158e-01                 	6.9224687049e-01                 
2.0696120000e+01	3.0359242733e+00	8.8859545227e-06                 	4.6310629535e-06                 	4.2548915691e-06                 	5.2116662782e-01                 	6.8854489861e-01                 
2.1526030000e+01	2.9188778921e+00	8.9326693547e-06                 	4.5979317245e-06                 	4.3347376302e-06                 	5.1473210772e-01                 	6.8548243242e-01                 
2.2389220000e+01	2.8063439938e+00	8.9869974507e-06                 	4.5733084853e-06                 	4.4136889654e-06                 	5.0888058113e-01                 	6.8111593341e-01                 
2.3287030000e+01	2.6981479850e+00	9.0389383093e-06                 	4.5613613202e-06                 	4.4775769891e-06                 	5.0463463342e-01                 	6.7387057911e-01                 
2.4220840000e+01	2.5941236172e+00	9.0807277305e-06                 	4.5612268775e-06                 	4.5195008530e-06                 	5.0229750444e-01                 	6.6312985001e-01                 
2.5192090000e+01	2.4941103764e+00	9.1130742256e-06                 	4.5779396268e-06                 	4.5351345988e-06                 	5.0234855039e-01                 	6.4857037876e-01                 
2.6202300000e+01	2.3979518238e+00	9.1418833967e-06                 	4.6077847810e-06                 	4.5340986157e-06                 	5.0403014139e-01                 	6.3153837756e-01                 
2.7253010000e+01	2.3055014133e+00	9.1774640804e-06                 	4.6431962958e-06                 	4.5342677846e-06                 	5.0593456483e-01                 	6.1426050463e-01                 
2.8345850000e+01	2.2166155918e+00	9.2262825617e-06                 	4.6768925970e-06                 	4.5493899647e-06                 	5.0690975110e-01                 	5.9835920429e-01                 
2.9482520000e+01	2.1311561248e+00	9.2891827534e-06                 	4.7003292542e-06                 	4.5888534991e-06                 	5.0600029938e-01                 	5.8477804716e-01                 
3.0664770000e+01	2.0489914998e+00	9.3611366470e-06                 	4.7085048402e-06                 	4.6526318068e-06                 	5.0298430818e-01                 	5.7328504548e-01                 
3.1894420000e+01	1.9699951613e+00	9.4338852126e-06                 	4.6999993132e-06                 	4.7338858994e-06                 	4.9820399626e-01                 	5.6284646615e-01                 
3.3173390000e+01	1.8940437824e+00	9.5024852425e-06                 	4.6761550421e-06                 	4.8263302004e-06                 	4.9209811147e-01                 	5.5248400921e-01                 
3.4503640000e+01	1.8210210016e+00	9.5611480718e-06                 	4.6417788221e-06                 	4.9193692496e-06                 	4.8548341552e-01                 	5.4095298371e-01                 
3.5887230000e+01	1.7508136758e+00	9.6044648285e-06                 	4.6021209201e-06                 	5.0023439084e-06                 	4.7916474289e-01                 	5.2719942789e-01                 
3.7326310000e+01	1.6833127376e+00	9.6292381235e-06                 	4.5632252918e-06                 	5.0660128317e-06                 	4.7389266246e-01                 	5.1028131562e-01                 
3.8823090000e+01	1.6184145330e+00	9.6386737136e-06                 	4.5325958359e-06                 	5.1060778777e-06                 	4.7025098790e-01                 	4.8899929378e-01                 
4.0379890000e+01	1.5560184308e+00	9.6605852960e-06                 	4.5299896363e-06                 	5.1305956597e-06                 	4.6891461516e-01                 	4.6285132559e-01                 
4.1999130000e+01	1.4960274909e+00	9.7394590453e-06                 	4.5853909469e-06                 	5.1540680985e-06                 	4.7080550629e-01                 	4.3221661456e-01                 
4.3683290000e+01	1.4383498375e+00	9.9142075342e-06                 	4.7293362993e-06                 	5.1848712349e-06                 	4.7702615494e-01                 	3.9860166286e-01                 
4.5434990000e+01	1.3828957170e+00	1.0200043297e-05                 	4.9832638285e-06                 	5.2167794687e-06                 	4.8855320348e-01                 	3.6420863410e-01                 
4.7256930000e+01	1.3295796632e+00	1.0583974314e-05                 	5.3431622551e-06                 	5.2408120587e-06                 	5.0483514951e-01                 	3.3154100835e-01                 
4.9151930000e+01	1.2783191438e+00	1.1022904624e-05                 	5.7610086356e-06                 	5.2618959889e-06                 	5.2263979703e-01                 	3.0286784585e-01                 
5.1122920000e+01	1.2290349039e+00	1.1459861211e-05                 	6.1548013800e-06                 	5.3050598305e-06                 	5.3707468764e-01                 	2.7992225910e-01                 
5.3172940000e+01	1.1816509125e+00	1.1858587150e-05                 	6.4694929890e-06                 	5.3890941613e-06                 	5.4555343794e-01                 	2.6372336460e-01                 
5.5305180000e+01	1.1360934558e+00	1.2159842968e-05                 	6.6436739580e-06                 	5.5161690096e-06                 	5.4636182192e-01                 	2.5470754913e-01                 
5.7522910000e+01	1.0922926721e+00	1.2301210827e-05                 	6.6330243376e-06                 	5.6681864891e-06                 	5.3921719017e-01                 	2.5278048346e-01                 
5.9829580000e+01	1.0501804136e+00	1.2226541812e-05                 	6.4231435548e-06                 	5.8033982570e-06                 	5.2534425954e-01                 	2.5679382719e-01                 
6.2228740000e+01	1.0096918734e+00	1.1900527966e-05                 	6.0362922719e-06                 	5.8642356941e-06                 	5.0722894725e-01                 	2.6429616941e-01                 
6.4724110000e+01	9.7076426500e-01	1.1324350214e-05                 	5.5231767167e-06                 	5.8011734977e-06                 	4.8772570718e-01                 	2.7231522354e-01                 
6.7319540000e+01	9.3333752833e-01	1.0534206974e-05                 	4.9395936634e-06                 	5.5946133107e-06                 	4.6890987386e-01                 	2.7786493113e-01                 
7.0019050000e+01	8.9735369263e-01	9.5997963718e-06                 	4.3381081788e-06                 	5.2616881929e-06                 	4.5189585392e-01                 	2.7898725454e-01                 
7.2826810000e+01	8.6275717791e-01	8.6227539216e-06                 	3.7664987603e-06                 	4.8562551614e-06                 	4.3680926007e-01                 	2.7453235120e-01                 
7.5747170000e+01	8.2949439658e-01	7.6815483305e-06                 	3.2495032343e-06                 	4.4320450963e-06                 	4.2302711569e-01                 	2.6545302848e-01                 
7.8784620000e+01	7.9751419848e-01	6.8007217854e-06                 	2.7886094127e-06                 	4.0121123727e-06                 	4.1004609520e-01                 	2.5369853229e-01                 
8.1943880000e+01	7.6676687840e-01	5.9914913700e-06                 	2.3821020237e-06                 	3.6093893463e-06                 	3.9758081530e-01                 	2.4057039668e-01                 
8.5229830000e+01	7.3720495596e-01	5.2722384346e-06                 	2.0311577025e-06                 	3.2410807320e-06                 	3.8525528155e-01                 	2.2689973841e-01                 
8.8647540000e+01	7.0878281644e-01	4.6356657120e-06                 	1.7287722653e-06                 	2.9068934467e-06                 	3.7292858733e-01                 	2.1328085226e-01                 
9.2202300000e+01	6.8145646119e-01	4.0733651173e-06                 	1.4686072631e-06                 	2.6047578542e-06                 	3.6053906802e-01                 	1.9999699900e-01                 
9.5899610000e+01	6.5518361411e-01	3.5819422028e-06                 	1.2465509546e-06                 	2.3353912482e-06                 	3.4800979023e-01                 	1.8728473835e-01                 
9.9745180000e+01	6.2992370230e-01	3.1521327775e-06                 	1.0574307233e-06                 	2.0947020542e-06                 	3.3546515896e-01                 	1.7530590856e-01                 
1.0374500000e+02	6.0563740972e-01	2.7772064847e-06                 	8.9675784736e-07                 	1.8804486374e-06                 	3.2289923428e-01                 	1.6406653570e-01                 
1.0790510000e+02	5.8228807602e-01	2.4519115470e-06                 	7.6061212215e-07                 	1.6912994249e-06                 	3.1021189287e-01                 	1.5351834427e-01                 
1.1223210000e+02	5.5983852277e-01	2.1689652780e-06                 	6.4524558151e-07                 	1.5237196965e-06                 	2.9749004654e-01                 	1.4364861410e-01                 
1.1673260000e+02	5.3825454990e-01	1.9221684946e-06                 	5.4746896330e-07                 	1.3746995313e-06                 	2.8481840424e-01                 	1.3442327354e-01                 
1.2141360000e+02	5.1750259503e-01	1.7062718229e-06                 	4.6457228500e-07                 	1.2416995379e-06                 	2.7227331471e-01                 	1.2579727461e-01                 
1.2628230000e+02	4.9755074996e-01	1.5168763997e-06                 	3.9426855578e-07                 	1.1226078440e-06                 	2.5992134616e-01                 	1.1772344162e-01                 
1.3134620000e+02	4.7836825939e-01	1.3506155001e-06                 	3.3470008150e-07                 	1.0159154186e-06                 	2.4781300191e-01                 	1.1018131851e-01                 
1.3661320000e+02	4.5992519809e-01	1.2046135632e-06                 	2.8425086559e-07                 	9.2036269764e-07                 	2.3596850830e-01                 	1.0313926467e-01                 
1.4209130000e+02	4.4219352678e-01	1.0762913302e-06                 	2.4152036324e-07                 	8.3477096699e-07                 	2.2440054700e-01                 	9.6559695261e-02                 
1.4778920000e+02	4.2514509228e-01	9.6339662817e-07                 	2.0531605314e-07                 	7.5808057503e-07                 	2.1311684839e-01                 	9.0407747908e-02                 
1.5371550000e+02	4.0875417945e-01	8.6318920827e-07                 	1.7460994195e-07                 	6.8857926632e-07                 	2.0228466746e-01                 	8.4674089012e-02                 
1.5987950000e+02	3.9299505610e-01	7.7198564864e-07                 	1.4850438711e-07                 	6.2348126153e-07                 	1.9236677180e-01                 	7.9377154583e-02                 
1.6629070000e+02	3.7784345770e-01	6.8993758219e-07                 	1.2632905795e-07                 	5.6360852424e-07                 	1.8310215477e-01                 	7.4436462912e-02                 
