#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.0664770000e+01	1.0269283822e+02	1.6565573451e-02                 	1.0706567809e-02                 	5.8590056421e-03                 	6.4631434828e-01                 	7.8507865351e-01                 
3.1894420000e+01	9.8733642587e+01	1.6579295456e-02                 	1.0711630945e-02                 	5.8676645114e-03                 	6.4608480939e-01                 	7.8448524445e-01                 
3.3173390000e+01	9.4927056439e+01	1.6592889316e-02                 	1.0708315586e-02                 	5.8845737301e-03                 	6.4535569316e-01                 	7.8467572347e-01                 
3.4503640000e+01	9.1267247885e+01	1.6606731222e-02                 	1.0700695854e-02                 	5.9060353673e-03                 	6.4435894767e-01                 	7.8530583846e-01                 
3.5887230000e+01	8.7748546344e+01	1.6621150278e-02                 	1.0691402259e-02                 	5.9297480191e-03                 	6.4324081547e-01                 	7.8615999219e-01                 
3.7326310000e+01	8.4365485493e+01	1.6636499593e-02                 	1.0681244652e-02                 	5.9552549409e-03                 	6.4203678138e-01                 	7.8718721833e-01                 
3.8823090000e+01	8.1112870326e+01	1.6652597714e-02                 	1.0671930902e-02                 	5.9806668121e-03                 	6.4085682518e-01                 	7.8820398218e-01                 
4.0379890000e+01	7.7985657336e+01	1.6669625439e-02                 	1.0663139947e-02                 	6.0064854918e-03                 	6.3967483769e-01                 	7.8924662762e-01                 
4.1999130000e+01	7.4978988013e+01	1.6687583653e-02                 	1.0655321078e-02                 	6.0322625753e-03                 	6.3851791244e-01                 	7.9026642914e-01                 
4.3683290000e+01	7.2088257657e+01	1.6706348472e-02                 	1.0648604689e-02                 	6.0577437832e-03                 	6.3739869347e-01                 	7.9123424978e-01                 
4.5434990000e+01	6.9308967930e+01	1.6726045366e-02                 	1.0641609380e-02                 	6.0844359863e-03                 	6.3622985272e-01                 	7.9227751558e-01                 
4.7256930000e+01	6.6636835377e+01	1.6746441509e-02                 	1.0633557796e-02                 	6.1128837133e-03                 	6.3497416989e-01                 	7.9344122673e-01                 
4.9151930000e+01	6.4067723583e+01	1.6767843468e-02                 	1.0627604521e-02                 	6.1402389468e-03                 	6.3380866726e-01                 	7.9446633887e-01                 
5.1122920000e+01	6.1597660400e+01	1.6790559547e-02                 	1.0626106727e-02                 	6.1644528192e-03                 	6.3286197806e-01                 	7.9516329931e-01                 
5.3172940000e+01	5.9222835239e+01	1.6813981045e-02                 	1.0625573394e-02                 	6.1884076515e-03                 	6.3194869586e-01                 	7.9579129618e-01                 
5.5305180000e+01	5.6939553670e+01	1.6838179828e-02                 	1.0626322434e-02                 	6.2118573937e-03                 	6.3108498322e-01                 	7.9632559941e-01                 
5.7522910000e+01	5.4744314306e+01	1.6863345031e-02                 	1.0629296310e-02                 	6.2340487211e-03                 	6.3031956533e-01                 	7.9669494193e-01                 
5.9829580000e+01	5.2633701671e+01	1.6889676927e-02                 	1.0635429231e-02                 	6.2542476961e-03                 	6.2969998046e-01                 	7.9682974271e-01                 
6.2228740000e+01	5.0604467724e+01	1.6917211457e-02                 	1.0644875198e-02                 	6.2723362590e-03                 	6.2923344222e-01                 	7.9671808134e-01                 
6.4724110000e+01	4.8653465684e+01	1.6945723575e-02                 	1.0656524895e-02                 	6.2891986801e-03                 	6.2886219333e-01                 	7.9644110987e-01                 
6.7319540000e+01	4.6777685421e+01	1.6975091002e-02                 	1.0669714060e-02                 	6.3053769428e-03                 	6.2855121413e-01                 	7.9604817044e-01                 
7.0019050000e+01	4.4974221513e+01	1.7005174819e-02                 	1.0683752739e-02                 	6.3214220800e-03                 	6.2826479895e-01                 	7.9558936205e-01                 
7.2826810000e+01	4.3240288361e+01	1.7035913235e-02                 	1.0701501792e-02                 	6.3344114432e-03                 	6.2817306265e-01                 	7.9481409635e-01                 
7.5747170000e+01	4.1573200224e+01	1.7067271615e-02                 	1.0724186341e-02                 	6.3430852740e-03                 	6.2834802088e-01                 	7.9361916678e-01                 
7.8784620000e+01	3.9970393521e+01	1.7099133508e-02                 	1.0748734226e-02                 	6.3503992820e-03                 	6.2861280199e-01                 	7.9226446125e-01                 
8.1943880000e+01	3.8429377091e+01	1.7131379597e-02                 	1.0773172145e-02                 	6.3582074523e-03                 	6.2885607570e-01                 	7.9091099319e-01                 
8.5229830000e+01	3.6947771277e+01	1.7163939629e-02                 	1.0799657366e-02                 	6.3642822631e-03                 	6.2920620785e-01                 	7.8937329516e-01                 
8.8647540000e+01	3.5523289928e+01	1.7196820414e-02                 	1.0827018799e-02                 	6.3698016150e-03                 	6.2959422371e-01                 	7.8775256911e-01                 
9.2202300000e+01	3.4153727888e+01	1.7230057327e-02                 	1.0854146805e-02                 	6.3759105222e-03                 	6.2995418987e-01                 	7.8614368679e-01                 
9.5899610000e+01	3.2836966332e+01	1.7263642622e-02                 	1.0881878808e-02                 	6.3817638143e-03                 	6.3033503682e-01                 	7.8447695565e-01                 
9.9745180000e+01	3.1570971798e+01	1.7297473440e-02                 	1.0909806018e-02                 	6.3876674225e-03                 	6.3071673764e-01                 	7.8278010671e-01                 
1.0374500000e+02	3.0353773819e+01	1.7331588303e-02                 	1.0938045169e-02                 	6.3935431343e-03                 	6.3110460378e-01                 	7.8104614502e-01                 
1.0790510000e+02	2.9183535021e+01	1.7366123246e-02                 	1.0967070613e-02                 	6.3990526324e-03                 	6.3152094789e-01                 	7.7924543595e-01                 
1.1223210000e+02	2.8058392072e+01	1.7401065280e-02                 	1.0996552874e-02                 	6.4045124058e-03                 	6.3194710767e-01                 	7.7740390711e-01                 
1.1673260000e+02	2.6976630905e+01	1.7436403645e-02                 	1.1026157653e-02                 	6.4102459919e-03                 	6.3236421211e-01                 	7.7554710053e-01                 
1.2141360000e+02	2.5936569419e+01	1.7472134863e-02                 	1.1055550736e-02                 	6.4165841273e-03                 	6.3275328529e-01                 	7.7369987072e-01                 
1.2628230000e+02	2.4936608415e+01	1.7508260810e-02                 	1.1084421405e-02                 	6.4238394052e-03                 	6.3309665791e-01                 	7.7188451975e-01                 
1.3134620000e+02	2.3975206476e+01	1.7544765695e-02                 	1.1112985745e-02                 	6.4317799501e-03                 	6.3340747539e-01                 	7.7008148485e-01                 
1.3661320000e+02	2.3050863788e+01	1.7581667108e-02                 	1.1141450729e-02                 	6.4402163796e-03                 	6.3369705842e-01                 	7.6827418493e-01                 
1.4209130000e+02	2.2162175058e+01	1.7618996856e-02                 	1.1169885038e-02                 	6.4491118179e-03                 	6.3396827466e-01                 	7.6645755403e-01                 
1.4778920000e+02	2.1307729285e+01	1.7656793246e-02                 	1.1198352727e-02                 	6.4584405185e-03                 	6.3422347259e-01                 	7.6462708352e-01                 
1.5371550000e+02	2.0486237659e+01	1.7694887875e-02                 	1.1226532880e-02                 	6.4683549952e-03                 	6.3445063677e-01                 	7.6279605659e-01                 
1.5987950000e+02	1.9696410514e+01	1.7732701049e-02                 	1.1253313130e-02                 	6.4793879181e-03                 	6.3460795395e-01                 	7.6101384049e-01                 
1.6629070000e+02	1.8937031745e+01	1.7770566193e-02                 	1.1279203853e-02                 	6.4913623400e-03                 	6.3471268897e-01                 	7.5925688339e-01                 
1.7295890000e+02	1.8206939711e+01	1.7808914115e-02                 	1.1304791173e-02                 	6.5041229426e-03                 	6.3478273293e-01                 	7.5750115421e-01                 
