#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4900000000e-01	1.6787912098e+00	1.2613083857e-10                 	5.3254306319e-11                 	7.2876532248e-11                 	4.2221479635e-01                 	4.9940168280e-01                 
1.5100000000e-01	1.6565555647e+00	1.2908929705e-10                 	5.5175669088e-11                 	7.3913627966e-11                 	4.2742249239e-01                 	4.9155226819e-01                 
1.5310000000e-01	1.6338333786e+00	1.3329970215e-10                 	5.8230527558e-11                 	7.5069174587e-11                 	4.3683914233e-01                 	4.8286069376e-01                 
1.5500000000e-01	1.6138057436e+00	1.3649353642e-10                 	6.0335403200e-11                 	7.6158133217e-11                 	4.4203853738e-01                 	4.7595162103e-01                 
1.5690000000e-01	1.5942631629e+00	1.4068315618e-10                 	6.2816969145e-11                 	7.7866187030e-11                 	4.4651378923e-01                 	4.7025871910e-01                 
1.5900000000e-01	1.5732068570e+00	1.4513819999e-10                 	6.5765199596e-11                 	7.9373000397e-11                 	4.5312122928e-01                 	4.6329268173e-01                 
1.6100000000e-01	1.5536639147e+00	1.4942822448e-10                 	6.8354638551e-11                 	8.1073585929e-11                 	4.5744128185e-01                 	4.5738814363e-01                 
1.6290000000e-01	1.5355426044e+00	1.5408080607e-10                 	7.1535562802e-11                 	8.2545243270e-11                 	4.6427303066e-01                 	4.5140276474e-01                 
1.6490000000e-01	1.5169186796e+00	1.5800731946e-10                 	7.3704373442e-11                 	8.4302946020e-11                 	4.6646176704e-01                 	4.4563128392e-01                 
1.6800000000e-01	1.4889279182e+00	1.6335130553e-10                 	7.6649187225e-11                 	8.6702118306e-11                 	4.6922910702e-01                 	4.3560723498e-01                 
1.7010000000e-01	1.4705460921e+00	1.6582839441e-10                 	7.7983361412e-11                 	8.7845032996e-11                 	4.7026543126e-01                 	4.2786793462e-01                 
1.7200000000e-01	1.4543016876e+00	1.6814576046e-10                 	7.9341888476e-11                 	8.8803871984e-11                 	4.7186374642e-01                 	4.2030600000e-01                 
1.7390000000e-01	1.4384122499e+00	1.7028770384e-10                 	8.0677714056e-11                 	8.9609989787e-11                 	4.7377298675e-01                 	4.1213847413e-01                 
1.7690000000e-01	1.4140185996e+00	1.7157505985e-10                 	8.1205472186e-11                 	9.0369587662e-11                 	4.7329415043e-01                 	3.9824986178e-01                 
1.7990000000e-01	1.3904385229e+00	1.7334738052e-10                 	8.2457638723e-11                 	9.0889741797e-11                 	4.7567859679e-01                 	3.8280849793e-01                 
1.8210000000e-01	1.3736402541e+00	1.7537970994e-10                 	8.4069001209e-11                 	9.1310708728e-11                 	4.7935420374e-01                 	3.7255730103e-01                 
1.8510000000e-01	1.3513770409e+00	1.7715634349e-10                 	8.6107552916e-11                 	9.1048790572e-11                 	4.8605401997e-01                 	3.5316954053e-01                 
1.8790000000e-01	1.3312394373e+00	1.7675736665e-10                 	8.5952303358e-11                 	9.0805063287e-11                 	4.8627282126e-01                 	3.3727264495e-01                 
1.9100000000e-01	1.3096329333e+00	1.7734441691e-10                 	8.7149794828e-11                 	9.0194622083e-11                 	4.9141549729e-01                 	3.1792062650e-01                 
1.9400000000e-01	1.2893808777e+00	1.7669318425e-10                 	8.7235979150e-11                 	8.9457205095e-11                 	4.9371445494e-01                 	2.9945787830e-01                 
1.9710000000e-01	1.2691014219e+00	1.7568765788e-10                 	8.6782648960e-11                 	8.8905008923e-11                 	4.9395984901e-01                 	2.8210534428e-01                 
2.0000000000e-01	1.2506994513e+00	1.7552379246e-10                 	8.6719924808e-11                 	8.8803867651e-11                 	4.9406364569e-01                 	2.6803836386e-01                 
2.0290000000e-01	1.2328235104e+00	1.7520721713e-10                 	8.7082609786e-11                 	8.8124607346e-11                 	4.9702638517e-01                 	2.5175275183e-01                 
2.0700000000e-01	1.2084052670e+00	1.7483951457e-10                 	8.6620077130e-11                 	8.8219437436e-11                 	4.9542620468e-01                 	2.3419310773e-01                 
2.1010000000e-01	1.1905753939e+00	1.7416115019e-10                 	8.5629242643e-11                 	8.8531907542e-11                 	4.9166672678e-01                 	2.2264780640e-01                 
2.1410000000e-01	1.1683320423e+00	1.7456744065e-10                 	8.5631829692e-11                 	8.8935610958e-11                 	4.9053723520e-01                 	2.0776062094e-01                 
2.1710000000e-01	1.1521874264e+00	1.7539553858e-10                 	8.6092168197e-11                 	8.9303370385e-11                 	4.9084582705e-01                 	1.9700879693e-01                 
2.2100000000e-01	1.1318547071e+00	1.7646050356e-10                 	8.5977788344e-11                 	9.0482715215e-11                 	4.8723531108e-01                 	1.8631495371e-01                 
2.2500000000e-01	1.1117328456e+00	1.7852919123e-10                 	8.7486575158e-11                 	9.1042616076e-11                 	4.9004072977e-01                 	1.7276473410e-01                 
2.3000000000e-01	1.0875647403e+00	1.8186079083e-10                 	9.0383401209e-11                 	9.1477389622e-11                 	4.9699223673e-01                 	1.5536906107e-01                 
2.3390000000e-01	1.0694309118e+00	1.8570561972e-10                 	9.3798586364e-11                 	9.1907033358e-11                 	5.0509288036e-01                 	1.4236227141e-01                 
2.3800000000e-01	1.0510079423e+00	1.9030125048e-10                 	9.8211148196e-11                 	9.2090102281e-11                 	5.1608251627e-01                 	1.2846230972e-01                 
2.4310000000e-01	1.0289588246e+00	1.9554491815e-10                 	1.0376310826e-10                 	9.1781809891e-11                 	5.3063566797e-01                 	1.1115195591e-01                 
2.4800000000e-01	1.0086285898e+00	2.0074478941e-10                 	1.0935129491e-10                 	9.1393494502e-11                 	5.4472793655e-01                 	9.5928168403e-02                 
2.5300000000e-01	9.8869521844e-01	2.0416389815e-10                 	1.1254896032e-10                 	9.1614937833e-11                 	5.5126768904e-01                 	8.3887525381e-02                 
2.5830000000e-01	9.6840840211e-01	2.0807902478e-10                 	1.1620267649e-10                 	9.1876348289e-11                 	5.5845454204e-01                 	7.2443374982e-02                 
2.6380000000e-01	9.4821793125e-01	2.1212301481e-10                 	1.2073337827e-10                 	9.1389636536e-11                 	5.6916680342e-01                 	6.0644132198e-02                 
2.6950000000e-01	9.2816285812e-01	2.1351713854e-10                 	1.2211248414e-10                 	9.1404654401e-11                 	5.7190951966e-01                 	5.1438270802e-02                 
2.7550000000e-01	9.0794878499e-01	2.1458872371e-10                 	1.2347151067e-10                 	9.1117213045e-11                 	5.7538676092e-01                 	4.2622969110e-02                 
2.8180000000e-01	8.8765042677e-01	2.1429989832e-10                 	1.2377416623e-10                 	9.0525732090e-11                 	5.7757454483e-01                 	3.4502847388e-02                 
2.8700000000e-01	8.7156756190e-01	2.1266671809e-10                 	1.2355553580e-10                 	8.9111182287e-11                 	5.8098200278e-01                 	2.7789645078e-02                 
2.9380000000e-01	8.5139513364e-01	2.0740549823e-10                 	1.2048069019e-10                 	8.6924808049e-11                 	5.8089438906e-01                 	2.0263283765e-02                 
3.0020000000e-01	8.3324413812e-01	1.9989932821e-10                 	1.1573668975e-10                 	8.4162638459e-11                 	5.7897488094e-01                 	1.3721078902e-02                 
3.0770000000e-01	8.1293432000e-01	1.9047154618e-10                 	1.0947534986e-10                 	8.0996196316e-11                 	5.7475960088e-01                 	7.1377046200e-03                 
3.1630000000e-01	7.9083114216e-01	1.7910105751e-10                 	1.0178010998e-10                 	7.7320947526e-11                 	5.6828313244e-01                 	6.2134630050e-04                 
3.2370000000e-01	7.7275220965e-01	1.6676919829e-10                 	9.3729397770e-11                 	7.3039800516e-11                 	5.6203063115e-01                 	-5.2379269430e-03                
3.3330000000e-01	7.5049472026e-01	1.5299624488e-10                 	8.4190528389e-11                 	6.8805716494e-11                 	5.5027839705e-01                 	-1.0953131630e-02                
3.4160000000e-01	7.3225963192e-01	1.4060238873e-10                 	7.5442854955e-11                 	6.5159533771e-11                 	5.3656879971e-01                 	-1.5398770380e-02                
3.5120000000e-01	7.1224342330e-01	1.2881667628e-10                 	6.6920030018e-11                 	6.1896646266e-11                 	5.1949818881e-01                 	-1.9142837819e-02                
3.6250000000e-01	6.9004107659e-01	1.1672299931e-10                 	5.8509033655e-11                 	5.8213965657e-11                 	5.0126396682e-01                 	-2.2943989405e-02                
3.7230000000e-01	6.7187722338e-01	1.0671200406e-10                 	5.2261529835e-11                 	5.4450474223e-11                 	4.8974368251e-01                 	-2.6752139751e-02                
3.8500000000e-01	6.4971400069e-01	9.5311211748e-11                 	4.5713165788e-11                 	4.9598045960e-11                 	4.7962002528e-01                 	-3.1441759382e-02                
3.9610000000e-01	6.3150691811e-01	8.4526929305e-11                 	4.0169190442e-11                 	4.4357738863e-11                 	4.7522358582e-01                 	-3.7360685226e-02                
4.0920000000e-01	6.1129005441e-01	7.3363576765e-11                 	3.4370710808e-11                 	3.8992865956e-11                 	4.6849829744e-01                 	-4.3974749024e-02                
4.2460000000e-01	5.8911891254e-01	6.2853222235e-11                 	2.8494729115e-11                 	3.4358493119e-11                 	4.5335351319e-01                 	-5.0364612206e-02                
4.3810000000e-01	5.7096528250e-01	5.5217484682e-11                 	2.4090255235e-11                 	3.1127229447e-11                 	4.3627947513e-01                 	-5.5998941328e-02                
4.5580000000e-01	5.4879308965e-01	4.7898931451e-11                 	1.9617865660e-11                 	2.8281065792e-11                 	4.0956791864e-01                 	-6.0837185393e-02                
4.7140000000e-01	5.3063192674e-01	4.2798984888e-11                 	1.6403352489e-11                 	2.6395632399e-11                 	3.8326498939e-01                 	-6.4943541974e-02                
4.9010000000e-01	5.1038541168e-01	3.8475295117e-11                 	1.3420972229e-11                 	2.5054322888e-11                 	3.4882051425e-01                 	-6.6717078129e-02                
5.1230000000e-01	4.8826837842e-01	3.4648703795e-11                 	1.0780969302e-11                 	2.3867734493e-11                 	3.1115072488e-01                 	-6.5810498306e-02                
5.3210000000e-01	4.7009939911e-01	3.1935695986e-11                 	8.9536691581e-12                 	2.2982026827e-11                 	2.8036555590e-01                 	-6.3770848044e-02                
5.5850000000e-01	4.4787804882e-01	2.8886352717e-11                 	7.1296957839e-12                 	2.1756656934e-11                 	2.4681883011e-01                 	-5.9244219900e-02                
5.8210000000e-01	4.2971979087e-01	2.6540723557e-11                 	5.8826562594e-12                 	2.0658067298e-11                 	2.2164641618e-01                 	-5.5018811849e-02                
6.1080000000e-01	4.0952830757e-01	2.4005896260e-11                 	4.7278924060e-12                 	1.9278003854e-11                 	1.9694713144e-01                 	-5.0061193449e-02                
7.0050000000e-01	3.5708763778e-01	1.8014919893e-11                 	2.5704825721e-12                 	1.5444437321e-11                 	1.4268631708e-01                 	-3.6941114222e-02                
8.1570000000e-01	3.0665672461e-01	1.3205861347e-11                 	1.3216199871e-12                 	1.1884241360e-11                 	1.0007828739e-01                 	-2.0967156231e-02                
8.2660000000e-01	3.0261298121e-01	1.2859582838e-11                 	1.2472723723e-12                 	1.1612310465e-11                 	9.6991666683e-02                 	-1.9411447793e-02                
8.4920000000e-01	2.9455945627e-01	1.2154900747e-11                 	1.1111116065e-12                 	1.1043789140e-11                 	9.1412643321e-02                 	-1.6876823295e-02                
8.6100000000e-01	2.9052252063e-01	1.1805611947e-11                 	1.0476737771e-12                 	1.0757938170e-11                 	8.8743707807e-02                 	-1.5782020970e-02                
8.8560000000e-01	2.8245245061e-01	1.1131918873e-11                 	9.2876206589e-13                 	1.0203156807e-11                 	8.3432342301e-02                 	-1.3307221360e-02                
9.1160000000e-01	2.7439654483e-01	1.0475372624e-11                 	8.2123177492e-13                 	9.6541408494e-12                 	7.8396426015e-02                 	-1.1008716215e-02                
9.3930000000e-01	2.6630457816e-01	9.8380022681e-12                 	7.2315343203e-13                 	9.1148488361e-12                 	7.3506125769e-02                 	-8.7451005252e-03                
9.6860000000e-01	2.5824890591e-01	9.2198505503e-12                 	6.3547463982e-13                 	8.5843759105e-12                 	6.8924613945e-02                 	-6.8612427081e-03                
9.9990000000e-01	2.5016490675e-01	8.6203923661e-12                 	5.5647931698e-13                 	8.0639130491e-12                 	6.4553826943e-02                 	-5.4330476112e-03                
1.0330000000e+00	2.4214897412e-01	8.0489059770e-12                 	4.8598049622e-13                 	7.5629254808e-12                 	6.0378453620e-02                 	-4.2690403123e-03                
1.0690000000e+00	2.3399428463e-01	7.4940981966e-12                 	4.2170831974e-13                 	7.0723898768e-12                 	5.6272056848e-02                 	-3.2732432975e-03                
1.1070000000e+00	2.2596196049e-01	6.9749567805e-12                 	3.6514499949e-13                 	6.6098117810e-12                 	5.2350861945e-02                 	-2.4806588435e-03                
1.1480000000e+00	2.1789189047e-01	6.4746798823e-12                 	3.1465300065e-13                 	6.1600268817e-12                 	4.8597460627e-02                 	-2.1168028221e-03                
1.1920000000e+00	2.0984890123e-01	6.0085877757e-12                 	2.6989861810e-13                 	5.7386891576e-12                 	4.4918810904e-02                 	-1.8022776902e-03                
1.2400000000e+00	2.0172571795e-01	5.5541331285e-12                 	2.3039965168e-13                 	5.3237334768e-12                 	4.1482558366e-02                 	-2.3997324511e-03                
1.2920000000e+00	1.9360672621e-01	5.1153894187e-12                 	1.9519190546e-13                 	4.9201975132e-12                 	3.8157780275e-02                 	-2.6215743526e-03                
1.3480000000e+00	1.8556371681e-01	4.7112312264e-12                 	1.6453757152e-13                 	4.5466936549e-12                 	3.4924537475e-02                 	-2.8133954684e-03                
1.3780000000e+00	1.8152386812e-01	4.5156037935e-12                 	1.5068948743e-13                 	4.3649143061e-12                 	3.3370839054e-02                 	-3.0726376053e-03                
1.4420000000e+00	1.7346733028e-01	4.1575838615e-12                 	1.2579969342e-13                 	4.0317841681e-12                 	3.0257884773e-02                 	-3.5496066737e-03                
1.5120000000e+00	1.6543643536e-01	3.7907262324e-12                 	1.0459144292e-13                 	3.6861347895e-12                 	2.7591399777e-02                 	-4.9559599956e-03                
1.5900000000e+00	1.5732068570e-01	3.4031102335e-12                 	8.6073995128e-14                 	3.3170362384e-12                 	2.5292743761e-02                 	-6.6796914729e-03                
1.6750000000e+00	1.4933724792e-01	3.0095113669e-12                 	7.0227395898e-14                 	2.9392839710e-12                 	2.3335148911e-02                 	-8.2824462690e-03                
1.7710000000e+00	1.4124217406e-01	2.6275704210e-12                 	5.6364235702e-14                 	2.5712061853e-12                 	2.1451084717e-02                 	-9.5758799982e-03                
1.8790000000e+00	1.3312394373e-01	2.2496985619e-12                 	4.4583497686e-14                 	2.2051150643e-12                 	1.9817542866e-02                 	-1.0999726887e-02                
2.0000000000e+00	1.2506994513e-01	1.9203802734e-12                 	3.4661534963e-14                 	1.8857187384e-12                 	1.8049307964e-02                 	-1.1730243338e-02                
2.1380000000e+00	1.1699714231e-01	1.6301963929e-12                 	2.6504571455e-14                 	1.6036918215e-12                 	1.6258514355e-02                 	-1.2144017550e-02                
2.2960000000e+00	1.0894594524e-01	1.3489478637e-12                 	1.9930240859e-14                 	1.3290176228e-12                 	1.4774656157e-02                 	-1.2824655231e-02                
2.4800000000e+00	1.0086285898e-01	1.0838409126e-12                 	1.4623270529e-14                 	1.0692176421e-12                 	1.3492082056e-02                 	-1.3603798390e-02                
2.6950000000e+00	9.2816285812e-02	8.4554691641e-13                 	1.0460529847e-14                 	8.3508638656e-13                 	1.2371318071e-02                 	-1.4352731686e-02                
2.9520000000e+00	8.4735735184e-02	6.2080416548e-13                 	7.2485504280e-15                 	6.1355561505e-13                 	1.1676066030e-02                 	-1.5270169084e-02                
3.2630000000e+00	7.6659482153e-02	4.0723593446e-13                 	4.8285939927e-15                 	4.0240734047e-13                 	1.1856993905e-02                 	-1.7188781763e-02                
3.6470000000e+00	6.8587850360e-02	2.6128538768e-13                 	3.0624791871e-15                 	2.5822290849e-13                 	1.1720820725e-02                 	-1.9713899222e-02                
4.1330000000e+00	6.0522596241e-02	1.9053910821e-13                 	1.8366131624e-15                 	1.8870249504e-13                 	9.6390351548e-03                 	-2.2036962856e-02                
4.7690000000e+00	5.2451224631e-02	1.5729164382e-13                 	1.0268643124e-15                 	1.5626477951e-13                 	6.5284098213e-03                 	-2.3661772177e-02                
5.6360000000e+00	4.4382521339e-02	1.3882903366e-13                 	5.2284285158e-16                 	1.3830619081e-13                 	3.7660915574e-03                 	-2.4412256167e-02                
6.8880000000e+00	3.6315315079e-02	1.4140787734e-13                 	2.3302007878e-16                 	1.4117485726e-13                 	1.6478578362e-03                 	-2.4023962434e-02                
8.8560000000e+00	2.8245245061e-02	1.2825079573e-13                 	8.4909782935e-17                 	1.2816588595e-13                 	6.6206047651e-04                 	-1.2962469175e-02                
1.2400000000e+01	2.0172571795e-02	4.4255604705e-14                 	2.2095809243e-17                 	4.4233508895e-14                 	4.9927708344e-04                 	-1.0056419562e-02                
1.3780000000e+01	1.8152386812e-02	3.5089637517e-14                 	1.4477645546e-17                 	3.5075159871e-14                 	4.1259034205e-04                 	-1.0909874566e-02                
1.5500000000e+01	1.6138057436e-02	3.2497742952e-14                 	9.0335378054e-18                 	3.2488709414e-14                 	2.7797431406e-04                 	-1.3542219238e-02                
