#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0780000000e-01	4.6297878250e+02	4.0274539161e-06                 	2.3896505531e-06                 	1.6378033630e-06                 	5.9334025986e-01                 	8.9507743849e-01                 
1.0970000000e-01	4.5496000687e+02	4.0280257944e-06                 	2.3954424741e-06                 	1.6325833203e-06                 	5.9469392609e-01                 	8.9383950757e-01                 
1.1170000000e-01	4.4681390110e+02	4.0286299845e-06                 	2.4017851557e-06                 	1.6268448289e-06                 	5.9617913904e-01                 	8.9243823592e-01                 
1.1480000000e-01	4.3474836893e+02	4.0297962713e-06                 	2.4144104541e-06                 	1.6153858172e-06                 	5.9913958214e-01                 	8.8885339628e-01                 
1.1810000000e-01	4.2260044668e+02	4.0312039287e-06                 	2.4332722934e-06                 	1.5979316353e-06                 	6.0360932774e-01                 	8.8302412789e-01                 
1.2040000000e-01	4.1452751456e+02	4.0319778430e-06                 	2.4375561713e-06                 	1.5944216716e-06                 	6.0455594407e-01                 	8.8207084050e-01                 
1.2400000000e-01	4.0249284478e+02	4.0333271320e-06                 	2.4519429752e-06                 	1.5813841568e-06                 	6.0792068061e-01                 	8.7796506727e-01                 
1.2700000000e-01	3.9298513979e+02	4.0342198956e-06                 	2.4657962074e-06                 	1.5684236882e-06                 	6.1122008002e-01                 	8.7451000618e-01                 
1.3000000000e-01	3.8391625195e+02	4.0353032572e-06                 	2.4867215755e-06                 	1.5485816817e-06                 	6.1624156030e-01                 	8.6854500401e-01                 
1.3400000000e-01	3.7245606532e+02	4.0370070103e-06                 	2.5383391403e-06                 	1.4986678700e-06                 	6.2876758298e-01                 	8.5315337133e-01                 
1.3700000000e-01	3.6430009309e+02	4.0387245031e-06                 	2.5808792792e-06                 	1.4578452238e-06                 	6.3903325847e-01                 	8.3963305310e-01                 
1.3900000000e-01	3.5905836513e+02	4.0397494869e-06                 	2.6063150794e-06                 	1.4334344075e-06                 	6.4516750057e-01                 	8.3179848621e-01                 
1.4200000000e-01	3.5147262502e+02	4.0414946460e-06                 	2.6514502664e-06                 	1.3900443796e-06                 	6.5605685487e-01                 	8.1774532146e-01                 
1.4400000000e-01	3.4659106079e+02	4.0425368720e-06                 	2.6785816726e-06                 	1.3639551994e-06                 	6.6259919388e-01                 	8.0957810845e-01                 
1.4600000000e-01	3.4184323804e+02	4.0437796161e-06                 	2.7120816327e-06                 	1.3316979835e-06                 	6.7067988123e-01                 	7.9932308105e-01                 
1.4900000000e-01	3.3496048828e+02	4.0457763076e-06                 	2.7578707154e-06                 	1.2879055922e-06                 	6.8166663348e-01                 	7.8518832208e-01                 
1.5100000000e-01	3.3052392552e+02	4.0470575170e-06                 	2.7839586115e-06                 	1.2630989055e-06                 	6.8789697202e-01                 	7.7724436709e-01                 
1.5310000000e-01	3.2599028578e+02	4.0485506331e-06                 	2.8246656829e-06                 	1.2238849502e-06                 	6.9769800081e-01                 	7.6523067825e-01                 
1.5500000000e-01	3.2199427583e+02	4.0498074862e-06                 	2.8510752563e-06                 	1.1987322299e-06                 	7.0400266335e-01                 	7.5747875770e-01                 
1.5690000000e-01	3.1809504623e+02	4.0512876155e-06                 	2.8741249540e-06                 	1.1771626616e-06                 	7.0943493199e-01                 	7.5038576771e-01                 
1.5900000000e-01	3.1389379090e+02	4.0528273796e-06                 	2.9061323364e-06                 	1.1466950432e-06                 	7.1706294500e-01                 	7.4117891999e-01                 
1.6100000000e-01	3.0999448915e+02	4.0543622516e-06                 	2.9289305999e-06                 	1.1254316517e-06                 	7.2241462853e-01                 	7.3444838697e-01                 
1.6290000000e-01	3.0637883826e+02	4.0558456844e-06                 	2.9605982160e-06                 	1.0952474684e-06                 	7.2995829881e-01                 	7.2565733942e-01                 
1.6490000000e-01	3.0266290329e+02	4.0574242004e-06                 	2.9739702413e-06                 	1.0834539591e-06                 	7.3297000620e-01                 	7.2149828895e-01                 
1.6800000000e-01	2.9707805210e+02	4.0598654838e-06                 	2.9898230906e-06                 	1.0700423932e-06                 	7.3643402781e-01                 	7.1641411502e-01                 
1.7010000000e-01	2.9341042183e+02	4.0613145162e-06                 	2.9980163130e-06                 	1.0632982032e-06                 	7.3818865813e-01                 	7.1390492010e-01                 
1.7200000000e-01	2.9016926019e+02	4.0626943904e-06                 	3.0062130209e-06                 	1.0564813695e-06                 	7.3995549062e-01                 	7.1141033031e-01                 
1.7390000000e-01	2.8699892325e+02	4.0640838234e-06                 	3.0144528236e-06                 	1.0496309997e-06                 	7.4172998261e-01                 	7.0893746737e-01                 
1.7690000000e-01	2.8213178492e+02	4.0659502660e-06                 	3.0152074897e-06                 	1.0507427763e-06                 	7.4157510359e-01                 	7.0833924066e-01                 
1.7990000000e-01	2.7742697473e+02	4.0680407028e-06                 	3.0215822214e-06                 	1.0464584814e-06                 	7.4276105923e-01                 	7.0622472701e-01                 
1.8210000000e-01	2.7407530342e+02	4.0693299923e-06                 	3.0399884065e-06                 	1.0293415858e-06                 	7.4704887838e-01                 	7.0172716198e-01                 
1.8510000000e-01	2.6963324016e+02	4.0719074520e-06                 	3.0491188738e-06                 	1.0227885782e-06                 	7.4881831420e-01                 	6.9865783040e-01                 
1.8790000000e-01	2.6561528873e+02	4.0735429134e-06                 	3.0457775819e-06                 	1.0277653316e-06                 	7.4769743356e-01                 	6.9924953447e-01                 
1.9100000000e-01	2.6130425525e+02	4.0757526469e-06                 	3.0528278663e-06                 	1.0229247806e-06                 	7.4902186928e-01                 	6.9712094437e-01                 
1.9400000000e-01	2.5726346780e+02	4.0777421537e-06                 	3.0487020247e-06                 	1.0290401290e-06                 	7.4764463023e-01                 	6.9771211064e-01                 
1.9710000000e-01	2.5321721336e+02	4.0795612888e-06                 	3.0405158381e-06                 	1.0390454508e-06                 	7.4530461067e-01                 	6.9941234583e-01                 
2.0000000000e-01	2.4954556377e+02	4.0810306959e-06                 	3.0400741977e-06                 	1.0409564982e-06                 	7.4492804006e-01                 	6.9954937477e-01                 
2.0290000000e-01	2.4597887015e+02	4.0830122550e-06                 	3.0376654749e-06                 	1.0453467801e-06                 	7.4397657542e-01                 	6.9973616399e-01                 
2.0700000000e-01	2.4110682489e+02	4.0850199757e-06                 	3.0321977079e-06                 	1.0528222679e-06                 	7.4227243095e-01                 	7.0108324695e-01                 
2.1010000000e-01	2.3754932296e+02	4.0863654590e-06                 	3.0219997629e-06                 	1.0643656961e-06                 	7.3953242637e-01                 	7.0359856998e-01                 
2.1410000000e-01	2.3311122257e+02	4.0883088381e-06                 	3.0224228674e-06                 	1.0658859706e-06                 	7.3928438070e-01                 	7.0361224406e-01                 
2.1710000000e-01	2.2988997123e+02	4.0898156335e-06                 	3.0279478372e-06                 	1.0618677963e-06                 	7.4036291818e-01                 	7.0241507746e-01                 
2.2100000000e-01	2.2583308938e+02	4.0911533431e-06                 	3.0350102323e-06                 	1.0561431108e-06                 	7.4184709734e-01                 	7.0133925177e-01                 
2.2500000000e-01	2.2181827890e+02	4.0933176171e-06                 	3.0511020878e-06                 	1.0422155293e-06                 	7.4538610810e-01                 	6.9770697700e-01                 
