#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4557680000e+00	4.5670449295e+01	4.2873575913e-05                 	3.8437662919e-05                 	4.4359129940e-06                 	8.9653503587e-01                 	6.8976406710e-01                 
3.4695910000e+00	4.5488496257e+01	4.4465164378e-05                 	4.0360584410e-05                 	4.1045799676e-06                 	9.0768998552e-01                 	7.0741631090e-01                 
3.4834690000e+00	4.5307271923e+01	4.3434919572e-05                 	3.8988981527e-05                 	4.4459380455e-06                 	8.9764138879e-01                 	6.9208306592e-01                 
3.4974030000e+00	4.5126763263e+01	4.2558230448e-05                 	3.8032426865e-05                 	4.5258035826e-06                 	8.9365620856e-01                 	6.8576472916e-01                 
3.5113920000e+00	4.4946983196e+01	4.3051979322e-05                 	3.8809119446e-05                 	4.2428598758e-06                 	9.0144797190e-01                 	7.0464313332e-01                 
3.5254370000e+00	4.4767918762e+01	4.1264051872e-05                 	3.6751322554e-05                 	4.5127293179e-06                 	8.9063775579e-01                 	6.7313058072e-01                 
3.5395390000e+00	4.4589557346e+01	4.1531263134e-05                 	3.6999741387e-05                 	4.5315217461e-06                 	8.9088890141e-01                 	6.7354518779e-01                 
3.5536970000e+00	4.4411911656e+01	4.2094557728e-05                 	3.7619468481e-05                 	4.4750892475e-06                 	8.9368960053e-01                 	7.0164764233e-01                 
3.5679110000e+00	4.4234981539e+01	4.0730786374e-05                 	3.6086012375e-05                 	4.6447739989e-06                 	8.8596404802e-01                 	6.7318027148e-01                 
3.5821830000e+00	4.4058742174e+01	4.2450573863e-05                 	3.7928717153e-05                 	4.5218567095e-06                 	8.9347949160e-01                 	6.8049696239e-01                 
3.5965120000e+00	4.3883206067e+01	4.3334728677e-05                 	3.8681096648e-05                 	4.6536320292e-06                 	8.9261194955e-01                 	7.0815069082e-01                 
3.6108970000e+00	4.3708385262e+01	4.2207041649e-05                 	3.7422831880e-05                 	4.7842097696e-06                 	8.8664901441e-01                 	6.9110387355e-01                 
3.6253400000e+00	4.3534255330e+01	4.4224310340e-05                 	3.9666896726e-05                 	4.5574136143e-06                 	8.9694777422e-01                 	7.0111466760e-01                 
3.6398420000e+00	4.3360804457e+01	4.4512419944e-05                 	3.9764418477e-05                 	4.7480014669e-06                 	8.9333310854e-01                 	7.0935495272e-01                 
3.6544010000e+00	4.3188056597e+01	4.2701908168e-05                 	3.7813209916e-05                 	4.8886982522e-06                 	8.8551569562e-01                 	6.9563459713e-01                 
