#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.0000000000e+00	1.2447722006e+02	1.6311435808e-03                 	8.3941438719e-04                 	7.9172919362e-04                 	5.1461710488e-01                 	9.8624912538e-01                 
8.5000000000e+00	1.1715503065e+02	1.6110467547e-03                 	8.8416760139e-04                 	7.2687915327e-04                 	5.4881560627e-01                 	9.6966603149e-01                 
9.0000000000e+00	1.1064641783e+02	1.6408152368e-03                 	1.0124948587e-03                 	6.2832037813e-04                 	6.1706817194e-01                 	8.6638025773e-01                 
9.5000000000e+00	1.0482292216e+02	1.6552513373e-03                 	1.0715520359e-03                 	5.8369930144e-04                 	6.4736515340e-01                 	8.0963357732e-01                 
9.5564330000e+00	1.0420391798e+02	1.6561138707e-03                 	1.0449413039e-03                 	6.1117256683e-04                 	6.3095981645e-01                 	8.2397693938e-01                 
9.5965490000e+00	1.0376831927e+02	1.6569146831e-03                 	1.0486281908e-03                 	6.0828649224e-04                 	6.3288001582e-01                 	8.2040934565e-01                 
9.6370020000e+00	1.0333273361e+02	1.6578544268e-03                 	1.0535511894e-03                 	6.0430323742e-04                 	6.3549077190e-01                 	8.1576644867e-01                 
9.6777990000e+00	1.0289713193e+02	1.6585017605e-03                 	1.0555216006e-03                 	6.0298015989e-04                 	6.3643079902e-01                 	8.1336948520e-01                 
9.7189420000e+00	1.0246153959e+02	1.6591688466e-03                 	1.0580625834e-03                 	6.0110626320e-04                 	6.3770639472e-01                 	8.1053851953e-01                 
9.7396450000e+00	1.0224374302e+02	1.6597471794e-03                 	1.0615656717e-03                 	5.9818150773e-04                 	6.3959480386e-01                 	8.0717615137e-01                 
9.8022870000e+00	1.0159034932e+02	1.6601595441e-03                 	1.0607214235e-03                 	5.9943812065e-04                 	6.3892740143e-01                 	8.0661788450e-01                 
9.8444980000e+00	1.0115475268e+02	1.6605537825e-03                 	1.0617959445e-03                 	5.9875783807e-04                 	6.3942279716e-01                 	8.0488413952e-01                 
9.9108860000e+00	1.0047716829e+02	1.6608570397e-03                 	1.0613978792e-03                 	5.9945916050e-04                 	6.3906636984e-01                 	8.0385564451e-01                 
9.9757580000e+00	9.9823768829e+01	1.6608675864e-03                 	1.0595786638e-03                 	6.0128892254e-04                 	6.3796697131e-01                 	8.0382723088e-01                 
1.0063590000e+01	9.8952536867e+01	1.6610702904e-03                 	1.0597801283e-03                 	6.0129016210e-04                 	6.3801040476e-01                 	8.0228255733e-01                 
1.0130480000e+01	9.8299168498e+01	1.6610993340e-03                 	1.0598977734e-03                 	6.0120156056e-04                 	6.3807007308e-01                 	8.0105243206e-01                 
1.0290070000e+01	9.6774634233e+01	1.6603226540e-03                 	1.0546247441e-03                 	6.0569790992e-04                 	6.3519264858e-01                 	8.0277043942e-01                 
1.0360020000e+01	9.6121219890e+01	1.6598290028e-03                 	1.0511978238e-03                 	6.0863117900e-04                 	6.3331693929e-01                 	8.0464396422e-01                 
1.0454780000e+01	9.5249996699e+01	1.6594339411e-03                 	1.0490180011e-03                 	6.1041594000e-04                 	6.3215411901e-01                 	8.0543731770e-01                 
1.0502810000e+01	9.4814412570e+01	1.6590591192e-03                 	1.0469991340e-03                 	6.1205998518e-04                 	6.3108006333e-01                 	8.0651551968e-01                 
1.0551280000e+01	9.4378858346e+01	1.6586941387e-03                 	1.0443871143e-03                 	6.1430702439e-04                 	6.2964418210e-01                 	8.0822902059e-01                 
1.0600210000e+01	9.3943210605e+01	1.6583646656e-03                 	1.0428937333e-03                 	6.1547093235e-04                 	6.2886876143e-01                 	8.0896059498e-01                 
1.0624840000e+01	9.3725435911e+01	1.6580675120e-03                 	1.0403160320e-03                 	6.1775147999e-04                 	6.2742682338e-01                 	8.1091840313e-01                 
1.0674450000e+01	9.3289842614e+01	1.6578608514e-03                 	1.0386188966e-03                 	6.1924195489e-04                 	6.2648134531e-01                 	8.1205807958e-01                 
1.0699430000e+01	9.3072038462e+01	1.6575628749e-03                 	1.0360259989e-03                 	6.2153687593e-04                 	6.2502968343e-01                 	8.1406539833e-01                 
1.0749740000e+01	9.2636450787e+01	1.6573843336e-03                 	1.0346554969e-03                 	6.2272883676e-04                 	6.2427010795e-01                 	8.1496519288e-01                 
1.0800520000e+01	9.2200908890e+01	1.6572001231e-03                 	1.0325849952e-03                 	6.2461512795e-04                 	6.2309010286e-01                 	8.1654423745e-01                 
1.0851790000e+01	9.1765299594e+01	1.6570967896e-03                 	1.0308141801e-03                 	6.2628260948e-04                 	6.2206033262e-01                 	8.1794185226e-01                 
1.0880490000e+01	9.1523245781e+01	1.6568607384e-03                 	1.0284642883e-03                 	6.2839645011e-04                 	6.2073067727e-01                 	8.1984214336e-01                 
1.0932520000e+01	9.1087668761e+01	1.6567870961e-03                 	1.0265231935e-03                 	6.3026390253e-04                 	6.1958666625e-01                 	8.2145886211e-01                 
1.0985050000e+01	9.0652091751e+01	1.6566769736e-03                 	1.0242249376e-03                 	6.3245203601e-04                 	6.1824058276e-01                 	8.2339394558e-01                 
1.1011510000e+01	9.0434260196e+01	1.6564962311e-03                 	1.0223604012e-03                 	6.3413582989e-04                 	6.1718244933e-01                 	8.2493532667e-01                 
1.1064800000e+01	8.9998713080e+01	1.6564001378e-03                 	1.0201180911e-03                 	6.3628204668e-04                 	6.1586452924e-01                 	8.2685907801e-01                 
1.1118620000e+01	8.9563071720e+01	1.6563615470e-03                 	1.0180890285e-03                 	6.3827251852e-04                 	6.1465386608e-01                 	8.2864310131e-01                 
1.1172960000e+01	8.9127479243e+01	1.6562990177e-03                 	1.0154468032e-03                 	6.4085221449e-04                 	6.1308181213e-01                 	8.3101170512e-01                 
1.1200330000e+01	8.8909680383e+01	1.6561649673e-03                 	1.0137814223e-03                 	6.4238354496e-04                 	6.1212587052e-01                 	8.3245246250e-01                 
1.1283250000e+01	8.8256287903e+01	1.6562554980e-03                 	1.0106307126e-03                 	6.4562478547e-04                 	6.1019010278e-01                 	8.3540999599e-01                 
1.1311160000e+01	8.8038517755e+01	1.6561443459e-03                 	1.0086258898e-03                 	6.4751845601e-04                 	6.0902051948e-01                 	8.3722454874e-01                 
1.1395740000e+01	8.7385089559e+01	1.6562674062e-03                 	1.0049415265e-03                 	6.5132587970e-04                 	6.0675077149e-01                 	8.4076475239e-01                 
1.1452820000e+01	8.6949568795e+01	1.6563144023e-03                 	1.0014994871e-03                 	6.5481491514e-04                 	6.0465542397e-01                 	8.4408554414e-01                 
1.1568740000e+01	8.6078324907e+01	1.6566919989e-03                 	9.9662797110e-04                 	6.6006402780e-04                 	6.0157710170e-01                 	8.4897244961e-01                 
1.1657220000e+01	8.5424977867e+01	1.6569333220e-03                 	9.9220480746e-04                 	6.6472851453e-04                 	5.9881999734e-01                 	8.5339882578e-01                 
