#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0290070000e+01	1.9309078102e+02	6.4892992090e-03                 	4.1515819039e-03                 	2.3377173052e-03                 	6.3975812644e-01                 	8.0161002032e-01                 
1.0360020000e+01	1.9178704800e+02	6.4884996081e-03                 	4.1388472680e-03                 	2.3496523401e-03                 	6.3787431887e-01                 	8.0355132580e-01                 
1.0454780000e+01	1.9004872920e+02	6.4879756140e-03                 	4.1309977188e-03                 	2.3569778952e-03                 	6.3671597500e-01                 	8.0440401448e-01                 
1.0502810000e+01	1.8917962460e+02	6.4873127108e-03                 	4.1235389193e-03                 	2.3637737915e-03                 	6.3563128573e-01                 	8.0552563773e-01                 
1.0551280000e+01	1.8831057967e+02	6.4866319748e-03                 	4.1136896681e-03                 	2.3729423068e-03                 	6.3417959952e-01                 	8.0728613718e-01                 
1.0600210000e+01	1.8744134815e+02	6.4860471500e-03                 	4.1082293132e-03                 	2.3778178368e-03                 	6.3339491962e-01                 	8.0805440405e-01                 
1.0624840000e+01	1.8700683051e+02	6.4854195028e-03                 	4.0983495212e-03                 	2.3870699816e-03                 	6.3193283325e-01                 	8.1004957078e-01                 
1.0674450000e+01	1.8613770762e+02	6.4850629416e-03                 	4.0919425373e-03                 	2.3931204043e-03                 	6.3097961796e-01                 	8.1122238001e-01                 
1.0699430000e+01	1.8570313120e+02	6.4844241890e-03                 	4.0819909710e-03                 	2.4024332180e-03                 	6.2950708530e-01                 	8.1326702446e-01                 
1.0749740000e+01	1.8483401953e+02	6.4841246535e-03                 	4.0768388645e-03                 	2.4072857890e-03                 	6.2874159310e-01                 	8.1419617995e-01                 
1.0800520000e+01	1.8396499919e+02	6.4837882206e-03                 	4.0689104869e-03                 	2.4148777337e-03                 	6.2755141723e-01                 	8.1581026112e-01                 
1.0851790000e+01	1.8309584438e+02	6.4836283424e-03                 	4.0620979317e-03                 	2.4215304107e-03                 	6.2651615996e-01                 	8.1723769901e-01                 
1.0880490000e+01	1.8261288352e+02	6.4831185559e-03                 	4.0530426719e-03                 	2.4300758840e-03                 	6.2516868031e-01                 	8.1917171850e-01                 
1.0932520000e+01	1.8174379311e+02	6.4830128022e-03                 	4.0455252536e-03                 	2.4374875485e-03                 	6.2401932205e-01                 	8.2081870558e-01                 
1.0985050000e+01	1.8087470271e+02	6.4828167826e-03                 	4.0366186772e-03                 	2.4461981053e-03                 	6.2266431593e-01                 	8.2278830459e-01                 
1.1011510000e+01	1.8044007162e+02	6.4824258589e-03                 	4.0294245446e-03                 	2.4530013143e-03                 	6.2159207561e-01                 	8.2435703354e-01                 
1.1064800000e+01	1.7957104087e+02	6.4822568320e-03                 	4.0207211913e-03                 	2.4615356407e-03                 	6.2026564135e-01                 	8.2631456389e-01                 
1.1118620000e+01	1.7870182208e+02	6.4822171512e-03                 	4.0128177339e-03                 	2.4693994173e-03                 	6.1905018611e-01                 	8.2812887493e-01                 
1.1172960000e+01	1.7783270083e+02	6.4821084309e-03                 	4.0025023746e-03                 	2.4796060563e-03                 	6.1746921040e-01                 	8.3053381778e-01                 
1.1200330000e+01	1.7739813497e+02	6.4818167328e-03                 	3.9960487013e-03                 	2.4857680315e-03                 	6.1650133998e-01                 	8.3199902008e-01                 
1.1283250000e+01	1.7609444558e+02	6.4820774689e-03                 	3.9836611992e-03                 	2.4984162696e-03                 	6.1456550286e-01                 	8.3499895435e-01                 
1.1311160000e+01	1.7565993700e+02	6.4818256196e-03                 	3.9758437245e-03                 	2.5059818950e-03                 	6.1338332098e-01                 	8.3684035066e-01                 
1.1395740000e+01	1.7435617635e+02	6.4821442492e-03                 	3.9613222842e-03                 	2.5208219650e-03                 	6.1111294842e-01                 	8.4042733096e-01                 
1.1452820000e+01	1.7348719818e+02	6.4822545365e-03                 	3.9477636168e-03                 	2.5344909197e-03                 	6.0901089190e-01                 	8.4378936655e-01                 
1.1568740000e+01	1.7174883808e+02	6.4831609220e-03                 	3.9284473448e-03                 	2.5547135772e-03                 	6.0594629565e-01                 	8.4873358014e-01                 
1.1657220000e+01	1.7044523935e+02	6.4837277169e-03                 	3.9109461118e-03                 	2.5727816051e-03                 	6.0319407022e-01                 	8.5321207103e-01                 
1.1899940000e+01	1.6696871186e+02	6.4862501770e-03                 	3.8735658305e-03                 	2.6126843466e-03                 	5.9719648868e-01                 	8.6306833133e-01                 
1.2188980000e+01	1.6300934558e+02	6.4897278146e-03                 	3.8376181316e-03                 	2.6521096831e-03                 	5.9133730122e-01                 	8.7278619013e-01                 
1.2488620000e+01	1.5909825530e+02	6.4935155907e-03                 	3.8141032336e-03                 	2.6794123571e-03                 	5.8737107509e-01                 	8.7937615860e-01                 
1.2803360000e+01	1.5518720500e+02	6.4975068039e-03                 	3.7963894998e-03                 	2.7011173040e-03                 	5.8428403608e-01                 	8.8452428378e-01                 
1.3134380000e+01	1.5127609016e+02	6.5016581015e-03                 	3.7958408370e-03                 	2.7058172646e-03                 	5.8382658357e-01                 	8.8521147949e-01                 
1.3403910000e+01	1.4823418339e+02	6.5049079778e-03                 	3.7995311252e-03                 	2.7053768526e-03                 	5.8410220993e-01                 	8.8464730054e-01                 
1.3813360000e+01	1.4384028600e+02	6.5097223813e-03                 	3.8062745727e-03                 	2.7034478086e-03                 	5.8470612873e-01                 	8.8345414102e-01                 
1.4199450000e+01	1.3992919818e+02	6.5139517930e-03                 	3.8157028806e-03                 	2.6982489125e-03                 	5.8577388992e-01                 	8.8139218214e-01                 
1.4749100000e+01	1.3471450143e+02	6.5195399838e-03                 	3.8206833752e-03                 	2.6988566087e-03                 	5.8603573023e-01                 	8.8054027878e-01                 
1.5139810000e+01	1.3123795167e+02	6.5232756196e-03                 	3.8214131501e-03                 	2.7018624695e-03                 	5.8581200197e-01                 	8.8060569591e-01                 
1.5610770000e+01	1.2727864500e+02	6.5276284016e-03                 	3.8138442476e-03                 	2.7137841540e-03                 	5.8426185024e-01                 	8.8287103587e-01                 
1.5993000000e+01	1.2423670688e+02	6.5312419693e-03                 	3.8054109559e-03                 	2.7258310134e-03                 	5.8264736995e-01                 	8.8534421980e-01                 
1.6693710000e+01	1.1902193419e+02	6.5381078467e-03                 	3.7885527342e-03                 	2.7495551125e-03                 	5.7945705746e-01                 	8.9032641563e-01                 
1.7392220000e+01	1.1424175022e+02	6.5450915306e-03                 	3.7680191913e-03                 	2.7770723393e-03                 	5.7570152742e-01                 	8.9633537436e-01                 
1.8008750000e+01	1.1033068109e+02	6.5513697761e-03                 	3.7555481256e-03                 	2.7958216505e-03                 	5.7324624528e-01                 	9.0026931566e-01                 
1.8378740000e+01	1.0810956861e+02	6.5551602989e-03                 	3.7530610121e-03                 	2.8020992868e-03                 	5.7253535244e-01                 	9.0137957943e-01                 
1.8910850000e+01	1.0506760156e+02	6.5605756673e-03                 	3.7524634592e-03                 	2.8081122082e-03                 	5.7197167588e-01                 	9.0225589463e-01                 
1.9310180000e+01	1.0289482817e+02	6.5647962833e-03                 	3.7575034074e-03                 	2.8072928759e-03                 	5.7237166931e-01                 	9.0160777963e-01                 
1.9812230000e+01	1.0028743120e+02	6.5701656711e-03                 	3.7672567599e-03                 	2.8029089112e-03                 	5.7338839666e-01                 	8.9990677357e-01                 
2.0161690000e+01	9.8549161953e+01	6.5743003680e-03                 	3.7806370806e-03                 	2.7936632874e-03                 	5.7506302861e-01                 	8.9719215493e-01                 
2.0616230000e+01	9.6376381766e+01	6.5795644649e-03                 	3.7957672107e-03                 	2.7837972542e-03                 	5.7690250334e-01                 	8.9415883763e-01                 
2.0898930000e+01	9.5072697648e+01	6.5832980742e-03                 	3.8114593805e-03                 	2.7718386937e-03                 	5.7895895606e-01                 	8.9079390310e-01                 
2.1387730000e+01	9.2899884796e+01	6.5895222143e-03                 	3.8349434212e-03                 	2.7545787931e-03                 	5.8197594552e-01                 	8.8570691098e-01                 
2.1692150000e+01	9.1596160503e+01	6.5935442347e-03                 	3.8510927813e-03                 	2.7424514534e-03                 	5.8407021235e-01                 	8.8216620471e-01                 
2.2339850000e+01	8.8940510033e+01	6.6015889460e-03                 	3.8793025568e-03                 	2.7222863892e-03                 	5.8763164270e-01                 	8.7594440873e-01                 
2.2785160000e+01	8.7202269067e+01	6.6072880037e-03                 	3.9012898639e-03                 	2.7059981398e-03                 	5.9045252178e-01                 	8.7101351135e-01                 
2.3367400000e+01	8.5029470675e+01	6.6140629048e-03                 	3.9196713731e-03                 	2.6943915317e-03                 	5.9262686635e-01                 	8.6715316699e-01                 
2.3855070000e+01	8.3291210340e+01	6.6197931979e-03                 	3.9418841335e-03                 	2.6779090644e-03                 	5.9546937731e-01                 	8.6194110774e-01                 
2.4494050000e+01	8.1118379894e+01	6.6268004204e-03                 	3.9628630725e-03                 	2.6639373479e-03                 	5.9800549603e-01                 	8.5723546763e-01                 
2.5030410000e+01	7.9380148110e+01	6.6326652680e-03                 	3.9804010100e-03                 	2.6522642579e-03                 	6.0012089397e-01                 	8.5335492407e-01                 
2.6027830000e+01	7.6338198500e+01	6.6424349287e-03                 	4.0070222844e-03                 	2.6354126443e-03                 	6.0324599750e-01                 	8.4730234862e-01                 
2.6948260000e+01	7.3730832828e+01	6.6504833894e-03                 	4.0254818113e-03                 	2.6250015781e-03                 	6.0529161200e-01                 	8.4306243956e-01                 
2.8655990000e+01	6.9336904886e+01	6.6641477232e-03                 	4.0496631098e-03                 	2.6144846134e-03                 	6.0767907285e-01                 	8.3762486182e-01                 
3.0572070000e+01	6.4991269909e+01	6.6783846062e-03                 	4.0725215981e-03                 	2.6058630081e-03                 	6.0980638856e-01                 	8.3258375521e-01                 
3.2999200000e+01	6.0211085513e+01	6.6941724800e-03                 	4.0898123088e-03                 	2.6043601712e-03                 	6.1095114011e-01                 	8.2878926821e-01                 
3.3980180000e+01	5.8472840728e+01	6.7001114282e-03                 	4.0934075931e-03                 	2.6067038351e-03                 	6.1094619649e-01                 	8.2804643698e-01                 
3.5566120000e+01	5.5865459967e+01	6.7097603454e-03                 	4.0979828857e-03                 	2.6117774597e-03                 	6.1074951634e-01                 	8.2721969088e-01                 
3.6741070000e+01	5.4078927289e+01	6.7168171102e-03                 	4.0988941681e-03                 	2.6179229421e-03                 	6.1024352768e-01                 	8.2721226631e-01                 
3.8602250000e+01	5.1471550313e+01	6.7281190861e-03                 	4.1033601482e-03                 	2.6247589379e-03                 	6.0988221161e-01                 	8.2656327571e-01                 
3.9951460000e+01	4.9733292677e+01	6.7360748275e-03                 	4.1047652188e-03                 	2.6313096088e-03                 	6.0937049007e-01                 	8.2650643129e-01                 
4.2161890000e+01	4.7125915206e+01	6.7493615081e-03                 	4.1085661099e-03                 	2.6407953982e-03                 	6.0873404172e-01                 	8.2614731920e-01                 
4.4199790000e+01	4.4953101656e+01	6.7611174060e-03                 	4.1117684993e-03                 	2.6493489067e-03                 	6.0814925291e-01                 	8.2583541486e-01                 
4.6921320000e+01	4.2345732240e+01	6.7769506136e-03                 	4.1151618871e-03                 	2.6617887265e-03                 	6.0722913914e-01                 	8.2567916019e-01                 
4.8411760000e+01	4.1042045426e+01	6.7852588227e-03                 	4.1155099453e-03                 	2.6697488774e-03                 	6.0653691375e-01                 	8.2589739068e-01                 
5.1695980000e+01	3.8434664611e+01	6.8038435546e-03                 	4.1175291964e-03                 	2.6863143582e-03                 	6.0517693614e-01                 	8.2614986150e-01                 
5.3511050000e+01	3.7130978612e+01	6.8137636116e-03                 	4.1178307268e-03                 	2.6959328848e-03                 	6.0434012119e-01                 	8.2643399419e-01                 
5.7633050000e+01	3.4475316733e+01	6.8369321881e-03                 	4.1182895031e-03                 	2.7186426850e-03                 	6.0235927311e-01                 	8.2722078026e-01                 
6.0693220000e+01	3.2737061126e+01	6.8537269661e-03                 	4.1173384661e-03                 	2.7363885000e-03                 	6.0074445428e-01                 	8.2804322684e-01                 
6.5945510000e+01	3.0129688178e+01	6.8826643012e-03                 	4.1184015006e-03                 	2.7642628006e-03                 	5.9837314743e-01                 	8.2884060530e-01                 
7.2192980000e+01	2.7522311076e+01	6.9161507399e-03                 	4.1193929057e-03                 	2.7967578341e-03                 	5.9561930627e-01                 	8.2970129709e-01                 
8.4151330000e+01	2.3611244802e+01	6.9784262394e-03                 	4.1241224368e-03                 	2.8543038026e-03                 	5.9098173360e-01                 	8.3037348513e-01                 
1.0085780000e+02	1.9700188315e+01	7.0617459137e-03                 	4.1332305007e-03                 	2.9285154130e-03                 	5.8529867135e-01                 	8.3026418638e-01                 
