#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5500000000e+01	8.0881308582e+01	2.6224208014e-03                 	1.4549703914e-03                 	1.1674504101e-03                 	5.5481957380e-01                 	9.3349812988e-01                 
1.6000000000e+01	7.8353767689e+01	2.6270251715e-03                 	1.4990401544e-03                 	1.1279850171e-03                 	5.7062268405e-01                 	9.1305022950e-01                 
1.6500000000e+01	7.5979411092e+01	2.6365060745e-03                 	1.5543975863e-03                 	1.0821084882e-03                 	5.8956723117e-01                 	8.8513313840e-01                 
1.7000000000e+01	7.3744722530e+01	2.6458269232e-03                 	1.5972675196e-03                 	1.0485594036e-03                 	6.0369312352e-01                 	8.6264188210e-01                 
1.7500000000e+01	7.1637730458e+01	2.6542861238e-03                 	1.6293157366e-03                 	1.0249703872e-03                 	6.1384329368e-01                 	8.4534491918e-01                 
1.8000000000e+01	6.9647793501e+01	2.6612647196e-03                 	1.6502446051e-03                 	1.0110201146e-03                 	6.2009787786e-01                 	8.3358928597e-01                 
1.8500000000e+01	6.7765420704e+01	2.6665958788e-03                 	1.6614948166e-03                 	1.0051010622e-03                 	6.2307709607e-01                 	8.2671344995e-01                 
1.9000000000e+01	6.5982120159e+01	2.6709351218e-03                 	1.6688754986e-03                 	1.0020596232e-03                 	6.2482816785e-01                 	8.2212075353e-01                 
1.9500000000e+01	6.4290270924e+01	2.6747162975e-03                 	1.6742895212e-03                 	1.0004267763e-03                 	6.2596901314e-01                 	8.1858947698e-01                 
2.0000000000e+01	6.2683014151e+01	2.6781805236e-03                 	1.6790823606e-03                 	9.9909816296e-04                 	6.2694891022e-01                 	8.1562237031e-01                 
2.1000000000e+01	5.9698108715e+01	2.6839519500e-03                 	1.6837145817e-03                 	1.0002373683e-03                 	6.2732664856e-01                 	8.1243929323e-01                 
2.2000000000e+01	5.6984558319e+01	2.6898388253e-03                 	1.6902823092e-03                 	9.9955651610e-04                 	6.2839538686e-01                 	8.0905899366e-01                 
2.3000000000e+01	5.4506968827e+01	2.6962359417e-03                 	1.7018327420e-03                 	9.9440319967e-04                 	6.3118835993e-01                 	8.0335699860e-01                 
2.4000000000e+01	5.2235845126e+01	2.7026284810e-03                 	1.7155094768e-03                 	9.8711900421e-04                 	6.3475593810e-01                 	7.9661297116e-01                 
2.5000000000e+01	5.0146411321e+01	2.7077794515e-03                 	1.7263845320e-03                 	9.8139491947e-04                 	6.3756467724e-01                 	7.9072332657e-01                 
2.6000000000e+01	4.8217703193e+01	2.7119290589e-03                 	1.7333525347e-03                 	9.7857652425e-04                 	6.3915850931e-01                 	7.8670660332e-01                 
2.7000000000e+01	4.6431862334e+01	2.7154651967e-03                 	1.7390053337e-03                 	9.7645986295e-04                 	6.4040788880e-01                 	7.8329816369e-01                 
2.8000000000e+01	4.4773581536e+01	2.7180251238e-03                 	1.7426698037e-03                 	9.7535532009e-04                 	6.4115294168e-01                 	7.8060353020e-01                 
2.9000000000e+01	4.3229664932e+01	2.7204392535e-03                 	1.7458978285e-03                 	9.7454142505e-04                 	6.4177056195e-01                 	7.7828862064e-01                 
3.0000000000e+01	4.1788676101e+01	2.7218423797e-03                 	1.7443534007e-03                 	9.7748897893e-04                 	6.4087230538e-01                 	7.7810557017e-01                 
3.2000000000e+01	3.9176883844e+01	2.7250400524e-03                 	1.7385809364e-03                 	9.8645911603e-04                 	6.3800197536e-01                 	7.7968660225e-01                 
3.4000000000e+01	3.6872361265e+01	2.7293198025e-03                 	1.7334461394e-03                 	9.9587366308e-04                 	6.3512020022e-01                 	7.8169740887e-01                 
3.6000000000e+01	3.4823896750e+01	2.7344814565e-03                 	1.7281821526e-03                 	1.0062993039e-03                 	6.3199629622e-01                 	7.8428480919e-01                 
3.8000000000e+01	3.2991060079e+01	2.7394465595e-03                 	1.7274013563e-03                 	1.0120452032e-03                 	6.3056581641e-01                 	7.8454848500e-01                 
4.0000000000e+01	3.1341507075e+01	2.7447836070e-03                 	1.7234814525e-03                 	1.0213021544e-03                 	6.2791159498e-01                 	7.8663290023e-01                 
4.5000000000e+01	2.7859117400e+01	2.7597842073e-03                 	1.7215286043e-03                 	1.0382556030e-03                 	6.2379101950e-01                 	7.8853767929e-01                 
5.0000000000e+01	2.5073205660e+01	2.7746415512e-03                 	1.7237496469e-03                 	1.0508919043e-03                 	6.2125129141e-01                 	7.8832516825e-01                 
5.5000000000e+01	2.2793823328e+01	2.7873759243e-03                 	1.7253591326e-03                 	1.0620167916e-03                 	6.1899046971e-01                 	7.8775676708e-01                 
6.0000000000e+01	2.0894338050e+01	2.8008294882e-03                 	1.7269600946e-03                 	1.0738693937e-03                 	6.1658880051e-01                 	7.8747045618e-01                 
6.5000000000e+01	1.9287081277e+01	2.8136026190e-03                 	1.7278292091e-03                 	1.0857734100e-03                 	6.1409852173e-01                 	7.8734286720e-01                 
7.0000000000e+01	1.7909432615e+01	2.8265924766e-03                 	1.7292954109e-03                 	1.0972970657e-03                 	6.1179509434e-01                 	7.8698774907e-01                 
7.5000000000e+01	1.6715470440e+01	2.8393083346e-03                 	1.7306202771e-03                 	1.1086880574e-03                 	6.0952178249e-01                 	7.8661196518e-01                 
8.0000000000e+01	1.5670753538e+01	2.8517549317e-03                 	1.7320485934e-03                 	1.1197063383e-03                 	6.0736235577e-01                 	7.8609808878e-01                 
1.0000000000e+02	1.2536602830e+01	2.8988929956e-03                 	1.7377415629e-03                 	1.1611514327e-03                 	5.9945005405e-01                 	7.8316115788e-01                 
2.0000000000e+02	6.2683014151e+00	3.0365179867e-03                 	1.7331369565e-03                 	1.3033810303e-03                 	5.7076459420e-01                 	7.3635751370e-01                 
5.0000000000e+02	2.5073205660e+00	4.6337880121e-03                 	3.6132885563e-03                 	1.0204994558e-03                 	7.7976993053e-01                 	6.3675286294e-01                 
