#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9000000000e+01	1.6573959156e+01	1.8387080612e-04                 	1.0943527038e-04                 	7.4435535740e-05                 	5.9517480065e-01                 	8.1753260437e-01                 
1.9500000000e+01	1.6148985845e+01	1.8434843425e-04                 	1.0985294976e-04                 	7.4495484490e-05                 	5.9589846914e-01                 	8.1375262310e-01                 
2.0000000000e+01	1.5745261198e+01	1.8477618163e-04                 	1.1021735846e-04                 	7.4558823166e-05                 	5.9649115752e-01                 	8.1051056662e-01                 
2.1000000000e+01	1.4995486856e+01	1.8544813800e-04                 	1.1055416028e-04                 	7.4893977721e-05                 	5.9614597090e-01                 	8.0661300540e-01                 
2.2000000000e+01	1.4313873817e+01	1.8618017970e-04                 	1.1105053531e-04                 	7.5129644387e-05                 	5.9646808533e-01                 	8.0258911885e-01                 
2.3000000000e+01	1.3691531477e+01	1.8697812968e-04                 	1.1193021472e-04                 	7.5047914959e-05                 	5.9862730957e-01                 	7.9636265022e-01                 
2.4000000000e+01	1.3121050999e+01	1.8774486924e-04                 	1.1296663110e-04                 	7.4778238134e-05                 	6.0170289373e-01                 	7.8911785597e-01                 
2.5000000000e+01	1.2596208959e+01	1.8827874108e-04                 	1.1375633782e-04                 	7.4522403268e-05                 	6.0419109009e-01                 	7.8256587811e-01                 
2.6000000000e+01	1.2111739383e+01	1.8868056313e-04                 	1.1423884443e-04                 	7.4441718696e-05                 	6.0546164660e-01                 	7.7775840147e-01                 
2.7000000000e+01	1.1663156443e+01	1.8900531422e-04                 	1.1461298154e-04                 	7.4392332687e-05                 	6.0640084120e-01                 	7.7349471007e-01                 
2.8000000000e+01	1.1246615142e+01	1.8920198539e-04                 	1.1482004559e-04                 	7.4381939800e-05                 	6.0686490870e-01                 	7.6985849649e-01                 
2.9000000000e+01	1.0858800826e+01	1.8940721188e-04                 	1.1499866689e-04                 	7.4408544990e-05                 	6.0715041285e-01                 	7.6658960150e-01                 
3.0000000000e+01	1.0496840799e+01	1.8951612965e-04                 	1.1481071030e-04                 	7.4705419349e-05                 	6.0580970344e-01                 	7.6532369770e-01                 
3.2000000000e+01	9.8407882490e+00	1.8989371793e-04                 	1.1426880413e-04                 	7.5624913801e-05                 	6.0175136584e-01                 	7.6473925137e-01                 
3.4000000000e+01	9.2619183520e+00	1.9048987926e-04                 	1.1381956060e-04                 	7.6670318660e-05                 	5.9750975244e-01                 	7.6468040663e-01                 
3.6000000000e+01	8.7473673325e+00	1.9123994938e-04                 	1.1338871205e-04                 	7.7851237326e-05                 	5.9291331346e-01                 	7.6521224530e-01                 
3.8000000000e+01	8.2869795781e+00	1.9194997404e-04                 	1.1328344121e-04                 	7.8666532827e-05                 	5.9017169332e-01                 	7.6349279233e-01                 
4.0000000000e+01	7.8726305992e+00	1.9274613883e-04                 	1.1295917138e-04                 	7.9786967447e-05                 	5.8605153944e-01                 	7.6351066698e-01                 
4.5000000000e+01	6.9978938660e+00	1.9493237006e-04                 	1.1276945005e-04                 	8.2162920011e-05                 	5.7850550946e-01                 	7.6037787465e-01                 
5.0000000000e+01	6.2981044794e+00	1.9708178278e-04                 	1.1288617790e-04                 	8.4195604888e-05                 	5.7278849573e-01                 	7.5505830754e-01                 
5.5000000000e+01	5.7255495267e+00	1.9904473301e-04                 	1.1299280797e-04                 	8.6051925038e-05                 	5.6767544795e-01                 	7.4930743289e-01                 
6.0000000000e+01	5.2484203995e+00	2.0091335008e-04                 	1.1292390584e-04                 	8.7989444237e-05                 	5.6205277448e-01                 	7.4292388933e-01                 
6.5000000000e+01	4.8446957534e+00	2.0252709948e-04                 	1.1263456046e-04                 	8.9892539022e-05                 	5.5614562568e-01                 	7.3548575526e-01                 
7.0000000000e+01	4.4986460567e+00	2.0490589609e-04                 	1.1326421774e-04                 	9.1641678345e-05                 	5.5276212108e-01                 	7.3010713137e-01                 
7.5000000000e+01	4.1987363196e+00	2.0837922334e-04                 	1.1482615848e-04                 	9.3553064865e-05                 	5.5104418107e-01                 	7.2889979437e-01                 
8.0000000000e+01	3.9363152996e+00	2.0991880142e-04                 	1.1455751155e-04                 	9.5361289871e-05                 	5.4572296895e-01                 	7.2538953882e-01                 
1.0000000000e+02	3.1490522397e+00	2.1136223932e-04                 	1.1133326195e-04                 	1.0002897737e-04                 	5.2674149512e-01                 	6.3691176945e-01                 
2.0000000000e+02	1.5745261198e+00	1.9414200654e-04                 	1.0768335060e-04                 	8.6458655938e-05                 	5.5466280854e-01                 	3.1183359911e-01                 
5.0000000000e+02	6.2981044794e-01	3.0024643693e-05                 	2.5280310544e-05                 	4.7443331487e-06                 	8.4198536385e-01                 	2.0829968626e-01                 
