#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.8000000000e+01	1.6534698177e-02	2.3616751815e-12                 	3.7633427730e-17                 	2.3616375481e-12                 	1.5935056618e-05                 	1.0896910888e-04                 
4.0000000000e+01	1.5707963268e-02	2.0765350170e-12                 	3.0166381672e-17                 	2.0765048506e-12                 	1.4527268467e-05                 	9.9530728685e-05                 
4.5000000000e+01	1.3962634016e-02	1.6454833276e-12                 	1.8496442977e-17                 	1.6454648311e-12                 	1.1240735574e-05                 	7.9850604550e-05                 
5.0000000000e+01	1.2566370614e-02	1.3588032218e-12                 	1.2069739905e-17                 	1.3587911521e-12                 	8.8826253213e-06                 	6.5643076772e-05                 
5.5000000000e+01	1.1423973286e-02	1.0652351283e-12                 	8.1997561123e-18                 	1.0652269286e-12                 	7.6976020544e-06                 	5.5497486972e-05                 
6.0000000000e+01	1.0471975512e-02	8.8984251476e-13                 	5.7620471858e-18                 	8.8983675271e-13                 	6.4753561335e-06                 	4.7050835073e-05                 
6.5000000000e+01	9.6664389341e-03	7.3848283497e-13                 	4.1592251637e-18                 	7.3847867575e-13                 	5.6321216510e-06                 	4.0364585773e-05                 
7.0000000000e+01	8.9759790103e-03	6.3801147440e-13                 	3.0803494713e-18                 	6.3800839405e-13                 	4.8280471353e-06                 	3.4913849105e-05                 
7.5000000000e+01	8.3775804096e-03	5.5699835739e-13                 	2.3287811705e-18                 	5.5699602861e-13                 	4.1809480038e-06                 	3.0467510913e-05                 
8.0000000000e+01	7.8539816340e-03	4.9104767955e-13                 	1.7935242225e-18                 	4.9104588602e-13                 	3.6524441457e-06                 	2.6815913293e-05                 
1.0000000000e+02	6.2831853072e-03	3.1512434267e-13                 	7.2865681255e-19                 	3.1512361401e-13                 	2.3122834827e-06                 	1.7227152624e-05                 
2.0000000000e+02	3.1415926536e-03	7.9346328662e-14                 	4.5046632118e-20                 	7.9346283615e-14                 	5.6772169397e-07                 	4.3281168666e-06                 
5.0000000000e+02	1.2566370614e-03	1.2633772513e-14                 	1.1496180002e-21                 	1.2633771363e-14                 	9.0995622959e-08                 	6.9345665011e-07                 
