#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.6000000000e+00	1.9195856096e-01	1.0015808664e-12                 	1.2697972259e-13                 	8.7460114377e-13                 	1.2677930146e-01                 	8.3458117812e-03                 
2.8000000000e+00	1.7824723518e-01	8.2221486503e-13                 	9.3593474189e-14                 	7.2862139084e-13                 	1.1383091959e-01                 	7.1861485627e-03                 
3.0000000000e+00	1.6636408617e-01	7.1359849649e-13                 	7.0411209043e-14                 	6.4318728744e-13                 	9.8670624153e-02                 	6.2502800920e-03                 
3.5000000000e+00	1.4259778814e-01	5.1637612320e-13                 	3.7001098466e-14                 	4.7937502473e-13                 	7.1655324102e-02                 	4.5664791811e-03                 
4.0000000000e+00	1.2477306463e-01	3.9623527939e-13                 	2.1236922795e-14                 	3.7499835660e-13                 	5.3596748951e-02                 	3.4806492095e-03                 
4.5000000000e+00	1.1090939078e-01	3.3023138983e-13                 	1.2916874816e-14                 	3.1731451502e-13                 	3.9114618457e-02                 	2.7341574501e-03                 
5.0000000000e+00	9.9818451701e-02	3.0852879421e-13                 	8.0887008601e-15                 	3.0044009335e-13                 	2.6217004740e-02                 	2.1912307102e-03                 
5.5000000000e+00	9.0744047001e-02	3.0399690252e-13                 	5.2521657551e-15                 	2.9874473677e-13                 	1.7277037074e-02                 	1.7908277604e-03                 
6.0000000000e+00	8.3182043084e-02	2.8176935354e-13                 	3.4589473869e-15                 	2.7831040615e-13                 	1.2275811203e-02                 	1.4828459640e-03                 
6.5000000000e+00	7.6783424385e-02	2.6407604615e-13                 	2.3166889950e-15                 	2.6175935715e-13                 	8.7728100627e-03                 	1.2434632506e-03                 
7.0000000000e+00	7.1298894072e-02	2.7369813018e-13                 	1.5218614126e-15                 	2.7217626876e-13                 	5.5603646675e-03                 	1.0482852072e-03                 
7.5000000000e+00	6.6545634467e-02	3.0500082807e-13                 	9.7312878168e-16                 	3.0402769929e-13                 	3.1905775070e-03                 	8.8834113719e-04                 
8.0000000000e+00	6.2386532313e-02	4.6847877516e-13                 	5.4022556164e-16                 	4.6793854959e-13                 	1.1531484248e-03                 	7.4736745247e-04                 
8.2000000000e+00	6.0864909574e-02	7.7060667080e-13                 	3.8663844691e-16                 	7.7022003236e-13                 	5.0173254600e-04                 	6.9344798648e-04                 
8.4000000000e+00	5.9415745060e-02	1.8499162438e-12                 	2.5771063666e-16                 	1.8496585332e-12                 	1.3930935388e-04                 	6.4071006876e-04                 
8.6000000000e+00	5.8033983547e-02	3.5742732837e-12                 	1.7982682661e-16                 	3.5740934568e-12                 	5.0311437414e-05                 	5.9110313844e-04                 
8.8000000000e+00	5.6715029376e-02	5.8136877647e-12                 	1.7252310078e-16                 	5.8135152416e-12                 	2.9675329629e-05                 	5.4685548292e-04                 
9.0000000000e+00	5.5454695389e-02	9.0696455274e-12                 	2.6458195114e-16                 	9.0693809455e-12                 	2.9172248280e-05                 	5.0594446441e-04                 
9.2000000000e+00	5.4249158533e-02	1.2634962493e-11                 	4.5217421214e-16                 	1.2634510318e-11                 	3.5787538934e-05                 	4.7102580180e-04                 
9.4000000000e+00	5.3094921118e-02	1.5778544896e-11                 	6.9502537289e-16                 	1.5777849871e-11                 	4.4048762257e-05                 	4.4277903469e-04                 
9.6000000000e+00	5.1988776928e-02	1.7786044535e-11                 	9.2624484492e-16                 	1.7785118290e-11                 	5.2077056429e-05                 	4.2161427024e-04                 
9.8000000000e+00	5.0927781480e-02	1.8502613780e-11                 	1.0983542875e-15                 	1.8501515426e-11                 	5.9362115025e-05                 	4.0707580083e-04                 
1.0000000000e+01	4.9909225851e-02	1.7918242959e-11                 	1.1836834261e-15                 	1.7917059276e-11                 	6.6060239767e-05                 	4.0167664415e-04                 
1.0200000000e+01	4.8930613579e-02	1.6609900043e-11                 	1.1863518747e-15                 	1.6608713691e-11                 	7.1424383753e-05                 	4.0292014516e-04                 
1.0400000000e+01	4.7989640241e-02	1.5187401599e-11                 	1.1537763536e-15                 	1.5186247823e-11                 	7.5969305617e-05                 	4.0680128210e-04                 
1.0600000000e+01	4.7084175331e-02	1.3627233939e-11                 	1.1060004125e-15                 	1.3626127938e-11                 	8.1161035134e-05                 	4.1566563026e-04                 
1.0800000000e+01	4.6212246158e-02	1.1891393772e-11                 	1.0248057242e-15                 	1.1890368966e-11                 	8.6180454860e-05                 	4.3051803929e-04                 
1.1000000000e+01	4.5372023500e-02	1.0378006476e-11                 	9.3879413843e-16                 	1.0377067682e-11                 	9.0459968451e-05                 	4.4356724199e-04                 
1.1200000000e+01	4.4561808795e-02	9.0374076055e-12                 	8.5739253804e-16                 	9.0365502130e-12                 	9.4871513543e-05                 	4.5455593249e-04                 
1.1400000000e+01	4.3780022676e-02	7.7420404245e-12                 	7.8107181893e-16                 	7.7412593527e-12                 	1.0088707577e-04                 	4.6529682256e-04                 
1.1600000000e+01	4.3025194699e-02	6.4384588513e-12                 	6.9914779886e-16                 	6.4377597035e-12                 	1.0858930918e-04                 	4.7294962332e-04                 
1.1800000000e+01	4.2295954111e-02	5.2810848622e-12                 	6.2071195278e-16                 	5.2804641502e-12                 	1.1753493250e-04                 	4.7274495926e-04                 
1.2000000000e+01	4.1591021542e-02	4.2734000983e-12                 	5.4154315309e-16                 	4.2728585552e-12                 	1.2672418698e-04                 	4.6223080267e-04                 
1.2500000000e+01	3.9927380680e-02	2.6780567485e-12                 	3.6655741783e-16                 	2.6776901911e-12                 	1.3687440269e-04                 	4.0584684364e-04                 
1.3000000000e+01	3.8391712193e-02	2.2833275484e-12                 	2.3973079050e-16                 	2.2830878176e-12                 	1.0499185308e-04                 	3.4444300664e-04                 
1.3500000000e+01	3.6969796926e-02	2.7781426384e-12                 	1.6564503883e-16                 	2.7779769933e-12                 	5.9624382329e-05                 	2.9759113211e-04                 
1.4000000000e+01	3.5649447036e-02	3.4220054926e-12                 	1.2823087496e-16                 	3.4218772618e-12                 	3.7472433997e-05                 	2.6497847118e-04                 
1.4500000000e+01	3.4420155759e-02	3.9643320565e-12                 	1.0041553460e-16                 	3.9642316410e-12                 	2.5329748662e-05                 	2.3726549316e-04                 
1.5000000000e+01	3.3272817234e-02	4.6887316907e-12                 	7.6023072697e-17                 	4.6886556677e-12                 	1.6213995108e-05                 	2.0993210947e-04                 
1.5500000000e+01	3.2199500549e-02	6.4903941885e-12                 	7.4384907374e-17                 	6.4903198036e-12                 	1.1460768824e-05                 	1.8401721407e-04                 
1.6000000000e+01	3.1193266157e-02	8.7935423944e-12                 	9.6816250667e-17                 	8.7934455781e-12                 	1.1009925958e-05                 	1.6201003824e-04                 
1.6500000000e+01	3.0248015667e-02	1.0719564213e-11                 	1.3445069223e-16                 	1.0719429762e-11                 	1.2542552063e-05                 	1.4533586458e-04                 
1.7000000000e+01	2.9358368147e-02	1.1484239027e-11                 	1.6116592156e-16                 	1.1484077861e-11                 	1.4033661367e-05                 	1.3338136120e-04                 
1.7500000000e+01	2.8519557629e-02	1.1330449357e-11                 	1.7351743324e-16                 	1.1330275840e-11                 	1.5314258752e-05                 	1.2523317149e-04                 
1.8000000000e+01	2.7727347695e-02	1.0594443998e-11                 	1.7159734105e-16                 	1.0594272401e-11                 	1.6196918034e-05                 	1.2057533779e-04                 
1.8500000000e+01	2.6977959919e-02	9.6489828871e-12                 	1.6033444857e-16                 	9.6488225526e-12                 	1.6616720171e-05                 	1.1862396919e-04                 
1.9000000000e+01	2.6268013606e-02	8.8420779377e-12                 	1.4715607114e-16                 	8.8419307816e-12                 	1.6642702335e-05                 	1.1687836407e-04                 
1.9500000000e+01	2.5594474795e-02	8.1030848491e-12                 	1.3411013667e-16                 	8.1029507390e-12                 	1.6550503810e-05                 	1.1569891945e-04                 
2.0000000000e+01	2.4954612925e-02	7.5057780584e-12                 	1.2227681012e-16                 	7.5056557816e-12                 	1.6291023951e-05                 	1.1402350373e-04                 
2.1000000000e+01	2.3766298024e-02	6.5217896680e-12                 	1.0060848171e-16                 	6.5216890595e-12                 	1.5426514320e-05                 	1.1080616915e-04                 
2.2000000000e+01	2.2686011750e-02	5.8985233118e-12                 	8.4437760281e-17                 	5.8984388740e-12                 	1.4315067656e-05                 	1.0508226525e-04                 
2.3000000000e+01	2.1699663413e-02	5.3764616244e-12                 	7.2638559410e-17                 	5.3763889858e-12                 	1.3510476682e-05                 	9.9462991623e-05                 
2.4000000000e+01	2.0795510771e-02	4.8881998576e-12                 	6.3225365854e-17                 	4.8881366322e-12                 	1.2934284132e-05                 	9.4777619258e-05                 
2.5000000000e+01	1.9963690340e-02	4.3320326905e-12                 	5.4700088677e-17                 	4.3319779904e-12                 	1.2626887326e-05                 	9.2968571776e-05                 
2.6000000000e+01	1.9195856096e-02	3.8474053457e-12                 	4.7090173167e-17                 	3.8473582555e-12                 	1.2239462426e-05                 	9.1734908762e-05                 
2.7000000000e+01	1.8484898463e-02	3.4200896470e-12                 	4.0648909270e-17                 	3.4200489981e-12                 	1.1885334440e-05                 	9.0884748482e-05                 
2.8000000000e+01	1.7824723518e-02	3.0095504482e-12                 	3.5097125379e-17                 	3.0095153511e-12                 	1.1661916284e-05                 	9.1080366315e-05                 
2.9000000000e+01	1.7210077879e-02	2.6737682859e-12                 	3.0471522206e-17                 	2.6737378144e-12                 	1.1396470804e-05                 	9.0674065871e-05                 
3.0000000000e+01	1.6636408617e-02	2.3599477585e-12                 	2.6289193420e-17                 	2.3599214693e-12                 	1.1139735329e-05                 	9.0466956404e-05                 
3.2000000000e+01	1.5596633078e-02	1.8971365191e-12                 	1.9776912767e-17                 	1.8971167422e-12                 	1.0424612340e-05                 	8.7053780941e-05                 
3.4000000000e+01	1.4679184074e-02	1.5873144003e-12                 	1.5184483915e-17                 	1.5872992159e-12                 	9.5661476466e-06                 	8.1183993058e-05                 
3.6000000000e+01	1.3863673847e-02	1.3754523519e-12                 	1.1834863477e-17                 	1.3754405170e-12                 	8.6043427539e-06                 	7.4231566099e-05                 
3.8000000000e+01	1.3134006803e-02	1.1833313384e-12                 	9.4524302828e-18                 	1.1833218860e-12                 	7.9879827198e-06                 	6.8755777238e-05                 
4.0000000000e+01	1.2477306463e-02	1.0404891319e-12                 	7.5769905849e-18                 	1.0404815549e-12                 	7.2821429392e-06                 	6.2800178703e-05                 
4.5000000000e+01	1.1090939078e-02	8.2454482297e-13                 	4.6458883519e-18                 	8.2454017709e-13                 	5.6344885353e-06                 	5.0382527394e-05                 
5.0000000000e+01	9.9818451701e-03	6.8091449607e-13                 	3.0316795507e-18                 	6.8091146439e-13                 	4.4523645306e-06                 	4.1418073013e-05                 
5.5000000000e+01	9.0744047001e-03	5.3381690686e-13                 	2.0596331698e-18                 	5.3381484723e-13                 	3.8583138588e-06                 	3.5016558799e-05                 
6.0000000000e+01	8.3182043084e-03	4.4593220034e-13                 	1.4473330279e-18                 	4.4593075300e-13                 	3.2456347104e-06                 	2.9687072604e-05                 
6.5000000000e+01	7.6783424385e-03	3.7008633808e-13                 	1.0447351810e-18                 	3.7008529334e-13                 	2.8229498729e-06                 	2.5468332952e-05                 
7.0000000000e+01	7.1298894072e-03	3.1973982099e-13                 	7.7374072012e-19                 	3.1973904725e-13                 	2.4199072788e-06                 	2.2029156798e-05                 
7.5000000000e+01	6.6545634467e-03	2.7914296518e-13                 	5.8495908963e-19                 	2.7914238022e-13                 	2.0955537577e-06                 	1.9223712352e-05                 
8.0000000000e+01	6.2386532313e-03	2.4609349419e-13                 	4.5051075159e-19                 	2.4609304368e-13                 	1.8306487665e-06                 	1.6919713814e-05                 
1.0000000000e+02	4.9909225851e-03	1.5793122966e-13                 	1.8303064176e-19                 	1.5793104663e-13                 	1.1589262121e-06                 	1.0869619892e-05                 
2.0000000000e+02	2.4954612925e-03	3.9767249261e-14                 	1.1315320794e-20                 	3.9767237945e-14                 	2.8453868457e-07                 	2.7308673518e-06                 
5.0000000000e+02	9.9818451701e-04	6.3319179739e-15                 	2.8877470370e-22                 	6.3319176851e-15                 	4.5606197820e-08                 	4.3754346074e-07                 
