#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5500000000e+01	4.0536679401e-01	1.3864016984e-08                 	2.8874567493e-10                 	1.3575271309e-08                 	2.0826985085e-02                 	2.9231691788e-02                 
1.6000000000e+01	3.9269908170e-01	1.8531115465e-08                 	3.7339338655e-10                 	1.8157722079e-08                 	2.0149536452e-02                 	2.5829026723e-02                 
1.6500000000e+01	3.8079910953e-01	2.2768294709e-08                 	5.2316858604e-10                 	2.2245126122e-08                 	2.2977943352e-02                 	2.3154367193e-02                 
1.7000000000e+01	3.6959913572e-01	2.4812139921e-08                 	6.3752404782e-10                 	2.4174615873e-08                 	2.5694037268e-02                 	2.1158133516e-02                 
1.7500000000e+01	3.5903916041e-01	2.4966405247e-08                 	6.9881071700e-10                 	2.4267594530e-08                 	2.7990041421e-02                 	1.9731666277e-02                 
1.8000000000e+01	3.4906585040e-01	2.3739627315e-08                 	7.0126351227e-10                 	2.3038363803e-08                 	2.9539786070e-02                 	1.8854646763e-02                 
1.8500000000e+01	3.3963163823e-01	2.1871266969e-08                 	6.6160384657e-10                 	2.1209663123e-08                 	3.0249909505e-02                 	1.8427952161e-02                 
1.9000000000e+01	3.3069396354e-01	2.0168409486e-08                 	6.1059329599e-10                 	1.9557816190e-08                 	3.0274737153e-02                 	1.8074608735e-02                 
1.9500000000e+01	3.2221463114e-01	1.8559326152e-08                 	5.5844474684e-10                 	1.8000881405e-08                 	3.0089710276e-02                 	1.7832208666e-02                 
2.0000000000e+01	3.1415926536e-01	1.7221837813e-08                 	5.1015198229e-10                 	1.6711685831e-08                 	2.9622389191e-02                 	1.7536493899e-02                 
2.1000000000e+01	2.9919930034e-01	1.4947648231e-08                 	4.2004799379e-10                 	1.4527600238e-08                 	2.8101276353e-02                 	1.7020541316e-02                 
2.2000000000e+01	2.8559933214e-01	1.3455977478e-08                 	3.5218460757e-10                 	1.3103792870e-08                 	2.6173097283e-02                 	1.6141748075e-02                 
2.3000000000e+01	2.7318196988e-01	1.2229031951e-08                 	3.0278352508e-10                 	1.1926248426e-08                 	2.4759402566e-02                 	1.5265241273e-02                 
2.4000000000e+01	2.6179938780e-01	1.1101128410e-08                 	2.6339071142e-10                 	1.0837737699e-08                 	2.3726480921e-02                 	1.4528152997e-02                 
2.5000000000e+01	2.5132741229e-01	9.8389702354e-09                 	2.2766928774e-10                 	9.6113009477e-09                 	2.3139544311e-02                 	1.4249323109e-02                 
2.6000000000e+01	2.4166097335e-01	8.7278578466e-09                 	1.9567923078e-10                 	8.5321786158e-09                 	2.2420075374e-02                 	1.4082145100e-02                 
2.7000000000e+01	2.3271056693e-01	7.7479195668e-09                 	1.6860799128e-10                 	7.5793115755e-09                 	2.1761711622e-02                 	1.3984472654e-02                 
2.8000000000e+01	2.2439947526e-01	6.8118757964e-09                 	1.4530435442e-10                 	6.6665714420e-09                 	2.1331034029e-02                 	1.4063002733e-02                 
2.9000000000e+01	2.1666156232e-01	6.0421743053e-09                 	1.2591140965e-10                 	5.9162628956e-09                 	2.0838758249e-02                 	1.4049378284e-02                 
3.0000000000e+01	2.0943951024e-01	5.3180284943e-09                 	1.0839705161e-10                 	5.2096314427e-09                 	2.0382939227e-02                 	1.4083116723e-02                 
3.2000000000e+01	1.9634954085e-01	4.2373804188e-09                 	8.1209024867e-11                 	4.1561713940e-09                 	1.9164912479e-02                 	1.3654877591e-02                 
3.4000000000e+01	1.8479956786e-01	3.5090245981e-09                 	6.2128102326e-11                 	3.4468964958e-09                 	1.7705234201e-02                 	1.2792841852e-02                 
3.6000000000e+01	1.7453292520e-01	3.0080725816e-09                 	4.8272179522e-11                 	2.9598004020e-09                 	1.6047544803e-02                 	1.1727769628e-02                 
3.8000000000e+01	1.6534698177e-01	2.5685485128e-09                 	3.8460916975e-11                 	2.5300875958e-09                 	1.4973794259e-02                 	1.0883072165e-02                 
4.0000000000e+01	1.5707963268e-01	2.2397799289e-09                 	3.0760591712e-11                 	2.2090193372e-09                 	1.3733756301e-02                 	9.9513286207e-03                 
4.5000000000e+01	1.3962634016e-01	1.7464239788e-09                 	1.8782153060e-11                 	1.7276418257e-09                 	1.0754635351e-02                 	7.9907490037e-03                 
5.0000000000e+01	1.2566370614e-01	1.4262007890e-09                 	1.2220735597e-11                 	1.4139800534e-09                 	8.5687342842e-03                 	6.5709265693e-03                 
5.5000000000e+01	1.1423973286e-01	1.1096850204e-09                 	8.2846352463e-12                 	1.1014003852e-09                 	7.4657538795e-03                 	5.5574164873e-03                 
6.0000000000e+01	1.0471975512e-01	9.2106379725e-10                 	5.8121123918e-12                 	9.1525168486e-10                 	6.3102169569e-03                 	4.7115249086e-03                 
6.5000000000e+01	9.6664389341e-02	7.6061563347e-10                 	4.1899552508e-12                 	7.5642567822e-10                 	5.5086367758e-03                 	4.0418107958e-03                 
7.0000000000e+01	8.9759790103e-02	6.5444741652e-10                 	3.0999420319e-12                 	6.5134747449e-10                 	4.7367320180e-03                 	3.4956193316e-03                 
7.5000000000e+01	8.3775804096e-02	5.6945124645e-10                 	2.3416615951e-12                 	5.6710958486e-10                 	4.1121370963e-03                 	3.0501037097e-03                 
8.0000000000e+01	7.8539816340e-02	5.0066527128e-10                 	1.8022305971e-12                 	4.9886304068e-10                 	3.5996716778e-03                 	2.6842668401e-03                 
1.0000000000e+02	6.2831853072e-02	3.1904418881e-10                 	7.3091197504e-13                 	3.1831327684e-10                 	2.2909427617e-03                 	1.7239052136e-03                 
2.0000000000e+02	3.1415926536e-02	7.9590419071e-11                 	4.5081311056e-14                 	7.9545337760e-11                 	5.6641630465e-04                 	4.3289367222e-04                 
5.0000000000e+02	1.2566370614e-02	1.2639979856e-11                 	1.1497594027e-15                 	1.2638830097e-11                 	9.0962123019e-05                 	6.9347818131e-05                 
