#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.8740000000e-03	4.2584250981e+01	6.8359976208e-11                 	3.8609259190e-11                 	2.9750717018e-11                 	5.6479333861e-01                 	9.9703775382e-01                 
6.1520000000e-03	4.0659930147e+01	7.0554261030e-11                 	3.9585333886e-11                 	3.0968927144e-11                 	5.6106227048e-01                 	9.9672149708e-01                 
6.4430000000e-03	3.8823512380e+01	7.2529943062e-11                 	4.0178541615e-11                 	3.2351401447e-11                 	5.5395799195e-01                 	9.9636690947e-01                 
6.7480000000e-03	3.7068744852e+01	7.3716010136e-11                 	4.0501921573e-11                 	3.3214088563e-11                 	5.4943181947e-01                 	9.9600596897e-01                 
7.0670000000e-03	3.5395484684e+01	7.5044545418e-11                 	4.1039171151e-11                 	3.4005374268e-11                 	5.4686414478e-01                 	9.9560319276e-01                 
7.4010000000e-03	3.3798120560e+01	7.6337618518e-11                 	4.1512892384e-11                 	3.4824726134e-11                 	5.4380649004e-01                 	9.9515301479e-01                 
7.7510000000e-03	3.2271950750e+01	7.7667972765e-11                 	4.2119153598e-11                 	3.5548819167e-11                 	5.4229757902e-01                 	9.9465254935e-01                 
8.1170000000e-03	3.0816790719e+01	7.8764522728e-11                 	4.2491535446e-11                 	3.6272987282e-11                 	5.3947556557e-01                 	9.9410404439e-01                 
8.5010000000e-03	2.9424760647e+01	7.9772218566e-11                 	4.2802325960e-11                 	3.6969892606e-11                 	5.3655679545e-01                 	9.9349649996e-01                 
8.9030000000e-03	2.8096135040e+01	8.0659191195e-11                 	4.3088424997e-11                 	3.7570766199e-11                 	5.3420353413e-01                 	9.9283593249e-01                 
9.3240000000e-03	2.6827530058e+01	8.1461227042e-11                 	4.3321728014e-11                 	3.8139499028e-11                 	5.3180794824e-01                 	9.9211256277e-01                 
9.7660000000e-03	2.5613341211e+01	8.2106376320e-11                 	4.3385762459e-11                 	3.8720613862e-11                 	5.2840917360e-01                 	9.9132032802e-01                 
1.0230000000e-02	2.4451602176e+01	8.2530789325e-11                 	4.3395752108e-11                 	3.9135037216e-11                 	5.2581288103e-01                 	9.9048643393e-01                 
1.0710000000e-02	2.3355732051e+01	8.3167048017e-11                 	4.3654574433e-11                 	3.9512473584e-11                 	5.2490229573e-01                 	9.8955065674e-01                 
1.1220000000e-02	2.2294107867e+01	8.3694502444e-11                 	4.3837878841e-11                 	3.9856623603e-11                 	5.2378444893e-01                 	9.8853514593e-01                 
1.1750000000e-02	2.1288501299e+01	8.4241617387e-11                 	4.4040431257e-11                 	4.0201186130e-11                 	5.2278710480e-01                 	9.8741319312e-01                 
1.2300000000e-02	2.0336576444e+01	8.4779049504e-11                 	4.4267619544e-11                 	4.0511429959e-11                 	5.2215281728e-01                 	9.8618625579e-01                 
1.2590000000e-02	1.9868140609e+01	8.5055307276e-11                 	4.4417661874e-11                 	4.0637645402e-11                 	5.2222093243e-01                 	9.8552761684e-01                 
1.2890000000e-02	1.9405732371e+01	8.5305475778e-11                 	4.4512688465e-11                 	4.0792787313e-11                 	5.2180341366e-01                 	9.8482668317e-01                 
1.3190000000e-02	1.8964358625e+01	8.5581961922e-11                 	4.4654678083e-11                 	4.0927283839e-11                 	5.2177675155e-01                 	9.8409410000e-01                 
1.3490000000e-02	1.8542616031e+01	8.5891997949e-11                 	4.4827126629e-11                 	4.1064871321e-11                 	5.2190108158e-01                 	9.8333092043e-01                 
1.3810000000e-02	1.8112953676e+01	8.6178431733e-11                 	4.4987296819e-11                 	4.1191134914e-11                 	5.2202501153e-01                 	9.8251851331e-01                 
1.4130000000e-02	1.7702752319e+01	8.6451181028e-11                 	4.5126362684e-11                 	4.1324818344e-11                 	5.2198665359e-01                 	9.8167549566e-01                 
1.4460000000e-02	1.7298747598e+01	8.6773972500e-11                 	4.5309071226e-11                 	4.1464901274e-11                 	5.2215047808e-01                 	9.8075395871e-01                 
1.5150000000e-02	1.6510883846e+01	8.7361505224e-11                 	4.5649795928e-11                 	4.1711709297e-11                 	5.2253902689e-01                 	9.7880596316e-01                 
1.5860000000e-02	1.5771745918e+01	8.8046423802e-11                 	4.6087747145e-11                 	4.1958676656e-11                 	5.2344825781e-01                 	9.7659816960e-01                 
1.6610000000e-02	1.5059596042e+01	8.9114861931e-11                 	4.6949640500e-11                 	4.2165221430e-11                 	5.2684411425e-01                 	9.7386087306e-01                 
1.7400000000e-02	1.4375855762e+01	9.0121804583e-11                 	4.7355855463e-11                 	4.2765949121e-11                 	5.2546501573e-01                 	9.7051571233e-01                 
1.8220000000e-02	1.3728863351e+01	9.0984912326e-11                 	4.7601126141e-11                 	4.3383786185e-11                 	5.2317604012e-01                 	9.6688826107e-01                 
1.9080000000e-02	1.3110057142e+01	9.2209016888e-11                 	4.7677871949e-11                 	4.4531144938e-11                 	5.1706301139e-01                 	9.6207952484e-01                 
1.9990000000e-02	1.2513251139e+01	9.2989950546e-11                 	4.6715523969e-11                 	4.6274426577e-11                 	5.0237174764e-01                 	9.5816164379e-01                 
2.0930000000e-02	1.1951260882e+01	9.3636870240e-11                 	4.5085094376e-11                 	4.8551775864e-11                 	4.8148869415e-01                 	9.5643910154e-01                 
2.1920000000e-02	1.1411491344e+01	9.3645382250e-11                 	4.2616218573e-11                 	5.1029163677e-11                 	4.5508083313e-01                 	9.5859515150e-01                 
2.2430000000e-02	1.1152023641e+01	9.3892855274e-11                 	4.1496153298e-11                 	5.2396701976e-11                 	4.4195219303e-01                 	9.6095930878e-01                 
2.2960000000e-02	1.0894594524e+01	1.0348390592e-10                 	4.7605689601e-11                 	5.5878216315e-11                 	4.6002988754e-01                 	9.6174269590e-01                 
2.3490000000e-02	1.0648782046e+01	5.2264593695e-11                 	1.3907668177e-11                 	3.8356925518e-11                 	2.6610114408e-01                 	9.7334639419e-01                 
2.4040000000e-02	1.0405153505e+01	5.6811368605e-11                 	1.8698683876e-11                 	3.8112684729e-11                 	3.2913630379e-01                 	9.7065665722e-01                 
2.4800000000e-02	1.0086285898e+01	5.8384613853e-11                 	1.9676229263e-11                 	3.8708384590e-11                 	3.3701052322e-01                 	9.6880833026e-01                 
2.7550000000e-02	9.0794878499e+00	6.6731264736e-11                 	2.4584684488e-11                 	4.2146580248e-11                 	3.6841328552e-01                 	9.6097144738e-01                 
3.1000000000e-02	8.0690287182e+00	7.1489954401e-11                 	2.7656737937e-11                 	4.3833216463e-11                 	3.8686187688e-01                 	9.5103564536e-01                 
4.7690000000e-02	5.2451224631e+00	9.7179045074e-11                 	4.4136651408e-11                 	5.3042393666e-11                 	4.5417869022e-01                 	8.7589280857e-01                 
4.8060000000e-02	5.2047417866e+00	9.7618292213e-11                 	4.4436845924e-11                 	5.3181446289e-11                 	4.5521023690e-01                 	8.7386906130e-01                 
4.8430000000e-02	5.1649781182e+00	9.8457379174e-11                 	4.5031950327e-11                 	5.3425428847e-11                 	4.5737506630e-01                 	8.7105243259e-01                 
4.8810000000e-02	5.1247672662e+00	9.8874013582e-11                 	4.5344632554e-11                 	5.3529381028e-11                 	4.5861021426e-01                 	8.6888241725e-01                 
4.9200000000e-02	5.0841441111e+00	9.9201940520e-11                 	4.5625320066e-11                 	5.3576620454e-11                 	4.5992366507e-01                 	8.6669935018e-01                 
4.9590000000e-02	5.0441599166e+00	9.9293058320e-11                 	4.5765972214e-11                 	5.3527086106e-11                 	4.6091814462e-01                 	8.6483695426e-01                 
4.9990000000e-02	5.0037985650e+00	9.9692315096e-11                 	4.6097460175e-11                 	5.3594854922e-11                 	4.6239732852e-01                 	8.6245842570e-01                 
5.0400000000e-02	4.9630930608e+00	1.0076791321e-10                 	4.6759427967e-11                 	5.4008485248e-11                 	4.6403092487e-01                 	8.5936167089e-01                 
5.0810000000e-02	4.9230444846e+00	1.0077539223e-10                 	4.6831012278e-11                 	5.3944379955e-11                 	4.6470682217e-01                 	8.5760243139e-01                 
5.1230000000e-02	4.8826837842e+00	1.0115452858e-10                 	4.7111104970e-11                 	5.4043423615e-11                 	4.6573401734e-01                 	8.5531551139e-01                 
5.1660000000e-02	4.8420420105e+00	1.0152574487e-10                 	4.7418152273e-11                 	5.4107592600e-11                 	4.6705544818e-01                 	8.5285147353e-01                 
5.2090000000e-02	4.8020712280e+00	1.0267591502e-10                 	4.8282810621e-11                 	5.4393104399e-11                 	4.7024475615e-01                 	8.4876897413e-01                 
5.2540000000e-02	4.7609419540e+00	1.0315964588e-10                 	4.8775238954e-11                 	5.4384406921e-11                 	4.7281316779e-01                 	8.4546669809e-01                 
5.2980000000e-02	4.7214022322e+00	1.0338740538e-10                 	4.8804493141e-11                 	5.4582912244e-11                 	4.7205453081e-01                 	8.4405795246e-01                 
5.3440000000e-02	4.6807614196e+00	1.0401777952e-10                 	4.9175682383e-11                 	5.4842097136e-11                 	4.7276227785e-01                 	8.4148320464e-01                 
5.3910000000e-02	4.6399534458e+00	1.0464047677e-10                 	4.9543396206e-11                 	5.5097080567e-11                 	4.7346302056e-01                 	8.3888312738e-01                 
5.4380000000e-02	4.5998508691e+00	1.0498195068e-10                 	4.9791254169e-11                 	5.5190696514e-11                 	4.7428394924e-01                 	8.3646895465e-01                 
5.4860000000e-02	4.5596042702e+00	1.0513912859e-10                 	4.9763936545e-11                 	5.5375192049e-11                 	4.7331509411e-01                 	8.3512390057e-01                 
5.5350000000e-02	4.5192392098e+00	1.0548084002e-10                 	4.9976695246e-11                 	5.5504144771e-11                 	4.7379879832e-01                 	8.3281665130e-01                 
5.5850000000e-02	4.4787804882e+00	1.0636052669e-10                 	5.0487318318e-11                 	5.5873208369e-11                 	4.7468097320e-01                 	8.2980400054e-01                 
5.6360000000e-02	4.4382521339e+00	1.0750629863e-10                 	5.1097775992e-11                 	5.6408522641e-11                 	4.7530030000e-01                 	8.2670493974e-01                 
5.6870000000e-02	4.3984506816e+00	1.0773299198e-10                 	5.1127708934e-11                 	5.6605283044e-11                 	4.7457800991e-01                 	8.2511893339e-01                 
5.7400000000e-02	4.3578378095e+00	1.0826405327e-10                 	5.1432232314e-11                 	5.6831820953e-11                 	4.7506287417e-01                 	8.2253822150e-01                 
5.7940000000e-02	4.3172228213e+00	1.0816151319e-10                 	5.1249928568e-11                 	5.6911584622e-11                 	4.7382776976e-01                 	8.2139807753e-01                 
5.8480000000e-02	4.2773579047e+00	1.0833281989e-10                 	5.1201401976e-11                 	5.7131417917e-11                 	4.7263056594e-01                 	8.2004144079e-01                 
5.9040000000e-02	4.2367867592e+00	1.0919934506e-10                 	5.1689782734e-11                 	5.7509562326e-11                 	4.7335249773e-01                 	8.1701948082e-01                 
5.9610000000e-02	4.1962739518e+00	1.1011043431e-10                 	5.2052146212e-11                 	5.8058288094e-11                 	4.7272673603e-01                 	8.1479471784e-01                 
6.0190000000e-02	4.1558380173e+00	1.1056064713e-10                 	5.2152517165e-11                 	5.8408129964e-11                 	4.7170958672e-01                 	8.1309441047e-01                 
6.0780000000e-02	4.1154967138e+00	1.1094328271e-10                 	5.2225810145e-11                 	5.8717472569e-11                 	4.7074332819e-01                 	8.1138571204e-01                 
6.1380000000e-02	4.0752670294e+00	1.1111570649e-10                 	5.2203769432e-11                 	5.8911937059e-11                 	4.6981449410e-01                 	8.0973102343e-01                 
6.1990000000e-02	4.0351651922e+00	1.1156236588e-10                 	5.2331050404e-11                 	5.9231315477e-11                 	4.6907440507e-01                 	8.0780462445e-01                 
6.2620000000e-02	3.9945686724e+00	1.1181535901e-10                 	5.2190573647e-11                 	5.9624785368e-11                 	4.6675675065e-01                 	8.0695543489e-01                 
6.3260000000e-02	3.9541557108e+00	1.1226672658e-10                 	5.2323349843e-11                 	5.9943376741e-11                 	4.6606284369e-01                 	8.0493411510e-01                 
6.3910000000e-02	3.9139397632e+00	1.1239583028e-10                 	5.2233830330e-11                 	6.0161999948e-11                 	4.6473103318e-01                 	8.0341882168e-01                 
6.4580000000e-02	3.8733336987e+00	1.1244227351e-10                 	5.1996955528e-11                 	6.0445317986e-11                 	4.6243244558e-01                 	8.0251831676e-01                 
6.5250000000e-02	3.8335615366e+00	1.1263353320e-10                 	5.1958648371e-11                 	6.0674884829e-11                 	4.6130709829e-01                 	8.0077680480e-01                 
6.5950000000e-02	3.7928717250e+00	1.1280940945e-10                 	5.1926847645e-11                 	6.0882561808e-11                 	4.6030599661e-01                 	7.9884038458e-01                 
6.6660000000e-02	3.7524736013e+00	1.1271409675e-10                 	5.1713573782e-11                 	6.1000522964e-11                 	4.5880307145e-01                 	7.9724835625e-01                 
6.7380000000e-02	3.7123759315e+00	1.1284204266e-10                 	5.1614568544e-11                 	6.1227474119e-11                 	4.5740547872e-01                 	7.9551286887e-01                 
