#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.8080000000e-03	8.7293406583e+05	3.9646470832e-03                 	1.9851046074e-03                 	1.9795424758e-03                 	5.0070146618e-01                 	9.9999531920e-01                 
1.8510000000e-03	8.5265520855e+05	3.9646784780e-03                 	1.9863887261e-03                 	1.9782897519e-03                 	5.0102139104e-01                 	9.9999111259e-01                 
1.8940000000e-03	8.3329714415e+05	3.9646968321e-03                 	1.9873177418e-03                 	1.9773790903e-03                 	5.0125339364e-01                 	9.9998719191e-01                 
1.9380000000e-03	8.1437811715e+05	3.9647101953e-03                 	1.9880361856e-03                 	1.9766740097e-03                 	5.0143291379e-01                 	9.9998359990e-01                 
2.0300000000e-03	7.7747034041e+05	3.9647326238e-03                 	1.9893453718e-03                 	1.9753872520e-03                 	5.0176028514e-01                 	9.9997588470e-01                 
2.1260000000e-03	7.4236349531e+05	3.9647521530e-03                 	1.9905272026e-03                 	1.9742249504e-03                 	5.0205589802e-01                 	9.9996744257e-01                 
2.2260000000e-03	7.0901383245e+05	3.9647704665e-03                 	1.9916495783e-03                 	1.9731208882e-03                 	5.0233666618e-01                 	9.9995799045e-01                 
2.3310000000e-03	6.7707627243e+05	3.9647885277e-03                 	1.9928014786e-03                 	1.9719870491e-03                 	5.0262491043e-01                 	9.9994689396e-01                 
2.4420000000e-03	6.4630007823e+05	3.9648063688e-03                 	1.9939301475e-03                 	1.9708762213e-03                 	5.0290732057e-01                 	9.9993444438e-01                 
2.5570000000e-03	6.1723300392e+05	3.9648243250e-03                 	1.9951152914e-03                 	1.9697090336e-03                 	5.0320395757e-01                 	9.9991978478e-01                 
2.6780000000e-03	5.8934458216e+05	3.9648425774e-03                 	1.9963465395e-03                 	1.9684960379e-03                 	5.0351218251e-01                 	9.9990271751e-01                 
2.8050000000e-03	5.6266124457e+05	3.9648611301e-03                 	1.9976229489e-03                 	1.9672381812e-03                 	5.0383175687e-01                 	9.9988300481e-01                 
2.9370000000e-03	5.3737309875e+05	3.9648801561e-03                 	1.9990102501e-03                 	1.9658699060e-03                 	5.0417923654e-01                 	9.9985938284e-01                 
3.0760000000e-03	5.1308998408e+05	3.9648994552e-03                 	2.0003690267e-03                 	1.9645304285e-03                 	5.0451948386e-01                 	9.9983322058e-01                 
3.2220000000e-03	4.8984009653e+05	3.9649194218e-03                 	2.0018955691e-03                 	1.9630238527e-03                 	5.0490195542e-01                 	9.9980166209e-01                 
3.3740000000e-03	4.6777261145e+05	3.9649399378e-03                 	2.0034167031e-03                 	1.9615232347e-03                 	5.0528298903e-01                 	9.9976553459e-01                 
3.5340000000e-03	4.4659445134e+05	3.9649608994e-03                 	2.0049407309e-03                 	1.9600201685e-03                 	5.0566469173e-01                 	9.9972526158e-01                 
3.7010000000e-03	4.2644279682e+05	3.9649822941e-03                 	2.0064207103e-03                 	1.9585615838e-03                 	5.0603522576e-01                 	9.9968089800e-01                 
3.8760000000e-03	4.0718905857e+05	3.9650040824e-03                 	2.0080712933e-03                 	1.9569327890e-03                 	5.0644873286e-01                 	9.9963009966e-01                 
4.0590000000e-03	3.8883094137e+05	3.9650265907e-03                 	2.0098555959e-03                 	1.9551709947e-03                 	5.0689586816e-01                 	9.9957084680e-01                 
4.2510000000e-03	3.7126906399e+05	3.9650499511e-03                 	2.0117641312e-03                 	1.9532858199e-03                 	5.0737422127e-01                 	9.9950165947e-01                 
