#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.4800000000e-04	2.0124687843e+03	7.6279503792e-12                 	5.4293866797e-12                 	2.1985636995e-12                 	7.1177530134e-01                 	9.9999799851e-01                 
2.5970000000e-04	1.9218030747e+03	8.4969860165e-12                 	5.9959199905e-12                 	2.5010660260e-12                 	7.0565256655e-01                 	9.9999781648e-01                 
2.7200000000e-04	1.8348980092e+03	9.4289672328e-12                 	6.6007669150e-12                 	2.8282003178e-12                 	7.0005195182e-01                 	9.9999761710e-01                 
2.8480000000e-04	1.7524306830e+03	1.0493392528e-11                 	7.2814035845e-12                 	3.2119889435e-12                 	6.9390366986e-01                 	9.9999740075e-01                 
2.9830000000e-04	1.6731218857e+03	1.1663801755e-11                 	8.0234530081e-12                 	3.6403487472e-12                 	6.8789346530e-01                 	9.9999716285e-01                 
3.1240000000e-04	1.5976064613e+03	1.2975409359e-11                 	8.8451722005e-12                 	4.1302371585e-12                 	6.8168733300e-01                 	9.9999690374e-01                 
3.2720000000e-04	1.5253430883e+03	1.4486896763e-11                 	9.8100951790e-12                 	4.6768015835e-12                 	6.7717022768e-01                 	9.9999661997e-01                 
3.4260000000e-04	1.4567783377e+03	1.6030899199e-11                 	1.0730847717e-11                 	5.3000514819e-12                 	6.6938526553e-01                 	9.9999631202e-01                 
3.5880000000e-04	1.3910040650e+03	1.7734804976e-11                 	1.1737930888e-11                 	5.9968740882e-12                 	6.6185847003e-01                 	9.9999597421e-01                 
3.7580000000e-04	1.3280794532e+03	1.9794191254e-11                 	1.3008305016e-11                 	6.7858862380e-12                 	6.5717789876e-01                 	9.9999560377e-01                 
3.9360000000e-04	1.2680189495e+03	2.2014765240e-11                 	1.4346785641e-11                 	7.6679795992e-12                 	6.5168924059e-01                 	9.9999519891e-01                 
4.1220000000e-04	1.2108012094e+03	2.4230642231e-11                 	1.5557855385e-11                 	8.6727868465e-12                 	6.4207358749e-01                 	9.9999475777e-01                 
4.3170000000e-04	1.1561090074e+03	2.6975744665e-11                 	1.7178754041e-11                 	9.7969906242e-12                 	6.3682223620e-01                 	9.9999427356e-01                 
4.5210000000e-04	1.1039421776e+03	2.9896352205e-11                 	1.8826302732e-11                 	1.1070049473e-11                 	6.2971905745e-01                 	9.9999374427e-01                 
4.7350000000e-04	1.0540491204e+03	3.3122093845e-11                 	2.0663459017e-11                 	1.2458634828e-11                 	6.2385726921e-01                 	9.9999316370e-01                 
4.9590000000e-04	1.0064373029e+03	3.6752528180e-11                 	2.2670383015e-11                 	1.4082145165e-11                 	6.1683873566e-01                 	9.9999252702e-01                 
5.1930000000e-04	9.6108657521e+02	4.0678807135e-11                 	2.4832459618e-11                 	1.5846347518e-11                 	6.1045201092e-01                 	9.9999183117e-01                 
5.4390000000e-04	9.1761768433e+02	4.4908577126e-11                 	2.7110849443e-11                 	1.7797727683e-11                 	6.0368978886e-01                 	9.9999106478e-01                 
5.6960000000e-04	8.7621534148e+02	4.9469298086e-11                 	2.9493386583e-11                 	1.9975911503e-11                 	5.9619577645e-01                 	9.9999022597e-01                 
5.9650000000e-04	8.3670118777e+02	5.4699680994e-11                 	3.2298855645e-11                 	2.2400825349e-11                 	5.9047612450e-01                 	9.9998930255e-01                 
6.2480000000e-04	7.9880323064e+02	6.0029394835e-11                 	3.4952967300e-11                 	2.5076427535e-11                 	5.8226419567e-01                 	9.9998828458e-01                 
6.5430000000e-04	7.6278810715e+02	6.6152071052e-11                 	3.8141624640e-11                 	2.8010446412e-11                 	5.7657491342e-01                 	9.9998716695e-01                 
6.8520000000e-04	7.2838916886e+02	7.2544337717e-11                 	4.1293103249e-11                 	3.1251234468e-11                 	5.6921194057e-01                 	9.9998593649e-01                 
7.1760000000e-04	6.9550203248e+02	7.9638607599e-11                 	4.4694819287e-11                 	3.4943788311e-11                 	5.6122050140e-01                 	9.9998457341e-01                 
7.5160000000e-04	6.6403972659e+02	8.6705637212e-11                 	4.8157765333e-11                 	3.8547871879e-11                 	5.5541677429e-01                 	9.9998307495e-01                 
7.8710000000e-04	6.3409002478e+02	9.4657739024e-11                 	5.1946849542e-11                 	4.2710889482e-11                 	5.4878608001e-01                 	9.9998141447e-01                 
8.2440000000e-04	6.0540060469e+02	1.0308870162e-10                 	5.5828820326e-11                 	4.7259881298e-11                 	5.4156099986e-01                 	9.9997956868e-01                 
8.6330000000e-04	5.7812146242e+02	1.1192059147e-10                 	5.9637778081e-11                 	5.2282813390e-11                 	5.3285796025e-01                 	9.9997752857e-01                 
9.0410000000e-04	5.5203214081e+02	1.2101544098e-10                 	6.3617538803e-11                 	5.7397902175e-11                 	5.2569769848e-01                 	9.9997526315e-01                 
9.4690000000e-04	5.2708021809e+02	1.3043071349e-10                 	6.7560678852e-11                 	6.2870034640e-11                 	5.1798136377e-01                 	9.9997274136e-01                 
9.9170000000e-04	5.0326939448e+02	1.4016734590e-10                 	7.1307892574e-11                 	6.8859453327e-11                 	5.0873398591e-01                 	9.9996992616e-01                 
1.0390000000e-03	4.8035828538e+02	1.4990298670e-10                 	7.4940826383e-11                 	7.4962160314e-11                 	4.9992884087e-01                 	9.9996677378e-01                 
1.0880000000e-03	4.5872450230e+02	1.6000254665e-10                 	7.8658248797e-11                 	8.1344297858e-11                 	4.9160623028e-01                 	9.9996327649e-01                 
1.1390000000e-03	4.3818459921e+02	1.7001225980e-10                 	8.1858619031e-11                 	8.8153640773e-11                 	4.8148656530e-01                 	9.9995937190e-01                 
1.1930000000e-03	4.1835059389e+02	1.7960772432e-10                 	8.4537186388e-11                 	9.5070537931e-11                 	4.7067678581e-01                 	9.9995496936e-01                 
1.2490000000e-03	3.9959348159e+02	1.8821066146e-10                 	8.5989668966e-11                 	1.0222099249e-10                 	4.5687990415e-01                 	9.9995009396e-01                 
1.3090000000e-03	3.8127750841e+02	1.9647012991e-10                 	8.7222890171e-11                 	1.0924723974e-10                 	4.4394987783e-01                 	9.9994453919e-01                 
1.3700000000e-03	3.6430091862e+02	2.0385678931e-10                 	8.7179073830e-11                 	1.1667771548e-10                 	4.2764861610e-01                 	9.9993842545e-01                 
1.4020000000e-03	3.5598591905e+02	2.0663883578e-10                 	8.6240569704e-11                 	1.2039826608e-10                 	4.1734928179e-01                 	9.9993509191e-01                 
1.4350000000e-03	3.4779948328e+02	2.0795809745e-10                 	8.3648779190e-11                 	1.2430931826e-10                 	4.0223862506e-01                 	9.9993160075e-01                 
1.4690000000e-03	3.3974966542e+02	1.9673788869e-10                 	7.6970040659e-11                 	1.1976784803e-10                 	3.9123140525e-01                 	9.9993020175e-01                 
1.5030000000e-03	3.3206404425e+02	2.0336777357e-10                 	7.9870779102e-11                 	1.2349699446e-10                 	3.9274058865e-01                 	9.9992616101e-01                 
1.5380000000e-03	3.2450732022e+02	2.0651043503e-10                 	7.9680429947e-11                 	1.2683000509e-10                 	3.8584214853e-01                 	9.9992217262e-01                 
1.5740000000e-03	3.1708529765e+02	2.0850273463e-10                 	7.8207724458e-11                 	1.3029501017e-10                 	3.7509208019e-01                 	9.9991799216e-01                 
1.6110000000e-03	3.0980276754e+02	2.0990322352e-10                 	7.5637709106e-11                 	1.3426551442e-10                 	3.6034562898e-01                 	9.9991346210e-01                 
1.6490000000e-03	3.0266358915e+02	2.0951781003e-10                 	7.1742746143e-11                 	1.3777506388e-10                 	3.4241836593e-01                 	9.9990891595e-01                 
1.6870000000e-03	2.9584603349e+02	2.0707136714e-10                 	6.5762821031e-11                 	1.4130854611e-10                 	3.1758529410e-01                 	9.9990439814e-01                 
1.7270000000e-03	2.8899378026e+02	2.0067747159e-10                 	5.5845788751e-11                 	1.4483168284e-10                 	2.7828628848e-01                 	9.9989994955e-01                 
1.7670000000e-03	2.8245175920e+02	3.5651384549e-11                 	3.2282270884e-12                 	3.2423157461e-11                 	9.0549837803e-02                 	9.9992114106e-01                 
1.8080000000e-03	2.7604660316e+02	5.7049861142e-11                 	2.3315159695e-11                 	3.3734701448e-11                 	4.0868039340e-01                 	9.9991695368e-01                 
1.8510000000e-03	2.6963385116e+02	7.5481829964e-11                 	4.0294127929e-11                 	3.5187702034e-11                 	5.3382553058e-01                 	9.9991237730e-01                 
1.8940000000e-03	2.6351228010e+02	9.1083794034e-11                 	5.4189326860e-11                 	3.6894467173e-11                 	5.9493928020e-01                 	9.9990772408e-01                 
1.9380000000e-03	2.5752954515e+02	1.0407391428e-10                 	6.5371808555e-11                 	3.8702105723e-11                 	6.2812866230e-01                 	9.9990293471e-01                 
2.0300000000e-03	2.4585825542e+02	1.2780210100e-10                 	8.5759829208e-11                 	4.2042271788e-11                 	6.7103614526e-01                 	9.9989254276e-01                 
2.1260000000e-03	2.3475647155e+02	1.4965206447e-10                 	1.0388159816e-10                 	4.5770466314e-11                 	6.9415412694e-01                 	9.9988111429e-01                 
2.2260000000e-03	2.2421035872e+02	1.7058681114e-10                 	1.2056362753e-10                 	5.0023183613e-11                 	7.0675819967e-01                 	9.9986842560e-01                 
2.3310000000e-03	2.1411079301e+02	1.9147698988e-10                 	1.3693415648e-10                 	5.4542833399e-11                 	7.1514679944e-01                 	9.9985421072e-01                 
2.4420000000e-03	2.0437848424e+02	2.1120385995e-10                 	1.5179614930e-10                 	5.9407710649e-11                 	7.1871863202e-01                 	9.9983821542e-01                 
2.5570000000e-03	1.9518664783e+02	2.3115931555e-10                 	1.6659041731e-10                 	6.4568898240e-11                 	7.2067360519e-01                 	9.9982030984e-01                 
2.6780000000e-03	1.8636753492e+02	2.5080842941e-10                 	1.8078589152e-10                 	7.0022537888e-11                 	7.2081266147e-01                 	9.9979996792e-01                 
2.8050000000e-03	1.7792950392e+02	2.6980638385e-10                 	1.9414857925e-10                 	7.5657804604e-11                 	7.1958482404e-01                 	9.9977708248e-01                 
2.9370000000e-03	1.6993267229e+02	2.8921854424e-10                 	2.0768083510e-10                 	8.1537709147e-11                 	7.1807579158e-01                 	9.9975093398e-01                 
3.0760000000e-03	1.6225366011e+02	3.0670900370e-10                 	2.1895382907e-10                 	8.7755174629e-11                 	7.1388132213e-01                 	9.9972134394e-01                 
3.2220000000e-03	1.5490138377e+02	3.2414362610e-10                 	2.3045487109e-10                 	9.3688755007e-11                 	7.1096530222e-01                 	9.9968737854e-01                 
3.3740000000e-03	1.4792301675e+02	3.4079480668e-10                 	2.4012930057e-10                 	1.0066550611e-10                 	7.0461549256e-01                 	9.9964784769e-01                 
3.5340000000e-03	1.4122587960e+02	3.5510327383e-10                 	2.4756175101e-10                 	1.0754152281e-10                 	6.9715423445e-01                 	9.9960275609e-01                 
3.7010000000e-03	1.3485335274e+02	3.6715443327e-10                 	2.5248645383e-10                 	1.1466797943e-10                 	6.8768461159e-01                 	9.9955120207e-01                 
3.8760000000e-03	1.2876477258e+02	3.7757879410e-10                 	2.5718984436e-10                 	1.2038894973e-10                 	6.8115542606e-01                 	9.9949396135e-01                 
4.0590000000e-03	1.2295941328e+02	3.8718131703e-10                 	2.6122055006e-10                 	1.2596076697e-10                 	6.7467240431e-01                 	9.9942792488e-01                 
4.2510000000e-03	1.1740584768e+02	3.9578259308e-10                 	2.6421947436e-10                 	1.3156311872e-10                 	6.6758740525e-01                 	9.9935059266e-01                 
4.4520000000e-03	1.1210517936e+02	4.0138570107e-10                 	2.6438940658e-10                 	1.3699629449e-10                 	6.5869164216e-01                 	9.9926404826e-01                 
4.6630000000e-03	1.0703243802e+02	4.0520411352e-10                 	2.6405455899e-10                 	1.4114955453e-10                 	6.5165814012e-01                 	9.9917117587e-01                 
4.8830000000e-03	1.0221016967e+02	4.0902550001e-10                 	2.6407305638e-10                 	1.4495244363e-10                 	6.4561514227e-01                 	9.9906438200e-01                 
5.1140000000e-03	9.7593323916e+01	4.1391703351e-10                 	2.6548271315e-10                 	1.4843432036e-10                 	6.4139112831e-01                 	9.9893515728e-01                 
5.3560000000e-03	9.3183767458e+01	4.1639828187e-10                 	2.6454044014e-10                 	1.5185784173e-10                 	6.3530627205e-01                 	9.9879144168e-01                 
5.6090000000e-03	8.8980613034e+01	4.1986070844e-10                 	2.6456797841e-10                 	1.5529273003e-10                 	6.3013273947e-01                 	9.9860859838e-01                 
5.8740000000e-03	8.4966336143e+01	4.1943110991e-10                 	2.6039047656e-10                 	1.5904063334e-10                 	6.2081822357e-01                 	9.9840765499e-01                 
6.1520000000e-03	8.1126830056e+01	4.1833193844e-10                 	2.5596930902e-10                 	1.6236262942e-10                 	6.1188086660e-01                 	9.9817694550e-01                 
6.4430000000e-03	7.7462712790e+01	4.1524827538e-10                 	2.4935094979e-10                 	1.6589732559e-10                 	6.0048641879e-01                 	9.9791282703e-01                 
6.7480000000e-03	7.3961508374e+01	4.1286792272e-10                 	2.4495874449e-10                 	1.6790917823e-10                 	5.9331018714e-01                 	9.9765677779e-01                 
7.0670000000e-03	7.0622931726e+01	4.1102333867e-10                 	2.4140256767e-10                 	1.6962077100e-10                 	5.8732082819e-01                 	9.9735874447e-01                 
7.4010000000e-03	6.7435786854e+01	4.0881356289e-10                 	2.3751268883e-10                 	1.7130087406e-10                 	5.8098045269e-01                 	9.9701948274e-01                 
7.7510000000e-03	6.4390692621e+01	4.0699156278e-10                 	2.3433196950e-10                 	1.7265959328e-10                 	5.7576616061e-01                 	9.9663042842e-01                 
8.1170000000e-03	6.1487280831e+01	4.0471162284e-10                 	2.3075011703e-10                 	1.7396150581e-10                 	5.7015935300e-01                 	9.9620747101e-01                 
8.5010000000e-03	5.8709829256e+01	4.0241244223e-10                 	2.2727200512e-10                 	1.7514043712e-10                 	5.6477380236e-01                 	9.9573595041e-01                 
8.9030000000e-03	5.6058885601e+01	4.0038847964e-10                 	2.2431650677e-10                 	1.7607197287e-10                 	5.6024715540e-01                 	9.9522136647e-01                 
9.3240000000e-03	5.3527698252e+01	3.9844060351e-10                 	2.2153880226e-10                 	1.7690180125e-10                 	5.5601462377e-01                 	9.9465420284e-01                 
9.7660000000e-03	5.1105084836e+01	3.9637723908e-10                 	2.1863566740e-10                 	1.7774157168e-10                 	5.5158481831e-01                 	9.9404105124e-01                 
1.0230000000e-02	4.8787122044e+01	3.9480999345e-10                 	2.1654828902e-10                 	1.7826170443e-10                 	5.4848735496e-01                 	9.9341351977e-01                 
1.0710000000e-02	4.6600584361e+01	3.9363017450e-10                 	2.1497929988e-10                 	1.7865087463e-10                 	5.4614537656e-01                 	9.9267704034e-01                 
1.1220000000e-02	4.4482375981e+01	3.9253543577e-10                 	2.1356071252e-10                 	1.7897472326e-10                 	5.4405460770e-01                 	9.9187854220e-01                 
1.1750000000e-02	4.2475936894e+01	3.9154592837e-10                 	2.1226484121e-10                 	1.7928108717e-10                 	5.4211990427e-01                 	9.9098996097e-01                 
1.2300000000e-02	4.0576606383e+01	3.9073897938e-10                 	2.1122886658e-10                 	1.7951011280e-10                 	5.4058816173e-01                 	9.9001597916e-01                 
1.2590000000e-02	3.9641958579e+01	3.9043852972e-10                 	2.1088098850e-10                 	1.7955754122e-10                 	5.4011316110e-01                 	9.8948178382e-01                 
1.2890000000e-02	3.8719337355e+01	3.9008371467e-10                 	2.1041889598e-10                 	1.7966481869e-10                 	5.3941984264e-01                 	9.8892161264e-01                 
1.3190000000e-02	3.7838685254e+01	3.8981771361e-10                 	2.1009392845e-10                 	1.7972378516e-10                 	5.3895428840e-01                 	9.8833285307e-01                 
1.3490000000e-02	3.6997202261e+01	3.8959407550e-10                 	2.0981604148e-10                 	1.7977803402e-10                 	5.3855039047e-01                 	9.8770614971e-01                 
1.3810000000e-02	3.6139917343e+01	3.8940086811e-10                 	2.0959373237e-10                 	1.7980713574e-10                 	5.3824670034e-01                 	9.8703768108e-01                 
1.4130000000e-02	3.5321462032e+01	3.8922192690e-10                 	2.0936641083e-10                 	1.7985551607e-10                 	5.3791011338e-01                 	9.8635182689e-01                 
1.4460000000e-02	3.4515370574e+01	3.8909178381e-10                 	2.0919578956e-10                 	1.7989599424e-10                 	5.3765152150e-01                 	9.8559397998e-01                 
1.5150000000e-02	3.2943383400e+01	3.8895248138e-10                 	2.0903905080e-10                 	1.7991343057e-10                 	5.3744110351e-01                 	9.8398082160e-01                 
1.5860000000e-02	3.1468616551e+01	3.8901266608e-10                 	2.0912903751e-10                 	1.7988362856e-10                 	5.3758927601e-01                 	9.8213212166e-01                 
1.6610000000e-02	3.0047697682e+01	3.8945555340e-10                 	2.0987824389e-10                 	1.7957730951e-10                 	5.3890165914e-01                 	9.7968008759e-01                 
1.7400000000e-02	2.8683463132e+01	3.9010665778e-10                 	2.1000300740e-10                 	1.8010365037e-10                 	5.3832202865e-01                 	9.7687315880e-01                 
1.8220000000e-02	2.7392549863e+01	3.9118166907e-10                 	2.1043687045e-10                 	1.8074479861e-10                 	5.3795176792e-01                 	9.7391728033e-01                 
1.9080000000e-02	2.6157875184e+01	3.9345701818e-10                 	2.1097805900e-10                 	1.8247895917e-10                 	5.3621628096e-01                 	9.7015365454e-01                 
1.9990000000e-02	2.4967096473e+01	3.9611291654e-10                 	2.0985376230e-10                 	1.8625915424e-10                 	5.2978267948e-01                 	9.6774868686e-01                 
2.0930000000e-02	2.3845783971e+01	3.9884574526e-10                 	2.0671157726e-10                 	1.9213416800e-10                 	5.1827449513e-01                 	9.6759116698e-01                 
2.1920000000e-02	2.2768807414e+01	4.0060313466e-10                 	2.0080309269e-10                 	1.9980004198e-10                 	5.0125192568e-01                 	9.7104459971e-01                 
2.2430000000e-02	2.2251103812e+01	4.0229595126e-10                 	1.9765051258e-10                 	2.0464543867e-10                 	4.9130624349e-01                 	9.7389207978e-01                 
2.2960000000e-02	2.1737467705e+01	4.2017578240e-10                 	2.0539219431e-10                 	2.1478358809e-10                 	4.8882444661e-01                 	9.7451744879e-01                 
2.3490000000e-02	2.1247009728e+01	2.9973166522e-10                 	1.1454016115e-10                 	1.8519150407e-10                 	3.8214234409e-01                 	9.8920942968e-01                 
2.4040000000e-02	2.0760909256e+01	3.2250290355e-10                 	1.4235390798e-10                 	1.8014899557e-10                 	4.4140349253e-01                 	9.8683153630e-01                 
2.4800000000e-02	2.0124687843e+01	3.2767606304e-10                 	1.4653546782e-10                 	1.8114059522e-10                 	4.4719613163e-01                 	9.8574602382e-01                 
2.7550000000e-02	1.8115871452e+01	3.5012714708e-10                 	1.6314426681e-10                 	1.8698288026e-10                 	4.6595720491e-01                 	9.8031172895e-01                 
3.1000000000e-02	1.6099750274e+01	3.6185252537e-10                 	1.7270660645e-10                 	1.8914591892e-10                 	4.7728451329e-01                 	9.7382452292e-01                 
4.7690000000e-02	1.0465344066e+01	4.1653222916e-10                 	2.1655329945e-10                 	1.9997892971e-10                 	5.1989566302e-01                 	9.1554442663e-01                 
4.8060000000e-02	1.0384774418e+01	4.1750151569e-10                 	2.1742957022e-10                 	2.0007194547e-10                 	5.2078749908e-01                 	9.1390239952e-01                 
4.8430000000e-02	1.0305435856e+01	4.1922674129e-10                 	2.1900307547e-10                 	2.0022366583e-10                 	5.2239767623e-01                 	9.1138154278e-01                 
4.8810000000e-02	1.0225205050e+01	4.2015519554e-10                 	2.1994642050e-10                 	2.0020877504e-10                 	5.2348851765e-01                 	9.0959983819e-01                 
4.9200000000e-02	1.0144151596e+01	4.2091562691e-10                 	2.2085310044e-10                 	2.0006252647e-10                 	5.2469684259e-01                 	9.0782771368e-01                 
4.9590000000e-02	1.0064373029e+01	4.2122416341e-10                 	2.2146265252e-10                 	1.9976151089e-10                 	5.2575961153e-01                 	9.0641954760e-01                 
4.9990000000e-02	9.9838419385e+00	4.2212624060e-10                 	2.2249672756e-10                 	1.9962951304e-10                 	5.2708575341e-01                 	9.0444944645e-01                 
5.0400000000e-02	9.9026241767e+00	4.2434075606e-10                 	2.2416443665e-10                 	2.0017631941e-10                 	5.2826515825e-01                 	9.0166123649e-01                 
5.0810000000e-02	9.8227171522e+00	4.2450317420e-10                 	2.2461901113e-10                 	1.9988416307e-10                 	5.2913387881e-01                 	9.0040468519e-01                 
5.1230000000e-02	9.7421873610e+00	4.2538502794e-10                 	2.2551391250e-10                 	1.9987111543e-10                 	5.3014069065e-01                 	8.9856337879e-01                 
5.1660000000e-02	9.6610967577e+00	4.2625228954e-10                 	2.2651166015e-10                 	1.9974062939e-10                 	5.3140279996e-01                 	8.9655041505e-01                 
5.2090000000e-02	9.5813449511e+00	4.2860383856e-10                 	2.2882892410e-10                 	1.9977491446e-10                 	5.3389378142e-01                 	8.9272603251e-01                 
5.2540000000e-02	9.4992816617e+00	4.2968313896e-10                 	2.3038626013e-10                 	1.9929687883e-10                 	5.3617710178e-01                 	8.8983846420e-01                 
5.2980000000e-02	9.4203899303e+00	4.3031108847e-10                 	2.3056715752e-10                 	1.9974393096e-10                 	5.3581505030e-01                 	8.8897136425e-01                 
5.3440000000e-02	9.3393012445e+00	4.3170839790e-10                 	2.3162252137e-10                 	2.0008587652e-10                 	5.3652540118e-01                 	8.8684306219e-01                 
5.3910000000e-02	9.2578790300e+00	4.3309650790e-10                 	2.3267809293e-10                 	2.0041841497e-10                 	5.3724305943e-01                 	8.8469937507e-01                 
5.4380000000e-02	9.1778642609e+00	4.3393793199e-10                 	2.3353294656e-10                 	2.0040498544e-10                 	5.3817131285e-01                 	8.8279572506e-01                 
5.4860000000e-02	9.0975621310e+00	4.3444979549e-10                 	2.3359292404e-10                 	2.0085687145e-10                 	5.3767529981e-01                 	8.8206426591e-01                 
5.5350000000e-02	9.0170236406e+00	4.3530569842e-10                 	2.3434027946e-10                 	2.0096541896e-10                 	5.3833496853e-01                 	8.8030328902e-01                 
5.5850000000e-02	8.9362982723e+00	4.3720866107e-10                 	2.3571232539e-10                 	2.0149633568e-10                 	5.3913004563e-01                 	8.7770918308e-01                 
5.6360000000e-02	8.8554339692e+00	4.3963935642e-10                 	2.3722921592e-10                 	2.0241014050e-10                 	5.3959958875e-01                 	8.7497095905e-01                 
5.6870000000e-02	8.7760200194e+00	4.4029838415e-10                 	2.3744527363e-10                 	2.0285311053e-10                 	5.3928263689e-01                 	8.7400985946e-01                 
5.7400000000e-02	8.6949870820e+00	4.4154443301e-10                 	2.3838775275e-10                 	2.0315668026e-10                 	5.3989527424e-01                 	8.7196742948e-01                 
5.7940000000e-02	8.6139499224e+00	4.4158074023e-10                 	2.3813948555e-10                 	2.0344125468e-10                 	5.3928865971e-01                 	8.7159691208e-01                 
5.8480000000e-02	8.5344093452e+00	4.4215038473e-10                 	2.3813871655e-10                 	2.0401166818e-10                 	5.3859212787e-01                 	8.7093703555e-01                 
5.9040000000e-02	8.4534596630e+00	4.4406334133e-10                 	2.3947077784e-10                 	2.0459256349e-10                 	5.3927166588e-01                 	8.6838810511e-01                 
5.9610000000e-02	8.3726263799e+00	4.4608477678e-10                 	2.4032094433e-10                 	2.0576383245e-10                 	5.3873379420e-01                 	8.6666261754e-01                 
6.0190000000e-02	8.2919464779e+00	4.4721573978e-10                 	2.4062738747e-10                 	2.0658835231e-10                 	5.3805661578e-01                 	8.6561874296e-01                 
6.0780000000e-02	8.2114553884e+00	4.4821875833e-10                 	2.4089714051e-10                 	2.0732161782e-10                 	5.3745439259e-01                 	8.6459879304e-01                 
6.1380000000e-02	8.1311870073e+00	4.4881485908e-10                 	2.4101226206e-10                 	2.0780259703e-10                 	5.3699706501e-01                 	8.6371383747e-01                 
6.1990000000e-02	8.0511737136e+00	4.4994969237e-10                 	2.4142650071e-10                 	2.0852319167e-10                 	5.3656331985e-01                 	8.6247831793e-01                 
6.2620000000e-02	7.9701734031e+00	4.5073092051e-10                 	2.4104827072e-10                 	2.0968264979e-10                 	5.3479417486e-01                 	8.6245188786e-01                 
6.3260000000e-02	7.8895393377e+00	4.5188757004e-10                 	2.4148707343e-10                 	2.1040049662e-10                 	5.3439636192e-01                 	8.6116170345e-01                 
6.3910000000e-02	7.8092983650e+00	4.5242422523e-10                 	2.4141493139e-10                 	2.1100929384e-10                 	5.3360301665e-01                 	8.6052271960e-01                 
6.4580000000e-02	7.7282790106e+00	4.5281691179e-10                 	2.4088410238e-10                 	2.1193280942e-10                 	5.3196798994e-01                 	8.6058604951e-01                 
6.5250000000e-02	7.6489235020e+00	4.5348124813e-10                 	2.4094789035e-10                 	2.1253335778e-10                 	5.3132933577e-01                 	8.5973565994e-01                 
6.5950000000e-02	7.5677370509e+00	4.5412675554e-10                 	2.4106699108e-10                 	2.1305976446e-10                 	5.3083635381e-01                 	8.5874264881e-01                 
6.6660000000e-02	7.4871325908e+00	4.5424883661e-10                 	2.4077823420e-10                 	2.1347060240e-10                 	5.3005800962e-01                 	8.5823237990e-01                 
6.7380000000e-02	7.4071276121e+00	4.5481253188e-10                 	2.4069964208e-10                 	2.1411288980e-10                 	5.2922825386e-01                 	8.5751603538e-01                 
