#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4520000000e-03	5.6185559917e+05	9.9594180069e-03                 	5.0573515783e-03                 	4.9020664285e-03                 	5.0779589478e-01                 	9.9942882889e-01                 
4.6630000000e-03	5.3643172368e+05	9.9594626289e-03                 	5.0619194463e-03                 	4.8975431826e-03                 	5.0825226570e-01                 	9.9935118116e-01                 
4.8830000000e-03	5.1226318401e+05	9.9595087220e-03                 	5.0671010661e-03                 	4.8924076560e-03                 	5.0877018209e-01                 	9.9925940731e-01                 
5.1140000000e-03	4.8912419388e+05	9.9595571115e-03                 	5.0736318212e-03                 	4.8859252903e-03                 	5.0942343765e-01                 	9.9914129510e-01                 
5.3560000000e-03	4.6702410895e+05	9.9596065717e-03                 	5.0797692657e-03                 	4.8798373060e-03                 	5.1003714144e-01                 	9.9901696921e-01                 
5.6090000000e-03	4.4595848235e+05	9.9596587190e-03                 	5.0877083645e-03                 	4.8719503545e-03                 	5.1083159654e-01                 	9.9885057066e-01                 
5.8740000000e-03	4.2583948374e+05	9.9597118087e-03                 	5.0941164930e-03                 	4.8655953157e-03                 	5.1147227860e-01                 	9.9868845080e-01                 
6.1520000000e-03	4.0659641214e+05	9.9597666583e-03                 	5.1009396954e-03                 	4.8588269628e-03                 	5.1215453840e-01                 	9.9850429190e-01                 
6.4430000000e-03	3.8823236497e+05	9.9598233371e-03                 	5.1069633271e-03                 	4.8528600099e-03                 	5.1275641689e-01                 	9.9831065037e-01                 
6.7480000000e-03	3.7068481439e+05	9.9598801874e-03                 	5.1130560040e-03                 	4.8468241834e-03                 	5.1336521201e-01                 	9.9811906325e-01                 
7.0670000000e-03	3.5395233161e+05	9.9599391219e-03                 	5.1203287280e-03                 	4.8396103938e-03                 	5.1409237199e-01                 	9.9788893692e-01                 
7.4010000000e-03	3.3797880388e+05	9.9600001372e-03                 	5.1278369730e-03                 	4.8321631642e-03                 	5.1484306249e-01                 	9.9763183338e-01                 
7.7510000000e-03	3.2271721423e+05	9.9600632538e-03                 	5.1364772998e-03                 	4.8235859540e-03                 	5.1570729712e-01                 	9.9733038988e-01                 
8.1170000000e-03	3.0816571732e+05	9.9601281351e-03                 	5.1447424944e-03                 	4.8153856407e-03                 	5.1653376589e-01                 	9.9701278645e-01                 
8.5010000000e-03	2.9424551553e+05	9.9601952472e-03                 	5.1533226611e-03                 	4.8068725861e-03                 	5.1739173110e-01                 	9.9666147650e-01                 
8.9030000000e-03	2.8095935387e+05	9.9602642575e-03                 	5.1623981539e-03                 	4.7978661036e-03                 	5.1829931621e-01                 	9.9627567583e-01                 
9.3240000000e-03	2.6827339420e+05	9.9603354679e-03                 	5.1718001836e-03                 	4.7885352843e-03                 	5.1923955777e-01                 	9.9585208697e-01                 
9.7660000000e-03	2.5613159200e+05	9.9604091309e-03                 	5.1808593224e-03                 	4.7795498084e-03                 	5.2014523243e-01                 	9.9540415156e-01                 
1.0230000000e-02	2.4451428421e+05	9.9604844929e-03                 	5.1901086803e-03                 	4.7703758126e-03                 	5.2106990217e-01                 	9.9494044515e-01                 
1.0710000000e-02	2.3355566083e+05	9.9605618325e-03                 	5.2013216783e-03                 	4.7592401543e-03                 	5.2219159579e-01                 	9.9437898455e-01                 
1.1220000000e-02	2.2293949443e+05	9.9606425792e-03                 	5.2128276599e-03                 	4.7478149193e-03                 	5.2334250712e-01                 	9.9377147346e-01                 
1.1750000000e-02	2.1288350021e+05	9.9607255245e-03                 	5.2250584699e-03                 	4.7356670546e-03                 	5.2456605265e-01                 	9.9309275196e-01                 
1.2300000000e-02	2.0336431931e+05	9.9608103823e-03                 	5.2380794598e-03                 	4.7227309226e-03                 	5.2586880572e-01                 	9.9234246705e-01                 
1.2590000000e-02	1.9867999424e+05	9.9608545527e-03                 	5.2452660927e-03                 	4.7155884601e-03                 	5.2658796140e-01                 	9.9192491657e-01                 
1.2890000000e-02	1.9405594473e+05	9.9609000239e-03                 	5.2522816864e-03                 	4.7086183376e-03                 	5.2728987077e-01                 	9.9149253952e-01                 
1.3190000000e-02	1.8964223863e+05	9.9609452017e-03                 	5.2597579290e-03                 	4.7011872726e-03                 	5.2803803480e-01                 	9.9103166785e-01                 
1.3490000000e-02	1.8542484266e+05	9.9609902447e-03                 	5.2676161366e-03                 	4.6933741080e-03                 	5.2882454527e-01                 	9.9053750095e-01                 
1.3810000000e-02	1.8112824964e+05	9.9610377926e-03                 	5.2758515332e-03                 	4.6851862595e-03                 	5.2964878188e-01                 	9.9000906439e-01                 
1.4130000000e-02	1.7702626522e+05	9.9610850806e-03                 	5.2839845170e-03                 	4.6771005636e-03                 	5.3046274319e-01                 	9.8946759611e-01                 
1.4460000000e-02	1.7298624672e+05	9.9611337213e-03                 	5.2928979917e-03                 	4.6682357296e-03                 	5.3135497823e-01                 	9.8886348115e-01                 
1.5150000000e-02	1.6510766518e+05	9.9612340446e-03                 	5.3113865560e-03                 	4.6498474886e-03                 	5.3320567835e-01                 	9.8757010760e-01                 
1.5860000000e-02	1.5771633843e+05	9.9613363963e-03                 	5.3320504447e-03                 	4.6292859516e-03                 	5.3527460900e-01                 	9.8606391505e-01                 
1.6610000000e-02	1.5059489028e+05	9.9614443992e-03                 	5.3602887107e-03                 	4.6011556885e-03                 	5.3810356168e-01                 	9.8399039762e-01                 
1.7400000000e-02	1.4375753606e+05	9.9615594751e-03                 	5.3860646283e-03                 	4.5754948469e-03                 	5.4068488390e-01                 	9.8165219446e-01                 
1.8220000000e-02	1.3728765793e+05	9.9616772360e-03                 	5.4107510802e-03                 	4.5509261559e-03                 	5.4315663437e-01                 	9.7916374357e-01                 
1.9080000000e-02	1.3109963981e+05	9.9618050362e-03                 	5.4351482875e-03                 	4.5266567488e-03                 	5.4559874116e-01                 	9.7594756779e-01                 
1.9990000000e-02	1.2513162219e+05	9.9619390336e-03                 	5.4323646481e-03                 	4.5295743855e-03                 	5.4531197489e-01                 	9.7414385310e-01                 
2.0930000000e-02	1.1951175956e+05	9.9620761398e-03                 	5.3986606242e-03                 	4.5634155156e-03                 	5.4192123694e-01                 	9.7463108075e-01                 
2.1920000000e-02	1.1411410253e+05	9.9622148609e-03                 	5.3297037781e-03                 	4.6325110829e-03                 	5.3499185196e-01                 	9.7867715653e-01                 
2.2430000000e-02	1.1151944394e+05	9.9622887157e-03                 	5.2844550929e-03                 	4.6778336228e-03                 	5.3044588886e-01                 	9.8173786597e-01                 
2.2960000000e-02	1.0894517106e+05	9.9624131048e-03                 	5.2501204987e-03                 	4.7122926061e-03                 	5.2699285238e-01                 	9.8249767610e-01                 
2.3490000000e-02	1.0648706375e+05	9.9622198960e-03                 	5.0869401620e-03                 	4.8752797340e-03                 	5.1062315579e-01                 	9.9715489263e-01                 
2.4040000000e-02	1.0405079565e+05	9.9622400887e-03                 	5.1608057832e-03                 	4.8014343055e-03                 	5.1803668023e-01                 	9.9455935308e-01                 
2.4800000000e-02	1.0086214224e+05	9.9623381105e-03                 	5.1739231726e-03                 	4.7884149379e-03                 	5.1934828101e-01                 	9.9384907843e-01                 
2.7550000000e-02	9.0794233303e+04	9.9627081015e-03                 	5.2312680175e-03                 	4.7314400840e-03                 	5.2508494319e-01                 	9.8999103732e-01                 
3.1000000000e-02	8.0689713791e+04	9.9631212797e-03                 	5.2902767611e-03                 	4.6728445186e-03                 	5.3098588410e-01                 	9.8544541095e-01                 
4.7690000000e-02	5.2450851908e+04	9.9650226462e-03                 	5.6898655152e-03                 	4.2751571310e-03                 	5.7098370141e-01                 	9.3618886404e-01                 
4.8060000000e-02	5.2047048013e+04	9.9650619301e-03                 	5.7001983603e-03                 	4.2648635697e-03                 	5.7201835777e-01                 	9.3468122568e-01                 
4.8430000000e-02	5.1649414155e+04	9.9651043424e-03                 	5.7165277908e-03                 	4.2485765516e-03                 	5.7365458447e-01                 	9.3222063453e-01                 
4.8810000000e-02	5.1247308492e+04	9.9651441925e-03                 	5.7282076466e-03                 	4.2369365460e-03                 	5.7482436138e-01                 	9.3056007525e-01                 
4.9200000000e-02	5.0841079827e+04	9.9651841179e-03                 	5.7403407229e-03                 	4.2248433951e-03                 	5.7603960498e-01                 	9.2891330571e-01                 
4.9590000000e-02	5.0441240724e+04	9.9652219516e-03                 	5.7505628460e-03                 	4.2146591055e-03                 	5.7706319779e-01                 	9.2765923134e-01                 
4.9990000000e-02	5.0037630076e+04	9.9652632627e-03                 	5.7639634500e-03                 	4.2012998128e-03                 	5.7840553712e-01                 	9.2579926338e-01                 
5.0400000000e-02	4.9630577927e+04	9.9653114319e-03                 	5.7800119901e-03                 	4.1852994417e-03                 	5.8001318169e-01                 	9.2304914070e-01                 
5.0810000000e-02	4.9230095011e+04	9.9653502646e-03                 	5.7890256554e-03                 	4.1763246092e-03                 	5.8091542211e-01                 	9.2197032508e-01                 
5.1230000000e-02	4.8826490875e+04	9.9653931729e-03                 	5.8008516848e-03                 	4.1645414881e-03                 	5.8209963061e-01                 	9.2025556450e-01                 
5.1660000000e-02	4.8420076026e+04	9.9654367896e-03                 	5.8143621810e-03                 	4.1510746085e-03                 	5.8345281836e-01                 	9.1835602807e-01                 
5.2090000000e-02	4.8020371041e+04	9.9654868178e-03                 	5.8397178164e-03                 	4.1257690014e-03                 	5.8599423422e-01                 	9.1444747795e-01                 
5.2540000000e-02	4.7609081224e+04	9.9655328580e-03                 	5.8607704323e-03                 	4.1047624257e-03                 	5.8810406988e-01                 	9.1158106157e-01                 
5.2980000000e-02	4.7213686816e+04	9.9655763627e-03                 	5.8636505967e-03                 	4.1019257660e-03                 	5.8839051383e-01                 	9.1094417019e-01                 
5.3440000000e-02	4.6807281578e+04	9.9656248951e-03                 	5.8757091205e-03                 	4.0899157746e-03                 	5.8959766019e-01                 	9.0891553431e-01                 
5.3910000000e-02	4.6399204740e+04	9.9656741891e-03                 	5.8879014854e-03                 	4.0777727037e-03                 	5.9081817985e-01                 	9.0687127533e-01                 
5.4380000000e-02	4.5998181823e+04	9.9657208227e-03                 	5.8999816018e-03                 	4.0657392209e-03                 	5.9202758203e-01                 	9.0509677886e-01                 
5.4860000000e-02	4.5595718693e+04	9.9657670192e-03                 	5.9018571177e-03                 	4.0639099015e-03                 	5.9221303351e-01                 	9.0463732041e-01                 
5.5350000000e-02	4.5192070958e+04	9.9658153521e-03                 	5.9123721154e-03                 	4.0534432368e-03                 	5.9326526797e-01                 	9.0303321561e-01                 
5.5850000000e-02	4.4787486616e+04	9.9658692468e-03                 	5.9268135520e-03                 	4.0390556949e-03                 	5.9471114914e-01                 	9.0048232958e-01                 
5.6360000000e-02	4.4382205953e+04	9.9659264147e-03                 	5.9406226500e-03                 	4.0253037646e-03                 	5.9609336883e-01                 	8.9775183351e-01                 
5.6870000000e-02	4.3984194259e+04	9.9659754601e-03                 	5.9441648053e-03                 	4.0218106547e-03                 	5.9644586013e-01                 	8.9704877928e-01                 
5.7400000000e-02	4.3578068424e+04	9.9660286997e-03                 	5.9557973359e-03                 	4.0102313637e-03                 	5.9760989211e-01                 	8.9513283419e-01                 
5.7940000000e-02	4.3171921428e+04	9.9660773524e-03                 	5.9558417254e-03                 	4.0102356270e-03                 	5.9761142873e-01                 	8.9513361816e-01                 
5.8480000000e-02	4.2773275094e+04	9.9661283374e-03                 	5.9566998136e-03                 	4.0094285238e-03                 	5.9769447191e-01                 	8.9479379372e-01                 
5.9040000000e-02	4.2367566523e+04	9.9661868954e-03                 	5.9707234822e-03                 	3.9954634132e-03                 	5.9909808484e-01                 	8.9230323641e-01                 
5.9610000000e-02	4.1962441327e+04	9.9662469430e-03                 	5.9765857740e-03                 	3.9896611691e-03                 	5.9968268980e-01                 	8.9072870208e-01                 
6.0190000000e-02	4.1558084856e+04	9.9663036417e-03                 	5.9791162291e-03                 	3.9871874126e-03                 	5.9993317925e-01                 	8.8996050059e-01                 
6.0780000000e-02	4.1154674688e+04	9.9663604659e-03                 	5.9818543716e-03                 	3.9845060943e-03                 	6.0020449712e-01                 	8.8923190195e-01                 
6.1380000000e-02	4.0752380702e+04	9.9664160953e-03                 	5.9846381214e-03                 	3.9817779739e-03                 	6.0048046000e-01                 	8.8868300348e-01                 
6.1990000000e-02	4.0351365180e+04	9.9664749450e-03                 	5.9889437488e-03                 	3.9775311962e-03                 	6.0090892536e-01                 	8.8772069966e-01                 
6.2620000000e-02	3.9945402867e+04	9.9665339991e-03                 	5.9829377141e-03                 	3.9835962850e-03                 	6.0030274463e-01                 	8.8815015901e-01                 
6.3260000000e-02	3.9541276123e+04	9.9665952407e-03                 	5.9876176257e-03                 	3.9789776150e-03                 	6.0076861567e-01                 	8.8714818805e-01                 
6.3910000000e-02	3.9139119504e+04	9.9666543578e-03                 	5.9880682272e-03                 	3.9785861305e-03                 	6.0081026313e-01                 	8.8692157016e-01                 
6.4580000000e-02	3.8733061745e+04	9.9667145241e-03                 	5.9822566631e-03                 	3.9844578610e-03                 	6.0022353893e-01                 	8.8751012841e-01                 
6.5250000000e-02	3.8335342950e+04	9.9667755768e-03                 	5.9841886753e-03                 	3.9825869015e-03                 	6.0041370744e-01                 	8.8705823561e-01                 
6.5950000000e-02	3.7928447726e+04	9.9668389043e-03                 	5.9873321411e-03                 	3.9795067632e-03                 	6.0072528498e-01                 	8.8647319342e-01                 
6.6660000000e-02	3.7524469360e+04	9.9669004903e-03                 	5.9873875429e-03                 	3.9795129474e-03                 	6.0072713164e-01                 	8.8647424330e-01                 
6.7380000000e-02	3.7123495511e+04	9.9669648151e-03                 	5.9880339508e-03                 	3.9789308643e-03                 	6.0078810971e-01                 	8.8622642122e-01                 
