#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4260000000e-04	3.6592535990e+06	2.5013830074e-03                 	1.2512231741e-03                 	1.2501598333e-03                 	5.0021255057e-01                 	9.9999988415e-01                 
3.5880000000e-04	3.4940364633e+06	2.5014108383e-03                 	1.2512259603e-03                 	1.2501848780e-03                 	5.0020809901e-01                 	9.9999986491e-01                 
3.7580000000e-04	3.3359773364e+06	2.5014255418e-03                 	1.2512320580e-03                 	1.2501934838e-03                 	5.0020759645e-01                 	9.9999984000e-01                 
3.9360000000e-04	3.1851125077e+06	2.5014129932e-03                 	1.2512221999e-03                 	1.2501907933e-03                 	5.0020616480e-01                 	9.9999981094e-01                 
4.1220000000e-04	3.0413883625e+06	2.5014006763e-03                 	1.2512181206e-03                 	1.2501825557e-03                 	5.0020699700e-01                 	9.9999978000e-01                 
4.3170000000e-04	2.9040080681e+06	2.5014090158e-03                 	1.2512469925e-03                 	1.2501620233e-03                 	5.0021687160e-01                 	9.9999973870e-01                 
4.5210000000e-04	2.7729712077e+06	2.5014251605e-03                 	1.2512885413e-03                 	1.2501366192e-03                 	5.0023025315e-01                 	9.9999969155e-01                 
4.7350000000e-04	2.6476457931e+06	2.5014254155e-03                 	1.2513211113e-03                 	1.2501043041e-03                 	5.0024322276e-01                 	9.9999963456e-01                 
4.9590000000e-04	2.5280505808e+06	2.5014242586e-03                 	1.2513566039e-03                 	1.2500676548e-03                 	5.0025764304e-01                 	9.9999956697e-01                 
5.1930000000e-04	2.4141349567e+06	2.5014323229e-03                 	1.2514060712e-03                 	1.2500262517e-03                 	5.0027580587e-01                 	9.9999948706e-01                 
5.4390000000e-04	2.3049462824e+06	2.5014362755e-03                 	1.2514548760e-03                 	1.2499813995e-03                 	5.0029452610e-01                 	9.9999939368e-01                 
5.6960000000e-04	2.2009485306e+06	2.5014399273e-03                 	1.2515058875e-03                 	1.2499340398e-03                 	5.0031418858e-01                 	9.9999928559e-01                 
5.9650000000e-04	2.1016936849e+06	2.5014451753e-03                 	1.2515656638e-03                 	1.2498795114e-03                 	5.0033703564e-01                 	9.9999915169e-01                 
6.2480000000e-04	2.0064985324e+06	2.5014496394e-03                 	1.2516233015e-03                 	1.2498263379e-03                 	5.0035918444e-01                 	9.9999900418e-01                 
6.5430000000e-04	1.9160328336e+06	2.5014547110e-03                 	1.2516903489e-03                 	1.2497643621e-03                 	5.0038497336e-01                 	9.9999881992e-01                 
6.8520000000e-04	1.8296267995e+06	2.5014597368e-03                 	1.2517573110e-03                 	1.2497024258e-03                 	5.0041073722e-01                 	9.9999861223e-01                 
7.1760000000e-04	1.7470182316e+06	2.5014649963e-03                 	1.2518278170e-03                 	1.2496371793e-03                 	5.0043787094e-01                 	9.9999836727e-01                 
7.5160000000e-04	1.6679886682e+06	2.5014703349e-03                 	1.2519039689e-03                 	1.2495663660e-03                 	5.0046724578e-01                 	9.9999808370e-01                 
7.8710000000e-04	1.5927585860e+06	2.5014759326e-03                 	1.2519842257e-03                 	1.2494917069e-03                 	5.0049820962e-01                 	9.9999774742e-01                 
8.2440000000e-04	1.5206941812e+06	2.5014816990e-03                 	1.2520670300e-03                 	1.2494146690e-03                 	5.0053015799e-01                 	9.9999735853e-01                 
8.6330000000e-04	1.4521722264e+06	2.5014875740e-03                 	1.2521486777e-03                 	1.2493388963e-03                 	5.0056162209e-01                 	9.9999692020e-01                 
9.0410000000e-04	1.3866389592e+06	2.5014936513e-03                 	1.2522372638e-03                 	1.2492563874e-03                 	5.0059581931e-01                 	9.9999640642e-01                 
9.4690000000e-04	1.3239627025e+06	2.5014999053e-03                 	1.2523272652e-03                 	1.2491726401e-03                 	5.0063054671e-01                 	9.9999581964e-01                 
9.9170000000e-04	1.2641527508e+06	2.5015063259e-03                 	1.2524145380e-03                 	1.2490917879e-03                 	5.0066414985e-01                 	9.9999516194e-01                 
1.0390000000e-03	1.2066027748e+06	2.5015129584e-03                 	1.2525049018e-03                 	1.2490080566e-03                 	5.0069894604e-01                 	9.9999441118e-01                 
1.0880000000e-03	1.1522612895e+06	2.5015198191e-03                 	1.2525991311e-03                 	1.2489206880e-03                 	5.0073524166e-01                 	9.9999354385e-01                 
1.1390000000e-03	1.1006675005e+06	2.5015268148e-03                 	1.2526852225e-03                 	1.2488415923e-03                 	5.0076825684e-01                 	9.9999260037e-01                 
1.1930000000e-03	1.0508468424e+06	2.5015340285e-03                 	1.2527668522e-03                 	1.2487671764e-03                 	5.0079944462e-01                 	9.9999156513e-01                 
1.2490000000e-03	1.0037312114e+06	2.5015412471e-03                 	1.2528257792e-03                 	1.2487154679e-03                 	5.0082155577e-01                 	9.9999054076e-01                 
1.3090000000e-03	9.5772366923e+05	2.5015488871e-03                 	1.2528868625e-03                 	1.2486620246e-03                 	5.0084444441e-01                 	9.9998938168e-01                 
1.3700000000e-03	9.1508049855e+05	2.5015565705e-03                 	1.2529158121e-03                 	1.2486407584e-03                 	5.0085447871e-01                 	9.9998828785e-01                 
1.4020000000e-03	8.9419421043e+05	2.5015604352e-03                 	1.2529099058e-03                 	1.2486505294e-03                 	5.0085134389e-01                 	9.9998784242e-01                 
1.4350000000e-03	8.7363085924e+05	2.5015641678e-03                 	1.2528622895e-03                 	1.2487018783e-03                 	5.0083156197e-01                 	9.9998767485e-01                 
1.4690000000e-03	8.5341067598e+05	2.5015644246e-03                 	1.2527946424e-03                 	1.2487697821e-03                 	5.0080446864e-01                 	9.9998851479e-01                 
1.5030000000e-03	8.3410531139e+05	2.5015695068e-03                 	1.2528767442e-03                 	1.2486927626e-03                 	5.0083627132e-01                 	9.9998735072e-01                 
1.5380000000e-03	8.1512372108e+05	2.5015738734e-03                 	1.2528869071e-03                 	1.2486869662e-03                 	5.0083945969e-01                 	9.9998673966e-01                 
1.5740000000e-03	7.9648048476e+05	2.5015781956e-03                 	1.2528612743e-03                 	1.2487169213e-03                 	5.0082834769e-01                 	9.9998637233e-01                 
1.6110000000e-03	7.7818763688e+05	2.5015827705e-03                 	1.2527968481e-03                 	1.2487859223e-03                 	5.0080167761e-01                 	9.9998623862e-01                 
1.6490000000e-03	7.6025487145e+05	2.5015873271e-03                 	1.2526930795e-03                 	1.2488942476e-03                 	5.0075928428e-01                 	9.9998647490e-01                 
1.6870000000e-03	7.4312998400e+05	2.5015923554e-03                 	1.2525114344e-03                 	1.2490809210e-03                 	5.0068566596e-01                 	9.9998734497e-01                 
1.7270000000e-03	7.2591794037e+05	2.5016021410e-03                 	1.2521383521e-03                 	1.2494637889e-03                 	5.0053457006e-01                 	9.9998957266e-01                 
1.7670000000e-03	7.0948516300e+05	2.5014352968e-03                 	1.2510821179e-03                 	1.2503531789e-03                 	5.0014570414e-01                 	9.9999949670e-01                 
1.8080000000e-03	6.9339617423e+05	2.5015346918e-03                 	1.2525404743e-03                 	1.2489942175e-03                 	5.0070881623e-01                 	9.9999531522e-01                 
1.8510000000e-03	6.7728810536e+05	2.5015592193e-03                 	1.2533559194e-03                 	1.2482032999e-03                 	5.0102988158e-01                 	9.9999110839e-01                 
1.8940000000e-03	6.6191144827e+05	2.5015733891e-03                 	1.2539446214e-03                 	1.2476287677e-03                 	5.0126237624e-01                 	9.9998718768e-01                 
1.9380000000e-03	6.4688353097e+05	2.5015835918e-03                 	1.2543995237e-03                 	1.2471840682e-03                 	5.0144217757e-01                 	9.9998359574e-01                 
2.0300000000e-03	6.1756664188e+05	2.5016005615e-03                 	1.2552280771e-03                 	1.2463724844e-03                 	5.0176998535e-01                 	9.9997588079e-01                 
2.1260000000e-03	5.8968028364e+05	2.5016152083e-03                 	1.2559757237e-03                 	1.2456394846e-03                 	5.0206591307e-01                 	9.9996743913e-01                 
2.2260000000e-03	5.6318970486e+05	2.5016288689e-03                 	1.2566855891e-03                 	1.2449432799e-03                 	5.0234693269e-01                 	9.9995798770e-01                 
2.3310000000e-03	5.3782079923e+05	2.5016423004e-03                 	1.2574140246e-03                 	1.2442282758e-03                 	5.0263541850e-01                 	9.9994689209e-01                 
2.4420000000e-03	5.1337439927e+05	2.5016555206e-03                 	1.2581277235e-03                 	1.2435277971e-03                 	5.0291805291e-01                 	9.9993444358e-01                 
2.5570000000e-03	4.9028560149e+05	2.5016688136e-03                 	1.2588770564e-03                 	1.2427917572e-03                 	5.0321491379e-01                 	9.9991978525e-01                 
2.6780000000e-03	4.6813304071e+05	2.5016823075e-03                 	1.2596554927e-03                 	1.2420268148e-03                 	5.0352336464e-01                 	9.9990271948e-01                 
2.8050000000e-03	4.4693771231e+05	2.5016960069e-03                 	1.2604624480e-03                 	1.2412335589e-03                 	5.0384317061e-01                 	9.9988300850e-01                 
2.9370000000e-03	4.2685062411e+05	2.5017100581e-03                 	1.2613394246e-03                 	1.2403706335e-03                 	5.0419089156e-01                 	9.9985938856e-01                 
3.0760000000e-03	4.0756186054e+05	2.5017242873e-03                 	1.2621983828e-03                 	1.2395259045e-03                 	5.0453137030e-01                 	9.9983322858e-01                 
3.2220000000e-03	3.8909381844e+05	2.5017390095e-03                 	1.2631633195e-03                 	1.2385756900e-03                 	5.0491410764e-01                 	9.9980167274e-01                 
3.3740000000e-03	3.7156499200e+05	2.5017541394e-03                 	1.2641247945e-03                 	1.2376293449e-03                 	5.0529537439e-01                 	9.9976554829e-01                 
3.5340000000e-03	3.5474258150e+05	2.5017695808e-03                 	1.2650881305e-03                 	1.2366814503e-03                 	5.0567731745e-01                 	9.9972527864e-01                 
3.7010000000e-03	3.3873555337e+05	2.5017853329e-03                 	1.2660236646e-03                 	1.2357616683e-03                 	5.0604808014e-01                 	9.9968091868e-01                 
3.8760000000e-03	3.2344176548e+05	2.5018013585e-03                 	1.2670670069e-03                 	1.2347343516e-03                 	5.0646187501e-01                 	9.9963012446e-01                 
4.0590000000e-03	3.0885939468e+05	2.5018179182e-03                 	1.2681948028e-03                 	1.2336231154e-03                 	5.0690931325e-01                 	9.9957087639e-01                 
4.2510000000e-03	2.9490949965e+05	2.5018351111e-03                 	1.2694010562e-03                 	1.2324340549e-03                 	5.0738797714e-01                 	9.9950169463e-01                 
4.4520000000e-03	2.8159485243e+05	2.5018525726e-03                 	1.2705225298e-03                 	1.2313300429e-03                 	5.0783269313e-01                 	9.9942893980e-01                 
4.6630000000e-03	2.6885273065e+05	2.5018702249e-03                 	1.2716755490e-03                 	1.2301946759e-03                 	5.0828997297e-01                 	9.9935130896e-01                 
4.8830000000e-03	2.5673976715e+05	2.5018884890e-03                 	1.2729830479e-03                 	1.2289054411e-03                 	5.0880886718e-01                 	9.9925955537e-01                 
5.1140000000e-03	2.4514280075e+05	2.5019077406e-03                 	1.2746299834e-03                 	1.2272777572e-03                 	5.0946322387e-01                 	9.9914146969e-01                 
5.3560000000e-03	2.3406652035e+05	2.5019273705e-03                 	1.2761780889e-03                 	1.2257492816e-03                 	5.1007799184e-01                 	9.9901717208e-01                 
5.6090000000e-03	2.2350869728e+05	2.5019481957e-03                 	1.2781793195e-03                 	1.2237688762e-03                 	5.1087361509e-01                 	9.9885081173e-01                 
5.8740000000e-03	2.1342531206e+05	2.5019693251e-03                 	1.2797956258e-03                 	1.2221736993e-03                 	5.1151531434e-01                 	9.9868872907e-01                 
6.1520000000e-03	2.0378093027e+05	2.5019911561e-03                 	1.2815164702e-03                 	1.2204746859e-03                 	5.1219864111e-01                 	9.9850461322e-01                 
6.4430000000e-03	1.9457710430e+05	2.5020137291e-03                 	1.2830363718e-03                 	1.2189773573e-03                 	5.1280149141e-01                 	9.9831101670e-01                 
6.7480000000e-03	1.8578249600e+05	2.5020362018e-03                 	1.2845739821e-03                 	1.2174622197e-03                 	5.1341142913e-01                 	9.9811947741e-01                 
7.0670000000e-03	1.7739638928e+05	2.5020595397e-03                 	1.2864084650e-03                 	1.2156510748e-03                 	5.1413982942e-01                 	9.9788940996e-01                 
7.4010000000e-03	1.6939066113e+05	2.5020837281e-03                 	1.2883023206e-03                 	1.2137814075e-03                 	5.1489177045e-01                 	9.9763237329e-01                 
7.7510000000e-03	1.6174174726e+05	2.5021087662e-03                 	1.2904809953e-03                 	1.2116277709e-03                 	5.1575735344e-01                 	9.9733101049e-01                 
8.1170000000e-03	1.5444872281e+05	2.5021344923e-03                 	1.2925655346e-03                 	1.2095689577e-03                 	5.1658515501e-01                 	9.9701349416e-01                 
8.5010000000e-03	1.4747209540e+05	2.5021611113e-03                 	1.2947294728e-03                 	1.2074316385e-03                 	5.1744448706e-01                 	9.9666228299e-01                 
8.9030000000e-03	1.4081324082e+05	2.5021884653e-03                 	1.2970181613e-03                 	1.2051703040e-03                 	5.1835350505e-01                 	9.9627659446e-01                 
9.3240000000e-03	1.3445519981e+05	2.5022166959e-03                 	1.2993891583e-03                 	1.2028275375e-03                 	5.1929521551e-01                 	9.9585313215e-01                 
9.7660000000e-03	1.2836988358e+05	2.5022459031e-03                 	1.3016742075e-03                 	1.2005716956e-03                 	5.2020235337e-01                 	9.9540533415e-01                 
1.0230000000e-02	1.2254743724e+05	2.5022757024e-03                 	1.3040073883e-03                 	1.1982683141e-03                 	5.2112858189e-01                 	9.9494177720e-01                 
1.0710000000e-02	1.1705511513e+05	2.5023063443e-03                 	1.3068343057e-03                 	1.1954720386e-03                 	5.2225192517e-01                 	9.9438050055e-01                 
1.1220000000e-02	1.1173442808e+05	2.5023383179e-03                 	1.3097352534e-03                 	1.1926030644e-03                 	5.2340454689e-01                 	9.9377319541e-01                 
1.1750000000e-02	1.0669449217e+05	2.5023711956e-03                 	1.3128185783e-03                 	1.1895526173e-03                 	5.2462983133e-01                 	9.9309470945e-01                 
1.2300000000e-02	1.0192360025e+05	2.5024048410e-03                 	1.3161007049e-03                 	1.1863041361e-03                 	5.2593436655e-01                 	9.9234469226e-01                 
1.2590000000e-02	9.9575876332e+04	2.5024223477e-03                 	1.3179119111e-03                 	1.1845104366e-03                 	5.2665446835e-01                 	9.9192729432e-01                 
1.2890000000e-02	9.7258361755e+04	2.5024403838e-03                 	1.3196802457e-03                 	1.1827601381e-03                 	5.2735731657e-01                 	9.9149507723e-01                 
1.3190000000e-02	9.5046268614e+04	2.5024583097e-03                 	1.3215643180e-03                 	1.1808939917e-03                 	5.2810642754e-01                 	9.9103437794e-01                 
1.3490000000e-02	9.2932563604e+04	2.5024762037e-03                 	1.3235443431e-03                 	1.1789318605e-03                 	5.2889387766e-01                 	9.9054039700e-01                 
1.3810000000e-02	9.0779166040e+04	2.5024950791e-03                 	1.3256194587e-03                 	1.1768756204e-03                 	5.2971910704e-01                 	9.9001216331e-01                 
1.4130000000e-02	8.8723303823e+04	2.5025138622e-03                 	1.3276687842e-03                 	1.1748450781e-03                 	5.3053403787e-01                 	9.8947090550e-01                 
1.4460000000e-02	8.6698498134e+04	2.5025332086e-03                 	1.3299143801e-03                 	1.1726188284e-03                 	5.3142726561e-01                 	9.8886702649e-01                 
1.5150000000e-02	8.2749853664e+04	2.5025730901e-03                 	1.3345721978e-03                 	1.1680008923e-03                 	5.3328000812e-01                 	9.8757417158e-01                 
1.5860000000e-02	7.9045415070e+04	2.5026138504e-03                 	1.3397768150e-03                 	1.1628370354e-03                 	5.3535099503e-01                 	9.8606859299e-01                 
1.6610000000e-02	7.5476236184e+04	2.5026570193e-03                 	1.3468853279e-03                 	1.1557716914e-03                 	5.3818214703e-01                 	9.8399592083e-01                 
1.7400000000e-02	7.2049441553e+04	2.5027033249e-03                 	1.3533752982e-03                 	1.1493280267e-03                 	5.4076537347e-01                 	9.8165867781e-01                 
1.8220000000e-02	6.8806821241e+04	2.5027507247e-03                 	1.3595917226e-03                 	1.1431590021e-03                 	5.4323896868e-01                 	9.7917128116e-01                 
1.9080000000e-02	6.5705465567e+04	2.5028027751e-03                 	1.3657357552e-03                 	1.1370670200e-03                 	5.4568253190e-01                 	9.7595644716e-01                 
1.9990000000e-02	6.2714371336e+04	2.5028574271e-03                 	1.3650501340e-03                 	1.1378072931e-03                 	5.4539668109e-01                 	9.7415356064e-01                 
2.0930000000e-02	5.9897767942e+04	2.5029134219e-03                 	1.3565945178e-03                 	1.1463189040e-03                 	5.4200617008e-01                 	9.7464072198e-01                 
2.1920000000e-02	5.7192531159e+04	2.5029697529e-03                 	1.3392788268e-03                 	1.1636909261e-03                 	5.3507591341e-01                 	9.7868527461e-01                 
2.2430000000e-02	5.5892121401e+04	2.5030000504e-03                 	1.3279129013e-03                 	1.1750871491e-03                 	5.3052851560e-01                 	9.8174475051e-01                 
2.2960000000e-02	5.4601928703e+04	2.5030554853e-03                 	1.3192914070e-03                 	1.1837640783e-03                 	5.2707237804e-01                 	9.8250416764e-01                 
2.3490000000e-02	5.3369956706e+04	2.5029515803e-03                 	1.2782310113e-03                 	1.2247205691e-03                 	5.1068946811e-01                 	9.9715555337e-01                 
2.4040000000e-02	5.2148930242e+04	2.5029546697e-03                 	1.2968347814e-03                 	1.2061198883e-03                 	5.1812156132e-01                 	9.9456130992e-01                 
2.4800000000e-02	5.0550817864e+04	2.5029941108e-03                 	1.3001445269e-03                 	1.2028495839e-03                 	5.1943571153e-01                 	9.9385137880e-01                 
2.7550000000e-02	4.5504910454e+04	2.5031452946e-03                 	1.3146032309e-03                 	1.1885420637e-03                 	5.2518055334e-01                 	9.8999524087e-01                 
3.1000000000e-02	4.0440654291e+04	2.5033109471e-03                 	1.3294842579e-03                 	1.1738266892e-03                 	5.3109033835e-01                 	9.8545217296e-01                 
4.7690000000e-02	2.6287697274e+04	2.5040816771e-03                 	1.4301196045e-03                 	1.0739620726e-03                 	5.7111539833e-01                 	9.3622858675e-01                 
4.8060000000e-02	2.6085315918e+04	2.5040975941e-03                 	1.4327204750e-03                 	1.0713771191e-03                 	5.7215041392e-01                 	9.3472206233e-01                 
4.8430000000e-02	2.5886026905e+04	2.5041150894e-03                 	1.4368282292e-03                 	1.0672868602e-03                 	5.7378681805e-01                 	9.3226317578e-01                 
4.8810000000e-02	2.5684496681e+04	2.5041312080e-03                 	1.4397676761e-03                 	1.0643635320e-03                 	5.7495696370e-01                 	9.3060384776e-01                 
4.9200000000e-02	2.5480900061e+04	2.5041472732e-03                 	1.4428211300e-03                 	1.0613261432e-03                 	5.7617263386e-01                 	9.2895831799e-01                 
4.9590000000e-02	2.5280505808e+04	2.5041623000e-03                 	1.4453943876e-03                 	1.0587679124e-03                 	5.7719676860e-01                 	9.2770525251e-01                 
4.9990000000e-02	2.5078221305e+04	2.5041789801e-03                 	1.4487664257e-03                 	1.0554125543e-03                 	5.7853948829e-01                 	9.2584667506e-01                 
5.0400000000e-02	2.4874211965e+04	2.5041990088e-03                 	1.4528037971e-03                 	1.0513952117e-03                 	5.8014710173e-01                 	9.2309848554e-01                 
5.0810000000e-02	2.4673495041e+04	2.5042143676e-03                 	1.4550735546e-03                 	1.0491408130e-03                 	5.8104991865e-01                 	9.2202060186e-01                 
5.1230000000e-02	2.4471213801e+04	2.5042316810e-03                 	1.4580500528e-03                 	1.0461816282e-03                 	5.8223448886e-01                 	9.2030717194e-01                 
5.1660000000e-02	2.4267523868e+04	2.5042492614e-03                 	1.4614499470e-03                 	1.0427993144e-03                 	5.8358805153e-01                 	9.1840909973e-01                 
5.2090000000e-02	2.4067196833e+04	2.5042700685e-03                 	1.4678262187e-03                 	1.0364438498e-03                 	5.8612936248e-01                 	9.1450327422e-01                 
5.2540000000e-02	2.3861063628e+04	2.5042886898e-03                 	1.4731215191e-03                 	1.0311671707e-03                 	5.8823949695e-01                 	9.1163897158e-01                 
5.2980000000e-02	2.3662896999e+04	2.5043061508e-03                 	1.4738501473e-03                 	1.0304560035e-03                 	5.8852634565e-01                 	9.1100276638e-01                 
5.3440000000e-02	2.3459211883e+04	2.5043259479e-03                 	1.4768853134e-03                 	1.0274406345e-03                 	5.8973366251e-01                 	9.0897571429e-01                 
5.3910000000e-02	2.3254688982e+04	2.5043460416e-03                 	1.4799542026e-03                 	1.0243918391e-03                 	5.9095435614e-01                 	9.0693306509e-01                 
5.4380000000e-02	2.3053701416e+04	2.5043648149e-03                 	1.4829949571e-03                 	1.0213698578e-03                 	5.9216410814e-01                 	9.0516002880e-01                 
5.4860000000e-02	2.2851992035e+04	2.5043832844e-03                 	1.4834715410e-03                 	1.0209117434e-03                 	5.9235004092e-01                 	9.0470119422e-01                 
5.5350000000e-02	2.2649688943e+04	2.5044027416e-03                 	1.4861191861e-03                 	1.0182835555e-03                 	5.9340263504e-01                 	9.0309846522e-01                 
5.5850000000e-02	2.2446916437e+04	2.5044249044e-03                 	1.4897534089e-03                 	1.0146714955e-03                 	5.9484850445e-01                 	9.0054956015e-01                 
5.6360000000e-02	2.2243794944e+04	2.5044486260e-03                 	1.4932287063e-03                 	1.0112199197e-03                 	5.9623051989e-01                 	8.9782116398e-01                 
5.6870000000e-02	2.2044316564e+04	2.5044682899e-03                 	1.4941243466e-03                 	1.0103439433e-03                 	5.9658345551e-01                 	8.9711893705e-01                 
5.7400000000e-02	2.1840771481e+04	2.5044898792e-03                 	1.4970531048e-03                 	1.0074367744e-03                 	5.9774771592e-01                 	8.9520462514e-01                 
5.7940000000e-02	2.1637215792e+04	2.5045090883e-03                 	1.4970702156e-03                 	1.0074388727e-03                 	5.9774996328e-01                 	8.9520581980e-01                 
5.8480000000e-02	2.1437419340e+04	2.5045294827e-03                 	1.4972916683e-03                 	1.0072378145e-03                 	5.9783351667e-01                 	8.9486661563e-01                 
5.9040000000e-02	2.1234083384e+04	2.5045534999e-03                 	1.5008214373e-03                 	1.0037320626e-03                 	5.9923712445e-01                 	8.9237810126e-01                 
5.9610000000e-02	2.1031039809e+04	2.5045781855e-03                 	1.5023003695e-03                 	1.0022778160e-03                 	5.9982170979e-01                 	8.9080500613e-01                 
6.0190000000e-02	2.0828381509e+04	2.5046011145e-03                 	1.5029423178e-03                 	1.0016587967e-03                 	6.0007252616e-01                 	8.9003774225e-01                 
6.0780000000e-02	2.0626197483e+04	2.5046240297e-03                 	1.5036365687e-03                 	1.0009874610e-03                 	6.0034422366e-01                 	8.8931006997e-01                 
6.1380000000e-02	2.0424572874e+04	2.5046462699e-03                 	1.5043424645e-03                 	1.0003038054e-03                 	6.0062072740e-01                 	8.8876200000e-01                 
6.1990000000e-02	2.0223589015e+04	2.5046700493e-03                 	1.5054307498e-03                 	9.9923929955e-04                 	6.0104952754e-01                 	8.8780080116e-01                 
6.2620000000e-02	2.0020125887e+04	2.5046937626e-03                 	1.5039280195e-03                 	1.0007657432e-03                 	6.0044387139e-01                 	8.8823043130e-01                 
6.3260000000e-02	1.9817582722e+04	2.5047184998e-03                 	1.5051106168e-03                 	9.9960788306e-04                 	6.0091008905e-01                 	8.8722962101e-01                 
6.3910000000e-02	1.9616026960e+04	2.5047420989e-03                 	1.5052306391e-03                 	9.9951145980e-04                 	6.0095234546e-01                 	8.8700365448e-01                 
6.4580000000e-02	1.9412515996e+04	2.5047660593e-03                 	1.5037771885e-03                 	1.0009888708e-03                 	6.0036632281e-01                 	8.8759230619e-01                 
6.5250000000e-02	1.9213184414e+04	2.5047904858e-03                 	1.5042696014e-03                 	1.0005208844e-03                 	6.0055705653e-01                 	8.8714123176e-01                 
6.5950000000e-02	1.9009253723e+04	2.5048157987e-03                 	1.5050667503e-03                 	9.9974904837e-04                 	6.0086923402e-01                 	8.8655712921e-01                 
6.6660000000e-02	1.8806784924e+04	2.5048401694e-03                 	1.5050880805e-03                 	9.9975208891e-04                 	6.0087190348e-01                 	8.8655872538e-01                 
6.7380000000e-02	1.8605821950e+04	2.5048658452e-03                 	1.5052578766e-03                 	9.9960796855e-04                 	6.0093353084e-01                 	8.8631161868e-01                 
