#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3680000000e-04	2.6533721736e+04	7.7443705891e-08                 	7.3812072393e-08                 	3.6316334971e-09                 	9.5310615039e-01                 	9.9999997559e-01                 
2.4800000000e-04	2.5335424626e+04	8.1348044570e-08                 	7.7263919775e-08                 	4.0841247949e-09                 	9.4979443186e-01                 	9.9999997184e-01                 
2.5970000000e-04	2.4194013505e+04	8.4719059746e-08                 	8.0117848911e-08                 	4.6012108348e-09                 	9.4568859890e-01                 	9.9999996740e-01                 
2.7200000000e-04	2.3099945982e+04	8.7587026231e-08                 	8.2438097971e-08                 	5.1489282602e-09                 	9.4121357372e-01                 	9.9999996208e-01                 
2.8480000000e-04	2.2061746163e+04	8.9998312382e-08                 	8.4221676330e-08                 	5.7766360522e-09                 	9.3581395140e-01                 	9.9999995556e-01                 
2.9830000000e-04	2.1063309779e+04	9.1772570657e-08                 	8.5313816689e-08                 	6.4587539675e-09                 	9.2962217445e-01                 	9.9999994752e-01                 
3.1240000000e-04	2.0112629024e+04	9.2841919699e-08                 	8.5626305129e-08                 	7.2156145694e-09                 	9.2228064012e-01                 	9.9999993749e-01                 
3.2720000000e-04	1.9202889081e+04	9.3161843004e-08                 	8.5130143648e-08                 	8.0316993567e-09                 	9.1378767210e-01                 	9.9999992442e-01                 
3.4260000000e-04	1.8339711930e+04	9.2555993600e-08                 	8.3628875444e-08                 	8.9271181560e-09                 	9.0354899981e-01                 	9.9999990892e-01                 
3.5880000000e-04	1.7511664736e+04	9.1207705191e-08                 	8.1322057352e-08                 	9.8856478389e-09                 	8.9161389580e-01                 	9.9999988918e-01                 
3.7580000000e-04	1.6719492568e+04	8.8891504188e-08                 	7.7972341101e-08                 	1.0919163088e-08                 	8.7716302939e-01                 	9.9999986155e-01                 
3.9360000000e-04	1.5963377305e+04	8.5843399254e-08                 	7.3830652052e-08                 	1.2012747201e-08                 	8.6006207459e-01                 	9.9999982589e-01                 
4.1220000000e-04	1.5243050236e+04	8.2680953850e-08                 	6.9497486033e-08                 	1.3183467817e-08                 	8.4055012427e-01                 	9.9999978376e-01                 
4.3170000000e-04	1.4554517737e+04	7.8573975092e-08                 	6.4169293431e-08                 	1.4404681662e-08                 	8.1667362960e-01                 	9.9999972149e-01                 
4.5210000000e-04	1.3897777720e+04	7.4529623037e-08                 	5.8846824599e-08                 	1.5682798438e-08                 	7.8957630807e-01                 	9.9999964207e-01                 
4.7350000000e-04	1.3269662740e+04	7.0515904726e-08                 	5.3555734584e-08                 	1.6960170143e-08                 	7.5948447079e-01                 	9.9999953610e-01                 
4.9590000000e-04	1.2670266802e+04	6.6858270517e-08                 	4.8545055951e-08                 	1.8313214566e-08                 	7.2608901749e-01                 	9.9999939782e-01                 
5.1930000000e-04	1.2099336236e+04	6.3861593839e-08                 	4.4232470160e-08                 	1.9629123679e-08                 	6.9263022579e-01                 	9.9999922443e-01                 
5.4390000000e-04	1.1552096538e+04	6.1725097558e-08                 	4.0806759557e-08                 	2.0918338001e-08                 	6.6110482075e-01                 	9.9999901750e-01                 
5.6960000000e-04	1.1030873081e+04	6.0485999384e-08                 	3.8309529191e-08                 	2.2176470193e-08                 	6.3336192807e-01                 	9.9999878310e-01                 
5.9650000000e-04	1.0533420465e+04	5.9969265680e-08                 	3.6586171495e-08                 	2.3383094184e-08                 	6.1008203253e-01                 	9.9999851029e-01                 
6.2480000000e-04	1.0056314512e+04	6.0243112406e-08                 	3.5730204129e-08                 	2.4512908277e-08                 	5.9310023506e-01                 	9.9999823898e-01                 
6.5430000000e-04	9.6029119780e+03	6.0972718524e-08                 	3.5424137559e-08                 	2.5548580965e-08                 	5.8098340399e-01                 	9.9999793443e-01                 
6.8520000000e-04	9.1698559649e+03	6.1927811844e-08                 	3.5437994943e-08                 	2.6489816901e-08                 	5.7224684496e-01                 	9.9999761998e-01                 
7.1760000000e-04	8.7558323679e+03	6.2883963110e-08                 	3.5529930033e-08                 	2.7354033077e-08                 	5.6500780605e-01                 	9.9999726793e-01                 
7.5160000000e-04	8.3597462842e+03	6.3603360684e-08                 	3.5575278510e-08                 	2.8028082174e-08                 	5.5933016946e-01                 	9.9999686609e-01                 
7.8710000000e-04	7.9827027153e+03	6.4073332637e-08                 	3.5428227349e-08                 	2.8645105288e-08                 	5.5293248987e-01                 	9.9999638772e-01                 
8.2440000000e-04	7.6215251179e+03	6.4237848362e-08                 	3.5069945831e-08                 	2.9167902531e-08                 	5.4593898652e-01                 	9.9999582523e-01                 
8.6330000000e-04	7.2781018269e+03	6.4162617034e-08                 	3.4554048145e-08                 	2.9608568890e-08                 	5.3853863421e-01                 	9.9999518387e-01                 
9.0410000000e-04	6.9496574573e+03	6.3976859077e-08                 	3.4027851195e-08                 	2.9949007882e-08                 	5.3187748955e-01                 	9.9999443597e-01                 
9.4690000000e-04	6.6355320595e+03	6.3751459548e-08                 	3.3525763464e-08                 	3.0225696085e-08                 	5.2588228883e-01                 	9.9999359578e-01                 
9.9170000000e-04	6.3357722166e+03	6.3544286689e-08                 	3.3090105462e-08                 	3.0454181227e-08                 	5.2074084369e-01                 	9.9999268130e-01                 
1.0390000000e-03	6.0473390829e+03	6.3385294464e-08                 	3.2755661713e-08                 	3.0629632752e-08                 	5.1677067985e-01                 	9.9999166985e-01                 
1.0880000000e-03	5.7749864956e+03	6.3264859644e-08                 	3.2495860522e-08                 	3.0768999122e-08                 	5.1364787190e-01                 	9.9999053790e-01                 
1.1390000000e-03	5.5164050107e+03	6.3175842348e-08                 	3.2293342472e-08                 	3.0882499875e-08                 	5.1116599751e-01                 	9.9998934687e-01                 
1.1930000000e-03	5.2667102323e+03	6.3105474146e-08                 	3.2134545671e-08                 	3.0970928475e-08                 	5.0921962168e-01                 	9.9998807017e-01                 
1.2490000000e-03	5.0305727039e+03	6.3044091305e-08                 	3.2001638040e-08                 	3.1042453265e-08                 	5.0760725356e-01                 	9.9998683828e-01                 
1.3090000000e-03	4.7999887755e+03	6.2985686980e-08                 	3.1887936452e-08                 	3.1097750528e-08                 	5.0627274196e-01                 	9.9998545454e-01                 
1.3700000000e-03	4.5862666476e+03	6.2925044273e-08                 	3.1779353064e-08                 	3.1145691209e-08                 	5.0503505291e-01                 	9.9998417542e-01                 
1.4020000000e-03	4.4815872376e+03	6.2892940486e-08                 	3.1725971150e-08                 	3.1166969336e-08                 	5.0444407440e-01                 	9.9998365957e-01                 
1.4350000000e-03	4.3785263465e+03	6.2853607971e-08                 	3.1664705964e-08                 	3.1188902006e-08                 	5.0378501707e-01                 	9.9998347526e-01                 
1.4690000000e-03	4.2771853691e+03	6.2873431560e-08                 	3.1705439970e-08                 	3.1167991590e-08                 	5.0427404999e-01                 	9.9998435725e-01                 
1.5030000000e-03	4.1804293461e+03	6.2845916481e-08                 	3.1661002978e-08                 	3.1184913504e-08                 	5.0378775186e-01                 	9.9998296889e-01                 
1.5380000000e-03	4.0852960385e+03	6.2812724567e-08                 	3.1611701811e-08                 	3.1201022756e-08                 	5.0326907532e-01                 	9.9998223925e-01                 
1.5740000000e-03	3.9918585179e+03	6.2771470503e-08                 	3.1553367375e-08                 	3.1218103128e-08                 	5.0267051452e-01                 	9.9998179621e-01                 
1.6110000000e-03	3.9001770994e+03	6.2714520907e-08                 	3.1476411209e-08                 	3.1238109698e-08                 	5.0189989102e-01                 	9.9998162429e-01                 
1.6490000000e-03	3.8103003682e+03	6.2641733384e-08                 	3.1384158438e-08                 	3.1257574946e-08                 	5.0101037667e-01                 	9.9998185930e-01                 
1.6870000000e-03	3.7244726184e+03	6.2520955410e-08                 	3.1239451937e-08                 	3.1281503473e-08                 	4.9966370047e-01                 	9.9998279517e-01                 
1.7270000000e-03	3.6382080528e+03	6.2247900252e-08                 	3.0925226879e-08                 	3.1322673374e-08                 	4.9680755099e-01                 	9.9998514070e-01                 
1.7670000000e-03	3.5558490703e+03	5.1190232079e-08                 	2.4395209529e-08                 	2.6795022550e-08                 	4.7655985406e-01                 	9.9999848212e-01                 
1.8080000000e-03	3.4752131124e+03	6.5851051184e-08                 	3.8774073542e-08                 	2.7076977642e-08                 	5.8881480014e-01                 	9.9999288335e-01                 
1.8510000000e-03	3.3944815274e+03	6.2203261637e-08                 	3.4827729307e-08                 	2.7375532331e-08                 	5.5990197925e-01                 	9.9998578848e-01                 
1.8940000000e-03	3.3174156849e+03	6.4483586447e-08                 	3.6785879499e-08                 	2.7697706948e-08                 	5.7046888249e-01                 	9.9998125832e-01                 
1.9380000000e-03	3.2420976817e+03	6.5053759507e-08                 	3.7048265638e-08                 	2.8005493869e-08                 	5.6950229962e-01                 	9.9997676303e-01                 
2.0300000000e-03	3.0951651760e+03	6.3293518718e-08                 	3.4803245589e-08                 	2.8490273129e-08                 	5.4987060751e-01                 	9.9996507545e-01                 
2.1260000000e-03	2.9554023082e+03	6.2508747089e-08                 	3.3580427433e-08                 	2.8928319656e-08                 	5.3721165432e-01                 	9.9995284157e-01                 
2.2260000000e-03	2.8226349089e+03	6.2963803520e-08                 	3.3639925501e-08                 	2.9323878019e-08                 	5.3427403715e-01                 	9.9994127746e-01                 
2.3310000000e-03	2.6954891923e+03	6.3257062576e-08                 	3.3607769057e-08                 	2.9649293519e-08                 	5.3128880299e-01                 	9.9992806125e-01                 
2.4420000000e-03	2.5729669563e+03	6.3065958762e-08                 	3.3147563697e-08                 	2.9918395065e-08                 	5.2560151859e-01                 	9.9991267785e-01                 
2.5570000000e-03	2.4572488491e+03	6.2787696294e-08                 	3.2653178723e-08                 	3.0134517572e-08                 	5.2005696418e-01                 	9.9989468656e-01                 
2.6780000000e-03	2.3462230423e+03	6.2679841764e-08                 	3.2373972083e-08                 	3.0305869681e-08                 	5.1649734862e-01                 	9.9987474421e-01                 
2.8050000000e-03	2.2399947619e+03	6.2688214715e-08                 	3.2250771255e-08                 	3.0437443460e-08                 	5.1446306777e-01                 	9.9985269421e-01                 
2.9370000000e-03	2.1393208400e+03	6.2691256276e-08                 	3.2153430765e-08                 	3.0537825511e-08                 	5.1288541138e-01                 	9.9982678008e-01                 
3.0760000000e-03	2.0426480192e+03	6.2661616166e-08                 	3.2045439896e-08                 	3.0616176270e-08                 	5.1140461828e-01                 	9.9979849878e-01                 
3.2220000000e-03	1.9500885497e+03	6.2632609203e-08                 	3.1966212634e-08                 	3.0666396568e-08                 	5.1037651219e-01                 	9.9976462686e-01                 
3.3740000000e-03	1.8622363092e+03	6.2628824468e-08                 	3.1918049167e-08                 	3.0710775301e-08                 	5.0963832449e-01                 	9.9972684112e-01                 
3.5340000000e-03	1.7779245351e+03	6.2642563692e-08                 	3.1903418828e-08                 	3.0739144865e-08                 	5.0929299421e-01                 	9.9968522657e-01                 
3.7010000000e-03	1.6976993535e+03	6.2664597471e-08                 	3.1905687533e-08                 	3.0758909938e-08                 	5.0915012337e-01                 	9.9963990824e-01                 
3.8760000000e-03	1.6210488409e+03	6.2688018396e-08                 	3.1927233332e-08                 	3.0760785064e-08                 	5.0930359818e-01                 	9.9958772740e-01                 
4.0590000000e-03	1.5479638599e+03	6.2715235706e-08                 	3.1959457465e-08                 	3.0755778241e-08                 	5.0959638603e-01                 	9.9952710796e-01                 
4.2510000000e-03	1.4780487667e+03	6.2744781981e-08                 	3.1998759388e-08                 	3.0746022593e-08                 	5.0998279662e-01                 	9.9945663323e-01                 
4.4520000000e-03	1.4113174544e+03	6.2770960102e-08                 	3.2035002195e-08                 	3.0735957907e-08                 	5.1034749418e-01                 	9.9938272547e-01                 
4.6630000000e-03	1.3474555666e+03	6.2791783220e-08                 	3.2072247972e-08                 	3.0719535248e-08                 	5.1077141510e-01                 	9.9930352514e-01                 
4.8830000000e-03	1.2867469398e+03	6.2811636640e-08                 	3.2114058162e-08                 	3.0697578479e-08                 	5.1127561514e-01                 	9.9920999224e-01                 
5.1140000000e-03	1.2286244246e+03	6.2832198526e-08                 	3.2166641621e-08                 	3.0665556905e-08                 	5.1194518695e-01                 	9.9908984645e-01                 
5.3560000000e-03	1.1731115211e+03	6.2848695260e-08                 	3.2212380023e-08                 	3.0636315237e-08                 	5.1253856409e-01                 	9.9896353876e-01                 
5.6090000000e-03	1.1201970596e+03	6.2867133877e-08                 	3.2271556048e-08                 	3.0595577829e-08                 	5.1332952622e-01                 	9.9879506221e-01                 
5.8740000000e-03	1.0696604200e+03	6.2882321082e-08                 	3.2315208266e-08                 	3.0567112816e-08                 	5.1389973701e-01                 	9.9863109483e-01                 
6.1520000000e-03	1.0213240096e+03	6.2898229534e-08                 	3.2362780747e-08                 	3.0535448788e-08                 	5.1452610012e-01                 	9.9844496613e-01                 
6.4430000000e-03	9.7519560875e+02	6.2915123633e-08                 	3.2403602541e-08                 	3.0511521092e-08                 	5.1503677764e-01                 	9.9824942403e-01                 
6.7480000000e-03	9.3111815459e+02	6.2929622704e-08                 	3.2447573291e-08                 	3.0482049413e-08                 	5.1561684143e-01                 	9.9805541251e-01                 
7.0670000000e-03	8.8908805818e+02	6.2945930592e-08                 	3.2501575518e-08                 	3.0444355074e-08                 	5.1634117111e-01                 	9.9782285794e-01                 
7.4010000000e-03	8.4896437065e+02	6.2963519903e-08                 	3.2557436003e-08                 	3.0406083900e-08                 	5.1708411558e-01                 	9.9756336728e-01                 
7.7510000000e-03	8.1062899073e+02	6.2982371845e-08                 	3.2622645927e-08                 	3.0359725918e-08                 	5.1796470935e-01                 	9.9725965823e-01                 
8.1170000000e-03	7.7407728313e+02	6.3001485088e-08                 	3.2684755489e-08                 	3.0316729599e-08                 	5.1879341326e-01                 	9.9693977127e-01                 
8.5010000000e-03	7.3911131716e+02	6.3021496733e-08                 	3.2749376114e-08                 	3.0272120620e-08                 	5.1965405157e-01                 	9.9658625702e-01                 
8.9030000000e-03	7.0573798800e+02	6.3041822452e-08                 	3.2818072207e-08                 	3.0223750246e-08                 	5.2057619736e-01                 	9.9619837346e-01                 
9.3240000000e-03	6.7387229807e+02	6.3062938052e-08                 	3.2889339016e-08                 	3.0173599037e-08                 	5.2153198109e-01                 	9.9577287491e-01                 
9.7660000000e-03	6.4337346991e+02	6.3084816001e-08                 	3.2957918279e-08                 	3.0126897722e-08                 	5.2243820888e-01                 	9.9532299977e-01                 
1.0230000000e-02	6.1419211214e+02	6.3105607826e-08                 	3.3028326080e-08                 	3.0077281746e-08                 	5.2338179153e-01                 	9.9485734147e-01                 
1.0710000000e-02	5.8666529479e+02	6.3128429913e-08                 	3.3113908954e-08                 	3.0014520959e-08                 	5.2454827404e-01                 	9.9429506683e-01                 
1.1220000000e-02	5.5999869048e+02	6.3151880744e-08                 	3.3201730183e-08                 	2.9950150561e-08                 	5.2574412340e-01                 	9.9368707204e-01                 
1.1750000000e-02	5.3473917508e+02	6.3176714301e-08                 	3.3295035280e-08                 	2.9881679021e-08                 	5.2701435407e-01                 	9.9300873707e-01                 
1.2300000000e-02	5.1082807375e+02	6.3202380628e-08                 	3.3394318179e-08                 	2.9808062449e-08                 	5.2837120766e-01                 	9.9225988279e-01                 
1.2590000000e-02	4.9906158119e+02	6.3215649485e-08                 	3.3449070671e-08                 	2.9766578813e-08                 	5.2912642588e-01                 	9.9184364535e-01                 
1.2890000000e-02	4.8744649396e+02	6.3229555085e-08                 	3.3502515076e-08                 	2.9727040009e-08                 	5.2985530312e-01                 	9.9141265629e-01                 
1.3190000000e-02	4.7635976552e+02	6.3243544570e-08                 	3.3559391507e-08                 	2.9684153063e-08                 	5.3063742292e-01                 	9.9095380517e-01                 
1.3490000000e-02	4.6576614583e+02	6.3257971306e-08                 	3.3619071001e-08                 	2.9638900305e-08                 	5.3145983513e-01                 	9.9046233370e-01                 
1.3810000000e-02	4.5497359212e+02	6.3272908492e-08                 	3.3681592007e-08                 	2.9591316485e-08                 	5.3232248698e-01                 	9.8993700306e-01                 
1.4130000000e-02	4.4466987312e+02	6.3287983018e-08                 	3.3743301898e-08                 	2.9544681119e-08                 	5.3317075832e-01                 	9.8939898496e-01                 
1.4460000000e-02	4.3452180548e+02	6.3304062379e-08                 	3.3810780633e-08                 	2.9493281747e-08                 	5.3410127821e-01                 	9.8879941186e-01                 
1.5150000000e-02	4.1473170344e+02	6.3336783169e-08                 	3.3950584463e-08                 	2.9386198706e-08                 	5.3603266166e-01                 	9.8751688781e-01                 
1.5860000000e-02	3.9616553009e+02	6.3371766651e-08                 	3.4106149636e-08                 	2.9265617015e-08                 	5.3819155498e-01                 	9.8602623734e-01                 
1.6610000000e-02	3.7827726112e+02	6.3412299005e-08                 	3.4316486781e-08                 	2.9095812224e-08                 	5.4116452674e-01                 	9.8398078445e-01                 
1.7400000000e-02	3.6110260386e+02	6.3461683251e-08                 	3.4508838837e-08                 	2.8952844414e-08                 	5.4377440164e-01                 	9.8167437150e-01                 
1.8220000000e-02	3.4485100478e+02	6.3512453122e-08                 	3.4693459622e-08                 	2.8818993500e-08                 	5.4624656924e-01                 	9.7922163007e-01                 
1.9080000000e-02	3.2930740604e+02	6.3580430495e-08                 	3.4877586626e-08                 	2.8702843870e-08                 	5.4855851642e-01                 	9.7605282106e-01                 
1.9990000000e-02	3.1431642357e+02	6.3652761890e-08                 	3.4872337242e-08                 	2.8780424648e-08                 	5.4785269652e-01                 	9.7425698142e-01                 
2.0930000000e-02	3.0019996690e+02	6.3728046856e-08                 	3.4651254220e-08                 	2.9076792636e-08                 	5.4373632850e-01                 	9.7469504530e-01                 
2.1920000000e-02	2.8664166547e+02	6.3797037646e-08                 	3.4175532842e-08                 	2.9621504804e-08                 	5.3569153213e-01                 	9.7861843931e-01                 
2.2430000000e-02	2.8012417776e+02	6.3841004610e-08                 	3.3858012251e-08                 	2.9982992359e-08                 	5.3034898899e-01                 	9.8160283689e-01                 
2.2960000000e-02	2.7365789665e+02	6.4017258387e-08                 	3.3665361926e-08                 	3.0351896461e-08                 	5.2587947022e-01                 	9.8233271521e-01                 
2.3490000000e-02	2.6748341027e+02	6.3277941028e-08                 	3.2018326955e-08                 	3.1259614073e-08                 	5.0599508194e-01                 	9.9685013528e-01                 
2.4040000000e-02	2.6136378150e+02	6.3223331480e-08                 	3.2692526394e-08                 	3.0530805086e-08                 	5.1709591426e-01                 	9.9423950684e-01                 
2.4800000000e-02	2.5335424626e+02	6.3269189987e-08                 	3.2811877273e-08                 	3.0457312714e-08                 	5.1860751306e-01                 	9.9351861438e-01                 
2.7550000000e-02	2.2806480244e+02	6.3490582145e-08                 	3.3327717206e-08                 	3.0162864939e-08                 	5.2492379310e-01                 	9.8964308814e-01                 
3.1000000000e-02	2.0268339701e+02	6.3661199542e-08                 	3.3824615701e-08                 	2.9836583841e-08                 	5.3132231162e-01                 	9.8509951271e-01                 
4.7690000000e-02	1.3175058308e+02	6.4610717939e-08                 	3.6970757572e-08                 	2.7639960367e-08                 	5.7220781243e-01                 	9.3699829667e-01                 
4.8060000000e-02	1.3073627356e+02	6.4629927345e-08                 	3.7048406011e-08                 	2.7581521334e-08                 	5.7323917159e-01                 	9.3554138617e-01                 
4.8430000000e-02	1.2973746246e+02	6.4657496106e-08                 	3.7169633057e-08                 	2.7487863049e-08                 	5.7486966393e-01                 	9.3316709518e-01                 
4.8810000000e-02	1.2872741871e+02	6.4676380683e-08                 	3.7256550679e-08                 	2.7419830004e-08                 	5.7604569528e-01                 	9.3156479113e-01                 
4.9200000000e-02	1.2770701844e+02	6.4693477444e-08                 	3.7346335401e-08                 	2.7347142043e-08                 	5.7728130990e-01                 	9.2997706073e-01                 
4.9590000000e-02	1.2670266802e+02	6.4705382490e-08                 	3.7421809817e-08                 	2.7283572673e-08                 	5.7834152859e-01                 	9.2876870628e-01                 
4.9990000000e-02	1.2568884391e+02	6.4724321479e-08                 	3.7520695250e-08                 	2.7203626229e-08                 	5.7970009407e-01                 	9.2697690903e-01                 
5.0400000000e-02	1.2466637514e+02	6.4758993356e-08                 	3.7640462121e-08                 	2.7118531235e-08                 	5.8123914796e-01                 	9.2432556991e-01                 
5.0810000000e-02	1.2366040754e+02	6.4769776132e-08                 	3.7707235286e-08                 	2.7062540846e-08                 	5.8217331505e-01                 	9.2328725049e-01                 
5.1230000000e-02	1.2264659979e+02	6.4789153917e-08                 	3.7795000279e-08                 	2.6994153639e-08                 	5.8335381763e-01                 	9.2163625009e-01                 
5.1660000000e-02	1.2162573185e+02	6.4808461111e-08                 	3.7894522670e-08                 	2.6913938441e-08                 	5.8471566861e-01                 	9.1980904171e-01                 
5.2090000000e-02	1.2062171832e+02	6.4844670860e-08                 	3.8079019790e-08                 	2.6765651070e-08                 	5.8723437539e-01                 	9.1605176120e-01                 
5.2540000000e-02	1.1958860501e+02	6.4866517343e-08                 	3.8231265272e-08                 	2.6635252071e-08                 	5.8938365798e-01                 	9.1330033839e-01                 
5.2980000000e-02	1.1859541916e+02	6.4884017552e-08                 	3.8256290989e-08                 	2.6627726563e-08                 	5.8961039147e-01                 	9.1268424221e-01                 
5.3440000000e-02	1.1757457536e+02	6.4910552022e-08                 	3.8346543243e-08                 	2.6564008780e-08                 	5.9075977707e-01                 	9.1073313783e-01                 
5.3910000000e-02	1.1654953269e+02	6.4937195563e-08                 	3.8437747745e-08                 	2.6499447819e-08                 	5.9192189332e-01                 	9.0876784336e-01                 
5.4380000000e-02	1.1554220866e+02	6.4957290796e-08                 	3.8527237163e-08                 	2.6430053634e-08                 	5.9311644144e-01                 	9.0706444809e-01                 
5.4860000000e-02	1.1453126699e+02	6.4974293120e-08                 	3.8545473486e-08                 	2.6428819634e-08                 	5.9324190592e-01                 	9.0661974608e-01                 
5.5350000000e-02	1.1351734972e+02	6.4995088797e-08                 	3.8624297222e-08                 	2.6370791575e-08                 	5.9426485811e-01                 	9.0507985406e-01                 
5.5850000000e-02	1.1250107981e+02	6.5028428127e-08                 	3.8732094173e-08                 	2.6296333954e-08                 	5.9561787496e-01                 	9.0263009092e-01                 
5.6360000000e-02	1.1148306081e+02	6.5068375699e-08                 	3.8836351413e-08                 	2.6232024286e-08                 	5.9685447801e-01                 	9.0000669029e-01                 
5.6870000000e-02	1.1048330064e+02	6.5087640106e-08                 	3.8866674886e-08                 	2.6220965219e-08                 	5.9714370998e-01                 	8.9933007799e-01                 
5.7400000000e-02	1.0946315866e+02	6.5113942491e-08                 	3.8954140069e-08                 	2.6159802422e-08                 	5.9824576088e-01                 	8.9749278016e-01                 
5.7940000000e-02	1.0844296353e+02	6.5126560125e-08                 	3.8959537086e-08                 	2.6167023039e-08                 	5.9821272628e-01                 	8.9749186076e-01                 
5.8480000000e-02	1.0744160922e+02	6.5145518001e-08                 	3.8971366802e-08                 	2.6174151199e-08                 	5.9822023061e-01                 	8.9716280425e-01                 
5.9040000000e-02	1.0642251537e+02	6.5180331172e-08                 	3.9076727658e-08                 	2.6103603514e-08                 	5.9951716960e-01                 	8.9477509542e-01                 
5.9610000000e-02	1.0540488688e+02	6.5217128310e-08                 	3.9125723016e-08                 	2.6091405294e-08                 	5.9993017218e-01                 	8.9326116440e-01                 
6.0190000000e-02	1.0438918935e+02	6.5243600458e-08                 	3.9150343178e-08                 	2.6093257281e-08                 	6.0006411207e-01                 	8.9252152296e-01                 
6.0780000000e-02	1.0337586882e+02	6.5268731586e-08                 	3.9176282026e-08                 	2.6092449560e-08                 	6.0023047904e-01                 	8.9182058491e-01                 
6.1380000000e-02	1.0236535202e+02	6.5289159438e-08                 	3.9202010678e-08                 	2.6087148760e-08                 	6.0043674962e-01                 	8.9129329258e-01                 
6.1990000000e-02	1.0135804657e+02	6.5316221678e-08                 	3.9239171985e-08                 	2.6077049693e-08                 	6.0075691730e-01                 	8.9036940095e-01                 
6.2620000000e-02	1.0033831535e+02	6.5339958363e-08                 	3.9204297361e-08                 	2.6135661001e-08                 	6.0000493333e-01                 	8.9077317295e-01                 
6.3260000000e-02	9.9323194865e+01	6.5367911637e-08                 	3.9244305286e-08                 	2.6123606351e-08                 	6.0036039554e-01                 	8.8981170765e-01                 
6.3910000000e-02	9.8313023113e+01	6.5388776579e-08                 	3.9254058479e-08                 	2.6134718101e-08                 	6.0031798318e-01                 	8.8959187803e-01                 
6.4580000000e-02	9.7293052140e+01	6.5408625087e-08                 	3.9220092112e-08                 	2.6188532976e-08                 	5.9961651937e-01                 	8.9014851022e-01                 
6.5250000000e-02	9.6294027696e+01	6.5431363001e-08                 	3.9240422525e-08                 	2.6190940477e-08                 	5.9971886149e-01                 	8.8971332654e-01                 
6.5950000000e-02	9.5271953104e+01	6.5454454596e-08                 	3.9269416132e-08                 	2.6185038463e-08                 	5.9995024594e-01                 	8.8915154826e-01                 
6.6660000000e-02	9.4257205328e+01	6.5471549519e-08                 	3.9276153327e-08                 	2.6195396191e-08                 	5.9989649880e-01                 	8.8914980891e-01                 
6.7380000000e-02	9.3250004559e+01	6.5494162912e-08                 	3.9287690766e-08                 	2.6206472146e-08                 	5.9986553029e-01                 	8.8890904106e-01                 
