#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.9926090000e-01	2.6431991747e+03	1.0013864183e-03                 	6.9155650910e-04                 	3.0982990923e-04                 	6.9059904992e-01                 	7.3077647470e-01                 
3.0393380000e-01	2.6025607020e+03	1.0014168867e-03                 	6.8951509086e-04                 	3.1190179583e-04                 	6.8853950839e-01                 	7.3315981567e-01                 
3.0998540000e-01	2.5517529661e+03	1.0014569600e-03                 	6.8710392818e-04                 	3.1435303180e-04                 	6.8610430167e-01                 	7.3600943416e-01                 
3.1500200000e-01	2.5111147354e+03	1.0014972364e-03                 	6.8601235749e-04                 	3.1548487891e-04                 	6.8498677037e-01                 	7.3729053654e-01                 
3.2554950000e-01	2.4297569614e+03	1.0015735672e-03                 	6.8239461141e-04                 	3.1917895574e-04                 	6.8132250470e-01                 	7.4173280522e-01                 
3.3109270000e-01	2.3890776326e+03	1.0016079200e-03                 	6.8040516588e-04                 	3.2120275409e-04                 	6.7931288512e-01                 	7.4419005147e-01                 
3.3829880000e-01	2.3381879093e+03	1.0016539154e-03                 	6.7759796397e-04                 	3.2405595146e-04                 	6.7647912471e-01                 	7.4774701681e-01                 
3.4893140000e-01	2.2669388994e+03	1.0017147269e-03                 	6.7369506815e-04                 	3.2801965876e-04                 	6.7254184255e-01                 	7.5275063057e-01                 
3.5694760000e-01	2.2160288062e+03	1.0017644747e-03                 	6.7115054167e-04                 	3.3061393300e-04                 	6.6996839940e-01                 	7.5609212487e-01                 
3.6534420000e-01	2.1650984575e+03	1.0018280503e-03                 	6.6887735818e-04                 	3.3295069214e-04                 	6.6765684786e-01                 	7.5916377185e-01                 
3.7595740000e-01	2.1039781738e+03	1.0019055023e-03                 	6.6620902889e-04                 	3.3569647337e-04                 	6.6494198044e-01                 	7.6281465867e-01                 
3.8338860000e-01	2.0631968814e+03	1.0019595237e-03                 	6.6397248833e-04                 	3.3798703542e-04                 	6.6267396296e-01                 	7.6591919692e-01                 
3.9113510000e-01	2.0223349014e+03	1.0020279960e-03                 	6.6054668493e-04                 	3.4148131105e-04                 	6.5920981008e-01                 	7.7075308855e-01                 
4.0335410000e-01	1.9610713363e+03	1.0021417285e-03                 	6.5600021377e-04                 	3.4614151470e-04                 	6.5459824208e-01                 	7.7728571095e-01                 
4.3020620000e-01	1.8386675131e+03	1.0023964373e-03                 	6.4912439407e-04                 	3.5327204318e-04                 	6.4757252714e-01                 	7.8744720215e-01                 
4.5546370000e-01	1.7367051730e+03	1.0026381301e-03                 	6.4412142738e-04                 	3.5851670275e-04                 	6.4242662235e-01                 	7.9505067104e-01                 
4.8086260000e-01	1.6449733539e+03	1.0028770383e-03                 	6.4024439383e-04                 	3.6263264443e-04                 	6.3840767054e-01                 	8.0108439743e-01                 
5.1947190000e-01	1.5227121311e+03	1.0032484826e-03                 	6.3598518079e-04                 	3.6726330185e-04                 	6.3392588356e-01                 	8.0791519780e-01                 
5.6479780000e-01	1.4005121194e+03	1.0037691556e-03                 	6.3665490875e-04                 	3.6711424688e-04                 	6.3426426801e-01                 	8.1062190516e-01                 
6.0000000000e-01	1.3183436065e+03	1.0032273115e-03                 	6.5473471561e-04                 	3.4849259585e-04                 	6.5262848024e-01                 	8.0026203797e-01                 
7.0000000000e-01	1.1300088056e+03	9.9708503467e-04                 	7.8359045722e-04                 	2.1349457745e-04                 	7.8588127388e-01                 	7.1817644613e-01                 
8.0000000000e-01	9.8875770487e+02	9.8954816828e-04                 	8.7741452410e-04                 	1.1213364419e-04                 	8.8668197488e-01                 	6.6153701230e-01                 
9.0000000000e-01	8.7889573766e+02	1.0239195371e-03                 	9.6081648832e-04                 	6.3103048811e-05                 	9.3837108628e-01                 	6.5171857721e-01                 
1.0000000000e+00	7.9100616389e+02	1.0013759847e-03                 	9.6170579655e-04                 	3.9670188183e-05                 	9.6038432238e-01                 	6.3268905784e-01                 
1.1000000000e+00	7.1909651263e+02	9.9918329016e-04                 	9.7150567347e-04                 	2.7677616690e-05                 	9.7229976025e-01                 	6.2701555788e-01                 
1.2000000000e+00	6.5917180325e+02	9.9739964849e-04                 	9.7710876586e-04                 	2.0290882631e-05                 	9.7965621638e-01                 	6.2379109235e-01                 
1.3000000000e+00	6.0846627992e+02	1.0291056562e-03                 	1.0127861001e-03                 	1.6319556101e-05                 	9.8414200135e-01                 	6.3184025569e-01                 
1.4000000000e+00	5.6500440278e+02	1.0380416263e-03                 	1.0246968638e-03                 	1.3344762526e-05                 	9.8714428960e-01                 	6.3593240636e-01                 
1.5000000000e+00	5.2733744260e+02	1.0357954610e-03                 	1.0239247283e-03                 	1.1870732707e-05                 	9.8853950113e-01                 	6.3304883150e-01                 
1.6000000000e+00	4.9437885243e+02	1.0278849959e-03                 	1.0176488422e-03                 	1.0236153680e-05                 	9.9004153799e-01                 	6.3120729346e-01                 
1.7000000000e+00	4.6529774347e+02	9.8775867451e-04                 	9.7864555389e-04                 	9.1131206194e-06                 	9.9077394018e-01                 	6.1868478610e-01                 
1.8000000000e+00	4.3944786883e+02	9.8458837877e-04                 	9.7582621155e-04                 	8.7621672140e-06                 	9.9110067983e-01                 	6.1200005746e-01                 
1.9000000000e+00	4.1631903363e+02	9.8923875657e-04                 	9.8059111785e-04                 	8.6476387230e-06                 	9.9125828960e-01                 	6.1528391791e-01                 
2.0000000000e+00	3.9550308195e+02	1.0193353724e-03                 	1.0117307305e-03                 	7.6046419712e-06                 	9.9253960750e-01                 	6.2807081667e-01                 
2.5000000000e+00	3.1640246556e+02	1.0031660273e-03                 	9.9700736300e-04                 	6.1586642632e-06                 	9.9386077270e-01                 	6.1638728947e-01                 
3.0000000000e+00	2.6366872130e+02	9.8735053006e-04                 	9.8219343003e-04                 	5.1571000257e-06                 	9.9477682964e-01                 	6.1149639818e-01                 
4.0000000000e+00	1.9775154097e+02	1.0418742681e-03                 	1.0380192584e-03                 	3.8550097763e-06                 	9.9629992803e-01                 	6.3116153110e-01                 
5.0000000000e+00	1.5820123278e+02	1.0844844883e-03                 	1.0808877431e-03                 	3.5967452166e-06                 	9.9668345167e-01                 	6.3174826007e-01                 
6.0000000000e+00	1.3183436065e+02	9.9404202343e-04                 	9.9129329138e-04                 	2.7487320515e-06                 	9.9723479291e-01                 	6.0459738767e-01                 
7.0000000000e+00	1.1300088056e+02	1.0415811249e-03                 	1.0366150996e-03                 	4.9660253599e-06                 	9.9523222412e-01                 	6.1848937063e-01                 
8.0000000000e+00	9.8875770487e+01	1.0143574575e-03                 	1.0123699252e-03                 	1.9875322931e-06                 	9.9804059971e-01                 	6.1970121374e-01                 
9.0000000000e+00	8.7889573766e+01	1.0629127089e-03                 	1.0611493799e-03                 	1.7633289948e-06                 	9.9834104063e-01                 	6.3510443692e-01                 
1.0000000000e+01	7.9100616389e+01	1.0036061164e-03                 	1.0019329558e-03                 	1.6731605943e-06                 	9.9833285134e-01                 	6.0383402389e-01                 
1.1000000000e+01	7.1909651263e+01	1.0546023681e-03                 	1.0530641962e-03                 	1.5381719305e-06                 	9.9854146740e-01                 	6.2944301415e-01                 
1.2000000000e+01	6.5917180325e+01	1.0048802600e-03                 	1.0033123354e-03                 	1.5679245970e-06                 	9.9843969012e-01                 	5.9661317840e-01                 
1.2130880000e+01	6.5206000216e+01	1.1283043737e-03                 	1.1266272876e-03                 	1.6770860579e-06                 	9.9851362266e-01                 	6.2850479832e-01                 
1.2334810000e+01	6.4127956887e+01	1.0423178861e-03                 	1.0408424802e-03                 	1.4754059746e-06                 	9.9858449520e-01                 	6.2230005561e-01                 
1.2540610000e+01	6.3075573189e+01	1.0306236692e-03                 	1.0291639365e-03                 	1.4597326901e-06                 	9.9858364141e-01                 	6.1207794999e-01                 
1.2748320000e+01	6.2047874849e+01	1.0652191618e-03                 	1.0638087653e-03                 	1.4103965213e-06                 	9.9867595649e-01                 	6.2789153978e-01                 
1.2957940000e+01	6.1044129228e+01	1.0984989994e-03                 	1.0968734367e-03                 	1.6255626811e-06                 	9.9852019648e-01                 	6.1033717257e-01                 
1.3169490000e+01	6.0063538064e+01	1.0133372529e-03                 	1.0119054450e-03                 	1.4318079020e-06                 	9.9858703714e-01                 	6.1201847505e-01                 
1.3382990000e+01	5.9105339232e+01	1.0930279118e-03                 	1.0915700415e-03                 	1.4578703634e-06                 	9.9866620939e-01                 	6.3930684406e-01                 
1.3598460000e+01	5.8168804695e+01	1.0583385832e-03                 	1.0571264347e-03                 	1.2121485339e-06                 	9.9885466848e-01                 	6.3940559824e-01                 
1.3815910000e+01	5.7253280015e+01	1.0395518163e-03                 	1.0383498165e-03                 	1.2019998234e-06                 	9.9884373265e-01                 	6.1226483444e-01                 
1.4035370000e+01	5.6358055676e+01	9.9817447807e-04                 	9.9699096675e-04                 	1.1835113185e-06                 	9.9881432420e-01                 	6.0309202565e-01                 
1.4256850000e+01	5.5482533932e+01	1.0998091953e-03                 	1.0986150956e-03                 	1.1940996846e-06                 	9.9891426650e-01                 	6.5280840880e-01                 
1.4480370000e+01	5.4626101674e+01	1.0869295946e-03                 	1.0854990808e-03                 	1.4305137620e-06                 	9.9868389474e-01                 	6.3189544403e-01                 
1.4705950000e+01	5.3788171719e+01	1.1344412623e-03                 	1.1330569021e-03                 	1.3843602613e-06                 	9.9877969860e-01                 	6.5164972998e-01                 
1.4933610000e+01	5.2968181431e+01	1.0608110486e-03                 	1.0596403665e-03                 	1.1706821820e-06                 	9.9889642724e-01                 	6.3723527108e-01                 
1.5163370000e+01	5.2165591415e+01	1.0738066623e-03                 	1.0727029215e-03                 	1.1037407734e-06                 	9.9897212337e-01                 	6.4294141303e-01                 
1.5395240000e+01	5.1379917682e+01	1.0461764803e-03                 	1.0446636413e-03                 	1.5128390650e-06                 	9.9855393512e-01                 	6.0545223007e-01                 
1.5629250000e+01	5.0610628398e+01	1.0677025078e-03                 	1.0665961339e-03                 	1.1063739078e-06                 	9.9896378074e-01                 	6.3903835496e-01                 
1.5865420000e+01	4.9857247012e+01	1.0626168011e-03                 	1.0607624684e-03                 	1.8543327053e-06                 	9.9825493752e-01                 	6.0820154440e-01                 
1.6103760000e+01	4.9119346283e+01	1.0785911131e-03                 	1.0775162820e-03                 	1.0748311082e-06                 	9.9900348603e-01                 	6.4989306005e-01                 
1.6344300000e+01	4.8396454048e+01	1.0816640818e-03                 	1.0805106023e-03                 	1.1534794450e-06                 	9.9893360659e-01                 	6.4044812622e-01                 
1.6587060000e+01	4.7688147501e+01	1.1384120492e-03                 	1.1369803705e-03                 	1.4316787211e-06                 	9.9874238970e-01                 	6.4843514672e-01                 
1.6832050000e+01	4.6994047896e+01	1.0993290693e-03                 	1.0979319394e-03                 	1.3971299201e-06                 	9.9872910673e-01                 	6.4560978182e-01                 
1.7079300000e+01	4.6313734397e+01	1.1075578336e-03                 	1.1064989775e-03                 	1.0588561315e-06                 	9.9904397215e-01                 	6.6966890141e-01                 
1.7328830000e+01	4.5646830392e+01	1.0721919295e-03                 	1.0710698955e-03                 	1.1220340118e-06                 	9.9895351384e-01                 	6.3701698959e-01                 
1.7580650000e+01	4.4992998774e+01	1.0910810640e-03                 	1.0896761353e-03                 	1.4049287147e-06                 	9.9871235167e-01                 	6.3046574318e-01                 
1.7834800000e+01	4.4351838198e+01	1.0394844312e-03                 	1.0373601815e-03                 	2.1242496945e-06                 	9.9795643914e-01                 	6.0857562291e-01                 
1.8091290000e+01	4.3723038208e+01	1.0535777133e-03                 	1.0520975555e-03                 	1.4801577737e-06                 	9.9859511287e-01                 	6.4715835742e-01                 
1.8350150000e+01	4.3106250570e+01	1.0681404429e-03                 	1.0664195130e-03                 	1.7209298890e-06                 	9.9838885429e-01                 	6.5115612792e-01                 
1.8611390000e+01	4.2501186848e+01	1.0848732177e-03                 	1.0828123163e-03                 	2.0609013872e-06                 	9.9810032974e-01                 	6.6785506144e-01                 
1.8875030000e+01	4.1907544724e+01	1.0823492292e-03                 	1.0804063862e-03                 	1.9428429807e-06                 	9.9820497587e-01                 	6.8124636494e-01                 
1.9141110000e+01	4.1324989193e+01	1.0876802237e-03                 	1.0852907354e-03                 	2.3894883535e-06                 	9.9780313340e-01                 	6.6111870499e-01                 
1.9409630000e+01	4.0753284009e+01	1.1206809362e-03                 	1.1177108589e-03                 	2.9700772864e-06                 	9.9734975657e-01                 	6.9119595629e-01                 
1.9680640000e+01	4.0192095577e+01	1.0677600710e-03                 	1.0639968750e-03                 	3.7631960202e-06                 	9.9647561646e-01                 	6.6356549383e-01                 
1.9954140000e+01	3.9641205479e+01	1.1495536996e-03                 	1.1444872109e-03                 	5.0664886861e-06                 	9.9559264723e-01                 	7.0020537728e-01                 
2.0230160000e+01	3.9100341465e+01	1.0920895093e-03                 	1.0857095975e-03                 	6.3799118075e-06                 	9.9415806877e-01                 	6.8793114145e-01                 
2.0508720000e+01	3.8569260485e+01	1.0393755921e-03                 	1.0251890975e-03                 	1.4186494603e-05                 	9.8635094502e-01                 	6.2400841742e-01                 
2.0674850000e+01	3.8259342336e+01	1.1460258341e-03                 	1.1361661829e-03                 	9.8596512225e-06                 	9.9139665885e-01                 	7.2670569996e-01                 
2.0769230000e+01	3.8085483376e+01	1.0712107115e-03                 	1.0611359584e-03                 	1.0074753090e-05                 	9.9059498474e-01                 	7.2694285660e-01                 
2.0864200000e+01	3.7912125262e+01	9.9646039948e-04                 	9.8256946748e-04                 	1.3890931995e-05                 	9.8605972500e-01                 	6.9959311896e-01                 
2.0959750000e+01	3.7739293832e+01	1.0722272695e-03                 	1.0561819783e-03                 	1.6045291184e-05                 	9.8503555017e-01                 	6.8015352875e-01                 
2.1055900000e+01	3.7566960514e+01	1.1720350325e-03                 	1.1544960981e-03                 	1.7538934420e-05                 	9.8503548620e-01                 	7.1549852154e-01                 
2.1152650000e+01	3.7395133182e+01	1.0898282010e-03                 	1.0732285904e-03                 	1.6599610527e-05                 	9.8476859884e-01                 	7.4542989417e-01                 
2.1250000000e+01	3.7223819477e+01	1.0020303708e-03                 	9.8168675430e-04                 	2.0343616513e-05                 	9.7969760488e-01                 	7.2652529713e-01                 
2.1347960000e+01	3.7053009463e+01	1.0708419101e-03                 	1.0442454975e-03                 	2.6596412636e-05                 	9.7516308207e-01                 	7.0236026307e-01                 
2.1446540000e+01	3.6882693614e+01	1.1820759332e-03                 	1.1484277108e-03                 	3.3648222451e-05                 	9.7153463538e-01                 	7.1711174034e-01                 
2.1545740000e+01	3.6712879850e+01	1.0853963276e-03                 	1.0561799307e-03                 	2.9216396935e-05                 	9.7308227770e-01                 	7.5323803368e-01                 
2.1645570000e+01	3.6543558977e+01	1.0011293133e-03                 	9.6893623806e-04                 	3.2193075272e-05                 	9.6784323979e-01                 	7.5287745208e-01                 
2.1746030000e+01	3.6374738925e+01	1.0887442133e-03                 	1.0438737107e-03                 	4.4870502604e-05                 	9.5878691978e-01                 	7.3691345469e-01                 
2.1847130000e+01	3.6206410814e+01	1.1637886080e-03                 	1.1096047640e-03                 	5.4183844077e-05                 	9.5344185043e-01                 	7.5651483008e-01                 
2.1948880000e+01	3.6038566154e+01	1.0698648689e-03                 	1.0146866048e-03                 	5.5178264193e-05                 	9.4842501535e-01                 	7.6824929275e-01                 
2.2051280000e+01	3.5871213095e+01	1.0135641718e-03                 	9.4997981696e-04                 	6.3584354809e-05                 	9.3726657218e-01                 	7.7035149873e-01                 
