#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.9251490000e-01	5.3955021511e+02	4.0304369846e-05                 	2.7922978449e-05                 	1.2381391396e-05                 	6.9280275454e-01                 	7.2796150345e-01                 
2.9926090000e-01	5.2738756456e+02	4.0305184720e-05                 	2.7756531125e-05                 	1.2548653595e-05                 	6.8865907247e-01                 	7.3274323375e-01                 
3.0393380000e-01	5.1927912334e+02	4.0306788480e-05                 	2.7675080781e-05                 	1.2631707699e-05                 	6.8661091158e-01                 	7.3510729566e-01                 
3.0998540000e-01	5.0914164737e+02	4.0309090292e-05                 	2.7579040354e-05                 	1.2730049937e-05                 	6.8418910362e-01                 	7.3793461660e-01                 
3.1500200000e-01	5.0103325445e+02	4.0312259992e-05                 	2.7535975017e-05                 	1.2776284975e-05                 	6.8306701292e-01                 	7.3920729074e-01                 
3.2554950000e-01	4.8480024456e+02	4.0317930420e-05                 	2.7392875795e-05                 	1.2925054624e-05                 	6.7942167443e-01                 	7.4362187791e-01                 
3.3109270000e-01	4.7668365149e+02	4.0319967571e-05                 	2.7313896320e-05                 	1.3006071251e-05                 	6.7742852898e-01                 	7.4606080169e-01                 
3.3829880000e-01	4.6652981689e+02	4.0323074264e-05                 	2.7202790551e-05                 	1.3120283712e-05                 	6.7462094714e-01                 	7.4959459923e-01                 
3.4893140000e-01	4.5231377061e+02	4.0326559857e-05                 	2.7048142150e-05                 	1.3278417707e-05                 	6.7072773492e-01                 	7.5456193807e-01                 
3.5694760000e-01	4.4215587167e+02	4.0330005555e-05                 	2.6947775374e-05                 	1.3382230180e-05                 	6.6818179179e-01                 	7.5788145100e-01                 
3.6534420000e-01	4.3199393125e+02	4.0335716420e-05                 	2.6858968806e-05                 	1.3476747614e-05                 	6.6588550273e-01                 	7.6093895765e-01                 
3.7595740000e-01	4.1979883151e+02	4.0342516838e-05                 	2.6754801369e-05                 	1.3587715470e-05                 	6.6319118056e-01                 	7.6457168390e-01                 
3.8338860000e-01	4.1166189401e+02	4.0347402373e-05                 	2.6667398012e-05                 	1.3680004360e-05                 	6.6094460719e-01                 	7.6766084848e-01                 
3.9113510000e-01	4.0350885722e+02	4.0354881328e-05                 	2.6533682179e-05                 	1.3821199149e-05                 	6.5750861621e-01                 	7.7247606628e-01                 
