#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e-01	2.7859643652e-01	4.2730212485e-13                 	3.2204270242e-14                 	3.9509785461e-13                 	7.5366510880e-02                 	1.7026337947e-02                 
5.0000000000e-01	2.5073679287e-01	3.0738860047e-13                 	2.0466300419e-14                 	2.8692230005e-13                 	6.6581195227e-02                 	1.3726939560e-02                 
5.5000000000e-01	2.2794253897e-01	2.1953591064e-13                 	1.3755447926e-14                 	2.0578046272e-13                 	6.2656937927e-02                 	1.1325667946e-02                 
6.0000000000e-01	2.0894732739e-01	1.6271727220e-13                 	9.5789037947e-15                 	1.5313836840e-13                 	5.8868389725e-02                 	9.5008390348e-03                 
6.5000000000e-01	1.9287445605e-01	1.2178378442e-13                 	6.8482995952e-15                 	1.1493548483e-13                 	5.6233263137e-02                 	8.0766507015e-03                 
7.0000000000e-01	1.7909770919e-01	9.8609244172e-14                 	5.0471939433e-15                 	9.3562050229e-14                 	5.1183780848e-02                 	6.9562358539e-03                 
7.5000000000e-01	1.6715786191e-01	8.0619257874e-14                 	3.8224143451e-15                 	7.6796843528e-14                 	4.7413167101e-02                 	6.0608931007e-03                 
8.0000000000e-01	1.5671049554e-01	6.7580373794e-14                 	2.9457024873e-15                 	6.4634671307e-14                 	4.3588135459e-02                 	5.3269325412e-03                 
9.0000000000e-01	1.3929821826e-01	5.4871776809e-14                 	1.8297434191e-15                 	5.3042033390e-14                 	3.3345802259e-02                 	4.2074540108e-03                 
1.0000000000e+00	1.2536839643e-01	4.9277259722e-14                 	1.1841867755e-15                 	4.8093072946e-14                 	2.4031100394e-02                 	3.3996913755e-03                 
1.1000000000e+00	1.1397126949e-01	4.0844449657e-14                 	8.1493908526e-16                 	4.0029510571e-14                 	1.9952260151e-02                 	2.8154143084e-03                 
1.2000000000e+00	1.0447366370e-01	3.2149302819e-14                 	5.6554114494e-16                 	3.1583761674e-14                 	1.7591085820e-02                 	2.3577080033e-03                 
1.3000000000e+00	9.6437228026e-02	2.4167853310e-14                 	4.0715458151e-16                 	2.3760698728e-14                 	1.6846948560e-02                 	2.0058591944e-03                 
1.4000000000e+00	8.9548854596e-02	1.8087148143e-14                 	3.1080350270e-16                 	1.7776344640e-14                 	1.7183665454e-02                 	1.7397741958e-03                 
1.5000000000e+00	8.3578930956e-02	1.5359787898e-14                 	2.2740778593e-16                 	1.5132380113e-14                 	1.4805398839e-02                 	1.5039585016e-03                 
1.6000000000e+00	7.8355247771e-02	1.3758118980e-14                 	1.7329616192e-16                 	1.3584822818e-14                 	1.2595919702e-02                 	1.3182320870e-03                 
1.7000000000e+00	7.3746115550e-02	1.2835059572e-14                 	1.3646041733e-16                 	1.2698599154e-14                 	1.0631849161e-02                 	1.1686835764e-03                 
1.8000000000e+00	6.9649109130e-02	1.2447737862e-14                 	1.0776739879e-16                 	1.2339970463e-14                 	8.6575890325e-03                 	1.0409039081e-03                 
1.9000000000e+00	6.5983366544e-02	1.1581719740e-14                 	8.3791664122e-17                 	1.1497928076e-14                 	7.2348205623e-03                 	9.2753639602e-04                 
2.0000000000e+00	6.2684198217e-02	1.0448258252e-14                 	6.8417931601e-17                 	1.0379840321e-14                 	6.5482619159e-03                 	8.3757069085e-04                 
2.2000000000e+00	5.6985634743e-02	8.2542574850e-15                 	4.6388007617e-17                 	8.2078694774e-15                 	5.6198886091e-03                 	6.9125109803e-04                 
2.4000000000e+00	5.2236831848e-02	7.1223090212e-15                 	3.2581659437e-17                 	7.0897273618e-15                 	4.5745922200e-03                 	5.8027415594e-04                 
2.6000000000e+00	4.8218614013e-02	6.3051238214e-15                 	2.3540170616e-17                 	6.2815836508e-15                 	3.7334985455e-03                 	4.9398163226e-04                 
2.8000000000e+00	4.4774427298e-02	5.7842781619e-15                 	1.7303913679e-17                 	5.7669742482e-15                 	2.9915424527e-03                 	4.2499449255e-04                 
3.0000000000e+00	4.1789465478e-02	5.3147122519e-15                 	1.3042372398e-17                 	5.3016698795e-15                 	2.4540128948e-03                 	3.6973838868e-04                 
3.5000000000e+00	3.5819541838e-02	4.4726157756e-15                 	6.8957999575e-18                 	4.4657199757e-15                 	1.5417823268e-03                 	2.7057087089e-04                 
4.0000000000e+00	3.1342099109e-02	3.9113569395e-15                 	3.9196876255e-18                 	3.9074372519e-15                 	1.0021298711e-03                 	2.0595566643e-04                 
4.5000000000e+00	2.7859643652e-02	3.5693089296e-15                 	2.3590260828e-18                 	3.5669499035e-15                 	6.6091955875e-04                 	1.6163798883e-04                 
5.0000000000e+00	2.5073679287e-02	4.2371065333e-15                 	1.4669681091e-18                 	4.2356395652e-15                 	3.4621931206e-04                 	1.2968710901e-04                 
5.5000000000e+00	2.2794253897e-02	4.7215015177e-15                 	9.4153687782e-19                 	4.7205599808e-15                 	1.9941471464e-04                 	1.0605843509e-04                 
6.0000000000e+00	2.0894732739e-02	4.3599129103e-15                 	5.9887781430e-19                 	4.3593140325e-15                 	1.3736004058e-04                 	8.7664832040e-05                 
6.5000000000e+00	1.9287445605e-02	4.1009613194e-15                 	3.8299816418e-19                 	4.1005783213e-15                 	9.3392288868e-05                 	7.3350379862e-05                 
7.0000000000e+00	1.7909770919e-02	4.5206704474e-15                 	2.2926442343e-19                 	4.5204411830e-15                 	5.0714695110e-05                 	6.1550384690e-05                 
7.5000000000e+00	1.6715786191e-02	6.0813878498e-15                 	1.1517353917e-19                 	6.0812726763e-15                 	1.8938693274e-05                 	5.1462554306e-05                 
8.0000000000e+00	1.5671049554e-02	3.9244388054e-14                 	2.4302338329e-20                 	3.9244363752e-14                 	6.1925639649e-07                 	4.1589350023e-05                 
8.2000000000e+00	1.5288828833e-02	9.8619273441e-14                 	3.6861653305e-20                 	9.8619236580e-14                 	3.7377737656e-07                 	3.8258681035e-05                 
8.4000000000e+00	1.4924809099e-02	1.5148891689e-13                 	7.1061783174e-20                 	1.5148884583e-13                 	4.6908899101e-07                 	3.5490350224e-05                 
8.6000000000e+00	1.4577720516e-02	2.1511258639e-13                 	1.3327724221e-19                 	2.1511245312e-13                 	6.1956970741e-07                 	3.2813943246e-05                 
8.8000000000e+00	1.4246408686e-02	3.0193799070e-13                 	2.5594750203e-19                 	3.0193773475e-13                 	8.4768233848e-07                 	3.0134250022e-05                 
9.0000000000e+00	1.3929821826e-02	3.2533501308e-13                 	3.3843432822e-19                 	3.2533467464e-13                 	1.0402640804e-06                 	2.9444253757e-05                 
9.2000000000e+00	1.3626999612e-02	3.0820585799e-13                 	3.3860437431e-19                 	3.0820551938e-13                 	1.0986305599e-06                 	2.9156691852e-05                 
9.4000000000e+00	1.3337063450e-02	2.9406944417e-13                 	3.4023805626e-19                 	2.9406910394e-13                 	1.1569990116e-06                 	2.8725832009e-05                 
9.6000000000e+00	1.3059207962e-02	2.7472632617e-13                 	3.3551747796e-19                 	2.7472599065e-13                 	1.2212789457e-06                 	2.8580687497e-05                 
9.8000000000e+00	1.2792693514e-02	2.4936158146e-13                 	3.1621226803e-19                 	2.4936126525e-13                 	1.2680873540e-06                 	2.8772696390e-05                 
1.0000000000e+01	1.2536839643e-02	2.2892867656e-13                 	2.9288837920e-19                 	2.2892838367e-13                 	1.2793870283e-06                 	2.8715377515e-05                 
1.0200000000e+01	1.2291019258e-02	2.1324505654e-13                 	2.7682616230e-19                 	2.1324477971e-13                 	1.2981598110e-06                 	2.8523197486e-05                 
1.0400000000e+01	1.2054653503e-02	1.9710415247e-13                 	2.6312540948e-19                 	1.9710388935e-13                 	1.3349561954e-06                 	2.8505103938e-05                 
1.0600000000e+01	1.1827207211e-02	1.7938737467e-13                 	2.4816223593e-19                 	1.7938712650e-13                 	1.3833874117e-06                 	2.8702757324e-05                 
1.0800000000e+01	1.1608184855e-02	1.6085298211e-13                 	2.3229028090e-19                 	1.6085274982e-13                 	1.4441154765e-06                 	2.9064097745e-05                 
1.1000000000e+01	1.1397126949e-02	1.4118373046e-13                 	2.1437737350e-19                 	1.4118351608e-13                 	1.5184283118e-06                 	2.9551813188e-05                 
1.1200000000e+01	1.1193606824e-02	1.2214032052e-13                 	1.9500105625e-19                 	1.2214012552e-13                 	1.5965330320e-06                 	2.9913202250e-05                 
1.1400000000e+01	1.0997227757e-02	1.0489158022e-13                 	1.7631096894e-19                 	1.0489140391e-13                 	1.6808877182e-06                 	3.0016549610e-05                 
1.1600000000e+01	1.0807620382e-02	8.8645654323e-14                 	1.5743728625e-19                 	8.8645496885e-14                 	1.7760293774e-06                 	2.9798759485e-05                 
1.1800000000e+01	1.0624440376e-02	7.4508819660e-14                 	1.4038627795e-19                 	7.4508679274e-14                 	1.8841565145e-06                 	2.9267742226e-05                 
1.2000000000e+01	1.0447366370e-02	6.0614057802e-14                 	1.2327357758e-19                 	6.0613934528e-14                 	2.0337456698e-06                 	2.8418446688e-05                 
1.2500000000e+01	1.0029471715e-02	4.0353731571e-14                 	8.5827901491e-20                 	4.0353645743e-14                 	2.1268888440e-06                 	2.5018091430e-05                 
1.3000000000e+01	9.6437228026e-03	3.3334391661e-14                 	5.9390863786e-20                 	3.3334332270e-14                 	1.7816693459e-06                 	2.1720789566e-05                 
1.3500000000e+01	9.2865478840e-03	3.9289424684e-14                 	4.3083739448e-20                 	3.9289381600e-14                 	1.0965734366e-06                 	1.9060770565e-05                 
1.4000000000e+01	8.9548854596e-03	4.5236313892e-14                 	3.3871750019e-20                 	4.5236280020e-14                 	7.4877343234e-07                 	1.7150515176e-05                 
1.4500000000e+01	8.6460963058e-03	4.9523152402e-14                 	2.6765614220e-20                 	4.9523125636e-14                 	5.4046668925e-07                 	1.5519962639e-05                 
1.5000000000e+01	8.3578930956e-03	5.5105007418e-14                 	2.0609975089e-20                 	5.5104986808e-14                 	3.7401274502e-07                 	1.3974308892e-05                 
1.5500000000e+01	8.0882836409e-03	6.8113498446e-14                 	1.6594206178e-20                 	6.8113481852e-14                 	2.4362580922e-07                 	1.2497536706e-05                 
1.6000000000e+01	7.8355247771e-03	8.9062694867e-14                 	1.6088668433e-20                 	8.9062678779e-14                 	1.8064430295e-07                 	1.1207010017e-05                 
1.6500000000e+01	7.5980846324e-03	1.1214748634e-13                 	1.8697732530e-20                 	1.1214746764e-13                 	1.6672449059e-07                 	1.0165826767e-05                 
1.7000000000e+01	7.3746115550e-03	1.2932748410e-13                 	2.2145475864e-20                 	1.2932746195e-13                 	1.7123565048e-07                 	9.3664549750e-06                 
1.7500000000e+01	7.1639083677e-03	1.4046250018e-13                 	2.5285274770e-20                 	1.4046247490e-13                 	1.8001441479e-07                 	8.7123997629e-06                 
1.8000000000e+01	6.9649109130e-03	1.4359996680e-13                 	2.7082393411e-20                 	1.4359993972e-13                 	1.8859609800e-07                 	8.2238179248e-06                 
1.8500000000e+01	6.7766700775e-03	1.4092463300e-13                 	2.7278892704e-20                 	1.4092460572e-13                 	1.9357079117e-07                 	7.8566258048e-06                 
1.9000000000e+01	6.5983366544e-03	1.3715991217e-13                 	2.6561761394e-20                 	1.3715988560e-13                 	1.9365542726e-07                 	7.5084676568e-06                 
1.9500000000e+01	6.4291485351e-03	1.3520276789e-13                 	2.5778281901e-20                 	1.3520274211e-13                 	1.9066386217e-07                 	7.1117746989e-06                 
2.0000000000e+01	6.2684198217e-03	1.3696824182e-13                 	2.6084143852e-20                 	1.3696821573e-13                 	1.9043935664e-07                 	6.6048026978e-06                 
2.1000000000e+01	5.9699236397e-03	1.2245317420e-13                 	2.8399992271e-20                 	1.2245314580e-13                 	2.3192532539e-07                 	5.9677931613e-06                 
2.2000000000e+01	5.6985634743e-03	7.9406579789e-14                 	2.1494419497e-20                 	7.9406558295e-14                 	2.7068814139e-07                 	7.5226937039e-06                 
2.3000000000e+01	5.4507998450e-03	6.1730881072e-14                 	1.5930156226e-20                 	6.1730865142e-14                 	2.5805813799e-07                 	7.8713518974e-06                 
2.4000000000e+01	5.2236831848e-03	5.4205640728e-14                 	1.2521289299e-20                 	5.4205628207e-14                 	2.3099605744e-07                 	7.4372015347e-06                 
2.5000000000e+01	5.0147358574e-03	4.9831751522e-14                 	1.0265233364e-20                 	4.9831741257e-14                 	2.0599784376e-07                 	6.9132834158e-06                 
2.6000000000e+01	4.8218614013e-03	4.6879279062e-14                 	8.6344569079e-21                 	4.6879270428e-14                 	1.8418493374e-07                 	6.4166487307e-06                 
2.7000000000e+01	4.6432739420e-03	4.4296176646e-14                 	7.4361050092e-21                 	4.4296169210e-14                 	1.6787238927e-07                 	6.0070790088e-06                 
2.8000000000e+01	4.4774427298e-03	4.1718959504e-14                 	6.4607077284e-21                 	4.1718953044e-14                 	1.5486262853e-07                 	5.6586008239e-06                 
2.9000000000e+01	4.3230481529e-03	3.9283831020e-14                 	5.6645490425e-21                 	3.9283825355e-14                 	1.4419543348e-07                 	5.3567075704e-06                 
3.0000000000e+01	4.1789465478e-03	3.6651763503e-14                 	4.9832595073e-21                 	3.6651758520e-14                 	1.3596233935e-07                 	5.1026894618e-06                 
3.2000000000e+01	3.9177623886e-03	3.1707735616e-14                 	3.8960080969e-21                 	3.1707731720e-14                 	1.2287247958e-07                 	4.6672705687e-06                 
3.4000000000e+01	3.6873057775e-03	2.7308601436e-14                 	3.0748474674e-21                 	2.7308598361e-14                 	1.1259629954e-07                 	4.2914339175e-06                 
3.6000000000e+01	3.4824554565e-03	2.3698174495e-14                 	2.4363371636e-21                 	2.3698172059e-14                 	1.0280695520e-07                 	3.9301030361e-06                 
3.8000000000e+01	3.2991683272e-03	2.0588362579e-14                 	1.9646053211e-21                 	2.0588360615e-14                 	9.5423097079e-08                 	3.6233640195e-06                 
4.0000000000e+01	3.1342099109e-03	1.8061645998e-14                 	1.5907038617e-21                 	1.8061644408e-14                 	8.8070813804e-08                 	3.3259008630e-06                 
4.5000000000e+01	2.7859643652e-03	1.3703714012e-14                 	9.8118682262e-22                 	1.3703713031e-14                 	7.1600065629e-08                 	2.6950502147e-06                 
5.0000000000e+01	2.5073679287e-03	1.1170206609e-14                 	6.3900267185e-22                 	1.1170205970e-14                 	5.7205985011e-08                 	2.2073909764e-06                 
5.5000000000e+01	2.2794253897e-03	8.8592119183e-15                 	4.3524356728e-22                 	8.8592114831e-15                 	4.9128926060e-08                 	1.8549444136e-06                 
6.0000000000e+01	2.0894732739e-03	7.4721387436e-15                 	3.0616232424e-22                 	7.4721384374e-15                 	4.0973854307e-08                 	1.5684401872e-06                 
6.5000000000e+01	1.9287445605e-03	6.2095414182e-15                 	2.2093022736e-22                 	6.2095411972e-15                 	3.5579153512e-08                 	1.3426851031e-06                 
7.0000000000e+01	1.7909770919e-03	5.4534722087e-15                 	1.6379048830e-22                 	5.4534720449e-15                 	3.0034165763e-08                 	1.1600817496e-06                 
7.5000000000e+01	1.6715786191e-03	4.8175264009e-15                 	1.2438844753e-22                 	4.8175262765e-15                 	2.5819982535e-08                 	1.0153034454e-06                 
8.0000000000e+01	1.5671049554e-03	4.2267517858e-15                 	9.6298239220e-23                 	4.2267516895e-15                 	2.2783036265e-08                 	8.9794902448e-07                 
1.0000000000e+02	1.2536839643e-03	2.7193600996e-15                 	3.9211867553e-23                 	2.7193600604e-15                 	1.4419520077e-08                 	5.7786563949e-07                 
2.0000000000e+02	6.2684198217e-04	6.8343454585e-16                 	2.4217173173e-24                 	6.8343454343e-16                 	3.5434517204e-09                 	1.4504434841e-07                 
5.0000000000e+02	2.5073679287e-04	1.0951084416e-16                 	6.1787024813e-26                 	1.0951084410e-16                 	5.6420919120e-10                 	2.3232990375e-08                 
