#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.8408000000e-01	5.4096901138e+00	1.9643201873e-09                 	9.6922606376e-10                 	9.9509412353e-10                 	4.9341551852e-01                 	8.3959567947e-01                 
1.8621000000e-01	5.3478103010e+00	1.9755530733e-09                 	9.7901065836e-10                 	9.9654241495e-10                 	4.9556282318e-01                 	8.3502662867e-01                 
1.8836000000e-01	5.2867687203e+00	1.9865107815e-09                 	9.8842171840e-10                 	9.9808906311e-10                 	4.9756675252e-01                 	8.3061613221e-01                 
1.9055000000e-01	5.2260076418e+00	1.9971250950e-09                 	9.9738439352e-10                 	9.9974070153e-10                 	4.9941007501e-01                 	8.2637171292e-01                 
1.9275000000e-01	5.1663593056e+00	2.0072868332e-09                 	1.0058516971e-09                 	1.0014351362e-09                 	5.0110013198e-01                 	8.2231665668e-01                 
1.9498000000e-01	5.1072712901e+00	2.0169696813e-09                 	1.0137820078e-09                 	1.0031876735e-09                 	5.0262629984e-01                 	8.1845060718e-01                 
1.9724000000e-01	5.0487515522e+00	2.0261358303e-09                 	1.0211439570e-09                 	1.0049918732e-09                 	5.0398593311e-01                 	8.1478062237e-01                 
1.9953000000e-01	4.9908071776e+00	2.0347702469e-09                 	1.0279171073e-09                 	1.0068531396e-09                 	5.0517600640e-01                 	8.1131207067e-01                 
2.0184000000e-01	4.9336888434e+00	2.0428690159e-09                 	1.0341014588e-09                 	1.0087675570e-09                 	5.0620056930e-01                 	8.0804771150e-01                 
2.0417000000e-01	4.8773852973e+00	2.0504415662e-09                 	1.0396902217e-09                 	1.0107513445e-09                 	5.0705674274e-01                 	8.0498758587e-01                 
2.0654000000e-01	4.8214183991e+00	2.0575400743e-09                 	1.0446976151e-09                 	1.0128424592e-09                 	5.0774107789e-01                 	8.0211372272e-01                 
2.0893000000e-01	4.7662650464e+00	2.0641627259e-09                 	1.0491331494e-09                 	1.0150295765e-09                 	5.0826087314e-01                 	7.9942708888e-01                 
2.1135000000e-01	4.7116903532e+00	2.0703480537e-09                 	1.0530171750e-09                 	1.0173308787e-09                 	5.0861842923e-01                 	7.9690946660e-01                 
2.1380000000e-01	4.6576976434e+00	2.0761199455e-09                 	1.0563786582e-09                 	1.0197412873e-09                 	5.0882351980e-01                 	7.9454310456e-01                 
