#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0173530000e-01	3.1145690948e+02	6.4100054686e-06                 	3.7850827686e-06                 	2.6249227000e-06                 	5.9049602800e-01                 	9.1617531790e-01                 
2.0178420000e-01	3.1138143161e+02	6.4120223901e-06                 	3.7890015587e-06                 	2.6230208314e-06                 	5.9092144853e-01                 	9.1612645727e-01                 
2.0183300000e-01	3.1130614454e+02	6.4144036717e-06                 	3.7908641228e-06                 	2.6235395489e-06                 	5.9099244713e-01                 	9.1627441715e-01                 
2.0188190000e-01	3.1123073971e+02	6.4168862063e-06                 	3.7955976426e-06                 	2.6212885637e-06                 	5.9150147292e-01                 	9.1622989148e-01                 
2.0193090000e-01	3.1115521731e+02	6.4195840115e-06                 	3.8011401333e-06                 	2.6184438782e-06                 	5.9211626898e-01                 	9.1611471780e-01                 
2.0197980000e-01	3.1107988557e+02	6.4222365805e-06                 	3.8044343956e-06                 	2.6178021849e-06                 	5.9238465415e-01                 	9.1611616188e-01                 
2.0202880000e-01	3.1100443636e+02	6.4247888803e-06                 	3.8096499294e-06                 	2.6151389509e-06                 	5.9296110742e-01                 	9.1599715335e-01                 
2.0207780000e-01	3.1092902373e+02	6.4270226986e-06                 	3.8139809521e-06                 	2.6130417465e-06                 	5.9342889094e-01                 	9.1594522628e-01                 
2.0212680000e-01	3.1085364767e+02	6.4286949239e-06                 	3.8150546666e-06                 	2.6136402573e-06                 	5.9344154790e-01                 	9.1607891965e-01                 
2.0217580000e-01	3.1077830814e+02	6.4298395488e-06                 	3.8183817563e-06                 	2.6114577925e-06                 	5.9385335004e-01                 	9.1600385698e-01                 
2.0222490000e-01	3.1070285149e+02	6.4304063205e-06                 	3.8218206468e-06                 	2.6085856738e-06                 	5.9433579408e-01                 	9.1582696482e-01                 
2.0227400000e-01	3.1062743146e+02	6.4304192891e-06                 	3.8251091740e-06                 	2.6053101152e-06                 	5.9484599713e-01                 	9.1557997360e-01                 
2.0232310000e-01	3.1055204804e+02	6.4298347839e-06                 	3.8250452781e-06                 	2.6047895058e-06                 	5.9489013430e-01                 	9.1551403246e-01                 
2.0237220000e-01	3.1047670121e+02	6.4287540110e-06                 	3.8263624264e-06                 	2.6023915846e-06                 	5.9519502844e-01                 	9.1536992853e-01                 
2.0242140000e-01	3.1040123758e+02	6.4270728425e-06                 	3.8240171887e-06                 	2.6030556538e-06                 	5.9498581740e-01                 	9.1545741079e-01                 
2.0247050000e-01	3.1032596389e+02	6.4248613906e-06                 	3.8238054351e-06                 	2.6010559555e-06                 	5.9515765441e-01                 	9.1536241032e-01                 
2.0251980000e-01	3.1025042031e+02	6.4222346397e-06                 	3.8238855703e-06                 	2.5983490693e-06                 	5.9541355694e-01                 	9.1515678673e-01                 
2.0256900000e-01	3.1017506663e+02	6.4194948422e-06                 	3.8219014409e-06                 	2.5975934014e-06                 	5.9535859671e-01                 	9.1500583262e-01                 
2.0261820000e-01	3.1009974954e+02	6.4167143879e-06                 	3.8225904359e-06                 	2.5941239520e-06                 	5.9572394917e-01                 	9.1465699989e-01                 
2.0266750000e-01	3.1002431604e+02	6.4141361139e-06                 	3.8229354091e-06                 	2.5912007048e-06                 	5.9601719409e-01                 	9.1438760145e-01                 
2.0271680000e-01	3.0994891924e+02	6.4117785226e-06                 	3.8200774098e-06                 	2.5917011128e-06                 	5.9579060573e-01                 	9.1441766806e-01                 
2.0276610000e-01	3.0987355910e+02	6.4095618070e-06                 	3.8197735277e-06                 	2.5897882793e-06                 	5.9594924626e-01                 	9.1434745553e-01                 
2.0281550000e-01	3.0979808285e+02	6.4077324243e-06                 	3.8203519892e-06                 	2.5873804351e-06                 	5.9620966299e-01                 	9.1423849639e-01                 
2.0286490000e-01	3.0972264335e+02	6.4064713943e-06                 	3.8195648490e-06                 	2.5869065453e-06                 	5.9620415263e-01                 	9.1419834572e-01                 
2.0291430000e-01	3.0964724059e+02	6.4057963579e-06                 	3.8225753297e-06                 	2.5832210282e-06                 	5.9673694201e-01                 	9.1390263724e-01                 
2.0296370000e-01	3.0957187454e+02	6.4059257435e-06                 	3.8233447768e-06                 	2.5825809666e-06                 	5.9684500413e-01                 	9.1380882598e-01                 
2.0301310000e-01	3.0949654516e+02	6.4066529099e-06                 	3.8267714801e-06                 	2.5798814298e-06                 	5.9731212756e-01                 	9.1363982525e-01                 
2.0306300000e-01	3.0942049055e+02	6.4080135605e-06                 	3.8274145857e-06                 	2.5805989748e-06                 	5.9728565639e-01                 	9.1376711986e-01                 
2.0311250000e-01	3.0934508251e+02	6.4097350666e-06                 	3.8313438467e-06                 	2.5783912199e-06                 	5.9773825390e-01                 	9.1374469651e-01                 
2.0316200000e-01	3.0926971122e+02	6.4118443681e-06                 	3.8363923871e-06                 	2.5754519810e-06                 	5.9832899348e-01                 	9.1366125843e-01                 
2.0321160000e-01	3.0919422450e+02	6.4142983419e-06                 	3.8396195583e-06                 	2.5746787836e-06                 	5.9860320702e-01                 	9.1367138430e-01                 
2.0326110000e-01	3.0911892670e+02	6.4171229907e-06                 	3.8462325715e-06                 	2.5708904192e-06                 	5.9937024381e-01                 	9.1346761092e-01                 
2.0331070000e-01	3.0904351356e+02	6.4201776223e-06                 	3.8525173498e-06                 	2.5676602725e-06                 	6.0006398210e-01                 	9.1331669391e-01                 
2.0336030000e-01	3.0896813720e+02	6.4231297522e-06                 	3.8549694098e-06                 	2.5681603423e-06                 	6.0016994185e-01                 	9.1344057068e-01                 
2.0341000000e-01	3.0889264575e+02	6.4258203557e-06                 	3.8568756457e-06                 	2.5689447100e-06                 	6.0021529271e-01                 	9.1360455804e-01                 
2.0345960000e-01	3.0881734296e+02	6.4282059429e-06                 	3.8618960199e-06                 	2.5663099230e-06                 	6.0077353685e-01                 	9.1353547426e-01                 
2.0350930000e-01	3.0874192517e+02	6.4300780915e-06                 	3.8672842666e-06                 	2.5627938249e-06                 	6.0143659402e-01                 	9.1335693686e-01                 
2.0355900000e-01	3.0866654420e+02	6.4314680035e-06                 	3.8696972057e-06                 	2.5617707978e-06                 	6.0168179389e-01                 	9.1329442411e-01                 
2.0360880000e-01	3.0859104848e+02	6.4324409664e-06                 	3.8744553594e-06                 	2.5579856070e-06                 	6.0233049625e-01                 	9.1305799372e-01                 
2.0365850000e-01	3.0851574116e+02	6.4328237450e-06                 	3.8747184654e-06                 	2.5581052797e-06                 	6.0233555573e-01                 	9.1310467293e-01                 
2.0370830000e-01	3.0844031918e+02	6.4326363215e-06                 	3.8767831448e-06                 	2.5558531767e-06                 	6.0267407499e-01                 	9.1303681503e-01                 
2.0375810000e-01	3.0836493407e+02	6.4316858232e-06                 	3.8750595099e-06                 	2.5566263133e-06                 	6.0249514924e-01                 	9.1314043846e-01                 
2.0380790000e-01	3.0828958579e+02	6.4300510174e-06                 	3.8765206115e-06                 	2.5535304060e-06                 	6.0287556054e-01                 	9.1293684445e-01                 
2.0385780000e-01	3.0821412314e+02	6.4278469568e-06                 	3.8752058172e-06                 	2.5526411395e-06                 	6.0287773547e-01                 	9.1279130867e-01                 
2.0390770000e-01	3.0813869742e+02	6.4253536793e-06                 	3.8770257854e-06                 	2.5483278940e-06                 	6.0339492250e-01                 	9.1239471787e-01                 
2.0395760000e-01	3.0806330861e+02	6.4226582390e-06                 	3.8748676592e-06                 	2.5477905797e-06                 	6.0331213573e-01                 	9.1226746918e-01                 
2.0400750000e-01	3.0798795668e+02	6.4199633859e-06                 	3.8749676614e-06                 	2.5449957244e-06                 	6.0358095966e-01                 	9.1207215690e-01                 
2.0405750000e-01	3.0791249070e+02	6.4170754967e-06                 	3.8743016887e-06                 	2.5427738080e-06                 	6.0374880905e-01                 	9.1197304913e-01                 
2.0410750000e-01	3.0783706170e+02	6.4141652604e-06                 	3.8706755247e-06                 	2.5434897357e-06                 	6.0345740522e-01                 	9.1205545934e-01                 
2.0415750000e-01	3.0776166965e+02	6.4113811069e-06                 	3.8681579685e-06                 	2.5432231383e-06                 	6.0332678780e-01                 	9.1201113200e-01                 
2.0420750000e-01	3.0768631452e+02	6.4088702501e-06                 	3.8700305417e-06                 	2.5388397084e-06                 	6.0385534277e-01                 	9.1163586281e-01                 
2.0425750000e-01	3.0761099628e+02	6.4069527858e-06                 	3.8725561141e-06                 	2.5343966716e-06                 	6.0443025626e-01                 	9.1123525261e-01                 
2.0430760000e-01	3.0753556437e+02	6.4057306714e-06                 	3.8716631317e-06                 	2.5340675397e-06                 	6.0440616852e-01                 	9.1114291590e-01                 
