#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9733950000e-01	2.5290990723e+03	3.9856498060e-04                 	2.2394077491e-04                 	1.7462420569e-04                 	5.6186766477e-01                 	9.2721050161e-01                 
1.9738620000e-01	2.5285007077e+03	3.9856531602e-04                 	2.2393190253e-04                 	1.7463341349e-04                 	5.6184493112e-01                 	9.2724958312e-01                 
1.9743300000e-01	2.5279013457e+03	3.9856565217e-04                 	2.2392330336e-04                 	1.7464234881e-04                 	5.6182288198e-01                 	9.2728749141e-01                 
1.9747980000e-01	2.5273022678e+03	3.9856598826e-04                 	2.2391442992e-04                 	1.7465155834e-04                 	5.6180014481e-01                 	9.2732657578e-01                 
1.9752660000e-01	2.5267034738e+03	3.9856632429e-04                 	2.2390583100e-04                 	1.7466049329e-04                 	5.6177809654e-01                 	9.2736447925e-01                 
1.9757340000e-01	2.5261049634e+03	3.9856666038e-04                 	2.2389722969e-04                 	1.7466943069e-04                 	5.6175604219e-01                 	9.2740239134e-01                 
1.9762030000e-01	2.5255054586e+03	3.9856699711e-04                 	2.2388862981e-04                 	1.7467836730e-04                 	5.6173399061e-01                 	9.2744029752e-01                 
1.9766710000e-01	2.5249075156e+03	3.9856733301e-04                 	2.2388030406e-04                 	1.7468702895e-04                 	5.6171262801e-01                 	9.2747702243e-01                 
1.9771400000e-01	2.5243085790e+03	3.9856766967e-04                 	2.2387170273e-04                 	1.7469596694e-04                 	5.6169057294e-01                 	9.2751493117e-01                 
1.9776100000e-01	2.5237086502e+03	3.9856800712e-04                 	2.2386337496e-04                 	1.7470463216e-04                 	5.6166920315e-01                 	9.2755166593e-01                 
1.9780790000e-01	2.5231102822e+03	3.9856834365e-04                 	2.2385504759e-04                 	1.7471329606e-04                 	5.6164783570e-01                 	9.2758839459e-01                 
1.9785490000e-01	2.5225109228e+03	3.9856868098e-04                 	2.2384672009e-04                 	1.7472196089e-04                 	5.6162646684e-01                 	9.2762512461e-01                 
1.9790180000e-01	2.5219131225e+03	3.9856901745e-04                 	2.2383866685e-04                 	1.7473035060e-04                 	5.6160578733e-01                 	9.2766067302e-01                 
1.9794890000e-01	2.5213130580e+03	3.9856935534e-04                 	2.2383061389e-04                 	1.7473874145e-04                 	5.6158510656e-01                 	9.2769622280e-01                 
1.9799590000e-01	2.5207145521e+03	3.9856969258e-04                 	2.2382255992e-04                 	1.7474713266e-04                 	5.6156442420e-01                 	9.2773177359e-01                 
1.9804290000e-01	2.5201163303e+03	3.9857002965e-04                 	2.2381450516e-04                 	1.7475552449e-04                 	5.6154374014e-01                 	9.2776732545e-01                 
1.9809000000e-01	2.5195171204e+03	3.9857036754e-04                 	2.2380645034e-04                 	1.7476391720e-04                 	5.6152305481e-01                 	9.2780287857e-01                 
1.9813710000e-01	2.5189181954e+03	3.9857070523e-04                 	2.2379867195e-04                 	1.7477203328e-04                 	5.6150306335e-01                 	9.2783724313e-01                 
1.9818420000e-01	2.5183195551e+03	3.9857104293e-04                 	2.2379061571e-04                 	1.7478042722e-04                 	5.6148237480e-01                 	9.2787279841e-01                 
1.9823140000e-01	2.5177199292e+03	3.9857138150e-04                 	2.2378283512e-04                 	1.7478854638e-04                 	5.6146237665e-01                 	9.2790717203e-01                 
1.9827850000e-01	2.5171218583e+03	3.9857171918e-04                 	2.2377505332e-04                 	1.7479666586e-04                 	5.6144237675e-01                 	9.2794154650e-01                 
1.9832570000e-01	2.5165228025e+03	3.9857205740e-04                 	2.2376727282e-04                 	1.7480478458e-04                 	5.6142237938e-01                 	9.2797591544e-01                 
1.9837290000e-01	2.5159240319e+03	3.9857239590e-04                 	2.2375976614e-04                 	1.7481262976e-04                 	5.6140306865e-01                 	9.2800910910e-01                 
1.9842020000e-01	2.5153242784e+03	3.9857273485e-04                 	2.2375198336e-04                 	1.7482075148e-04                 	5.6138306463e-01                 	9.2804348681e-01                 
1.9846740000e-01	2.5147260778e+03	3.9857307304e-04                 	2.2374447684e-04                 	1.7482859620e-04                 	5.6136375479e-01                 	9.2807667577e-01                 
1.9851470000e-01	2.5141268953e+03	3.9857341219e-04                 	2.2373696890e-04                 	1.7483644328e-04                 	5.6134444010e-01                 	9.2810987242e-01                 
1.9856200000e-01	2.5135279982e+03	3.9857375095e-04                 	2.2372946004e-04                 	1.7484429091e-04                 	5.6132512365e-01                 	9.2814306986e-01                 
1.9860930000e-01	2.5129293864e+03	3.9857408985e-04                 	2.2372222813e-04                 	1.7485186172e-04                 	5.6130650192e-01                 	9.2817507865e-01                 
1.9865670000e-01	2.5123297950e+03	3.9857442961e-04                 	2.2371471893e-04                 	1.7485971067e-04                 	5.6128718331e-01                 	9.2820827816e-01                 
1.9870410000e-01	2.5117304896e+03	3.9857476879e-04                 	2.2370748601e-04                 	1.7486728279e-04                 	5.6126855868e-01                 	9.2824028877e-01                 
1.9875140000e-01	2.5111327336e+03	3.9857510791e-04                 	2.2369997536e-04                 	1.7487513255e-04                 	5.6124923739e-01                 	9.2827349004e-01                 
1.9879890000e-01	2.5105327363e+03	3.9857544819e-04                 	2.2369274071e-04                 	1.7488270748e-04                 	5.6123060697e-01                 	9.2830550900e-01                 
1.9884630000e-01	2.5099342878e+03	3.9857578727e-04                 	2.2368550612e-04                 	1.7489028115e-04                 	5.6121197842e-01                 	9.2833752230e-01                 
1.9889380000e-01	2.5093348630e+03	3.9857612766e-04                 	2.2367854800e-04                 	1.7489757965e-04                 	5.6119404169e-01                 	9.2836835336e-01                 
1.9894120000e-01	2.5087369855e+03	3.9857646705e-04                 	2.2367131122e-04                 	1.7490515583e-04                 	5.6117540726e-01                 	9.2840037473e-01                 
1.9898870000e-01	2.5081381324e+03	3.9857680678e-04                 	2.2366407550e-04                 	1.7491273128e-04                 	5.6115677504e-01                 	9.2843239077e-01                 
1.9903670000e-01	2.5075332659e+03	3.9857715092e-04                 	2.2365711690e-04                 	1.7492003402e-04                 	5.6113883192e-01                 	9.2846323115e-01                 
1.9908420000e-01	2.5069349872e+03	3.9857749064e-04                 	2.2365015617e-04                 	1.7492733448e-04                 	5.6112088971e-01                 	9.2849406534e-01                 
1.9913180000e-01	2.5063357353e+03	3.9857783098e-04                 	2.2364319532e-04                 	1.7493463566e-04                 	5.6110294636e-01                 	9.2852490045e-01                 
1.9917940000e-01	2.5057367699e+03	3.9857817233e-04                 	2.2363623354e-04                 	1.7494193879e-04                 	5.6108499929e-01                 	9.2855574276e-01                 
1.9922700000e-01	2.5051380906e+03	3.9857851256e-04                 	2.2362927163e-04                 	1.7494924093e-04                 	5.6106705350e-01                 	9.2858657945e-01                 
1.9927460000e-01	2.5045396974e+03	3.9857885284e-04                 	2.2362230929e-04                 	1.7495654355e-04                 	5.6104910658e-01                 	9.2861741699e-01                 
1.9932230000e-01	2.5039403337e+03	3.9857919491e-04                 	2.2361562267e-04                 	1.7496357224e-04                 	5.6103184893e-01                 	9.2864707802e-01                 
1.9937000000e-01	2.5033412569e+03	3.9857953564e-04                 	2.2360865958e-04                 	1.7497087606e-04                 	5.6101389958e-01                 	9.2867791717e-01                 
1.9941770000e-01	2.5027424666e+03	3.9857987651e-04                 	2.2360197229e-04                 	1.7497790422e-04                 	5.6099664200e-01                 	9.2870757336e-01                 
1.9946540000e-01	2.5021439627e+03	3.9858021850e-04                 	2.2359528568e-04                 	1.7498493282e-04                 	5.6097938458e-01                 	9.2873723065e-01                 
1.9951320000e-01	2.5015444912e+03	3.9858055991e-04                 	2.2358859638e-04                 	1.7499196353e-04                 	5.6096212125e-01                 	9.2876689426e-01                 
1.9956100000e-01	2.5009453069e+03	3.9858090133e-04                 	2.2358190805e-04                 	1.7499899328e-04                 	5.6094486039e-01                 	9.2879655273e-01                 
1.9960880000e-01	2.5003464095e+03	3.9858124416e-04                 	2.2357522069e-04                 	1.7500602346e-04                 	5.6092760001e-01                 	9.2882621239e-01                 
1.9965660000e-01	2.4997477989e+03	3.9858158524e-04                 	2.2356853114e-04                 	1.7501305410e-04                 	5.6091033660e-01                 	9.2885587224e-01                 
1.9970440000e-01	2.4991494748e+03	3.9858192643e-04                 	2.2356211750e-04                 	1.7501980893e-04                 	5.6089376531e-01                 	9.2888434885e-01                 
1.9975230000e-01	2.4985501863e+03	3.9858227022e-04                 	2.2355570442e-04                 	1.7502656580e-04                 	5.6087719180e-01                 	9.2891283260e-01                 
1.9980020000e-01	2.4979511851e+03	3.9858261194e-04                 	2.2354901395e-04                 	1.7503359799e-04                 	5.6085992528e-01                 	9.2894249466e-01                 
1.9984810000e-01	2.4973524711e+03	3.9858295348e-04                 	2.2354259917e-04                 	1.7504035431e-04                 	5.6084335071e-01                 	9.2897097331e-01                 
1.9989610000e-01	2.4967527950e+03	3.9858329801e-04                 	2.2353618669e-04                 	1.7504711131e-04                 	5.6082677777e-01                 	9.2899945346e-01                 
1.9994400000e-01	2.4961546552e+03	3.9858363973e-04                 	2.2352977127e-04                 	1.7505386846e-04                 	5.6081020140e-01                 	9.2902793351e-01                 
1.9999200000e-01	2.4955555541e+03	3.9858398153e-04                 	2.2352335525e-04                 	1.7506062628e-04                 	5.6079362345e-01                 	9.2905641414e-01                 
2.0004000000e-01	2.4949567406e+03	3.9858432617e-04                 	2.2351694167e-04                 	1.7506738451e-04                 	5.6077704764e-01                 	9.2908489633e-01                 
2.0008800000e-01	2.4943582143e+03	3.9858466881e-04                 	2.2351080205e-04                 	1.7507386676e-04                 	5.6076116203e-01                 	9.2911219431e-01                 
2.0013610000e-01	2.4937587291e+03	3.9858501074e-04                 	2.2350438469e-04                 	1.7508062605e-04                 	5.6074458062e-01                 	9.2914067683e-01                 
2.0018420000e-01	2.4931595320e+03	3.9858535601e-04                 	2.2349824667e-04                 	1.7508710933e-04                 	5.6072869539e-01                 	9.2916797677e-01                 
2.0023230000e-01	2.4925606227e+03	3.9858569987e-04                 	2.2349210689e-04                 	1.7509359299e-04                 	5.6071280770e-01                 	9.2919527687e-01                 
2.0028040000e-01	2.4919620012e+03	3.9858604116e-04                 	2.2348568768e-04                 	1.7510035348e-04                 	5.6069622265e-01                 	9.2922376111e-01                 
2.0032850000e-01	2.4913636671e+03	3.9858638617e-04                 	2.2347954827e-04                 	1.7510683791e-04                 	5.6068033435e-01                 	9.2925106280e-01                 
2.0037670000e-01	2.4907643772e+03	3.9858673147e-04                 	2.2347340850e-04                 	1.7511332297e-04                 	5.6066444479e-01                 	9.2927836507e-01                 
2.0042490000e-01	2.4901653756e+03	3.9858707291e-04                 	2.2346726450e-04                 	1.7511980841e-04                 	5.6064855006e-01                 	9.2930566671e-01                 
2.0047310000e-01	2.4895666620e+03	3.9858741797e-04                 	2.2346112374e-04                 	1.7512629423e-04                 	5.6063265840e-01                 	9.2933297009e-01                 
2.0052140000e-01	2.4889669950e+03	3.9858776492e-04                 	2.2345526077e-04                 	1.7513250415e-04                 	5.6061746104e-01                 	9.2935909005e-01                 
2.0056960000e-01	2.4883688574e+03	3.9858810616e-04                 	2.2344911546e-04                 	1.7513899070e-04                 	5.6060156337e-01                 	9.2938639339e-01                 
2.0061790000e-01	2.4877697672e+03	3.9858845068e-04                 	2.2344297278e-04                 	1.7514547790e-04                 	5.6058566775e-01                 	9.2941369824e-01                 
2.0066620000e-01	2.4871709654e+03	3.9858879863e-04                 	2.2343710974e-04                 	1.7515168888e-04                 	5.6057046890e-01                 	9.2943982018e-01                 
2.0071450000e-01	2.4865724518e+03	3.9858914096e-04                 	2.2343096415e-04                 	1.7515817681e-04                 	5.6055456908e-01                 	9.2946712549e-01                 
2.0076290000e-01	2.4859729879e+03	3.9858948445e-04                 	2.2342509568e-04                 	1.7516438876e-04                 	5.6053936293e-01                 	9.2949324700e-01                 
2.0081130000e-01	2.4853738130e+03	3.9858983374e-04                 	2.2341923268e-04                 	1.7517060106e-04                 	5.6052416236e-01                 	9.2951937088e-01                 
2.0085970000e-01	2.4847749269e+03	3.9859017796e-04                 	2.2341336551e-04                 	1.7517681245e-04                 	5.6050895849e-01                 	9.2954548846e-01                 
2.0090810000e-01	2.4841763293e+03	3.9859051957e-04                 	2.2340749413e-04                 	1.7518302544e-04                 	5.6049374775e-01                 	9.2957161099e-01                 
2.0095660000e-01	2.4835767841e+03	3.9859086903e-04                 	2.2340163000e-04                 	1.7518923903e-04                 	5.6047854418e-01                 	9.2959773642e-01                 
2.0100540000e-01	2.4829738225e+03	3.9859121858e-04                 	2.2339576483e-04                 	1.7519545375e-04                 	5.6046333792e-01                 	9.2962386206e-01                 
2.0105390000e-01	2.4823748576e+03	3.9859155947e-04                 	2.2338989144e-04                 	1.7520166803e-04                 	5.6044812323e-01                 	9.2964998584e-01                 
2.0110240000e-01	2.4817761816e+03	3.9859190708e-04                 	2.2338430115e-04                 	1.7520760593e-04                 	5.6043360936e-01                 	9.2967492744e-01                 
2.0115100000e-01	2.4811765608e+03	3.9859225797e-04                 	2.2337843681e-04                 	1.7521382115e-04                 	5.6041840339e-01                 	9.2970105527e-01                 
2.0119960000e-01	2.4805772297e+03	3.9859259950e-04                 	2.2337284075e-04                 	1.7521975874e-04                 	5.6040388366e-01                 	9.2972599072e-01                 
2.0124810000e-01	2.4799794203e+03	3.9859294383e-04                 	2.2336696945e-04                 	1.7522597438e-04                 	5.6038866946e-01                 	9.2975211764e-01                 
2.0129680000e-01	2.4793794356e+03	3.9859329704e-04                 	2.2336138295e-04                 	1.7523191409e-04                 	5.6037415733e-01                 	9.2977706273e-01                 
2.0134540000e-01	2.4787809723e+03	3.9859364116e-04                 	2.2335578730e-04                 	1.7523785386e-04                 	5.6035963506e-01                 	9.2980200553e-01                 
2.0139400000e-01	2.4781827978e+03	3.9859398226e-04                 	2.2334991150e-04                 	1.7524407076e-04                 	5.6034441421e-01                 	9.2982813282e-01                 
2.0144270000e-01	2.4775836820e+03	3.9859433507e-04                 	2.2334432482e-04                 	1.7525001025e-04                 	5.6032990229e-01                 	9.2985307421e-01                 
2.0149140000e-01	2.4769848558e+03	3.9859468402e-04                 	2.2333873279e-04                 	1.7525595124e-04                 	5.6031538236e-01                 	9.2987801986e-01                 
2.0154020000e-01	2.4763850903e+03	3.9859502422e-04                 	2.2333313142e-04                 	1.7526189280e-04                 	5.6030085137e-01                 	9.2990296311e-01                 
2.0158890000e-01	2.4757868433e+03	3.9859537368e-04                 	2.2332753927e-04                 	1.7526783441e-04                 	5.6028633049e-01                 	9.2992790984e-01                 
2.0163770000e-01	2.4751876578e+03	3.9859572771e-04                 	2.2332222917e-04                 	1.7527349854e-04                 	5.6027251082e-01                 	9.2995166836e-01                 
2.0168650000e-01	2.4745887622e+03	3.9859606904e-04                 	2.2331662801e-04                 	1.7527944103e-04                 	5.6025797882e-01                 	9.2997661335e-01                 
2.0173530000e-01	2.4739901563e+03	3.9859641301e-04                 	2.2331102917e-04                 	1.7528538384e-04                 	5.6024344896e-01                 	9.3000155961e-01                 
2.0178420000e-01	2.4733906142e+03	3.9859677030e-04                 	2.2330572002e-04                 	1.7529105028e-04                 	5.6022962719e-01                 	9.3002532523e-01                 
2.0183300000e-01	2.4727925878e+03	3.9859711648e-04                 	2.2330012392e-04                 	1.7529699256e-04                 	5.6021510114e-01                 	9.3005026826e-01                 
2.0188190000e-01	2.4721936260e+03	3.9859745569e-04                 	2.2329479611e-04                 	1.7530265958e-04                 	5.6020125799e-01                 	9.3007402908e-01                 
2.0193090000e-01	2.4715937302e+03	3.9859781080e-04                 	2.2328920667e-04                 	1.7530860413e-04                 	5.6018673615e-01                 	9.3009898039e-01                 
2.0197980000e-01	2.4709953489e+03	3.9859816509e-04                 	2.2328389447e-04                 	1.7531427062e-04                 	5.6017291102e-01                 	9.3012274200e-01                 
2.0202880000e-01	2.4703960345e+03	3.9859850416e-04                 	2.2327856538e-04                 	1.7531993878e-04                 	5.6015906495e-01                 	9.3014650392e-01                 
2.0207780000e-01	2.4697970108e+03	3.9859885083e-04                 	2.2327324362e-04                 	1.7532560721e-04                 	5.6014522660e-01                 	9.3017026861e-01                 
2.0212680000e-01	2.4691982774e+03	3.9859921104e-04                 	2.2326793620e-04                 	1.7533127484e-04                 	5.6013140522e-01                 	9.3019403325e-01                 
2.0217580000e-01	2.4685998343e+03	3.9859955643e-04                 	2.2326261259e-04                 	1.7533694384e-04                 	5.6011756407e-01                 	9.3021779836e-01                 
2.0222490000e-01	2.4680004608e+03	3.9859989495e-04                 	2.2325700448e-04                 	1.7534289047e-04                 	5.6010301887e-01                 	9.3024274697e-01                 
2.0227400000e-01	2.4674013782e+03	3.9860025354e-04                 	2.2325197032e-04                 	1.7534828322e-04                 	5.6008988538e-01                 	9.3026533152e-01                 
2.0232310000e-01	2.4668025865e+03	3.9860060991e-04                 	2.2324665764e-04                 	1.7535395227e-04                 	5.6007605630e-01                 	9.3028909654e-01                 
2.0237220000e-01	2.4662040853e+03	3.9860094604e-04                 	2.2324132336e-04                 	1.7535962267e-04                 	5.6006220152e-01                 	9.3031286025e-01                 
2.0242140000e-01	2.4656046563e+03	3.9860129433e-04                 	2.2323627889e-04                 	1.7536501543e-04                 	5.6004905671e-01                 	9.3033543803e-01                 
2.0247050000e-01	2.4650067362e+03	3.9860165843e-04                 	2.2323097203e-04                 	1.7537068639e-04                 	5.6003523145e-01                 	9.3035921124e-01                 
2.0251980000e-01	2.4644066722e+03	3.9860200424e-04                 	2.2322564609e-04                 	1.7537635814e-04                 	5.6002138404e-01                 	9.3038297891e-01                 
2.0256900000e-01	2.4638081166e+03	3.9860234053e-04                 	2.2322058880e-04                 	1.7538175173e-04                 	5.6000822400e-01                 	9.3040555413e-01                 
2.0261820000e-01	2.4632098517e+03	3.9860270157e-04                 	2.2321527780e-04                 	1.7538742378e-04                 	5.5999439270e-01                 	9.3042932743e-01                 
2.0266750000e-01	2.4626106622e+03	3.9860306216e-04                 	2.2321024300e-04                 	1.7539281915e-04                 	5.5998125503e-01                 	9.3045191529e-01                 
2.0271680000e-01	2.4620117641e+03	3.9860339653e-04                 	2.2320518273e-04                 	1.7539821380e-04                 	5.5996809026e-01                 	9.3047449095e-01                 
2.0276610000e-01	2.4614131572e+03	3.9860374285e-04                 	2.2319985593e-04                 	1.7540388693e-04                 	5.5995424009e-01                 	9.3049826066e-01                 
2.0281550000e-01	2.4608136281e+03	3.9860411304e-04                 	2.2319482971e-04                 	1.7540928333e-04                 	5.5994111051e-01                 	9.3052085245e-01                 
2.0286490000e-01	2.4602143909e+03	3.9860446061e-04                 	2.2318978156e-04                 	1.7541467905e-04                 	5.5992795771e-01                 	9.3054343324e-01                 
2.0291430000e-01	2.4596154454e+03	3.9860479287e-04                 	2.2318471690e-04                 	1.7542007596e-04                 	5.5991478501e-01                 	9.3056601390e-01                 
2.0296370000e-01	2.4590167916e+03	3.9860515436e-04                 	2.2317968215e-04                 	1.7542547221e-04                 	5.5990164630e-01                 	9.3058859977e-01                 
2.0301310000e-01	2.4584184291e+03	3.9860552167e-04                 	2.2317465203e-04                 	1.7543086963e-04                 	5.5988851108e-01                 	9.3061119202e-01                 
2.0306300000e-01	2.4578143058e+03	3.9860585896e-04                 	2.2316959126e-04                 	1.7543626770e-04                 	5.5987534112e-01                 	9.3063377054e-01                 
2.0311250000e-01	2.4572153185e+03	3.9860619991e-04                 	2.2316453402e-04                 	1.7544166589e-04                 	5.5986217493e-01                 	9.3065635517e-01                 
2.0316200000e-01	2.4566166231e+03	3.9860657396e-04                 	2.2315950964e-04                 	1.7544706432e-04                 	5.5984904470e-01                 	9.3067895038e-01                 
2.0321160000e-01	2.4560170107e+03	3.9860692967e-04                 	2.2315474462e-04                 	1.7545218505e-04                 	5.5983659092e-01                 	9.3070035027e-01                 
2.0326110000e-01	2.4554188990e+03	3.9860725650e-04                 	2.2314967254e-04                 	1.7545758396e-04                 	5.5982340738e-01                 	9.3072293147e-01                 
2.0331070000e-01	2.4548198712e+03	3.9860761307e-04                 	2.2314462970e-04                 	1.7546298337e-04                 	5.5981025546e-01                 	9.3074552208e-01                 
2.0336030000e-01	2.4542211355e+03	3.9860799002e-04                 	2.2313988518e-04                 	1.7546810484e-04                 	5.5979782335e-01                 	9.3076692957e-01                 
2.0341000000e-01	2.4536214856e+03	3.9860833098e-04                 	2.2313510418e-04                 	1.7547322680e-04                 	5.5978535027e-01                 	9.3078832611e-01                 
2.0345960000e-01	2.4530233343e+03	3.9860866031e-04                 	2.2313003337e-04                 	1.7547862695e-04                 	5.5977216649e-01                 	9.3081090924e-01                 
2.0350930000e-01	2.4524242695e+03	3.9860903263e-04                 	2.2312528249e-04                 	1.7548375014e-04                 	5.5975972500e-01                 	9.3083231998e-01                 
2.0355900000e-01	2.4518254972e+03	3.9860940355e-04                 	2.2312025327e-04                 	1.7548915028e-04                 	5.5974658721e-01                 	9.3085491271e-01                 
2.0360880000e-01	2.4512258133e+03	3.9860973097e-04                 	2.2311545678e-04                 	1.7549427419e-04                 	5.5973409439e-01                 	9.3087630999e-01                 
2.0365850000e-01	2.4506276261e+03	3.9861007223e-04                 	2.2311067486e-04                 	1.7549939737e-04                 	5.5972161871e-01                 	9.3089770826e-01                 
2.0370830000e-01	2.4500285280e+03	3.9861045737e-04                 	2.2310565817e-04                 	1.7550479920e-04                 	5.5970849245e-01                 	9.3092030995e-01                 
2.0375810000e-01	2.4494297227e+03	3.9861081382e-04                 	2.2310116819e-04                 	1.7550964562e-04                 	5.5969672788e-01                 	9.3094052747e-01                 
2.0380790000e-01	2.4488312101e+03	3.9861113297e-04                 	2.2309608506e-04                 	1.7551504791e-04                 	5.5968352764e-01                 	9.3096310931e-01                 
2.0385780000e-01	2.4482317889e+03	3.9861149284e-04                 	2.2309132026e-04                 	1.7552017258e-04                 	5.5967106887e-01                 	9.3098451441e-01                 
2.0390770000e-01	2.4476326612e+03	3.9861188115e-04                 	2.2308658310e-04                 	1.7552529805e-04                 	5.5965863952e-01                 	9.3100593206e-01                 
2.0395760000e-01	2.4470338265e+03	3.9861222013e-04                 	2.2308179694e-04                 	1.7553042319e-04                 	5.5964615654e-01                 	9.3102733133e-01                 
2.0400750000e-01	2.4464352849e+03	3.9861254191e-04                 	2.2307727041e-04                 	1.7553527151e-04                 	5.5963434902e-01                 	9.3104754284e-01                 
2.0405750000e-01	2.4458358374e+03	3.9861291881e-04                 	2.2307252098e-04                 	1.7554039783e-04                 	5.5962190499e-01                 	9.3106895753e-01                 
2.0410750000e-01	2.4452366835e+03	3.9861330325e-04                 	2.2306777933e-04                 	1.7554552393e-04                 	5.5960946989e-01                 	9.3109037166e-01                 
2.0415750000e-01	2.4446378232e+03	3.9861362689e-04                 	2.2306297662e-04                 	1.7555065026e-04                 	5.5959696703e-01                 	9.3111176732e-01                 
2.0420750000e-01	2.4440392561e+03	3.9861395762e-04                 	2.2305818038e-04                 	1.7555577724e-04                 	5.5958447043e-01                 	9.3113316856e-01                 
2.0425750000e-01	2.4434409820e+03	3.9861434963e-04                 	2.2305372289e-04                 	1.7556062674e-04                 	5.5957273764e-01                 	9.3115340271e-01                 
2.0430760000e-01	2.4428418051e+03	3.9861472219e-04                 	2.2304896815e-04                 	1.7556575404e-04                 	5.5956028650e-01                 	9.3117481427e-01                 
