#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.6437410000e-01	1.3027884733e+02	1.6684129211e-05                 	1.6300080482e-05                 	3.8404872930e-07                 	9.7698119426e-01                 	8.1298519048e-01                 
7.6507580000e-01	1.3015936026e+02	1.6696442213e-05                 	1.6318397944e-05                 	3.7804426888e-07                 	9.7735779491e-01                 	8.0927741578e-01                 
7.6577890000e-01	1.3003985442e+02	1.6715462282e-05                 	1.6321714671e-05                 	3.9374761081e-07                 	9.7644410880e-01                 	8.0599771307e-01                 
7.6648320000e-01	1.2992036443e+02	1.6583125935e-05                 	1.6208276153e-05                 	3.7484978169e-07                 	9.7739571036e-01                 	8.1606526434e-01                 
7.6718890000e-01	1.2980085697e+02	1.6775149220e-05                 	1.6357264592e-05                 	4.1788462810e-07                 	9.7508906641e-01                 	8.0875483176e-01                 
7.6789580000e-01	1.2968136650e+02	1.6518431781e-05                 	1.6138889771e-05                 	3.7954200945e-07                 	9.7702312093e-01                 	8.1273892351e-01                 
7.6860410000e-01	1.2956185984e+02	1.6565469886e-05                 	1.6173441734e-05                 	3.9202815140e-07                 	9.7633461929e-01                 	8.1168991927e-01                 
7.6931360000e-01	1.2944237133e+02	1.6535964598e-05                 	1.6161382989e-05                 	3.7458160914e-07                 	9.7734745942e-01                 	8.0907054729e-01                 
7.7002450000e-01	1.2932286788e+02	1.6554178847e-05                 	1.6161747229e-05                 	3.9243161765e-07                 	9.7629410548e-01                 	8.0343809604e-01                 
7.7073670000e-01	1.2920336696e+02	1.6374136779e-05                 	1.6002127380e-05                 	3.7200939967e-07                 	9.7728067106e-01                 	8.1206890348e-01                 
7.7145020000e-01	1.2908386916e+02	1.6545485410e-05                 	1.6136320491e-05                 	4.0916491923e-07                 	9.7527029827e-01                 	8.0574765986e-01                 
7.7216500000e-01	1.2896437507e+02	1.6284622806e-05                 	1.5905892921e-05                 	3.7872988524e-07                 	9.7674309748e-01                 	8.0922379845e-01                 
7.7288110000e-01	1.2884488530e+02	1.6352933997e-05                 	1.5949342524e-05                 	4.0359147281e-07                 	9.7531993507e-01                 	8.0725420087e-01                 
7.7359860000e-01	1.2872538378e+02	1.6278335217e-05                 	1.5906811196e-05                 	3.7152402129e-07                 	9.7717678028e-01                 	8.0765225366e-01                 
7.7431740000e-01	1.2860588781e+02	1.6322223600e-05                 	1.5928587551e-05                 	3.9363604968e-07                 	9.7588342990e-01                 	8.0115347079e-01                 
7.7503760000e-01	1.2848638141e+02	1.6134371546e-05                 	1.5763952628e-05                 	3.7041891789e-07                 	9.7704162713e-01                 	8.0835462383e-01                 
7.7575910000e-01	1.2836688178e+02	1.6271538812e-05                 	1.5875018706e-05                 	3.9652010642e-07                 	9.7563106286e-01                 	8.0470420389e-01                 
7.7648190000e-01	1.2824738951e+02	1.6070270564e-05                 	1.5692181935e-05                 	3.7808862917e-07                 	9.7647279007e-01                 	8.0593541524e-01                 
7.7720610000e-01	1.2812788870e+02	1.6181406292e-05                 	1.5768562024e-05                 	4.1284426714e-07                 	9.7448650261e-01                 	8.0256960295e-01                 
7.7793160000e-01	1.2800839647e+02	1.6076374119e-05                 	1.5707612257e-05                 	3.6876186272e-07                 	9.7706187602e-01                 	8.0606533498e-01                 
7.7865850000e-01	1.2788889696e+02	1.6181370979e-05                 	1.5779074048e-05                 	4.0229693101e-07                 	9.7513826662e-01                 	7.9891587897e-01                 
7.7938680000e-01	1.2776939086e+02	1.6009426663e-05                 	1.5640115701e-05                 	3.6931096208e-07                 	9.7693165596e-01                 	8.0499542916e-01                 
7.8011640000e-01	1.2764989517e+02	1.6127677610e-05                 	1.5742510692e-05                 	3.8516691805e-07                 	9.7611764525e-01                 	8.0526798340e-01                 
